"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"64",3,23,1.6035127007369,1.65665769310416,0.377777777777778,540,4.488
"65",3,25,1.52984274580018,1.57382480844895,0.311111111111111,585,4.488
"66",3,27,1.41475634853586,1.44957548146614,0.444444444444444,630,4.488
"67",3,29,1.38488519765357,1.42886726030234,0.333333333333333,675,4.488
"68",3,31,1.32239401697342,1.36674259681093,0.222222222222222,720,4.488
"69",3,33,1.23662899480829,1.26320149099192,0.244444444444444,765,4.488
"70",3,35,1.2481742862536,1.28390971215573,0.355555555555556,810,4.488
"71",3,37,2.84316546235244,1.28390971215573,0.311111111111111,855,4.488
"72",3,39,2.81904577655121,1.28390971215573,0.333333333333333,900,4.488
"73",3,41,2.67344682332429,1.24249326982812,0.288888888888889,945,4.488
"74",3,43,2.5588185725459,1.22178504866432,0.288888888888889,990,4.488
"75",3,45,2.45371976867473,1.18036860633672,0.266666666666667,1035,4.488
"76",3,47,2.32168195143117,1.13895216400911,0.288888888888889,1080,4.488
"77",3,49,2.29877462713494,2.27790432801822,0.511111111111111,1125,4.488
"78",3,51,2.23939884255908,2.21577966452682,0.444444444444444,1170,4.488
"79",4,1,2.18964413418764,2.17436322219921,0.488888888888889,45,4.488
"80",4,3,2.14868583834596,2.11223855870781,0.4,90,4.488
"81",4,5,2.10901035266488,2.0708221163802,0.422222222222222,135,4.488
"82",4,7,2.03543202702534,1.98798923172499,0.533333333333333,180,4.488
"83",4,9,1.78022325372358,1.76019879892317,0.644444444444444,225,4.488
"84",4,11,1.79827422526902,1.78090702008697,0.533333333333333,270,4.488
"85",4,13,1.88534323823631,1.88444812590598,0.488888888888889,315,4.488
"86",4,15,1.77307616854317,1.76019879892317,0.511111111111111,360,4.488
"87",4,17,1.69729873977118,1.67736591426796,0.4,405,4.488
"88",4,19,1.6636707877043,1.65665769310416,0.577777777777778,450,4.488
"89",4,21,1.63324986103889,1.61524125077656,0.422222222222222,495,4.488
"90",4,23,1.55545658772885,1.53240836612135,0.466666666666667,540,4.488
"91",4,25,1.57112519754748,1.55311658728515,0.466666666666667,585,4.488
"92",4,27,1.54262848612296,1.53240836612135,0.511111111111111,630,4.488
"93",4,29,1.50139530238971,1.49099192379375,0.355555555555556,675,4.488
"94",4,31,1.52192026495915,1.51170014495755,0.466666666666667,720,4.488
"95",4,33,1.50121204379535,1.49099192379375,0.444444444444444,765,4.488
"96",4,35,1.48050382263155,1.47028370262994,0.355555555555556,810,4.488
"97",4,37,3.18637335505512,1.36674259681093,0.311111111111111,855,4.488
"98",4,39,3.06258217455821,1.30461793331953,0.466666666666667,900,4.488
"99",4,41,2.99422671885822,1.28390971215573,0.377777777777778,945,4.488
"100",4,43,2.87794914073049,1.18036860633672,0.333333333333333,990,4.488
"101",4,45,2.79694884201898,1.18036860633672,0.266666666666667,1035,4.488
"102",4,47,2.70971775109892,1.13895216400911,0.355555555555556,1080,4.488
"103",4,49,2.61057485154477,2.50569476082005,0.622222222222222,1125,4.488
"104",4,51,2.4934726097424,2.38144543383723,0.666666666666667,1170,4.488
"105",5,1,2.41348023329991,2.29861254918203,0.577777777777778,45,4.488
"106",5,3,2.35273000926628,2.23648788569062,0.6,90,4.488
"107",5,5,2.30270041300331,2.19507144336302,0.644444444444444,135,4.488
"108",5,7,2.24369114561618,2.13294677987161,0.6,180,4.488
"109",5,9,2.23044725880741,2.19507144336302,0.555555555555556,225,4.488
"110",5,11,2.2565616085051,2.23648788569062,0.511111111111111,270,4.488
"111",5,13,2.08624392567979,2.091530337544,0.6,315,4.488
"112",5,15,2.08386156395301,2.091530337544,0.511111111111111,360,4.488
"113",5,17,2.00286126524149,2.0086974528888,0.511111111111111,405,4.488
"114",5,19,2.02127875397567,2.0294056740526,0.533333333333333,450,4.488
"115",5,21,2.00057053281187,2.0086974528888,0.466666666666667,495,4.488
"116",5,23,1.94989953146859,1.96728101056119,0.6,540,4.488
"117",5,25,1.82968189356192,1.84303168357838,0.577777777777778,585,4.488
"118",5,27,1.7693898160142,1.78090702008697,0.511111111111111,630,4.488
"119",5,29,1.75207187884625,1.76019879892317,0.466666666666667,675,4.488
"120",5,31,1.75207187884625,1.76019879892317,0.4,720,4.488
"121",5,33,1.66035095236409,1.67736591426796,0.488888888888889,765,4.488
"122",5,35,1.56789699150446,1.57382480844895,0.377777777777778,810,4.488
"123",5,37,3.60729716568122,1.51170014495755,0.266666666666667,855,4.488
"124",5,39,3.55616801785205,1.51170014495755,0.311111111111111,900,4.488
"125",5,41,3.49853318992266,1.51170014495755,0.288888888888889,945,4.488
"126",5,43,3.30952313047166,1.36674259681093,0.377777777777778,990,4.488
"127",5,45,3.1281887513426,1.30461793331953,0.511111111111111,1035,4.488
"128",5,47,3.02794630022222,1.30461793331953,0.311111111111111,1080,4.488
"129",5,49,2.90076483572951,2.89915096293228,0.533333333333333,1125,4.488
"130",5,51,2.85119338595247,2.85773452060468,0.622222222222222,1170,4.488
"131",6,1,2.78018068063414,2.77490163594947,0.688888888888889,45,4.488
"132",6,3,2.70312044170157,2.71277697245807,0.688888888888889,90,4.488
"133",6,5,2.60626827457708,2.60923586663906,0.488888888888889,135,4.488
"134",6,7,2.60755108473767,2.60923586663906,0.511111111111111,180,4.488
"135",6,9,2.43322289347777,2.46427831849244,0.733333333333333,225,4.488
"136",6,11,2.4129939994414,2.42286187616484,0.666666666666667,270,4.488
"137",6,13,2.41613057618724,2.44357009732864,0.533333333333333,315,4.488
"138",6,15,2.28381787105215,2.29861254918203,0.622222222222222,360,4.488
"139",6,17,2.09359545009617,2.11223855870781,0.444444444444444,405,4.488
"140",6,19,2.09496988955394,2.11223855870781,0.444444444444444,450,4.488
"141",6,21,2.05355344722634,2.0708221163802,0.577777777777778,495,4.488
"142",6,23,2.05355344722634,2.0708221163802,0.466666666666667,540,4.488
"143",6,25,2.03284522606254,2.0501138952164,0.444444444444444,585,4.488
"144",6,27,1.95001234140734,1.96728101056119,0.466666666666667,630,4.488
"145",6,29,1.94158244606632,1.96728101056119,0.355555555555556,675,4.488
"146",6,31,1.87450980052693,1.90515634706979,0.555555555555556,720,4.488
"147",6,33,1.8539848379575,1.88444812590598,0.377777777777778,765,4.488
"148",6,35,1.81229350773834,1.84303168357838,0.377777777777778,810,4.488
"149",6,37,3.64474546085733,1.80161524125078,0.266666666666667,855,4.488
"150",6,39,3.56850988559951,1.78090702008697,0.4,900,4.488
"151",6,41,3.44448617849416,1.71878235659557,0.355555555555556,945,4.488
"152",6,43,3.3292869712911,1.65665769310416,0.555555555555556,990,4.488
"153",6,45,3.15913136641861,1.57382480844895,0.288888888888889,1035,4.488
"154",6,47,3.0612712770251,1.51170014495755,0.377777777777778,1080,4.488
"155",6,49,3.007209991686,3.00269206875129,0.644444444444444,1125,4.488
"156",6,51,2.98393615020099,2.98198384758749,0.555555555555556,1170,4.488
"157",7,1,2.93518936409858,2.91985918409609,0.488888888888889,45,4.488
"158",7,3,2.8072748652284,2.79560985711327,0.688888888888889,90,4.488
"159",7,5,2.6745956429046,2.65065230896666,0.688888888888889,135,4.488
"160",7,7,2.66561597178046,2.65065230896666,0.555555555555556,180,4.488
"161",7,9,2.50336166710735,2.54711120314765,0.555555555555556,225,4.488
"162",7,11,2.38561802022464,2.40215365500104,0.6,270,4.488
"163",7,13,2.41319843867733,2.42286187616484,0.555555555555556,315,4.488
"164",7,15,2.38435639070563,2.40215365500104,0.533333333333333,360,4.488
"165",7,17,2.2859253448874,2.29861254918203,0.377777777777778,405,4.488
"166",7,19,2.20061846920821,2.19507144336302,0.488888888888889,450,4.488
"167",7,21,2.15297123467203,2.15365500103541,0.4,495,4.488
"168",7,23,2.08736465788759,2.091530337544,0.422222222222222,540,4.488
"169",7,25,2.02523999439619,2.0294056740526,0.333333333333333,585,4.488
"170",7,27,2.00013356696751,2.0086974528888,0.422222222222222,630,4.488
"171",7,29,1.98382355206858,1.98798923172499,0.555555555555556,675,4.488
"172",7,31,1.96705539068373,1.96728101056119,0.333333333333333,720,4.488
"173",7,33,1.91922489755318,1.90515634706979,0.422222222222222,765,4.488
"174",7,35,1.92545568976176,1.92586456823359,0.377777777777778,810,4.488
"175",7,37,3.94836259044529,1.84303168357838,0.4,855,4.488
"176",7,39,3.8392532781396,1.82232346241458,0.4,900,4.488
"177",7,41,3.69706578955008,1.76019879892317,0.488888888888889,945,4.488
"178",7,43,3.60561975095946,1.76019879892317,0.355555555555556,990,4.488
"179",7,45,3.4643273747002,1.69807413543177,0.311111111111111,1035,4.488
"180",7,47,3.36784172476442,1.65665769310416,0.266666666666667,1080,4.488
"181",7,49,3.1977777491891,3.16835783806171,0.644444444444444,1125,4.488
"182",7,51,3.12988043997502,3.1062331745703,0.533333333333333,1170,4.488
"183",8,1,3.0661064491343,3.0441085110789,0.577777777777778,45,4.488
"184",8,3,3.01912180031999,3.00269206875129,0.511111111111111,90,4.488
"185",8,5,2.9099913073727,2.85773452060468,0.688888888888889,135,4.488
"186",8,7,2.89697994717244,2.85773452060468,0.622222222222222,180,4.488
"187",8,9,2.66801951414876,2.65065230896666,0.533333333333333,225,4.488
"188",8,11,2.55018423796887,2.54711120314765,0.511111111111111,270,4.488
"189",8,13,2.46405269861499,2.44357009732864,0.577777777777778,315,4.488
"190",8,15,2.40156151793484,2.38144543383723,0.488888888888889,360,4.488
"191",8,17,2.23094776657643,2.21577966452682,0.488888888888889,405,4.488
"192",8,19,2.17761951561477,2.17436322219921,0.422222222222222,450,4.488
"193",8,21,2.09533640674267,2.091530337544,0.488888888888889,495,4.488
"194",8,23,2.06097542029831,2.0501138952164,0.555555555555556,540,4.488
"195",8,25,2.04952175815019,2.0294056740526,0.6,585,4.488
"196",8,27,2.0195589779707,2.0086974528888,0.377777777777778,630,4.488
"197",8,29,1.91620113074606,1.90515634706979,0.533333333333333,675,4.488
"198",8,31,1.9160178721517,1.90515634706979,0.622222222222222,720,4.488
"199",8,33,1.84509679613053,1.84303168357838,0.488888888888889,765,4.488
"200",8,35,1.80908648233685,1.80161524125078,0.511111111111111,810,4.488
"201",8,37,3.92069054269541,1.73949057775937,0.555555555555556,855,4.488
"202",8,39,3.8122930841256,1.71878235659557,0.4,900,4.488
"203",8,41,3.67961386180178,1.67736591426796,0.2,945,4.488
"204",8,43,3.56244117134378,1.59453302961276,0.444444444444444,990,4.488
"205",8,45,3.42362278610852,1.55311658728515,0.377777777777778,1035,4.488
"206",8,47,3.30926942322167,1.53240836612135,0.422222222222222,1080,4.488
"207",8,49,3.21058467015348,3.12694139573411,0.755555555555556,1125,4.488
"208",8,51,3.15148377346918,3.0648167322427,0.688888888888889,1170,4.488
"209",9,1,2.99617211474064,2.89915096293228,0.733333333333333,45,4.488
"210",9,3,2.91931631504402,2.83702629944088,0.577777777777778,90,4.488
"211",9,5,2.87453076936217,2.81631807827708,0.488888888888889,135,4.488
"212",9,7,2.75321357988926,2.69206875129426,0.511111111111111,180,4.488
"213",9,9,2.71399624069407,2.67136053013046,0.644444444444444,225,4.488
"214",9,11,2.71628697312363,2.67136053013046,0.511111111111111,270,4.488
"215",9,13,2.53284512015934,2.50569476082005,0.577777777777778,315,4.488
"216",9,15,2.42224855845708,2.40215365500104,0.644444444444444,360,4.488
"217",9,17,2.3236766153276,2.29861254918203,0.533333333333333,405,4.488
"218",9,19,2.32642549424314,2.29861254918203,0.555555555555556,450,4.488
"219",9,21,2.20840695946891,2.17436322219921,0.488888888888889,495,4.488
"220",9,23,2.0835162274058,2.0501138952164,0.488888888888889,540,4.488
"221",9,25,2.06738947110124,2.0294056740526,0.511111111111111,585,4.488
"222",9,27,1.98400681066292,1.94657278939739,0.4,630,4.488
"223",9,29,1.90300651195141,1.86373990474218,0.355555555555556,675,4.488
"224",9,31,1.87258558528601,1.84303168357838,0.422222222222222,720,4.488
"225",9,33,1.82438857496672,1.80161524125078,0.488888888888889,765,4.488
"226",9,35,1.78801174398429,1.76019879892317,0.288888888888889,810,4.488
"227",9,37,3.35534468579513,1.69807413543177,0.333333333333333,855,4.488
"228",9,39,3.23485215999691,1.65665769310416,0.4,900,4.488
"229",9,41,3.11266103883528,1.61524125077656,0.533333333333333,945,4.488
"230",9,43,3.05812042636867,1.57382480844895,0.355555555555556,990,4.488
"231",9,45,2.95865337090892,1.53240836612135,0.266666666666667,1035,4.488
"232",9,47,2.88663274332153,1.51170014495755,0.333333333333333,1080,4.488
"233",9,49,2.73736861820721,2.65065230896666,0.644444444444444,1125,4.488
"234",9,51,2.65913837905279,2.58852764547525,0.577777777777778,1170,4.488
"235",10,1,2.6026735513453,2.52640298198385,0.644444444444444,45,4.488
"236",10,3,2.5059553748011,2.44357009732864,0.488888888888889,90,4.488
"237",10,5,2.40589618227513,2.31932077034583,0.577777777777778,135,4.488
"238",10,7,2.3456041047274,2.25719610685442,0.555555555555556,180,4.488
"239",10,9,2.28624950079303,2.23648788569062,0.577777777777778,225,4.488
"240",10,11,2.18481586880927,2.15365500103541,0.533333333333333,270,4.488
"241",10,13,2.16770237087725,2.15365500103541,0.444444444444444,315,4.488
"242",10,15,2.18227142912965,2.17436322219921,0.6,360,4.488
"243",10,17,2.11135035310849,2.091530337544,0.622222222222222,405,4.488
"244",10,19,2.01926290943759,1.98798923172499,0.555555555555556,450,4.488
"245",10,21,1.97060775263237,1.94657278939739,0.466666666666667,495,4.488
"246",10,23,1.94192778261348,1.92586456823359,0.444444444444444,540,4.488
"247",10,25,1.90014482309713,1.88444812590598,0.444444444444444,585,4.488
"248",10,27,1.82271806697584,1.80161524125078,0.511111111111111,630,4.488
"249",10,29,1.72662011487037,1.71878235659557,0.355555555555556,675,4.488
"250",10,31,1.69198424053445,1.67736591426796,0.4,720,4.488
"251",10,33,1.64955987593781,1.63594947194036,0.422222222222222,765,4.488
"252",10,35,1.62381204342884,1.61524125077656,0.511111111111111,810,4.488
"253",10,37,3.4575256260669,1.57382480844895,0.444444444444444,855,4.488
"254",10,39,3.32053982677541,1.51170014495755,0.444444444444444,900,4.488
"255",10,41,3.22900215888767,1.49099192379375,0.4,945,4.488
"256",10,43,3.07105443118234,1.44957548146614,0.311111111111111,990,4.488
"257",10,45,2.91198597126923,1.40815903913854,0.488888888888889,1035,4.488
"258",10,47,2.82246414791953,1.36674259681093,0.288888888888889,1080,4.488
"259",10,49,2.73330884175856,2.73348519362187,0.6,1125,4.488
"260",10,51,2.66925996302626,2.67136053013046,0.733333333333333,1170,4.488
"261",11,1,2.54374900652443,2.56781942431145,0.555555555555556,45,4.488
"262",11,3,2.51568926094428,2.52640298198385,0.444444444444444,90,4.488
"263",11,5,2.4606200533361,2.48498653965624,0.555555555555556,135,4.488
"264",11,7,2.44256908179068,2.46427831849244,0.555555555555556,180,4.488
"265",11,9,2.41665917132885,2.42286187616484,0.555555555555556,225,4.488
"266",11,11,2.45149948490067,2.48498653965624,0.4,270,4.488
"267",11,13,2.45562280327398,2.46427831849244,0.488888888888889,315,4.488
"268",11,15,2.40825045662935,2.42286187616484,0.533333333333333,360,4.488
"269",11,17,2.24148513575271,2.23648788569062,0.422222222222222,405,4.488
"270",11,19,2.12410800605876,2.13294677987161,0.6,450,4.488
"271",11,21,2.06427407499698,2.0708221163802,0.377777777777778,495,4.488
"272",11,23,1.95195773728977,1.96728101056119,0.511111111111111,540,4.488
"273",11,25,1.88293969586792,1.88444812590598,0.444444444444444,585,4.488
"274",11,27,1.84124836564877,1.84303168357838,0.466666666666667,630,4.488
"275",11,29,1.79845748386339,1.80161524125078,0.377777777777778,675,4.488
"276",11,31,1.75869036888511,1.76019879892317,0.311111111111111,720,4.488
"277",11,33,1.73138483832399,1.73949057775937,0.444444444444444,765,4.488
"278",11,35,1.73724911334383,1.73949057775937,0.466666666666667,810,4.488
"279",11,37,3.32953331136147,1.71878235659557,0.377777777777778,855,4.488
"280",11,39,3.26429325176578,1.69807413543177,0.266666666666667,900,4.488
"281",11,41,3.16762434323566,1.65665769310416,0.444444444444444,945,4.488
"282",11,43,3.07400038215418,1.61524125077656,0.377777777777778,990,4.488
"283",11,45,2.90256196712111,1.51170014495755,0.4,1035,4.488
"284",11,47,2.78603068174341,1.44957548146614,0.422222222222222,1080,4.488
"285",11,49,2.71996595847303,2.62994408780286,0.6,1125,4.488
"286",11,51,2.68258120522157,2.60923586663906,0.555555555555556,1170,4.488
"287",12,1,2.59956506197199,2.52640298198385,0.422222222222222,45,4.488
"288",12,3,2.50921857494758,2.42286187616484,0.444444444444444,90,4.488
"289",12,5,2.41484039884706,2.34002899150963,0.6,135,4.488
"290",12,7,2.35051663222321,2.27790432801822,0.644444444444444,180,4.488
"291",12,9,2.30698580932938,2.25719610685442,0.466666666666667,225,4.488
"292",12,11,2.28318337270282,2.23648788569062,0.533333333333333,270,4.488
"293",12,13,2.27548651173928,2.21577966452682,0.4,315,4.488
"294",12,15,2.20770201246396,2.15365500103541,0.444444444444444,360,4.488
"295",12,17,2.18758592836638,2.15365500103541,0.511111111111111,405,4.488
"296",12,19,2.10649400035767,2.0708221163802,0.577777777777778,450,4.488
"297",12,21,2.10649400035767,2.0708221163802,0.422222222222222,495,4.488
"298",12,23,2.06471104084133,2.0294056740526,0.4,540,4.488
"299",12,25,1.97328618289228,1.94657278939739,0.422222222222222,585,4.488
"300",12,27,1.91084794358385,1.88444812590598,0.488888888888889,630,4.488
"301",12,29,1.90447258070638,1.88444812590598,0.466666666666667,675,4.488
"302",12,31,1.85050292466443,1.82232346241458,0.511111111111111,720,4.488
"303",12,33,1.72845270081405,1.69807413543177,0.466666666666667,765,4.488
"304",12,35,1.67948315370916,1.65665769310416,0.333333333333333,810,4.488
"305",12,37,3.20914099148546,1.65665769310416,0.511111111111111,855,4.488
"306",12,39,3.03103481839941,1.59453302961276,0.511111111111111,900,4.488
"307",12,41,2.89047547651768,1.53240836612135,0.466666666666667,945,4.488
"308",12,43,2.86995051394825,1.53240836612135,0.377777777777778,990,4.488
"309",12,45,2.77062435579974,1.49099192379375,0.466666666666667,1035,4.488
"310",12,47,2.67887736587304,1.47028370262994,0.288888888888889,1080,4.488
"311",12,49,2.62220607500162,2.56781942431145,0.444444444444444,1125,4.488
"312",12,51,2.55879860134962,2.50569476082005,0.6,1170,4.488
"313",13,1,2.52058918442349,2.46427831849244,0.466666666666667,45,4.488
"314",13,3,2.46494413758767,2.42286187616484,0.488888888888889,90,4.488
"315",13,5,2.4339078692865,2.40215365500104,0.444444444444444,135,4.488
"316",13,7,2.36227493952941,2.31932077034583,0.555555555555556,180,4.488
"317",13,9,2.31365928513228,2.25719610685442,0.511111111111111,225,4.488
"318",13,11,2.28772331122597,2.25719610685442,0.466666666666667,270,4.488
"319",13,13,2.28375718800247,2.25719610685442,0.644444444444444,315,4.488
"320",13,15,2.28121274832284,2.27790432801822,0.488888888888889,360,4.488
"321",13,17,2.22797612665838,2.21577966452682,0.644444444444444,405,4.488
"322",13,19,2.09548016292891,2.0708221163802,0.355555555555556,450,4.488
"323",13,21,1.97397971486165,1.94657278939739,0.488888888888889,495,4.488
"324",13,23,1.9279818076748,1.90515634706979,0.511111111111111,540,4.488
"325",13,25,1.88839795129089,1.86373990474218,0.333333333333333,585,4.488
"326",13,27,1.90727358651099,1.88444812590598,0.4,630,4.488
"327",13,29,1.83149615773903,1.82232346241458,0.577777777777778,675,4.488
"328",13,31,1.78302425952819,1.76019879892317,0.466666666666667,720,4.488
"329",13,33,1.76084996960942,1.73949057775937,0.511111111111111,765,4.488
"330",13,35,1.73290303396801,1.71878235659557,0.511111111111111,810,4.488
"331",13,37,3.34925074304185,1.65665769310416,0.555555555555556,855,4.488
"332",13,39,3.34689444475957,1.67736591426796,0.511111111111111,900,4.488
"333",13,41,3.18077052896323,1.57382480844895,0.311111111111111,945,4.488
"334",13,43,3.11663002093376,1.55311658728515,0.377777777777778,990,4.488
"335",13,45,3.0888663438867,1.55311658728515,0.444444444444444,1035,4.488
"336",13,47,2.96452538760668,1.51170014495755,0.466666666666667,1080,4.488
"337",13,49,2.90947736064008,2.85773452060468,0.577777777777778,1125,4.488
"338",13,51,2.78703943895941,2.73348519362187,0.688888888888889,1170,4.488
"339",14,1,2.7418401320027,2.69206875129426,0.555555555555556,45,4.488
"340",14,3,2.67693850222323,2.65065230896666,0.711111111111111,90,4.488
"341",14,5,2.61169844262755,2.58852764547525,0.6,135,4.488
"342",14,7,2.59996989258788,2.56781942431145,0.533333333333333,180,4.488
"343",14,9,2.56854104365338,2.56781942431145,0.644444444444444,225,4.488
"344",14,11,2.65102859176138,2.67136053013046,0.711111111111111,270,4.488
"345",14,13,2.55770272314099,2.56781942431145,0.622222222222222,315,4.488
"346",14,15,2.45244672412001,2.44357009732864,0.511111111111111,360,4.488
"347",14,17,2.41453337572697,2.40215365500104,0.511111111111111,405,4.488
"348",14,19,2.37925609631076,2.38144543383723,0.377777777777778,450,4.488
"349",14,21,2.26002031722858,2.25719610685442,0.555555555555556,495,4.488
"350",14,23,2.20332784571562,2.19507144336302,0.4,540,4.488
"351",14,25,2.16172814479365,2.15365500103541,0.422222222222222,585,4.488
"352",14,27,2.07889526013844,2.0708221163802,0.444444444444444,630,4.488
"353",14,29,2.02565863847398,2.0086974528888,0.511111111111111,675,4.488
"354",14,31,1.95787413919866,1.94657278939739,0.4,720,4.488
"355",14,33,1.86177332821819,1.84303168357838,0.444444444444444,765,4.488
"356",14,35,1.85233551060814,1.84303168357838,0.266666666666667,810,4.488
"357",14,37,3.33797057388213,1.82232346241458,0.4,855,4.488
"358",14,39,3.27465472952733,1.76019879892317,0.377777777777778,900,4.488
"359",14,41,3.16644052955188,1.71878235659557,0.333333333333333,945,4.488
"360",14,43,3.1071563742732,1.69807413543177,0.311111111111111,990,4.488
"361",14,45,2.98446474534251,1.63594947194036,0.288888888888889,1035,4.488
"362",14,47,2.8965853426112,1.59453302961276,0.288888888888889,1080,4.488
"363",14,49,2.86579789875704,2.81631807827708,0.644444444444444,1125,4.488
"364",14,51,2.76518893044794,2.69206875129426,0.577777777777778,1170,4.488
"365",15,1,2.7033391548481,2.62994408780286,0.444444444444444,45,4.488
"366",15,3,2.61574154673926,2.54711120314765,0.444444444444444,90,4.488
"367",15,5,2.52786905073889,2.46427831849244,0.511111111111111,135,4.488
"368",15,7,2.42341165194804,2.36073721267343,0.511111111111111,180,4.488
"369",15,9,2.22365978408475,2.23648788569062,0.466666666666667,225,4.488
"370",15,11,2.26241897679399,2.27790432801822,0.577777777777778,270,4.488
"371",15,13,2.33297353562643,2.34002899150963,0.577777777777778,315,4.488
"372",15,15,2.26910791548849,2.25719610685442,0.577777777777778,360,4.488
"373",15,17,2.16556680966948,2.17436322219921,0.444444444444444,405,4.488
"374",15,19,2.00219177278868,2.0086974528888,0.444444444444444,450,4.488
"375",15,21,1.97048803596268,1.96728101056119,0.466666666666667,495,4.488
"376",15,23,1.91413601819392,1.92586456823359,0.444444444444444,540,4.488
"377",15,25,1.8405576925544,1.84303168357838,0.422222222222222,585,4.488
"378",15,27,1.80839580924247,1.80161524125078,0.422222222222222,630,4.488
