"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"122",5,35,1.54092989075954,1.51170014495755,0.4,810,4.488
"123",5,37,3.36178728441921,1.51170014495755,0.355555555555556,855,4.488
"124",5,39,3.27611389155125,1.49099192379375,0.466666666666667,900,4.488
"125",5,41,3.19877876472718,1.44957548146614,0.4,945,4.488
"126",5,43,3.11237233748178,1.40815903913854,0.377777777777778,990,4.488
"127",5,45,3.09358833155886,1.42886726030234,0.333333333333333,1035,4.488
"128",5,47,3.01194662776708,1.38745081797474,0.488888888888889,1080,4.488
"129",5,49,2.97456187451561,3.00269206875129,0.555555555555556,1125,4.488
"130",5,51,2.86992121713037,2.91985918409609,0.555555555555556,1170,4.488
"131",6,1,2.73183586627264,2.75419341478567,0.6,45,4.488
"132",6,3,2.59200955876836,2.60923586663906,0.622222222222222,90,4.488
"133",6,5,2.56726964852841,2.58852764547525,0.555555555555556,135,4.488
"134",6,7,2.55902301178177,2.56781942431145,0.511111111111111,180,4.488
"135",6,9,2.4111333261252,2.44357009732864,0.622222222222222,225,4.488
"136",6,11,2.33938758642937,2.36073721267343,0.488888888888889,270,4.488
"137",6,13,2.228241248944,2.21577966452682,0.533333333333333,315,4.488
"138",6,15,2.2281496196468,2.19507144336302,0.422222222222222,360,4.488
"139",6,17,2.18920716834318,2.17436322219921,0.466666666666667,405,4.488
"140",6,19,2.16767428350471,2.15365500103541,0.377777777777778,450,4.488
"141",6,21,2.09079730316652,2.0708221163802,0.422222222222222,495,4.488
"142",6,23,1.9629744335935,1.94657278939739,0.377777777777778,540,4.488
"143",6,25,1.86621389576616,1.84303168357838,0.4,585,4.488
"144",6,27,1.78622151932368,1.76019879892317,0.466666666666667,630,4.488
"145",6,29,1.76587981534862,1.73949057775937,0.444444444444444,675,4.488
"146",6,31,1.68222226701875,1.65665769310416,0.511111111111111,720,4.488
"147",6,33,1.668477872441,1.63594947194036,0.355555555555556,765,4.488
"148",6,35,1.62000597423016,1.59453302961276,0.577777777777778,810,4.488
"149",6,37,3.40879311387511,1.57382480844895,0.422222222222222,855,4.488
"150",6,39,3.30167846546591,1.55311658728515,0.4,900,4.488
"151",6,41,3.25403123092974,1.51170014495755,0.377777777777778,945,4.488
"152",6,43,3.20821658233727,1.49099192379375,0.377777777777778,990,4.488
"153",6,45,3.04731553648045,1.40815903913854,0.466666666666667,1035,4.488
"154",6,47,2.95834348891385,1.36674259681093,0.266666666666667,1080,4.488
"155",6,49,2.87331150112622,2.89915096293228,0.577777777777778,1125,4.488
"156",6,51,2.71854961818079,2.73348519362187,0.577777777777778,1170,4.488
"157",7,1,2.67062749575306,2.67136053013046,0.644444444444444,45,4.488
"158",7,3,2.60098922989249,2.58852764547525,0.511111111111111,90,4.488
"159",7,5,2.5022128475271,2.46427831849244,0.488888888888889,135,4.488
"160",7,7,2.42148743670716,2.38144543383723,0.466666666666667,180,4.488
"161",7,9,2.38648504518243,2.34002899150963,0.666666666666667,225,4.488
"162",7,11,2.43211643518055,2.40215365500104,0.444444444444444,270,4.488
"163",7,13,2.35221568803525,2.31932077034583,0.444444444444444,315,4.488
"164",7,15,2.29375619643125,2.25719610685442,0.422222222222222,360,4.488
"165",7,17,2.25591329669385,2.21577966452682,0.555555555555556,405,4.488
"166",7,19,2.2433600829795,2.21577966452682,0.488888888888889,450,4.488
"167",7,21,2.16446725810324,2.13294677987161,0.355555555555556,495,4.488
"168",7,23,2.13981897716049,2.11223855870781,0.511111111111111,540,4.488
"169",7,25,2.11911075599669,2.091530337544,0.533333333333333,585,4.488
"170",7,27,2.09501225083704,2.0708221163802,0.466666666666667,630,4.488
"171",7,29,2.00219177278866,1.98798923172499,0.533333333333333,675,4.488
"172",7,31,1.96077533046106,1.94657278939739,0.466666666666667,720,4.488
"173",7,33,1.90753870879659,1.90515634706979,0.288888888888889,765,4.488
"174",7,35,1.88426486731161,1.86373990474218,0.444444444444444,810,4.488
"175",7,37,3.24715903364084,1.78090702008697,0.355555555555556,855,4.488
"176",7,39,3.09523765890816,1.69807413543177,0.377777777777778,900,4.488
"177",7,41,2.92059221847366,1.59453302961276,0.466666666666667,945,4.488
"178",7,43,2.88476516327433,1.57382480844895,0.311111111111111,990,4.488
"179",7,45,2.80174902002475,1.53240836612135,0.288888888888889,1035,4.488
"180",7,47,2.72001568693576,1.44957548146614,0.333333333333333,1080,4.488
"181",7,49,2.63910701752145,2.65065230896666,0.533333333333333,1125,4.488
"182",7,51,2.55416665903099,2.54711120314765,0.622222222222222,1170,4.488
"183",8,1,2.47050911070111,2.46427831849244,0.577777777777778,45,4.488
"184",8,3,2.42707682383543,2.42286187616484,0.622222222222222,90,4.488
"185",8,5,2.39069999285301,2.40215365500104,0.4,135,4.488
"186",8,7,2.3554227134368,2.38144543383723,0.577777777777778,180,4.488
"187",8,9,2.26131942522775,2.27790432801822,0.555555555555556,225,4.488
"188",8,11,2.23465529974695,2.23648788569062,0.355555555555556,270,4.488
"189",8,13,2.20001942541102,2.19507144336302,0.422222222222222,315,4.488
"190",8,15,2.09015589808623,2.0708221163802,0.4,360,4.488
"191",8,17,2.03041359632163,2.0294056740526,0.422222222222222,405,4.488
"192",8,19,1.94144154875503,1.92586456823359,0.466666666666667,450,4.488
"193",8,21,1.81343542058763,1.80161524125078,0.466666666666667,495,4.488
"194",8,23,1.74773721450601,1.73949057775937,0.444444444444444,540,4.488
"195",8,25,1.67379237167774,1.65665769310416,0.377777777777778,585,4.488
"196",8,27,1.66930253611568,1.65665769310416,0.377777777777778,630,4.488
"197",8,29,1.63237592935014,1.61524125077656,0.422222222222222,675,4.488
"198",8,31,1.52608594461557,1.51170014495755,0.377777777777778,720,4.488
"199",8,33,1.48906770855285,1.47028370262994,0.444444444444444,765,4.488
"200",8,35,1.45269087757042,1.44957548146614,0.333333333333333,810,4.488
"201",8,37,2.86304901984145,1.38745081797474,0.377777777777778,855,4.488
"202",8,39,2.78159057464401,1.36674259681093,0.488888888888889,900,4.488
"203",8,41,2.69765813842258,1.32532615448333,0.244444444444444,945,4.488
"204",8,43,2.59356725682049,1.28390971215573,0.311111111111111,990,4.488
"205",8,45,2.46666068021932,1.26320149099192,0.4,1035,4.488
"206",8,47,2.40664349056317,1.26320149099192,0.311111111111111,1080,4.488
"207",8,49,2.3021860917723,2.29861254918203,0.466666666666667,1125,4.488
"208",8,51,2.28404349092967,2.25719610685442,0.422222222222222,1170,4.488
"209",9,1,2.21605455241843,2.21577966452682,0.377777777777778,45,4.488
"210",9,3,2.1546629233045,2.13294677987161,0.466666666666667,90,4.488
"211",9,5,2.07183003864928,2.0501138952164,0.422222222222222,135,4.488
"212",9,7,2.03847697447396,2.0294056740526,0.4,180,4.488
"213",9,9,2.09244663051582,2.0708221163802,0.466666666666667,225,4.488
"214",9,11,2.03380388031749,2.0086974528888,0.511111111111111,270,4.488
"215",9,13,2.00145873841122,1.94657278939739,0.466666666666667,315,4.488
"216",9,15,2.0411342240923,1.98798923172499,0.444444444444444,360,4.488
"217",9,17,2.02005948573975,1.96728101056119,0.511111111111111,405,4.488
"218",9,19,1.91248669084459,1.86373990474218,0.4,450,4.488
"219",9,21,1.91248669084459,1.86373990474218,0.377777777777778,495,4.488
"220",9,23,1.81096142956364,1.80161524125078,0.4,540,4.488
"221",9,25,1.79199416504635,1.76019879892317,0.533333333333333,585,4.488
"222",9,27,1.79199416504635,1.76019879892317,0.377777777777778,630,4.488
"223",9,29,1.7496614297469,1.71878235659557,0.444444444444444,675,4.488
"224",9,31,1.72895320858309,1.69807413543177,0.355555555555556,720,4.488
"225",9,33,1.66600388141702,1.63594947194036,0.4,765,4.488
"226",9,35,1.58491195340832,1.55311658728515,0.422222222222222,810,4.488
"227",9,37,3.52726979513532,1.55311658728515,0.466666666666667,855,4.488
"228",9,39,3.45158399566053,1.51170014495755,0.377777777777778,900,4.488
"229",9,41,3.30296127562656,1.42886726030234,0.244444444444444,945,4.488
"230",9,43,3.21582181400365,1.36674259681093,0.444444444444444,990,4.488
"231",9,45,3.17623795761976,1.36674259681093,0.222222222222222,1035,4.488
"232",9,47,3.07617876509376,1.30461793331953,0.288888888888889,1080,4.488
"233",9,49,3.00818982658252,3.0648167322427,0.6,1125,4.488
"234",9,51,2.96429939323093,3.0234002899151,0.577777777777778,1170,4.488
"235",10,1,2.86075828741193,2.91985918409609,0.533333333333333,45,4.488
"236",10,3,2.76683825779733,2.81631807827708,0.533333333333333,90,4.488
"237",10,5,2.63150178585512,2.65065230896666,0.577777777777778,135,4.488
"238",10,7,2.54811912541683,2.56781942431145,0.577777777777778,180,4.488
"239",10,9,2.4916754783508,2.50569476082005,0.511111111111111,225,4.488
"240",10,11,2.50193795963548,2.48498653965624,0.6,270,4.488
"241",10,13,2.40655186126595,2.38144543383723,0.488888888888889,315,4.488
"242",10,15,2.32894184655028,2.31932077034583,0.577777777777778,360,4.488
"243",10,17,2.25325604707549,2.25719610685442,0.466666666666667,405,4.488
"244",10,19,2.16098534481022,2.15365500103541,0.355555555555556,450,4.488
"245",10,21,2.05423721358973,2.0294056740526,0.288888888888889,495,4.488
"246",10,23,2.02189207168344,2.0086974528888,0.488888888888889,540,4.488
"247",10,25,1.93988385070289,1.92586456823359,0.4,585,4.488
"248",10,27,1.91917562953909,1.90515634706979,0.6,630,4.488
"249",10,29,1.84990388086726,1.82232346241458,0.4,675,4.488
"250",10,31,1.82232346241459,1.80161524125078,0.488888888888889,720,4.488
"251",10,33,1.76899521145293,1.76019879892317,0.377777777777778,765,4.488
"252",10,35,1.77577577944463,1.76019879892317,0.355555555555556,810,4.488
"253",10,37,3.40769356230894,1.73949057775937,0.333333333333333,855,4.488
"254",10,39,3.32623511711149,1.71878235659557,0.311111111111111,900,4.488
"255",10,41,3.22425170934465,1.69807413543177,0.333333333333333,945,4.488
"256",10,43,3.1819189740452,1.67736591426796,0.2,990,4.488
"257",10,45,3.07865275611772,1.65665769310416,0.244444444444444,1035,4.488
"258",10,47,2.93232076851333,1.55311658728515,0.422222222222222,1080,4.488
"259",10,49,2.88833870586455,2.79560985711327,0.577777777777778,1125,4.488
"260",10,51,2.84179102289458,2.75419341478567,0.511111111111111,1170,4.488
"261",11,1,2.79377727116964,2.73348519362187,0.511111111111111,45,4.488
"262",11,3,2.6491862402118,2.54711120314765,0.6,90,4.488
"263",11,5,2.58092241380899,2.48498653965624,0.511111111111111,135,4.488
"264",11,7,2.43788908090323,2.36073721267343,0.511111111111111,180,4.488
"265",11,9,2.55535783989432,2.52640298198385,0.488888888888889,225,4.488
"266",11,11,2.57148459619888,2.54711120314765,0.377777777777778,270,4.488
"267",11,13,2.5585648652958,2.54711120314765,0.444444444444444,315,4.488
"268",11,15,2.56397099382971,2.54711120314765,0.622222222222222,360,4.488
"269",11,17,2.45878056066137,2.44357009732864,0.444444444444444,405,4.488
"270",11,19,2.37035828887786,2.36073721267343,0.555555555555556,450,4.488
"271",11,21,2.30456845349906,2.29861254918203,0.555555555555556,495,4.488
"272",11,23,2.28386023233525,2.27790432801822,0.444444444444444,540,4.488
"273",11,25,2.21852854344237,2.19507144336302,0.488888888888889,585,4.488
"274",11,27,2.13890268418864,2.13294677987161,0.488888888888889,630,4.488
"275",11,29,2.12506666031371,2.11223855870781,0.422222222222222,675,4.488
"276",11,31,2.01914319276789,2.0086974528888,0.488888888888889,720,4.488
"277",11,33,1.96352420937662,1.96728101056119,0.444444444444444,765,4.488
"278",11,35,1.93182047255062,1.92586456823359,0.355555555555556,810,4.488
"279",11,37,3.47687368168357,1.88444812590598,0.4,855,4.488
"280",11,39,3.28032883922184,1.76019879892317,0.444444444444444,900,4.488
"281",11,41,3.23882076759705,1.73949057775937,0.444444444444444,945,4.488
"282",11,43,3.19548011002858,1.67736591426796,0.4,990,4.488
"283",11,45,3.11741194882697,1.65665769310416,0.355555555555556,1035,4.488
"284",11,47,3.02871478915192,1.61524125077656,0.355555555555556,1080,4.488
"285",11,49,2.97236277138319,2.87844274176848,0.533333333333333,1125,4.488
"286",11,51,2.89072106759139,2.79560985711327,0.488888888888889,1170,4.488
"287",12,1,2.8253893786985,2.71277697245807,0.533333333333333,45,4.488
"288",12,3,2.73605081394316,2.65065230896666,0.555555555555556,90,4.488
"289",12,5,2.65944872149652,2.58852764547525,0.444444444444444,135,4.488
"290",12,7,2.58522899077671,2.52640298198385,0.488888888888889,180,4.488
"291",12,9,2.56268818366914,2.52640298198385,0.511111111111111,225,4.488
"292",12,11,2.55215081449287,2.52640298198385,0.6,270,4.488
"293",12,13,2.5598476754564,2.54711120314765,0.466666666666667,315,4.488
"294",12,15,2.46253736184596,2.44357009732864,0.622222222222222,360,4.488
"295",12,17,2.41250776558296,2.40215365500104,0.355555555555556,405,4.488
"296",12,19,2.34369416339705,2.36073721267343,0.577777777777778,450,4.488
"297",12,21,2.30227772106945,2.31932077034583,0.422222222222222,495,4.488
"298",12,23,2.28156949990565,2.29861254918203,0.444444444444444,540,4.488
"299",12,25,2.21944483641424,2.23648788569062,0.4,585,4.488
"300",12,27,2.10756546455139,2.13294677987161,0.466666666666667,630,4.488
"301",12,29,2.0392100088514,2.0501138952164,0.488888888888889,675,4.488
"302",12,31,2.01923482206508,2.0501138952164,0.333333333333333,720,4.488
"303",12,33,1.99889311809002,2.0086974528888,0.466666666666667,765,4.488
"304",12,35,1.95197891793131,1.96728101056119,0.377777777777778,810,4.488
"305",12,37,3.62980297868527,1.88444812590598,0.333333333333333,855,4.488
"306",12,39,3.55521673077673,1.88444812590598,0.311111111111111,900,4.488
"307",12,41,3.29737188849825,1.80161524125078,0.466666666666667,945,4.488
"308",12,43,3.16441777828287,1.67736591426796,0.466666666666667,990,4.488
"309",12,45,3.08369236746291,1.65665769310416,0.422222222222222,1035,4.488
"310",12,47,3.03100552158157,1.61524125077656,0.355555555555556,1080,4.488
"311",12,49,2.89420298088442,3.00269206875129,0.577777777777778,1125,4.488
"312",12,51,2.76399774958456,2.87844274176848,0.488888888888889,1170,4.488
"313",13,1,2.69179386340281,2.81631807827708,0.622222222222222,45,4.488
"314",13,3,2.65596680820349,2.77490163594947,0.511111111111111,90,4.488
"315",13,5,2.612626150635,2.73348519362187,0.444444444444444,135,4.488
"316",13,7,2.53529102381089,2.65065230896666,0.6,180,4.488
"317",13,9,2.49983048580023,2.56781942431145,0.6,225,4.488
"318",13,11,2.4372476758229,2.48498653965624,0.488888888888889,270,4.488
"319",13,13,2.30997458203299,2.36073721267343,0.555555555555556,315,4.488
"320",13,15,2.26837488111101,2.31932077034583,0.466666666666667,360,4.488
"321",13,17,2.22668355089185,2.25719610685442,0.466666666666667,405,4.488
"322",13,19,2.17812002338382,2.19507144336302,0.488888888888889,450,4.488
"323",13,21,2.10930642119791,2.13294677987161,0.488888888888889,495,4.488
"324",13,23,2.10930642119791,2.13294677987161,0.533333333333333,540,4.488
"325",13,25,2.10252585320623,2.13294677987161,0.444444444444444,585,4.488
"326",13,27,2.06019311790677,2.0708221163802,0.377777777777778,630,4.488
"327",13,29,2.03618624204431,2.0501138952164,0.377777777777778,675,4.488
"328",13,31,2.0057653153789,2.0294056740526,0.4,720,4.488
"329",13,33,1.85815051761391,1.88444812590598,0.377777777777778,765,4.488
"330",13,35,1.78787084667305,1.80161524125078,0.355555555555556,810,4.488
"331",13,37,3.60148952585517,1.71878235659557,0.488888888888889,855,4.488
"332",13,39,3.45946411521847,1.67736591426796,0.422222222222222,900,4.488
"333",13,41,3.41923885375426,1.63594947194036,0.377777777777778,945,4.488
"334",13,43,3.3812126954225,1.61524125077656,0.311111111111111,990,4.488
"335",13,45,3.28298608884021,1.57382480844895,0.533333333333333,1035,4.488
"336",13,47,3.18466785296072,1.53240836612135,0.244444444444444,1080,4.488
"337",13,49,3.13747876491049,3.1062331745703,0.577777777777778,1125,4.488
"338",13,51,3.00324184453453,2.96127562642369,0.422222222222222,1170,4.488
"339",14,1,2.88119162068411,2.81631807827708,0.4,45,4.488
"340",14,3,2.77233601562835,2.69206875129426,0.488888888888889,90,4.488
"341",14,5,2.73797502918399,2.65065230896666,0.488888888888889,135,4.488
"342",14,7,2.61537502955052,2.54711120314765,0.555555555555556,180,4.488
"343",14,9,2.5037705455792,2.44357009732864,0.533333333333333,225,4.488
"344",14,11,2.37768863265269,2.38144543383723,0.533333333333333,270,4.488
"345",14,13,2.10976456768386,2.091530337544,0.4,315,4.488
"346",14,15,1.96618145899501,1.96728101056119,0.444444444444444,360,4.488
"347",14,17,1.90149117518242,1.90515634706979,0.4,405,4.488
"348",14,19,1.89452734859636,1.88444812590598,0.355555555555556,450,4.488
"349",14,21,1.83835858942197,1.84303168357838,0.311111111111111,495,4.488
"350",14,23,1.81765036825816,1.82232346241458,0.377777777777778,540,4.488
"351",14,25,1.74507996488767,1.73949057775937,0.333333333333333,585,4.488
"352",14,27,1.68295530139626,1.67736591426796,0.444444444444444,630,4.488
"353",14,29,1.65024364230123,1.65665769310416,0.4,675,4.488
"354",14,31,1.5992061237692,1.59453302961276,0.333333333333333,720,4.488
"355",14,33,1.52122959186479,1.51170014495755,0.377777777777778,765,4.488
"356",14,35,1.51728953208584,1.51170014495755,0.288888888888889,810,4.488
"357",14,37,3.00250881015697,1.44957548146614,0.311111111111111,855,4.488
"358",14,39,2.80523093331782,1.42886726030234,0.288888888888889,900,4.488
"359",14,41,2.63681628509186,1.32532615448333,0.244444444444444,945,4.488
"360",14,43,2.51898100891198,1.28390971215573,0.444444444444444,990,4.488
"361",14,45,2.38501897642758,1.22178504866432,0.311111111111111,1035,4.488
"362",14,47,2.30585126365976,1.18036860633672,0.2,1080,4.488
"363",14,49,2.2427186778993,2.21577966452682,0.422222222222222,1125,4.488
"364",14,51,2.19195604725882,2.15365500103541,0.444444444444444,1170,4.488
"365",15,1,2.13001464236177,2.091530337544,0.6,45,4.488
"366",15,3,2.03197129437385,2.0086974528888,0.355555555555556,90,4.488
"367",15,5,1.94767234096369,1.92586456823359,0.4,135,4.488
"368",15,7,1.866580412955,1.84303168357838,0.4,180,4.488
"369",15,9,1.95207054722853,1.90515634706979,0.444444444444444,225,4.488
"370",15,11,1.91276157873616,1.84303168357838,0.511111111111111,270,4.488
"371",15,13,1.97360343206697,1.90515634706979,0.422222222222222,315,4.488
"372",15,15,1.99431165323078,1.92586456823359,0.4,360,4.488
"373",15,17,1.95188728863413,1.90515634706979,0.511111111111111,405,4.488
"374",15,19,1.93750148897609,1.90515634706979,0.488888888888889,450,4.488
"375",15,21,1.82965380618939,1.80161524125078,0.466666666666667,495,4.488
"376",15,23,1.75103586920468,1.71878235659557,0.422222222222222,540,4.488
"377",15,25,1.71328459876448,1.69807413543177,0.222222222222222,585,4.488
"378",15,27,1.55082585485553,1.51170014495755,0.377777777777778,630,4.488
"379",15,29,1.56466187873046,1.53240836612135,0.333333333333333,675,4.488
