"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"169",7,25,1.09753572168151,1.13895216400911,0.266666666666667,585,2.992
"170",7,27,1.05859327037789,1.09753572168151,0.333333333333333,630,2.992
"171",7,29,1.03641898045914,1.07682750051771,0.177777777777778,675,2.992
"172",7,31,0.960458293092794,0.993994615862497,0.311111111111111,720,2.992
"173",7,33,0.942040804358617,0.973286394698695,0.288888888888889,765,2.992
"174",7,35,0.914918532391867,0.952578173534893,0.2,810,2.992
"175",7,37,2.06404154838861,0.869745288879685,0.177777777777778,855,2.992
"176",7,39,2.0152947622862,0.849037067715883,0.244444444444444,900,2.992
"177",7,41,1.98029237076156,0.828328846552081,0.288888888888889,945,2.992
"178",7,43,1.93530238584376,0.849037067715883,0.311111111111111,990,2.992
"179",7,45,1.92980462801265,0.849037067715883,0.155555555555556,1035,2.992
"180",7,47,1.84926247578705,0.786912404224477,0.266666666666667,1080,2.992
"181",7,49,1.77788325327995,1.86373990474218,0.377777777777778,1125,2.992
"182",7,51,1.72583781247887,1.80161524125078,0.377777777777778,1170,2.992
"183",8,1,1.7141092624392,1.80161524125078,0.355555555555556,45,2.992
"184",8,3,1.69303452408665,1.78090702008697,0.377777777777778,90,2.992
"185",8,5,1.69303452408665,1.78090702008697,0.311111111111111,135,2.992
"186",8,7,1.65885679623666,1.76019879892317,0.422222222222222,180,2.992
"187",8,9,1.47523168467796,1.55311658728515,0.533333333333333,225,2.992
"188",8,11,1.31451389741555,1.36674259681093,0.488888888888889,270,2.992
"189",8,13,1.31790418141139,1.36674259681093,0.422222222222222,315,2.992
"190",8,15,1.25541300073122,1.30461793331953,0.4,360,2.992
"191",8,17,1.19035619972989,1.22178504866432,0.355555555555556,405,2.992
"192",8,19,1.09020537790671,1.11824394284531,0.333333333333333,450,2.992
"193",8,21,1.09524498925189,1.13895216400911,0.266666666666667,495,2.992
"194",8,23,1.02414065463634,1.0561192793539,0.377777777777778,540,2.992
"195",8,25,1.04961359925377,1.07682750051771,0.2,585,2.992
"196",8,27,1.03751853202536,1.07682750051771,0.333333333333333,630,2.992
"197",8,29,1.00893019130365,1.0561192793539,0.2,675,2.992
"198",8,31,1.00352406276974,1.0354110581901,0.155555555555556,720,2.992
"199",8,33,0.910520326126994,0.952578173534893,0.377777777777778,765,2.992
"200",8,35,0.891919578798448,0.911161731207289,0.244444444444444,810,2.992
"201",8,37,1.89791763259225,0.911161731207289,0.244444444444444,855,2.992
"202",8,39,1.814076825668,0.911161731207289,0.177777777777778,900,2.992
"203",8,41,1.77412645209537,0.890453510043487,0.311111111111111,945,2.992
"204",8,43,1.75662525633302,0.890453510043487,0.244444444444444,990,2.992
"205",8,45,1.73555051798047,0.869745288879685,0.222222222222222,1035,2.992
"206",8,47,1.69330941197819,0.849037067715883,0.177777777777778,1080,2.992
"207",8,49,1.6018633733876,1.61524125077656,0.311111111111111,1125,2.992
"208",8,51,1.55980552597969,1.57382480844895,0.488888888888889,1170,2.992
"209",9,1,1.49539013005865,1.53240836612135,0.377777777777778,45,2.992
"210",9,3,1.45589790297192,1.49099192379375,0.266666666666667,90,2.992
"211",9,5,1.44994199865489,1.47028370262994,0.422222222222222,135,2.992
"212",9,7,1.41228235751185,1.42886726030234,0.422222222222222,180,2.992
"213",9,9,1.42905051889672,1.44957548146614,0.377777777777778,225,2.992
"214",9,11,1.42107877004164,1.44957548146614,0.377777777777778,270,2.992
"215",9,13,1.32285216345936,1.34603437564713,0.311111111111111,315,2.992
"216",9,15,1.27786217854154,1.30461793331953,0.266666666666667,360,2.992
"217",9,17,1.19539581107506,1.22178504866432,0.244444444444444,405,2.992
"218",9,19,1.19163900989046,1.22178504866432,0.4,450,2.992
"219",9,21,1.17093078872666,1.20107682750052,0.333333333333333,495,2.992
"220",9,23,1.16121808322506,1.20107682750052,0.266666666666667,540,2.992
"221",9,25,1.10422466037601,1.13895216400911,0.333333333333333,585,2.992
"222",9,27,1.08553228375027,1.09753572168151,0.288888888888889,630,2.992
"223",9,29,1.04127533320993,1.0561192793539,0.222222222222222,675,2.992
"224",9,31,1.01598564718687,1.0354110581901,0.288888888888889,720,2.992
"225",9,33,0.978784152529777,0.993994615862497,0.244444444444444,765,2.992
"226",9,35,0.933152762531661,0.952578173534893,0.311111111111111,810,2.992
"227",9,37,1.81581778231447,0.890453510043487,0.288888888888889,855,2.992
"228",9,39,1.80995350729466,0.931869952371091,0.266666666666667,900,2.992
"229",9,41,1.78484707986598,0.911161731207289,0.244444444444444,945,2.992
"230",9,43,1.7591908766542,0.911161731207289,0.177777777777778,990,2.992
"231",9,45,1.72840343280004,0.890453510043487,0.266666666666667,1035,2.992
"232",9,47,1.62458743908946,0.890453510043487,0.311111111111111,1080,2.992
"233",9,49,1.61835664688087,1.65665769310416,0.4,1125,2.992
"234",9,51,1.58903527178168,1.63594947194036,0.333333333333333,1170,2.992
"235",10,1,1.51105873987729,1.57382480844895,0.288888888888889,45,2.992
"236",10,3,1.49035051871348,1.55311658728515,0.422222222222222,90,2.992
"237",10,5,1.45653930805223,1.53240836612135,0.533333333333333,135,2.992
"238",10,7,1.36445186438133,1.42886726030234,0.422222222222222,180,2.992
"239",10,9,1.2000689052315,1.28390971215573,0.466666666666667,225,2.992
"240",10,11,1.18577473487064,1.24249326982812,0.288888888888889,270,2.992
"241",10,13,1.16057667814477,1.22178504866432,0.311111111111111,315,2.992
"242",10,15,1.07270418214439,1.11824394284531,0.377777777777778,360,2.992
"243",10,17,1.05162944379185,1.09753572168151,0.222222222222222,405,2.992
"244",10,19,1.05428669341021,1.09753572168151,0.111111111111111,450,2.992
"245",10,21,1.04998011644251,1.09753572168151,0.377777777777778,495,2.992
"246",10,23,1.0232243616645,1.0561192793539,0.333333333333333,540,2.992
"247",10,25,1.01378654405445,1.0561192793539,0.266666666666667,585,2.992
"248",10,27,0.991154107649767,1.0354110581901,0.266666666666667,630,2.992
"249",10,29,0.959542000120953,0.993994615862497,0.266666666666667,675,2.992
"250",10,31,0.940208218414922,0.973286394698695,0.244444444444444,720,2.992
"251",10,33,0.9305871422105,0.973286394698695,0.133333333333333,765,2.992
"252",10,35,0.89320238895903,0.931869952371091,0.2,810,2.992
"253",10,37,1.91670163851516,0.911161731207289,0.311111111111111,855,2.992
"254",10,39,1.84348983006437,0.890453510043487,0.2,900,2.992
"255",10,41,1.7245550023183,0.869745288879685,0.177777777777778,945,2.992
"256",10,43,1.59251718507475,0.807620625388279,0.266666666666667,990,2.992
"257",10,45,1.61001838083708,0.807620625388279,0.288888888888889,1035,2.992
"258",10,47,1.58143004011535,0.807620625388279,0.2,1080,2.992
"259",10,49,1.50592749923492,1.53240836612135,0.355555555555556,1125,2.992
"260",10,51,1.48503601947675,1.53240836612135,0.311111111111111,1170,2.992
"261",11,1,1.46625201355382,1.51170014495755,0.222222222222222,45,2.992
"262",11,3,1.45791374751,1.51170014495755,0.355555555555556,90,2.992
"263",11,5,1.43720552634619,1.49099192379375,0.244444444444444,135,2.992
"264",11,7,1.37040776869835,1.40815903913854,0.244444444444444,180,2.992
"265",11,9,1.24066068388445,1.26320149099192,0.333333333333333,225,2.992
"266",11,11,1.27291419649354,1.28390971215573,0.222222222222222,270,2.992
"267",11,13,1.27273093789918,1.28390971215573,0.266666666666667,315,2.992
"268",11,15,1.25046501868323,1.28390971215573,0.266666666666667,360,2.992
"269",11,17,1.24973198430575,1.28390971215573,0.288888888888889,405,2.992
"270",11,19,1.24102720107316,1.26320149099192,0.266666666666667,450,2.992
"271",11,21,1.16845679770267,1.18036860633672,0.311111111111111,495,2.992
"272",11,23,1.16653258246179,1.18036860633672,0.2,540,2.992
"273",11,25,1.0920379638504,1.09753572168151,0.222222222222222,585,2.992
"274",11,27,1.05740208951449,1.0561192793539,0.244444444444444,630,2.992
"275",11,29,1.04136696250712,1.0561192793539,0.333333333333333,675,2.992
"276",11,31,0.986939159979248,0.993994615862497,0.2,720,2.992
"277",11,33,0.945522717651646,0.952578173534893,0.222222222222222,765,2.992
"278",11,35,0.945522717651647,0.952578173534893,0.155555555555556,810,2.992
"279",11,37,2.02913078616107,0.952578173534893,0.2,855,2.992
"280",11,39,1.91221180295308,0.911161731207289,0.422222222222222,900,2.992
"281",11,41,1.84541404530524,0.869745288879685,0.266666666666667,945,2.992
"282",11,43,1.80207338773674,0.849037067715883,0.288888888888889,990,2.992
"283",11,45,1.79419326817885,0.869745288879685,0.266666666666667,1035,2.992
"284",11,47,1.77165246107135,0.869745288879685,0.111111111111111,1080,2.992
"285",11,49,1.74498833559053,1.76019879892317,0.4,1125,2.992
"286",11,51,1.66499595914803,1.69807413543177,0.422222222222222,1170,2.992
"287",12,1,1.62412929260355,1.65665769310416,0.377777777777778,45,2.992
"288",12,3,1.60497876949189,1.63594947194036,0.444444444444444,90,2.992
"289",12,5,1.58023885925194,1.61524125077656,0.466666666666667,135,2.992
"290",12,7,1.50354513750811,1.53240836612135,0.488888888888889,180,2.992
"291",12,9,1.41869640831484,1.44957548146614,0.466666666666667,225,2.992
"292",12,11,1.45030851584365,1.49099192379375,0.311111111111111,270,2.992
"293",12,13,1.33311464474409,1.36674259681093,0.311111111111111,315,2.992
"294",12,15,1.27566307540911,1.30461793331953,0.244444444444444,360,2.992
"295",12,17,1.15810268712078,1.15966038517291,0.288888888888889,405,2.992
"296",12,19,1.10120089356891,1.11824394284531,0.311111111111111,450,2.992
"297",12,21,1.0439325828283,1.0561192793539,0.244444444444444,495,2.992
"298",12,23,0.99289506429627,0.993994615862497,0.266666666666667,540,2.992
"299",12,25,0.955968457530736,0.973286394698695,0.266666666666667,585,2.992
"300",12,27,0.961466215361832,0.973286394698695,0.244444444444444,630,2.992
"301",12,29,0.928754556266796,0.952578173534893,0.222222222222222,675,2.992
"302",12,31,0.912078024179133,0.931869952371091,0.244444444444444,720,2.992
"303",12,33,0.907954705805809,0.931869952371091,0.244444444444444,765,2.992
"304",12,35,0.897875483115465,0.911161731207289,0.2,810,2.992
"305",12,37,1.89535201227105,0.849037067715883,0.177777777777778,855,2.992
"306",12,39,1.79483467325914,0.869745288879685,0.222222222222222,900,2.992
"307",12,41,1.73032764804092,0.828328846552081,0.2,945,2.992
"308",12,43,1.73032764804092,0.828328846552081,0.244444444444444,990,2.992
"309",12,45,1.72171449410554,0.828328846552081,0.2,1035,2.992
"310",12,47,1.66811135525233,0.807620625388279,0.177777777777778,1080,2.992
"311",12,49,1.60607832105809,1.65665769310416,0.355555555555556,1125,2.992
"312",12,51,1.58042211784629,1.61524125077656,0.444444444444444,1170,2.992
"313",13,1,1.53075903877203,1.57382480844895,0.311111111111111,45,2.992
"314",13,3,1.51160851566036,1.55311658728515,0.4,90,2.992
"315",13,5,1.48155410618369,1.53240836612135,0.377777777777778,135,2.992
"316",13,7,1.43656412126588,1.47028370262994,0.4,180,2.992
"317",13,9,1.4718414006821,1.49099192379375,0.488888888888889,225,2.992
"318",13,11,1.37462271636888,1.36674259681093,0.488888888888889,270,2.992
"319",13,13,1.26292660310038,1.28390971215573,0.355555555555556,315,2.992
"320",13,15,1.26714155077089,1.32532615448333,0.355555555555556,360,2.992
"321",13,17,1.26439267185534,1.30461793331953,0.511111111111111,405,2.992
"322",13,19,1.24918220852263,1.30461793331953,0.288888888888889,450,2.992
"323",13,21,1.21747847169663,1.26320149099192,0.311111111111111,495,2.992
"324",13,23,1.201809861878,1.24249326982812,0.4,540,2.992
"325",13,25,1.1724884867788,1.22178504866432,0.377777777777778,585,2.992
"326",13,27,1.16002690236165,1.20107682750052,0.333333333333333,630,2.992
"327",13,29,1.10101763497453,1.13895216400911,0.222222222222222,675,2.992
"328",13,31,1.03889297148312,1.07682750051771,0.222222222222222,720,2.992
"329",13,33,1.01818475031932,1.0561192793539,0.222222222222222,765,2.992
"330",13,35,0.976768307991718,1.0147028370263,0.288888888888889,810,2.992
"331",13,37,2.04993063662207,0.993994615862497,0.266666666666667,855,2.992
"332",13,39,1.97793867255846,0.952578173534893,0.377777777777778,900,2.992
"333",13,41,1.86019502567578,0.911161731207289,0.288888888888889,945,2.992
"334",13,43,1.85002417368823,0.931869952371091,0.266666666666667,990,2.992
"335",13,45,1.77397185702469,0.911161731207289,0.244444444444444,1035,2.992
"336",13,47,1.7337465955605,0.890453510043487,0.266666666666667,1080,2.992
"337",13,49,1.6513718573912,1.65665769310416,0.422222222222222,1125,2.992
"338",13,51,1.53921759763681,1.53240836612135,0.244444444444444,1170,2.992
"339",14,1,1.53500264996628,1.53240836612135,0.377777777777778,45,2.992
"340",14,3,1.50916318816012,1.51170014495755,0.377777777777778,90,2.992
"341",14,5,1.51209532567005,1.51170014495755,0.266666666666667,135,2.992
"342",14,7,1.49138710450623,1.49099192379375,0.288888888888889,180,2.992
"343",14,9,1.3966834690418,1.36674259681093,0.377777777777778,225,2.992
"344",14,11,1.3930182971544,1.38745081797474,0.4,270,2.992
"345",14,13,1.28782786398606,1.28390971215573,0.355555555555556,315,2.992
"346",14,15,1.26492053968981,1.26320149099192,0.333333333333333,360,2.992
"347",14,17,1.24503698220067,1.24249326982812,0.311111111111111,405,2.992
"348",14,19,1.21699841726205,1.18036860633672,0.377777777777778,450,2.992
"349",14,21,1.19299154139959,1.15966038517291,0.311111111111111,495,2.992
"350",14,23,1.15505701236501,1.11824394284531,0.355555555555556,540,2.992
"351",14,25,1.15194161626073,1.11824394284531,0.333333333333333,585,2.992
"352",14,27,1.13086687790818,1.09753572168151,0.333333333333333,630,2.992
"353",14,29,1.11015865674438,1.07682750051771,0.155555555555556,675,2.992
"354",14,31,1.08174737746651,1.0561192793539,0.288888888888889,720,2.992
"355",14,33,1.00173253465083,0.973286394698695,0.355555555555556,765,2.992
"356",14,35,1.02732577208917,0.993994615862497,0.333333333333333,810,2.992
"357",14,37,1.81491444206826,0.911161731207289,0.177777777777778,855,2.992
"358",14,39,1.76250248407848,0.911161731207289,0.355555555555556,900,2.992
"359",14,41,1.72621728239322,0.911161731207289,0.266666666666667,945,2.992
"360",14,43,1.65676227512701,0.869745288879685,0.311111111111111,990,2.992
"361",14,45,1.63559590747729,0.890453510043487,0.244444444444444,1035,2.992
"362",14,47,1.63581555219837,0.890453510043487,0.266666666666667,1080,2.992
"363",14,49,1.52879253308632,1.42886726030234,0.288888888888889,1125,2.992
"364",14,51,1.43771301168446,1.32532615448333,0.333333333333333,1170,2.992
"365",15,1,1.4076586022078,1.30461793331953,0.222222222222222,45,2.992
"366",15,3,1.3692659266873,1.26320149099192,0.333333333333333,90,2.992
"367",15,5,1.32794111365687,1.22178504866432,0.288888888888889,135,2.992
"368",15,7,1.32878148521106,1.22178504866432,0.266666666666667,180,2.992
"369",15,9,1.3106102208447,1.22178504866432,0.377777777777778,225,2.992
"370",15,11,1.29479894758573,1.24249326982812,0.311111111111111,270,2.992
"371",15,13,1.24343899765887,1.20107682750052,0.288888888888889,315,2.992
"372",15,15,1.17829056736036,1.13895216400911,0.222222222222222,360,2.992
"373",15,17,1.15318413993168,1.11824394284531,0.288888888888889,405,2.992
"374",15,19,1.109751853066,1.07682750051771,0.333333333333333,450,2.992
"375",15,21,1.10517038820675,1.07682750051771,0.266666666666667,495,2.992
"376",15,23,1.07658204748504,1.0561192793539,0.355555555555556,540,2.992
"377",15,25,1.04085883882253,1.0147028370263,0.377777777777778,585,2.992
"378",15,27,0.991366801103016,0.952578173534893,0.311111111111111,630,2.992
"379",15,29,0.943261420080907,0.911161731207289,0.288888888888889,675,2.992
