"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,2.16757417720333,2.13294677987161,0.415977961432507,363,8
"2",1,3,2.15608531283934,2.13294677987161,0.391184573002755,726,8
"3",1,5,2.1648817253691,2.13294677987161,0.396694214876033,1089,8
"4",1,7,2.1648817253691,2.13294677987161,0.426997245179063,1452,8
"5",1,9,2.09982492436777,2.0708221163802,0.418732782369146,1815,8
"6",1,11,2.05052836248226,2.0294056740526,0.402203856749311,2178,8
"7",1,13,2.04063239838629,2.0086974528888,0.352617079889807,2541,8
"8",1,15,1.99921595605868,1.96728101056119,0.418732782369146,2904,8
"9",1,17,1.95779951373108,1.92586456823359,0.432506887052342,3267,8
"10",1,19,1.95779951373108,1.92586456823359,0.396694214876033,3630,8
"11",1,21,1.8991567635327,1.86373990474218,0.393939393939394,3993,8
"12",1,23,1.85425840791207,1.82232346241458,0.382920110192837,4356,8
"13",1,25,1.75539039624949,1.71878235659557,0.385674931129477,4719,8
"14",1,27,1.71681446213461,1.67736591426796,0.388429752066116,5082,8
"15",1,29,1.63386872331677,1.59453302961276,0.40771349862259,5445,8
"16",1,31,1.54966139920378,1.51170014495755,0.382920110192837,5808,8
"17",1,33,1.53701655619226,1.51170014495755,0.319559228650138,6171,8
"18",1,35,1.52253912723704,1.49099192379375,0.330578512396694,6534,8
"19",1,37,2.79606227676822,1.42886726030234,0.393939393939394,6897,8
"20",1,39,2.72651564020482,1.38745081797474,0.330578512396694,7260,8
"21",1,41,2.62324942227738,1.30461793331953,0.358126721763085,7623,8
"22",1,43,2.52713028953035,1.24249326982812,0.283746556473829,7986,8
"23",1,45,2.41305181453506,1.20107682750052,0.325068870523416,8349,8
"24",1,47,2.34817827212811,1.18036860633672,0.300275482093664,8712,8
"25",1,49,2.30144733056377,2.15365500103541,0.490358126721763,9075,8
"26",1,51,2.23327513345816,2.0708221163802,0.537190082644628,9438,8
"27",2,1,2.12102924440658,1.94657278939739,0.46831955922865,363,8
"28",2,3,2.08217842240016,1.92586456823359,0.473829201101928,726,8
"29",2,5,1.9659924735696,1.78090702008697,0.476584022038567,1089,8
"30",2,7,1.93630458128168,1.78090702008697,0.446280991735537,1452,8
"31",2,9,1.93218126290829,1.80161524125078,0.515151515151515,1815,8
"32",2,11,1.84907349036152,1.78090702008697,0.482093663911846,2178,8
"33",2,13,1.72134225008569,1.63594947194036,0.440771349862259,2541,8
"34",2,15,1.76984660033929,1.71878235659557,0.418732782369146,2904,8
"35",2,17,1.72751386503983,1.67736591426796,0.382920110192837,3267,8
"36",2,19,1.71395272905645,1.65665769310416,0.410468319559229,3630,8
"37",2,21,1.58255631689321,1.51170014495755,0.363636363636364,3993,8
"38",2,23,1.57458456803812,1.51170014495755,0.393939393939394,4356,8
"39",2,25,1.49691537606802,1.44957548146614,0.377410468319559,4719,8
"40",2,27,1.45977305866535,1.40815903913854,0.349862258953168,5082,8
"41",2,29,1.44566214689887,1.40815903913854,0.358126721763085,5445,8
"42",2,31,1.36649443413106,1.30461793331953,0.319559228650138,5808,8
"43",2,33,1.38711102599768,1.34603437564713,0.31129476584022,6171,8
"44",2,35,1.32626917266686,1.28390971215573,0.264462809917355,6534,8
"45",2,37,2.68194562289913,1.28390971215573,0.330578512396694,6897,8
"46",2,39,2.66581886659458,1.28390971215573,0.319559228650138,7260,8
"47",2,41,2.56359302297891,1.22178504866432,0.308539944903581,7623,8
"48",2,43,2.49542082587329,1.22178504866432,0.292011019283747,7986,8
"49",2,45,2.43296209723589,1.18036860633672,0.292011019283747,8349,8
"50",2,47,2.36882158920643,1.13895216400911,0.286501377410468,8712,8
"51",2,49,2.27480993029464,2.15365500103541,0.495867768595041,9075,8
"52",2,51,2.22578825630068,2.13294677987161,0.46831955922865,9438,8
"53",3,1,2.0670863135763,1.98798923172499,0.43801652892562,363,8
"54",3,3,1.95749767414307,1.86373990474218,0.457300275482094,726,8
"55",3,5,1.96482801791788,1.88444812590598,0.391184573002755,1089,8
"56",3,7,1.92574803456339,1.84303168357838,0.451790633608815,1452,8
"57",3,9,1.73002785577623,1.69807413543177,0.506887052341598,1815,8
"58",3,11,1.64902755706477,1.63594947194036,0.380165289256198,2178,8
"59",3,13,1.61225084643155,1.59453302961276,0.382920110192837,2541,8
"60",3,15,1.56423709470662,1.55311658728515,0.388429752066116,2904,8
"61",3,17,1.54206280478785,1.51170014495755,0.330578512396694,3267,8
"62",3,19,1.41830075770852,1.40815903913854,0.349862258953168,3630,8
"63",3,21,1.31289793252824,1.28390971215573,0.283746556473829,3993,8
"64",3,23,1.33498059314982,1.30461793331953,0.330578512396694,4356,8
"65",3,25,1.27102334371471,1.22178504866432,0.31404958677686,4719,8
"66",3,27,1.25654591475949,1.22178504866432,0.341597796143251,5082,8
"67",3,29,1.20880705092611,1.18036860633672,0.305785123966942,5445,8
"68",3,31,1.14677401673189,1.11824394284531,0.294765840220386,5808,8
"69",3,33,1.12789838151179,1.09753572168151,0.278236914600551,6171,8
"70",3,35,1.09298761928431,1.0561192793539,0.258953168044077,6534,8
"71",3,37,2.70133176839899,1.0147028370263,0.245179063360882,6897,8
"72",3,39,2.56736127782565,0.993994615862497,0.278236914600551,7260,8
"73",3,41,2.51714842296828,0.993994615862497,0.289256198347107,7623,8
"74",3,43,2.41434035152675,0.952578173534893,0.267217630853994,7986,8
"75",3,45,2.357988333758,0.952578173534893,0.278236914600551,8349,8
"76",3,47,2.28074483623105,0.931869952371091,0.247933884297521,8712,8
"77",3,49,2.18819924607425,2.091530337544,0.506887052341598,9075,8
"78",3,51,2.11837772161931,2.0294056740526,0.482093663911846,9438,8
"79",4,1,2.08291718360873,2.0086974528888,0.471074380165289,363,8
"80",4,3,2.08878145862857,2.0086974528888,0.424242424242424,726,8
"81",4,5,2.02638190724559,1.94657278939739,0.457300275482094,1089,8
"82",4,7,1.98597338718702,1.92586456823359,0.460055096418733,1452,8
"83",4,9,1.84596382108837,1.82232346241458,0.506887052341598,1815,8
"84",4,11,1.68799491274144,1.65665769310416,0.429752066115702,2178,8
"85",4,13,1.5426708474061,1.51170014495755,0.37465564738292,2541,8
"86",4,15,1.53616516730596,1.51170014495755,0.366391184573003,2904,8
"87",4,17,1.45241598967889,1.42886726030234,0.415977961432507,3267,8
"88",4,19,1.32321868064808,1.26320149099192,0.355371900826446,3630,8
"89",4,21,1.29829551181377,1.24249326982812,0.308539944903581,3993,8
"90",4,23,1.30049461494621,1.24249326982812,0.333333333333333,4356,8
"91",4,25,1.28171060902329,1.22178504866432,0.325068870523416,4719,8
"92",4,27,1.22270134163617,1.15966038517291,0.338842975206612,5082,8
"93",4,29,1.23589596043081,1.18036860633672,0.286501377410468,5445,8
"94",4,31,1.23589596043081,1.18036860633672,0.286501377410468,5808,8
"95",4,33,1.20336755993014,1.15966038517291,0.333333333333333,6171,8
"96",4,35,1.18714917432841,1.11824394284531,0.31129476584022,6534,8
"97",4,37,2.79652615008521,1.0561192793539,0.31129476584022,6897,8
"98",4,39,2.75272734603078,1.09753572168151,0.292011019283747,7260,8
"99",4,41,2.66366366916702,1.07682750051771,0.247933884297521,7623,8
"100",4,43,2.60795305647851,1.0354110581901,0.294765840220386,7986,8
"101",4,45,2.48736890138315,0.993994615862497,0.303030303030303,8349,8
"102",4,47,2.38089565805421,0.993994615862497,0.269972451790634,8712,8
"103",4,49,2.31446441759513,2.15365500103541,0.548209366391185,9075,8
"104",4,51,2.22320163759891,2.0708221163802,0.493112947658402,9438,8
"105",5,1,2.11113900714166,1.94657278939739,0.490358126721763,363,8
"106",5,3,2.02134229590042,1.84303168357838,0.451790633608815,726,8
"107",5,5,1.97589416449667,1.80161524125078,0.465564738292011,1089,8
"108",5,7,1.97057966525994,1.80161524125078,0.493112947658402,1452,8
"109",5,9,2.01492824509741,1.90515634706979,0.515151515151515,1815,8
"110",5,11,1.86593900787465,1.78090702008697,0.424242424242424,2178,8
"111",5,13,1.86694693014369,1.80161524125078,0.415977961432507,2541,8
"112",5,15,1.83432690034582,1.78090702008697,0.347107438016529,2904,8
"113",5,17,1.73976546565095,1.67736591426796,0.410468319559229,3267,8
