"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"44",2,35,1.36753140554321,1.40815903913854,0.282608695652174,828,1
"45",2,37,3.05197269510692,1.47028370262994,0.369565217391304,874,1
"46",2,39,2.88982469403192,1.38745081797474,0.326086956521739,920,1
"47",2,41,2.80439033411317,1.34603437564713,0.304347826086957,966,1
"48",2,43,2.69223607435875,1.30461793331953,0.326086956521739,1012,1
"49",2,45,2.64028226285492,1.32532615448333,0.326086956521739,1058,1
"50",2,47,2.53774907930491,1.26320149099192,0.260869565217391,1104,1
"51",2,49,2.36795999162118,2.50569476082005,0.478260869565217,1150,1
"52",2,51,2.30336133710578,2.42286187616484,0.58695652173913,1196,1
"53",3,1,2.17883712223144,2.31932077034583,0.434782608695652,46,1
"54",3,3,2.13907000725315,2.27790432801822,0.5,92,1
"55",3,5,2.08693293715489,2.21577966452682,0.5,138,1
"56",3,7,2.00254235444754,2.13294677987161,0.456521739130435,184,1
"57",3,9,2.12230184586826,2.23648788569062,0.391304347826087,230,1
"58",3,11,2.03116655011157,2.13294677987161,0.5,276,1
"59",3,13,2.0455523497696,2.15365500103541,0.5,322,1
"60",3,15,1.92102813489524,2.0086974528888,0.456521739130435,368,1
"61",3,17,1.89583007816937,1.96728101056119,0.434782608695652,414,1
"62",3,19,1.81446326226912,1.88444812590598,0.41304347826087,460,1
"63",3,21,1.77561244026269,1.84303168357838,0.41304347826087,506,1
"64",3,23,1.68801483215386,1.76019879892317,0.369565217391304,552,1
"65",3,25,1.62772275460615,1.69807413543177,0.326086956521739,598,1
"66",3,27,1.58465698492923,1.65665769310416,0.282608695652174,644,1
"67",3,29,1.51401079679961,1.57382480844895,0.260869565217391,690,1
"68",3,31,1.48029121543555,1.55311658728515,0.326086956521739,736,1
"69",3,33,1.49082858461182,1.55311658728515,0.391304347826087,782,1
"70",3,35,1.43969943678261,1.51170014495755,0.369565217391304,828,1
"71",3,37,2.9892823203025,1.47028370262994,0.456521739130435,874,1
"72",3,39,2.89105571372021,1.38745081797474,0.41304347826087,920,1
"73",3,41,2.87903465722848,1.38745081797474,0.369565217391304,966,1
"74",3,43,2.87903465722848,1.38745081797474,0.326086956521739,1012,1
"75",3,45,2.80692240034391,1.34603437564713,0.282608695652174,1058,1
"76",3,47,2.77017905217273,1.30461793331953,0.326086956521739,1104,1
"77",3,49,2.68835408978657,2.83702629944088,0.456521739130435,1150,1
"78",3,51,2.67470132450602,2.81631807827708,0.456521739130435,1196,1
"79",4,1,2.57849056246177,2.71277697245807,0.456521739130435,46,1
"80",4,3,2.52601049499439,2.65065230896666,0.5,92,1
"81",4,5,2.42979973295019,2.54711120314765,0.565217391304348,138,1
"82",4,7,2.36840810383627,2.48498653965624,0.456521739130435,184,1
"83",4,9,2.30470467245424,2.36073721267343,0.630434782608696,230,1
"84",4,11,2.22966027805976,2.27790432801822,0.543478260869565,276,1
"85",4,13,2.17908090601366,2.23648788569062,0.41304347826087,322,1
"86",4,15,2.12162933667869,2.17436322219921,0.565217391304348,368,1
"87",4,17,2.10009645184022,2.15365500103541,0.434782608695652,414,1
"88",4,19,2.04676820087857,2.091530337544,0.5,460,1
"89",4,21,2.00535175855096,2.0501138952164,0.630434782608696,506,1
"90",4,23,1.96100317871344,2.0086974528888,0.5,552,1
"91",4,25,1.940478216144,1.98798923172499,0.369565217391304,598,1
"92",4,27,1.9197699949802,1.96728101056119,0.391304347826087,644,1
"93",4,29,1.8984203687361,1.94657278939739,0.608695652173913,690,1
"94",4,31,1.83556267086722,1.88444812590598,0.347826086956522,736,1
"95",4,33,1.7698644647856,1.82232346241458,0.391304347826087,782,1
"96",4,35,1.72844802245799,1.78090702008697,0.434782608695652,828,1
"97",4,37,2.90116435748927,1.73949057775937,0.304347826086957,874,1
"98",4,39,2.7533663011299,1.63594947194036,0.391304347826087,920,1
"99",4,41,2.62135200370597,1.57382480844895,0.41304347826087,966,1
"100",4,43,2.48326665284821,1.51170014495755,0.282608695652174,1012,1
"101",4,45,2.42581508351323,1.47028370262994,0.456521739130435,1058,1
"102",4,47,2.31393571165038,1.40815903913854,0.347826086956522,1104,1
"103",4,49,2.26564707203392,2.40215365500104,0.41304347826087,1150,1
"104",4,51,2.2083787612933,2.34002899150963,0.326086956521739,1196,1
"105",5,1,2.10357836513328,2.21577966452682,0.391304347826087,46,1
"106",5,3,2.03749012204331,2.15365500103541,0.5,92,1
"107",5,5,2.01329998758648,2.13294677987161,0.478260869565217,138,1
"108",5,7,1.91692948676748,2.0294056740526,0.434782608695652,184,1
"109",5,9,1.74466640805973,1.80161524125078,0.369565217391304,230,1
"110",5,11,1.88275175891747,1.94657278939739,0.41304347826087,276,1
"111",5,13,1.85297223733237,1.90515634706979,0.434782608695652,322,1
"112",5,15,1.81173905359912,1.86373990474218,0.391304347826087,368,1
"113",5,17,1.87514652725111,1.92586456823359,0.369565217391304,414,1
"114",5,19,1.8203522075345,1.86373990474218,0.326086956521739,460,1
"115",5,21,1.77893576520689,1.82232346241458,0.391304347826087,506,1
"116",5,23,1.73751932287929,1.78090702008697,0.434782608695652,552,1
"117",5,25,1.65230407649727,1.69807413543177,0.282608695652174,598,1
"118",5,27,1.51137821742679,1.55311658728515,0.434782608695652,644,1
"119",5,29,1.44558838204799,1.49099192379375,0.434782608695652,690,1
"120",5,31,1.42488016088419,1.47028370262994,0.217391304347826,736,1
"121",5,33,1.37448404743246,1.40815903913854,0.304347826086957,782,1
"122",5,35,1.34369660357831,1.38745081797474,0.304347826086957,828,1
"123",5,37,2.69948827438515,1.30461793331953,0.260869565217391,874,1
"124",5,39,2.62151174248077,1.30461793331953,0.326086956521739,920,1
"125",5,41,2.53547183242407,1.28390971215573,0.41304347826087,966,1
"126",5,43,2.46821592829028,1.28390971215573,0.326086956521739,1012,1
"127",5,45,2.41060462018055,1.26320149099192,0.282608695652174,1058,1
"128",5,47,2.32282375347736,1.22178504866432,0.326086956521739,1104,1
"129",5,49,2.28553062952308,2.36073721267343,0.565217391304348,1150,1
"130",5,51,2.21222719177508,2.29861254918203,0.434782608695652,1196,1
"131",6,1,2.12591239382685,2.19507144336302,0.58695652173913,46,1
"132",6,3,2.00569475592015,2.0708221163802,0.5,92,1
"133",6,5,1.98830870927459,2.0501138952164,0.543478260869565,138,1
"134",6,7,1.94615923256952,2.0086974528888,0.369565217391304,184,1
"135",6,9,2.05828997250428,2.091530337544,0.608695652173913,230,1
"136",6,11,2.05199107081812,2.0708221163802,0.58695652173913,276,1
"137",6,13,2.04445394862935,2.0708221163802,0.565217391304348,322,1
"138",6,15,2.01760656455416,2.0501138952164,0.5,368,1
"139",6,17,1.89015021216986,1.92586456823359,0.456521739130435,414,1
"140",6,19,1.8265829997431,1.86373990474218,0.391304347826087,460,1
"141",6,21,1.78223441990558,1.82232346241458,0.5,506,1
"142",6,23,1.73083038418481,1.76019879892317,0.543478260869565,552,1
"143",6,25,1.63755175965052,1.67736591426796,0.565217391304348,598,1
"144",6,27,1.5760685012394,1.59453302961276,0.347826086956522,644,1
"145",6,29,1.54107718578365,1.57382480844895,0.5,690,1
"146",6,31,1.49801141610671,1.53240836612135,0.434782608695652,736,1
"147",6,33,1.45457912924104,1.49099192379375,0.326086956521739,782,1
"148",6,35,1.45100558665083,1.49099192379375,0.347826086956522,828,1
"149",6,37,2.70640477594959,1.47028370262994,0.260869565217391,874,1
"150",6,39,2.5874699482035,1.38745081797474,0.260869565217391,920,1
"151",6,41,2.50060537447214,1.32532615448333,0.347826086956522,966,1
"152",6,43,2.42061299802965,1.28390971215573,0.391304347826087,1012,1
"153",6,45,2.32082869339524,1.24249326982812,0.304347826086957,1058,1
"154",6,47,2.30483384300201,1.24249326982812,0.41304347826087,1104,1
"155",6,49,2.2152203903551,2.27790432801822,0.565217391304348,1150,1
"156",6,51,2.16070095853004,2.21577966452682,0.58695652173913,1196,1
"157",7,1,2.11571097361222,2.17436322219921,0.565217391304348,46,1
"158",7,3,2.04409713982773,2.091530337544,0.478260869565217,92,1
"159",7,5,2.02082329834275,2.0708221163802,0.456521739130435,138,1
"160",7,7,1.97280954661782,2.0294056740526,0.369565217391304,184,1
"161",7,9,2.03001542860645,2.0708221163802,0.434782608695652,230,1
"162",7,11,1.98218493547589,2.0294056740526,0.434782608695652,276,1
"163",7,13,1.94647302939337,1.96728101056119,0.5,322,1
"164",7,15,1.8500108992772,1.88444812590598,0.521739130434783,368,1
"165",7,17,1.8259526707317,1.84303168357838,0.304347826086957,414,1
"166",7,19,1.71489796254351,1.73949057775937,0.478260869565217,460,1
"167",7,21,1.69144086246416,1.71878235659557,0.326086956521739,506,1
"168",7,23,1.67375640810746,1.69807413543177,0.326086956521739,552,1
"169",7,25,1.59981156527919,1.63594947194036,0.41304347826087,598,1
"170",7,27,1.54666657291191,1.57382480844895,0.304347826086957,644,1
"171",7,29,1.54465072837384,1.57382480844895,0.41304347826087,690,1
"172",7,31,1.48316746996272,1.51170014495755,0.41304347826087,736,1
"173",7,33,1.47015610976246,1.51170014495755,0.326086956521739,782,1
"174",7,35,1.42562427133056,1.44957548146614,0.217391304347826,828,1
"175",7,37,2.66386526223614,1.42886726030234,0.434782608695652,874,1
"176",7,39,2.59562495565296,1.40815903913854,0.391304347826087,920,1
"177",7,41,2.52969213829394,1.38745081797474,0.326086956521739,966,1
"178",7,43,2.41973698167196,1.38745081797474,0.304347826086957,1012,1
"179",7,45,2.37153997135266,1.34603437564713,0.391304347826087,1058,1
"180",7,47,2.26854864131677,1.24249326982812,0.326086956521739,1104,1
"181",7,49,2.16724691524433,2.23648788569062,0.347826086956522,1150,1
"182",7,51,2.10512225175293,2.17436322219921,0.543478260869565,1196,1
"183",8,1,1.98288876930815,2.0501138952164,0.391304347826087,46,1
"184",8,3,1.90262150497412,1.96728101056119,0.5,92,1
"185",8,5,1.89355020455282,1.96728101056119,0.5,138,1
"186",8,7,1.82327053361193,1.90515634706979,0.391304347826087,184,1
"187",8,9,1.77655203579831,1.84303168357838,0.41304347826087,230,1
"188",8,11,1.68771189414304,1.76019879892317,0.478260869565217,276,1
"189",8,13,1.67877249963303,1.73949057775937,0.434782608695652,322,1
"190",8,15,1.67345800039631,1.73949057775937,0.478260869565217,368,1
"191",8,17,1.57523139381402,1.63594947194036,0.282608695652174,414,1
"192",8,19,1.5990550110821,1.65665769310416,0.217391304347826,460,1
"193",8,21,1.5783467899183,1.63594947194036,0.347826086956522,506,1
"194",8,23,1.51622212642689,1.57382480844895,0.347826086956522,552,1
"195",8,25,1.487542156408,1.55311658728515,0.41304347826087,598,1
"196",8,27,1.46041988444125,1.51170014495755,0.478260869565217,644,1
"197",8,29,1.38106891307907,1.42886726030234,0.282608695652174,690,1
"198",8,31,1.35103802342199,1.40815903913854,0.260869565217391,736,1
"199",8,33,1.30623129709854,1.36674259681093,0.282608695652174,782,1
"200",8,35,1.24951276214105,1.30461793331953,0.326086956521739,828,1
"201",8,37,2.54935352825637,1.28390971215573,0.260869565217391,874,1
"202",8,39,2.47165188424352,1.24249326982812,0.456521739130435,920,1
"203",8,41,2.39477490390532,1.20107682750052,0.434782608695652,966,1
"204",8,43,2.34822722093536,1.22178504866432,0.41304347826087,1012,1
"205",8,45,2.26493618979422,1.18036860633672,0.347826086956522,1058,1
"206",8,47,2.15532539822321,1.11824394284531,0.260869565217391,1104,1
"207",8,49,2.09228444175995,2.23648788569062,0.369565217391304,1150,1
"208",8,51,2.08165544328648,2.23648788569062,0.5,1196,1
"209",9,1,2.01953077979508,2.17436322219921,0.5,46,1
"210",9,3,1.99790626565943,2.15365500103541,0.521739130434783,92,1
"211",9,5,1.87752888897796,2.0294056740526,0.326086956521739,138,1
"212",9,7,1.76903980111098,1.92586456823359,0.478260869565217,184,1
"213",9,9,1.87083995028345,2.0086974528888,0.478260869565217,230,1
"214",9,11,1.88714996518237,1.98798923172499,0.5,276,1
"215",9,13,1.89878688592486,1.98798923172499,0.521739130434783,322,1
"216",9,15,1.81760332861896,1.88444812590598,0.391304347826087,368,1
"217",9,17,1.71122171458722,1.78090702008697,0.521739130434783,414,1
"218",9,19,1.66815594491028,1.73949057775937,0.369565217391304,460,1
"219",9,21,1.62499854593616,1.69807413543177,0.304347826086957,506,1
"220",9,23,1.61326999589649,1.67736591426796,0.434782608695652,552,1
"221",9,25,1.56757049642079,1.63594947194036,0.391304347826087,598,1
"222",9,27,1.52283187957493,1.59453302961276,0.282608695652174,644,1
"223",9,29,1.49937477949558,1.57382480844895,0.239130434782609,690,1
"224",9,31,1.40572963777254,1.47028370262994,0.326086956521739,736,1
"225",9,33,1.40572963777254,1.47028370262994,0.304347826086957,782,1
"226",9,35,1.40572963777254,1.47028370262994,0.41304347826087,828,1
"227",9,37,2.86540541176755,1.42886726030234,0.304347826086957,874,1
"228",9,39,2.73758254219452,1.40815903913854,0.41304347826087,920,1
"229",9,41,2.62249614493019,1.32532615448333,0.326086956521739,966,1
"230",9,43,2.54103769973278,1.32532615448333,0.217391304347826,1012,1
"231",9,45,2.52601049499445,1.32532615448333,0.347826086956522,1058,1
"232",9,47,2.38462648943804,1.22178504866432,0.239130434782609,1104,1
"233",9,49,2.31801199038457,2.48498653965624,0.565217391304348,1150,1
"234",9,51,2.29125623560655,2.46427831849244,0.478260869565217,1196,1
"235",10,1,2.23004786508698,2.40215365500104,0.5,46,1
"236",10,3,2.23004786508699,2.40215365500104,0.434782608695652,92,1
"237",10,5,2.16242544376447,2.31932077034583,0.478260869565217,138,1
"238",10,7,2.10453924776315,2.25719610685442,0.260869565217391,184,1
"239",10,9,2.35102205719067,2.48498653965624,0.347826086956522,230,1
"240",10,11,2.2365770650066,2.36073721267343,0.652173913043478,276,1
"241",10,13,2.0854803539486,2.19507144336302,0.5,322,1
"242",10,15,2.02876181899113,2.11223855870781,0.326086956521739,368,1
"243",10,17,1.9502590311232,2.0086974528888,0.434782608695652,414,1
"244",10,19,1.77515544420271,1.84303168357838,0.347826086956522,460,1
"245",10,21,1.69388025759965,1.76019879892317,0.478260869565217,506,1
"246",10,23,1.63129744762232,1.69807413543177,0.434782608695652,552,1
"247",10,25,1.53627786644151,1.59453302961276,0.41304347826087,598,1
"248",10,27,1.52821448828923,1.59453302961276,0.391304347826087,644,1
"249",10,29,1.47873466780934,1.53240836612135,0.434782608695652,690,1
"250",10,31,1.47671882327128,1.53240836612135,0.326086956521739,736,1
"251",10,33,1.37556007917907,1.42886726030234,0.282608695652174,782,1
"252",10,35,1.39251477163319,1.42886726030234,0.391304347826087,828,1
"253",10,37,2.90063860241077,1.40815903913854,0.41304347826087,874,1
"254",10,39,2.90656803604195,1.40815903913854,0.282608695652174,920,1
"255",10,41,2.8439852260646,1.38745081797474,0.369565217391304,966,1
"256",10,43,2.80119434427922,1.38745081797474,0.304347826086957,1012,1
"257",10,45,2.7569373937389,1.34603437564713,0.260869565217391,1058,1
"258",10,47,2.6806101891838,1.32532615448333,0.260869565217391,1104,1
"259",10,49,2.67053096649347,2.71277697245807,0.521739130434783,1150,1
"260",10,51,2.60556579478931,2.65065230896666,0.391304347826087,1196,1
"261",11,1,2.53079628828638,2.58852764547525,0.630434782608696,46,1
"262",11,3,2.47187865019648,2.52640298198385,0.5,92,1
"263",11,5,2.36219838146608,2.42286187616484,0.652173913043478,138,1
"264",11,7,2.28394696167011,2.34002899150963,0.478260869565217,184,1
"265",11,9,2.31578936743241,2.38144543383723,0.608695652173913,230,1
"266",11,11,2.2751529991215,2.34002899150963,0.456521739130435,276,1
"267",11,13,2.24212186247692,2.29861254918203,0.347826086956522,322,1
"268",11,15,2.22746117492732,2.27790432801822,0.630434782608696,368,1
"269",11,17,2.13858075665791,2.17436322219921,0.347826086956522,414,1
"270",11,19,2.10770168350657,2.15365500103541,0.41304347826087,460,1
"271",11,21,2.09157492720201,2.13294677987161,0.369565217391304,506,1
"272",11,23,2.0087420425468,2.0501138952164,0.521739130434783,552,1
"273",11,25,1.95037418023998,1.98798923172499,0.456521739130435,598,1
"274",11,27,1.88781489008225,1.92586456823359,0.239130434782609,644,1
"275",11,29,1.74283382211604,1.78090702008697,0.456521739130435,690,1
"276",11,31,1.68290826175707,1.71878235659557,0.326086956521739,736,1
"277",11,33,1.56617253714343,1.59453302961276,0.391304347826087,782,1
"278",11,35,1.47555116222749,1.49099192379375,0.326086956521739,828,1
"279",11,37,2.9966185653364,1.51170014495755,0.347826086956522,874,1
"280",11,39,2.90214875993869,1.49099192379375,0.260869565217391,920,1
"281",11,41,2.80229634582665,1.42886726030234,0.304347826086957,966,1
"282",11,43,2.73217641366057,1.42886726030234,0.326086956521739,1012,1
"283",11,45,2.70487088309944,1.40815903913854,0.347826086956522,1058,1
"284",11,47,2.60034537483098,1.34603437564713,0.478260869565217,1104,1
"285",11,49,2.50825793116009,2.54711120314765,0.695652173913043,1150,1
"286",11,51,2.38247442594473,2.42286187616484,0.391304347826087,1196,1
"287",12,1,2.25199430675335,2.29861254918203,0.41304347826087,46,1
"288",12,3,2.16824512912629,2.21577966452682,0.41304347826087,92,1
"289",12,5,2.12419495699992,2.17436322219921,0.543478260869565,138,1
"290",12,7,1.99756326829028,2.0501138952164,0.543478260869565,184,1
"291",12,9,2.17065101067266,2.19507144336302,0.695652173913043,230,1
"292",12,11,2.10925938155874,2.15365500103541,0.478260869565217,276,1
"293",12,13,2.09469032330631,2.13294677987161,0.478260869565217,322,1
"294",12,15,2.05052500206316,2.091530337544,0.456521739130435,368,1
"295",12,17,1.99481438937469,2.0294056740526,0.478260869565217,414,1
"296",12,19,1.95184024899494,1.98798923172499,0.434782608695652,460,1
"297",12,21,1.8673580369904,1.90515634706979,0.543478260869565,506,1
"298",12,23,1.78910661719443,1.82232346241458,0.456521739130435,552,1
"299",12,25,1.74769017486683,1.78090702008697,0.434782608695652,598,1
"300",12,27,1.68199196878521,1.71878235659557,0.282608695652174,644,1
"301",12,29,1.62215803772343,1.65665769310416,0.478260869565217,690,1
"302",12,31,1.6198673052938,1.65665769310416,0.5,736,1
"303",12,33,1.59384458489327,1.63594947194036,0.41304347826087,782,1
"304",12,35,1.59659346380882,1.63594947194036,0.41304347826087,828,1
"305",12,37,3.10962100858502,1.57382480844895,0.434782608695652,874,1
"306",12,39,3.00736271292658,1.53240836612135,0.260869565217391,920,1
"307",12,41,2.87413371481967,1.53240836612135,0.260869565217391,966,1
"308",12,43,2.71735598733623,1.40815903913854,0.304347826086957,1012,1
"309",12,45,2.61317347643692,1.40815903913854,0.369565217391304,1058,1
"310",12,47,2.43229724379379,1.26320149099192,0.326086956521739,1104,1
"311",12,49,2.43193072660506,2.50569476082005,0.456521739130435,1150,1
"312",12,51,2.36616441104584,2.42286187616484,0.478260869565217,1196,1
"313",13,1,2.24244134002654,2.31932077034583,0.5,46,1
"314",13,3,2.1944511081212,2.25719610685442,0.434782608695652,92,1
"315",13,5,2.13358573497078,2.21577966452682,0.5,138,1
"316",13,7,2.13010382167775,2.21577966452682,0.434782608695652,184,1
"317",13,9,2.04692793965334,2.11223855870781,0.58695652173913,230,1
"318",13,11,2.00990970359064,2.0294056740526,0.565217391304348,276,1
"319",13,13,2.00761897116101,2.0294056740526,0.41304347826087,322,1
"320",13,15,1.96885977845176,1.98798923172499,0.41304347826087,368,1
"321",13,17,1.94982440445688,1.96728101056119,0.5,414,1
"322",13,19,1.90776655704898,1.92586456823359,0.434782608695652,460,1
"323",13,21,1.82786580990369,1.84303168357838,0.434782608695652,506,1
"324",13,23,1.74255893422448,1.76019879892317,0.5,552,1
"325",13,25,1.7339457802891,1.76019879892317,0.347826086956522,598,1
"326",13,27,1.73028060840169,1.76019879892317,0.347826086956522,644,1
"327",13,29,1.64854727531271,1.67736591426796,0.391304347826087,690,1
"328",13,31,1.61042948768376,1.63594947194036,0.434782608695652,736,1
"329",13,33,1.54830482419235,1.57382480844895,0.41304347826087,782,1
"330",13,35,1.47399346417534,1.49099192379375,0.456521739130435,828,1
"331",13,37,2.79372778154934,1.47028370262994,0.391304347826087,874,1
"332",13,39,2.72271507623098,1.40815903913854,0.347826086956522,920,1
"333",13,41,2.68881223627254,1.44957548146614,0.391304347826087,966,1
"334",13,43,2.58444646677884,1.36674259681093,0.41304347826087,1012,1
"335",13,45,2.48383749846973,1.34603437564713,0.260869565217391,1058,1
"336",13,47,2.34428607885702,1.24249326982812,0.326086956521739,1104,1
"337",13,49,2.26905842586814,2.27790432801822,0.543478260869565,1150,1
"338",13,51,2.27767157980353,2.27790432801822,0.521739130434783,1196,1
"339",14,1,2.2296813478982,2.23648788569062,0.543478260869565,46,1
"340",14,3,2.101766849028,2.11223855870781,0.41304347826087,92,1
"341",14,5,2.0956276861166,2.11223855870781,0.565217391304348,138,1
"342",14,7,2.05961737232291,2.0501138952164,0.478260869565217,184,1
"343",14,9,2.08330477063578,2.0708221163802,0.565217391304348,230,1
"344",14,11,2.15367607087383,2.15365500103541,0.543478260869565,276,1
"345",14,13,2.15505051033161,2.17436322219921,0.58695652173913,322,1
"346",14,15,2.16018175097396,2.17436322219921,0.5,368,1
"347",14,17,2.1172992398914,2.13294677987161,0.326086956521739,414,1
"348",14,19,1.96986770072078,1.98798923172499,0.391304347826087,460,1
"349",14,21,1.93658519600425,1.96728101056119,0.478260869565217,506,1
"350",14,23,1.87446053251284,1.90515634706979,0.456521739130435,552,1
"351",14,25,1.83982465817692,1.86373990474218,0.326086956521739,598,1
"352",14,27,1.79318534590977,1.82232346241458,0.326086956521739,644,1
"353",14,29,1.77687533101085,1.80161524125078,0.326086956521739,690,1
"354",14,31,1.75699177352172,1.78090702008697,0.456521739130435,736,1
"355",14,33,1.73628355235791,1.76019879892317,0.41304347826087,782,1
"356",14,35,1.6948671100303,1.71878235659557,0.434782608695652,828,1
"357",14,37,3.21747114135298,1.67736591426796,0.326086956521739,874,1
"358",14,39,3.18833302484816,1.65665769310416,0.347826086956522,920,1
"359",14,41,3.09963586517314,1.63594947194036,0.369565217391304,966,1
"360",14,43,2.92709789857383,1.57382480844895,0.41304347826087,1012,1
"361",14,45,2.89658534261123,1.57382480844895,0.282608695652174,1058,1
"362",14,47,2.8016573907276,1.51170014495755,0.369565217391304,1104,1
"363",14,49,2.64533780973005,2.67136053013046,0.543478260869565,1150,1
"364",14,51,2.58055589662026,2.60923586663906,0.456521739130435,1196,1
"365",15,1,2.53061792965444,2.56781942431145,0.521739130434783,46,1
"366",15,3,2.44531105397523,2.48498653965624,0.5,92,1
"367",15,5,2.42542749648609,2.46427831849244,0.456521739130435,138,1
"368",15,7,2.40105410343489,2.44357009732864,0.543478260869565,184,1
"369",15,9,2.35203242944091,2.38144543383723,0.565217391304348,230,1
"370",15,11,2.23905350601182,2.27790432801822,0.630434782608696,276,1
"371",15,13,2.11233018800503,2.15365500103541,0.456521739130435,322,1
"372",15,15,2.00796441851136,2.0501138952164,0.565217391304348,368,1
"373",15,17,2.01731060682422,2.0708221163802,0.478260869565217,414,1
"374",15,19,1.94455694485934,2.0086974528888,0.391304347826087,460,1
"375",15,21,1.85989147426043,1.90515634706979,0.543478260869565,506,1
"376",15,23,1.81453497215387,1.86373990474218,0.5,552,1
"377",15,25,1.82498071203296,1.88444812590598,0.456521739130435,598,1
"378",15,27,1.7277620277197,1.76019879892317,0.391304347826087,644,1
"379",15,29,1.63521643756288,1.67736591426796,0.304347826086957,690,1
"380",15,31,1.64474784354575,1.69807413543177,0.434782608695652,736,1
"381",15,33,1.63027844103284,1.67736591426796,0.434782608695652,782,1
"382",15,35,1.58394818351382,1.63594947194036,0.41304347826087,828,1
"383",15,37,3.06062185059523,1.53240836612135,0.239130434782609,874,1
"384",15,39,2.89256265674401,1.49099192379375,0.391304347826087,920,1
"385",15,41,2.84792941522324,1.44957548146614,0.304347826086957,966,1
"386",15,43,2.77746648568798,1.44957548146614,0.260869565217391,1012,1
"387",15,45,2.72093120932485,1.42886726030234,0.391304347826087,1058,1
"388",15,47,2.63137022635958,1.36674259681093,0.239130434782609,1104,1
"389",15,49,2.46031261932308,2.56781942431145,0.543478260869565,1150,1
"390",15,51,2.41706359105177,2.52640298198385,0.521739130434783,1196,1
"391",16,1,2.09154287702741,2.19507144336302,0.347826086956522,46,1
"392",16,3,1.78682201346403,1.88444812590598,0.369565217391304,92,1
"393",16,5,1.5137667078528,1.61524125077656,0.282608695652174,138,1
"394",16,7,1.27947059495084,1.34603437564713,0.347826086956522,184,1
"395",16,9,1.09476393544167,1.09753572168151,0.391304347826087,230,1
"396",16,11,0.971560709601713,0.973286394698695,0.304347826086957,276,1
"397",16,13,0.920431561772496,0.931869952371091,0.260869565217391,322,1
"398",16,15,0.955159065405594,0.973286394698695,0.173913043478261,368,1
"399",16,17,0.921072966852783,0.931869952371091,0.108695652173913,414,1
