"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"58",3,11,2.05387069640103,1.86373990474218,0.451790633608815,2178,8
"59",3,13,2.03609461274715,1.88444812590598,0.410468319559229,2541,8
"60",3,15,1.78732107088994,1.63594947194036,0.396694214876033,2904,8
"61",3,17,1.70283885888539,1.55311658728515,0.349862258953168,3267,8
"62",3,19,1.64767802198003,1.51170014495755,0.336088154269972,3630,8
"63",3,21,1.56915171429252,1.42886726030234,0.371900826446281,3993,8
"64",3,23,1.54505320913287,1.40815903913854,0.333333333333333,4356,8
"65",3,25,1.44719311973933,1.32532615448333,0.300275482093664,4719,8
"66",3,27,1.39523930823545,1.26320149099192,0.308539944903581,5082,8
"67",3,29,1.3705910272927,1.24249326982812,0.308539944903581,5445,8
"68",3,31,1.37233198393921,1.24249326982812,0.31404958677686,5808,8
"69",3,33,1.32935784355946,1.20107682750052,0.319559228650138,6171,8
"70",3,35,1.31790418141134,1.18036860633672,0.31404958677686,6534,8
"71",3,37,2.94835589552076,1.20107682750052,0.297520661157025,6897,8
"72",3,39,2.84701389283418,1.15966038517291,0.278236914600551,7260,8
"73",3,41,2.75575111283794,1.11824394284531,0.269972451790634,7623,8
"74",3,43,2.67777458093357,1.0561192793539,0.231404958677686,7986,8
"75",3,45,2.58238848256401,1.0147028370263,0.253443526170799,8349,8
"76",3,47,2.54188833320823,1.0147028370263,0.264462809917355,8712,8
"77",3,49,2.51009296708504,2.23648788569062,0.520661157024793,9075,8
"78",3,51,2.38941718269243,2.11223855870781,0.523415977961432,9438,8
"79",4,1,2.30832525468372,2.0501138952164,0.537190082644628,363,8
"80",4,3,2.25490537442488,2.0086974528888,0.465564738292011,726,8
"81",4,5,2.21174797545078,1.96728101056119,0.509641873278237,1089,8
"82",4,7,2.13157234041391,1.88444812590598,0.460055096418733,1452,8
"83",4,9,2.0776026843719,1.86373990474218,0.43801652892562,1815,8
"84",4,11,1.98514872351227,1.80161524125078,0.443526170798898,2178,8
"85",4,13,1.82653841008512,1.67736591426796,0.415977961432507,2541,8
"86",4,15,1.72354708004922,1.59453302961276,0.40771349862259,2904,8
"87",4,17,1.74324737894398,1.61524125077656,0.37465564738292,3267,8
"88",4,19,1.68432974085405,1.55311658728515,0.31404958677686,3630,8
"89",4,21,1.68432974085405,1.55311658728515,0.292011019283747,3993,8
"90",4,23,1.63246755864735,1.51170014495755,0.347107438016529,4356,8
"91",4,25,1.57107592953343,1.44957548146614,0.371900826446281,4719,8
"92",4,27,1.4670766772285,1.32532615448333,0.31129476584022,5082,8
"93",4,29,1.39991240239191,1.28390971215573,0.294765840220386,5445,8
"94",4,31,1.37792137106752,1.26320149099192,0.31404958677686,5808,8
"95",4,33,1.34685903932182,1.22178504866432,0.327823691460055,6171,8
"96",4,35,1.31762929351981,1.20107682750052,0.289256198347107,6534,8
"97",4,37,2.97621120186495,1.20107682750052,0.352617079889807,6897,8
"98",4,39,2.80275694229385,1.11824394284531,0.292011019283747,7260,8
"99",4,41,2.74099879599115,1.07682750051771,0.300275482093664,7623,8
"100",4,43,2.70682106814118,1.0561192793539,0.316804407713499,7986,8
"101",4,45,2.58367129272459,1.0354110581901,0.247933884297521,8349,8
"102",4,47,2.49066755608186,1.0147028370263,0.292011019283747,8712,8
"103",4,49,2.41525664449861,2.21577966452682,0.512396694214876,9075,8
"104",4,51,2.37503138303442,2.17436322219921,0.526170798898072,9438,8
"105",5,1,2.3372801125942,2.13294677987161,0.495867768595041,363,8
"106",5,3,2.26159431311941,2.0501138952164,0.523415977961432,726,8
"107",5,5,2.22741658526942,2.0086974528888,0.482093663911846,1089,8
"108",5,7,2.12873183220121,1.90515634706979,0.46831955922865,1452,8
"109",5,9,2.11407114465151,1.94657278939739,0.556473829201102,1815,8
"110",5,11,1.99321210166456,1.84303168357838,0.426997245179063,2178,8
"111",5,13,1.93017114520131,1.78090702008697,0.435261707988981,2541,8
"112",5,15,1.92256591353496,1.78090702008697,0.43801652892562,2904,8
"113",5,17,1.80216501703391,1.67736591426796,0.371900826446281,3267,8
"114",5,19,1.78860388105053,1.65665769310416,0.37465564738292,3630,8
"115",5,21,1.68671210258085,1.55311658728515,0.380165289256198,3993,8
"116",5,23,1.67470866464961,1.55311658728515,0.34435261707989,4356,8
"117",5,25,1.65079341808434,1.51170014495755,0.336088154269972,4719,8
"118",5,27,1.56117996543744,1.42886726030234,0.369146005509642,5082,8
"119",5,29,1.52443661726627,1.38745081797474,0.341597796143251,5445,8
"120",5,31,1.50372839610247,1.36674259681093,0.305785123966942,5808,8
"121",5,33,1.49520687146426,1.36674259681093,0.286501377410468,6171,8
"122",5,35,1.4449940166069,1.30461793331953,0.341597796143251,6534,8
"123",5,37,2.79057024576818,1.30461793331953,0.308539944903581,6897,8
"124",5,39,2.71964916974702,1.26320149099192,0.308539944903581,7260,8
"125",5,41,2.6302189756945,1.22178504866432,0.327823691460055,7623,8
"126",5,43,2.51174229443436,1.13895216400911,0.261707988980716,7986,8
"127",5,45,2.44888459656544,1.15966038517291,0.358126721763085,8349,8
"128",5,47,2.33636381962231,1.07682750051771,0.258953168044077,8712,8
"129",5,49,2.30841688398091,2.091530337544,0.435261707988981,9075,8
"130",5,51,2.26205245960534,2.0501138952164,0.457300275482094,9438,8
"131",6,1,2.17344692922747,1.98798923172499,0.542699724517906,363,8
"132",6,3,2.11388788605724,1.94657278939739,0.493112947658402,726,8
"133",6,5,2.02711494162306,1.86373990474218,0.424242424242424,1089,8
"134",6,7,1.95711015857374,1.80161524125078,0.43801652892562,1452,8
"135",6,9,1.76954498723604,1.63594947194036,0.465564738292011,1815,8
"136",6,11,1.68387159436812,1.55311658728515,0.424242424242424,2178,8
"137",6,13,1.61753198320621,1.51170014495755,0.410468319559229,2541,8
"138",6,15,1.60222989057632,1.51170014495755,0.391184573002755,2904,8
"139",6,17,1.47294095224831,1.36674259681093,0.418732782369146,3267,8
"140",6,19,1.4528741361648,1.34603437564713,0.319559228650138,3630,8
"141",6,21,1.4468266025506,1.34603437564713,0.322314049586777,3993,8
"142",6,23,1.43757204353491,1.34603437564713,0.319559228650138,4356,8
"143",6,25,1.38497682695073,1.28390971215573,0.352617079889807,4719,8
"144",6,27,1.27291419649351,1.18036860633672,0.322314049586777,5082,8
"145",6,29,1.26173542223696,1.15966038517291,0.294765840220386,5445,8
"146",6,31,1.26182705153414,1.15966038517291,0.336088154269972,5808,8
"147",6,33,1.26008609488763,1.15966038517291,0.319559228650138,6171,8
"148",6,35,1.23507129675613,1.13895216400911,0.322314049586777,6534,8
"149",6,37,2.60914423734197,1.07682750051771,0.300275482093664,6897,8
"150",6,39,2.51430791475556,1.0561192793539,0.322314049586777,7260,8
"151",6,41,2.51366650967528,1.0561192793539,0.31404958677686,7623,8
"152",6,43,2.41296591206899,1.0147028370263,0.275482093663912,7986,8
"153",6,45,2.31144065078805,0.993994615862497,0.283746556473829,8349,8
"154",6,47,2.3056680050654,0.993994615862497,0.236914600550964,8712,8
"155",6,49,2.2714902772154,2.0501138952164,0.482093663911846,9075,8
"156",6,51,2.22796636105254,2.0086974528888,0.457300275482094,9438,8
"157",7,1,2.19681240000966,1.98798923172499,0.46831955922865,363,8
"158",7,3,2.15246382017213,1.94657278939739,0.495867768595041,726,8
"159",7,5,2.1050914735275,1.90515634706979,0.454545454545455,1089,8
"160",7,7,2.08749864846799,1.88444812590598,0.457300275482094,1452,8
"161",7,9,1.99339536025896,1.82232346241458,0.523415977961432,1815,8
"162",7,11,1.88252391066514,1.76019879892317,0.451790633608815,2178,8
"163",7,13,1.76175649697534,1.61524125077656,0.421487603305785,2541,8
"164",7,15,1.76212301416408,1.61524125077656,0.426997245179063,2904,8
"165",7,17,1.70705380655592,1.57382480844895,0.37465564738292,3267,8
"166",7,19,1.72977787225778,1.61524125077656,0.336088154269972,3630,8
"167",7,21,1.70888639249961,1.61524125077656,0.37465564738292,3993,8
"168",7,23,1.72244752848298,1.61524125077656,0.371900826446281,4356,8
"169",7,25,1.71713302924625,1.61524125077656,0.341597796143251,4719,8
"170",7,27,1.70173930731918,1.59453302961276,0.402203856749311,5082,8
"171",7,29,1.62761120589654,1.53240836612135,0.380165289256198,5445,8
"172",7,31,1.56557817170232,1.47028370262994,0.31129476584022,5808,8
"173",7,33,1.4401376638561,1.32532615448333,0.371900826446281,6171,8
"174",7,35,1.41054140086536,1.30461793331953,0.292011019283747,6534,8
"175",7,37,2.792952607495,1.26320149099192,0.322314049586777,6897,8
"176",7,39,2.6624724883036,1.22178504866432,0.347107438016529,7260,8
"177",7,41,2.58018937943152,1.20107682750052,0.303030303030303,7623,8
"178",7,43,2.48901822873247,1.18036860633672,0.336088154269972,7986,8
"179",7,45,2.44760178640489,1.15966038517291,0.28099173553719,8349,8
"180",7,47,2.39546471630664,1.15966038517291,0.308539944903581,8712,8
"181",7,49,2.32234453715302,2.0708221163802,0.515151515151515,9075,8
"182",7,51,2.22008624149459,1.96728101056119,0.493112947658402,9438,8
"183",8,1,2.14495021780293,1.90515634706979,0.512396694214876,363,8
"184",8,3,2.1097645676839,1.86373990474218,0.446280991735537,726,8
"185",8,5,2.06349177260549,1.82232346241458,0.484848484848485,1089,8
"186",8,7,2.00778115991701,1.76019879892317,0.460055096418733,1452,8
"187",8,9,2.04012630182326,1.86373990474218,0.526170798898072,1815,8
"188",8,11,1.91789281937853,1.76019879892317,0.410468319559229,2178,8
"189",8,13,1.9131280959249,1.78090702008697,0.369146005509642,2541,8
"190",8,15,1.89324453843577,1.76019879892317,0.396694214876033,2904,8
"191",8,17,1.86703855944086,1.73949057775937,0.385674931129477,3267,8
"192",8,19,1.86227383598723,1.73949057775937,0.418732782369146,3630,8
"193",8,21,1.84156561482343,1.71878235659557,0.349862258953168,3993,8
"194",8,23,1.7899783205083,1.65665769310416,0.396694214876033,4356,8
"195",8,25,1.69440896354437,1.57382480844895,0.380165289256198,4719,8
"196",8,27,1.6863455853921,1.57382480844895,0.31404958677686,5082,8
"197",8,29,1.6589484255338,1.53240836612135,0.366391184573003,5445,8
"198",8,31,1.57171733461371,1.47028370262994,0.31129476584022,5808,8
"199",8,33,1.54138803724549,1.42886726030234,0.349862258953168,6171,8
"200",8,35,1.50317862031936,1.38745081797474,0.322314049586777,6534,8
"201",8,37,2.80678863136994,1.30461793331953,0.330578512396694,6897,8
"202",8,39,2.77984961799755,1.32532615448333,0.341597796143251,7260,8
"203",8,41,2.61482525376745,1.26320149099192,0.297520661157025,7623,8
"204",8,43,2.51788145734575,1.20107682750052,0.297520661157025,7986,8
"205",8,45,2.45749775050086,1.15966038517291,0.267217630853994,8349,8
"206",8,47,2.31794633088815,1.0354110581901,0.319559228650138,8712,8
"207",8,49,2.27900387958454,2.091530337544,0.484848484848485,9075,8
"208",8,51,2.23291434310051,2.0501138952164,0.520661157024793,9438,8
"209",9,1,2.18178519527129,2.0086974528888,0.465564738292011,363,8
"210",9,3,2.12295918647853,1.94657278939739,0.473829201101928,726,8
"211",9,5,2.06871464254503,1.86373990474218,0.451790633608815,1089,8
"212",9,7,2.04360821511635,1.84303168357838,0.418732782369146,1452,8
"213",9,9,2.10710731806548,1.98798923172499,0.49862258953168,1815,8
"214",9,11,2.14898190687902,2.0086974528888,0.446280991735537,2178,8
"215",9,13,2.14806561390716,2.0086974528888,0.440771349862259,2541,8
"216",9,15,2.15961090535247,2.0294056740526,0.418732782369146,2904,8
"217",9,17,1.95665201208775,1.86373990474218,0.429752066115702,3267,8
"218",9,19,1.85750911253362,1.76019879892317,0.40495867768595,3630,8
"219",9,21,1.79914125022679,1.69807413543177,0.399449035812672,3993,8
"220",9,23,1.76239790205562,1.65665769310416,0.363636363636364,4356,8
"221",9,25,1.71548370189692,1.61524125077656,0.360881542699725,4719,8
"222",9,27,1.69495873932748,1.59453302961276,0.358126721763085,5082,8
"223",9,29,1.61212585467227,1.51170014495755,0.34435261707989,5445,8
"224",9,31,1.58747757372952,1.49099192379375,0.327823691460055,5808,8
"225",9,33,1.54267084740607,1.44957548146614,0.325068870523416,6171,8
"226",9,35,1.5046446890743,1.40815903913854,0.308539944903581,6534,8
"227",9,37,2.80669700207276,1.40815903913854,0.283746556473829,6897,8
"228",9,39,2.64323033589478,1.32532615448333,0.333333333333333,7260,8
"229",9,41,2.57734887121878,1.32532615448333,0.322314049586777,7623,8
"230",9,43,2.48379535879293,1.26320149099192,0.349862258953168,7986,8
"231",9,45,2.43889700317228,1.24249326982812,0.261707988980716,8349,8
"232",9,47,2.33792151767444,1.20107682750052,0.286501377410468,8712,8
"233",9,49,2.29403108432285,2.0708221163802,0.46831955922865,9075,8
"234",9,51,2.24299356579082,2.0294056740526,0.443526170798898,9438,8
"235",10,1,2.20670836410557,2.0086974528888,0.484848484848485,363,8
"236",10,3,2.12644109977155,1.92586456823359,0.473829201101928,726,8
"237",10,5,2.09629506099771,1.90515634706979,0.504132231404959,1089,8
"238",10,7,2.01071329742694,1.84303168357838,0.457300275482094,1452,8
"239",10,9,2.01227099547907,1.88444812590598,0.49862258953168,1815,8
"240",10,11,1.87647637705092,1.76019879892317,0.426997245179063,2178,8
"241",10,13,1.88279879855667,1.78090702008697,0.40495867768595,2541,8
"242",10,15,1.75085261061031,1.65665769310416,0.40771349862259,2904,8
"243",10,17,1.72684573474786,1.63594947194036,0.360881542699725,3267,8
"244",10,19,1.68542929242026,1.59453302961276,0.358126721763085,3630,8
"245",10,21,1.64401285009265,1.55311658728515,0.369146005509642,3993,8
"246",10,23,1.65455021926892,1.55311658728515,0.319559228650138,4356,8
"247",10,25,1.60736113121867,1.51170014495755,0.396694214876033,4719,8
"248",10,27,1.59819820150016,1.51170014495755,0.347107438016529,5082,8
"249",10,29,1.51536531684495,1.42886726030234,0.333333333333333,5445,8
"250",10,31,1.49465709568115,1.40815903913854,0.31404958677686,5808,8
"251",10,33,1.47413213311172,1.38745081797474,0.322314049586777,6171,8
"252",10,35,1.43977114666736,1.34603437564713,0.377410468319559,6534,8
"253",10,37,2.92535694192729,1.32532615448333,0.325068870523416,6897,8
"254",10,39,2.80092435635009,1.30461793331953,0.305785123966942,7260,8
"255",10,41,2.71836635958644,1.26320149099192,0.300275482093664,7623,8
"256",10,43,2.67612525358419,1.24249326982812,0.297520661157025,7986,8
"257",10,45,2.60392136740243,1.18036860633672,0.261707988980716,8349,8
"258",10,47,2.54931030628021,1.18036860633672,0.300275482093664,8712,8
"259",10,49,2.41525664449859,2.0501138952164,0.50137741046832,9075,8
"260",10,51,2.36669311699057,1.98798923172499,0.482093663911846,9438,8
"261",11,1,2.30768384960345,1.94657278939739,0.515151515151515,363,8
"262",11,3,2.27039072564917,1.90515634706979,0.465564738292011,726,8
"263",11,5,2.24959087518818,1.88444812590598,0.451790633608815,1089,8
"264",11,7,2.16263467215962,1.82232346241458,0.476584022038567,1452,8
"265",11,9,2.13587891738157,1.94657278939739,0.523415977961432,1815,8
"266",11,11,1.94528997923682,1.78090702008697,0.460055096418733,2178,8
"267",11,13,1.97415320785008,1.84303168357838,0.382920110192837,2541,8
"268",11,15,2.00723138413385,1.88444812590598,0.380165289256198,2904,8
"269",11,17,1.97057966525987,1.86373990474218,0.380165289256198,3267,8
"270",11,19,1.91212017365585,1.80161524125078,0.34435261707989,3630,8
"271",11,21,1.81600104090882,1.69807413543177,0.388429752066116,3993,8
"272",11,23,1.7582745836823,1.63594947194036,0.377410468319559,4356,8
"273",11,25,1.7375663625185,1.61524125077656,0.336088154269972,4719,8
"274",11,27,1.70833661671649,1.59453302961276,0.371900826446281,5082,8
"275",11,29,1.67791569005108,1.57382480844895,0.327823691460055,5445,8
"276",11,31,1.63604110123755,1.51170014495755,0.341597796143251,5808,8
"277",11,33,1.63833183366718,1.53240836612135,0.338842975206612,6171,8
"278",11,35,1.61240074256383,1.49099192379375,0.338842975206612,6534,8
"279",11,37,3.07865275611779,1.42886726030234,0.305785123966942,6897,8
"280",11,39,3.01606994614045,1.40815903913854,0.31404958677686,7260,8
"281",11,41,2.85837592568513,1.30461793331953,0.294765840220386,7623,8
"282",11,43,2.88751404218996,1.34603437564713,0.31129476584022,7986,8
"283",11,45,2.85095395261315,1.34603437564713,0.34435261707989,8349,8
"284",11,47,2.80743003645029,1.32532615448333,0.322314049586777,8712,8
"285",11,49,2.70049864663542,2.44357009732864,0.528925619834711,9075,8
"286",11,51,2.6646715914361,2.42286187616484,0.482093663911846,9438,8
"287",12,1,2.55673227935219,2.31932077034583,0.528925619834711,363,8
"288",12,3,2.5005635201778,2.27790432801822,0.539944903581267,726,8
"289",12,5,2.43248295236936,2.21577966452682,0.495867768595041,1089,8
"290",12,7,2.31840447737409,2.11223855870781,0.49862258953168,1452,8
"291",12,9,2.27066561354064,2.15365500103541,0.539944903581267,1815,8
"292",12,11,2.23896187671464,2.11223855870781,0.451790633608815,2178,8
"293",12,13,2.14476695920851,2.0294056740526,0.413223140495868,2541,8
"294",12,15,2.1252499189081,2.0086974528888,0.457300275482094,2904,8
"295",12,17,2.0960201731061,1.98798923172499,0.426997245179063,3267,8
"296",12,19,2.05726098039685,1.94657278939739,0.415977961432507,3630,8
"297",12,21,2.00888071148318,1.92586456823359,0.349862258953168,3993,8
"298",12,23,1.9313623260647,1.82232346241458,0.380165289256198,4356,8
"299",12,25,1.90653078652758,1.80161524125078,0.363636363636364,4719,8
"300",12,27,1.89159521108643,1.78090702008697,0.333333333333333,5082,8
"301",12,29,1.79584259552813,1.69807413543177,0.349862258953168,5445,8
"302",12,31,1.76734588410361,1.65665769310416,0.31129476584022,5808,8
"303",12,33,1.75882435946541,1.65665769310416,0.341597796143251,6171,8
"304",12,35,1.74663766293981,1.63594947194036,0.336088154269972,6534,8
"305",12,37,3.27556411576821,1.55311658728515,0.352617079889807,6897,8
"306",12,39,3.22617592458549,1.53240836612135,0.355371900826446,7260,8
"307",12,41,3.06674094748367,1.47028370262994,0.31129476584022,7623,8
"308",12,43,2.96521568620274,1.38745081797474,0.347107438016529,7986,8
"309",12,45,2.94634005098264,1.36674259681093,0.283746556473829,8349,8
"310",12,47,2.81402734584754,1.34603437564713,0.292011019283747,8712,8
"311",12,49,2.71030298143419,2.56781942431145,0.504132231404959,9075,8
"312",12,51,2.63214319093541,2.48498653965624,0.479338842975207,9438,8
"313",13,1,2.49085081467618,2.36073721267343,0.528925619834711,363,8
"314",13,3,2.37090806466104,2.23648788569062,0.465564738292011,726,8
"315",13,5,2.27955365536762,2.17436322219921,0.457300275482094,1089,8
"316",13,7,2.19342211601376,2.091530337544,0.479338842975207,1452,8
"317",13,9,2.03838534517674,1.90515634706979,0.460055096418733,1815,8
"318",13,11,1.93795963546203,1.82232346241458,0.504132231404959,2178,8
"319",13,13,1.8638315340394,1.76019879892317,0.399449035812672,2541,8
"320",13,15,1.85805888831673,1.76019879892317,0.393939393939394,2904,8
"321",13,17,1.7936434923957,1.69807413543177,0.369146005509642,3267,8
"322",13,19,1.68066456896663,1.55311658728515,0.352617079889807,3630,8
"323",13,21,1.66307174390712,1.53240836612135,0.338842975206612,3993,8
"324",13,23,1.588210608107,1.47028370262994,0.366391184573003,4356,8
"325",13,25,1.55009282047805,1.42886726030234,0.366391184573003,4719,8
"326",13,27,1.52553616883248,1.40815903913854,0.347107438016529,5082,8
"327",13,29,1.48411972650488,1.36674259681093,0.316804407713499,5445,8
"328",13,31,1.44270328417728,1.32532615448333,0.325068870523416,5808,8
"329",13,33,1.35987039952206,1.24249326982812,0.325068870523416,6171,8
"330",13,35,1.34209431586818,1.22178504866432,0.327823691460055,6534,8
"331",13,37,2.54482047071813,1.11824394284531,0.316804407713499,6897,8
"332",13,39,2.47646501501814,1.07682750051771,0.294765840220386,7260,8
"333",13,41,2.46840163686586,1.07682750051771,0.349862258953168,7623,8
"334",13,43,2.42726008242983,1.0561192793539,0.300275482093664,7986,8
"335",13,45,2.35331523960156,1.0561192793539,0.355371900826446,8349,8
"336",13,47,2.29256501556792,1.0354110581901,0.319559228650138,8712,8
"337",13,49,2.24959087518815,1.94657278939739,0.506887052341598,9075,8
"338",13,51,2.20707488129432,1.92586456823359,0.443526170798898,9438,8
"339",14,1,2.18160193667691,1.92586456823359,0.479338842975207,363,8
"340",14,3,2.11544558410935,1.84303168357838,0.479338842975207,726,8
"341",14,5,2.08319207150025,1.82232346241458,0.482093663911846,1089,8
"342",14,7,2.04837293856995,1.78090702008697,0.46831955922865,1452,8
"343",14,9,1.90872988966003,1.76019879892317,0.526170798898072,1815,8
"344",14,11,1.8674050766296,1.73949057775937,0.40495867768595,2178,8
"345",14,13,1.84229864920093,1.71878235659557,0.435261707988981,2541,8
"346",14,15,1.86877951608739,1.73949057775937,0.382920110192837,2904,8
"347",14,17,1.85027039805603,1.76019879892317,0.391184573002755,3267,8
"348",14,19,1.79465141466474,1.67736591426796,0.385674931129477,3630,8
"349",14,21,1.72739551053098,1.61524125077656,0.418732782369146,3993,8
"350",14,23,1.65949820131691,1.55311658728515,0.366391184573003,4356,8
"351",14,25,1.5973735378255,1.49099192379375,0.316804407713499,4719,8
"352",14,27,1.56411210294735,1.44957548146614,0.352617079889807,5082,8
"353",14,29,1.52507802234655,1.40815903913854,0.330578512396694,5445,8
"354",14,31,1.48705186401479,1.36674259681093,0.325068870523416,5808,8
"355",14,33,1.37004125150958,1.24249326982812,0.360881542699725,6171,8
"356",14,35,1.37819625895905,1.26320149099192,0.338842975206612,6534,8
"357",14,37,2.69426785442686,1.24249326982812,0.297520661157025,6897,8
"358",14,39,2.64158100854551,1.20107682750052,0.338842975206612,7260,8
"359",14,41,2.56653661415101,1.20107682750052,0.272727272727273,7623,8
"360",14,43,2.47600686853224,1.13895216400911,0.316804407713499,7986,8
"361",14,45,2.38511060572475,1.09753572168151,0.28099173553719,8349,8
"362",14,47,2.33938758642945,1.09753572168151,0.28099173553719,8712,8
"363",14,49,2.26828325181391,1.96728101056119,0.493112947658402,9075,8
"364",14,51,2.19323885741941,1.90515634706979,0.493112947658402,9438,8
"365",15,1,2.12231778139825,1.84303168357838,0.43801652892562,363,8
"366",15,3,2.09510388013432,1.84303168357838,0.43801652892562,726,8
"367",15,5,2.07796920156072,1.82232346241458,0.443526170798898,1089,8
"368",15,7,2.00329132435497,1.78090702008697,0.479338842975207,1452,8
"369",15,9,2.02803123459484,1.88444812590598,0.490358126721763,1815,8
"370",15,11,1.90341539042329,1.76019879892317,0.476584022038567,2178,8
"371",15,13,1.79483467325912,1.63594947194036,0.382920110192837,2541,8
"372",15,15,1.83634274488391,1.69807413543177,0.377410468319559,2904,8
"373",15,17,1.77174409036851,1.65665769310416,0.399449035812672,3267,8
"374",15,19,1.76697936691488,1.65665769310416,0.382920110192837,3630,8
"375",15,21,1.73362630273956,1.63594947194036,0.399449035812672,3993,8
"376",15,23,1.68533766312308,1.57382480844895,0.388429752066116,4356,8
"377",15,25,1.64053093679963,1.53240836612135,0.358126721763085,4719,8
"378",15,27,1.61982271563582,1.51170014495755,0.338842975206612,5082,8
"379",15,29,1.59911449447202,1.49099192379375,0.322314049586777,5445,8
"380",15,31,1.5309422973664,1.42886726030234,0.352617079889807,5808,8
"381",15,33,1.5102340762026,1.40815903913854,0.360881542699725,6171,8
"382",15,35,1.47174977138491,1.36674259681093,0.34435261707989,6534,8
"383",15,37,2.90620641881563,1.34603437564713,0.333333333333333,6897,8
"384",15,39,2.79991643408105,1.24249326982812,0.322314049586777,7260,8
"385",15,41,2.71644214434557,1.20107682750052,0.28099173553719,7623,8
"386",15,43,2.62417144208033,1.15966038517291,0.31129476584022,7986,8
"387",15,45,2.51549909561895,1.13895216400911,0.303030303030303,8349,8
