"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"197",8,29,1.84917084648982,1.80161524125078,0.432432432432432,2775,4
"198",8,31,1.82846262532602,1.78090702008697,0.437837837837838,2960,4
"199",8,33,1.77394319350096,1.71878235659557,0.405405405405405,3145,4
"200",8,35,1.76533003956557,1.71878235659557,0.367567567567568,3330,4
"201",8,37,2.67859924460815,1.57382480844895,0.367567567567568,3515,4
"202",8,39,2.55389177113942,1.51170014495755,0.432432432432432,3700,4
"203",8,41,2.45951359503892,1.42886726030234,0.378378378378378,3885,4
"204",8,43,2.34323601691119,1.38745081797474,0.340540540540541,4070,4
"205",8,45,2.31189879727394,1.36674259681093,0.362162162162162,4255,4
"206",8,47,2.23767906655412,1.34603437564713,0.362162162162162,4440,4
"207",8,49,2.18581688434742,1.94657278939739,0.459459459459459,4625,4
"208",8,51,2.11819446302491,1.88444812590598,0.432432432432432,4810,4
"209",9,1,2.04800642138122,1.80161524125078,0.459459459459459,185,4
"210",9,3,2.00704812553953,1.78090702008697,0.443243243243243,370,4
"211",9,5,1.97351180276983,1.76019879892317,0.448648648648649,555,4
"212",9,7,1.86566411998313,1.63594947194036,0.47027027027027,740,4
"213",9,9,1.76661284972615,1.67736591426796,0.432432432432432,925,4
"214",9,11,1.71236830579264,1.63594947194036,0.416216216216216,1110,4
"215",9,13,1.72721225193662,1.67736591426796,0.378378378378378,1295,4
"216",9,15,1.70989431476863,1.63594947194036,0.443243243243243,1480,4
"217",9,17,1.68845305922735,1.61524125077656,0.427027027027027,1665,4
"218",9,19,1.68497114593432,1.61524125077656,0.372972972972973,1850,4
"219",9,21,1.66426292477051,1.59453302961276,0.427027027027027,2035,4
"220",9,23,1.65766561537319,1.59453302961276,0.432432432432432,2220,4
"221",9,25,1.63814857507279,1.57382480844895,0.427027027027027,2405,4
"222",9,27,1.56200462911208,1.49099192379375,0.356756756756757,2590,4
"223",9,29,1.53479072784815,1.47028370262994,0.383783783783784,2775,4
"224",9,31,1.48915933785003,1.40815903913854,0.356756756756757,2960,4
"225",9,33,1.46368639323262,1.38745081797474,0.416216216216216,3145,4
"226",9,35,1.4339068716475,1.36674259681093,0.345945945945946,3330,4
"227",9,37,3.07196381742322,1.32532615448333,0.308108108108108,3515,4
"228",9,39,3.0078233093937,1.32532615448333,0.281081081081081,3700,4
"229",9,41,2.91564423642566,1.28390971215573,0.302702702702703,3885,4
"230",9,43,2.83647652365785,1.26320149099192,0.324324324324324,4070,4
"231",9,45,2.72478041038939,1.22178504866432,0.356756756756757,4255,4
"232",9,47,2.6801569426603,1.22178504866432,0.297297297297297,4440,4
"233",9,49,2.59613287714169,2.52640298198385,0.459459459459459,4625,4
"234",9,51,2.55425828832815,2.48498653965624,0.572972972972973,4810,4
"235",10,1,2.43834722738919,2.40215365500104,0.497297297297297,185,4
"236",10,3,2.42075440232967,2.38144543383723,0.491891891891892,370,4
"237",10,5,2.34176994815623,2.31932077034583,0.556756756756757,555,4
"238",10,7,2.25398908145303,2.23648788569062,0.556756756756757,740,4
"239",10,9,2.16584169756103,2.13294677987161,0.513513513513513,925,4
"240",10,11,2.09336292348771,2.091530337544,0.497297297297297,1110,4
"241",10,13,2.12653272906869,2.091530337544,0.502702702702703,1295,4
"242",10,15,2.1338630728435,2.091530337544,0.491891891891892,1480,4
"243",10,17,1.98579012859259,1.94657278939739,0.535135135135135,1665,4
"244",10,19,1.91248669084461,1.86373990474218,0.454054054054054,1850,4
"245",10,21,1.88994588373711,1.84303168357838,0.421621621621622,2035,4
"246",10,23,1.8692376625733,1.82232346241458,0.454054054054054,2220,4
"247",10,25,1.80243990492547,1.73949057775937,0.394594594594595,2405,4
"248",10,27,1.76102346259786,1.69807413543177,0.4,2590,4
"249",10,29,1.74773721450604,1.67736591426796,0.367567567567568,2775,4
"250",10,31,1.71905724448715,1.65665769310416,0.4,2960,4
"251",10,33,1.66838624314385,1.59453302961276,0.356756756756757,3145,4
"252",10,35,1.6113928202948,1.53240836612135,0.383783783783784,3330,4
"253",10,37,3.06976471429075,1.53240836612135,0.372972972972973,3515,4
"254",10,39,3.01716949770658,1.49099192379375,0.389189189189189,3700,4
"255",10,41,2.96604034987738,1.47028370262994,0.389189189189189,3885,4
"256",10,43,2.90098354887607,1.47028370262994,0.378378378378378,4070,4
"257",10,45,2.85406934871737,1.47028370262994,0.372972972972973,4255,4
"258",10,47,2.77068668827908,1.38745081797474,0.32972972972973,4440,4
"259",10,49,2.67777458093352,2.56781942431145,0.52972972972973,4625,4
"260",10,51,2.60254692794464,2.50569476082005,0.551351351351351,4810,4
"261",11,1,2.49671508969599,2.42286187616484,0.497297297297297,185,4
"262",11,3,2.44769341570205,2.38144543383723,0.486486486486487,370,4
"263",11,5,2.35862973883825,2.27790432801822,0.464864864864865,555,4
"264",11,7,2.30548474647098,2.21577966452682,0.497297297297297,740,4
"265",11,9,2.17491299798234,2.091530337544,0.589189189189189,925,4
"266",11,11,2.11342973957124,2.0708221163802,0.47027027027027,1110,4
"267",11,13,2.03966815533734,1.98798923172499,0.454054054054054,1295,4
"268",11,15,1.99431165323078,1.94657278939739,0.383783783783784,1480,4
"269",11,17,1.94602301361428,1.88444812590598,0.405405405405405,1665,4
"270",11,19,1.99742704933504,1.92586456823359,0.486486486486487,1850,4
"271",11,21,1.96663960548089,1.88444812590598,0.351351351351351,2035,4
"272",11,23,1.90295724393734,1.82232346241458,0.432432432432432,2220,4
"273",11,25,1.88224902277354,1.80161524125078,0.372972972972973,2405,4
"274",11,27,1.82663003938226,1.73949057775937,0.443243243243243,2590,4
"275",11,29,1.81655081669192,1.71878235659557,0.367567567567568,2775,4
"276",11,31,1.77009476301914,1.69807413543177,0.394594594594595,2960,4
"277",11,33,1.71117712492921,1.63594947194036,0.410810810810811,3145,4
"278",11,35,1.66398803687895,1.59453302961276,0.389189189189189,3330,4
"279",11,37,2.93681060407539,1.55311658728515,0.405405405405405,3515,4
"280",11,39,2.74677144171376,1.47028370262994,0.340540540540541,3700,4
"281",11,41,2.68272256298149,1.44957548146614,0.356756756756757,3885,4
"282",11,43,2.57698235403003,1.36674259681093,0.356756756756757,4070,4
"283",11,45,2.49735649477632,1.36674259681093,0.340540540540541,4255,4
"284",11,47,2.42102929022123,1.28390971215573,0.281081081081081,4440,4
"285",11,49,2.31657189143035,2.15365500103541,0.410810810810811,4625,4
"286",11,51,2.33205724265463,2.17436322219921,0.502702702702703,4810,4
"287",12,1,2.26443482133212,2.11223855870781,0.513513513513513,185,4
"288",12,3,2.20606695902529,2.0294056740526,0.508108108108108,370,4
"289",12,5,2.12268429858697,1.94657278939739,0.427027027027027,555,4
"290",12,7,2.07402914178176,1.90515634706979,0.502702702702703,740,4
"291",12,9,1.90973781192907,1.82232346241458,0.508108108108108,925,4
"292",12,11,1.92119147407718,1.84303168357838,0.4,1110,4
"293",12,13,1.82149879873995,1.76019879892317,0.464864864864865,1295,4
"294",12,15,1.78145679587011,1.71878235659557,0.372972972972973,1480,4
"295",12,17,1.7497530590441,1.69807413543177,0.443243243243243,1665,4
"296",12,19,1.75039446412439,1.69807413543177,0.345945945945946,1850,4
"297",12,21,1.68607069750054,1.63594947194036,0.362162162162162,2035,4
"298",12,23,1.66536247633674,1.61524125077656,0.372972972972973,2220,4
"299",12,25,1.58252959168153,1.53240836612135,0.367567567567568,2405,4
"300",12,27,1.56182137051773,1.51170014495755,0.367567567567568,2590,4
"301",12,29,1.50171255156439,1.44957548146614,0.372972972972973,2775,4
"302",12,31,1.45617279086346,1.40815903913854,0.351351351351351,2960,4
"303",12,33,1.43757204353492,1.38745081797474,0.291891891891892,3145,4
"304",12,35,1.37544738004351,1.32532615448333,0.345945945945946,3330,4
"305",12,37,2.51705679367111,1.28390971215573,0.356756756756757,3515,4
"306",12,39,2.34369416339712,1.20107682750052,0.356756756756757,3700,4
"307",12,41,2.31400627110919,1.20107682750052,0.313513513513514,3885,4
"308",12,43,2.24409311735706,1.18036860633672,0.297297297297297,4070,4
"309",12,45,2.2000194254111,1.13895216400911,0.302702702702703,4255,4
"310",12,47,2.13148071111673,1.09753572168151,0.378378378378378,4440,4
"311",12,49,2.06715694449289,1.92586456823359,0.475675675675676,4625,4
"312",12,51,2.02189207168351,1.90515634706979,0.448648648648649,4810,4
"313",13,1,2.0011838505197,1.88444812590598,0.464864864864865,185,4
"314",13,3,1.95949252030053,1.84303168357838,0.47027027027027,370,4
"315",13,5,1.92586456823364,1.80161524125078,0.513513513513513,555,4
"316",13,7,1.81600104090885,1.71878235659557,0.427027027027027,740,4
"317",13,9,1.87592660126777,1.80161524125078,0.508108108108108,925,4
"318",13,11,1.72986950155498,1.67736591426796,0.394594594594595,1110,4
"319",13,13,1.78878713964491,1.76019879892317,0.508108108108108,1295,4
"320",13,15,1.74205619808057,1.67736591426796,0.389189189189189,1480,4
"321",13,17,1.70650403077281,1.63594947194036,0.405405405405405,1665,4
"322",13,19,1.69367592916691,1.65665769310416,0.437837837837838,1850,4
"323",13,21,1.70769521163621,1.65665769310416,0.383783783783784,2035,4
"324",13,23,1.68368833577375,1.63594947194036,0.383783783783784,2220,4
"325",13,25,1.6188147933668,1.57382480844895,0.367567567567568,2405,4
"326",13,27,1.56557817170232,1.55311658728515,0.389189189189189,2590,4
"327",13,29,1.52681897899309,1.49099192379375,0.318918918918919,2775,4
"328",13,31,1.51206666214631,1.47028370262994,0.335135135135135,2960,4
"329",13,33,1.473765615923,1.42886726030234,0.340540540540541,3145,4
"330",13,35,1.4292337774911,1.38745081797474,0.362162162162162,3330,4
"331",13,37,2.86818026048386,1.34603437564713,0.32972972972973,3515,4
"332",13,39,2.77270253281712,1.28390971215573,0.313513513513514,3700,4
"333",13,41,2.73055305611203,1.24249326982812,0.372972972972973,3885,4
"334",13,43,2.53684872186304,1.18036860633672,0.302702702702703,4070,4
"335",13,45,2.51998893118099,1.20107682750052,0.281081081081081,4255,4
"336",13,47,2.45648982823182,1.20107682750052,0.345945945945946,4440,4
"337",13,49,2.41104169682807,2.25719610685442,0.508108108108108,4625,4
"338",13,51,2.35578923062552,2.17436322219921,0.481081081081081,4810,4
"339",14,1,2.31831284807687,2.15365500103541,0.464864864864865,185,4
"340",14,3,2.15228056157772,1.98798923172499,0.459459459459459,370,4
"341",14,5,2.1017928188288,1.94657278939739,0.52972972972973,555,4
"342",14,7,2.04461613738537,1.88444812590598,0.389189189189189,740,4
"343",14,9,1.64428773798423,1.53240836612135,0.52972972972973,925,4
"344",14,11,1.70641240147562,1.63594947194036,0.378378378378378,1110,4
"345",14,13,1.71007757336302,1.67736591426796,0.389189189189189,1295,4
"346",14,15,1.67782406075391,1.61524125077656,0.421621621621622,1480,4
"347",14,17,1.59334184874935,1.53240836612135,0.394594594594595,1665,4
"348",14,19,1.56145485332899,1.49099192379375,0.324324324324324,1850,4
"349",14,21,1.50592749923489,1.44957548146614,0.275675675675676,2035,4
"350",14,23,1.46286172955796,1.42886726030234,0.378378378378378,2220,4
"351",14,25,1.41723033955984,1.36674259681093,0.340540540540541,2405,4
"352",14,27,1.3943230152636,1.34603437564713,0.27027027027027,2590,4
"353",14,29,1.35712152060651,1.30461793331953,0.318918918918919,2775,4
"354",14,31,1.32495963729458,1.30461793331953,0.291891891891892,2960,4
"355",14,33,1.27025694687515,1.22178504866432,0.297297297297297,3145,4
"356",14,35,1.24588355382395,1.20107682750052,0.297297297297297,3330,4
"357",14,37,2.2528895298868,1.15966038517291,0.254054054054054,3515,4
"358",14,39,2.17812002338388,1.11824394284531,0.281081081081081,3700,4
"359",14,41,2.10289237039501,1.09753572168151,0.308108108108108,3885,4
"360",14,43,2.05267951553764,1.09753572168151,0.275675675675676,4070,4
"361",14,45,2.0363695006387,1.07682750051771,0.205405405405405,4255,4
"362",14,47,2.03288758734568,1.07682750051771,0.232432432432432,4440,4
"363",14,49,2.00100059192531,1.94657278939739,0.486486486486487,4625,4
"364",14,51,1.9736950613642,1.92586456823359,0.491891891891892,4810,4
"365",15,1,1.91092899279249,1.86373990474218,0.427027027027027,185,4
"366",15,3,1.81957458349908,1.76019879892317,0.416216216216216,370,4
"367",15,5,1.72922809647472,1.65665769310416,0.405405405405405,555,4
"368",15,7,1.65345066770273,1.55311658728515,0.464864864864865,740,4
"369",15,9,1.76065694540912,1.69807413543177,0.459459459459459,925,4
"370",15,11,1.73930731916503,1.67736591426796,0.443243243243243,1110,4
"371",15,13,1.70687054796154,1.63594947194036,0.448648648648649,1295,4
"372",15,15,1.59883960658046,1.51170014495755,0.378378378378378,1480,4
"373",15,17,1.51417413598153,1.44957548146614,0.367567567567568,1665,4
"374",15,19,1.56172974122054,1.49099192379375,0.389189189189189,1850,4
"375",15,21,1.50766845588141,1.42886726030234,0.378378378378378,2035,4
"376",15,23,1.43042495835448,1.36674259681093,0.351351351351351,2220,4
"377",15,25,1.43445664743062,1.36674259681093,0.318918918918919,2405,4
"378",15,27,1.3924904293199,1.32532615448333,0.405405405405405,2590,4
"379",15,29,1.34447667759498,1.28390971215573,0.275675675675676,2775,4
"380",15,31,1.30342675245611,1.24249326982812,0.291891891891892,2960,4
"381",15,33,1.23617084832234,1.15966038517291,0.286486486486487,3145,4
"382",15,35,1.18788220870587,1.13895216400911,0.286486486486487,3330,4
"383",15,37,2.34103691377878,1.0354110581901,0.345945945945946,3515,4
"384",15,39,2.25343930566994,1.0147028370263,0.27027027027027,3700,4
"385",15,41,2.18435081559246,0.993994615862497,0.324324324324324,3885,4
"386",15,43,2.165291921778,0.993994615862497,0.221621621621622,4070,4
"387",15,45,2.13019790095615,0.973286394698695,0.281081081081081,4255,4
"388",15,47,2.04919760224462,0.973286394698695,0.27027027027027,4440,4
"389",15,49,1.92155799126597,1.76019879892317,0.405405405405405,4625,4
