"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"40",2,27,1.49228427003502,1.42886726030234,0.369565217391304,644,1
"41",2,29,1.39689817166547,1.32532615448333,0.41304347826087,690,1
"42",2,31,1.3571310566872,1.28390971215573,0.260869565217391,736,1
"43",2,33,1.29967948735222,1.24249326982812,0.326086956521739,782,1
"44",2,35,1.24671775357931,1.18036860633672,0.347826086956522,828,1
"45",2,37,2.39026091852846,1.13895216400911,0.282608695652174,874,1
"46",2,39,2.28882728654471,1.07682750051771,0.304347826086957,920,1
"47",2,41,2.19143516359642,1.0354110581901,0.217391304347826,966,1
"48",2,43,2.17310930415942,1.0354110581901,0.369565217391304,1012,1
"49",2,45,2.12463740594857,1.0147028370263,0.326086956521739,1058,1
"50",2,47,1.98801812384577,0.911161731207289,0.173913043478261,1104,1
"51",2,49,1.93743875179969,1.78090702008697,0.478260869565217,1150,1
"52",2,51,1.84800855774716,1.69807413543177,0.391304347826087,1196,1
"53",3,1,1.78835788527973,1.63594947194036,0.391304347826087,46,1
"54",3,3,1.74290975387599,1.59453302961276,0.369565217391304,92,1
"55",3,5,1.64981438793606,1.51170014495755,0.434782608695652,138,1
"56",3,7,1.62617402926233,1.49099192379375,0.347826086956522,184,1
"57",3,9,1.50672079432136,1.40815903913854,0.41304347826087,230,1
"58",3,11,1.4564006258727,1.38745081797474,0.41304347826087,276,1
"59",3,13,1.44888702350352,1.38745081797474,0.478260869565217,322,1
"60",3,15,1.42801122803946,1.36674259681093,0.456521739130435,368,1
"61",3,17,1.39850659434589,1.34603437564713,0.282608695652174,414,1
"62",3,19,1.2649110790502,1.20107682750052,0.434782608695652,460,1
"63",3,21,1.27773918065609,1.22178504866432,0.326086956521739,506,1
"64",3,23,1.19591421826991,1.13895216400911,0.304347826086957,552,1
"65",3,25,1.19774680421361,1.13895216400911,0.217391304347826,598,1
"66",3,27,1.13846264893494,1.07682750051771,0.369565217391304,644,1
"67",3,29,1.0801864159253,1.0354110581901,0.304347826086957,690,1
"68",3,31,1.05086504082611,1.0147028370263,0.239130434782609,736,1
"69",3,33,1.0406025595414,0.993994615862497,0.326086956521739,782,1
"70",3,35,0.98315099020642,0.931869952371091,0.239130434782609,828,1
"71",3,37,2.21547340804714,0.952578173534893,0.152173913043478,874,1
"72",3,39,2.17158297469554,0.931869952371091,0.173913043478261,920,1
"73",3,41,2.09214037403615,0.911161731207289,0.217391304347826,966,1
"74",3,43,1.98969881978335,0.849037067715883,0.326086956521739,1012,1
"75",3,45,1.92575725464237,0.828328846552081,0.326086956521739,1058,1
"76",3,47,1.84550567460244,0.786912404224477,0.239130434782609,1104,1
"77",3,49,1.75954170954883,1.65665769310416,0.347826086956522,1150,1
"78",3,51,1.75899193376571,1.65665769310416,0.478260869565217,1196,1
"79",4,1,1.69411839135874,1.59453302961276,0.326086956521739,46,1
"80",4,3,1.61540882507684,1.51170014495755,0.41304347826087,92,1
"81",4,5,1.51223423644655,1.40815903913854,0.369565217391304,138,1
"82",4,7,1.44873513349737,1.34603437564713,0.456521739130435,184,1
"83",4,9,1.46392991253598,1.36674259681093,0.304347826086957,230,1
"84",4,11,1.4339671323565,1.36674259681093,0.304347826086957,276,1
"85",4,13,1.37385831340316,1.30461793331953,0.260869565217391,322,1
"86",4,15,1.34252109376588,1.28390971215573,0.41304347826087,368,1
"87",4,17,1.31640674406816,1.26320149099192,0.326086956521739,414,1
"88",4,19,1.2161642929478,1.15966038517291,0.260869565217391,460,1
"89",4,21,1.15185621061806,1.09753572168151,0.239130434782609,506,1
"90",4,23,1.15706339626349,1.09753572168151,0.217391304347826,552,1
"91",4,25,1.11906860651996,1.0354110581901,0.239130434782609,598,1
"92",4,27,1.09726083378993,1.0147028370263,0.304347826086957,644,1
"93",4,29,1.09112167087854,1.0147028370263,0.304347826086957,690,1
"94",4,31,1.07691912981487,0.993994615862497,0.347826086956522,736,1
"95",4,33,1.05437832270737,0.973286394698695,0.347826086956522,782,1
"96",4,35,1.0548364691933,0.973286394698695,0.260869565217391,828,1
"97",4,37,2.3379215176745,0.952578173534893,0.173913043478261,874,1
"98",4,39,2.23456367044984,0.890453510043487,0.239130434782609,920,1
"99",4,41,2.18315963472907,0.869745288879685,0.326086956521739,966,1
"100",4,43,2.11040597276419,0.828328846552081,0.239130434782609,1012,1
"101",4,45,2.05982660071809,0.828328846552081,0.369565217391304,1058,1
"102",4,47,2.05515350656165,0.828328846552081,0.239130434782609,1104,1
"103",4,49,2.01107981461568,1.76019879892317,0.434782608695652,1150,1
"104",4,51,1.91459416467988,1.65665769310416,0.478260869565217,1196,1
"105",5,1,1.83432690034586,1.57382480844895,0.369565217391304,46,1
"106",5,3,1.8006073189818,1.55311658728515,0.478260869565217,92,1
"107",5,5,1.71777443432657,1.47028370262994,0.41304347826087,138,1
"108",5,7,1.60552854527497,1.36674259681093,0.369565217391304,184,1
"109",5,9,1.65638280521261,1.47028370262994,0.347826086956522,230,1
"110",5,11,1.62596187854723,1.49099192379375,0.521739130434783,276,1
"111",5,13,1.53515724503692,1.42886726030234,0.347826086956522,322,1
"112",5,15,1.4510415502211,1.36674259681093,0.434782608695652,368,1
"113",5,17,1.44536053379563,1.36674259681093,0.369565217391304,414,1
"114",5,19,1.44682660255059,1.36674259681093,0.41304347826087,460,1
"115",5,21,1.34328549673158,1.26320149099192,0.369565217391304,506,1
"116",5,23,1.32257727556778,1.24249326982812,0.41304347826087,552,1
"117",5,25,1.26201031012851,1.18036860633672,0.347826086956522,598,1
"118",5,27,1.26063587067073,1.18036860633672,0.260869565217391,644,1
"119",5,29,1.20996486932744,1.13895216400911,0.369565217391304,690,1
"120",5,31,1.18925664816364,1.11824394284531,0.434782608695652,736,1
"121",5,33,1.16854842699984,1.09753572168151,0.304347826086957,782,1
"122",5,35,1.10596561702251,1.0354110581901,0.304347826086957,828,1
"123",5,37,2.57514976808631,1.0147028370263,0.391304347826087,874,1
"124",5,39,2.50129655455524,0.973286394698695,0.347826086956522,920,1
"125",5,41,2.39903825889683,0.952578173534893,0.326086956521739,966,1
"126",5,43,2.34259461183089,0.952578173534893,0.195652173913043,1012,1
"127",5,45,2.29687159253559,0.952578173534893,0.304347826086957,1058,1
"128",5,47,2.17885305776136,0.849037067715883,0.347826086956522,1104,1
"129",5,49,2.13642869316472,1.94657278939739,0.521739130434783,1150,1
"130",5,51,2.04260029284732,1.86373990474218,0.41304347826087,1196,1
"131",6,1,2.03160477718513,1.84303168357838,0.543478260869565,46,1
"132",6,3,1.92055006899694,1.73949057775937,0.434782608695652,92,1
"133",6,5,1.89260313335552,1.71878235659557,0.478260869565217,138,1
"134",6,7,1.84935410508422,1.67736591426796,0.521739130434783,184,1
"135",6,9,2.09088893246371,1.94657278939739,0.478260869565217,230,1
"136",6,11,1.92403198228992,1.84303168357838,0.456521739130435,276,1
"137",6,13,1.89141195249206,1.82232346241458,0.391304347826087,322,1
"138",6,15,1.84046606325722,1.78090702008697,0.478260869565217,368,1
"139",6,17,1.73371793203673,1.67736591426796,0.304347826086957,414,1
"140",6,19,1.69505036862467,1.63594947194036,0.434782608695652,460,1
"141",6,21,1.6790152416173,1.61524125077656,0.521739130434783,506,1
"142",6,23,1.6375987992897,1.57382480844895,0.304347826086957,552,1
"143",6,25,1.6375987992897,1.57382480844895,0.369565217391304,598,1
"144",6,27,1.55357473377108,1.49099192379375,0.347826086956522,644,1
"145",6,29,1.51179177425474,1.44957548146614,0.326086956521739,690,1
"146",6,31,1.44536053379564,1.38745081797474,0.260869565217391,736,1
"147",6,33,1.40861718562446,1.34603437564713,0.326086956521739,782,1
"148",6,35,1.40861718562447,1.34603437564713,0.239130434782609,828,1
"149",6,37,2.81201150130946,1.32532615448333,0.304347826086957,874,1
"150",6,39,2.76995365390158,1.32532615448333,0.304347826086957,920,1
"151",6,41,2.69802465561138,1.30461793331953,0.347826086956522,966,1
"152",6,43,2.59448354979238,1.28390971215573,0.347826086956522,1012,1
"153",6,45,2.56919386376933,1.28390971215573,0.217391304347826,1058,1
"154",6,47,2.45630656963744,1.22178504866432,0.282608695652174,1104,1
"155",6,49,2.37292390919912,2.091530337544,0.478260869565217,1150,1
"156",6,51,2.32811718287568,2.0708221163802,0.58695652173913,1196,1
"157",7,1,2.30704244452314,2.0294056740526,0.41304347826087,46,1
"158",7,3,2.25609655528831,1.98798923172499,0.41304347826087,92,1
"159",7,5,2.2165126989044,1.94657278939739,0.41304347826087,138,1
"160",7,7,2.15585410416794,1.90515634706979,0.282608695652174,184,1
"161",7,9,2.11452929113744,1.94657278939739,0.58695652173913,230,1
"162",7,11,2.05744423899123,1.90515634706979,0.391304347826087,276,1
"163",7,13,2.07128026286616,1.94657278939739,0.41304347826087,322,1
"164",7,15,1.88930447865681,1.78090702008697,0.521739130434783,368,1
"165",7,17,1.73014438944651,1.63594947194036,0.369565217391304,414,1
"166",7,19,1.73930731916499,1.65665769310416,0.434782608695652,460,1
"167",7,21,1.73216023398457,1.63594947194036,0.239130434782609,506,1
"168",7,23,1.69074379165696,1.59453302961276,0.347826086956522,552,1
"169",7,25,1.64932734932936,1.55311658728515,0.456521739130435,598,1
"170",7,27,1.64932734932936,1.55311658728515,0.347826086956522,644,1
"171",7,29,1.62861912816556,1.53240836612135,0.369565217391304,690,1
"172",7,31,1.55320821658233,1.44957548146614,0.478260869565217,736,1
"173",7,33,1.54523646772724,1.44957548146614,0.217391304347826,782,1
"174",7,35,1.54157129583984,1.44957548146614,0.326086956521739,828,1
"175",7,37,2.77004528319874,1.40815903913854,0.478260869565217,874,1
"176",7,39,2.70489685290023,1.38745081797474,0.282608695652174,920,1
"177",7,41,2.6728265988855,1.38745081797474,0.217391304347826,966,1
"178",7,43,2.6362665093087,1.36674259681093,0.369565217391304,1012,1
"179",7,45,2.51183392373151,1.32532615448333,0.217391304347826,1058,1
"180",7,47,2.47160866226731,1.32532615448333,0.304347826086957,1104,1
"181",7,49,2.40792630072376,2.27790432801822,0.478260869565217,1150,1
"182",7,51,2.36733452207081,2.23648788569062,0.456521739130435,1196,1
"183",8,1,2.29907069566801,2.17436322219921,0.434782608695652,46,1
"184",8,3,2.27405589753651,2.15365500103541,0.391304347826087,92,1
"185",8,5,2.20386785589283,2.0708221163802,0.5,138,1
"186",8,7,2.17243900695838,2.0501138952164,0.434782608695652,184,1
"187",8,9,2.0600098593124,1.94657278939739,0.434782608695652,230,1
"188",8,11,2.14659954515218,2.0294056740526,0.434782608695652,276,1
"189",8,13,2.17106456750057,2.0708221163802,0.41304347826087,322,1
"190",8,15,2.00118385051963,1.90515634706979,0.434782608695652,368,1
"191",8,17,1.9508793663651,1.86373990474218,0.543478260869565,414,1
"192",8,19,1.82543885851886,1.73949057775937,0.5,460,1
"193",8,21,1.75827458368228,1.67736591426796,0.326086956521739,506,1
"194",8,23,1.69129356744007,1.61524125077656,0.434782608695652,552,1
"195",8,25,1.67544169902707,1.59453302961276,0.41304347826087,598,1
"196",8,27,1.65922331342534,1.57382480844895,0.434782608695652,644,1
"197",8,29,1.61047652732294,1.53240836612135,0.304347826086957,690,1
"198",8,31,1.5149987996562,1.42886726030234,0.434782608695652,736,1
"199",8,33,1.47413213311171,1.38745081797474,0.391304347826087,782,1
"200",8,35,1.43271569078411,1.34603437564713,0.434782608695652,828,1
"201",8,37,2.74622166593066,1.34603437564713,0.217391304347826,874,1
"202",8,39,2.63195993234102,1.30461793331953,0.326086956521739,920,1
"203",8,41,2.54115529883071,1.26320149099192,0.434782608695652,966,1
"204",8,43,2.45117532899507,1.18036860633672,0.260869565217391,1012,1
"205",8,45,2.40371135305327,1.15966038517291,0.347826086956522,1058,1
"206",8,47,2.17104809481798,1.0561192793539,0.239130434782609,1104,1
"207",8,49,2.09472089026292,1.84303168357838,0.41304347826087,1150,1
"208",8,51,2.07758621168933,1.84303168357838,0.456521739130435,1196,1
"209",9,1,1.98183359613101,1.73949057775937,0.5,46,1
"210",9,3,1.94646468741761,1.69807413543177,0.478260869565217,92,1
"211",9,5,1.80718815569644,1.55311658728515,0.456521739130435,138,1
"212",9,7,1.77951610794658,1.53240836612135,0.456521739130435,184,1
"213",9,9,1.51388277540737,1.32532615448333,0.456521739130435,230,1
"214",9,11,1.37689697611583,1.22178504866432,0.41304347826087,276,1
"215",9,13,1.42344465908579,1.28390971215573,0.347826086956522,322,1
"216",9,15,1.45872193850201,1.32532615448333,0.347826086956522,368,1
"217",9,17,1.41290728990951,1.28390971215573,0.282608695652174,414,1
"218",9,19,1.38037888940885,1.26320149099192,0.391304347826087,460,1
"219",9,21,1.33804615410939,1.22178504866432,0.152173913043478,506,1
"220",9,23,1.29433897935216,1.18036860633672,0.434782608695652,552,1
"221",9,25,1.21562941307028,1.11824394284531,0.434782608695652,598,1
"222",9,27,1.19391326963744,1.09753572168151,0.369565217391304,644,1
"223",9,29,1.17457948793141,1.07682750051771,0.217391304347826,690,1
"224",9,31,1.1331630456038,1.0354110581901,0.282608695652174,736,1
"225",9,33,1.14736558666747,1.0561192793539,0.434782608695652,782,1
"226",9,35,1.10164256737217,1.0147028370263,0.239130434782609,828,1
"227",9,37,2.74096585062581,0.973286394698695,0.260869565217391,874,1
"228",9,39,2.62963625454607,0.931869952371091,0.217391304347826,920,1
"229",9,41,2.56796973754062,0.911161731207289,0.304347826086957,966,1
"230",9,43,2.51656570181989,0.890453510043487,0.260869565217391,1012,1
"231",9,45,2.45169215941292,0.869745288879685,0.282608695652174,1058,1
"232",9,47,2.36868425250467,0.869745288879685,0.282608695652174,1104,1
"233",9,49,2.23508873720899,1.98798923172499,0.434782608695652,1150,1
"234",9,51,2.21337259377616,1.96728101056119,0.5,1196,1
"235",10,1,2.14016078532535,1.90515634706979,0.543478260869565,46,1
"236",10,3,2.13200577787589,1.90515634706979,0.521739130434783,92,1
"237",10,5,2.04825660024882,1.82232346241458,0.456521739130435,138,1
"238",10,7,1.97632760195861,1.73949057775937,0.41304347826087,184,1
"239",10,9,1.76641311844913,1.59453302961276,0.565217391304348,230,1
"240",10,11,1.7318688734104,1.57382480844895,0.41304347826087,276,1
"241",10,13,1.69237664632367,1.57382480844895,0.434782608695652,322,1
"242",10,15,1.61027679604595,1.49099192379375,0.391304347826087,368,1
"243",10,17,1.6549918930722,1.53240836612135,0.521739130434783,414,1
"244",10,19,1.60771117572475,1.49099192379375,0.41304347826087,460,1
"245",10,21,1.51828098167221,1.38745081797474,0.41304347826087,506,1
"246",10,23,1.44077083259506,1.32532615448333,0.347826086956522,552,1
"247",10,25,1.41657246179691,1.30461793331953,0.260869565217391,598,1
"248",10,27,1.30331865047629,1.20107682750052,0.304347826086957,644,1
"249",10,29,1.25732074328944,1.15966038517291,0.456521739130435,690,1
"250",10,31,1.27876199883072,1.20107682750052,0.369565217391304,736,1
"251",10,33,1.26217709604024,1.18036860633672,0.347826086956522,782,1
"252",10,35,1.25961147571906,1.18036860633672,0.282608695652174,828,1
"253",10,37,2.37773908024334,1.13895216400911,0.391304347826087,874,1
"254",10,39,2.30736778000526,1.09753572168151,0.282608695652174,920,1
"255",10,41,2.16745807954513,1.0561192793539,0.260869565217391,966,1
"256",10,43,2.14390935016858,1.07682750051771,0.260869565217391,1012,1
"257",10,45,2.09589559844366,1.0561192793539,0.217391304347826,1058,1
"258",10,47,2.06538304248106,1.0561192793539,0.304347826086957,1104,1
"259",10,49,1.98749813987383,1.84303168357838,0.478260869565217,1150,1
"260",10,51,1.90924672007785,1.76019879892317,0.369565217391304,1196,1
"261",11,1,1.90924672007786,1.76019879892317,0.41304347826087,46,1
"262",11,3,1.82907932138231,1.67736591426796,0.391304347826087,92,1
"263",11,5,1.74715449335765,1.59453302961276,0.347826086956522,138,1
"264",11,7,1.7188492768688,1.57382480844895,0.391304347826087,184,1
"265",11,9,1.71096915731091,1.57382480844895,0.369565217391304,230,1
"266",11,11,1.76594673562189,1.63594947194036,0.304347826086957,276,1
"267",11,13,1.71600876865608,1.59453302961276,0.5,322,1
"268",11,15,1.67761609313558,1.57382480844895,0.456521739130435,368,1
"269",11,17,1.69511728889789,1.59453302961276,0.391304347826087,414,1
"270",11,19,1.68192267010326,1.59453302961276,0.434782608695652,460,1
"271",11,21,1.64481280474335,1.55311658728515,0.369565217391304,506,1
"272",11,23,1.60339636241574,1.51170014495755,0.391304347826087,552,1
"273",11,25,1.58268814125194,1.49099192379375,0.369565217391304,598,1
"274",11,27,1.53485764812139,1.44957548146614,0.456521739130435,644,1
"275",11,29,1.48080459912358,1.38745081797474,0.478260869565217,690,1
"276",11,31,1.43938815679597,1.34603437564713,0.326086956521739,736,1
"277",11,33,1.3721322526622,1.28390971215573,0.369565217391304,782,1
"278",11,35,1.34730071312507,1.26320149099192,0.326086956521739,828,1
"279",11,37,2.72117392243393,1.18036860633672,0.326086956521739,874,1
"280",11,39,2.69001996139102,1.18036860633672,0.304347826086957,920,1
"281",11,41,2.57090187505058,1.11824394284531,0.41304347826087,966,1
"282",11,43,2.46470351961319,1.09753572168151,0.304347826086957,1012,1
"283",11,45,2.40001323580059,1.07682750051771,0.304347826086957,1058,1
"284",11,47,2.33422340042178,1.07682750051771,0.369565217391304,1104,1
"285",11,49,2.25129888646937,2.11223855870781,0.521739130434783,1150,1
"286",11,51,2.2444266891805,2.11223855870781,0.630434782608696,1196,1
"287",12,1,2.21024896133051,2.091530337544,0.391304347826087,46,1
"288",12,3,2.12567512002876,2.0086974528888,0.434782608695652,92,1
"289",12,5,2.11651219031027,2.0086974528888,0.391304347826087,138,1
"290",12,7,1.99345404419084,1.88444812590598,0.608695652173913,184,1
"291",12,9,1.96506543474613,1.88444812590598,0.521739130434783,230,1
"292",12,11,1.86326528557364,1.80161524125078,0.41304347826087,276,1
"293",12,13,1.81076169828666,1.76019879892317,0.391304347826087,322,1
"294",12,15,1.72279757298908,1.67736591426796,0.456521739130435,368,1
"295",12,17,1.66525437435692,1.61524125077656,0.478260869565217,414,1
"296",12,19,1.64436289459875,1.59453302961276,0.41304347826087,460,1
"297",12,21,1.59928128038374,1.55311658728515,0.326086956521739,506,1
"298",12,23,1.55044286498416,1.51170014495755,0.260869565217391,552,1
"299",12,25,1.55108427006445,1.51170014495755,0.434782608695652,598,1
"300",12,27,1.49574017456473,1.44957548146614,0.478260869565217,644,1
"301",12,29,1.47439054832063,1.42886726030234,0.347826086956522,690,1
"302",12,31,1.43260758880429,1.38745081797474,0.304347826086957,736,1
"303",12,33,1.43434854545081,1.38745081797474,0.347826086956522,782,1
"304",12,35,1.39384839609505,1.34603437564713,0.434782608695652,828,1
"305",12,37,2.47780650911064,1.24249326982812,0.369565217391304,874,1
"306",12,39,2.39743937913811,1.24249326982812,0.391304347826087,920,1
"307",12,41,2.36784311614736,1.22178504866432,0.347826086956522,966,1
"308",12,43,2.28501023149214,1.15966038517291,0.304347826086957,1012,1
"309",12,45,2.25119902083088,1.11824394284531,0.239130434782609,1058,1
"310",12,47,2.2114319058526,1.13895216400911,0.282608695652174,1104,1
"311",12,49,2.16964894633626,2.0501138952164,0.391304347826087,1150,1
"312",12,51,2.06134311706361,1.96728101056119,0.369565217391304,1196,1
"313",13,1,2.01195492588091,1.90515634706979,0.41304347826087,46,1
"314",13,3,1.9085136857004,1.80161524125078,0.391304347826087,92,1
"315",13,5,1.80103252010241,1.69807413543177,0.282608695652174,138,1
"316",13,7,1.7766591270512,1.67736591426796,0.326086956521739,184,1
"317",13,9,1.83027050224573,1.76019879892317,0.456521739130435,230,1
"318",13,11,1.74799562971496,1.67736591426796,0.5,276,1
"319",13,13,1.74433045782755,1.67736591426796,0.478260869565217,322,1
"320",13,15,1.65480863447784,1.59453302961276,0.304347826086957,368,1
"321",13,17,1.60697814134727,1.55311658728515,0.5,414,1
"322",13,19,1.60853583939941,1.55311658728515,0.478260869565217,460,1
"323",13,21,1.53908083213321,1.47028370262994,0.391304347826087,506,1
"324",13,23,1.52707739420197,1.47028370262994,0.282608695652174,552,1
"325",13,25,1.51122552578897,1.44957548146614,0.260869565217391,598,1
"326",13,27,1.4836451073363,1.42886726030234,0.41304347826087,644,1
"327",13,29,1.39329862031192,1.34603437564713,0.326086956521739,690,1
"328",13,31,1.3824863632441,1.32532615448333,0.239130434782609,736,1
"329",13,33,1.34922492836595,1.30461793331953,0.195652173913043,782,1
"330",13,35,1.29974510788607,1.24249326982812,0.304347826086957,828,1
"331",13,37,2.91065507267105,1.24249326982812,0.173913043478261,874,1
"332",13,39,2.77697616441953,1.18036860633672,0.304347826086957,920,1
"333",13,41,2.7301453572167,1.15966038517291,0.282608695652174,966,1
"334",13,43,2.59764939348725,1.0561192793539,0.326086956521739,1012,1
"335",13,45,2.57959842194183,1.0354110581901,0.260869565217391,1058,1
"336",13,47,2.50079722636273,1.0354110581901,0.282608695652174,1104,1
"337",13,49,2.35831366924011,2.23648788569062,0.5,1150,1
"338",13,51,2.24615940948571,2.13294677987161,0.521739130434783,1196,1
"339",14,1,2.06024356549743,1.94657278939739,0.543478260869565,46,1
"340",14,3,1.9987603070863,1.88444812590598,0.391304347826087,92,1
"341",14,5,1.92620637639844,1.80161524125078,0.456521739130435,138,1
"342",14,7,1.80453090607812,1.67736591426796,0.5,184,1
"343",14,9,1.71216857451563,1.59453302961276,0.5,230,1
"344",14,11,1.64986065242986,1.55311658728515,0.630434782608696,276,1
"345",14,13,1.61925646717009,1.53240836612135,0.456521739130435,322,1
"346",14,15,1.59488307411889,1.51170014495755,0.369565217391304,368,1
"347",14,17,1.55786483805614,1.49099192379375,0.543478260869565,414,1
"348",14,19,1.47017560065012,1.38745081797474,0.347826086956522,460,1
"349",14,21,1.38276125113565,1.30461793331953,0.5,506,1
"350",14,23,1.33887081778405,1.24249326982812,0.304347826086957,552,1
"351",14,25,1.31779607943151,1.24249326982812,0.260869565217391,598,1
"352",14,27,1.28609234260551,1.20107682750052,0.239130434782609,644,1
"353",14,29,1.26538412144171,1.18036860633672,0.434782608695652,690,1
"354",14,31,1.22607515294936,1.13895216400911,0.239130434782609,736,1
"355",14,33,1.20087709622349,1.11824394284531,0.260869565217391,782,1
"356",14,35,1.19162253720781,1.11824394284531,0.456521739130435,828,1
"357",14,37,2.95023069271361,1.07682750051771,0.195652173913043,874,1
"358",14,39,2.83688525209582,1.0147028370263,0.282608695652174,920,1
"359",14,41,2.82240782314059,1.0561192793539,0.260869565217391,966,1
"360",14,43,2.7402163435657,1.0147028370263,0.326086956521739,1012,1
"361",14,45,2.65335176983435,1.0147028370263,0.217391304347826,1058,1
"362",14,47,2.56131374421138,0.993994615862497,0.260869565217391,1104,1
"363",14,49,2.40810955931811,2.25719610685442,0.41304347826087,1150,1
"364",14,51,2.35606411851707,2.21577966452682,0.456521739130435,1196,1
"365",15,1,2.28935799016643,2.15365500103541,0.304347826086957,46,1
"366",15,3,2.28431837882125,2.15365500103541,0.41304347826087,92,1
"367",15,5,2.20066083049136,2.091530337544,0.521739130434783,138,1
"368",15,7,2.14916516547341,2.0501138952164,0.521739130434783,184,1
"369",15,9,1.87244468797476,1.80161524125078,0.41304347826087,230,1
"370",15,11,1.73555051798043,1.67736591426796,0.565217391304348,276,1
"371",15,13,1.68011479318352,1.61524125077656,0.565217391304348,322,1
"372",15,15,1.63604110123755,1.55311658728515,0.326086956521739,368,1
"373",15,17,1.60314618354815,1.53240836612135,0.369565217391304,414,1
"374",15,19,1.67956501740041,1.61524125077656,0.478260869565217,460,1
"375",15,21,1.68341344788218,1.61524125077656,0.369565217391304,506,1
"376",15,23,1.64199700555457,1.57382480844895,0.521739130434783,552,1
"377",15,25,1.62073900860767,1.55311658728515,0.369565217391304,598,1
"378",15,27,1.56356232716424,1.51170014495755,0.391304347826087,644,1
"379",15,29,1.51334947230688,1.44957548146614,0.41304347826087,690,1
"380",15,31,1.46093751431708,1.40815903913854,0.41304347826087,736,1
"381",15,33,1.45782211821279,1.40815903913854,0.326086956521739,782,1
"382",15,35,1.42804259662768,1.36674259681093,0.347826086956522,828,1
"383",15,37,2.80513930402064,1.32532615448333,0.282608695652174,874,1
"384",15,39,2.69142734621408,1.28390971215573,0.326086956521739,920,1
"385",15,41,2.63910701752146,1.26320149099192,0.304347826086957,966,1
"386",15,43,2.55499132270566,1.24249326982812,0.304347826086957,1012,1
"387",15,45,2.51036785497657,1.24249326982812,0.282608695652174,1058,1
"388",15,47,2.43138340080315,1.22178504866432,0.41304347826087,1104,1
"389",15,49,2.32216127855865,2.15365500103541,0.608695652173913,1150,1
"390",15,51,2.20176038205759,2.0501138952164,0.608695652173913,1196,1
"391",16,1,1.79538444904223,1.65665769310416,0.565217391304348,46,1
"392",16,3,1.53625679660315,1.40815903913854,0.369565217391304,92,1
"393",16,5,1.26420941326097,1.15966038517291,0.369565217391304,138,1
"394",16,7,1.06601524344991,0.931869952371091,0.260869565217391,184,1
"395",16,9,0.962565766928058,0.869745288879685,0.304347826086957,230,1
"396",16,11,0.823930640287181,0.724787740733071,0.347826086956522,276,1
