"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"42",2,31,1.45873841118464,1.55311658728515,0.41304347826087,736,1
"43",2,33,1.39322346369739,1.47028370262994,0.282608695652174,782,1
"44",2,35,1.35299820223319,1.44957548146614,0.369565217391304,828,1
"45",2,37,2.70233123257912,1.32532615448333,0.369565217391304,874,1
"46",2,39,2.67694991725888,1.36674259681093,0.217391304347826,920,1
"47",2,41,2.62151419246197,1.30461793331953,0.304347826086957,966,1
"48",2,43,2.59292585174025,1.32532615448333,0.304347826086957,1012,1
"49",2,45,2.55022659925206,1.30461793331953,0.239130434782609,1058,1
"50",2,47,2.48306232441548,1.26320149099192,0.391304347826087,1104,1
"51",2,49,2.44329520943719,2.67136053013046,0.543478260869565,1150,1
"52",2,51,2.3939070182545,2.60923586663906,0.673913043478261,1196,1
"53",3,1,2.24675036697545,2.42286187616484,0.652173913043478,46,1
"54",3,3,2.12699087555469,2.31932077034583,0.565217391304348,92,1
"55",3,5,2.061750815959,2.25719610685442,0.456521739130435,138,1
"56",3,7,1.99971778176477,2.19507144336302,0.565217391304348,184,1
"57",3,9,1.89764274470063,2.0708221163802,0.652173913043478,230,1
"58",3,11,1.94318250540157,2.091530337544,0.521739130434783,276,1
"59",3,13,1.88948773725117,2.0086974528888,0.41304347826087,322,1
"60",3,15,1.78851225175335,1.88444812590598,0.41304347826087,368,1
"61",3,17,1.78191494235603,1.88444812590598,0.434782608695652,414,1
"62",3,19,1.64593706533354,1.73949057775937,0.369565217391304,460,1
"63",3,21,1.5784979026054,1.69807413543177,0.434782608695652,506,1
"64",3,23,1.49777249178544,1.59453302961276,0.347826086956522,552,1
"65",3,25,1.44737637833371,1.55311658728515,0.304347826086957,598,1
"66",3,27,1.36921658783493,1.47028370262994,0.434782608695652,644,1
"67",3,29,1.35831270146992,1.47028370262994,0.391304347826087,690,1
"68",3,31,1.30095276143213,1.40815903913854,0.326086956521739,736,1
"69",3,33,1.24231001123375,1.34603437564713,0.391304347826087,782,1
"70",3,35,1.21876128185722,1.32532615448333,0.282608695652174,828,1
"71",3,37,2.73843317566998,1.28390971215573,0.326086956521739,874,1
"72",3,39,2.63086038077481,1.20107682750052,0.326086956521739,920,1
"73",3,41,2.61006053031382,1.22178504866432,0.347826086956522,966,1
"74",3,43,2.57075156182147,1.20107682750052,0.260869565217391,1012,1
"75",3,45,2.45667308682618,1.09753572168151,0.347826086956522,1058,1
"76",3,47,2.35478130835649,1.11824394284531,0.41304347826087,1104,1
"77",3,49,2.2939394550257,2.60923586663906,0.521739130434783,1150,1
"78",3,51,2.24198564352183,2.54711120314765,0.543478260869565,1196,1
"79",4,1,2.2263170337032,2.52640298198385,0.608695652173913,46,1
"80",4,3,2.17958609213886,2.46427831849244,0.543478260869565,92,1
"81",4,5,2.13752824473095,2.42286187616484,0.521739130434783,138,1
"82",4,7,2.00640672045924,2.25719610685442,0.456521739130435,184,1
"83",4,9,1.94675604799182,2.13294677987161,0.673913043478261,230,1
"84",4,11,1.91404438889678,2.0708221163802,0.478260869565217,276,1
"85",4,13,1.94858863393552,2.11223855870781,0.543478260869565,322,1
"86",4,15,1.86438130982251,2.0086974528888,0.478260869565217,368,1
"87",4,17,1.88866307357652,2.0294056740526,0.347826086956522,414,1
"88",4,19,1.82030761787654,1.94657278939739,0.391304347826087,460,1
"89",4,21,1.75552570476677,1.88444812590598,0.434782608695652,506,1
"90",4,23,1.74627114575109,1.86373990474218,0.369565217391304,552,1
"91",4,25,1.73848265549036,1.84303168357838,0.347826086956522,598,1
"92",4,27,1.6827720428019,1.80161524125078,0.41304347826087,644,1
"93",4,29,1.64135560047429,1.76019879892317,0.41304347826087,690,1
"94",4,31,1.63411688599668,1.76019879892317,0.217391304347826,736,1
"95",4,33,1.57684857525608,1.69807413543177,0.347826086956522,782,1
"96",4,35,1.53543213292847,1.65665769310416,0.260869565217391,828,1
"97",4,37,2.77627607540736,1.59453302961276,0.456521739130435,874,1
"98",4,39,2.65495888593446,1.59453302961276,0.41304347826087,920,1
"99",4,41,2.63965679330458,1.59453302961276,0.282608695652174,966,1
"100",4,43,2.57615769035539,1.53240836612135,0.347826086956522,1012,1
"101",4,45,2.52667786987551,1.53240836612135,0.41304347826087,1058,1
"102",4,47,2.45887218995862,1.53240836612135,0.304347826086957,1104,1
"103",4,49,2.40939236947876,2.58852764547525,0.543478260869565,1150,1
"104",4,51,2.34644304231266,2.52640298198385,0.695652173913043,1196,1
"105",5,1,2.32600970904041,2.52640298198385,0.543478260869565,46,1
"106",5,3,2.2712153893238,2.44357009732864,0.456521739130435,92,1
"107",5,5,2.18884065115451,2.36073721267343,0.5,138,1
"108",5,7,2.1883825046686,2.36073721267343,0.608695652173913,184,1
"109",5,9,2.00943048726631,2.17436322219921,0.543478260869565,230,1
"110",5,11,1.96389072656537,2.11223855870781,0.456521739130435,276,1
"111",5,13,1.96718938126404,2.11223855870781,0.521739130434783,322,1
"112",5,15,1.90066651150775,2.0501138952164,0.434782608695652,368,1
"113",5,17,1.81325216199329,1.94657278939739,0.434782608695652,414,1
"114",5,19,1.85668444885896,1.98798923172499,0.41304347826087,460,1
"115",5,21,1.79822495725495,1.92586456823359,0.478260869565217,506,1
"116",5,23,1.7754092622559,1.90515634706979,0.5,552,1
"117",5,25,1.76001554032882,1.88444812590598,0.456521739130435,598,1
"118",5,27,1.74251434456649,1.86373990474218,0.369565217391304,644,1
"119",5,29,1.71035246125457,1.82232346241458,0.304347826086957,690,1
"120",5,31,1.66957742400726,1.78090702008697,0.369565217391304,736,1
"121",5,33,1.63961464382778,1.76019879892317,0.347826086956522,782,1
"122",5,35,1.54496157983571,1.67736591426796,0.434782608695652,828,1
"123",5,37,3.02165933326871,1.65665769310416,0.369565217391304,874,1
"124",5,39,2.99829386248654,1.63594947194036,0.41304347826087,920,1
"125",5,41,2.92590671771042,1.57382480844895,0.521739130434783,966,1
"126",5,43,2.90904692702838,1.57382480844895,0.326086956521739,1012,1
"127",5,45,2.82364842205198,1.51170014495755,0.369565217391304,1058,1
"128",5,47,2.74722958819973,1.49099192379375,0.41304347826087,1104,1
"129",5,49,2.65431748085417,2.87844274176848,0.565217391304348,1150,1
"130",5,51,2.58990208493314,2.81631807827708,0.608695652173913,1196,1
"131",6,1,2.47994692831117,2.71277697245807,0.58695652173913,46,1
"132",6,3,2.41681434255072,2.65065230896666,0.630434782608696,92,1
"133",6,5,2.39464005263195,2.62994408780286,0.630434782608696,138,1
"134",6,7,2.34140343096749,2.58852764547525,0.478260869565217,184,1
"135",6,9,2.38657667447961,2.58852764547525,0.630434782608696,230,1
"136",6,11,2.30365216052721,2.46427831849244,0.521739130434783,276,1
"137",6,13,2.26800836392227,2.40215365500104,0.630434782608696,322,1
"138",6,15,2.26571763149266,2.38144543383723,0.478260869565217,368,1
"139",6,17,2.23786232514843,2.34002899150963,0.478260869565217,414,1
"140",6,19,2.20542555394495,2.29861254918203,0.58695652173913,460,1
"141",6,21,2.20945724302109,2.31932077034583,0.456521739130435,506,1
"142",6,23,2.05478698937286,2.15365500103541,0.5,552,1
"143",6,25,1.9930288430702,2.091530337544,0.58695652173913,598,1
"144",6,27,1.95426965036096,2.0501138952164,0.5,644,1
"145",6,29,1.81499311863981,1.90515634706979,0.478260869565217,690,1
"146",6,31,1.71264319368421,1.82232346241458,0.391304347826087,736,1
"147",6,33,1.68717024906678,1.78090702008697,0.41304347826087,782,1
"148",6,35,1.64025604890808,1.73949057775937,0.391304347826087,828,1
"149",6,37,2.85920058935972,1.71878235659557,0.5,874,1
"150",6,39,2.79808384813739,1.69807413543177,0.369565217391304,920,1
"151",6,41,2.7163505150484,1.65665769310416,0.456521739130435,966,1
"152",6,43,2.63177667374665,1.61524125077656,0.391304347826087,1012,1
"153",6,45,2.55086800433233,1.57382480844895,0.434782608695652,1058,1
"154",6,47,2.39170791512202,1.42886726030234,0.391304347826087,1104,1
"155",6,49,2.43660627074268,2.73348519362187,0.456521739130435,1150,1
"156",6,51,2.37457323654846,2.67136053013046,0.565217391304348,1196,1
"157",7,1,2.24977413378254,2.54711120314765,0.543478260869565,46,1
"158",7,3,2.19837009806175,2.50569476082005,0.521739130434783,92,1
"159",7,5,2.08731538987358,2.36073721267343,0.434782608695652,138,1
"160",7,7,2.01877667557921,2.27790432801822,0.521739130434783,184,1
"161",7,9,1.96663960548094,2.13294677987161,0.608695652173913,230,1
"162",7,11,1.82149879873994,1.94657278939739,0.58695652173913,276,1
"163",7,13,1.73005276014933,1.84303168357838,0.41304347826087,322,1
"164",7,15,1.69899042840364,1.82232346241458,0.369565217391304,368,1
"165",7,17,1.68341344788219,1.80161524125078,0.41304347826087,414,1
"166",7,19,1.65904005483098,1.76019879892317,0.326086956521739,460,1
"167",7,21,1.61029326872858,1.71878235659557,0.5,506,1
"168",7,23,1.5918757799944,1.69807413543177,0.260869565217391,552,1
"169",7,25,1.56475350802766,1.67736591426796,0.5,598,1
"170",7,27,1.52223751413382,1.61524125077656,0.434782608695652,644,1
"171",7,29,1.50006322421507,1.59453302961276,0.326086956521739,690,1
"172",7,31,1.42648489857553,1.51170014495755,0.369565217391304,736,1
"173",7,33,1.39707189417916,1.47028370262994,0.434782608695652,782,1
"174",7,35,1.34841673737393,1.42886726030234,0.282608695652174,828,1
"175",7,37,2.89667697190838,1.40815903913854,0.239130434782609,874,1
"176",7,39,2.85626845184981,1.40815903913854,0.347826086956522,920,1
"177",7,41,2.76152375856055,1.36674259681093,0.391304347826087,966,1
"178",7,43,2.67740806374475,1.32532615448333,0.347826086956522,1012,1
"179",7,45,2.61436710728154,1.30461793331953,0.304347826086957,1058,1
"180",7,47,2.55434991762541,1.32532615448333,0.369565217391304,1104,1
"181",7,49,2.41250776558308,2.65065230896666,0.630434782608696,1150,1
"182",7,51,2.28221090498603,2.50569476082005,0.608695652173913,1196,1
"183",8,1,2.20899909653522,2.42286187616484,0.543478260869565,46,1
"184",8,3,2.10316725828659,2.29861254918203,0.58695652173913,92,1
"185",8,5,2.09281314770467,2.29861254918203,0.478260869565217,138,1
"186",8,7,2.02289999395254,2.23648788569062,0.5,184,1
"187",8,9,2.07430402967327,2.17436322219921,0.5,230,1
"188",8,11,2.02180044238628,2.091530337544,0.521739130434783,276,1
"189",8,13,2.02995544983573,2.091530337544,0.456521739130435,322,1
"190",8,15,1.99495305831107,2.0708221163802,0.456521739130435,368,1
"191",8,17,1.97983422427555,2.0501138952164,0.521739130434783,414,1
"192",8,19,1.89315290913857,1.96728101056119,0.456521739130435,460,1
"193",8,21,1.78979506191393,1.86373990474218,0.369565217391304,506,1
"194",8,23,1.7857633728378,1.86373990474218,0.347826086956522,552,1
"195",8,25,1.76505515167399,1.84303168357838,0.326086956521739,598,1
"196",8,27,1.72354708004921,1.80161524125078,0.543478260869565,644,1
"197",8,29,1.70824498741932,1.78090702008697,0.456521739130435,690,1
"198",8,31,1.59389162453248,1.65665769310416,0.521739130434783,736,1
"199",8,33,1.53259162471573,1.59453302961276,0.391304347826087,782,1
"200",8,35,1.5072103093955,1.57382480844895,0.41304347826087,828,1
"201",8,37,3.08552495340666,1.55311658728515,0.41304347826087,874,1
"202",8,39,2.98189221829048,1.51170014495755,0.152173913043478,920,1
"203",8,41,2.92389087317239,1.49099192379375,0.347826086956522,966,1
"204",8,43,2.80156576143046,1.47028370262994,0.456521739130435,1012,1
"205",8,45,2.67374289185741,1.44957548146614,0.304347826086957,1058,1
"206",8,47,2.52154662923317,1.34603437564713,0.347826086956522,1104,1
"207",8,49,2.46675230951655,2.60923586663906,0.456521739130435,1150,1
"208",8,51,2.38144543383732,2.52640298198385,0.434782608695652,1196,1
"209",9,1,2.30951643554711,2.44357009732864,0.543478260869565,46,1
"210",9,3,2.21605455241845,2.36073721267343,0.391304347826087,92,1
"211",9,5,2.17518788587396,2.31932077034583,0.369565217391304,138,1
"212",9,7,2.13010627165896,2.25719610685442,0.456521739130435,184,1
"213",9,9,2.01401195212557,2.13294677987161,0.543478260869565,230,1
"214",9,11,1.92769715417734,2.0501138952164,0.434782608695652,276,1
"215",9,13,1.85778400042519,1.98798923172499,0.478260869565217,322,1
"216",9,15,1.80995350729464,1.92586456823359,0.5,368,1
"217",9,17,1.767529142698,1.88444812590598,0.5,414,1
"218",9,19,1.78887876894208,1.90515634706979,0.456521739130435,460,1
"219",9,21,1.76652122042896,1.88444812590598,0.369565217391304,506,1
"220",9,23,1.74746232661448,1.86373990474218,0.434782608695652,552,1
"221",9,25,1.67113512205941,1.78090702008697,0.521739130434783,598,1
"222",9,27,1.66417129547335,1.76019879892317,0.326086956521739,644,1
"223",9,29,1.65390881418863,1.76019879892317,0.478260869565217,690,1
"224",9,31,1.60213826127913,1.69807413543177,0.391304347826087,736,1
"225",9,33,1.60213826127913,1.69807413543177,0.260869565217391,782,1
"226",9,35,1.58023885925192,1.67736591426796,0.434782608695652,828,1
"227",9,37,3.02312540202368,1.59453302961276,0.347826086956522,874,1
"228",9,39,2.97107996122264,1.59453302961276,0.369565217391304,920,1
"229",9,41,2.86918818275294,1.55311658728515,0.456521739130435,966,1
"230",9,43,2.61995649440984,1.42886726030234,0.326086956521739,1012,1
"231",9,45,2.54784423752525,1.42886726030234,0.304347826086957,1058,1
"232",9,47,2.50257936471586,1.38745081797474,0.260869565217391,1104,1
"233",9,49,2.42771822891574,2.60923586663906,0.58695652173913,1150,1
"234",9,51,2.31464767618949,2.48498653965624,0.478260869565217,1196,1
"235",10,1,2.27836247450425,2.46427831849244,0.543478260869565,46,1
"236",10,3,2.23722092006819,2.42286187616484,0.478260869565217,92,1
"237",10,5,2.16382585302303,2.31932077034583,0.652173913043478,138,1
"238",10,7,2.14430881272263,2.31932077034583,0.478260869565217,184,1
"239",10,9,2.19653751211803,2.29861254918203,0.5,230,1
"240",10,11,2.12891509079554,2.23648788569062,0.608695652173913,276,1
"241",10,13,2.04296681003602,2.13294677987161,0.391304347826087,322,1
"242",10,15,2.02235021816941,2.11223855870781,0.521739130434783,368,1
"243",10,17,1.96132510624421,2.0501138952164,0.391304347826087,414,1
"244",10,19,1.93905918702824,2.0501138952164,0.304347826086957,460,1
"245",10,21,1.89251150405828,1.96728101056119,0.478260869565217,506,1
"246",10,23,1.80674648189315,1.90515634706979,0.434782608695652,552,1
"247",10,25,1.76267278994718,1.86373990474218,0.456521739130435,598,1
"248",10,27,1.76523841026836,1.86373990474218,0.326086956521739,644,1
"249",10,29,1.7247382609126,1.82232346241458,0.434782608695652,690,1
"250",10,31,1.64117234187992,1.73949057775937,0.391304347826087,736,1
"251",10,33,1.61496636288502,1.69807413543177,0.41304347826087,782,1
"252",10,35,1.58958504756478,1.67736591426796,0.347826086956522,828,1
"253",10,37,3.19428892916517,1.65665769310416,0.369565217391304,874,1
"254",10,39,3.07956904908959,1.59453302961276,0.369565217391304,920,1
"255",10,41,3.02953945282662,1.55311658728515,0.282608695652174,966,1
"256",10,43,2.92783093295131,1.53240836612135,0.41304347826087,1012,1
"257",10,45,2.81164498412078,1.51170014495755,0.434782608695652,1058,1
"258",10,47,2.67772162932963,1.40815903913854,0.326086956521739,1104,1
"259",10,49,2.56785810200486,2.60923586663906,0.521739130434783,1150,1
"260",10,51,2.4706394176916,2.52640298198385,0.521739130434783,1196,1
"261",11,1,2.44597179790219,2.50569476082005,0.391304347826087,46,1
"262",11,3,2.38249203379965,2.42286187616484,0.543478260869565,92,1
"263",11,5,2.34391609968478,2.38144543383723,0.543478260869565,138,1
"264",11,7,2.26548142129444,2.29861254918203,0.521739130434783,184,1
"265",11,9,2.30140010579091,2.31932077034583,0.652173913043478,230,1
"266",11,11,2.27794300571152,2.29861254918203,0.543478260869565,276,1
"267",11,13,2.24688067396582,2.29861254918203,0.456521739130435,322,1
"268",11,15,2.2439485364559,2.29861254918203,0.391304347826087,368,1
"269",11,17,2.12712118254507,2.17436322219921,0.565217391304348,414,1
"270",11,19,2.08817873124147,2.13294677987161,0.58695652173913,460,1
"271",11,21,2.08597962810903,2.11223855870781,0.5,506,1
"272",11,23,2.0130427075498,2.0501138952164,0.41304347826087,552,1
"273",11,25,1.96796109333479,2.0086974528888,0.608695652173913,598,1
"274",11,27,1.91619054042528,1.94657278939739,0.391304347826087,644,1
"275",11,29,1.85489054060853,1.88444812590598,0.543478260869565,690,1
"276",11,31,1.79194121344246,1.82232346241458,0.456521739130435,736,1
"277",11,33,1.72578486087491,1.76019879892317,0.41304347826087,782,1
"278",11,35,1.74576004766124,1.78090702008697,0.478260869565217,828,1
"279",11,37,3.47730328034821,1.73949057775937,0.434782608695652,874,1
"280",11,39,3.35992615065427,1.65665769310416,0.347826086956522,920,1
"281",11,41,3.28671434220353,1.67736591426796,0.369565217391304,966,1
"282",11,43,3.20038020540865,1.61524125077656,0.478260869565217,1012,1
"283",11,45,3.15309948806122,1.59453302961276,0.282608695652174,1058,1
"284",11,47,2.99778782933268,1.53240836612135,0.282608695652174,1104,1
"285",11,49,2.86069106189732,2.98198384758749,0.608695652173913,1150,1
"286",11,51,2.76044861077699,2.87844274176848,0.695652173913043,1196,1
"287",12,1,2.66799464991737,2.79560985711327,0.652173913043478,46,1
"288",12,3,2.62280206755853,2.75419341478567,0.58695652173913,92,1
"289",12,5,2.59577142488897,2.73348519362187,0.478260869565217,138,1
"290",12,7,2.4975448183067,2.62994408780286,0.456521739130435,184,1
"291",12,9,2.44483863357866,2.48498653965624,0.608695652173913,230,1
"292",12,11,2.27035711289185,2.34002899150963,0.5,276,1
"293",12,13,2.20786593221169,2.25719610685442,0.456521739130435,322,1
"294",12,15,2.23874500536302,2.27790432801822,0.5,368,1
"295",12,17,2.13939950836786,2.17436322219921,0.478260869565217,414,1
"296",12,19,2.08442193005687,2.13294677987161,0.391304347826087,460,1
"297",12,21,1.99572477038182,2.0294056740526,0.565217391304348,506,1
"298",12,23,1.92571998733251,1.96728101056119,0.456521739130435,552,1
"299",12,25,1.90400384389967,1.94657278939739,0.478260869565217,598,1
"300",12,27,1.8709256676159,1.90515634706979,0.41304347826087,644,1
"301",12,29,1.84930115348024,1.88444812590598,0.478260869565217,690,1
"302",12,31,1.84975929996617,1.88444812590598,0.41304347826087,736,1
"303",12,33,1.82905107880237,1.86373990474218,0.282608695652174,782,1
"304",12,35,1.80715167677516,1.84303168357838,0.434782608695652,828,1
"305",12,37,3.10841800379225,1.73949057775937,0.41304347826087,874,1
"306",12,39,3.05179109813197,1.76019879892317,0.41304347826087,920,1
"307",12,41,3.0028610534352,1.71878235659557,0.369565217391304,966,1
"308",12,43,2.89400544837946,1.65665769310416,0.391304347826087,1012,1
"309",12,45,2.77626180149675,1.61524125077656,0.478260869565217,1058,1
"310",12,47,2.69615845691045,1.57382480844895,0.239130434782609,1104,1
"311",12,49,2.62149991855133,2.60923586663906,0.608695652173913,1150,1
"312",12,51,2.61334491110188,2.60923586663906,0.58695652173913,1196,1
"313",13,1,2.56157435819236,2.54711120314765,0.58695652173913,46,1
"314",13,3,2.43146075618969,2.44357009732864,0.543478260869565,92,1
"315",13,5,2.35513355163462,2.36073721267343,0.608695652173913,138,1
"316",13,7,2.24820216181976,2.25719610685442,0.456521739130435,184,1
"317",13,9,2.26623379451849,2.27790432801822,0.652173913043478,230,1
"318",13,11,2.12961451241572,2.11223855870781,0.41304347826087,276,1
"319",13,13,2.15948566329802,2.13294677987161,0.41304347826087,322,1
"320",13,15,2.07322381695368,2.0708221163802,0.608695652173913,368,1
"321",13,17,2.05180190025904,2.0501138952164,0.478260869565217,414,1
"322",13,19,2.00919427706803,2.0086974528888,0.434782608695652,460,1
"323",13,21,1.96392940425866,1.96728101056119,0.5,506,1
"324",13,23,1.90180474076725,1.90515634706979,0.434782608695652,552,1
"325",13,25,1.82886782020801,1.84303168357838,0.347826086956522,598,1
"326",13,27,1.77755541378442,1.78090702008697,0.260869565217391,644,1
"327",13,29,1.7667431567166,1.76019879892317,0.304347826086957,690,1
"328",13,31,1.77233254384488,1.78090702008697,0.478260869565217,736,1
"329",13,33,1.75629741683751,1.76019879892317,0.434782608695652,782,1
"330",13,35,1.64038635589852,1.63594947194036,0.456521739130435,828,1
"331",13,37,3.0204732173413,1.59453302961276,0.326086956521739,874,1
"332",13,39,2.94964377061732,1.55311658728515,0.347826086956522,920,1
"333",13,41,2.86726903244803,1.49099192379375,0.304347826086957,966,1
"334",13,43,2.86085498164508,1.51170014495755,0.369565217391304,1012,1
"335",13,45,2.76473584889807,1.44957548146614,0.326086956521739,1058,1
"336",13,47,2.71214063231389,1.44957548146614,0.391304347826087,1104,1
"337",13,49,2.57213106621527,2.65065230896666,0.456521739130435,1150,1
"338",13,51,2.50258442965188,2.56781942431145,0.5,1196,1
"339",14,1,2.44779010993527,2.48498653965624,0.565217391304348,46,1
"340",14,3,2.33222622733837,2.40215365500104,0.434782608695652,92,1
"341",14,5,2.2613967806144,2.31932077034583,0.521739130434783,138,1
"342",14,7,2.17746434439296,2.19507144336302,0.543478260869565,184,1
"343",14,9,2.11511774461386,2.13294677987161,0.521739130434783,230,1
"344",14,11,2.18493926906883,2.21577966452682,0.521739130434783,276,1
"345",14,13,2.16368127212191,2.15365500103541,0.434782608695652,322,1
"346",14,15,2.13463478491425,2.13294677987161,0.543478260869565,368,1
"347",14,17,2.11154420202365,2.11223855870781,0.369565217391304,414,1
"348",14,19,2.01542506927661,2.0294056740526,0.369565217391304,460,1
"349",14,21,1.93644061510318,1.94657278939739,0.347826086956522,506,1
"350",14,23,1.92342925490291,1.92586456823359,0.478260869565217,552,1
"351",14,25,1.79496498024957,1.80161524125078,0.347826086956522,598,1
"352",14,27,1.73366498043285,1.73949057775937,0.434782608695652,644,1
"353",14,29,1.67493060093728,1.67736591426796,0.41304347826087,690,1
"354",14,31,1.61280593744587,1.61524125077656,0.5,736,1
"355",14,33,1.57157275371263,1.57382480844895,0.391304347826087,782,1
"356",14,35,1.54445048174588,1.55311658728515,0.5,828,1
"357",14,37,2.86358452171403,1.49099192379375,0.5,874,1
"358",14,39,2.76013504519219,1.42886726030234,0.434782608695652,920,1
"359",14,41,2.54663878275123,1.32532615448333,0.173913043478261,966,1
"360",14,43,2.54040799054266,1.36674259681093,0.41304347826087,1012,1
"361",14,45,2.47718377548502,1.34603437564713,0.391304347826087,1058,1
"362",14,47,2.43613385034615,1.30461793331953,0.326086956521739,1104,1
"363",14,49,2.38573773689442,2.34002899150963,0.434782608695652,1150,1
"364",14,51,2.30171367137582,2.25719610685442,0.478260869565217,1196,1
"365",15,1,2.16855696371942,2.13294677987161,0.478260869565217,46,1
"366",15,3,2.08728177711635,2.0501138952164,0.478260869565217,92,1
"367",15,5,2.01196249483029,1.98798923172499,0.391304347826087,138,1
"368",15,7,1.99207893734115,1.96728101056119,0.326086956521739,184,1
"369",15,9,2.00362422878639,1.94657278939739,0.369565217391304,230,1
"370",15,11,1.91215885134914,1.88444812590598,0.543478260869565,276,1
"371",15,13,1.98573717698867,1.96728101056119,0.456521739130435,322,1
"372",15,15,1.90977648962234,1.90515634706979,0.456521739130435,368,1
"373",15,17,1.86845167659191,1.86373990474218,0.391304347826087,414,1
"374",15,19,1.86038829843964,1.86373990474218,0.456521739130435,460,1
"375",15,21,1.8093507799076,1.82232346241458,0.391304347826087,506,1
"376",15,23,1.79194121344246,1.80161524125078,0.478260869565217,552,1
"377",15,25,1.77718889659567,1.78090702008697,0.434782608695652,598,1
"378",15,27,1.7374217816174,1.73949057775937,0.543478260869565,644,1
"379",15,29,1.66906632591741,1.65665769310416,0.456521739130435,690,1
"380",15,31,1.61317245463459,1.61524125077656,0.434782608695652,736,1
"381",15,33,1.55819487632361,1.55311658728515,0.521739130434783,782,1
"382",15,35,1.53812806024009,1.53240836612135,0.326086956521739,828,1
"383",15,37,2.98501267933071,1.44957548146614,0.369565217391304,874,1
"384",15,39,2.85306649138438,1.38745081797474,0.304347826086957,920,1
"385",15,41,2.79598143923815,1.40815903913854,0.282608695652174,966,1
"386",15,43,2.61739593902464,1.36674259681093,0.347826086956522,1012,1
"387",15,45,2.55417172396701,1.34603437564713,0.239130434782609,1058,1
"388",15,47,2.49149728469249,1.28390971215573,0.347826086956522,1104,1
"389",15,49,2.49085587961221,2.46427831849244,0.5,1150,1
"390",15,51,2.34223315957819,2.29861254918203,0.608695652173913,1196,1
"391",16,1,1.93537974123025,1.88444812590598,0.478260869565217,46,1
"392",16,3,1.67540808626985,1.59453302961276,0.369565217391304,92,1
"393",16,5,1.34893290039983,1.28390971215573,0.369565217391304,138,1
"394",16,7,1.13607804303914,1.07682750051771,0.239130434782609,184,1
"395",16,9,1.26356800818068,1.26320149099192,0.239130434782609,230,1
"396",16,11,1.13913542260348,1.11824394284531,0.326086956521739,276,1
"397",16,13,0.972186843132463,0.952578173534893,0.326086956521739,322,1
"398",16,15,0.854168308358215,0.828328846552081,0.108695652173913,368,1
