"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,2.34891703333656,2.34002899150963,0.421487603305785,363,8
"2",1,3,2.32555156255439,2.31932077034583,0.446280991735537,726,8
"3",1,5,2.30466008279622,2.29861254918203,0.399449035812672,1089,8
"4",1,7,2.29192361048751,2.29861254918203,0.413223140495868,1452,8
"5",1,9,2.28395186163242,2.27790432801822,0.399449035812672,1815,8
"6",1,11,2.24253541930481,2.23648788569062,0.396694214876033,2178,8
"7",1,13,2.20744139848297,2.19507144336302,0.413223140495868,2541,8
"8",1,15,2.20093571838284,2.19507144336302,0.399449035812672,2904,8
"9",1,17,2.13358818495189,2.13294677987161,0.393939393939394,3267,8
"10",1,19,2.06312525541665,2.0501138952164,0.385674931129477,3630,8
"11",1,21,2.03545320766679,2.0294056740526,0.360881542699725,3993,8
"12",1,23,1.99403676533919,1.98798923172499,0.402203856749311,4356,8
"13",1,25,1.97332854417539,1.96728101056119,0.391184573002755,4719,8
"14",1,27,1.97268713909509,1.96728101056119,0.336088154269972,5082,8
"15",1,29,1.90753870879658,1.90515634706979,0.34435261707989,5445,8
"16",1,31,1.90662241582473,1.90515634706979,0.325068870523416,5808,8
"17",1,33,1.80674648189312,1.80161524125078,0.391184573002755,6171,8
"18",1,35,1.71319296946727,1.71878235659557,0.388429752066116,6534,8
"19",1,37,3.16964064822243,1.67736591426796,0.360881542699725,6897,8
"20",1,39,3.04090148567756,1.55311658728515,0.275482093663912,7260,8
"21",1,41,3.0364116501155,1.57382480844895,0.34435261707989,7623,8
"22",1,43,2.95192943811094,1.51170014495755,0.358126721763085,7986,8
"23",1,45,2.84976277174974,1.49099192379375,0.31129476584022,8349,8
"24",1,47,2.75813347456477,1.40815903913854,0.300275482093664,8712,8
"25",1,49,2.60712839280392,2.58852764547525,0.523415977961432,9075,8
"26",1,51,2.51614050069925,2.50569476082005,0.476584022038567,9438,8
"27",2,1,2.41617293747044,2.42286187616484,0.473829201101928,363,8
"28",2,3,2.34845888685075,2.34002899150963,0.487603305785124,726,8
"29",2,5,2.24436800524862,2.23648788569062,0.471074380165289,1089,8
"30",2,7,2.13936083067463,2.13294677987161,0.462809917355372,1452,8
"31",2,9,2.17491299798236,2.17436322219921,0.506887052341598,1815,8
"32",2,11,2.04635709403183,2.0501138952164,0.457300275482094,2178,8
"33",2,13,1.96764752774995,1.96728101056119,0.391184573002755,2541,8
"34",2,15,1.94721419447772,1.96728101056119,0.380165289256198,2904,8
"35",2,17,1.85732585393925,1.88444812590598,0.366391184573003,3267,8
"36",2,19,1.71933213237869,1.71878235659557,0.352617079889807,3630,8
"37",2,21,1.68753676625551,1.69807413543177,0.355371900826446,3993,8
"38",2,23,1.66682854509171,1.67736591426796,0.325068870523416,4356,8
"39",2,25,1.62541210276411,1.63594947194036,0.34435261707989,4719,8
"40",2,27,1.53075903877203,1.53240836612135,0.297520661157025,5082,8
"41",2,29,1.45992959204804,1.47028370262994,0.349862258953168,5445,8
"42",2,31,1.42960029467982,1.38745081797474,0.308539944903581,5808,8
"43",2,33,1.3864428957057,1.34603437564713,0.286501377410468,6171,8
"44",2,35,1.3535479780163,1.32532615448333,0.34435261707989,6534,8
"45",2,37,2.83180342950145,1.26320149099192,0.278236914600551,6897,8
"46",2,39,2.69643259657281,1.18036860633672,0.294765840220386,7260,8
"47",2,41,2.60719229836502,1.13895216400911,0.303030303030303,7623,8
"48",2,43,2.48092712684414,1.11824394284531,0.275482093663912,7986,8
"49",2,45,2.41000605082298,1.09753572168151,0.242424242424242,8349,8
"50",2,47,2.35466195532327,1.09753572168151,0.272727272727273,8712,8
"51",2,49,2.2422328076773,2.17436322219921,0.451790633608815,9075,8
"52",2,51,2.17497690354353,2.091530337544,0.426997245179063,9438,8
"53",3,1,2.09910784547436,2.0294056740526,0.471074380165289,363,8
"54",3,3,2.0160917022248,1.94657278939739,0.462809917355372,726,8
"55",3,5,1.90686957998032,1.82232346241458,0.449035812672176,1089,8
"56",3,7,1.87205044705003,1.80161524125078,0.424242424242424,1452,8
"57",3,9,1.7996910260099,1.73949057775937,0.490358126721763,1815,8
"58",3,11,1.73601673544075,1.63594947194036,0.413223140495868,2178,8
"59",3,13,1.71594991935723,1.63594947194036,0.40495867768595,2541,8
"60",3,15,1.62939467097992,1.55311658728515,0.380165289256198,2904,8
"61",3,17,1.56287180122362,1.47028370262994,0.338842975206612,3267,8
"62",3,19,1.55453353517979,1.47028370262994,0.349862258953168,3630,8
"63",3,21,1.46098002275393,1.38745081797474,0.360881542699725,3993,8
"64",3,23,1.39170827408209,1.32532615448333,0.305785123966942,4356,8
"65",3,25,1.37182471659295,1.30461793331953,0.316804407713499,4719,8
"66",3,27,1.3538653743447,1.28390971215573,0.316804407713499,5082,8
"67",3,29,1.32683473167513,1.26320149099192,0.319559228650138,5445,8
"68",3,31,1.28761739247996,1.22178504866432,0.269972451790634,5808,8
"69",3,33,1.23392262432958,1.15966038517291,0.283746556473829,6171,8
"70",3,35,1.17967808039608,1.11824394284531,0.31129476584022,6534,8
"71",3,37,2.68999056104898,1.07682750051771,0.278236914600551,6897,8
"72",3,39,2.66549625511078,1.09753572168151,0.316804407713499,7260,8
"73",3,41,2.55114289222394,1.07682750051771,0.292011019283747,7623,8
"74",3,43,2.45474887158534,1.0561192793539,0.31129476584022,7986,8
"75",3,45,2.37539790022315,1.0354110581901,0.258953168044077,8349,8
"76",3,47,2.33737174189138,1.0354110581901,0.316804407713499,8712,8
"77",3,49,2.27799595731553,2.13294677987161,0.454545454545455,9075,8
"78",3,51,2.18453407418685,2.0501138952164,0.537190082644628,9438,8
"79",4,1,2.19076486639543,2.0501138952164,0.421487603305785,363,8
"80",4,3,2.12928160798429,1.98798923172499,0.490358126721763,726,8
"81",4,5,2.10719894736273,1.96728101056119,0.487603305785124,1089,8
"82",4,7,2.09941045710201,1.96728101056119,0.471074380165289,1452,8
"83",4,9,2.02134229590037,1.96728101056119,0.484848484848485,1815,8
"84",4,11,1.8980092618894,1.86373990474218,0.396694214876033,2178,8
"85",4,13,1.82892077181193,1.78090702008697,0.399449035812672,2541,8
"86",4,15,1.85769237112801,1.82232346241458,0.40771349862259,2904,8
