"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"27",2,1,2.11150552433043,2.31932077034583,0.478260869565217,23,0.5
"28",2,3,2.07192166794652,2.25719610685442,0.434782608695652,46,0.5
"29",2,5,2.02821449318928,2.21577966452682,0.347826086956522,69,0.5
"30",2,7,1.99568609268861,2.17436322219921,0.347826086956522,92,0.5
"31",2,9,1.78567174354063,1.92586456823359,0.565217391304348,115,0.5
"32",2,11,1.72299730426611,1.84303168357838,0.521739130434783,138,0.5
"33",2,13,1.60754438981306,1.69807413543177,0.391304347826087,161,0.5
"34",2,15,1.54157129583987,1.65665769310416,0.260869565217391,184,0.5
"35",2,17,1.47312421084269,1.57382480844895,0.478260869565217,207,0.5
"36",2,19,1.44471912871535,1.53240836612135,0.304347826086957,230,0.5
"37",2,21,1.4267597864671,1.51170014495755,0.217391304347826,253,0.5
"38",2,23,1.38314424100705,1.47028370262994,0.347826086956522,276,0.5
"39",2,25,1.25211434603254,1.32532615448333,0.347826086956522,299,0.5
"40",2,27,1.26146053434541,1.34603437564713,0.391304347826087,322,0.5
"41",2,29,1.1420675601134,1.22178504866432,0.391304347826087,345,0.5
"42",2,31,1.12383332997359,1.20107682750052,0.304347826086957,368,0.5
"43",2,33,1.09286262752507,1.18036860633672,0.260869565217391,391,0.5
"44",2,35,1.0109460358417,1.09753572168151,0.260869565217391,414,0.5
"45",2,37,2.51467443194428,1.09753572168151,0.478260869565217,437,0.5
"46",2,39,2.3457100079352,1.0561192793539,0.173913043478261,460,0.5
"47",2,41,2.27039072564914,1.0561192793539,0.217391304347826,483,0.5
"48",2,43,2.12625784117719,0.993994615862497,0.347826086956522,506,0.5
"49",2,45,2.06385828979421,0.952578173534893,0.347826086956522,529,0.5
"50",2,47,2.04846456786713,0.973286394698695,0.217391304347826,552,0.5
"51",2,49,1.97195410471769,2.29861254918203,0.434782608695652,575,0.5
"52",2,51,1.8793168852637,2.19507144336302,0.478260869565217,598,0.5
"53",3,1,1.77605066733624,2.0708221163802,0.521739130434783,23,0.5
"54",3,3,1.67489192324403,1.96728101056119,0.565217391304348,46,0.5
"55",3,5,1.60406247652004,1.88444812590598,0.304347826086957,69,0.5
"56",3,7,1.56502839591924,1.84303168357838,0.391304347826087,92,0.5
"57",3,9,1.56502839591921,1.76019879892317,0.391304347826087,115,0.5
"58",3,11,1.51948863521831,1.69807413543177,0.304347826086957,138,0.5
"59",3,13,1.49777249178546,1.65665769310416,0.347826086956522,161,0.5
"60",3,15,1.27914498870212,1.40815903913854,0.434782608695652,184,0.5
"61",3,17,1.1816514164973,1.26320149099192,0.173913043478261,207,0.5
"62",3,19,1.13501210423014,1.22178504866432,0.260869565217391,230,0.5
"63",3,21,1.11311270220294,1.18036860633672,0.304347826086957,253,0.5
"64",3,23,1.08195874116005,1.15966038517291,0.434782608695652,276,0.5
"65",3,25,1.0158023885925,1.07682750051771,0.478260869565217,299,0.5
"66",3,27,0.962107620442107,1.0354110581901,0.260869565217391,322,0.5
"67",3,29,0.942498950844528,1.0147028370263,0.347826086956522,345,0.5
"68",3,31,0.91473527379748,0.973286394698695,0.260869565217391,368,0.5
"69",3,33,0.9018155428944,0.952578173534893,0.391304347826087,391,0.5
"70",3,35,0.887429743236361,0.952578173534893,0.217391304347826,414,0.5
"71",3,37,2.24281030719641,0.952578173534893,0.173913043478261,437,0.5
"72",3,39,2.22876137995451,0.993994615862497,0.304347826086957,460,0.5
"73",3,41,2.12806078234823,0.993994615862497,0.478260869565217,483,0.5
"74",3,43,2.07308320403725,0.993994615862497,0.260869565217391,506,0.5
"75",3,45,2.00142909363859,0.973286394698695,0.347826086956522,529,0.5
"76",3,47,1.93440359509714,0.993994615862497,0.260869565217391,552,0.5
"77",3,49,1.85569402881528,1.96728101056119,0.391304347826087,575,0.5
"78",3,51,1.78640477791812,1.86373990474218,0.391304347826087,598,0.5
"79",4,1,1.68029805177793,1.76019879892317,0.260869565217391,23,0.5
"80",4,3,1.6207390086077,1.69807413543177,0.391304347826087,46,0.5
"81",4,5,1.57831464401105,1.65665769310416,0.347826086956522,69,0.5
"82",4,7,1.4993301898376,1.57382480844895,0.391304347826087,92,0.5
"83",4,9,1.4585551525903,1.53240836612135,0.434782608695652,115,0.5
"84",4,11,1.62220507736265,1.69807413543177,0.391304347826087,138,0.5
"85",4,13,1.58335425535621,1.63594947194036,0.434782608695652,161,0.5
"86",4,15,1.51389924808999,1.57382480844895,0.478260869565217,184,0.5
"87",4,17,1.50885963674482,1.57382480844895,0.347826086956522,207,0.5
"88",4,19,1.49328265622336,1.57382480844895,0.304347826086957,230,0.5
"89",4,21,1.43683900915743,1.51170014495755,0.304347826086957,253,0.5
"90",4,23,1.42318624387687,1.49099192379375,0.478260869565217,276,0.5
"91",4,25,1.37471434566602,1.44957548146614,0.434782608695652,299,0.5
"92",4,27,1.3443850482978,1.40815903913854,0.347826086956522,322,0.5
"93",4,29,1.33329790333841,1.40815903913854,0.391304347826087,345,0.5
"94",4,31,1.28931584068963,1.36674259681093,0.391304347826087,368,0.5
"95",4,33,1.22123527288121,1.28390971215573,0.391304347826087,391,0.5
"96",4,35,1.16158460041379,1.22178504866432,0.478260869565217,414,0.5
"97",4,37,2.45942196574173,1.24249326982812,0.478260869565217,437,0.5
"98",4,39,2.38593526939939,1.20107682750052,0.478260869565217,460,0.5
"99",4,41,2.2987041784793,1.20107682750052,0.260869565217391,483,0.5
"100",4,43,2.25105694394311,1.15966038517291,0.347826086956522,506,0.5
"101",4,45,2.20945724302116,1.15966038517291,0.304347826086957,529,0.5
"102",4,47,2.17207248976967,1.13895216400911,0.434782608695652,552,0.5
"103",4,49,2.07082211638028,2.23648788569062,0.521739130434783,575,0.5
"104",4,51,2.01895993417358,2.19507144336302,0.565217391304348,598,0.5
"105",5,1,1.94125829016073,2.11223855870781,0.608695652173913,23,0.5
"106",5,3,1.8901291423315,2.0501138952164,0.391304347826087,46,0.5
"107",5,5,1.83753392574732,1.98798923172499,0.391304347826087,69,0.5
"108",5,7,1.79474304396194,1.94657278939739,0.391304347826087,92,0.5
"109",5,9,1.82653841008509,1.98798923172499,0.608695652173913,115,0.5
"110",5,11,1.85063691524475,1.96728101056119,0.608695652173913,138,0.5
"111",5,13,1.77302690052908,1.88444812590598,0.391304347826087,161,0.5
"112",5,15,1.7680789184811,1.88444812590598,0.304347826086957,184,0.5
"113",5,17,1.6985322819177,1.80161524125078,0.347826086956522,207,0.5
"114",5,19,1.6839632236653,1.78090702008697,0.652173913043478,230,0.5
"115",5,21,1.6437379622011,1.73949057775937,0.478260869565217,253,0.5
"116",5,23,1.6437379622011,1.73949057775937,0.347826086956522,276,0.5
"117",5,25,1.61789850039493,1.71878235659557,0.391304347826087,299,0.5
"118",5,27,1.56860193850942,1.65665769310416,0.521739130434783,322,0.5
"119",5,29,1.56090507754589,1.65665769310416,0.521739130434783,345,0.5
"120",5,31,1.55110074274709,1.65665769310416,0.347826086956522,368,0.5
"121",5,33,1.47807219289068,1.57382480844895,0.260869565217391,391,0.5
"122",5,35,1.41768848604577,1.51170014495755,0.347826086956522,414,0.5
"123",5,37,3.02853153055754,1.49099192379375,0.217391304347826,437,0.5
"124",5,39,3.00910611955432,1.49099192379375,0.521739130434783,460,0.5
"125",5,41,2.89631045471966,1.42886726030234,0.391304347826087,483,0.5
"126",5,43,2.82447308572667,1.40815903913854,0.173913043478261,506,0.5
"127",5,45,2.76390612028741,1.34603437564713,0.478260869565217,529,0.5
"128",5,47,2.6742926676405,1.32532615448333,0.260869565217391,552,0.5
"129",5,49,2.61555828814496,2.81631807827708,0.739130434782609,575,0.5
"130",5,51,2.51421628545836,2.73348519362187,0.565217391304348,598,0.5
"131",6,1,2.4847116517648,2.69206875129426,0.478260869565217,23,0.5
"132",6,3,2.38886740690933,2.58852764547525,0.565217391304348,46,0.5
"133",6,5,2.30740896171189,2.50569476082005,0.565217391304348,69,0.5
"134",6,7,2.21147308755923,2.40215365500104,0.608695652173913,92,0.5
"135",6,9,2.31483093478381,2.46427831849244,0.521739130434783,115,0.5
"136",6,11,2.1569536557341,2.25719610685442,0.478260869565217,138,0.5
"137",6,13,2.12433362593626,2.21577966452682,0.565217391304348,161,0.5
"138",6,15,2.03151314788789,2.13294677987161,0.652173913043478,184,0.5
"139",6,17,1.96508190742877,2.0501138952164,0.565217391304348,207,0.5
"140",6,19,1.9131280959249,2.0086974528888,0.608695652173913,230,0.5
"141",6,21,1.82424767765547,1.90515634706979,0.391304347826087,253,0.5
"142",6,23,1.7374747332213,1.84303168357838,0.391304347826087,276,0.5
"143",6,25,1.74746232661447,1.84303168357838,0.260869565217391,299,0.5
"144",6,27,1.73023601874369,1.82232346241458,0.347826086956522,322,0.5
"145",6,29,1.7277620277197,1.82232346241458,0.347826086956522,345,0.5
"146",6,31,1.62577861995283,1.71878235659557,0.347826086956522,368,0.5
"147",6,33,1.57254199828836,1.65665769310416,0.478260869565217,391,0.5
"148",6,35,1.51298295511813,1.59453302961276,0.260869565217391,414,0.5
"149",6,37,2.68079834774064,1.51170014495755,0.391304347826087,437,0.5
"150",6,39,2.6339757768791,1.49099192379375,0.391304347826087,460,0.5
"151",6,41,2.50432032136237,1.40815903913854,0.260869565217391,483,0.5
"152",6,43,2.40371135305329,1.36674259681093,0.173913043478261,506,0.5
"153",6,45,2.34946680911978,1.36674259681093,0.478260869565217,529,0.5
"154",6,47,2.23868698882313,1.32532615448333,0.260869565217391,552,0.5
"155",6,49,2.21678758679592,2.44357009732864,0.434782608695652,575,0.5
"156",6,51,2.16739939561321,2.40215365500104,0.478260869565217,598,0.5
"157",7,1,2.14760746742127,2.38144543383723,0.608695652173913,23,0.5
"158",7,3,2.09913556921042,2.34002899150963,0.565217391304348,46,0.5
"159",7,5,2.03939326744582,2.27790432801822,0.608695652173913,69,0.5
"160",7,7,1.97497787152477,2.21577966452682,0.434782608695652,92,0.5
"161",7,9,2.02665679513708,2.19507144336302,0.304347826086957,115,0.5
"162",7,11,2.03380388031751,2.19507144336302,0.434782608695652,138,0.5
"163",7,13,1.96599820040063,2.11223855870781,0.521739130434783,161,0.5
"164",7,15,1.83643437418107,1.94657278939739,0.347826086956522,184,0.5
"165",7,17,1.84046606325722,1.96728101056119,0.434782608695652,207,0.5
"166",7,19,1.74498833559048,1.84303168357838,0.304347826086957,230,0.5
"167",7,21,1.70540447920657,1.80161524125078,0.565217391304348,253,0.5
"168",7,23,1.67388400097494,1.76019879892317,0.304347826086957,276,0.5
"169",7,25,1.62541210276409,1.69807413543177,0.565217391304348,299,0.5
"170",7,27,1.5790476783885,1.67736591426796,0.347826086956522,322,0.5
"171",7,29,1.55879760371062,1.65665769310416,0.391304347826087,345,0.5
"172",7,31,1.46579386706787,1.55311658728515,0.434782608695652,368,0.5
"173",7,33,1.4156726415077,1.51170014495755,0.347826086956522,391,0.5
"174",7,35,1.41594752939925,1.51170014495755,0.347826086956522,414,0.5
"175",7,37,2.70132331031006,1.47028370262994,0.217391304347826,437,0.5
"176",7,39,2.61280940922937,1.47028370262994,0.173913043478261,460,0.5
"177",7,41,2.49085081467617,1.42886726030234,0.347826086956522,483,0.5
"178",7,43,2.41241613628583,1.36674259681093,0.478260869565217,506,0.5
"179",7,45,2.32536830396013,1.28390971215573,0.130434782608696,529,0.5
"180",7,47,2.21238938053105,1.26320149099192,0.304347826086957,552,0.5
"181",7,49,2.16529192177798,2.44357009732864,0.434782608695652,575,0.5
"182",7,51,2.04021793112049,2.29861254918203,0.434782608695652,598,0.5
"183",8,1,2.03948489674301,2.29861254918203,0.521739130434783,23,0.5
"184",8,3,2.01776875331017,2.27790432801822,0.391304347826087,46,0.5
"185",8,5,1.91212017365588,2.15365500103541,0.478260869565217,69,0.5
"186",8,7,1.83661763277547,2.0708221163802,0.478260869565217,92,0.5
"187",8,9,1.8321277972134,1.94657278939739,0.434782608695652,115,0.5
"188",8,11,1.8595249570717,1.96728101056119,0.173913043478261,138,0.5
"189",8,13,1.83487667612894,1.94657278939739,0.608695652173913,161,0.5
"190",8,15,1.74654603364261,1.86373990474218,0.478260869565217,184,0.5
"191",8,17,1.73271000976768,1.84303168357838,0.260869565217391,207,0.5
"192",8,19,1.6880865420386,1.80161524125078,0.434782608695652,230,0.5
"193",8,21,1.62055575001328,1.71878235659557,0.347826086956522,253,0.5
"194",8,23,1.61405006991315,1.71878235659557,0.260869565217391,276,0.5
"195",8,25,1.61405006991315,1.71878235659557,0.347826086956522,299,0.5
"196",8,27,1.61405006991315,1.71878235659557,0.391304347826087,322,0.5
"197",8,29,1.60543691597776,1.69807413543177,0.304347826086957,345,0.5
"198",8,31,1.55018444977522,1.65665769310416,0.347826086956522,368,0.5
"199",8,33,1.55192540642174,1.65665769310416,0.260869565217391,391,0.5
"200",8,35,1.48815141558099,1.59453302961276,0.347826086956522,414,0.5
"201",8,37,2.70682106814111,1.57382480844895,0.304347826086957,437,0.5
"202",8,39,2.6173908740886,1.51170014495755,0.260869565217391,460,0.5
"203",8,41,2.4333992453412,1.42886726030234,0.173913043478261,483,0.5
"204",8,43,2.36971688379765,1.40815903913854,0.391304347826087,506,0.5
"205",8,45,2.30392704841882,1.42886726030234,0.304347826086957,529,0.5
"206",8,47,2.24894947010784,1.38745081797474,0.260869565217391,552,0.5
"207",8,49,2.22054438798051,2.40215365500104,0.391304347826087,575,0.5
"208",8,51,2.14797398460999,2.31932077034583,0.565217391304348,598,0.5
"209",9,1,2.08465814025517,2.25719610685442,0.347826086956522,23,0.5
"210",9,3,2.02436606270746,2.19507144336302,0.478260869565217,46,0.5
"211",9,5,1.92833855925761,2.091530337544,0.391304347826087,69,0.5
"212",9,7,1.85375231134903,2.0086974528888,0.521739130434783,92,0.5
"213",9,9,1.79630074201407,1.92586456823359,0.478260869565217,115,0.5
"214",9,11,1.71630836557161,1.84303168357838,0.478260869565217,138,0.5
"215",9,13,1.68506277523154,1.80161524125078,0.434782608695652,161,0.5
"216",9,15,1.59673213274522,1.69807413543177,0.304347826086957,184,0.5
"217",9,17,1.5309422973664,1.63594947194036,0.347826086956522,207,0.5
"218",9,19,1.44554379239,1.55311658728515,0.304347826086957,230,0.5
"219",9,21,1.42501882982058,1.53240836612135,0.434782608695652,253,0.5
"220",9,23,1.34484319478373,1.44957548146614,0.391304347826087,276,0.5
"221",9,25,1.27813706643308,1.38745081797474,0.260869565217391,299,0.5
"222",9,27,1.29966995127155,1.40815903913854,0.391304347826087,322,0.5
"223",9,29,1.26081912926512,1.36674259681093,0.434782608695652,345,0.5
"224",9,31,1.22755769438697,1.34603437564713,0.260869565217391,368,0.5
"225",9,33,1.19640373334408,1.30461793331953,0.217391304347826,391,0.5
"226",9,35,1.16836516840549,1.28390971215573,0.347826086956522,414,0.5
"227",9,37,2.73266052994728,1.22178504866432,0.347826086956522,437,0.5
"228",9,39,2.64542943902719,1.15966038517291,0.347826086956522,460,0.5
"229",9,41,2.60236366935028,1.20107682750052,0.217391304347826,483,0.5
"230",9,43,2.55380014184223,1.15966038517291,0.260869565217391,506,0.5
"231",9,45,2.48223766074076,1.15966038517291,0.173913043478261,529,0.5
"232",9,47,2.43422390901583,1.13895216400911,0.304347826086957,552,0.5
"233",9,49,2.39848848311373,2.75419341478567,0.565217391304348,575,0.5
"234",9,51,2.30017024723425,2.65065230896666,0.478260869565217,598,0.5
"235",10,1,2.20753302778024,2.52640298198385,0.391304347826087,23,0.5
"236",10,3,2.08942286370881,2.34002899150963,0.478260869565217,46,0.5
"237",10,5,1.97057966525994,2.21577966452682,0.478260869565217,69,0.5
"238",10,7,1.94217458313259,2.19507144336302,0.652173913043478,92,0.5
"239",10,9,1.87473542040441,2.0708221163802,0.695652173913043,115,0.5
"240",10,11,1.82241509171177,1.96728101056119,0.304347826086957,138,0.5
"241",10,13,1.72647921755912,1.84303168357838,0.565217391304348,161,0.5
"242",10,15,1.72272241637454,1.84303168357838,0.217391304347826,184,0.5
"243",10,17,1.60012241674105,1.69807413543177,0.521739130434783,207,0.5
"244",10,19,1.51554857543931,1.61524125077656,0.260869565217391,230,0.5
"245",10,21,1.47532331397511,1.57382480844895,0.304347826086957,253,0.5
"246",10,23,1.43583108688839,1.53240836612135,0.304347826086957,276,0.5
"247",10,25,1.43683900915742,1.53240836612135,0.478260869565217,299,0.5
"248",10,27,1.36326068351789,1.44957548146614,0.478260869565217,322,0.5
"249",10,29,1.39542256682982,1.49099192379375,0.304347826086957,345,0.5
"250",10,31,1.37150732026454,1.47028370262994,0.434782608695652,368,0.5
"251",10,33,1.39542256682982,1.49099192379375,0.130434782608696,391,0.5
"252",10,35,1.36527652805595,1.47028370262994,0.260869565217391,414,0.5
"253",10,37,2.72166501428511,1.36674259681093,0.173913043478261,437,0.5
"254",10,39,2.70260612047063,1.38745081797474,0.0434782608695652,460,0.5
"255",10,41,2.61665783971112,1.32532615448333,0.391304347826087,483,0.5
"256",10,43,2.5595727875649,1.28390971215573,0.304347826086957,506,0.5
"257",10,45,2.46290387903476,1.22178504866432,0.130434782608696,529,0.5
"258",10,47,2.41617293747042,1.22178504866432,0.260869565217391,552,0.5
"259",10,49,2.33599730243356,2.67136053013046,0.304347826086957,575,0.5
"260",10,51,2.28587607687338,2.60923586663906,0.695652173913043,598,0.5
"261",11,1,2.09840253483293,2.40215365500104,0.521739130434783,23,0.5
"262",11,3,2.00979700445507,2.31932077034583,0.304347826086957,46,0.5
"263",11,5,2.0163026845552,2.31932077034583,0.347826086956522,69,0.5
"264",11,7,1.96508190742881,2.25719610685442,0.434782608695652,92,0.5
"265",11,9,1.841840502715,2.0294056740526,0.434782608695652,115,0.5
"266",11,11,1.9296213694182,2.091530337544,0.434782608695652,138,0.5
"267",11,13,1.92696411979984,2.0708221163802,0.347826086956522,161,0.5
"268",11,15,1.85228624259408,1.98798923172499,0.608695652173913,184,0.5
"269",11,17,1.86877951608737,2.0086974528888,0.434782608695652,207,0.5
"270",11,19,1.86264035317597,1.98798923172499,0.478260869565217,230,0.5
"271",11,21,1.79446815607036,1.92586456823359,0.391304347826087,253,0.5
"272",11,23,1.77421808139248,1.90515634706979,0.434782608695652,276,0.5
"273",11,25,1.7350923714945,1.86373990474218,0.347826086956522,299,0.5
"274",11,27,1.71603347768003,1.84303168357838,0.217391304347826,322,0.5
"275",11,29,1.69257637760068,1.82232346241458,0.304347826086957,345,0.5
"276",11,31,1.65115993527308,1.78090702008697,0.478260869565217,368,0.5
"277",11,33,1.64547891884761,1.78090702008697,0.478260869565217,391,0.5
"278",11,35,1.6211055257964,1.73949057775937,0.478260869565217,414,0.5
"279",11,37,3.04548295053676,1.69807413543177,0.347826086956522,437,0.5
"280",11,39,2.94771449044043,1.65665769310416,0.391304347826087,460,0.5
"281",11,41,2.8589257014682,1.65665769310416,0.347826086956522,483,0.5
"282",11,43,2.78525574653149,1.61524125077656,0.260869565217391,506,0.5
"283",11,45,2.66228922970927,1.51170014495755,0.260869565217391,529,0.5
"284",11,47,2.5932007396318,1.47028370262994,0.304347826086957,552,0.5
"285",11,49,2.4951573916439,2.77490163594947,0.304347826086957,575,0.5
"286",11,51,2.42057114373533,2.67136053013046,0.347826086956522,598,0.5
"287",12,1,2.36055395407917,2.60923586663906,0.565217391304348,23,0.5
"288",12,3,2.21843691414525,2.42286187616484,0.347826086956522,46,0.5
"289",12,5,2.12204289350668,2.34002899150963,0.260869565217391,69,0.5
"290",12,7,2.07283796091837,2.27790432801822,0.521739130434783,92,0.5
"291",12,9,1.95793482224837,2.13294677987161,0.260869565217391,115,0.5
"292",12,11,1.81215261042708,1.94657278939739,0.347826086956522,138,0.5
"293",12,13,1.77082779739665,1.88444812590598,0.565217391304348,161,0.5
"294",12,15,1.75350986022868,1.88444812590598,0.521739130434783,184,0.5
"295",12,17,1.75021120553001,1.86373990474218,0.434782608695652,207,0.5
"296",12,19,1.72391359723792,1.82232346241458,0.391304347826087,230,0.5
"297",12,21,1.71685814135468,1.80161524125078,0.391304347826087,253,0.5
"298",12,23,1.64877757354625,1.73949057775937,0.391304347826087,276,0.5
"299",12,25,1.66197219234088,1.76019879892317,0.347826086956522,299,0.5
"300",12,27,1.61844827617802,1.71878235659557,0.347826086956522,322,0.5
"301",12,29,1.61982271563579,1.71878235659557,0.521739130434783,345,0.5
"302",12,31,1.60397084722279,1.69807413543177,0.521739130434783,368,0.5
"303",12,33,1.56420373224452,1.65665769310416,0.521739130434783,391,0.5
"304",12,35,1.52581105672402,1.61524125077656,0.347826086956522,414,0.5
"305",12,37,3.01542854106009,1.61524125077656,0.217391304347826,437,0.5
"306",12,39,2.83125365371832,1.53240836612135,0.347826086956522,460,0.5
"307",12,41,2.75135290657303,1.51170014495755,0.478260869565217,483,0.5
"308",12,43,2.65349281717948,1.47028370262994,0.304347826086957,506,0.5
"309",12,45,2.64130612065387,1.47028370262994,0.217391304347826,529,0.5
"310",12,47,2.54335440196315,1.36674259681093,0.391304347826087,552,0.5
"311",12,49,2.53419147224466,2.85773452060468,0.434782608695652,575,0.5
"312",12,51,2.43798071020046,2.73348519362187,0.391304347826087,598,0.5
"313",13,1,2.32161150277555,2.60923586663906,0.695652173913043,23,0.5
"314",13,3,2.26333526976592,2.54711120314765,0.347826086956522,46,0.5
"315",13,5,2.18407592770092,2.46427831849244,0.565217391304348,69,0.5
"316",13,7,2.09409595786527,2.36073721267343,0.521739130434783,92,0.5
"317",13,9,1.97607742309094,2.13294677987161,0.478260869565217,115,0.5
"318",13,11,1.96948011369367,2.091530337544,0.478260869565217,138,0.5
"319",13,13,1.93832615265077,2.0501138952164,0.260869565217391,161,0.5
"320",13,15,1.81737548036661,1.92586456823359,0.521739130434783,184,0.5
"321",13,17,1.84156561482343,1.94657278939739,0.217391304347826,207,0.5
"322",13,19,1.84413123514461,1.94657278939739,0.391304347826087,230,0.5
"323",13,21,1.80024080179301,1.90515634706979,0.478260869565217,253,0.5
"324",13,23,1.75543407546956,1.86373990474218,0.304347826086957,276,0.5
"325",13,25,1.71969864956742,1.82232346241458,0.304347826086957,299,0.5
"326",13,27,1.70549610850375,1.80161524125078,0.347826086956522,322,0.5
"327",13,29,1.69899042840362,1.80161524125078,0.521739130434783,345,0.5
"328",13,31,1.64300492782361,1.73949057775937,0.391304347826087,368,0.5
"329",13,33,1.59636561555646,1.69807413543177,0.434782608695652,391,0.5
"330",13,35,1.55302495798797,1.65665769310416,0.260869565217391,414,0.5
"331",13,37,2.98335828704539,1.61524125077656,0.478260869565217,437,0.5
"332",13,39,2.84793018580603,1.57382480844895,0.173913043478261,460,0.5
"333",13,41,2.73889132215592,1.55311658728515,0.304347826086957,483,0.5
"334",13,43,2.65065230896677,1.51170014495755,0.391304347826087,506,0.5
"335",13,45,2.55031822854922,1.47028370262994,0.304347826086957,529,0.5
"336",13,47,2.47774782517874,1.44957548146614,0.260869565217391,552,0.5
"337",13,49,2.34552674934081,2.58852764547525,0.521739130434783,575,0.5
"338",13,51,2.25389745215585,2.48498653965624,0.434782608695652,598,0.5
"339",14,1,2.1717976018781,2.40215365500104,0.391304347826087,23,0.5
"340",14,3,2.10380866336686,2.34002899150963,0.521739130434783,46,0.5
"341",14,5,2.10051000866819,2.34002899150963,0.347826086956522,69,0.5
"342",14,7,2.0084225649973,2.23648788569062,0.391304347826087,92,0.5
"343",14,9,2.03123825999632,2.21577966452682,0.478260869565217,115,0.5
"344",14,11,1.9935786188533,2.15365500103541,0.521739130434783,138,0.5
"345",14,13,1.94913840971859,2.0708221163802,0.565217391304348,161,0.5
"346",14,15,1.90139954588523,2.0086974528888,0.391304347826087,184,0.5
"347",14,17,1.86163243090695,1.98798923172499,0.608695652173913,207,0.5
"348",14,19,1.88912122006244,2.0086974528888,0.521739130434783,230,0.5
"349",14,21,1.8570509660477,1.96728101056119,0.434782608695652,253,0.5
"350",14,23,1.81187772253551,1.92586456823359,0.347826086956522,276,0.5
"351",14,25,1.76661284972614,1.88444812590598,0.391304347826087,299,0.5
"352",14,27,1.69184334322321,1.82232346241458,0.434782608695652,322,0.5
"353",14,29,1.64721987549412,1.76019879892317,0.478260869565217,345,0.5
"354",14,31,1.60781927770459,1.71878235659557,0.260869565217391,368,0.5
"355",14,33,1.60488714019467,1.71878235659557,0.434782608695652,391,0.5
"356",14,35,1.56246277559803,1.67736591426796,0.260869565217391,414,0.5
"357",14,37,2.9799680030495,1.59453302961276,0.434782608695652,437,0.5
"358",14,39,2.95110477443627,1.59453302961276,0.391304347826087,460,0.5
"359",14,41,2.85901733076535,1.55311658728515,0.347826086956522,483,0.5
"360",14,43,2.68363885595334,1.49099192379375,0.521739130434783,506,0.5
"361",14,45,2.62472121786341,1.44957548146614,0.434782608695652,529,0.5
"362",14,47,2.54940193557736,1.42886726030234,0.391304347826087,552,0.5
"363",14,49,2.44696038132457,2.69206875129426,0.478260869565217,575,0.5
"364",14,51,2.29632181675249,2.54711120314765,0.478260869565217,598,0.5
"365",15,1,2.20890746723804,2.46427831849244,0.478260869565217,23,0.5
"366",15,3,2.16428399950896,2.42286187616484,0.391304347826087,46,0.5
"367",15,5,2.11590373059529,2.36073721267343,0.434782608695652,69,0.5
"368",15,7,2.09400432856807,2.34002899150963,0.434782608695652,92,0.5
"369",15,9,2.05982660071801,2.31932077034583,0.391304347826087,115,0.5
"370",15,11,2.03673601782742,2.25719610685442,0.521739130434783,138,0.5
"371",15,13,1.9668228640753,2.15365500103541,0.391304347826087,161,0.5
"372",15,15,1.95097099566229,2.13294677987161,0.434782608695652,184,0.5
"373",15,17,1.92201613775183,2.091530337544,0.260869565217391,207,0.5
"374",15,19,1.82571374641042,1.96728101056119,0.347826086956522,230,0.5
"375",15,21,1.70531284990937,1.84303168357838,0.434782608695652,253,0.5
"376",15,23,1.657573986076,1.78090702008697,0.478260869565217,276,0.5
