"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.80012338467153,1.84303168357838,0.410526315789474,95,2
"2",1,3,1.79196837722207,1.82232346241458,0.410526315789474,190,2
"3",1,5,1.73799872118013,1.78090702008697,0.463157894736842,285,2
"4",1,7,1.73470006648147,1.78090702008697,0.442105263157895,380,2
"5",1,9,1.69658227885253,1.73949057775937,0.431578947368421,475,2
"6",1,11,1.58952221810971,1.63594947194036,0.421052631578947,570,2
"7",1,13,1.57948003705014,1.61524125077656,0.410526315789474,665,2
"8",1,15,1.59075044060389,1.63594947194036,0.336842105263158,760,2
"9",1,17,1.52899229430122,1.55311658728515,0.378947368421053,855,2
"10",1,19,1.51020828837831,1.55311658728515,0.378947368421053,950,2
"11",1,21,1.47832129295794,1.51170014495755,0.294736842105263,1045,2
"12",1,23,1.42879977872378,1.47028370262994,0.368421052631579,1140,2
"13",1,25,1.41692966384401,1.44957548146614,0.431578947368421,1235,2
"14",1,27,1.39622144268021,1.42886726030234,0.421052631578947,1330,2
"15",1,29,1.37551322151641,1.40815903913854,0.357894736842105,1425,2
"16",1,31,1.36561725742043,1.40815903913854,0.389473684210526,1520,2
"17",1,33,1.3505900526821,1.38745081797474,0.389473684210526,1615,2
"18",1,35,1.27197211569739,1.30461793331953,0.294736842105263,1710,2
"19",1,37,2.35989336285761,1.20107682750052,0.336842105263158,1805,2
"20",1,39,2.21870885540067,1.15966038517291,0.294736842105263,1900,2
"21",1,41,2.16622644466238,1.13895216400911,0.347368421052632,1995,2
"22",1,43,2.12590955390098,1.09753572168151,0.357894736842105,2090,2
"23",1,45,2.04206874697673,1.0561192793539,0.326315789473684,2185,2
"24",1,47,1.96427547366669,1.0147028370263,0.221052631578947,2280,2
"25",1,49,1.85541986861093,1.96728101056119,0.431578947368421,2375,2
"26",1,51,1.81436994347206,1.92586456823359,0.357894736842105,2470,2
"27",2,1,1.7738697941163,1.88444812590598,0.442105263157895,95,2
"28",2,3,1.69726770166965,1.80161524125078,0.368421052631579,190,2
"29",2,5,1.64687158821793,1.73949057775937,0.326315789473684,285,2
"30",2,7,1.5927186735816,1.69807413543177,0.452631578947368,380,2
"31",2,9,1.54668718497696,1.59453302961276,0.494736842105263,475,2
"32",2,11,1.51577453040779,1.57382480844895,0.536842105263158,570,2
"33",2,13,1.54326331956327,1.59453302961276,0.442105263157895,665,2
"34",2,15,1.54567014775163,1.61524125077656,0.357894736842105,760,2
"35",2,17,1.53733188170779,1.57382480844895,0.452631578947368,855,2
"36",2,19,1.51460781600593,1.55311658728515,0.431578947368421,950,2
"37",2,21,1.47887239010379,1.51170014495755,0.473684210526316,1045,2
"38",2,23,1.46018001347805,1.49099192379375,0.294736842105263,1140,2
"39",2,25,1.38678494643288,1.40815903913854,0.315789473684211,1235,2
"40",2,27,1.35379839944629,1.36674259681093,0.336842105263158,1330,2
"41",2,29,1.36195340689576,1.38745081797474,0.347368421052632,1425,2
"42",2,31,1.35095789123356,1.38745081797474,0.431578947368421,1520,2
"43",2,33,1.34124518573195,1.36674259681093,0.326315789473684,1615,2
"44",2,35,1.30908330242003,1.32532615448333,0.252631578947368,1710,2
"45",2,37,2.52049888899727,1.28390971215573,0.378947368421053,1805,2
"46",2,39,2.38433775338041,1.24249326982812,0.294736842105263,1900,2
"47",2,41,2.33119276101313,1.20107682750052,0.326315789473684,1995,2
"48",2,43,2.32514522739892,1.22178504866432,0.336842105263158,2090,2
"49",2,45,2.23498199896889,1.13895216400911,0.189473684210526,2185,2
"50",2,47,2.20657691684155,1.13895216400911,0.2,2280,2
"51",2,49,2.12105320115017,2.19507144336302,0.526315789473684,2375,2
"52",2,51,2.02355962894537,2.11223855870781,0.515789473684211,2470,2
"53",3,1,2.03822031649496,2.13294677987161,0.463157894736842,95,2
"54",3,3,1.94897338103681,2.0294056740526,0.4,190,2
"55",3,5,1.90279221525558,1.98798923172499,0.452631578947368,285,2
"56",3,7,1.84616530959527,1.92586456823359,0.505263157894737,380,2
"57",3,9,1.91467044247177,1.98798923172499,0.442105263157895,475,2
"58",3,11,1.95242171291197,2.0086974528888,0.463157894736842,570,2
"59",3,13,1.91264548297743,1.96728101056119,0.431578947368421,665,2
"60",3,15,1.85632704662649,1.90515634706979,0.4,760,2
"61",3,17,1.7457885328036,1.80161524125078,0.4,855,2
"62",3,19,1.63024398905336,1.67736591426796,0.4,950,2
"63",3,21,1.5763659623086,1.61524125077656,0.378947368421053,1045,2
"64",3,23,1.56143038686745,1.61524125077656,0.326315789473684,1140,2
"65",3,25,1.47667328697136,1.53240836612135,0.305263157894737,1235,2
"66",3,27,1.48400363074616,1.53240836612135,0.378947368421053,1330,2
"67",3,29,1.40272844414308,1.44957548146614,0.336842105263158,1425,2
