"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"119",5,29,1.51489879813897,1.32532615448333,0.217391304347826,345,0.5
"120",5,31,1.47467353667477,1.28390971215573,0.391304347826087,368,0.5
"121",5,33,1.47467353667477,1.28390971215573,0.347826086956522,391,0.5
"122",5,35,1.45396531551096,1.26320149099192,0.347826086956522,414,0.5
"123",5,37,2.74383930420383,1.26320149099192,0.217391304347826,437,0.5
"124",5,39,2.58612205973309,1.20107682750052,0.434782608695652,460,0.5
"125",5,41,2.56669664872988,1.20107682750052,0.391304347826087,483,0.5
"126",5,43,2.4349337193779,1.09753572168151,0.260869565217391,506,0.5
"127",5,45,2.37237413341598,1.0561192793539,0.304347826086957,529,0.5
"128",5,47,2.2815694999057,0.993994615862497,0.260869565217391,552,0.5
"129",5,49,2.28312719795783,1.82232346241458,0.521739130434783,575,0.5
"130",5,51,2.20304319221816,1.76019879892317,0.434782608695652,598,0.5
"131",6,1,2.15438803541296,1.71878235659557,0.130434782608696,23,0.5
"132",6,3,2.10866501611765,1.67736591426796,0.521739130434783,46,0.5
"133",6,5,2.06092615228428,1.65665769310416,0.347826086956522,69,0.5
"134",6,7,1.98789760242786,1.59453302961276,0.434782608695652,92,0.5
"135",6,9,1.96453213164566,1.65665769310416,0.521739130434783,115,0.5
"136",6,11,1.94968818550172,1.65665769310416,0.434782608695652,138,0.5
"137",6,13,1.89544364156821,1.67736591426796,0.347826086956522,161,0.5
"138",6,15,1.89480223648791,1.67736591426796,0.521739130434783,184,0.5
"139",6,17,1.8630984996619,1.63594947194036,0.521739130434783,207,0.5
"140",6,19,1.77925769273765,1.55311658728515,0.478260869565217,230,0.5
"141",6,21,1.6875367662555,1.47028370262994,0.434782608695652,253,0.5
"142",6,23,1.61560776796529,1.40815903913854,0.304347826086957,276,0.5
"143",6,25,1.53488235714534,1.32532615448333,0.173913043478261,299,0.5
"144",6,27,1.47275769365393,1.26320149099192,0.130434782608696,322,0.5
"145",6,29,1.42520208841493,1.22178504866432,0.434782608695652,345,0.5
"146",6,31,1.41778011534295,1.22178504866432,0.260869565217391,368,0.5
"147",6,33,1.38992480899872,1.18036860633672,0.304347826086957,391,0.5
"148",6,35,1.3467674100246,1.13895216400911,0.260869565217391,414,0.5
"149",6,37,3.03210507314772,1.11824394284531,0.434782608695652,437,0.5
"150",6,39,2.90648130670711,1.07682750051771,0.217391304347826,460,0.5
"151",6,41,2.79991643408104,1.07682750051771,0.304347826086957,483,0.5
"152",6,43,2.75932465542812,1.0561192793539,0.347826086956522,506,0.5
"153",6,45,2.7015065689044,1.0561192793539,0.304347826086957,529,0.5
"154",6,47,2.56671987274532,0.973286394698695,0.434782608695652,552,0.5
"155",6,49,2.47994692831117,1.96728101056119,0.391304347826087,575,0.5
"156",6,51,2.41140821401681,1.90515634706979,0.478260869565217,598,0.5
"157",7,1,2.25939520998697,1.78090702008697,0.608695652173913,23,0.5
"158",7,3,2.16730776631607,1.69807413543177,0.434782608695652,46,0.5
"159",7,5,2.14659954515227,1.67736591426796,0.391304347826087,69,0.5
"160",7,7,2.11434603254316,1.65665769310416,0.347826086956522,92,0.5
"161",7,9,1.79602585412252,1.47028370262994,0.478260869565217,115,0.5
"162",7,11,1.71255156438702,1.44957548146614,0.434782608695652,138,0.5
"163",7,13,1.65876516693945,1.42886726030234,0.565217391304348,161,0.5
"164",7,15,1.61285888904976,1.38745081797474,0.478260869565217,184,0.5
"165",7,17,1.56457024943328,1.36674259681093,0.217391304347826,207,0.5
"166",7,19,1.55925575019655,1.36674259681093,0.478260869565217,230,0.5
"167",7,21,1.52773527196492,1.32532615448333,0.347826086956522,253,0.5
"168",7,23,1.46414453971855,1.26320149099192,0.391304347826087,276,0.5
"169",7,25,1.44233676698853,1.24249326982812,0.521739130434783,299,0.5
"170",7,27,1.42162854582473,1.22178504866432,0.304347826086957,322,0.5
"171",7,29,1.40092032466093,1.20107682750052,0.173913043478261,345,0.5
"172",7,31,1.40092032466093,1.20107682750052,0.347826086956522,368,0.5
"173",7,33,1.37700507809565,1.18036860633672,0.347826086956522,391,0.5
"174",7,35,1.34475156548654,1.13895216400911,0.478260869565217,414,0.5
"175",7,37,2.70306426695655,1.11824394284531,0.304347826086957,437,0.5
"176",7,39,2.60740328069547,1.07682750051771,0.217391304347826,460,0.5
"177",7,41,2.5282154296206,1.0354110581901,0.173913043478261,483,0.5
"178",7,43,2.43988478713428,0.973286394698695,0.304347826086957,506,0.5
"179",7,45,2.28970436904813,0.911161731207289,0.217391304347826,529,0.5
"180",7,47,2.24031617786542,0.890453510043487,0.391304347826087,552,0.5
"181",7,49,2.2361928594921,1.69807413543177,0.347826086956522,575,0.5
"182",7,51,2.16563830065968,1.65665769310416,0.478260869565217,598,0.5
"183",8,1,2.09691632777095,1.57382480844895,0.521739130434783,23,0.5
"184",8,3,2.05366729949965,1.51170014495755,0.608695652173913,46,0.5
"185",8,5,2.03176789747244,1.51170014495755,0.434782608695652,69,0.5
"186",8,7,1.99117611881951,1.49099192379375,0.478260869565217,92,0.5
"187",8,9,1.83036670225982,1.44957548146614,0.608695652173913,115,0.5
"188",8,11,1.74909151565674,1.42886726030234,0.391304347826087,138,0.5
"189",8,13,1.71271468467431,1.42886726030234,0.434782608695652,161,0.5
"190",8,15,1.69228135140207,1.42886726030234,0.434782608695652,184,0.5
"191",8,17,1.69283112718517,1.44957548146614,0.391304347826087,207,0.5
"192",8,19,1.69475534242605,1.44957548146614,0.347826086956522,230,0.5
"193",8,21,1.66534233802967,1.42886726030234,0.521739130434783,253,0.5
"194",8,23,1.63263067893465,1.38745081797474,0.347826086956522,276,0.5
"195",8,25,1.62896550704725,1.38745081797474,0.434782608695652,299,0.5
"196",8,27,1.58754906471964,1.34603437564713,0.565217391304348,322,0.5
"197",8,29,1.54613262239203,1.30461793331953,0.478260869565217,345,0.5
"198",8,31,1.52505788403949,1.28390971215573,0.391304347826087,368,0.5
"199",8,33,1.50434966287569,1.26320149099192,0.434782608695652,391,0.5
"200",8,35,1.45358703223522,1.22178504866432,0.565217391304348,414,0.5
"201",8,37,2.8150463441855,1.18036860633672,0.304347826086957,437,0.5
"202",8,39,2.77436293623538,1.15966038517291,0.347826086956522,460,0.5
"203",8,41,2.68594066445188,1.11824394284531,0.173913043478261,483,0.5
"204",8,43,2.58716428208647,1.07682750051771,0.347826086956522,506,0.5
"205",8,45,2.53539372917696,1.0561192793539,0.347826086956522,529,0.5
"206",8,47,2.50992078455954,1.0561192793539,0.304347826086957,552,0.5
"207",8,49,2.47134485044467,1.82232346241458,0.565217391304348,575,0.5
"208",8,51,2.38860359508664,1.73949057775937,0.565217391304348,598,0.5
"209",9,1,2.33170180153477,1.69807413543177,0.434782608695652,23,0.5
"210",9,3,2.21258371519432,1.59453302961276,0.434782608695652,46,0.5
"211",9,5,2.18216278852892,1.57382480844895,0.608695652173913,69,0.5
"212",9,7,2.0590130131123,1.44957548146614,0.391304347826087,92,0.5
"213",9,9,1.97619019761059,1.47028370262994,0.608695652173913,115,0.5
"214",9,11,1.97475433631623,1.61524125077656,0.652173913043478,138,0.5
"215",9,13,1.88898931415111,1.55311658728515,0.434782608695652,161,0.5
"216",9,15,1.85527980194058,1.57382480844895,0.521739130434783,184,0.5
"217",9,17,1.7474421883074,1.49099192379375,0.260869565217391,207,0.5
"218",9,19,1.71408912413207,1.44957548146614,0.434782608695652,230,0.5
"219",9,21,1.72086969212376,1.47028370262994,0.521739130434783,253,0.5
"220",9,23,1.64179360865313,1.38745081797474,0.304347826086957,276,0.5
"221",9,25,1.58534996158719,1.32532615448333,0.521739130434783,299,0.5
"222",9,27,1.58791558190837,1.32532615448333,0.347826086956522,322,0.5
"223",9,29,1.50508269725315,1.24249326982812,0.260869565217391,345,0.5
"224",9,31,1.45432006661268,1.20107682750052,0.217391304347826,368,0.5
"225",9,33,1.43434487982636,1.18036860633672,0.391304347826087,391,0.5
"226",9,35,1.40264114300036,1.13895216400911,0.347826086956522,414,0.5
"227",9,37,2.98577186314813,1.11824394284531,0.391304347826087,437,0.5
"228",9,39,2.87862600036294,1.09753572168151,0.260869565217391,460,0.5
"229",9,41,2.74209834755735,1.0561192793539,0.347826086956522,483,0.5
"230",9,43,2.68483003681675,1.0147028370263,0.304347826086957,506,0.5
"231",9,45,2.57991449153998,0.973286394698695,0.260869565217391,529,0.5
"232",9,47,2.37704722757245,0.849037067715883,0.391304347826087,552,0.5
"233",9,49,2.27020746705478,1.69807413543177,0.565217391304348,575,0.5
"234",9,51,2.18398429840373,1.63594947194036,0.608695652173913,598,0.5
"235",10,1,2.09354618208215,1.57382480844895,0.565217391304348,23,0.5
"236",10,3,2.06147592806742,1.53240836612135,0.347826086956522,46,0.5
"237",10,5,2.03911837955429,1.51170014495755,0.521739130434783,69,0.5
"238",10,7,2.00319969505779,1.47028370262994,0.434782608695652,92,0.5
"239",10,9,2.00393272943521,1.63594947194036,0.565217391304348,115,0.5
"240",10,11,1.85063691524476,1.49099192379375,0.391304347826087,138,0.5
"241",10,13,1.76853706496705,1.47028370262994,0.434782608695652,161,0.5
"242",10,15,1.67333422519186,1.40815903913854,0.434782608695652,184,0.5
"243",10,17,1.61872316406962,1.36674259681093,0.391304347826087,207,0.5
"244",10,19,1.54468669194414,1.30461793331953,0.391304347826087,230,0.5
"245",10,21,1.50327024961655,1.26320149099192,0.260869565217391,253,0.5
"246",10,23,1.46762645301159,1.24249326982812,0.391304347826087,276,0.5
"247",10,25,1.40183661763278,1.18036860633672,0.173913043478261,299,0.5
"248",10,27,1.33247323966376,1.11824394284531,0.478260869565217,322,0.5
"249",10,29,1.30929102747596,1.09753572168151,0.347826086956522,345,0.5
"250",10,31,1.2712648691442,1.0561192793539,0.478260869565217,368,0.5
"251",10,33,1.24093557177597,1.0354110581901,0.304347826086957,391,0.5
"252",10,35,1.24964035500855,1.0354110581901,0.217391304347826,414,0.5
"253",10,37,2.59329236892899,1.0354110581901,0.217391304347826,437,0.5
"254",10,39,2.45786426768958,1.0147028370263,0.130434782608696,460,0.5
"255",10,41,2.39775544873625,0.973286394698695,0.347826086956522,483,0.5
"256",10,43,2.29421434291723,0.931869952371091,0.347826086956522,506,0.5
"257",10,45,2.24372660016831,0.931869952371091,0.217391304347826,529,0.5
"258",10,47,2.14650791585506,0.911161731207289,0.260869565217391,552,0.5
"259",10,49,2.14201808029299,1.69807413543177,0.434782608695652,575,0.5
"260",10,51,2.11535395481216,1.67736591426796,0.434782608695652,598,0.5
"261",11,1,2.06862301324783,1.63594947194036,0.608695652173913,23,0.5
"262",11,3,2.00191688489717,1.57382480844895,0.478260869565217,46,0.5
"263",11,5,1.97900956060093,1.55311658728515,0.652173913043478,69,0.5
"264",11,7,1.93337817060282,1.51170014495755,0.304347826086957,92,0.5
"265",11,9,1.90387353690918,1.55311658728515,0.478260869565217,115,0.5
"266",11,11,1.77495111576997,1.44957548146614,0.347826086956522,138,0.5
"267",11,13,1.73655844024947,1.42886726030234,0.391304347826087,161,0.5
"268",11,15,1.67287607870592,1.36674259681093,0.434782608695652,184,0.5
"269",11,17,1.64474588447012,1.38745081797474,0.565217391304348,207,0.5
"270",11,19,1.65189296965054,1.40815903913854,0.347826086956522,230,0.5
"271",11,21,1.61963945704143,1.36674259681093,0.347826086956522,253,0.5
"272",11,23,1.60562017457213,1.36674259681093,0.478260869565217,276,0.5
"273",11,25,1.56777727483474,1.32532615448333,0.347826086956522,299,0.5
"274",11,27,1.52975111650298,1.28390971215573,0.391304347826087,322,0.5
"275",11,29,1.45325399742595,1.22178504866432,0.347826086956522,345,0.5
"276",11,31,1.4029495132714,1.18036860633672,0.260869565217391,368,0.5
"277",11,33,1.36968807839326,1.15966038517291,0.304347826086957,391,0.5
"278",11,35,1.3615330709438,1.13895216400911,0.478260869565217,414,0.5
"279",11,37,3.00887126388005,1.11824394284531,0.347826086956522,437,0.5
"280",11,39,2.90826229557095,1.07682750051771,0.391304347826087,460,0.5
"281",11,41,2.74740039232655,1.0561192793539,0.260869565217391,483,0.5
"282",11,43,2.61966915205068,0.993994615862497,0.304347826086957,506,0.5
"283",11,45,2.57193028821732,0.973286394698695,0.434782608695652,529,0.5
"284",11,47,2.48387453362259,0.952578173534893,0.260869565217391,552,0.5
"285",11,49,2.47214598358291,1.96728101056119,0.565217391304348,575,0.5
"286",11,51,2.41006046270391,1.90515634706979,0.565217391304348,598,0.5
"287",12,1,2.29213355722684,1.82232346241458,0.652173913043478,23,0.5
"288",12,3,2.24824312387523,1.80161524125078,0.434782608695652,46,0.5
"289",12,5,2.21474594371792,1.76019879892317,0.565217391304348,69,0.5
"290",12,7,2.17635326819742,1.73949057775937,0.652173913043478,92,0.5
"291",12,9,1.84676268622303,1.51170014495755,0.434782608695652,115,0.5
"292",12,11,1.72795863038651,1.44957548146614,0.260869565217391,138,0.5
"293",12,13,1.61809510306173,1.36674259681093,0.434782608695652,161,0.5
"294",12,15,1.59766176978947,1.36674259681093,0.521739130434783,184,0.5
"295",12,17,1.56604966226064,1.34603437564713,0.434782608695652,207,0.5
"296",12,19,1.44271662824967,1.22178504866432,0.304347826086957,230,0.5
"297",12,21,1.45948478963453,1.24249326982812,0.565217391304348,253,0.5
"298",12,23,1.41385339963641,1.18036860633672,0.260869565217391,276,0.5
"299",12,25,1.39891782419526,1.18036860633672,0.478260869565217,299,0.5
"300",12,27,1.3663894236946,1.15966038517291,0.347826086956522,322,0.5
"301",12,29,1.35750138186766,1.13895216400911,0.304347826086957,345,0.5
"302",12,31,1.32515623996136,1.11824394284531,0.347826086956522,368,0.5
"303",12,33,1.31608493954005,1.09753572168151,0.478260869565217,391,0.5
"304",12,35,1.29537671837625,1.07682750051771,0.391304347826087,414,0.5
"305",12,37,2.82592670001401,1.0561192793539,0.391304347826087,437,0.5
"306",12,39,2.7955974026458,1.0561192793539,0.347826086956522,460,0.5
"307",12,41,2.71489486858317,1.0147028370263,0.391304347826087,483,0.5
"308",12,43,2.64342401677888,0.993994615862497,0.478260869565217,506,0.5
"309",12,45,2.55206960748546,0.973286394698695,0.304347826086957,529,0.5
"310",12,47,2.42717887542238,0.931869952371091,0.260869565217391,552,0.5
"311",12,49,2.33573283683177,1.88444812590598,0.347826086956522,575,0.5
"312",12,51,2.1728159464369,1.76019879892317,0.434782608695652,598,0.5
"313",13,1,2.09108261334788,1.67736591426796,0.478260869565217,23,0.5
"314",13,3,2.03747947449468,1.65665769310416,0.391304347826087,46,0.5
"315",13,5,2.02584255375218,1.63594947194036,0.217391304347826,69,0.5
"316",13,7,2.00348500523906,1.63594947194036,0.521739130434783,92,0.5
"317",13,9,1.84540405727759,1.55311658728515,0.565217391304348,115,0.5
"318",13,11,1.82313813806163,1.55311658728515,0.565217391304348,138,0.5
"319",13,13,1.70867273556021,1.44957548146614,0.521739130434783,161,0.5
"320",13,15,1.72415808678446,1.49099192379375,0.434782608695652,184,0.5
"321",13,17,1.70326660702629,1.47028370262994,0.478260869565217,207,0.5
"322",13,19,1.66505719010015,1.44957548146614,0.304347826086957,230,0.5
"323",13,21,1.62006720518233,1.40815903913854,0.565217391304348,253,0.5
"324",13,23,1.60018364769319,1.38745081797474,0.391304347826087,276,0.5
"325",13,25,1.58174574864163,1.36674259681093,0.304347826086957,299,0.5
"326",13,27,1.56103752747783,1.34603437564713,0.304347826086957,322,0.5
"327",13,29,1.4819614440072,1.28390971215573,0.565217391304348,345,0.5
"328",13,31,1.47902930649728,1.28390971215573,0.565217391304348,368,0.5
"329",13,33,1.44549298372758,1.24249326982812,0.521739130434783,391,0.5
"330",13,35,1.4270754949934,1.22178504866432,0.391304347826087,414,0.5
"331",13,37,2.69070473412633,1.15966038517291,0.434782608695652,437,0.5
"332",13,39,2.62115809756296,1.09753572168151,0.347826086956522,460,0.5
"333",13,41,2.44449681259035,1.0354110581901,0.347826086956522,483,0.5
"334",13,43,2.33774868136984,1.0147028370263,0.347826086956522,506,0.5
"335",13,45,2.2288014470169,0.952578173534893,0.347826086956522,529,0.5
"336",13,47,2.12984180605715,0.911161731207289,0.304347826086957,552,0.5
"337",13,49,2.10473537862846,1.65665769310416,0.391304347826087,575,0.5
"338",13,51,2.08815047583798,1.63594947194036,0.478260869565217,598,0.5
"339",14,1,2.06212775543745,1.61524125077656,0.565217391304348,23,0.5
"340",14,3,1.99670443724738,1.55311658728515,0.478260869565217,46,0.5
"341",14,5,1.90377191958441,1.44957548146614,0.391304347826087,69,0.5
"342",14,7,1.87868590247314,1.42886726030234,0.391304347826087,92,0.5
"343",14,9,1.75247153961464,1.42886726030234,0.565217391304348,115,0.5
"344",14,11,1.75393760836958,1.47028370262994,0.391304347826087,138,0.5
"345",14,13,1.72232550084077,1.44957548146614,0.565217391304348,161,0.5
"346",14,15,1.60641443990178,1.36674259681093,0.260869565217391,184,0.5
"347",14,17,1.54115396998869,1.30461793331953,0.391304347826087,207,0.5
"348",14,19,1.53116637659553,1.30461793331953,0.434782608695652,230,0.5
"349",14,21,1.51439821521068,1.28390971215573,0.391304347826087,253,0.5
"350",14,23,1.4618946279237,1.24249326982812,0.391304347826087,276,0.5
"351",14,25,1.4374296055753,1.20107682750052,0.391304347826087,299,0.5
"352",14,27,1.40469753616289,1.18036860633672,0.347826086956522,322,0.5
"353",14,29,1.39491361168148,1.15966038517291,0.478260869565217,345,0.5
"354",14,31,1.37420539051768,1.13895216400911,0.347826086956522,368,0.5
"355",14,33,1.27552063744948,1.0561192793539,0.391304347826087,391,0.5
"356",14,35,1.25481241628567,1.0354110581901,0.304347826086957,414,0.5
"357",14,37,2.97996843731158,1.0147028370263,0.304347826086957,437,0.5
"358",14,39,2.87706873657287,0.993994615862497,0.434782608695652,460,0.5
"359",14,41,2.78321992593808,0.973286394698695,0.260869565217391,483,0.5
"360",14,43,2.74125370782738,0.952578173534893,0.217391304347826,506,0.5
"361",14,45,2.7123904792141,0.973286394698695,0.260869565217391,529,0.5
"362",14,47,2.67170707126396,0.952578173534893,0.304347826086957,552,0.5
"363",14,49,2.61597604825812,1.94657278939739,0.565217391304348,575,0.5
"364",14,51,2.51536707994904,1.86373990474218,0.652173913043478,598,0.5
"365",15,1,2.42291311908942,1.78090702008697,0.565217391304348,23,0.5
"366",15,3,2.40284630300594,1.76019879892317,0.478260869565217,46,0.5
"367",15,5,2.36381222240513,1.73949057775937,0.521739130434783,69,0.5
"368",15,7,2.35006782782739,1.73949057775937,0.521739130434783,92,0.5
"369",15,9,2.20958969295304,1.76019879892317,0.695652173913043,115,0.5
"370",15,11,2.01267833330256,1.65665769310416,0.695652173913043,138,0.5
"371",15,13,1.98867145744009,1.65665769310416,0.739130434782609,161,0.5
"372",15,15,1.96200733195925,1.65665769310416,0.565217391304348,184,0.5
"373",15,17,1.82839140634618,1.53240836612135,0.347826086956522,207,0.5
"374",15,19,1.79780763140379,1.53240836612135,0.391304347826087,230,0.5
"375",15,21,1.7355913386152,1.47028370262994,0.391304347826087,253,0.5
