"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"42",2,31,1.11176385752093,1.11824394284531,0.263157894736842,1520,2
"43",2,33,1.07016415659895,1.07682750051771,0.284210526315789,1615,2
"44",2,35,1.03433710139963,1.0354110581901,0.305263157894737,1710,2
"45",2,37,2.57328953978479,0.973286394698695,0.315789473684211,1805,2
"46",2,39,2.44804508792083,0.952578173534893,0.2,1900,2
"47",2,41,2.36567034975154,0.952578173534893,0.284210526315789,1995,2
"48",2,43,2.28723567136123,0.869745288879685,0.263157894736842,2090,2
"49",2,45,2.21365734572171,0.849037067715883,0.252631578947368,2185,2
"50",2,47,2.21466526799074,0.869745288879685,0.189473684210526,2280,2
"51",2,49,2.11816682066712,2.19507144336302,0.442105263157895,2375,2
"52",2,51,2.07693363693388,2.15365500103541,0.452631578947368,2470,2
"53",3,1,1.97887749155808,2.0501138952164,0.505263157894737,95,2
"54",3,3,1.95412478393026,2.0294056740526,0.526315789473684,190,2
"55",3,5,1.893557818491,1.96728101056119,0.4,285,2
"56",3,7,1.83234944797142,1.88444812590598,0.389473684210526,380,2
"57",3,9,1.5693861624384,1.59453302961276,0.484210526315789,475,2
"58",3,11,1.48939378599594,1.51170014495755,0.463157894736842,570,2
"59",3,13,1.53418771493151,1.55311658728515,0.368421052631579,665,2
"60",3,15,1.48764003196153,1.49099192379375,0.4,760,2
"61",3,17,1.45162971816784,1.47028370262994,0.336842105263158,855,2
"62",3,19,1.43238756575899,1.44957548146614,0.315789473684211,950,2
"63",3,21,1.38996320116235,1.40815903913854,0.242105263157895,1045,2
"64",3,23,1.35541895612361,1.36674259681093,0.357894736842105,1140,2
"65",3,25,1.37612717728742,1.38745081797474,0.357894736842105,1235,2
"66",3,27,1.32912134783153,1.32532615448333,0.473684210526316,1330,2
"67",3,29,1.2627817366696,1.26320149099192,0.294736842105263,1425,2
"68",3,31,1.18306424811868,1.18036860633672,0.305263157894737,1520,2
"69",3,33,1.12048143814135,1.11824394284531,0.284210526315789,1615,2
"70",3,35,1.07435350949369,1.07682750051771,0.294736842105263,1710,2
"71",3,37,2.40077921554335,1.07682750051771,0.242105263157895,1805,2
"72",3,39,2.36806755644831,1.0561192793539,0.294736842105263,1900,2
"73",3,41,2.26672555376174,1.0354110581901,0.284210526315789,1995,2
"74",3,43,2.19946964962797,1.0147028370263,0.273684210526316,2090,2
"75",3,45,2.1639174823202,1.0147028370263,0.273684210526316,2185,2
"76",3,47,2.09116382035535,1.0147028370263,0.347368421052632,2280,2
"77",3,49,2.03884349166272,2.0086974528888,0.515789473684211,2375,2
"78",3,51,2.02766471740616,2.0086974528888,0.442105263157895,2470,2
"79",4,1,1.94483183275093,1.92586456823359,0.4,95,2
"80",4,3,1.93676845459865,1.92586456823359,0.410526315789474,190,2
"81",4,5,1.87528519618753,1.86373990474218,0.431578947368421,285,2
"82",4,7,1.77403482279813,1.76019879892317,0.442105263157895,380,2
"83",4,9,1.65464184856611,1.61524125077656,0.442105263157895,475,2
"84",4,11,1.63824020437001,1.61524125077656,0.336842105263158,570,2
"85",4,13,1.52260403132257,1.51170014495755,0.378947368421053,665,2
"86",4,15,1.41521449502179,1.40815903913854,0.410526315789474,760,2
"87",4,17,1.3944146445608,1.38745081797474,0.347368421052632,855,2
"88",4,19,1.38305261170986,1.38745081797474,0.378947368421053,950,2
"89",4,21,1.36381045930101,1.36674259681093,0.326315789473684,1045,2
"90",4,23,1.32844155058761,1.32532615448333,0.284210526315789,1140,2
"91",4,25,1.28803303052904,1.26320149099192,0.368421052631579,1235,2
"92",4,27,1.28161897972609,1.28390971215573,0.305263157894737,1330,2
"93",4,29,1.24936546711699,1.24249326982812,0.315789473684211,1425,2
"94",4,31,1.26631688709621,1.26320149099192,0.326315789473684,1520,2
"95",4,33,1.24350119209715,1.24249326982812,0.252631578947368,1615,2
"96",4,35,1.23030657330251,1.22178504866432,0.305263157894737,1710,2
"97",4,37,2.38859251901777,1.22178504866432,0.431578947368421,1805,2
"98",4,39,2.28422674952407,1.15966038517291,0.347368421052632,1900,2
"99",4,41,2.24281030719647,1.11824394284531,0.294736842105263,1995,2
"100",4,43,2.16987338663724,1.09753572168151,0.305263157894737,2090,2
"101",4,45,2.10674080087678,1.07682750051771,0.284210526315789,2185,2
"102",4,47,2.02766471740615,1.0561192793539,0.242105263157895,2280,2
"103",4,49,1.90259072674865,1.98798923172499,0.431578947368421,2375,2
"104",4,51,1.84733826054612,1.92586456823359,0.431578947368421,2470,2
"105",5,1,1.75827458368233,1.84303168357838,0.410526315789474,95,2
"106",5,3,1.72235589918582,1.78090702008697,0.410526315789474,190,2
"107",5,5,1.69706621316276,1.76019879892317,0.463157894736842,285,2
"108",5,7,1.61065978591732,1.65665769310416,0.368421052631579,380,2
"109",5,9,1.52104633327043,1.53240836612135,0.484210526315789,475,2
"110",5,11,1.49978833632352,1.53240836612135,0.347368421052632,570,2
"111",5,13,1.51316621371253,1.55311658728515,0.357894736842105,665,2
"112",5,15,1.48292854564148,1.51170014495755,0.326315789473684,760,2
"113",5,17,1.40284453990181,1.42886726030234,0.336842105263158,855,2
"114",5,19,1.4053185309258,1.42886726030234,0.452631578947368,950,2
"115",5,21,1.36051180460236,1.38745081797474,0.326315789473684,1045,2
"116",5,23,1.32395171502555,1.34603437564713,0.347368421052632,1140,2
"117",5,25,1.25807025034955,1.26320149099192,0.284210526315789,1235,2
"118",5,27,1.24450911436618,1.24249326982812,0.368421052631579,1330,2
"119",5,29,1.2486324327395,1.24249326982812,0.347368421052632,1425,2
"120",5,31,1.22792421157569,1.22178504866432,0.326315789473684,1520,2
"121",5,33,1.20721599041189,1.20107682750052,0.347368421052632,1615,2
"122",5,35,1.16579954808428,1.15966038517291,0.347368421052632,1710,2
"123",5,37,2.5216382585303,1.13895216400911,0.284210526315789,1805,2
"124",5,39,2.49268340061987,1.11824394284531,0.231578947368421,1900,2
"125",5,41,2.41186636050272,1.13895216400911,0.347368421052632,1995,2
"126",5,43,2.30759222030621,1.0561192793539,0.315789473684211,2090,2
"127",5,45,2.28734214562835,1.0354110581901,0.273684210526316,2185,2
"128",5,47,2.22457607705664,0.993994615862497,0.242105263157895,2280,2
"129",5,49,2.18920716834325,2.17436322219921,0.557894736842105,2375,2
"130",5,51,2.13615380527315,2.11223855870781,0.484210526315789,2470,2
"131",6,1,2.04754827489528,2.0086974528888,0.463157894736842,95,2
"132",6,3,2.03756068150214,2.0086974528888,0.463157894736842,190,2
"133",6,5,1.94895515112426,1.90515634706979,0.421052631578947,285,2
"134",6,7,1.84550567460243,1.78090702008697,0.368421052631579,380,2
"135",6,9,1.75167727428499,1.71878235659557,0.410526315789474,475,2
"136",6,11,1.73820776759881,1.69807413543177,0.515789473684211,570,2
"137",6,13,1.76166486767817,1.71878235659557,0.4,665,2
"138",6,15,1.66123915796343,1.63594947194036,0.452631578947368,760,2
"139",6,17,1.60507039878904,1.57382480844895,0.347368421052632,855,2
"140",6,19,1.49557338865299,1.47028370262994,0.326315789473684,950,2
"141",6,21,1.4327156907841,1.40815903913854,0.4,1045,2
"142",6,23,1.42080388215006,1.38745081797474,0.368421052631579,1140,2
"143",6,25,1.38900851602687,1.36674259681093,0.263157894736842,1235,2
"144",6,27,1.36830029486307,1.34603437564713,0.410526315789474,1330,2
"145",6,29,1.33421419631026,1.32532615448333,0.315789473684211,1425,2
"146",6,31,1.3035183817533,1.28390971215573,0.305263157894737,1520,2
"147",6,33,1.29563826219539,1.28390971215573,0.336842105263158,1615,2
"148",6,35,1.27355560157381,1.26320149099192,0.284210526315789,1710,2
"149",6,37,2.44201239927656,1.20107682750052,0.284210526315789,1805,2
"150",6,39,2.33178235476308,1.13895216400911,0.273684210526316,1900,2
"151",6,41,2.30612615155129,1.15966038517291,0.252631578947368,1995,2
"152",6,43,2.26425156273776,1.11824394284531,0.263157894736842,2090,2
"153",6,45,2.21742899187625,1.09753572168151,0.178947368421053,2185,2
"154",6,47,2.13157234041393,1.0561192793539,0.273684210526316,2280,2
"155",6,49,2.08200089063686,1.98798923172499,0.505263157894737,2375,2
"156",6,51,2.05891030774625,1.96728101056119,0.4,2470,2
"157",7,1,1.9548194261441,1.86373990474218,0.357894736842105,95,2
"158",7,3,1.8920533575724,1.80161524125078,0.336842105263158,190,2
"159",7,5,1.83945814098823,1.73949057775937,0.368421052631579,285,2
"160",7,7,1.81050328307777,1.71878235659557,0.421052631578947,380,2
"161",7,9,1.82021598857934,1.76019879892317,0.431578947368421,475,2
"162",7,11,1.81490148934261,1.78090702008697,0.378947368421053,570,2
"163",7,13,1.76377234151341,1.71878235659557,0.484210526315789,665,2
"164",7,15,1.82305649679208,1.80161524125078,0.347368421052632,760,2
"165",7,17,1.78686292440402,1.78090702008697,0.378947368421053,855,2
"166",7,19,1.70861150460804,1.69807413543177,0.357894736842105,950,2
"167",7,21,1.64905246143781,1.63594947194036,0.421052631578947,1045,2
"168",7,23,1.66976068260161,1.65665769310416,0.378947368421053,1140,2
"169",7,25,1.64795290987159,1.63594947194036,0.4,1235,2
"170",7,27,1.62724468870779,1.61524125077656,0.442105263157895,1330,2
"171",7,29,1.60543691597777,1.59453302961276,0.368421052631579,1425,2
"172",7,31,1.56658609397133,1.55311658728515,0.336842105263158,1520,2
"173",7,33,1.56512002521638,1.55311658728515,0.294736842105263,1615,2
"174",7,35,1.54587787280753,1.53240836612135,0.4,1710,2
"175",7,37,2.94762286114327,1.51170014495755,0.326315789473684,1805,2
"176",7,39,2.89493601526191,1.49099192379375,0.336842105263158,1900,2
"177",7,41,2.82273212908014,1.49099192379375,0.326315789473684,1995,2
"178",7,43,2.72166501428513,1.44957548146614,0.368421052631579,2090,2
"179",7,45,2.67108564223904,1.40815903913854,0.357894736842105,2185,2
"180",7,47,2.5712097083074,1.34603437564713,0.284210526315789,2280,2
"181",7,49,2.47930552323087,2.46427831849244,0.431578947368421,2375,2
"182",7,51,2.32481852817701,2.29861254918203,0.421052631578947,2470,2
"183",8,1,2.25655470177422,2.23648788569062,0.526315789473684,95,2
"184",8,3,2.19589610703778,2.17436322219921,0.526315789473684,190,2
"185",8,5,2.1384445377028,2.11223855870781,0.515789473684211,285,2
"186",8,7,2.08933123441164,2.0708221163802,0.484210526315789,380,2
"187",8,9,2.20487577816182,2.19507144336302,0.473684210526316,475,2
"188",8,11,2.25243138340083,2.23648788569062,0.442105263157895,570,2
"189",8,13,2.28441000811839,2.27790432801822,0.431578947368421,665,2
"190",8,15,2.10655754228236,2.091530337544,0.452631578947368,760,2
"191",8,17,2.14522510569441,2.13294677987161,0.484210526315789,855,2
"192",8,19,2.10124304304561,2.0708221163802,0.357894736842105,950,2
"193",8,21,2.06010148860956,2.0294056740526,0.484210526315789,1045,2
"194",8,23,2.03252107015688,2.0086974528888,0.484210526315789,1140,2
"195",8,25,1.95637712419618,1.92586456823359,0.452631578947368,1235,2
"196",8,27,1.93209536044216,1.90515634706979,0.378947368421053,1330,2
"197",8,29,1.88298205715101,1.86373990474218,0.442105263157895,1425,2
"198",8,31,1.78713781229555,1.76019879892317,0.4,1520,2
"199",8,33,1.76533003956552,1.73949057775937,0.431578947368421,1615,2
"200",8,35,1.72391359723792,1.69807413543177,0.378947368421053,1710,2
"201",8,37,3.2639271950257,1.65665769310416,0.410526315789474,1805,2
"202",8,39,3.19428892916512,1.57382480844895,0.336842105263158,1900,2
"203",8,41,3.10898205348592,1.55311658728515,0.357894736842105,1995,2
"204",8,43,2.9953617249766,1.53240836612135,0.284210526315789,2090,2
"205",8,45,2.91756845166661,1.51170014495755,0.368421052631579,2185,2
"206",8,47,2.79964154618956,1.40815903913854,0.336842105263158,2280,2
"207",8,49,2.7797579887004,2.75419341478567,0.536842105263158,2375,2
"208",8,51,2.68583795908585,2.67136053013046,0.442105263157895,2470,2
"209",9,1,2.60520417756306,2.58852764547525,0.610526315789474,95,2
"210",9,3,2.56158863210301,2.54711120314765,0.568421052631579,190,2
"211",9,5,2.51513257843023,2.50569476082005,0.494736842105263,285,2
"212",9,7,2.46858489546025,2.46427831849244,0.526315789473684,380,2
"213",9,9,2.27240657018715,2.23648788569062,0.547368421052632,475,2
"214",9,11,2.25875380490661,2.21577966452682,0.452631578947368,570,2
"215",9,13,2.17702047181762,2.13294677987161,0.484210526315789,665,2
"216",9,15,2.12085171264323,2.0708221163802,0.578947368421053,760,2
"217",9,17,2.01584453806924,1.96728101056119,0.452631578947368,855,2
"218",9,19,1.94785559955798,1.90515634706979,0.494736842105263,950,2
"219",9,21,1.92201613775182,1.88444812590598,0.4,1045,2
"220",9,23,1.8258053757076,1.78090702008697,0.378947368421053,1140,2
"221",9,25,1.82360627257517,1.78090702008697,0.452631578947368,1235,2
"222",9,27,1.78099864938416,1.73949057775937,0.410526315789474,1330,2
"223",9,29,1.77641718452491,1.73949057775937,0.357894736842105,1425,2
"224",9,31,1.75470104109207,1.71878235659557,0.305263157894737,1520,2
"225",9,33,1.70164767802198,1.65665769310416,0.4,1615,2
"226",9,35,1.67333422519182,1.63594947194036,0.315789473684211,1710,2
"227",9,37,2.97199625419447,1.59453302961276,0.473684210526316,1805,2
"228",9,39,2.85168698699059,1.55311658728515,0.368421052631579,1900,2
"229",9,41,2.75996606050842,1.55311658728515,0.294736842105263,1995,2
"230",9,43,2.66348041057266,1.51170014495755,0.336842105263158,2090,2
"231",9,45,2.61042704750255,1.47028370262994,0.326315789473684,2185,2
"232",9,47,2.52988489527696,1.44957548146614,0.315789473684211,2280,2
"233",9,49,2.3600958075932,2.25719610685442,0.463157894736842,2375,2
"234",9,51,2.33425634578704,2.23648788569062,0.557894736842105,2470,2
"235",10,1,2.31171553867953,2.21577966452682,0.526315789473684,95,2
"236",10,3,2.29824603199335,2.21577966452682,0.484210526315789,190,2
"237",10,5,2.28010343115072,2.19507144336302,0.473684210526316,285,2
"238",10,7,2.20533392464778,2.11223855870781,0.505263157894737,380,2
"239",10,9,2.09565365591734,2.0501138952164,0.526315789473684,475,2
"240",10,11,2.08685724338759,2.0294056740526,0.515789473684211,570,2
"241",10,13,1.8960850466485,1.84303168357838,0.505263157894737,665,2
"242",10,15,1.88582256536379,1.84303168357838,0.505263157894737,760,2
"243",10,17,1.83139476283591,1.80161524125078,0.505263157894737,855,2
"244",10,19,1.79107787207451,1.76019879892317,0.494736842105263,950,2
"245",10,21,1.70842824601368,1.67736591426796,0.347368421052632,1045,2
"246",10,23,1.62422092190069,1.59453302961276,0.336842105263158,1140,2
"247",10,25,1.60461225230311,1.57382480844895,0.378947368421053,1235,2
"248",10,27,1.58390403113931,1.55311658728515,0.421052631578947,1330,2
"249",10,29,1.54624438999628,1.51170014495755,0.431578947368421,1425,2
"250",10,31,1.52324543640285,1.49099192379375,0.410526315789474,1520,2
"251",10,33,1.45965470415649,1.42886726030234,0.326315789473684,1615,2
"252",10,35,1.44664334395622,1.40815903913854,0.357894736842105,1710,2
"253",10,37,2.8334527568508,1.32532615448333,0.294736842105263,1805,2
"254",10,39,2.82447308572669,1.38745081797474,0.347368421052632,1900,2
"255",10,41,2.71891613536958,1.34603437564713,0.336842105263158,1995,2
"256",10,43,2.63864887103554,1.32532615448333,0.4,2090,2
"257",10,45,2.55508295200285,1.30461793331953,0.368421052631579,2185,2
"258",10,47,2.52713601636143,1.30461793331953,0.242105263157895,2280,2
"259",10,49,2.43871374457792,2.44357009732864,0.452631578947368,2375,2
"260",10,51,2.36064558337631,2.34002899150963,0.452631578947368,2470,2
"261",11,1,2.33847129345757,2.31932077034583,0.515789473684211,95,2
"262",11,3,2.25508863301924,2.23648788569062,0.494736842105263,190,2
"263",11,5,2.2065251055112,2.17436322219921,0.536842105263158,285,2
"264",11,7,2.14953168266215,2.11223855870781,0.484210526315789,380,2
"265",11,9,2.00998026304941,2.0086974528888,0.621052631578947,475,2
"266",11,11,1.99962615246751,1.98798923172499,0.473684210526316,570,2
"267",11,13,1.97937607778964,1.96728101056119,0.410526315789474,665,2
"268",11,15,1.87647637705091,1.86373990474218,0.410526315789474,760,2
"269",11,17,1.73280163906488,1.73949057775937,0.357894736842105,855,2
"270",11,19,1.63714065280375,1.61524125077656,0.368421052631579,950,2
"271",11,21,1.52782690126208,1.51170014495755,0.347368421052632,1045,2
"272",11,23,1.48686860542041,1.47028370262994,0.326315789473684,1140,2
"273",11,25,1.42639326927833,1.40815903913854,0.368421052631579,1235,2
"274",11,27,1.40192824692994,1.38745081797474,0.389473684210526,1330,2
"275",11,29,1.36655933821655,1.34603437564713,0.315789473684211,1425,2
"276",11,31,1.35492241747406,1.34603437564713,0.252631578947368,1520,2
"277",11,33,1.30214394229552,1.28390971215573,0.347368421052632,1615,2
"278",11,35,1.25669581089177,1.24249326982812,0.442105263157895,1710,2
"279",11,37,2.48122973847172,1.20107682750052,0.315789473684211,1805,2
"280",11,39,2.35908788532418,1.15966038517291,0.252631578947368,1900,2
"281",11,41,2.22622540440598,1.0561192793539,0.284210526315789,1995,2
"282",11,43,2.23593810990759,1.07682750051771,0.305263157894737,2090,2
"283",11,45,2.10756546455144,1.0354110581901,0.263157894736842,2185,2
"284",11,47,2.02793960529771,1.0147028370263,0.221052631578947,2280,2
"285",11,49,1.94611464291154,1.88444812590598,0.431578947368421,2375,2
"286",11,51,1.88875470287374,1.82232346241458,0.442105263157895,2470,2
"287",12,1,1.84733826054613,1.78090702008697,0.442105263157895,95,2
"288",12,3,1.78182331305889,1.71878235659557,0.442105263157895,190,2
"289",12,5,1.77742510679402,1.71878235659557,0.421052631578947,285,2
"290",12,7,1.69569177370501,1.65665769310416,0.410526315789474,380,2
"291",12,9,1.61936456914991,1.55311658728515,0.547368421052632,475,2
"292",12,11,1.63878998015312,1.59453302961276,0.421052631578947,570,2
"293",12,13,1.62128878439079,1.57382480844895,0.378947368421053,665,2
"294",12,15,1.50052137070099,1.44957548146614,0.357894736842105,760,2
"295",12,17,1.4230029852825,1.38745081797474,0.315789473684211,855,2
"296",12,19,1.33568026506521,1.28390971215573,0.326315789473684,950,2
"297",12,21,1.25211434603253,1.22178504866432,0.294736842105263,1045,2
"298",12,23,1.2035508185245,1.15966038517291,0.336842105263158,1140,2
"299",12,25,1.19182226848482,1.15966038517291,0.357894736842105,1235,2
"300",12,27,1.09964319551674,1.0561192793539,0.284210526315789,1330,2
"301",12,29,1.07664424192332,1.0354110581901,0.368421052631579,1425,2
"302",12,31,1.07930149154168,1.0354110581901,0.273684210526316,1520,2
"303",12,33,1.05859327037788,1.0147028370263,0.284210526315789,1615,2
"304",12,35,1.01177069951636,0.973286394698695,0.294736842105263,1710,2
"305",12,37,2.25325604707559,0.952578173534893,0.242105263157895,1805,2
"306",12,39,2.24326845368244,0.931869952371091,0.242105263157895,1900,2
"307",12,41,2.22081927587211,0.931869952371091,0.273684210526316,1995,2
"308",12,43,2.16245141356527,0.931869952371091,0.221052631578947,2090,2
"309",12,45,2.07302121951274,0.931869952371091,0.305263157894737,2185,2
"310",12,47,2.04956411943338,0.931869952371091,0.284210526315789,2280,2
"311",12,49,1.94153317805229,1.86373990474218,0.473684210526316,2375,2
"312",12,51,1.88683048763288,1.80161524125078,0.378947368421053,2470,2
"313",13,1,1.74453018910459,1.65665769310416,0.452631578947368,95,2
"314",13,3,1.76844543566988,1.67736591426796,0.4,190,2
"315",13,5,1.70952779757994,1.61524125077656,0.452631578947368,285,2
"316",13,7,1.70787847023061,1.63594947194036,0.410526315789474,380,2
"317",13,9,1.56841867991507,1.51170014495755,0.421052631578947,475,2
"318",13,11,1.63265081724171,1.59453302961276,0.421052631578947,570,2
"319",13,13,1.57913930768569,1.55311658728515,0.305263157894737,665,2
"320",13,15,1.51985515240702,1.49099192379375,0.347368421052632,760,2
"321",13,17,1.43766367283209,1.40815903913854,0.368421052631579,855,2
"322",13,19,1.39743841136788,1.36674259681093,0.315789473684211,950,2
"323",13,21,1.41814663253169,1.38745081797474,0.231578947368421,1045,2
"324",13,23,1.37563063863786,1.34603437564713,0.357894736842105,1140,2
"325",13,25,1.35373123661066,1.32532615448333,0.284210526315789,1235,2
"326",13,27,1.31460552671268,1.28390971215573,0.378947368421053,1330,2
"327",13,29,1.27318908438507,1.24249326982812,0.273684210526316,1425,2
"328",13,31,1.27318908438507,1.24249326982812,0.242105263157895,1520,2
"329",13,33,1.19035619972986,1.15966038517291,0.315789473684211,1615,2
"330",13,35,1.1755122535859,1.13895216400911,0.252631578947368,1710,2
"331",13,37,2.39830522451939,1.09753572168151,0.305263157894737,1805,2
"332",13,39,2.38960044128681,1.11824394284531,0.284210526315789,1900,2
"333",13,41,2.32472689887984,1.0561192793539,0.263157894736842,1995,2
"334",13,43,2.21651269890439,0.993994615862497,0.189473684210526,2090,2
"335",13,45,2.11819446302491,0.973286394698695,0.273684210526316,2185,2
"336",13,47,2.01895993417358,0.952578173534893,0.242105263157895,2280,2
"337",13,49,1.91899237094476,1.90515634706979,0.494736842105263,2375,2
"338",13,51,1.84330657146996,1.82232346241458,0.410526315789474,2470,2
"339",14,1,1.8205825057681,1.80161524125078,0.421052631578947,95,2
"340",14,3,1.75250193795967,1.71878235659557,0.347368421052632,190,2
"341",14,5,1.74975305904411,1.71878235659557,0.4,285,2
"342",14,7,1.56658609397134,1.53240836612135,0.421052631578947,380,2
"343",14,9,1.56438699083892,1.53240836612135,0.452631578947368,475,2
"344",14,11,1.50207906875316,1.47028370262994,0.336842105263158,570,2
"345",14,13,1.47972152024001,1.42886726030234,0.378947368421053,665,2
"346",14,15,1.47807219289068,1.42886726030234,0.410526315789474,760,2
"347",14,17,1.49612316443612,1.44957548146614,0.463157894736842,855,2
"348",14,19,1.48329506283022,1.44957548146614,0.294736842105263,950,2
"349",14,21,1.48302017493866,1.44957548146614,0.389473684210526,1045,2
"350",14,23,1.48302017493866,1.44957548146614,0.357894736842105,1140,2
"351",14,25,1.43867159510113,1.40815903913854,0.315789473684211,1235,2
"352",14,27,1.39908773871723,1.36674259681093,0.336842105263158,1330,2
"353",14,29,1.37324827691107,1.34603437564713,0.326315789473684,1425,2
"354",14,31,1.35767129638962,1.32532615448333,0.273684210526316,1520,2
"355",14,33,1.30333512315893,1.26320149099192,0.315789473684211,1615,2
"356",14,35,1.221143643584,1.18036860633672,0.273684210526316,1710,2
"357",14,37,2.730553056112,1.11824394284531,0.305263157894737,1805,2
"358",14,39,2.6435052237863,1.09753572168151,0.2,1900,2
"359",14,41,2.54628653947308,1.07682750051771,0.210526315789474,1995,2
"360",14,43,2.44411987311185,0.973286394698695,0.252631578947368,2090,2
"361",14,45,2.35313198100714,0.973286394698695,0.231578947368421,2185,2
"362",14,47,2.28569281827902,0.931869952371091,0.2,2280,2
"363",14,49,2.19901150314205,2.0708221163802,0.526315789473684,2375,2
"364",14,51,2.16914035225975,2.0501138952164,0.4,2470,2
"365",15,1,2.04864782646153,1.94657278939739,0.557894736842105,95,2
"366",15,3,1.96728101056126,1.86373990474218,0.505263157894737,190,2
"367",15,5,1.95472779684692,1.86373990474218,0.557894736842105,285,2
"368",15,7,1.91386113030242,1.82232346241458,0.505263157894737,380,2
"369",15,9,1.92000029321378,1.86373990474218,0.463157894736842,475,2
"370",15,11,1.79052809629142,1.73949057775937,0.473684210526316,570,2
"371",15,13,1.69083542095417,1.63594947194036,0.389473684210526,665,2
"372",15,15,1.74480507699609,1.69807413543177,0.421052631578947,760,2
"373",15,17,1.70558773780092,1.65665769310416,0.347368421052632,855,2
"374",15,19,1.67031045838471,1.63594947194036,0.357894736842105,950,2
"375",15,21,1.63814857507278,1.59453302961276,0.347368421052632,1045,2
"376",15,23,1.57721509244477,1.53240836612135,0.357894736842105,1140,2
"377",15,25,1.55650687128097,1.51170014495755,0.315789473684211,1235,2
"378",15,27,1.53460746925377,1.49099192379375,0.4,1330,2
"379",15,29,1.45736397172684,1.40815903913854,0.347368421052632,1425,2
"380",15,31,1.41640567588516,1.36674259681093,0.347368421052632,1520,2
"381",15,33,1.37068265658986,1.32532615448333,0.336842105263158,1615,2
"382",15,35,1.36225276124885,1.32532615448333,0.315789473684211,1710,2
"383",15,37,2.81934184508427,1.30461793331953,0.347368421052632,1805,2
"384",15,39,2.71827473028925,1.24249326982812,0.347368421052632,1900,2
"385",15,41,2.62169745105632,1.24249326982812,0.2,1995,2
"386",15,43,2.54088041093917,1.20107682750052,0.347368421052632,2090,2
"387",15,45,2.50257936471585,1.18036860633672,0.263157894736842,2185,2
"388",15,47,2.39656426787286,1.15966038517291,0.294736842105263,2280,2
"389",15,49,2.32426875239391,2.23648788569062,0.452631578947368,2375,2
"390",15,51,2.31134902149083,2.21577966452682,0.463157894736842,2470,2
"391",16,1,1.66398803687899,1.55311658728515,0.357894736842105,95,2
"392",16,3,1.25752047456648,1.13895216400911,0.284210526315789,190,2
"393",16,5,0.83171913054793,0.724787740733071,0.305263157894737,285,2
