"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"57",3,9,1.54466378461987,1.36674259681093,0.434782608695652,230,1
"58",3,11,1.45248471165178,1.28390971215573,0.391304347826087,276,1
"59",3,13,1.33492432336347,1.20107682750052,0.369565217391304,322,1
"60",3,15,1.25868874810557,1.11824394284531,0.369565217391304,368,1
"61",3,17,1.20755960027635,1.09753572168151,0.260869565217391,414,1
"62",3,19,1.11840429411537,0.993994615862497,0.282608695652174,460,1
"63",3,21,0.999835983558019,0.869745288879685,0.326086956521739,506,1
"64",3,23,1.04396710822137,0.911161731207289,0.239130434782609,552,1
"65",3,25,1.0260993952703,0.890453510043487,0.195652173913043,598,1
"66",3,27,0.984774582239877,0.869745288879685,0.282608695652174,644,1
"67",3,29,0.92008429842729,0.807620625388279,0.152173913043478,690,1
"68",3,31,0.9005843564168,0.786912404224477,0.304347826086957,736,1
"69",3,33,0.840383908166274,0.704079519569269,0.195652173913043,782,1
"70",3,35,0.83662710698169,0.724787740733071,0.217391304347826,828,1
"71",3,37,1.90740126485086,0.745495961896873,0.195652173913043,874,1
"72",3,39,1.81771561577089,0.745495961896873,0.217391304347826,920,1
"73",3,41,1.73546686788525,0.724787740733071,0.217391304347826,966,1
"74",3,43,1.68378794427294,0.704079519569269,0.195652173913043,1012,1
"75",3,45,1.66540102725356,0.704079519569269,0.282608695652174,1058,1
"76",3,47,1.5705647046671,0.662663077241665,0.239130434782609,1104,1
"77",3,49,1.56694696653238,1.34603437564713,0.391304347826087,1150,1
"78",3,51,1.48173172015035,1.28390971215573,0.347826086956522,1196,1
"79",4,1,1.45983231812314,1.26320149099192,0.260869565217391,46,1
"80",4,3,1.41374278163912,1.22178504866432,0.391304347826087,92,1
"81",4,5,1.41245997147853,1.22178504866432,0.391304347826087,138,1
"82",4,7,1.39175175031472,1.20107682750052,0.347826086956522,184,1
"83",4,9,1.41803226031688,1.30461793331953,0.369565217391304,230,1
"84",4,11,1.35643282904683,1.26320149099192,0.369565217391304,276,1
"85",4,13,1.31025166326561,1.22178504866432,0.41304347826087,322,1
"86",4,15,1.34103910711975,1.26320149099192,0.478260869565217,368,1
"87",4,17,1.3022799144105,1.24249326982812,0.282608695652174,414,1
"88",4,19,1.24592789664174,1.18036860633672,0.369565217391304,460,1
"89",4,21,1.20267886837044,1.13895216400911,0.260869565217391,506,1
"90",4,23,1.18087109564041,1.11824394284531,0.391304347826087,552,1
"91",4,25,1.16529411511896,1.09753572168151,0.369565217391304,598,1
"92",4,27,1.12979430740958,1.0561192793539,0.304347826086957,644,1
"93",4,29,1.12979430740959,1.0561192793539,0.217391304347826,690,1
"94",4,31,1.12979430740959,1.0561192793539,0.282608695652174,736,1
"95",4,33,1.11320940461911,1.0354110581901,0.217391304347826,782,1
"96",4,35,1.08617876194954,1.0147028370263,0.347826086956522,828,1
"97",4,37,2.42799925465495,0.993994615862497,0.304347826086957,874,1
"98",4,39,2.36023284443686,0.973286394698695,0.369565217391304,920,1
"99",4,41,2.26539652185044,0.931869952371091,0.347826086956522,966,1
"100",4,43,2.24047335301613,0.952578173534893,0.195652173913043,1012,1
"101",4,45,2.15461670155381,0.911161731207289,0.282608695652174,1058,1
"102",4,47,2.05648172426869,0.849037067715883,0.347826086956522,1104,1
"103",4,49,1.98015451971362,1.76019879892317,0.58695652173913,1150,1
"104",4,51,1.92810907891256,1.69807413543177,0.5,1196,1
"105",5,1,1.88962477409487,1.69807413543177,0.565217391304348,46,1
"106",5,3,1.8760807364014,1.69807413543177,0.41304347826087,92,1
"107",5,5,1.81514725377339,1.63594947194036,0.456521739130435,138,1
"108",5,7,1.72699986988144,1.55311658728515,0.41304347826087,184,1
"109",5,9,1.70314099130484,1.61524125077656,0.521739130434783,230,1
"110",5,11,1.7101048178909,1.63594947194036,0.456521739130435,276,1
"111",5,13,1.66328224702938,1.59453302961276,0.434782608695652,322,1
"112",5,15,1.62765554871432,1.55311658728515,0.326086956521739,368,1
"113",5,17,1.61176441060252,1.55311658728515,0.41304347826087,414,1
"114",5,19,1.58858219841472,1.53240836612135,0.456521739130435,460,1
"115",5,21,1.6033737849603,1.55311658728515,0.217391304347826,506,1
"116",5,23,1.50327532273551,1.44957548146614,0.391304347826087,552,1
"117",5,25,1.43834942073017,1.38745081797474,0.282608695652174,598,1
"118",5,27,1.3802564463149,1.32532615448333,0.369565217391304,644,1
"119",5,29,1.3503852954326,1.30461793331953,0.391304347826087,690,1
"120",5,31,1.31410009374735,1.26320149099192,0.369565217391304,736,1
"121",5,33,1.3101600339684,1.26320149099192,0.347826086956522,782,1
"122",5,35,1.29339187258355,1.24249326982812,0.326086956521739,828,1
"123",5,37,3.01654224725459,1.22178504866432,0.369565217391304,874,1
"124",5,39,2.94202545723434,1.18036860633672,0.260869565217391,920,1
"125",5,41,2.86746138073465,1.11824394284531,0.304347826086957,966,1
"126",5,43,2.75090891471538,1.07682750051771,0.239130434782609,1012,1
"127",5,45,2.6381132498807,0.993994615862497,0.304347826086957,1058,1
"128",5,47,2.55427244295643,0.993994615862497,0.239130434782609,1104,1
"129",5,49,2.43377991715822,2.40215365500104,0.5,1150,1
"130",5,51,2.35956018643839,2.31932077034583,0.478260869565217,1196,1
"131",6,1,2.25070458138265,2.19507144336302,0.652173913043478,46,1
"132",6,3,2.13974150249165,2.0708221163802,0.521739130434783,92,1
"133",6,5,2.06414733231404,1.98798923172499,0.434782608695652,138,1
"134",6,7,1.95666616671605,1.88444812590598,0.5,184,1
"135",6,9,2.04414997411878,1.98798923172499,0.434782608695652,230,1
"136",6,11,2.03819406980179,1.94657278939739,0.478260869565217,276,1
"137",6,13,1.9923401515105,1.92586456823359,0.478260869565217,322,1
"138",6,15,1.88495061520971,1.80161524125078,0.478260869565217,368,1
"139",6,17,1.76399994292554,1.71878235659557,0.347826086956522,414,1
"140",6,19,1.77655315663988,1.71878235659557,0.391304347826087,460,1
"141",6,21,1.71442849314847,1.65665769310416,0.521739130434783,506,1
"142",6,23,1.64433208080197,1.59453302961276,0.391304347826087,552,1
"143",6,25,1.60099142323349,1.53240836612135,0.369565217391304,598,1
"144",6,27,1.59017916616566,1.53240836612135,0.304347826086957,644,1
"145",6,29,1.53969142341675,1.49099192379375,0.326086956521739,690,1
"146",6,31,1.5052388076752,1.44957548146614,0.260869565217391,736,1
"147",6,33,1.50642998853861,1.44957548146614,0.456521739130435,782,1
"148",6,35,1.4436639199669,1.38745081797474,0.239130434782609,828,1
"149",6,37,2.96078033969647,1.38745081797474,0.369565217391304,874,1
"150",6,39,2.77898781408148,1.30461793331953,0.304347826086957,920,1
"151",6,41,2.70192757514892,1.28390971215573,0.260869565217391,966,1
"152",6,43,2.6367791448504,1.26320149099192,0.41304347826087,1012,1
"153",6,45,2.5874825829649,1.26320149099192,0.326086956521739,1058,1
"154",6,47,2.55064760549654,1.26320149099192,0.347826086956522,1104,1
"155",6,49,2.45646978628029,2.31932077034583,0.478260869565217,1150,1
"156",6,51,2.36914706606301,2.23648788569062,0.521739130434783,1196,1
"157",7,1,2.31187875532239,2.17436322219921,0.543478260869565,46,1
"158",7,3,2.20412270183288,2.0708221163802,0.521739130434783,92,1
"159",7,5,2.16655468998703,2.0294056740526,0.521739130434783,138,1
"160",7,7,2.15849131183476,2.0294056740526,0.521739130434783,184,1
"161",7,9,1.79614980106652,1.69807413543177,0.478260869565217,230,1
"162",7,11,1.86202619262355,1.80161524125078,0.521739130434783,276,1
"163",7,13,1.75087985513821,1.67736591426796,0.456521739130435,322,1
"164",7,15,1.72971348748847,1.63594947194036,0.391304347826087,368,1
"165",7,17,1.72128359214744,1.63594947194036,0.369565217391304,414,1
"166",7,19,1.71587746361352,1.63594947194036,0.434782608695652,460,1
"167",7,21,1.71651886869382,1.63594947194036,0.543478260869565,506,1
"168",7,23,1.67510242636622,1.59453302961276,0.369565217391304,552,1
"169",7,25,1.57595952681208,1.51170014495755,0.326086956521739,598,1
"170",7,27,1.50338912344159,1.42886726030234,0.369565217391304,644,1
"171",7,29,1.44749525215876,1.36674259681093,0.304347826086957,690,1
"172",7,31,1.44126445995018,1.36674259681093,0.304347826086957,736,1
"173",7,33,1.41553372573111,1.34603437564713,0.369565217391304,782,1
"174",7,35,1.40406296529308,1.34603437564713,0.260869565217391,828,1
"175",7,37,2.64003852985023,1.26320149099192,0.260869565217391,874,1
"176",7,39,2.48323462256756,1.18036860633672,0.282608695652174,920,1
"177",7,41,2.40846511606462,1.15966038517291,0.326086956521739,966,1
"178",7,43,2.28267518931957,1.09753572168151,0.304347826086957,1012,1
"179",7,45,2.22522361998459,1.09753572168151,0.260869565217391,1058,1
"180",7,47,2.15182855293943,1.0354110581901,0.260869565217391,1104,1
"181",7,49,2.09246986665348,1.96728101056119,0.478260869565217,1150,1
"182",7,51,2.04132362053436,1.94657278939739,0.478260869565217,1196,1
"183",8,1,1.99954066101802,1.90515634706979,0.478260869565217,46,1
"184",8,3,1.90186383021885,1.80161524125078,0.391304347826087,92,1
"185",8,5,1.84761928628533,1.73949057775937,0.543478260869565,138,1
"186",8,7,1.81225037757194,1.69807413543177,0.347826086956522,184,1
"187",8,9,1.90096463553687,1.82232346241458,0.565217391304348,230,1
"188",8,11,1.92253171695515,1.86373990474218,0.543478260869565,276,1
"189",8,13,1.9600080995038,1.90515634706979,0.521739130434783,322,1
"190",8,15,1.95295264362054,1.88444812590598,0.521739130434783,368,1
"191",8,17,1.89458478131372,1.82232346241458,0.58695652173913,414,1
"192",8,19,1.83759135846466,1.76019879892317,0.521739130434783,460,1
"193",8,21,1.85573395930728,1.78090702008697,0.521739130434783,506,1
"194",8,23,1.79626654543423,1.71878235659557,0.369565217391304,552,1
"195",8,25,1.72452080573841,1.63594947194036,0.391304347826087,598,1
"196",8,27,1.73148463232447,1.65665769310416,0.347826086956522,644,1
"197",8,29,1.63399106011966,1.57382480844895,0.391304347826087,690,1
"198",8,31,1.60650227096417,1.55311658728515,0.434782608695652,736,1
"199",8,33,1.55308239070533,1.49099192379375,0.369565217391304,782,1
"200",8,35,1.54098732347692,1.47028370262994,0.391304347826087,828,1
"201",8,37,2.92327270422962,1.44957548146614,0.41304347826087,874,1
"202",8,39,2.81066029798927,1.38745081797474,0.391304347826087,920,1
"203",8,41,2.64994251072684,1.34603437564713,0.239130434782609,966,1
"204",8,43,2.57123294444496,1.32532615448333,0.369565217391304,1012,1
"205",8,45,2.50241934225905,1.32532615448333,0.260869565217391,1058,1
"206",8,47,2.47403135842161,1.32532615448333,0.260869565217391,1104,1
"207",8,49,2.4211612539459,2.31932077034583,0.5,1150,1
"208",8,51,2.31424696242094,2.21577966452682,0.521739130434783,1196,1
"209",9,1,2.30920735107577,2.21577966452682,0.521739130434783,46,1
"210",9,3,2.25963590129871,2.17436322219921,0.565217391304348,92,1
"211",9,5,2.19137207489589,2.091530337544,0.456521739130435,138,1
"212",9,7,2.12356639497901,2.0294056740526,0.304347826086957,184,1
"213",9,9,2.03505249389828,1.98798923172499,0.41304347826087,230,1
"214",9,11,1.85912424330317,1.82232346241458,0.521739130434783,276,1
"215",9,13,1.80735369039366,1.78090702008697,0.434782608695652,322,1
"216",9,15,1.78776211908598,1.80161524125078,0.456521739130435,368,1
"217",9,17,1.73529315315681,1.71878235659557,0.41304347826087,414,1
"218",9,19,1.6898849314025,1.65665769310416,0.434782608695652,460,1
"219",9,21,1.66651946062033,1.63594947194036,0.41304347826087,506,1
"220",9,23,1.64581123945653,1.61524125077656,0.369565217391304,552,1
"221",9,25,1.62776026791109,1.59453302961276,0.434782608695652,598,1
"222",9,27,1.62290391516029,1.59453302961276,0.391304347826087,644,1
"223",9,29,1.57489016343536,1.55311658728515,0.326086956521739,690,1
"224",9,31,1.54795115006298,1.51170014495755,0.239130434782609,736,1
"225",9,33,1.44706729386233,1.40815903913854,0.326086956521739,782,1
"226",9,35,1.42846654653379,1.38745081797474,0.456521739130435,828,1
"227",9,37,2.80725291570353,1.36674259681093,0.282608695652174,874,1
"228",9,39,2.70140397916498,1.32532615448333,0.304347826086957,920,1
"229",9,41,2.60803372533351,1.26320149099192,0.304347826086957,966,1
"230",9,43,2.58366033228231,1.24249326982812,0.282608695652174,1012,1
"231",9,45,2.4830513639732,1.20107682750052,0.260869565217391,1058,1
"232",9,47,2.38482475739094,1.13895216400911,0.304347826086957,1104,1
"233",9,49,2.29768529576801,2.21577966452682,0.630434782608696,1150,1
"234",9,51,2.27303701482526,2.19507144336302,0.58695652173913,1196,1
"235",10,1,2.1563012902116,2.0708221163802,0.630434782608696,46,1
"236",10,3,2.06393895864916,1.98798923172499,0.369565217391304,92,1
"237",10,5,2.01051907839033,1.94657278939739,0.608695652173913,138,1
"238",10,7,1.93089321913658,1.86373990474218,0.521739130434783,184,1
"239",10,9,1.96290604043392,1.94657278939739,0.5,230,1
"240",10,11,1.85826538304868,1.82232346241458,0.41304347826087,276,1
"241",10,13,1.68977620381542,1.63594947194036,0.521739130434783,322,1
"242",10,15,1.6259105836775,1.59453302961276,0.369565217391304,368,1
"243",10,17,1.5605788947846,1.53240836612135,0.456521739130435,414,1
"244",10,19,1.54307769902227,1.51170014495755,0.5,460,1
"245",10,21,1.44604227330339,1.40815903913854,0.478260869565217,506,1
"246",10,23,1.44604227330339,1.40815903913854,0.326086956521739,552,1
"247",10,25,1.42533405213959,1.38745081797474,0.434782608695652,598,1
"248",10,27,1.42020281149723,1.38745081797474,0.326086956521739,644,1
"249",10,29,1.36320938864819,1.32532615448333,0.304347826086957,690,1
"250",10,31,1.36320938864819,1.32532615448333,0.434782608695652,736,1
"251",10,33,1.34030206435194,1.30461793331953,0.282608695652174,782,1
"252",10,35,1.3137295681683,1.28390971215573,0.41304347826087,828,1
"253",10,37,2.75008237210774,1.20107682750052,0.369565217391304,874,1
"254",10,39,2.61062258179223,1.11824394284531,0.326086956521739,920,1
"255",10,41,2.56883962227589,1.11824394284531,0.41304347826087,966,1
"256",10,43,2.41755965262352,1.0147028370263,0.282608695652174,1012,1
"257",10,45,2.33685134009346,0.993994615862497,0.326086956521739,1058,1
"258",10,47,2.32631397091718,1.0147028370263,0.347826086956522,1104,1
"259",10,49,2.26987032385123,2.13294677987161,0.543478260869565,1150,1
"260",10,51,2.18547974114387,2.0501138952164,0.456521739130435,1196,1
"261",11,1,2.13033600252843,1.98798923172499,0.5,46,1
"262",11,3,2.00801089078653,1.86373990474218,0.434782608695652,92,1
"263",11,5,1.93729017164962,1.80161524125078,0.5,138,1
"264",11,7,1.89149262134704,1.76019879892317,0.478260869565217,184,1
"265",11,9,2.03401037504944,1.92586456823359,0.391304347826087,230,1
"266",11,11,1.94597171874459,1.88444812590598,0.456521739130435,276,1
"267",11,13,2.01249458850087,1.94657278939739,0.434782608695652,322,1
"268",11,15,1.84682881919045,1.78090702008697,0.282608695652174,368,1
"269",11,17,1.80277222553438,1.73949057775937,0.41304347826087,414,1
"270",11,19,1.79883216575542,1.73949057775937,0.456521739130435,460,1
"271",11,21,1.77812394459162,1.71878235659557,0.456521739130435,506,1
"272",11,23,1.75521662029538,1.69807413543177,0.369565217391304,552,1
"273",11,25,1.71380017796778,1.65665769310416,0.41304347826087,598,1
"274",11,27,1.69309195680398,1.63594947194036,0.5,644,1
"275",11,29,1.65277506604259,1.59453302961276,0.326086956521739,690,1
"276",11,31,1.60805996901632,1.55311658728515,0.41304347826087,736,1
"277",11,33,1.54263665082626,1.49099192379375,0.347826086956522,782,1
"278",11,35,1.46750062713458,1.40815903913854,0.326086956521739,828,1
"279",11,37,2.89569228577692,1.34603437564713,0.478260869565217,874,1
"280",11,39,2.81624968511756,1.28390971215573,0.5,920,1
"281",11,41,2.72133883152386,1.28390971215573,0.369565217391304,966,1
"282",11,43,2.6333747062263,1.24249326982812,0.347826086956522,1012,1
"283",11,45,2.53789697855954,1.22178504866432,0.173913043478261,1058,1
"284",11,47,2.48291940024858,1.20107682750052,0.260869565217391,1104,1
"285",11,49,2.46965025044666,2.38144543383723,0.58695652173913,1150,1
"286",11,51,2.40248597561008,2.31932077034583,0.521739130434783,1196,1
"287",12,1,2.31157261451269,2.23648788569062,0.521739130434783,46,1
"288",12,3,2.2761120765021,2.19507144336302,0.521739130434783,92,1
"289",12,5,2.18420789142556,2.11223855870781,0.369565217391304,138,1
"290",12,7,2.14352448347544,2.0708221163802,0.478260869565217,184,1
"291",12,9,1.92216519976641,1.88444812590598,0.521739130434783,230,1
"292",12,11,1.80506295796403,1.76019879892317,0.456521739130435,276,1
"293",12,13,1.72607850379058,1.67736591426796,0.521739130434783,322,1
"294",12,15,1.61795593311231,1.55311658728515,0.565217391304348,368,1
"295",12,17,1.56765144895776,1.51170014495755,0.41304347826087,414,1
"296",12,19,1.59724771194849,1.53240836612135,0.543478260869565,460,1
"297",12,21,1.55748059697021,1.49099192379375,0.456521739130435,506,1
"298",12,23,1.53585608283456,1.47028370262994,0.282608695652174,552,1
"299",12,25,1.4953559334788,1.42886726030234,0.347826086956522,598,1
"300",12,27,1.45677999936393,1.40815903913854,0.347826086956522,644,1
"301",12,29,1.46557641189369,1.40815903913854,0.304347826086957,690,1
"302",12,31,1.46557641189369,1.40815903913854,0.282608695652174,736,1
"303",12,33,1.44486819072988,1.38745081797474,0.347826086956522,782,1
"304",12,35,1.4082164718559,1.34603437564713,0.391304347826087,828,1
"305",12,37,2.81075806513417,1.34603437564713,0.282608695652174,874,1
"306",12,39,2.78777620983065,1.34603437564713,0.391304347826087,920,1
"307",12,41,2.71190715176149,1.30461793331953,0.391304347826087,966,1
"308",12,43,2.66152813659967,1.28390971215573,0.282608695652174,1012,1
"309",12,45,2.57750407108107,1.26320149099192,0.41304347826087,1058,1
"310",12,47,2.504658779819,1.22178504866432,0.369565217391304,1104,1
"311",12,49,2.43941872022331,2.31932077034583,0.543478260869565,1150,1
"312",12,51,2.35385405494243,2.23648788569062,0.521739130434783,1196,1
"313",13,1,2.30793067876285,2.19507144336302,0.521739130434783,46,1
"314",13,3,2.29402012388065,2.19507144336302,0.41304347826087,92,1
"315",13,5,2.10196511698093,1.98798923172499,0.434782608695652,138,1
"316",13,7,2.03956556559795,1.92586456823359,0.673913043478261,184,1
"317",13,9,1.91406762503429,1.84303168357838,0.652173913043478,230,1
"318",13,11,1.89565013630015,1.82232346241458,0.41304347826087,276,1
"319",13,13,1.7946917490922,1.76019879892317,0.456521739130435,322,1
"320",13,15,1.82841133045626,1.78090702008697,0.304347826086957,368,1
"321",13,17,1.75015991066029,1.69807413543177,0.347826086956522,414,1
"322",13,19,1.74557844580105,1.69807413543177,0.41304347826087,460,1
"323",13,21,1.71185886443698,1.67736591426796,0.369565217391304,506,1
"324",13,23,1.72890191371338,1.67736591426796,0.282608695652174,552,1
"325",13,25,1.69023435030133,1.65665769310416,0.456521739130435,598,1
"326",13,27,1.56186170494519,1.51170014495755,0.239130434782609,644,1
"327",13,29,1.50111148091156,1.44957548146614,0.391304347826087,690,1
"328",13,31,1.42111910446908,1.36674259681093,0.391304347826087,736,1
"329",13,33,1.38109419988916,1.32532615448333,0.434782608695652,782,1
"330",13,35,1.33601258567415,1.28390971215573,0.347826086956522,828,1
"331",13,37,2.60264469508953,1.20107682750052,0.326086956521739,874,1
"332",13,39,2.52668400772318,1.18036860633672,0.304347826086957,920,1
"333",13,41,2.43516343812529,1.13895216400911,0.369565217391304,966,1
"334",13,43,2.37439611580175,1.11824394284531,0.217391304347826,1012,1
"335",13,45,2.27143695783018,1.0561192793539,0.239130434782609,1058,1
"336",13,47,2.16056550823636,1.0147028370263,0.391304347826087,1104,1
"337",13,49,2.0860399392846,1.96728101056119,0.58695652173913,1150,1
"338",13,51,2.00772784053184,1.90515634706979,0.608695652173913,1196,1
"339",14,1,1.9811724426381,1.88444812590598,0.369565217391304,46,1
"340",14,3,1.97109321994776,1.88444812590598,0.456521739130435,92,1
"341",14,5,1.93444150107377,1.84303168357838,0.41304347826087,138,1
"342",14,7,1.87240846687955,1.78090702008697,0.434782608695652,184,1
"343",14,9,1.98859766194948,1.94657278939739,0.608695652173913,230,1
"344",14,11,1.91263697458313,1.86373990474218,0.58695652173913,276,1
"345",14,13,1.97667200126494,1.92586456823359,0.478260869565217,322,1
"346",14,15,1.86999840105172,1.82232346241458,0.543478260869565,368,1
"347",14,17,1.76746521750174,1.71878235659557,0.434782608695652,414,1
"348",14,19,1.70268330439196,1.65665769310416,0.456521739130435,460,1
"349",14,21,1.59914219857295,1.55311658728515,0.369565217391304,506,1
"350",14,23,1.54984563668744,1.49099192379375,0.369565217391304,552,1
"351",14,25,1.49505131697083,1.44957548146614,0.478260869565217,598,1
"352",14,27,1.41276820809873,1.36674259681093,0.391304347826087,644,1
"353",14,29,1.41441753544806,1.36674259681093,0.391304347826087,690,1
"354",14,31,1.3483528121777,1.30461793331953,0.304347826086957,736,1
"355",14,33,1.30794429211913,1.26320149099192,0.543478260869565,782,1
"356",14,35,1.28708254097738,1.22178504866432,0.369565217391304,828,1
"357",14,37,2.53108221398805,1.24249326982812,0.260869565217391,874,1
"358",14,39,2.42992346989584,1.18036860633672,0.304347826086957,920,1
"359",14,41,2.36110986770991,1.15966038517291,0.282608695652174,966,1
"360",14,43,2.31969342538233,1.15966038517291,0.326086956521739,1012,1
"361",14,45,2.26948057052498,1.15966038517291,0.239130434782609,1058,1
"362",14,47,2.16190777562981,1.09753572168151,0.369565217391304,1104,1
"363",14,49,2.07715067573374,1.90515634706979,0.369565217391304,1150,1
"364",14,51,2.03087788065531,1.86373990474218,0.5,1196,1
"365",15,1,1.99477593756444,1.84303168357838,0.456521739130435,46,1
"366",15,3,1.96032332182288,1.80161524125078,0.391304347826087,92,1
"367",15,5,1.92266368067986,1.78090702008697,0.326086956521739,138,1
"368",15,7,1.91652451776847,1.78090702008697,0.369565217391304,184,1
"369",15,9,1.83838182555957,1.73949057775937,0.391304347826087,230,1
"370",15,11,1.79644980402865,1.71878235659557,0.478260869565217,276,1
"371",15,13,1.80909464704016,1.73949057775937,0.565217391304348,322,1
"372",15,15,1.76804472190129,1.71878235659557,0.282608695652174,368,1
"373",15,17,1.66926833953589,1.61524125077656,0.391304347826087,414,1
"374",15,19,1.60292872837397,1.55311658728515,0.347826086956522,460,1
"375",15,21,1.54043754769382,1.49099192379375,0.5,506,1
"376",15,23,1.56646026809436,1.51170014495755,0.326086956521739,552,1
"377",15,25,1.52504382576675,1.47028370262994,0.456521739130435,598,1
"378",15,27,1.52412753279491,1.47028370262994,0.347826086956522,644,1
"379",15,29,1.48674277954344,1.42886726030234,0.369565217391304,690,1
"380",15,31,1.48243620257574,1.42886726030234,0.282608695652174,736,1
"381",15,33,1.42425159886329,1.36674259681093,0.391304347826087,782,1
"382",15,35,1.40620062731784,1.34603437564713,0.347826086956522,828,1
"383",15,37,2.79010113884001,1.30461793331953,0.391304347826087,874,1
"384",15,39,2.75775599693373,1.26320149099192,0.347826086956522,920,1
"385",15,41,2.68326137832237,1.26320149099192,0.282608695652174,966,1
"386",15,43,2.59502236513326,1.20107682750052,0.282608695652174,1012,1
"387",15,45,2.50165211130177,1.11824394284531,0.282608695652174,1058,1
"388",15,47,2.39288813554322,1.0561192793539,0.347826086956522,1104,1
"389",15,49,2.31637767239377,2.11223855870781,0.456521739130435,1150,1
"390",15,51,2.24215794167395,2.0501138952164,0.41304347826087,1196,1
"391",16,1,1.89033563706345,1.69807413543177,0.456521739130435,46,1
"392",16,3,1.5059336370826,1.30461793331953,0.456521739130435,92,1
"393",16,5,1.25560239717322,1.0561192793539,0.391304347826087,138,1
"394",16,7,1.06585522099308,0.869745288879685,0.369565217391304,184,1
"395",16,9,0.975508733968719,0.849037067715883,0.434782608695652,230,1
"396",16,11,0.904879644128991,0.807620625388279,0.347826086956522,276,1
"397",16,13,0.852376056841999,0.745495961896873,0.173913043478261,322,1
