"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,2.04992604493275,2.15365500103541,0.413919413919414,273,6
"2",1,3,2.00301184477405,2.091530337544,0.366300366300366,546,6
"3",1,5,1.98230362361024,2.0708221163802,0.461538461538462,819,6
"4",1,7,1.95151617975609,2.0294056740526,0.388278388278388,1092,6
"5",1,9,1.96159540244644,2.0501138952164,0.333333333333333,1365,6
"6",1,11,1.92137014098224,2.0086974528888,0.388278388278388,1638,6
"7",1,13,1.8765634146588,1.96728101056119,0.413919413919414,1911,6
"8",1,15,1.81480526835613,1.88444812590598,0.417582417582418,2184,6
"9",1,17,1.75451319080842,1.84303168357838,0.362637362637363,2457,6
"10",1,19,1.69823637821754,1.78090702008697,0.391941391941392,2730,6
"11",1,21,1.62009301183808,1.69807413543177,0.36996336996337,3003,6
"12",1,23,1.60955564266181,1.69807413543177,0.326007326007326,3276,6
"13",1,25,1.55118778035498,1.63594947194036,0.377289377289377,3549,6
"14",1,27,1.5267227580066,1.61524125077656,0.307692307692308,3822,6
"15",1,29,1.5267227580066,1.61524125077656,0.351648351648352,4095,6
"16",1,31,1.5267227580066,1.61524125077656,0.336996336996337,4368,6
"17",1,33,1.47788434260701,1.57382480844895,0.351648351648352,4641,6
"18",1,35,1.40606569357794,1.49099192379375,0.326007326007326,4914,6
"19",1,37,2.96871896851119,1.47028370262994,0.318681318681319,5187,6
"20",1,39,2.85427397632719,1.38745081797474,0.366300366300366,5460,6
"21",1,41,2.83640626337612,1.38745081797474,0.267399267399267,5733,6
"22",1,43,2.74356936120843,1.36674259681093,0.249084249084249,6006,6
"23",1,45,2.63086532567093,1.30461793331953,0.271062271062271,6279,6
"24",1,47,2.47143034856911,1.26320149099192,0.285714285714286,6552,6
"25",1,49,2.45402078210396,2.75419341478567,0.545787545787546,6825,6
"26",1,51,2.4152990293226,2.71277697245807,0.490842490842491,7098,6
"27",2,1,2.37665018587449,2.67136053013046,0.512820512820513,273,6
"28",2,3,2.32064596533052,2.60923586663906,0.468864468864469,546,6
"29",2,5,2.2238854275032,2.50569476082005,0.516483516483517,819,6
"30",2,7,2.13802877604087,2.40215365500104,0.465201465201465,1092,6
"31",2,9,1.93754616964479,2.15365500103541,0.58974358974359,1365,6
"32",2,11,1.78809878593609,1.96728101056119,0.443223443223443,1638,6
"33",2,13,1.70444123760621,1.88444812590598,0.424908424908425,1911,6
"34",2,15,1.64662315108249,1.78090702008697,0.366300366300366,2184,6
"35",2,17,1.5586426016656,1.65665769310416,0.355311355311355,2457,6
"36",2,19,1.56245818390876,1.65665769310416,0.344322344322344,2730,6
"37",2,21,1.48997940983544,1.57382480844895,0.32967032967033,3003,6
"38",2,23,1.4469136401585,1.53240836612135,0.32967032967033,3276,6
"39",2,25,1.33338494094633,1.40815903913854,0.347985347985348,3549,6
"40",2,27,1.2591652102265,1.32532615448333,0.289377289377289,3822,6
"41",2,29,1.23288632189836,1.32532615448333,0.318681318681319,4095,6
"42",2,31,1.17724861854314,1.26320149099192,0.304029304029304,4368,6
"43",2,33,1.14288763209878,1.22178504866432,0.285714285714286,4641,6
"44",2,35,1.13299166800281,1.22178504866432,0.3003663003663,4914,6
"45",2,37,2.67725109117722,1.20107682750052,0.285714285714286,5187,6
"46",2,39,2.52175617385434,1.13895216400911,0.274725274725275,5460,6
"47",2,41,2.42678858520185,1.09753572168151,0.285714285714286,5733,6
"48",2,43,2.33891608920147,1.09753572168151,0.21978021978022,6006,6
"49",2,45,2.23397112167327,1.07682750051771,0.256410256410256,6279,6
"50",2,47,2.15681925344356,1.0561192793539,0.252747252747253,6552,6
"51",2,49,2.07371484343981,2.23648788569062,0.457875457875458,6825,6
"52",2,51,1.99821230255942,2.15365500103541,0.465201465201465,7098,6
"53",3,1,1.9012685061377,2.0501138952164,0.384615384615385,273,6
"54",3,3,1.75440546271411,1.90515634706979,0.435897435897436,546,6
"55",3,5,1.72396581608476,1.86373990474218,0.424908424908425,819,6
"56",3,7,1.65187227916413,1.80161524125078,0.366300366300366,1092,6
"57",3,9,1.72097948920547,1.80161524125078,0.43956043956044,1365,6
"58",3,11,1.64741988352992,1.69807413543177,0.413919413919414,1638,6
"59",3,13,1.58841061614279,1.61524125077656,0.340659340659341,1911,6
"60",3,15,1.51384308819818,1.55311658728515,0.336996336996337,2184,6
"61",3,17,1.46436326771829,1.51170014495755,0.318681318681319,2457,6
"62",3,19,1.38831095105475,1.40815903913854,0.293040293040293,2730,6
"63",3,21,1.30831857461228,1.34603437564713,0.285714285714286,3003,6
"64",3,23,1.24839301425331,1.28390971215573,0.304029304029304,3276,6
"65",3,25,1.22612709503736,1.26320149099192,0.285714285714286,3549,6
"66",3,27,1.17078299953764,1.20107682750052,0.293040293040293,3822,6
"67",3,29,1.13990392638631,1.15966038517291,0.278388278388278,4095,6
"68",3,31,1.10865833604624,1.13895216400911,0.282051282051282,4368,6
"69",3,33,1.04873277568727,1.07682750051771,0.227106227106227,4641,6
"70",3,35,1.04616715536609,1.07682750051771,0.267399267399267,4914,6
"71",3,37,2.30958737435787,1.07682750051771,0.274725274725275,5187,6
"72",3,39,2.28897078249125,1.07682750051771,0.245421245421245,5460,6
"73",3,41,2.2174083013898,1.0561192793539,0.282051282051282,5733,6
"74",3,43,2.14630396677425,1.0354110581901,0.289377289377289,6006,6
"75",3,45,2.0374483617185,0.993994615862497,0.256410256410256,6279,6
"76",3,47,2.01848109720121,0.973286394698695,0.241758241758242,6552,6
"77",3,49,2.03323341404799,2.13294677987161,0.421245421245421,6825,6
"78",3,51,1.96361386815134,2.0501138952164,0.435897435897436,7098,6
"79",4,1,1.88481267257225,1.98798923172499,0.457875457875458,273,6
"80",4,3,1.82580340518514,1.92586456823359,0.476190476190476,546,6
"81",4,5,1.79153404803796,1.88444812590598,0.395604395604396,819,6
"82",4,7,1.76899324093044,1.86373990474218,0.41025641025641,1092,6
"83",4,9,2.01459719731402,2.091530337544,0.501831501831502,1365,6
"84",4,11,1.91712234507319,1.98798923172499,0.395604395604396,1638,6
"85",4,13,1.82448512561917,1.90515634706979,0.428571428571429,1911,6
"86",4,15,1.73972802572307,1.82232346241458,0.432234432234432,2184,6
"87",4,17,1.65982727857777,1.73949057775937,0.421245421245421,2457,6
"88",4,19,1.59147182287778,1.67736591426796,0.336996336996337,2730,6
"89",4,21,1.47088766778235,1.53240836612135,0.336996336996337,3003,6
"90",4,23,1.43066240631816,1.49099192379375,0.285714285714286,3276,6
"91",4,25,1.36908751860985,1.40815903913854,0.304029304029304,3549,6
"92",4,27,1.36230695061817,1.40815903913854,0.315018315018315,3822,6
"93",4,29,1.33316883411335,1.38745081797474,0.293040293040293,4095,6
"94",4,31,1.31539275045947,1.36674259681093,0.304029304029304,4368,6
"95",4,33,1.2706776534332,1.32532615448333,0.326007326007326,4641,6
"96",4,35,1.24419678654674,1.28390971215573,0.282051282051282,4914,6
"97",4,37,2.58546446821781,1.28390971215573,0.26007326007326,5187,6
"98",4,39,2.51674249532911,1.24249326982812,0.282051282051282,5460,6
"99",4,41,2.4095362176227,1.18036860633672,0.318681318681319,5733,6
"100",4,43,2.36253038816682,1.13895216400911,0.234432234432234,6006,6
