"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"60",3,15,1.85430208713214,1.98798923172499,0.478260869565217,368,1
"61",3,17,1.79996591390144,1.94657278939739,0.434782608695652,414,1
"62",3,19,1.71933213237867,1.86373990474218,0.369565217391304,460,1
"63",3,21,1.70063975575293,1.84303168357838,0.369565217391304,506,1
"64",3,23,1.58921853037601,1.71878235659557,0.41304347826087,552,1
"65",3,25,1.50849311955605,1.63594947194036,0.347826086956522,598,1
"66",3,27,1.40018729028343,1.51170014495755,0.478260869565217,644,1
"67",3,29,1.38378564608732,1.49099192379375,0.282608695652174,690,1
"68",3,31,1.33283975685248,1.42886726030234,0.369565217391304,736,1
"69",3,33,1.31011569115061,1.40815903913854,0.391304347826087,782,1
"70",3,35,1.26485081834124,1.36674259681093,0.391304347826087,828,1
"71",3,37,2.97630283116219,1.36674259681093,0.304347826086957,874,1
"72",3,39,2.85516890028364,1.34603437564713,0.173913043478261,920,1
"73",3,41,2.76592196482547,1.28390971215573,0.304347826086957,966,1
"74",3,43,2.58165544818646,1.26320149099192,0.152173913043478,1012,1
"75",3,45,2.54133855742508,1.26320149099192,0.304347826086957,1058,1
"76",3,47,2.51898100891195,1.24249326982812,0.347826086956522,1104,1
"77",3,49,2.47316636031945,2.83702629944088,0.565217391304348,1150,1
"78",3,51,2.34048713799561,2.71277697245807,0.41304347826087,1196,1
"79",4,1,2.25096531464591,2.58852764547525,0.5,46,1
"80",4,3,2.2108316824789,2.52640298198385,0.521739130434783,92,1
"81",4,5,2.16877383507099,2.48498653965624,0.5,138,1
"82",4,7,2.11306322238252,2.42286187616484,0.521739130434783,184,1
"83",4,9,2.10362540477243,2.34002899150963,0.608695652173913,230,1
"84",4,11,1.97131269963736,2.11223855870781,0.565217391304348,276,1
"85",4,13,1.96242465781042,2.091530337544,0.391304347826087,322,1
"86",4,15,1.9856984992954,2.11223855870781,0.456521739130435,368,1
"87",4,17,1.90662241582477,2.0294056740526,0.434782608695652,414,1
"88",4,19,1.85714259534489,1.96728101056119,0.41304347826087,460,1
"89",4,21,1.81765036825816,1.92586456823359,0.521739130434783,506,1
"90",4,23,1.79694214709435,1.90515634706979,0.478260869565217,552,1
"91",4,25,1.79694214709435,1.90515634706979,0.456521739130435,598,1
"92",4,27,1.76138997978658,1.86373990474218,0.347826086956522,644,1
"93",4,29,1.68295530139625,1.78090702008697,0.41304347826087,690,1
"94",4,31,1.65711583959009,1.76019879892317,0.5,736,1
"95",4,33,1.61643243163997,1.71878235659557,0.304347826086957,782,1
"96",4,35,1.59572421047617,1.69807413543177,0.369565217391304,828,1
"97",4,37,3.09578743469135,1.67736591426796,0.369565217391304,874,1
"98",4,39,3.03522046925208,1.65665769310416,0.434782608695652,920,1
"99",4,41,2.92508205403574,1.57382480844895,0.326086956521739,966,1
"100",4,43,2.76766292147195,1.47028370262994,0.41304347826087,1012,1
"101",4,45,2.71424304121312,1.47028370262994,0.304347826086957,1058,1
"102",4,47,2.6107019353941,1.42886726030234,0.239130434782609,1104,1
"103",4,49,2.55370851254505,2.71277697245807,0.543478260869565,1150,1
"104",4,51,2.48727727208596,2.62994408780286,0.608695652173913,1196,1
"105",5,1,2.46372854270942,2.60923586663906,0.478260869565217,46,1
"106",5,3,2.36650985839617,2.50569476082005,0.652173913043478,92,1
"107",5,5,2.31840447737409,2.46427831849244,0.456521739130435,138,1
"108",5,7,2.24336008297959,2.36073721267343,0.608695652173913,184,1
"109",5,9,2.13138908181948,2.21577966452682,0.521739130434783,230,1
"110",5,11,2.07842734804657,2.15365500103541,0.434782608695652,276,1
"111",5,13,2.09922719850756,2.17436322219921,0.456521739130435,322,1
"112",5,15,2.07448728826762,2.17436322219921,0.304347826086957,368,1
"113",5,17,1.95830133943708,2.0501138952164,0.5,414,1
"114",5,19,1.93915081632542,2.0294056740526,0.434782608695652,460,1
"115",5,21,1.89480223648789,1.98798923172499,0.434782608695652,506,1
"116",5,23,1.81389356707357,1.90515634706979,0.434782608695652,552,1
"117",5,25,1.77348504701499,1.86373990474218,0.326086956521739,598,1
"118",5,27,1.7606569454091,1.84303168357838,0.41304347826087,644,1
"119",5,29,1.73271000976768,1.82232346241458,0.391304347826087,690,1
"120",5,31,1.65958983061408,1.73949057775937,0.391304347826087,736,1
"121",5,33,1.62376277541476,1.71878235659557,0.41304347826087,782,1
"122",5,35,1.62852749886838,1.71878235659557,0.391304347826087,828,1
"123",5,37,3.0795690490896,1.69807413543177,0.391304347826087,874,1
"124",5,39,3.03320462471401,1.67736591426796,0.41304347826087,920,1
"125",5,41,2.95110477443627,1.61524125077656,0.456521739130435,966,1
"126",5,43,2.83546860138885,1.51170014495755,0.239130434782609,1012,1
"127",5,45,2.78910417701327,1.49099192379375,0.347826086956522,1058,1
"128",5,47,2.63589999212,1.40815903913854,0.391304347826087,1104,1
"129",5,49,2.55178429730419,2.81631807827708,0.608695652173913,1150,1
"130",5,51,2.4760984978294,2.71277697245807,0.478260869565217,1196,1
"131",6,1,2.37640582249216,2.60923586663906,0.543478260869565,46,1
"132",6,3,2.31968728753467,2.54711120314765,0.5,92,1
"133",6,5,2.23208967942584,2.44357009732864,0.565217391304348,138,1
"134",6,7,2.17445485149648,2.36073721267343,0.41304347826087,184,1
"135",6,9,1.96086695975827,2.13294677987161,0.478260869565217,230,1
"136",6,11,1.86291524106754,2.0086974528888,0.391304347826087,276,1
"137",6,13,1.74462181840174,1.88444812590598,0.434782608695652,322,1
"138",6,15,1.79740029358028,1.94657278939739,0.347826086956522,368,1
"139",6,17,1.80060731898175,1.94657278939739,0.543478260869565,414,1
"140",6,19,1.74599625785952,1.88444812590598,0.282608695652174,460,1
"141",6,21,1.68515440452871,1.82232346241458,0.282608695652174,506,1
"142",6,23,1.69999835067268,1.84303168357838,0.391304347826087,552,1
"143",6,25,1.68121434474975,1.82232346241458,0.347826086956522,598,1
"144",6,27,1.68075619826383,1.82232346241458,0.304347826086957,644,1
"145",6,29,1.61001838083703,1.73949057775937,0.434782608695652,690,1
"146",6,31,1.53799775324965,1.65665769310416,0.41304347826087,736,1
"147",6,33,1.47926337375408,1.59453302961276,0.347826086956522,782,1
"148",6,35,1.43784693142648,1.55311658728515,0.456521739130435,828,1
"149",6,37,3.09331344366732,1.53240836612135,0.434782608695652,874,1
"150",6,39,2.94487398222766,1.44957548146614,0.326086956521739,920,1
"151",6,41,2.88769730078425,1.40815903913854,0.347826086956522,966,1
"152",6,43,2.77141972265651,1.36674259681093,0.260869565217391,1012,1
"153",6,45,2.68849520870411,1.30461793331953,0.304347826086957,1058,1
"154",6,47,2.60969401312508,1.26320149099192,0.369565217391304,1104,1
"155",6,49,2.51155903583997,2.81631807827708,0.565217391304348,1150,1
"156",6,51,2.40755978353502,2.69206875129426,0.565217391304348,1196,1
"157",7,1,2.35807996305517,2.67136053013046,0.5,46,1
"158",7,3,2.3230775715305,2.65065230896666,0.608695652173913,92,1
"159",7,5,2.19589610703774,2.48498653965624,0.565217391304348,138,1
"160",7,7,2.11278833449099,2.40215365500104,0.521739130434783,184,1
"161",7,9,2.06605739292662,2.25719610685442,0.521739130434783,230,1
"162",7,11,1.91661000921794,2.091530337544,0.478260869565217,276,1
"163",7,13,1.81059491237492,1.94657278939739,0.434782608695652,322,1
"164",7,15,1.69624154948809,1.80161524125078,0.521739130434783,368,1
"165",7,17,1.61423332850754,1.71878235659557,0.5,414,1
"166",7,19,1.60992675153984,1.71878235659557,0.326086956521739,460,1
"167",7,21,1.56227951700366,1.67736591426796,0.369565217391304,506,1
"168",7,23,1.53918893411305,1.63594947194036,0.304347826086957,552,1
"169",7,25,1.50638564572083,1.61524125077656,0.478260869565217,598,1
"170",7,27,1.46927578036092,1.57382480844895,0.41304347826087,644,1
"171",7,29,1.46496920339323,1.57382480844895,0.456521739130435,690,1
"172",7,31,1.39670537699042,1.49099192379375,0.456521739130435,736,1
"173",7,33,1.28913258209527,1.38745081797474,0.41304347826087,782,1
"174",7,35,1.30929102747597,1.44957548146614,0.369565217391304,828,1
"175",7,37,2.60529580686026,1.42886726030234,0.304347826086957,874,1
"176",7,39,2.5049617264427,1.36674259681093,0.239130434782609,920,1
"177",7,41,2.3952814577123,1.36674259681093,0.326086956521739,966,1
"178",7,43,2.29824603199339,1.30461793331953,0.195652173913043,1012,1
"179",7,45,2.23227293802021,1.26320149099192,0.347826086956522,1058,1
"180",7,47,2.2091823551296,1.24249326982812,0.282608695652174,1104,1
"181",7,49,2.11572047200092,2.46427831849244,0.521739130434783,1150,1
"182",7,51,2.08914797581729,2.42286187616484,0.543478260869565,1196,1
"183",8,1,1.99944289387318,2.29861254918203,0.5,46,1
"184",8,3,1.95362824528069,2.23648788569062,0.5,92,1
"185",8,5,1.85265275978286,2.11223855870781,0.456521739130435,138,1
"186",8,7,1.81077817096933,2.0708221163802,0.41304347826087,184,1
"187",8,9,1.61652406093717,1.78090702008697,0.456521739130435,230,1
"188",8,11,1.56786890413196,1.73949057775937,0.41304347826087,276,1
"189",8,13,1.58482032411117,1.73949057775937,0.434782608695652,322,1
"190",8,15,1.50711868009831,1.65665769310416,0.434782608695652,368,1
"191",8,17,1.41942944269229,1.57382480844895,0.456521739130435,414,1
"192",8,19,1.44215350839417,1.59453302961276,0.347826086956522,460,1
"193",8,21,1.40073706606656,1.55311658728515,0.369565217391304,506,1
"194",8,23,1.35629685693185,1.51170014495755,0.391304347826087,552,1
"195",8,25,1.35629685693186,1.51170014495755,0.41304347826087,598,1
"196",8,27,1.33558863576805,1.49099192379375,0.41304347826087,644,1
"197",8,29,1.28675022036847,1.44957548146614,0.326086956521739,690,1
"198",8,31,1.25275575111284,1.40815903913854,0.369565217391304,736,1
"199",8,33,1.21143093808242,1.34603437564713,0.304347826086957,782,1
"200",8,35,1.19365485442854,1.34603437564713,0.391304347826087,828,1
"201",8,37,2.5527922195732,1.28390971215573,0.369565217391304,874,1
"202",8,39,2.53226725700378,1.28390971215573,0.391304347826087,920,1
"203",8,41,2.43413227971868,1.24249326982812,0.391304347826087,966,1
"204",8,43,2.35505619624807,1.18036860633672,0.282608695652174,1012,1
"205",8,45,2.37384020217098,1.20107682750052,0.260869565217391,1058,1
"206",8,47,2.31822121877972,1.18036860633672,0.347826086956522,1104,1
"207",8,49,2.25554677950522,2.67136053013046,0.521739130434783,1150,1
"208",8,51,2.12781553922933,2.48498653965624,0.456521739130435,1196,1
"209",9,1,2.0573526096941,2.40215365500104,0.5,46,1
"210",9,3,1.98423243054049,2.31932077034583,0.521739130434783,92,1
"211",9,5,1.97736023325161,2.29861254918203,0.456521739130435,138,1
"212",9,7,1.90625589863607,2.21577966452682,0.434782608695652,184,1
"213",9,9,1.73078579452682,1.96728101056119,0.434782608695652,230,1
"214",9,11,1.70604588428689,1.90515634706979,0.369565217391304,276,1
"215",9,13,1.64153885906866,1.80161524125078,0.369565217391304,322,1
"216",9,15,1.5828961088703,1.73949057775937,0.434782608695652,368,1
"217",9,17,1.55320821658236,1.69807413543177,0.326086956521739,414,1
"218",9,19,1.56512002521639,1.69807413543177,0.434782608695652,460,1
"219",9,21,1.50299536172498,1.63594947194036,0.478260869565217,506,1
"220",9,23,1.48228714056118,1.61524125077656,0.326086956521739,552,1
"221",9,25,1.41411494345556,1.55311658728515,0.521739130434783,598,1
"222",9,27,1.37993721560557,1.51170014495755,0.304347826086957,644,1
"223",9,29,1.36032854600799,1.49099192379375,0.326086956521739,690,1
"224",9,31,1.33723796311737,1.47028370262994,0.434782608695652,736,1
"225",9,33,1.31726277633105,1.44957548146614,0.478260869565217,782,1
"226",9,35,1.2980206239222,1.42886726030234,0.391304347826087,828,1
"227",9,37,2.78534737582863,1.42886726030234,0.434782608695652,874,1
"228",9,39,2.63938190541303,1.34603437564713,0.282608695652174,920,1
"229",9,41,2.54014737656172,1.32532615448333,0.391304347826087,966,1
"230",9,43,2.52374573236561,1.32532615448333,0.304347826086957,1012,1
"231",9,45,2.466477421625,1.28390971215573,0.217391304347826,1058,1
"232",9,47,2.21577966452689,1.24249326982812,0.260869565217391,1104,1
"233",9,49,2.16153512059341,2.46427831849244,0.456521739130435,1150,1
"234",9,51,2.1542964061158,2.44357009732864,0.58695652173913,1196,1
"235",10,1,2.05817727336875,2.34002899150963,0.369565217391304,46,1
"236",10,3,2.02821449318926,2.29861254918203,0.391304347826087,92,1
"237",10,5,2.00998026304945,2.27790432801822,0.5,138,1
"238",10,7,1.93328654130562,2.17436322219921,0.434782608695652,184,1
"239",10,9,1.79089461348015,1.98798923172499,0.543478260869565,230,1
"240",10,11,1.74847024888352,1.92586456823359,0.456521739130435,276,1
"241",10,13,1.69844065262053,1.84303168357838,0.456521739130435,322,1
"242",10,15,1.62128878439078,1.76019879892317,0.434782608695652,368,1
"243",10,17,1.59224229718315,1.71878235659557,0.369565217391304,414,1
"244",10,19,1.46689341863411,1.59453302961276,0.41304347826087,460,1
"245",10,21,1.44435261152661,1.57382480844895,0.195652173913043,506,1
"246",10,23,1.44334468925757,1.57382480844895,0.326086956521739,552,1
"247",10,25,1.4352813111053,1.55311658728515,0.260869565217391,598,1
"248",10,27,1.35483078817689,1.47028370262994,0.434782608695652,644,1
"249",10,29,1.28134409183455,1.40815903913854,0.41304347826087,690,1
"250",10,31,1.25532137143402,1.36674259681093,0.304347826086957,736,1
"251",10,33,1.19686187983,1.32532615448333,0.369565217391304,782,1
"252",10,35,1.17661180515213,1.30461793331953,0.282608695652174,828,1
"253",10,37,2.95999281626321,1.28390971215573,0.347826086956522,874,1
"254",10,39,2.91296542697272,1.28390971215573,0.326086956521739,920,1
"255",10,41,2.83187349896398,1.28390971215573,0.369565217391304,966,1
"256",10,43,2.74676416954741,1.24249326982812,0.282608695652174,1012,1
"257",10,45,2.69261125491106,1.22178504866432,0.282608695652174,1058,1
"258",10,47,2.56680422987609,1.18036860633672,0.260869565217391,1104,1
"259",10,49,2.45520701807123,2.75419341478567,0.304347826086957,1150,1
"260",10,51,2.39096760857811,2.71277697245807,0.456521739130435,1196,1
"261",11,1,2.30153741452559,2.60923586663906,0.543478260869565,46,1
"262",11,3,2.24894219794143,2.52640298198385,0.565217391304348,92,1
"263",11,5,2.16775864063554,2.44357009732864,0.565217391304348,138,1
"264",11,7,2.09188958256639,2.36073721267343,0.58695652173913,184,1
"265",11,9,1.74414912758293,1.94657278939739,0.5,230,1
"266",11,11,1.58856258096287,1.73949057775937,0.347826086956522,276,1
"267",11,13,1.58902072744879,1.73949057775937,0.391304347826087,322,1
"268",11,15,1.55630906835376,1.69807413543177,0.521739130434783,368,1
"269",11,17,1.54338933745067,1.69807413543177,0.369565217391304,414,1
"270",11,19,1.54247304447881,1.69807413543177,0.456521739130435,460,1
"271",11,21,1.51452610883739,1.65665769310416,0.434782608695652,506,1
"272",11,23,1.47961534660992,1.63594947194036,0.41304347826087,552,1
"273",11,25,1.45176004026569,1.61524125077656,0.5,598,1
"274",11,27,1.3834045845657,1.53240836612135,0.347826086956522,644,1
"275",11,29,1.3169733441066,1.47028370262994,0.347826086956522,690,1
"276",11,31,1.3169733441066,1.47028370262994,0.282608695652174,736,1
"277",11,33,1.2962651229428,1.44957548146614,0.369565217391304,782,1
"278",11,35,1.2962651229428,1.44957548146614,0.391304347826087,828,1
"279",11,37,2.71427649317879,1.42886726030234,0.391304347826087,874,1
"280",11,39,2.605879034609,1.36674259681093,0.347826086956522,920,1
"281",11,41,2.48227111270648,1.34603437564713,0.369565217391304,966,1
"282",11,43,2.3753397228916,1.32532615448333,0.347826086956522,1012,1
"283",11,45,2.29333150191105,1.32532615448333,0.304347826086957,1058,1
"284",11,47,2.24476797440301,1.30461793331953,0.326086956521739,1104,1
"285",11,49,2.15836881932403,2.46427831849244,0.478260869565217,1150,1
"286",11,51,2.05528585999092,2.36073721267343,0.5,1196,1
"287",12,1,1.98391390965027,2.27790432801822,0.521739130434783,46,1
"288",12,3,1.90227220585846,2.17436322219921,0.5,92,1
"289",12,5,1.86012272915337,2.13294677987161,0.434782608695652,138,1
"290",12,7,1.78498670546168,2.0501138952164,0.434782608695652,184,1
"291",12,9,1.70015979276772,1.88444812590598,0.391304347826087,230,1
"292",12,11,1.59745062278984,1.76019879892317,0.434782608695652,276,1
"293",12,13,1.5892039860432,1.76019879892317,0.521739130434783,322,1
"294",12,15,1.57665077232885,1.73949057775937,0.347826086956522,368,1
"295",12,17,1.56006586953836,1.71878235659557,0.456521739130435,414,1
"296",12,19,1.48172282044521,1.61524125077656,0.456521739130435,460,1
"297",12,21,1.47457573526478,1.61524125077656,0.5,506,1
"298",12,23,1.44809486837831,1.59453302961276,0.456521739130435,552,1
"299",12,25,1.44433806719373,1.59453302961276,0.434782608695652,598,1
"300",12,27,1.36517035442591,1.51170014495755,0.434782608695652,644,1
"301",12,29,1.3042368717979,1.44957548146614,0.369565217391304,690,1
"302",12,31,1.29938051904709,1.44957548146614,0.239130434782609,736,1
"303",12,33,1.30515316476975,1.44957548146614,0.434782608695652,782,1
"304",12,35,1.29479905418785,1.42886726030234,0.282608695652174,828,1
"305",12,37,2.68248839922206,1.40815903913854,0.304347826086957,874,1
"306",12,39,2.64959348153266,1.40815903913854,0.304347826086957,920,1
"307",12,41,2.65765685968494,1.42886726030234,0.391304347826087,966,1
"308",12,43,2.53689671816158,1.38745081797474,0.434782608695652,1012,1
"309",12,45,2.43280583655945,1.36674259681093,0.326086956521739,1058,1
"310",12,47,2.40999014156039,1.34603437564713,0.282608695652174,1104,1
"311",12,49,2.26420792973909,2.60923586663906,0.478260869565217,1150,1
"312",12,51,2.23213767572435,2.58852764547525,0.41304347826087,1196,1
"313",13,1,2.2073977654844,2.56781942431145,0.434782608695652,46,1
"314",13,3,2.1927370779348,2.54711120314765,0.478260869565217,92,1
"315",13,5,2.07994141310011,2.42286187616484,0.434782608695652,138,1
"316",13,7,2.01497624139596,2.34002899150963,0.456521739130435,184,1
"317",13,9,1.69401335768989,1.90515634706979,0.543478260869565,230,1
"318",13,11,1.59496935959938,1.76019879892317,0.391304347826087,276,1
"319",13,13,1.61760179600406,1.80161524125078,0.369565217391304,322,1
"320",13,15,1.49014544361976,1.65665769310416,0.521739130434783,368,1
"321",13,17,1.50582132560483,1.65665769310416,0.391304347826087,414,1
"322",13,19,1.49674275301707,1.65665769310416,0.304347826086957,460,1
"323",13,21,1.40428879215743,1.55311658728515,0.369565217391304,506,1
"324",13,23,1.35077728260141,1.51170014495755,0.456521739130435,552,1
"325",13,25,1.29680762655947,1.44957548146614,0.434782608695652,598,1
"326",13,27,1.24631988381055,1.40815903913854,0.41304347826087,644,1
"327",13,29,1.24824409905144,1.40815903913854,0.326086956521739,690,1
"328",13,31,1.21892272395225,1.38745081797474,0.391304347826087,736,1
"329",13,33,1.1765899886528,1.34603437564713,0.304347826086957,782,1
"330",13,35,1.15331614716781,1.32532615448333,0.347826086956522,828,1
"331",13,37,2.67415740534462,1.30461793331953,0.326086956521739,874,1
"332",13,39,2.58720120231611,1.28390971215573,0.260869565217391,920,1
"333",13,41,2.40852407280541,1.15966038517291,0.41304347826087,966,1
"334",13,43,2.33036428230661,1.15966038517291,0.347826086956522,1012,1
"335",13,45,2.3164366291345,1.13895216400911,0.239130434782609,1058,1
"336",13,47,2.28180075479857,1.15966038517291,0.282608695652174,1104,1
"337",13,49,2.26155068012071,2.71277697245807,0.456521739130435,1150,1
"338",13,51,2.13346019482259,2.54711120314765,0.478260869565217,1196,1
"339",14,1,2.13547603936066,2.54711120314765,0.391304347826087,46,1
"340",14,3,2.06418844615076,2.46427831849244,0.565217391304348,92,1
"341",14,5,2.0516352324364,2.44357009732864,0.478260869565217,138,1
"342",14,7,2.0309270112726,2.42286187616484,0.434782608695652,184,1
"343",14,9,1.91950578589566,2.27790432801822,0.434782608695652,230,1
"344",14,11,1.85244768468914,2.15365500103541,0.565217391304348,276,1
"345",14,13,1.82853971029028,2.091530337544,0.630434782608696,322,1
"346",14,15,1.7348102114365,1.94657278939739,0.478260869565217,368,1
"347",14,17,1.70282431455251,1.92586456823359,0.391304347826087,414,1
"348",14,19,1.71739337280492,1.92586456823359,0.434782608695652,460,1
"349",14,21,1.65160353742612,1.84303168357838,0.326086956521739,506,1
"350",14,23,1.62897110102143,1.80161524125078,0.347826086956522,552,1
"351",14,25,1.54485540620564,1.71878235659557,0.347826086956522,598,1
"352",14,27,1.52350577996154,1.69807413543177,0.41304347826087,644,1
"353",14,29,1.50976138538379,1.67736591426796,0.347826086956522,690,1
"354",14,31,1.46898634813648,1.61524125077656,0.478260869565217,736,1
"355",14,33,1.47622506261409,1.63594947194036,0.347826086956522,782,1
"356",14,35,1.40686895681151,1.55311658728515,0.282608695652174,828,1
"357",14,37,2.84203682212038,1.47028370262994,0.369565217391304,874,1
"358",14,39,2.64017748042189,1.36674259681093,0.304347826086957,920,1
"359",14,41,2.49651001460229,1.32532615448333,0.326086956521739,966,1
"360",14,43,2.38059168149686,1.28390971215573,0.304347826086957,1012,1
"361",14,45,2.32478943951123,1.28390971215573,0.282608695652174,1058,1
"362",14,47,2.20383876722706,1.22178504866432,0.239130434782609,1104,1
"363",14,49,2.19559213048043,2.54711120314765,0.456521739130435,1150,1
"364",14,51,2.07519123397939,2.42286187616484,0.434782608695652,1196,1
"365",15,1,2.05384160773529,2.40215365500104,0.41304347826087,46,1
"366",15,3,2.04220468699281,2.38144543383723,0.41304347826087,92,1
"367",15,5,2.01031769157244,2.31932077034583,0.434782608695652,138,1
"368",15,7,1.99950543450461,2.29861254918203,0.521739130434783,184,1
"369",15,9,1.8572196803092,2.11223855870781,0.565217391304348,230,1
"370",15,11,1.70154150439194,1.90515634706979,0.434782608695652,276,1
"371",15,13,1.5944268559827,1.76019879892317,0.5,322,1
"372",15,15,1.57958290983873,1.73949057775937,0.391304347826087,368,1
"373",15,17,1.57665077232882,1.73949057775937,0.304347826086957,414,1
"374",15,19,1.465779322735,1.61524125077656,0.630434782608696,460,1
"375",15,21,1.4633969610082,1.61524125077656,0.347826086956522,506,1
"376",15,23,1.42949412104975,1.57382480844895,0.391304347826087,552,1
"377",15,25,1.39806527211532,1.55311658728515,0.456521739130435,598,1
"378",15,27,1.39714897914347,1.55311658728515,0.282608695652174,644,1
"379",15,29,1.33896437543101,1.49099192379375,0.391304347826087,690,1
"380",15,31,1.33594060862391,1.49099192379375,0.369565217391304,736,1
"381",15,33,1.33594060862391,1.49099192379375,0.369565217391304,782,1
"382",15,35,1.31523238746011,1.47028370262994,0.41304347826087,828,1
"383",15,37,2.8250854021412,1.47028370262994,0.260869565217391,874,1
"384",15,39,2.66253502893504,1.38745081797474,0.304347826086957,920,1
"385",15,41,2.56925640440075,1.34603437564713,0.239130434782609,966,1
"386",15,43,2.5353535644423,1.32532615448333,0.304347826086957,1012,1
"387",15,45,2.42539840782037,1.28390971215573,0.369565217391304,1058,1
"388",15,47,2.35392755601609,1.26320149099192,0.347826086956522,1104,1
"389",15,49,2.20081500041998,2.56781942431145,0.478260869565217,1150,1
"390",15,51,2.18597832644247,2.54711120314765,0.565217391304348,1196,1
"391",16,1,1.79600403762322,2.11223855870781,0.434782608695652,46,1
"392",16,3,1.40731255896457,1.69807413543177,0.456521739130435,92,1
"393",16,5,1.11987145369535,1.36674259681093,0.41304347826087,138,1
"394",16,7,0.86257638719993,1.0561192793539,0.369565217391304,184,1
"395",16,9,0.934695916250942,1.09753572168151,0.282608695652174,230,1
"396",16,11,0.783415946598556,0.911161731207289,0.195652173913043,276,1
"397",16,13,0.740998854168359,0.849037067715883,0.195652173913043,322,1
"398",16,15,0.763165871920671,0.869745288879685,0.195652173913043,368,1
