"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,2.03813367004044,2.0501138952164,0.431578947368421,95,2
"2",1,3,2.05884189120424,2.0708221163802,0.473684210526316,190,2
"3",1,5,2.00444829694732,2.0294056740526,0.431578947368421,285,2
"4",1,7,1.99671722771284,2.0086974528888,0.389473684210526,380,2
"5",1,9,1.99671722771284,2.0086974528888,0.326315789473684,475,2
"6",1,11,1.99671722771284,2.0086974528888,0.4,570,2
"7",1,13,1.90160601723484,1.90515634706979,0.515789473684211,665,2
"8",1,15,1.83709899201663,1.84303168357838,0.378947368421053,760,2
"9",1,17,1.83105145840242,1.84303168357838,0.368421052631579,855,2
"10",1,19,1.81034323723862,1.82232346241458,0.442105263157895,950,2
"11",1,21,1.78047208635632,1.80161524125078,0.357894736842105,1045,2
"12",1,23,1.75417447806423,1.76019879892317,0.4,1140,2
"13",1,25,1.76892679491102,1.78090702008697,0.4,1235,2
"14",1,27,1.75903083081504,1.78090702008697,0.284210526315789,1330,2
"15",1,29,1.76892679491102,1.78090702008697,0.421052631578947,1425,2
"16",1,31,1.68618553955299,1.69807413543177,0.463157894736842,1520,2
"17",1,33,1.62250317800944,1.63594947194036,0.389473684210526,1615,2
"18",1,35,1.57769645168599,1.59453302961276,0.305263157894737,1710,2
"19",1,37,3.1754829322109,1.53240836612135,0.410526315789474,1805,2
"20",1,39,3.04271208058991,1.44957548146614,0.326315789473684,1900,2
"21",1,41,2.93770490601592,1.38745081797474,0.326315789473684,1995,2
"22",1,43,2.91663016766338,1.40815903913854,0.326315789473684,2090,2
"23",1,45,2.83453031738568,1.38745081797474,0.336842105263158,2185,2
"24",1,47,2.759394293694,1.36674259681093,0.410526315789474,2280,2
"25",1,49,2.69516215636732,2.71277697245807,0.473684210526316,2375,2
"26",1,51,2.64751492183115,2.65065230896666,0.568421052631579,2470,2
"27",2,1,2.5125449670777,2.52640298198385,0.473684210526316,95,2
"28",2,3,2.43750057268319,2.46427831849244,0.578947368421053,190,2
"29",2,5,2.35283510208429,2.36073721267343,0.515789473684211,285,2
"30",2,7,2.25057680642587,2.25719610685442,0.442105263157895,380,2
"31",2,9,2.27370159758739,2.34002899150963,0.526315789473684,475,2
"32",2,11,2.02613023210928,2.091530337544,0.4,570,2
"33",2,13,1.95667522484306,2.0086974528888,0.484210526315789,665,2
"34",2,15,1.80026401454831,1.84303168357838,0.515789473684211,760,2
"35",2,17,1.72100467248331,1.73949057775937,0.368421052631579,855,2
"36",2,19,1.6875599790108,1.69807413543177,0.431578947368421,950,2
"37",2,21,1.62552694481657,1.63594947194036,0.378947368421053,1045,2
"38",2,23,1.6254353155194,1.63594947194036,0.410526315789474,1140,2
"39",2,25,1.59162410485814,1.59453302961276,0.452631578947368,1235,2
"40",2,27,1.54461827540225,1.53240836612135,0.4,1330,2
"41",2,29,1.49211468811527,1.49099192379375,0.357894736842105,1425,2
"42",2,31,1.46902410522466,1.47028370262994,0.389473684210526,1520,2
"43",2,33,1.39764488271756,1.40815903913854,0.368421052631579,1615,2
"44",2,35,1.30390811169733,1.28390971215573,0.378947368421053,1710,2
"45",2,37,2.85590315638507,1.34603437564713,0.326315789473684,1805,2
"46",2,39,2.76296783628422,1.30461793331953,0.294736842105263,1900,2
"47",2,41,2.69351282901801,1.26320149099192,0.231578947368421,1995,2
"48",2,43,2.65044705934108,1.22178504866432,0.294736842105263,2090,2
"49",2,45,2.53526903277957,1.13895216400911,0.294736842105263,2185,2
"50",2,47,2.46526424973025,1.09753572168151,0.242105263157895,2280,2
"51",2,49,2.36163151461406,2.34002899150963,0.515789473684211,2375,2
"52",2,51,2.29978173901421,2.29861254918203,0.505263157894737,2470,2
"53",3,1,2.20925199339545,2.19507144336302,0.463157894736842,95,2
"54",3,3,2.08564407149292,2.0708221163802,0.452631578947368,190,2
"55",3,5,2.03506469944681,2.0294056740526,0.484210526315789,285,2
"56",3,7,1.90865047760249,1.90515634706979,0.326315789473684,380,2
"57",3,9,1.93278319103307,1.90515634706979,0.484210526315789,475,2
"58",3,11,1.90679467890349,1.90515634706979,0.452631578947368,570,2
"59",3,13,1.94124729464501,1.92586456823359,0.4,665,2
"60",3,15,1.90783680944345,1.92586456823359,0.410526315789474,760,2
"61",3,17,1.8455863083839,1.84303168357838,0.357894736842105,855,2
"62",3,19,1.74528643623732,1.76019879892317,0.378947368421053,950,2
"63",3,21,1.68156986642282,1.67736591426796,0.347368421052632,1045,2
"64",3,23,1.5707900461262,1.57382480844895,0.347368421052632,1140,2
"65",3,25,1.54605013588626,1.55311658728515,0.357894736842105,1235,2
"66",3,27,1.47925237823842,1.47028370262994,0.378947368421053,1330,2
"67",3,29,1.46056000161268,1.44957548146614,0.326315789473684,1425,2
"68",3,31,1.38569886581256,1.38745081797474,0.389473684210526,1520,2
"69",3,33,1.4340901302419,1.49099192379375,0.389473684210526,1615,2
"70",3,35,1.34191105727381,1.38745081797474,0.294736842105263,1710,2
"71",3,37,2.82511449080699,1.36674259681093,0.315789473684211,1805,2
"72",3,39,2.75089476008715,1.32532615448333,0.294736842105263,1900,2
"73",3,41,2.6670539531629,1.32532615448333,0.273684210526316,1995,2
"74",3,43,2.60117248848691,1.28390971215573,0.231578947368421,2090,2
"75",3,45,2.56287144226358,1.28390971215573,0.242105263157895,2185,2
"76",3,47,2.46446157708691,1.26320149099192,0.210526315789474,2280,2
"77",3,49,2.38263661470073,2.54711120314765,0.536842105263158,2375,2
"78",3,51,2.37704722757245,2.54711120314765,0.463157894736842,2470,2
"79",4,1,2.34864214544511,2.52640298198385,0.463157894736842,95,2
"80",4,3,2.30887503046683,2.48498653965624,0.515789473684211,190,2
"81",4,5,2.25710447755733,2.40215365500104,0.357894736842105,285,2
"82",4,7,2.24766665994728,2.40215365500104,0.421052631578947,380,2
"83",4,9,2.29989535934265,2.42286187616484,0.494736842105263,475,2
"84",4,11,2.1531968545495,2.25719610685442,0.4,570,2
"85",4,13,2.10445006844712,2.21577966452682,0.515789473684211,665,2
"86",4,15,2.0058569446761,2.091530337544,0.484210526315789,760,2
"87",4,17,1.95060447847356,2.0086974528888,0.368421052631579,855,2
"88",4,19,1.92000029321377,1.98798923172499,0.336842105263158,950,2
"89",4,21,1.86025799144918,1.92586456823359,0.421052631578947,1045,2
"90",4,23,1.78567174354061,1.84303168357838,0.452631578947368,1140,2
"91",4,25,1.70008997996986,1.76019879892317,0.452631578947368,1235,2
"92",4,27,1.67150163924815,1.73949057775937,0.210526315789474,1330,2
"93",4,29,1.59673213274522,1.65665769310416,0.368421052631579,1425,2
"94",4,31,1.53570702082003,1.59453302961276,0.326315789473684,1520,2
"95",4,33,1.47486516748921,1.53240836612135,0.347368421052632,1615,2
"96",4,35,1.48311180423585,1.53240836612135,0.326315789473684,1710,2
"97",4,37,2.95394528264903,1.49099192379375,0.357894736842105,1805,2
"98",4,39,2.81906695719277,1.40815903913854,0.294736842105263,1900,2
"99",4,41,2.77196949843971,1.36674259681093,0.305263157894737,1995,2
"100",4,43,2.64359685308356,1.30461793331953,0.326315789473684,2090,2
"101",4,45,2.53226725700381,1.26320149099192,0.368421052631579,2185,2
"102",4,47,2.47848085955622,1.26320149099192,0.252631578947368,2280,2
"103",4,49,2.46290387903478,2.60923586663906,0.484210526315789,2375,2
"104",4,51,2.42854289259042,2.58852764547525,0.610526315789474,2470,2
"105",5,1,2.39372375966012,2.54711120314765,0.536842105263158,95,2
"106",5,3,2.22787473175531,2.38144543383723,0.526315789473684,190,2
"107",5,5,2.19525470195747,2.34002899150963,0.463157894736842,285,2
"108",5,7,2.07842734804665,2.21577966452682,0.568421052631579,380,2
"109",5,9,2.06156755736457,2.13294677987161,0.505263157894737,475,2
"110",5,11,1.97479461293038,2.0086974528888,0.484210526315789,570,2
"111",5,13,1.80830417994531,1.84303168357838,0.389473684210526,665,2
"112",5,15,1.76688773761771,1.80161524125078,0.494736842105263,760,2
"113",5,17,1.70283885888541,1.73949057775937,0.326315789473684,855,2
"114",5,19,1.63494154967134,1.67736591426796,0.305263157894737,950,2
"115",5,21,1.59215066788596,1.63594947194036,0.347368421052632,1045,2
"116",5,23,1.55907249160219,1.59453302961276,0.347368421052632,1140,2
"117",5,25,1.57015963656157,1.61524125077656,0.315789473684211,1235,2
"118",5,27,1.54945141539777,1.59453302961276,0.452631578947368,1330,2
"119",5,29,1.47541494327231,1.51170014495755,0.273684210526316,1425,2
"120",5,31,1.46460268620449,1.51170014495755,0.389473684210526,1520,2
"121",5,33,1.46460268620449,1.51170014495755,0.252631578947368,1615,2
"122",5,35,1.42355276106562,1.47028370262994,0.284210526315789,1710,2
"123",5,37,2.92618160560201,1.47028370262994,0.421052631578947,1805,2
"124",5,39,2.76353960309867,1.34603437564713,0.336842105263158,1900,2
"125",5,41,2.61711598619711,1.32532615448333,0.305263157894737,1995,2
"126",5,43,2.52915186089955,1.22178504866432,0.315789473684211,2090,2
"127",5,45,2.45456561299099,1.20107682750052,0.305263157894737,2185,2
"128",5,47,2.42469446210868,1.18036860633672,0.294736842105263,2280,2
"129",5,49,2.39638100927852,2.46427831849244,0.473684210526316,2375,2
"130",5,51,2.25719610685453,2.31932077034583,0.494736842105263,2470,2
"131",6,1,2.13926920137749,2.19507144336302,0.515789473684211,95,2
"132",6,3,2.10701568876837,2.15365500103541,0.389473684210526,190,2
"133",6,5,2.06193407455337,2.13294677987161,0.463157894736842,285,2
"134",6,7,2.00823930640296,2.0708221163802,0.421052631578947,380,2
"135",6,9,1.98606501648415,2.0501138952164,0.536842105263158,475,2
"136",6,11,2.04672361122058,2.11223855870781,0.578947368421053,570,2
"137",6,13,1.93805126475921,2.0086974528888,0.452631578947368,665,2
"138",6,15,1.8028980514114,1.86373990474218,0.484210526315789,760,2
"139",6,17,1.81746710966382,1.88444812590598,0.4,855,2
"140",6,19,1.81994110068778,1.86373990474218,0.421052631578947,950,2
"141",6,21,1.71218504719826,1.76019879892317,0.378947368421053,1045,2
"142",6,23,1.65784887396758,1.69807413543177,0.336842105263158,1140,2
"143",6,25,1.67498355254116,1.71878235659557,0.378947368421053,1235,2
"144",6,27,1.61753198320619,1.65665769310416,0.378947368421053,1330,2
"145",6,29,1.59105111631974,1.63594947194036,0.326315789473684,1425,2
"146",6,31,1.54972630328931,1.59453302961276,0.357894736842105,1520,2
"147",6,33,1.52535291023811,1.57382480844895,0.336842105263158,1615,2
"148",6,35,1.52301982471112,1.57382480844895,0.389473684210526,1710,2
"149",6,37,2.85260327996245,1.49099192379375,0.347368421052632,1805,2
"150",6,39,2.84344035024394,1.53240836612135,0.336842105263158,1900,2
"151",6,41,2.79890851181205,1.53240836612135,0.347368421052632,1995,2
"152",6,43,2.65312629999079,1.42886726030234,0.294736842105263,2090,2
"153",6,45,2.61830716706049,1.40815903913854,0.284210526315789,2185,2
"154",6,47,2.50624453660328,1.32532615448333,0.326315789473684,2280,2
"155",6,49,2.44320358014001,2.60923586663906,0.515789473684211,2375,2
"156",6,51,2.40820118861535,2.56781942431145,0.494736842105263,2470,2
"157",7,1,2.38859251901776,2.56781942431145,0.515789473684211,95,2
"158",7,3,2.34222809464218,2.52640298198385,0.494736842105263,190,2
"159",7,5,2.27378100964501,2.44357009732864,0.484210526315789,285,2
"160",7,7,2.16181000848498,2.31932077034583,0.484210526315789,380,2
"161",7,9,2.11278833449093,2.21577966452682,0.536842105263158,475,2
"162",7,11,2.06110941087863,2.15365500103541,0.484210526315789,570,2
"163",7,13,2.02583213146242,2.11223855870781,0.389473684210526,665,2
"164",7,15,1.95307846949755,2.0294056740526,0.368421052631579,760,2
"165",7,17,1.90359864901766,1.98798923172499,0.368421052631579,855,2
"166",7,19,1.88472301379756,1.94657278939739,0.378947368421053,950,2
"167",7,21,1.84312331287559,1.90515634706979,0.494736842105263,1045,2
"168",7,23,1.84312331287559,1.90515634706979,0.442105263157895,1140,2
"169",7,25,1.84312331287559,1.90515634706979,0.431578947368421,1235,2
"170",7,27,1.80060731898177,1.86373990474218,0.431578947368421,1330,2
"171",7,29,1.65986471850566,1.71878235659557,0.378947368421053,1425,2
"172",7,31,1.61643243163999,1.67736591426796,0.357894736842105,1520,2
"173",7,33,1.57391643774617,1.63594947194036,0.368421052631579,1615,2
"174",7,35,1.53359954698478,1.59453302961276,0.368421052631579,1710,2
"175",7,37,3.12382599962996,1.59453302961276,0.315789473684211,1805,2
"176",7,39,3.02376680710399,1.53240836612135,0.305263157894737,1900,2
"177",7,41,2.91894289112437,1.53240836612135,0.326315789473684,1995,2
"178",7,43,2.82987921426059,1.49099192379375,0.368421052631579,2090,2
"179",7,45,2.69848280209733,1.40815903913854,0.294736842105263,2185,2
"180",7,47,2.62664543310433,1.38745081797474,0.315789473684211,2280,2
"181",7,49,2.5793647157569,2.62994408780286,0.589473684210526,2375,2
"182",7,51,2.48287906582109,2.52640298198385,0.505263157894737,2470,2
"183",8,1,2.37484812444001,2.40215365500104,0.463157894736842,95,2
"184",8,3,2.30951643554713,2.34002899150963,0.473684210526316,190,2
"185",8,5,2.17115619679785,2.19507144336302,0.494736842105263,285,2
"186",8,7,2.0799850460988,2.11223855870781,0.357894736842105,380,2
"187",8,9,1.95207054722856,1.94657278939739,0.484210526315789,475,2
"188",8,11,1.84229864920094,1.84303168357838,0.463157894736842,570,2
"189",8,13,1.78493870916315,1.80161524125078,0.410526315789474,665,2
"190",8,15,1.84449775233339,1.86373990474218,0.410526315789474,760,2
"191",8,17,1.82516397062736,1.84303168357838,0.442105263157895,855,2
"192",8,19,1.67773243145674,1.69807413543177,0.505263157894737,950,2
"193",8,21,1.62788609378812,1.65665769310416,0.421052631578947,1045,2
"194",8,23,1.62788609378812,1.65665769310416,0.305263157894737,1140,2
"195",8,25,1.57354992055742,1.59453302961276,0.315789473684211,1235,2
"196",8,27,1.58133841081815,1.61524125077656,0.421052631578947,1330,2
"197",8,29,1.55934737949375,1.59453302961276,0.284210526315789,1425,2
"198",8,31,1.52516965164376,1.55311658728515,0.305263157894737,1520,2
"199",8,33,1.43729715564337,1.47028370262994,0.389473684210526,1615,2
"200",8,35,1.45928818696777,1.49099192379375,0.326315789473684,1710,2
"201",8,37,3.07040611937108,1.44957548146614,0.326315789473684,1805,2
"202",8,39,3.01579505824882,1.44957548146614,0.368421052631579,1900,2
"203",8,41,2.84701389283412,1.32532615448333,0.336842105263158,1995,2
"204",8,43,2.77343556719462,1.34603437564713,0.326315789473684,2090,2
"205",8,45,2.65752450625562,1.26320149099192,0.4,2185,2
"206",8,47,2.54747772033651,1.22178504866432,0.263157894736842,2280,2
"207",8,49,2.42964244415662,2.54711120314765,0.473684210526316,2375,2
"208",8,51,2.41782226481975,2.54711120314765,0.4,2470,2
"209",9,1,2.33682196610822,2.46427831849244,0.452631578947368,95,2
"210",9,3,2.26040313225597,2.38144543383723,0.389473684210526,190,2
"211",9,5,2.24491778103172,2.36073721267343,0.410526315789474,285,2
"212",9,7,2.15924438816378,2.25719610685442,0.494736842105263,380,2
"213",9,9,2.0765031328057,2.15365500103541,0.442105263157895,475,2
"214",9,11,2.05753586828844,2.13294677987161,0.494736842105263,570,2
"215",9,13,1.97891793130373,2.0501138952164,0.410526315789474,665,2
"216",9,15,1.92778878347452,1.96728101056119,0.442105263157895,760,2
"217",9,17,1.76496352237681,1.80161524125078,0.452631578947368,855,2
"218",9,19,1.69798250613459,1.73949057775937,0.484210526315789,950,2
"219",9,21,1.71108549563204,1.76019879892317,0.368421052631579,1045,2
"220",9,23,1.64996875440965,1.67736591426796,0.410526315789474,1140,2
"221",9,25,1.52581105672403,1.57382480844895,0.410526315789474,1235,2
"222",9,27,1.48549416596264,1.53240836612135,0.326315789473684,1330,2
"223",9,29,1.44050418104483,1.49099192379375,0.357894736842105,1425,2
"224",9,31,1.37618041442097,1.42886726030234,0.4,1520,2
"225",9,33,1.35437264169096,1.40815903913854,0.315789473684211,1615,2
"226",9,35,1.30736681223507,1.36674259681093,0.305263157894737,1710,2
"227",9,37,2.85947547725134,1.34603437564713,0.347368421052632,1805,2
"228",9,39,2.71497607559062,1.26320149099192,0.263157894736842,1900,2
"229",9,41,2.62178908035352,1.22178504866432,0.326315789473684,1995,2
"230",9,43,2.4780227130703,1.18036860633672,0.263157894736842,2090,2
"231",9,45,2.34396905128868,1.11824394284531,0.263157894736842,2185,2
"232",9,47,2.27598011277743,1.09753572168151,0.263157894736842,2280,2
"233",9,49,2.19562121914622,2.29861254918203,0.505263157894737,2375,2
"234",9,51,2.16932361085413,2.27790432801822,0.505263157894737,2470,2
"235",10,1,2.06349177260549,2.15365500103541,0.463157894736842,95,2
"236",10,3,2.05167159326862,2.15365500103541,0.378947368421053,190,2
"237",10,5,1.98148355162492,2.0708221163802,0.463157894736842,285,2
"238",10,7,1.90689730371635,1.98798923172499,0.494736842105263,380,2
"239",10,9,1.85063691524477,1.92586456823359,0.515789473684211,475,2
"240",10,11,1.78512196775754,1.84303168357838,0.421052631578947,570,2
"241",10,13,1.74260597386371,1.78090702008697,0.326315789473684,665,2
"242",10,15,1.67049371697911,1.71878235659557,0.452631578947368,760,2
"243",10,17,1.66123915796343,1.71878235659557,0.326315789473684,855,2
"244",10,19,1.60974349294547,1.65665769310416,0.421052631578947,950,2
"245",10,21,1.60030567533542,1.65665769310416,0.410526315789474,1045,2
"246",10,23,1.53900567551868,1.59453302961276,0.263157894736842,1140,2
"247",10,25,1.47972152024,1.53240836612135,0.378947368421053,1235,2
"248",10,27,1.45791374750998,1.51170014495755,0.347368421052632,1330,2
"249",10,29,1.4383050779124,1.49099192379375,0.326315789473684,1425,2
"250",10,31,1.40211150552433,1.44957548146614,0.378947368421053,1520,2
"251",10,33,1.37618041442099,1.42886726030234,0.410526315789474,1615,2
"252",10,35,1.3041597868336,1.34603437564713,0.284210526315789,1710,2
"253",10,37,2.82777174042533,1.28390971215573,0.273684210526316,1805,2
"254",10,39,2.72432226390353,1.26320149099192,0.294736842105263,1900,2
"255",10,41,2.65413422225983,1.24249326982812,0.378947368421053,1995,2
"256",10,43,2.57679909543574,1.22178504866432,0.263157894736842,2090,2
"257",10,45,2.53483287732502,1.22178504866432,0.347368421052632,2185,2
"258",10,47,2.48223766074083,1.22178504866432,0.368421052631579,2280,2
"259",10,49,2.44915948445705,2.52640298198385,0.410526315789474,2375,2
"260",10,51,2.35954603181014,2.42286187616484,0.431578947368421,2470,2
"261",11,1,2.30530148787663,2.38144543383723,0.494736842105263,95,2
"262",11,3,2.24784991854167,2.31932077034583,0.568421052631579,190,2
"263",11,5,2.17390507571342,2.23648788569062,0.526315789473684,285,2
"264",11,7,2.12799879782372,2.19507144336302,0.484210526315789,380,2
"265",11,9,2.05506187726442,2.11223855870781,0.536842105263158,475,2
"266",11,11,2.04424962019657,2.11223855870781,0.410526315789474,570,2
"267",11,13,2.06156755736455,2.13294677987161,0.4,665,2
"268",11,15,2.02097577871162,2.091530337544,0.431578947368421,760,2
"269",11,17,1.97763512114313,2.0501138952164,0.389473684210526,855,2
"270",11,19,1.90112465799366,1.96728101056119,0.494736842105263,950,2
"271",11,21,1.84761314843764,1.92586456823359,0.4,1045,2
"272",11,23,1.79428489747599,1.86373990474218,0.389473684210526,1140,2
"273",11,25,1.68332181858499,1.73949057775937,0.389473684210526,1235,2
"274",11,27,1.68203900842441,1.73949057775937,0.368421052631579,1330,2
"275",11,29,1.67159326854532,1.71878235659557,0.368421052631579,1425,2
"276",11,31,1.62742794730216,1.67736591426796,0.294736842105263,1520,2
"277",11,33,1.5803304885491,1.63594947194036,0.305263157894737,1615,2
"278",11,35,1.5803304885491,1.63594947194036,0.378947368421053,1710,2
"279",11,37,2.93204588062179,1.55311658728515,0.347368421052632,1805,2
"280",11,39,2.83464393771418,1.53240836612135,0.452631578947368,1900,2
"281",11,41,2.76674662850012,1.49099192379375,0.284210526315789,1995,2
"282",11,43,2.66403018635579,1.42886726030234,0.263157894736842,2090,2
"283",11,45,2.5730422942511,1.36674259681093,0.336842105263158,2185,2
"284",11,47,2.45621494034026,1.32532615448333,0.336842105263158,2280,2
"285",11,49,2.35450642046495,2.50569476082005,0.463157894736842,2375,2
"286",11,51,2.29439760151161,2.44357009732864,0.505263157894737,2470,2
"287",12,1,2.15383825962987,2.29861254918203,0.494736842105263,95,2
"288",12,3,2.13129745252237,2.27790432801822,0.568421052631579,190,2
"289",12,5,2.10151793093726,2.23648788569062,0.473684210526316,285,2
"290",12,7,2.05359580850953,2.17436322219921,0.463157894736842,380,2
"291",12,9,2.26269386468556,2.34002899150963,0.526315789473684,475,2
"292",12,11,2.14687443304374,2.19507144336302,0.494736842105263,570,2
"293",12,13,2.07402914178171,2.11223855870781,0.536842105263158,665,2
"294",12,15,2.09382106997366,2.15365500103541,0.463157894736842,760,2
"295",12,17,2.03847697447395,2.091530337544,0.463157894736842,855,2
"296",12,19,1.95399476246939,2.0086974528888,0.410526315789474,950,2
"297",12,21,1.87088698992263,1.92586456823359,0.421052631578947,1045,2
"298",12,23,1.81389356707358,1.86373990474218,0.347368421052632,1140,2
"299",12,25,1.73106068241838,1.78090702008697,0.305263157894737,1235,2
"300",12,27,1.67232630292281,1.71878235659557,0.336842105263158,1330,2
"301",12,29,1.5090428953392,1.55311658728515,0.336842105263158,1425,2
"302",12,31,1.47843871007942,1.51170014495755,0.4,1520,2
"303",12,33,1.42621001068397,1.47028370262994,0.357894736842105,1615,2
"304",12,35,1.35492241747406,1.38745081797474,0.347368421052632,1710,2
"305",12,37,2.85764289130757,1.36674259681093,0.231578947368421,1805,2
"306",12,39,2.72707114281898,1.30461793331953,0.378947368421053,1900,2
"307",12,41,2.68088997703778,1.30461793331953,0.263157894736842,1995,2
"308",12,43,2.56158863210296,1.20107682750052,0.336842105263158,2090,2
"309",12,45,2.46748534389402,1.18036860633672,0.252631578947368,2185,2
"310",12,47,2.40361972375609,1.11824394284531,0.284210526315789,2280,2
"311",12,49,2.34800074036482,2.46427831849244,0.494736842105263,2375,2
"312",12,51,2.29320642064821,2.40215365500104,0.515789473684211,2470,2
"313",13,1,2.23932839390347,2.34002899150963,0.452631578947368,95,2
"314",13,3,2.2115647168564,2.31932077034583,0.484210526315789,190,2
"315",13,5,2.13652032246191,2.25719610685442,0.463157894736842,285,2
"316",13,7,2.02949730334986,2.13294677987161,0.452631578947368,380,2
"317",13,9,1.98643153367289,2.0501138952164,0.515789473684211,475,2
"318",13,11,1.83927488239381,1.88444812590598,0.378947368421053,570,2
"319",13,13,1.83203616791622,1.86373990474218,0.410526315789474,665,2
"320",13,15,1.73994872424531,1.76019879892317,0.410526315789474,760,2
"321",13,17,1.71245993508982,1.73949057775937,0.410526315789474,855,2
"322",13,19,1.63100148989237,1.67736591426796,0.452631578947368,950,2
"323",13,21,1.60882719997361,1.65665769310416,0.389473684210526,1045,2
"324",13,23,1.59444140031557,1.63594947194036,0.410526315789474,1140,2
"325",13,25,1.54816860523716,1.59453302961276,0.431578947368421,1235,2
"326",13,27,1.52993437509735,1.57382480844895,0.4,1330,2
"327",13,29,1.52746038407336,1.57382480844895,0.326315789473684,1425,2
"328",13,31,1.45269087757043,1.49099192379375,0.368421052631579,1520,2
"329",13,33,1.41246561610623,1.44957548146614,0.389473684210526,1615,2
"330",13,35,1.34081150570758,1.36674259681093,0.347368421052632,1710,2
"331",13,37,2.59897338535447,1.38745081797474,0.389473684210526,1805,2
"332",13,39,2.48462002246762,1.34603437564713,0.4,1900,2
"333",13,41,2.41754737692822,1.30461793331953,0.326315789473684,1995,2
"334",13,43,2.31602211564727,1.24249326982812,0.357894736842105,2090,2
"335",13,45,2.26745858813924,1.24249326982812,0.273684210526316,2185,2
"336",13,47,2.17482136868524,1.18036860633672,0.326315789473684,2280,2
"337",13,49,2.18618340153617,2.29861254918203,0.452631578947368,2375,2
"338",13,51,2.12653272906875,2.21577966452682,0.442105263157895,2470,2
"339",14,1,2.05075530029679,2.15365500103541,0.484210526315789,95,2
"340",14,3,1.99009670556034,2.0708221163802,0.421052631578947,190,2
"341",14,5,1.94391553977912,2.0086974528888,0.410526315789474,285,2
"342",14,7,1.88124110050459,1.94657278939739,0.473684210526316,380,2
"343",14,9,1.89892555486122,2.0086974528888,0.463157894736842,475,2
"344",14,11,1.8279128495429,1.92586456823359,0.473684210526316,570,2
"345",14,13,1.81105305886085,1.90515634706979,0.410526315789474,665,2
"346",14,15,1.75497592898365,1.84303168357838,0.442105263157895,760,2
"347",14,17,1.68781165414705,1.76019879892317,0.4,855,2
"348",14,19,1.62257159455135,1.69807413543177,0.410526315789474,950,2
"349",14,21,1.59077622842816,1.65665769310416,0.326315789473684,1045,2
"350",14,23,1.54935978610056,1.61524125077656,0.421052631578947,1140,2
"351",14,25,1.49987996562067,1.55311658728515,0.421052631578947,1235,2
"352",14,27,1.4467349732534,1.51170014495755,0.347368421052632,1330,2
"353",14,29,1.40440223795394,1.47028370262994,0.305263157894737,1425,2
"354",14,31,1.38351075819577,1.44957548146614,0.252631578947368,1520,2
"355",14,33,1.36096995108827,1.42886726030234,0.357894736842105,1615,2
"356",14,35,1.33448908420181,1.40815903913854,0.315789473684211,1710,2
"357",14,37,2.73476800378256,1.38745081797474,0.326315789473684,1805,2
"358",14,39,2.67044423715874,1.34603437564713,0.326315789473684,1900,2
"359",14,41,2.61491688306462,1.30461793331953,0.231578947368421,1995,2
"360",14,43,2.47353287750824,1.30461793331953,0.284210526315789,2090,2
"361",14,45,2.42533586718895,1.28390971215573,0.242105263157895,2185,2
"362",14,47,2.33205724265464,1.28390971215573,0.357894736842105,2280,2
"363",14,49,2.28999939524674,2.44357009732864,0.484210526315789,2375,2
"364",14,51,2.2042343730816,2.36073721267343,0.515789473684211,2470,2
"365",15,1,2.15008145844531,2.29861254918203,0.526315789473684,95,2
"366",15,3,2.06981419411126,2.19507144336302,0.452631578947368,190,2
"367",15,5,2.05698609250536,2.17436322219921,0.494736842105263,285,2
"368",15,7,2.00237503138312,2.11223855870781,0.505263157894737,380,2
"369",15,9,1.98377428405446,2.0501138952164,0.442105263157895,475,2
"370",15,11,1.84074095114878,1.90515634706979,0.494736842105263,570,2
"371",15,13,1.85237787189128,1.90515634706979,0.431578947368421,665,2
"372",15,15,1.86419805122814,1.90515634706979,0.442105263157895,760,2
"373",15,17,1.77128594388258,1.80161524125078,0.347368421052632,855,2
"374",15,19,1.75241030866247,1.80161524125078,0.347368421052632,950,2
"375",15,21,1.73170208749867,1.78090702008697,0.368421052631579,1045,2
"376",15,23,1.73170208749867,1.78090702008697,0.505263157894737,1140,2
"377",15,25,1.624862326981,1.67736591426796,0.368421052631579,1235,2
"378",15,27,1.6023215198735,1.65665769310416,0.357894736842105,1330,2
