"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.95086705795201,1.92586456823359,0.399267399267399,273,6
"2",1,3,1.93400726726998,1.90515634706979,0.326007326007326,546,6
"3",1,5,1.90217224070473,1.86373990474218,0.340659340659341,819,6
"4",1,7,1.85438140801625,1.82232346241458,0.36996336996337,1092,6
"5",1,9,1.80022849337993,1.78090702008697,0.380952380952381,1365,6
"6",1,11,1.78904971912337,1.76019879892317,0.399267399267399,1638,6
"7",1,13,1.73526332167579,1.69807413543177,0.395604395604396,1911,6
"8",1,15,1.66809904683921,1.63594947194036,0.315018315018315,2184,6
"9",1,17,1.62173462246362,1.59453302961276,0.402930402930403,2457,6
"10",1,19,1.60075151340826,1.57382480844895,0.326007326007326,2730,6
"11",1,21,1.5737208707387,1.53240836612135,0.32967032967033,3003,6
"12",1,23,1.54146735812959,1.51170014495755,0.296703296703297,3276,6
"13",1,25,1.51077154357263,1.49099192379375,0.362637362637363,3549,6
"14",1,27,1.49913462283014,1.47028370262994,0.311355311355311,3822,6
"15",1,29,1.47842640166634,1.44957548146614,0.307692307692308,4095,6
"16",1,31,1.45991728363497,1.42886726030234,0.307692307692308,4368,6
"17",1,33,1.42170786670884,1.38745081797474,0.307692307692308,4641,6
"18",1,35,1.37351085638955,1.34603437564713,0.282051282051282,4914,6
"19",1,37,2.59778493969392,1.34603437564713,0.322344322344322,5187,6
"20",1,39,2.51128414794841,1.24249326982812,0.315018315018315,5460,6
"21",1,41,2.50083840806934,1.26320149099192,0.3003663003663,5733,6
"22",1,43,2.39198280301358,1.18036860633672,0.271062271062271,6006,6
"23",1,45,2.32674274341789,1.18036860633672,0.3003663003663,6279,6
"24",1,47,2.21248100982823,1.15966038517291,0.311355311355311,6552,6
"25",1,49,2.11938564388831,1.92586456823359,0.432234432234432,6825,6
"26",1,51,2.1060077664993,1.90515634706979,0.465201465201465,7098,6
"27",2,1,2.01337054704529,1.82232346241458,0.432234432234432,273,6
"28",2,3,1.87711778213125,1.71878235659557,0.443223443223443,546,6
"29",2,5,1.82168205733435,1.67736591426796,0.388278388278388,819,6
"30",2,7,1.748195360992,1.59453302961276,0.380952380952381,1092,6
"31",2,9,1.56237114630086,1.44957548146614,0.402930402930403,1365,6
"32",2,11,1.46900089246939,1.36674259681093,0.311355311355311,1638,6
"33",2,13,1.37581389723228,1.28390971215573,0.311355311355311,1911,6
"34",2,15,1.396980264882,1.30461793331953,0.322344322344322,2184,6
"35",2,17,1.37242361323643,1.30461793331953,0.304029304029304,2457,6
"36",2,19,1.23763691707733,1.18036860633672,0.322344322344322,2730,6
"37",2,21,1.19173063918767,1.11824394284531,0.289377289377289,3003,6
"38",2,23,1.11870208933125,1.0354110581901,0.289377289377289,3276,6
"39",2,25,1.07362047511625,1.0147028370263,0.296703296703297,3549,6
"40",2,27,0.959908517309699,0.890453510043487,0.278388278388278,3822,6
"41",2,29,0.917392523415871,0.849037067715883,0.274725274725275,4095,6
"42",2,31,0.82539670904215,0.766204183060675,0.197802197802198,4368,6
"43",2,33,0.812202090247525,0.745495961896873,0.234432234432234,4641,6
"44",2,35,0.792410162055569,0.724787740733071,0.241758241758242,4914,6
"45",2,37,1.8871970048216,0.662663077241665,0.249084249084249,5187,6
"46",2,39,1.8189331784188,0.621246634914061,0.194139194139194,5460,6
"47",2,41,1.74929491255823,0.621246634914061,0.179487179487179,5733,6
"48",2,43,1.67351748378625,0.621246634914061,0.168498168498169,6006,6
"49",2,45,1.6267865422219,0.600538413750259,0.205128205128205,6279,6
"50",2,47,1.57776486822794,0.559121971422655,0.179487179487179,6552,6
"51",2,49,1.51793093716614,1.28390971215573,0.347985347985348,6825,6
"52",2,51,1.44755963692808,1.22178504866432,0.347985347985348,7098,6
"53",3,1,1.36729237259403,1.13895216400911,0.344322344322344,273,6
"54",3,3,1.28537578091067,1.07682750051771,0.285714285714286,546,6
