"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,2.28782092934328,2.21577966452682,0.47027027027027,185,4
"2",1,3,2.25071106398337,2.17436322219921,0.454054054054054,370,4
"3",1,5,2.20929462165576,2.13294677987161,0.502702702702703,555,4
"4",1,7,2.23000284281957,2.15365500103541,0.47027027027027,740,4
"5",1,9,2.21066906111354,2.13294677987161,0.448648648648649,925,4
"6",1,11,2.18382167703834,2.11223855870781,0.410810810810811,1110,4
"7",1,13,2.20911136306139,2.13294677987161,0.410810810810811,1295,4
"8",1,15,2.16402974884639,2.091530337544,0.486486486486487,1480,4
"9",1,17,2.08504529467294,2.0086974528888,0.459459459459459,1665,4
"10",1,19,2.00294544439522,1.92586456823359,0.448648648648649,1850,4
"11",1,21,1.95813871807178,1.88444812590598,0.416216216216216,2035,4
"12",1,23,1.89262377058452,1.80161524125078,0.378378378378378,2220,4
"13",1,25,1.83388939108896,1.76019879892317,0.4,2405,4
"14",1,27,1.77176472759756,1.69807413543177,0.367567567567568,2590,4
"15",1,29,1.75737892793952,1.67736591426796,0.362162162162162,2775,4
"16",1,31,1.75408027324086,1.67736591426796,0.308108108108108,2960,4
"17",1,33,1.73667070677572,1.65665769310416,0.340540540540541,3145,4
"18",1,35,1.71596248561191,1.63594947194036,0.351351351351351,3330,4
"19",1,37,2.93344095730864,1.61524125077656,0.302702702702703,3515,4
"20",1,39,2.85693049415918,1.59453302961276,0.32972972972973,3700,4
"21",1,41,2.77299805793774,1.53240836612135,0.372972972972973,3885,4
"22",1,43,2.67660403729918,1.49099192379375,0.32972972972973,4070,4
"23",1,45,2.61310493435,1.47028370262994,0.356756756756757,4255,4
"24",1,47,2.520467714896,1.42886726030234,0.345945945945946,4440,4
"25",1,49,2.4576100170271,2.23648788569062,0.491891891891892,4625,4
"26",1,51,2.39231382416825,2.17436322219921,0.443243243243243,4810,4
"27",2,1,2.32410613102861,2.11223855870781,0.486486486486487,185,4
"28",2,3,2.28470553323905,2.0708221163802,0.416216216216216,370,4
"29",2,5,2.20517130328253,2.0086974528888,0.416216216216216,555,4
"30",2,7,2.18794499541175,1.98798923172499,0.454054054054054,740,4
"31",2,9,2.33235276777522,2.19507144336302,0.394594594594595,925,4
"32",2,11,2.14130568314458,2.0086974528888,0.486486486486487,1110,4
"33",2,13,1.99286622170493,1.88444812590598,0.410810810810811,1295,4
"34",2,15,1.97692272399475,1.88444812590598,0.421621621621622,1480,4
"35",2,17,1.82454320277613,1.73949057775937,0.416216216216216,1665,4
"36",2,19,1.70826562464839,1.61524125077656,0.4,1850,4
"37",2,21,1.66868176826448,1.57382480844895,0.421621621621622,2035,4
"38",2,23,1.63716129003286,1.55311658728515,0.367567567567568,2220,4
"39",2,25,1.59574484770526,1.51170014495755,0.324324324324324,2405,4
"40",2,27,1.5283973142743,1.42886726030234,0.356756756756757,2590,4
"41",2,29,1.53362018421385,1.44957548146614,0.378378378378378,2775,4
"42",2,31,1.53178759827015,1.44957548146614,0.362162162162162,2960,4
"43",2,33,1.49312003485809,1.40815903913854,0.308108108108108,3145,4
"44",2,35,1.43368811701909,1.34603437564713,0.383783783783784,3330,4
"45",2,37,2.87491047363662,1.32532615448333,0.291891891891892,3515,4
"46",2,39,2.73847445012818,1.26320149099192,0.313513513513514,3700,4
"47",2,41,2.63245935328517,1.22178504866432,0.275675675675676,3885,4
"48",2,43,2.54321241782703,1.22178504866432,0.313513513513514,4070,4
"49",2,45,2.50262063917408,1.18036860633672,0.324324324324324,4255,4
"50",2,47,2.4043940325918,1.13895216400911,0.372972972972973,4440,4
"51",2,49,2.31954530339851,2.13294677987161,0.481081081081081,4625,4
"52",2,51,2.16331735169811,1.96728101056119,0.540540540540541,4810,4
"53",3,1,2.06362467636088,1.86373990474218,0.486486486486487,185,4
"54",3,3,1.95531884708824,1.76019879892317,0.497297297297297,370,4
"55",3,5,1.87160516549522,1.67736591426796,0.394594594594595,555,4
"56",3,7,1.88100748707123,1.67736591426796,0.491891891891892,740,4
"57",3,9,1.93657033719933,1.82232346241458,0.475675675675676,925,4
"58",3,11,1.82863102511542,1.71878235659557,0.416216216216216,1110,4
"59",3,13,1.77689596823996,1.67736591426796,0.416216216216216,1295,4
"60",3,15,1.72338445868393,1.63594947194036,0.459459459459459,1480,4
"61",3,17,1.62268386107764,1.53240836612135,0.383783783783784,1665,4
"62",3,19,1.50964880438543,1.42886726030234,0.313513513513514,1850,4
"63",3,21,1.47149552072245,1.38745081797474,0.372972972972973,2035,4
"64",3,23,1.37711734462193,1.30461793331953,0.324324324324324,2220,4
"65",3,25,1.35054484843829,1.26320149099192,0.318918918918919,2405,4
"66",3,27,1.30527997562891,1.22178504866432,0.318918918918919,2590,4
"67",3,29,1.26173542223696,1.18036860633672,0.243243243243243,2775,4
"68",3,31,1.21280537754019,1.13895216400911,0.27027027027027,2960,4
"69",3,33,1.15562869609677,1.07682750051771,0.291891891891892,3145,4
"70",3,35,1.15187189491219,1.07682750051771,0.291891891891892,3330,4
"71",3,37,2.55050148714357,1.0147028370263,0.324324324324324,3515,4
"72",3,39,2.48865171154373,0.973286394698695,0.227027027027027,3700,4
"73",3,41,2.46162106887415,0.973286394698695,0.248648648648649,3885,4
"74",3,43,2.35707204078613,0.890453510043487,0.259459459459459,4070,4
"75",3,45,2.34571000793521,0.911161731207289,0.308108108108108,4255,4
"76",3,47,2.30814199608936,0.890453510043487,0.264864864864865,4440,4
"77",3,49,2.27359775105063,2.11223855870781,0.464864864864865,4625,4
"78",3,51,2.2038678558929,2.0294056740526,0.454054054054054,4810,4
"79",4,1,2.16996501593446,2.0086974528888,0.491891891891892,185,4
"80",4,3,2.09217174262442,1.92586456823359,0.389189189189189,370,4
"81",4,5,2.06889790113943,1.90515634706979,0.486486486486487,555,4
"82",4,7,1.97900956060098,1.80161524125078,0.464864864864865,740,4
"83",4,9,1.76432211729652,1.63594947194036,0.52972972972973,925,4
"84",4,11,1.71181853000954,1.59453302961276,0.427027027027027,1110,4
"85",4,13,1.7406817586228,1.63594947194036,0.367567567567568,1295,4
"86",4,15,1.5944414003156,1.49099192379375,0.362162162162162,1480,4
"87",4,17,1.59673213274522,1.51170014495755,0.383783783783784,1665,4
"88",4,19,1.5407466321652,1.44957548146614,0.416216216216216,1850,4
"89",4,21,1.51151688636319,1.42886726030234,0.389189189189189,2035,4
"90",4,23,1.4791717444569,1.38745081797474,0.362162162162162,2220,4
"91",4,25,1.45791374750998,1.36674259681093,0.335135135135135,2405,4
"92",4,27,1.39578908401858,1.30461793331953,0.367567567567568,2590,4
"93",4,29,1.35437264169097,1.26320149099192,0.356756756756757,2775,4
"94",4,31,1.35437264169097,1.26320149099192,0.32972972972973,2960,4
"95",4,33,1.32844155058763,1.24249326982812,0.345945945945946,3145,4
"96",4,35,1.28317667777825,1.20107682750052,0.324324324324324,3330,4
"97",4,37,3.04236755443252,1.18036860633672,0.291891891891892,3515,4
"98",4,39,2.93470313024017,1.15966038517291,0.362162162162162,3700,4
"99",4,41,2.88714752500119,1.13895216400911,0.291891891891892,3885,4
"100",4,43,2.83070387793524,1.09753572168151,0.340540540540541,4070,4
"101",4,45,2.78470597074837,1.09753572168151,0.32972972972973,4255,4
"102",4,47,2.71131090370327,1.07682750051771,0.324324324324324,4440,4
"103",4,49,2.70902017127365,2.52640298198385,0.589189189189189,4625,4
"104",4,51,2.62353003700007,2.44357009732864,0.556756756756757,4810,4
"105",5,1,2.55361688324792,2.36073721267343,0.513513513513513,185,4
"106",5,3,2.49341643499741,2.29861254918203,0.535135135135135,370,4
"107",5,5,2.38391942486136,2.17436322219921,0.545945945945946,555,4
"108",5,7,2.23410552396392,2.0501138952164,0.508108108108108,740,4
"109",5,9,2.06972256481401,1.94657278939739,0.52972972972973,925,4
"110",5,11,1.83341060737399,1.71878235659557,0.475675675675676,1110,4
"111",5,13,1.80857906783687,1.67736591426796,0.454054054054054,1295,4
"112",5,15,1.76322256573031,1.67736591426796,0.459459459459459,1480,4
"113",5,17,1.71117712492924,1.61524125077656,0.394594594594595,1665,4
"114",5,19,1.67791569005109,1.59453302961276,0.416216216216216,1850,4
"115",5,21,1.67791569005109,1.59453302961276,0.383783783783784,2035,4
"116",5,23,1.64657847041384,1.55311658728515,0.432432432432432,2220,4
"117",5,25,1.64273003993207,1.55311658728515,0.4,2405,4
"118",5,27,1.63714065280378,1.55311658728515,0.372972972972973,2590,4
"119",5,29,1.60204663198194,1.51170014495755,0.356756756756757,2775,4
"120",5,31,1.55155888923302,1.47028370262994,0.427027027027027,2960,4
"121",5,33,1.46707667722848,1.38745081797474,0.383783783783784,3145,4
"122",5,35,1.44316143066321,1.36674259681093,0.372972972972973,3330,4
"123",5,37,2.65459236874569,1.32532615448333,0.362162162162162,3515,4
"124",5,39,2.49341643499734,1.20107682750052,0.345945945945946,3700,4
"125",5,41,2.32912510514471,1.07682750051771,0.351351351351351,3885,4
"126",5,43,2.2414358677387,1.07682750051771,0.275675675675676,4070,4
"127",5,45,2.17042316242035,1.0354110581901,0.264864864864865,4255,4
"128",5,47,2.08713213127923,0.973286394698695,0.286486486486487,4440,4
"129",5,49,2.02317488184411,1.80161524125078,0.518918918918919,4625,4
"130",5,51,1.98020074146437,1.76019879892317,0.481081081081081,4810,4
"131",6,1,1.9501463319877,1.73949057775937,0.464864864864865,185,4
"132",6,3,1.91312809592497,1.71878235659557,0.497297297297297,370,4
"133",6,5,1.85723422464215,1.65665769310416,0.437837837837838,555,4
"134",6,7,1.71786606362379,1.53240836612135,0.448648648648649,740,4
"135",6,9,1.72116471832242,1.57382480844895,0.437837837837838,925,4
"136",6,11,1.56960986077848,1.44957548146614,0.389189189189189,1110,4
"137",6,13,1.44435261152661,1.32532615448333,0.437837837837838,1295,4
"138",6,15,1.41374842626682,1.28390971215573,0.410810810810811,1480,4
"139",6,17,1.3967970062876,1.28390971215573,0.291891891891892,1665,4
"140",6,19,1.38048699138868,1.28390971215573,0.405405405405405,1850,4
"141",6,21,1.32761688691296,1.22178504866432,0.340540540540541,2035,4
"142",6,23,1.30690866574916,1.20107682750052,0.340540540540541,2220,4
"143",6,25,1.24918220852262,1.13895216400911,0.335135135135135,2405,4
"144",6,27,1.26292660310037,1.15966038517291,0.291891891891892,2590,4
"145",6,29,1.20785739549221,1.09753572168151,0.32972972972973,2775,4
"146",6,31,1.15938549728136,1.0561192793539,0.340540540540541,2960,4
"147",6,33,1.08690672320804,0.973286394698695,0.308108108108108,3145,4
"148",6,35,1.06289984734558,0.952578173534893,0.372972972972973,3330,4
"149",6,37,2.67768295163636,0.911161731207289,0.275675675675676,3515,4
"150",6,39,2.48452839317042,0.890453510043487,0.313513513513514,3700,4
"151",6,41,2.46107129309107,0.911161731207289,0.275675675675676,3885,4
"152",6,43,2.34543512004363,0.849037067715883,0.324324324324324,4070,4
"153",6,45,2.30729004724619,0.828328846552081,0.291891891891892,4255,4
"154",6,47,2.22097524929798,0.828328846552081,0.281081081081081,4440,4
"155",6,49,2.18166628080562,1.92586456823359,0.52972972972973,4625,4
"156",6,51,2.11761740207332,1.88444812590598,0.551351351351351,4810,4
"157",7,1,2.05869976398339,1.82232346241458,0.464864864864865,185,4
"158",7,3,1.97843249964936,1.73949057775937,0.486486486486487,370,4
"159",7,5,1.90393788103797,1.65665769310416,0.443243243243243,555,4
"160",7,7,1.79984699943584,1.55311658728515,0.454054054054054,740,4
"161",7,9,1.73421313748287,1.55311658728515,0.486486486486487,925,4
"162",7,11,1.61088010347189,1.44957548146614,0.410810810810811,1110,4
"163",7,13,1.55205409467916,1.42886726030234,0.383783783783784,1295,4
