"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"32",2,11,1.78237308884197,1.59453302961276,0.486486486486487,1110,4
"33",2,13,1.72373033864358,1.57382480844895,0.367567567567568,1295,4
"34",2,15,1.619914344933,1.49099192379375,0.356756756756757,1480,4
"35",2,17,1.52397847078034,1.40815903913854,0.459459459459459,1665,4
"36",2,19,1.42529371771212,1.32532615448333,0.4,1850,4
"37",2,21,1.2833599363726,1.18036860633672,0.297297297297297,2035,4
"38",2,23,1.21216397245988,1.11824394284531,0.286486486486487,2220,4
"39",2,25,1.19951912944835,1.11824394284531,0.281081081081081,2405,4
"40",2,27,1.21033138651618,1.11824394284531,0.281081081081081,2590,4
"41",2,29,1.1790857961761,1.07682750051771,0.302702702702703,2775,4
"42",2,31,1.09359566190253,0.993994615862497,0.254054054054054,2960,4
"43",2,33,1.07499491457398,0.993994615862497,0.264864864864865,3145,4
"44",2,35,0.991703883432836,0.911161731207289,0.275675675675676,3330,4
"45",2,37,2.4875521599775,0.931869952371091,0.237837837837838,3515,4
"46",2,39,2.41122495542244,0.911161731207289,0.264864864864865,3700,4
"47",2,41,2.30777547890061,0.828328846552081,0.27027027027027,3885,4
"48",2,43,2.32133661488398,0.849037067715883,0.254054054054054,4070,4
"49",2,45,2.28624259406214,0.828328846552081,0.248648648648649,4255,4
"50",2,47,2.24455126384297,0.828328846552081,0.248648648648649,4440,4
"51",2,49,2.23364737747796,2.091530337544,0.508108108108108,4625,4
"52",2,51,2.21138145826201,2.0708221163802,0.491891891891892,4810,4
"53",3,1,2.08474976955241,1.94657278939739,0.502702702702703,185,4
"54",3,3,2.03123825999638,1.88444812590598,0.508108108108108,370,4
"55",3,5,1.97772675044034,1.84303168357838,0.464864864864865,555,4
"56",3,7,1.96361583867388,1.82232346241458,0.427027027027027,740,4
"57",3,9,1.84312331287561,1.73949057775937,0.513513513513513,925,4
"58",3,11,1.7633141950275,1.67736591426796,0.437837837837838,1110,4
"59",3,13,1.81380193777641,1.73949057775937,0.432432432432432,1295,4
"60",3,15,1.81261075691301,1.73949057775937,0.378378378378378,1480,4
"61",3,17,1.76587981534866,1.69807413543177,0.394594594594595,1665,4
"62",3,19,1.70760358233903,1.65665769310416,0.372972972972973,1850,4
"63",3,21,1.67223467362563,1.61524125077656,0.356756756756757,2035,4
"64",3,23,1.54468669194415,1.49099192379375,0.362162162162162,2220,4
"65",3,25,1.51069222268853,1.44957548146614,0.405405405405405,2405,4
"66",3,27,1.49465709568116,1.42886726030234,0.340540540540541,2590,4
"67",3,29,1.42648489857554,1.36674259681093,0.410810810810811,2775,4
"68",3,31,1.41897129620638,1.36674259681093,0.372972972972973,2960,4
"69",3,33,1.36802540697153,1.30461793331953,0.362162162162162,3145,4
"70",3,35,1.33998684203294,1.28390971215573,0.281081081081081,3330,4
"71",3,37,2.65926546290214,1.24249326982812,0.313513513513514,3515,4
"72",3,39,2.59127652439091,1.22178504866432,0.27027027027027,3700,4
"73",3,41,2.50303751120178,1.20107682750052,0.318918918918919,3885,4
"74",3,43,2.38355290767261,1.18036860633672,0.275675675675676,4070,4
"75",3,45,2.38318639048386,1.20107682750052,0.281081081081081,4255,4
"76",3,47,2.29036591243546,1.18036860633672,0.340540540540541,4440,4
"77",3,49,2.2585705463123,2.19507144336302,0.486486486486487,4625,4
"78",3,51,2.25884543420385,2.19507144336302,0.405405405405405,4810,4
"79",4,1,2.24180238492746,2.17436322219921,0.454054054054054,185,4
"80",4,3,2.18755784099394,2.11223855870781,0.432432432432432,370,4
"81",4,5,2.18169356597411,2.11223855870781,0.47027027027027,555,4
"82",4,7,2.13862779629718,2.0708221163802,0.459459459459459,740,4
"83",4,9,2.23080686926519,2.17436322219921,0.572972972972973,925,4
"84",4,11,2.10692405947112,2.0501138952164,0.497297297297297,1110,4
"85",4,13,2.06532435854914,2.0086974528888,0.459459459459459,1295,4
"86",4,15,2.02189207168347,1.96728101056119,0.437837837837838,1480,4
"87",4,17,1.92439849947865,1.86373990474218,0.389189189189189,1665,4
"88",4,19,1.94593138431711,1.88444812590598,0.410810810810811,1850,4
"89",4,21,1.83084498705279,1.76019879892317,0.410810810810811,2035,4
"90",4,23,1.81013676588899,1.73949057775937,0.297297297297297,2220,4
"91",4,25,1.72712062263941,1.65665769310416,0.394594594594595,2405,4
"92",4,27,1.6857041803118,1.61524125077656,0.4,2590,4
"93",4,29,1.678373836537,1.61524125077656,0.318918918918919,2775,4
"94",4,31,1.65858190834505,1.59453302961276,0.378378378378378,2960,4
"95",4,33,1.6576656153732,1.59453302961276,0.324324324324324,3145,4
"96",4,35,1.61716546601744,1.55311658728515,0.335135135135135,3330,4
"97",4,37,3.03549535714361,1.51170014495755,0.32972972972973,3515,4
"98",4,39,2.93717712126414,1.47028370262994,0.351351351351351,3700,4
"99",4,41,2.80465012962454,1.38745081797474,0.345945945945946,3885,4
"100",4,43,2.7445413106712,1.38745081797474,0.383783783783784,4070,4
"101",4,45,2.6618000553132,1.36674259681093,0.340540540540541,4255,4
"102",4,47,2.62423204346735,1.34603437564713,0.340540540540541,4440,4
"103",4,49,2.54506433069953,2.42286187616484,0.464864864864865,4625,4
"104",4,51,2.49356866568157,2.38144543383723,0.502702702702703,4810,4
"105",5,1,2.43190214867609,2.31932077034583,0.540540540540541,185,4
"106",5,3,2.31269243303845,2.19507144336302,0.535135135135135,370,4
"107",5,5,2.17378241850605,2.0708221163802,0.491891891891892,555,4
"108",5,7,2.0636440032897,1.96728101056119,0.464864864864865,740,4
"109",5,9,2.02882487035937,1.94657278939739,0.540540540540541,925,4
"110",5,11,1.90613324142867,1.86373990474218,0.448648648648649,1110,4
"111",5,13,1.83218839860045,1.80161524125078,0.454054054054054,1295,4
"112",5,15,1.78060110428529,1.76019879892317,0.389189189189189,1480,4
"113",5,17,1.77125491597242,1.76019879892317,0.362162162162162,1665,4
"114",5,19,1.75934310733838,1.73949057775937,0.405405405405405,1850,4
"115",5,21,1.75934310733838,1.73949057775937,0.367567567567568,2035,4
"116",5,23,1.73616089515059,1.71878235659557,0.443243243243243,2220,4
"117",5,25,1.68283264418894,1.65665769310416,0.389189189189189,2405,4
"118",5,27,1.687322479751,1.67736591426796,0.4,2590,4
"119",5,29,1.67385297306481,1.65665769310416,0.356756756756757,2775,4
"120",5,31,1.65580200151937,1.63594947194036,0.32972972972973,2960,4
"121",5,33,1.63106209127943,1.61524125077656,0.372972972972973,3145,4
"122",5,35,1.58396463252635,1.57382480844895,0.340540540540541,3330,4
"123",5,37,2.83354293171468,1.51170014495755,0.345945945945946,3515,4
"124",5,39,2.7639046658541,1.51170014495755,0.32972972972973,3700,4
"125",5,41,2.66155474089848,1.47028370262994,0.362162162162162,3885,4
"126",5,43,2.48985695192896,1.36674259681093,0.345945945945946,4070,4
"127",5,45,2.38559832568752,1.32532615448333,0.335135135135135,4255,4
"128",5,47,2.2900289687236,1.28390971215573,0.362162162162162,4440,4
"129",5,49,2.24870415569318,2.21577966452682,0.481081081081081,4625,4
"130",5,51,2.18648786290458,2.17436322219921,0.518918918918919,4810,4
"131",6,1,2.15102732489399,2.13294677987161,0.513513513513513,185,4
"132",6,3,2.05261745971735,2.0294056740526,0.524324324324324,370,4
"133",6,5,2.03236738503948,2.0294056740526,0.410810810810811,555,4
"134",6,7,1.93185004602756,1.90515634706979,0.427027027027027,740,4
"135",6,9,1.90456002942146,1.90515634706979,0.454054054054054,925,4
"136",6,11,1.96230200060306,1.92586456823359,0.475675675675676,1110,4
"137",6,13,1.98465954911619,1.94657278939739,0.52972972972973,1295,4
"138",6,15,1.98181904090346,1.94657278939739,0.405405405405405,1480,4
"139",6,17,1.96624206038203,1.92586456823359,0.47027027027027,1665,4
"140",6,19,1.87479602179142,1.84303168357838,0.459459459459459,1850,4
"141",6,21,1.81074714305914,1.78090702008697,0.394594594594595,2035,4
"142",6,23,1.78270857812054,1.73949057775937,0.378378378378378,2220,4
"143",6,25,1.71325357085432,1.67736591426796,0.394594594594595,2405,4
"144",6,27,1.63765940067673,1.59453302961276,0.313513513513514,2590,4
"145",6,29,1.5749849614022,1.53240836612135,0.308108108108108,2775,4
"146",6,31,1.46145626219003,1.42886726030234,0.335135135135135,2960,4
"147",6,33,1.40235536550573,1.36674259681093,0.318918918918919,3145,4
"148",6,35,1.30889348237706,1.26320149099192,0.32972972972973,3330,4
"149",6,37,2.90266244970226,1.22178504866432,0.286486486486487,3515,4
"150",6,39,2.73598875812284,1.15966038517291,0.32972972972973,3700,4
"151",6,41,2.67349757744267,1.09753572168151,0.264864864864865,3885,4
"152",6,43,2.57574463130142,1.0354110581901,0.313513513513514,4070,4
"153",6,45,2.48281701000079,1.0147028370263,0.318918918918919,4255,4
"154",6,47,2.44847153751151,0.993994615862497,0.297297297297297,4440,4
"155",6,49,2.45706917749183,2.36073721267343,0.502702702702703,4625,4
"156",6,51,2.41757695040509,2.31932077034583,0.562162162162162,4810,4
"157",7,1,2.39329518665107,2.29861254918203,0.448648648648649,185,4
"158",7,3,2.34390699546836,2.25719610685442,0.513513513513513,370,4
"159",7,5,2.27793390149521,2.19507144336302,0.47027027027027,555,4
"160",7,7,2.20380580007255,2.13294677987161,0.486486486486487,740,4
"161",7,9,1.96283626243108,1.90515634706979,0.502702702702703,925,4
"162",7,11,1.89732131494385,1.86373990474218,0.389189189189189,1110,4
"163",7,13,1.93582113371662,1.90515634706979,0.443243243243243,1295,4
"164",7,15,1.90255969883847,1.86373990474218,0.372972972972973,1480,4
"165",7,17,1.88423383940147,1.84303168357838,0.389189189189189,1665,4
"166",7,19,1.80570753171396,1.76019879892317,0.432432432432432,1850,4
"167",7,21,1.7328622404519,1.69807413543177,0.378378378378378,2035,4
"168",7,23,1.68503174732135,1.63594947194036,0.362162162162162,2220,4
"169",7,25,1.66432352615755,1.61524125077656,0.432432432432432,2405,4
"170",7,27,1.62638899712297,1.57382480844895,0.383783783783784,2590,4
"171",7,29,1.60320678493517,1.55311658728515,0.383783783783784,2775,4
"172",7,31,1.59441037240541,1.55311658728515,0.421621621621622,2960,4
"173",7,33,1.55675073126239,1.51170014495755,0.356756756756757,3145,4
"174",7,35,1.521381822549,1.47028370262994,0.383783783783784,3330,4
"175",7,37,2.8032446622566,1.51170014495755,0.324324324324324,3515,4
"176",7,39,2.69246484195998,1.42886726030234,0.340540540540541,3700,4
"177",7,41,2.6081658885498,1.38745081797474,0.281081081081081,3885,4
"178",7,43,2.56638292903346,1.36674259681093,0.318918918918919,4070,4
"179",7,45,2.46513255564407,1.30461793331953,0.318918918918919,4255,4
"180",7,47,2.38981327335804,1.26320149099192,0.335135135135135,4440,4
"181",7,49,2.37929141813685,2.25719610685442,0.583783783783784,4625,4
"182",7,51,2.34538857817841,2.21577966452682,0.486486486486487,4810,4
"183",8,1,2.26759530486837,2.15365500103541,0.459459459459459,185,4
"184",8,3,2.18283820497226,2.0708221163802,0.497297297297297,370,4
"185",8,5,2.12236286883017,2.0086974528888,0.443243243243243,555,4
"186",8,7,1.99939635200795,1.88444812590598,0.416216216216216,740,4
"187",8,9,1.928582419239,1.84303168357838,0.464864864864865,925,4
"188",8,11,1.87177225498435,1.80161524125078,0.389189189189189,1110,4
"189",8,13,1.84391694864012,1.78090702008697,0.416216216216216,1295,4
"190",8,15,1.83282980368072,1.78090702008697,0.416216216216216,1480,4
"191",8,17,1.76850603705686,1.73949057775937,0.410810810810811,1665,4
"192",8,19,1.74788944519024,1.71878235659557,0.318918918918919,1850,4
"193",8,21,1.74084950326208,1.69807413543177,0.383783783783784,2035,4
"194",8,23,1.6999673227625,1.67736591426796,0.4,2220,4
"195",8,25,1.66743892226184,1.63594947194036,0.389189189189189,2405,4
"196",8,27,1.66661425858717,1.63594947194036,0.356756756756757,2590,4
"197",8,29,1.63701799559642,1.61524125077656,0.345945945945946,2775,4
"198",8,31,1.57591676832912,1.53240836612135,0.367567567567568,2960,4
"199",8,33,1.57040349654295,1.55311658728515,0.335135135135135,3145,4
"200",8,35,1.49838286895556,1.49099192379375,0.394594594594595,3330,4
"201",8,37,2.99679261583843,1.47028370262994,0.324324324324324,3515,4
"202",8,39,2.92642131560037,1.42886726030234,0.313513513513514,3700,4
"203",8,41,2.87814818993899,1.40815903913854,0.356756756756757,3885,4
"204",8,43,2.80264564905858,1.38745081797474,0.324324324324324,4070,4
"205",8,45,2.68288615763784,1.34603437564713,0.313513513513514,4255,4
"206",8,47,2.61737121015056,1.36674259681093,0.313513513513514,4440,4
"207",8,49,2.53438113034552,2.54711120314765,0.475675675675676,4625,4
"208",8,51,2.5040518329773,2.52640298198385,0.508108108108108,4810,4
"209",9,1,2.44836728373336,2.46427831849244,0.513513513513513,185,4
"210",9,3,2.36720978987201,2.38144543383723,0.524324324324324,370,4
"211",9,5,2.32625149403032,2.34002899150963,0.459459459459459,555,4
"212",9,7,2.27438931182362,2.27790432801822,0.513513513513513,740,4
"213",9,9,2.26662688500741,2.27790432801822,0.524324324324324,925,4
"214",9,11,2.20257800627511,2.21577966452682,0.497297297297297,1110,4
"215",9,13,2.09537172856869,2.11223855870781,0.508108108108108,1295,4
"216",9,15,1.90267531658871,1.90515634706979,0.416216216216216,1480,4
"217",9,17,1.82249968155185,1.82232346241458,0.372972972972973,1665,4
"218",9,19,1.83763402954245,1.82232346241458,0.405405405405405,1850,4
"219",9,21,1.77800942051957,1.76019879892317,0.421621621621622,2035,4
"220",9,23,1.75095271440547,1.73949057775937,0.372972972972973,2220,4
"221",9,25,1.73024449324167,1.71878235659557,0.362162162162162,2405,4
"222",9,27,1.66811982975026,1.65665769310416,0.383783783783784,2590,4
"223",9,29,1.66427139926849,1.65665769310416,0.410810810810811,2775,4
"224",9,31,1.60104718421086,1.59453302961276,0.416216216216216,2960,4
"225",9,33,1.47865650661628,1.47028370262994,0.351351351351351,3145,4
"226",9,35,1.44637693056264,1.44957548146614,0.367567567567568,3330,4
"227",9,37,3.0858653877584,1.38745081797474,0.383783783783784,3515,4
"228",9,39,2.95630156153889,1.38745081797474,0.297297297297297,3700,4
"229",9,41,2.82364840265957,1.34603437564713,0.318918918918919,3885,4
"230",9,43,2.70862757124791,1.32532615448333,0.383783783783784,4070,4
"231",9,45,2.6030706208908,1.28390971215573,0.345945945945946,4255,4
"232",9,47,2.53025139307329,1.24249326982812,0.297297297297297,4440,4
"233",9,49,2.46317874753391,2.54711120314765,0.540540540540541,4625,4
"234",9,51,2.43074197633043,2.50569476082005,0.491891891891892,4810,4
"235",10,1,2.31347198988876,2.38144543383723,0.486486486486487,185,4
"236",10,3,2.18165900863918,2.21577966452682,0.545945945945946,370,4
"237",10,5,2.1774440609687,2.21577966452682,0.497297297297297,555,4
"238",10,7,2.10918023456588,2.15365500103541,0.475675675675676,740,4
"239",10,9,2.05067565552986,2.0708221163802,0.486486486486487,925,4
"240",10,11,2.05852123714525,2.0708221163802,0.567567567567568,1110,4
"241",10,13,1.97788745562249,2.0086974528888,0.502702702702703,1295,4
"242",10,15,1.88737322395882,1.90515634706979,0.437837837837838,1480,4
"243",10,17,1.92644888195921,1.92586456823359,0.405405405405405,1665,4
"244",10,19,1.92129157787232,1.92586456823359,0.351351351351351,1850,4
"245",10,21,1.91588544933841,1.92586456823359,0.448648648648649,2035,4
"246",10,23,1.85898365578654,1.86373990474218,0.405405405405405,2220,4
"247",10,25,1.75672536012811,1.76019879892317,0.383783783783784,2405,4
"248",10,27,1.71759965023013,1.71878235659557,0.448648648648649,2590,4
"249",10,29,1.69698305836351,1.69807413543177,0.383783783783784,2775,4
"250",10,31,1.67627483719971,1.67736591426796,0.4,2960,4
"251",10,33,1.63522491206084,1.63594947194036,0.405405405405405,3145,4
"252",10,35,1.63403373119744,1.63594947194036,0.356756756756757,3330,4
"253",10,37,2.9813784154907,1.61524125077656,0.378378378378378,3515,4
"254",10,39,2.88709186868736,1.55311658728515,0.335135135135135,3700,4
"255",10,41,2.81309697396151,1.49099192379375,0.362162162162162,3885,4
"256",10,43,2.64136815708179,1.40815903913854,0.421621621621622,4070,4
"257",10,45,2.6108556011192,1.42886726030234,0.394594594594595,4255,4
"258",10,47,2.4773517151207,1.38745081797474,0.351351351351351,4440,4
"259",10,49,2.37318471817646,2.40215365500104,0.562162162162162,4625,4
"260",10,51,2.34441311886038,2.38144543383723,0.491891891891892,4810,4
"261",11,1,2.29841521167352,2.31932077034583,0.540540540540541,185,4
"262",11,3,2.29749891870166,2.31932077034583,0.497297297297297,370,4
"263",11,5,2.2316435174702,2.25719610685442,0.448648648648649,555,4
"264",11,7,2.1918503390474,2.21577966452682,0.486486486486487,740,4
"265",11,9,2.1020190898636,2.11223855870781,0.513513513513513,925,4
"266",11,11,1.99371326059094,2.0086974528888,0.486486486486487,1110,4
"267",11,13,1.96402536830302,1.98798923172499,0.464864864864865,1295,4
"268",11,15,1.94221759557301,1.96728101056119,0.389189189189189,1480,4
"269",11,17,1.89797615898773,1.90515634706979,0.416216216216216,1665,4
"270",11,19,1.84559026444247,1.84303168357838,0.448648648648649,1850,4
"271",11,21,1.78978802245682,1.78090702008697,0.410810810810811,2035,4
"272",11,23,1.73847561603324,1.73949057775937,0.4,2220,4
"273",11,25,1.6764580957941,1.65665769310416,0.448648648648649,2405,4
"274",11,27,1.65721594338525,1.63594947194036,0.416216216216216,2590,4
"275",11,29,1.62012159198042,1.59453302961276,0.302702702702703,2775,4
"276",11,31,1.57184350185339,1.55311658728515,0.383783783783784,2960,4
"277",11,33,1.52362042808956,1.51170014495755,0.378378378378378,3145,4
"278",11,35,1.52440558935611,1.51170014495755,0.389189189189189,3330,4
"279",11,37,3.08156792523933,1.47028370262994,0.383783783783784,3515,4
"280",11,39,3.0273388952609,1.44957548146614,0.351351351351351,3700,4
"281",11,41,2.91938406922192,1.42886726030234,0.372972972972973,3885,4
"282",11,43,2.73630873344634,1.36674259681093,0.378378378378378,4070,4
"283",11,45,2.62442936158347,1.34603437564713,0.313513513513514,4255,4
"284",11,47,2.58136359190655,1.30461793331953,0.318918918918919,4440,4
"285",11,49,2.53582383120563,2.62994408780286,0.518918918918919,4625,4
"286",11,51,2.45079184341799,2.54711120314765,0.518918918918919,4810,4
"287",12,1,2.32168616368436,2.40215365500104,0.513513513513513,185,4
"288",12,3,2.29419737452887,2.38144543383723,0.502702702702703,370,4
"289",12,5,2.20843235236374,2.31932077034583,0.562162162162162,555,4
"290",12,7,2.19047301011548,2.29861254918203,0.502702702702703,740,4
"291",12,9,1.998998806909,2.0294056740526,0.481081081081081,925,4
"292",12,11,2.02321996927601,2.0501138952164,0.481081081081081,1110,4
"293",12,13,2.0015038258432,2.0086974528888,0.491891891891892,1295,4
"294",12,15,1.9892255000204,2.0086974528888,0.421621621621622,1480,4
"295",12,17,1.94478529088568,1.94657278939739,0.432432432432432,1665,4
"296",12,19,1.96824239096502,1.96728101056119,0.464864864864865,1850,4
"297",12,21,1.9226110009669,1.92586456823359,0.432432432432432,2035,4
"298",12,23,1.85645464839935,1.86373990474218,0.475675675675676,2220,4
"299",12,25,1.73852774292231,1.73949057775937,0.448648648648649,2405,4
"300",12,27,1.64442445471334,1.63594947194036,0.367567567567568,2590,4
"301",12,29,1.58588884776723,1.57382480844895,0.335135135135135,2775,4
"302",12,31,1.59127946234606,1.59453302961276,0.362162162162162,2960,4
"303",12,33,1.54738902899446,1.55311658728515,0.389189189189189,3145,4
"304",12,35,1.50844657769085,1.51170014495755,0.372972972972973,3330,4
"305",12,37,2.86956875946343,1.42886726030234,0.378378378378378,3515,4
"306",12,39,2.76795186888532,1.40815903913854,0.367567567567568,3700,4
"307",12,41,2.66871734003398,1.32532615448333,0.356756756756757,3885,4
"308",12,43,2.50635022542223,1.22178504866432,0.372972972972973,4070,4
"309",12,45,2.38046708504518,1.18036860633672,0.335135135135135,4255,4
"310",12,47,2.27526113792173,1.13895216400911,0.318918918918919,4440,4
"311",12,49,2.1535774312601,2.13294677987161,0.464864864864865,4625,4
"312",12,51,2.0888871474475,2.0708221163802,0.497297297297297,4810,4
"313",13,1,1.94182212546562,1.90515634706979,0.464864864864865,185,4
"314",13,3,1.91057653512556,1.88444812590598,0.410810810810811,370,4
"315",13,5,1.86595306739647,1.84303168357838,0.410810810810811,555,4
"316",13,7,1.82490314225761,1.80161524125078,0.351351351351351,740,4
"317",13,9,1.81047225516759,1.78090702008697,0.481081081081081,925,4
"318",13,11,1.77730244958663,1.76019879892317,0.416216216216216,1110,4
"319",13,13,1.7147196396093,1.69807413543177,0.410810810810811,1295,4
"320",13,15,1.69895940049348,1.69807413543177,0.4,1480,4
"321",13,17,1.58845446808841,1.59453302961276,0.421621621621622,1665,4
"322",13,19,1.52944520070129,1.53240836612135,0.291891891891892,1850,4
"323",13,21,1.48115656108481,1.49099192379375,0.372972972972973,2035,4
"324",13,23,1.46127300359568,1.47028370262994,0.356756756756757,2220,4
"325",13,25,1.45605013365613,1.47028370262994,0.356756756756757,2405,4
"326",13,27,1.45605013365613,1.47028370262994,0.302702702702703,2590,4
"327",13,29,1.4325014042796,1.44957548146614,0.351351351351351,2775,4
"328",13,31,1.37917315331795,1.38745081797474,0.291891891891892,2960,4
"329",13,33,1.35250902783712,1.36674259681093,0.302702702702703,3145,4
"330",13,35,1.33198406526769,1.34603437564713,0.362162162162162,3330,4
"331",13,37,3.06654072050096,1.32532615448333,0.351351351351351,3515,4
"332",13,39,2.97949288817524,1.28390971215573,0.356756756756757,3700,4
"333",13,41,2.91874266414163,1.24249326982812,0.362162162162162,3885,4
"334",13,43,2.87860903197463,1.26320149099192,0.286486486486487,4070,4
"335",13,45,2.77088400639526,1.22178504866432,0.318918918918919,4255,4
"336",13,47,2.75787264619503,1.24249326982812,0.4,4440,4
"337",13,49,2.72041177760145,2.79560985711327,0.567567567567568,4625,4
"338",13,51,2.69640490173899,2.77490163594947,0.497297297297297,4810,4
"339",14,1,2.63098158354896,2.69206875129426,0.556756756756757,185,4
"340",14,3,2.5623512399574,2.62994408780286,0.535135135135135,370,4
"341",14,5,2.42774780239268,2.48498653965624,0.454054054054054,555,4
"342",14,7,2.35242852010662,2.42286187616484,0.410810810810811,740,4
"343",14,9,2.14717889441219,2.19507144336302,0.583783783783784,925,4
"344",14,11,2.07425748780803,2.11223855870781,0.540540540540541,1110,4
"345",14,13,2.10449515587906,2.13294677987161,0.448648648648649,1295,4
"346",14,15,1.914730881409,1.94657278939739,0.410810810810811,1480,4
"347",14,17,1.89788660468205,1.92586456823359,0.448648648648649,1665,4
"348",14,19,1.86929826396033,1.88444812590598,0.367567567567568,1850,4
"349",14,21,1.78399138828113,1.80161524125078,0.437837837837838,2035,4
"350",14,23,1.73351915948729,1.73949057775937,0.410810810810811,2220,4
"351",14,25,1.7061981149711,1.71878235659557,0.437837837837838,2405,4
"352",14,27,1.68548989380729,1.69807413543177,0.389189189189189,2590,4
"353",14,29,1.66478167264349,1.67736591426796,0.362162162162162,2775,4
"354",14,31,1.58194878798829,1.59453302961276,0.378378378378378,2960,4
"355",14,33,1.56124056682448,1.57382480844895,0.345945945945946,3145,4
"356",14,35,1.47831605287208,1.49099192379375,0.335135135135135,3330,4
"357",14,37,2.68977656443146,1.49099192379375,0.367567567567568,3515,4
"358",14,39,2.59109181136324,1.42886726030234,0.351351351351351,3700,4
"359",14,41,2.58641871720682,1.44957548146614,0.335135135135135,3885,4
"360",14,43,2.47088968741166,1.36674259681093,0.286486486486487,4070,4
"361",14,45,2.44248460528431,1.34603437564713,0.340540540540541,4255,4
"362",14,47,2.34361659362173,1.30461793331953,0.340540540540541,4440,4
"363",14,49,2.28992182547134,2.31932077034583,0.481081081081081,4625,4
"364",14,51,2.23677683310404,2.25719610685442,0.497297297297297,4810,4
"365",15,1,2.2181760857755,2.25719610685442,0.518918918918919,185,4
"366",15,3,2.17850060009441,2.21577966452682,0.464864864864865,370,4
"367",15,5,2.1200411084904,2.15365500103541,0.432432432432432,555,4
"368",15,7,2.11188610104095,2.15365500103541,0.502702702702703,740,4
"369",15,9,1.8856688802463,1.92586456823359,0.524324324324324,925,4
"370",15,11,1.86525106092913,1.88444812590598,0.427027027027027,1110,4
"371",15,13,1.87818630578727,1.88444812590598,0.410810810810811,1295,4
"372",15,15,1.80955596219574,1.82232346241458,0.362162162162162,1480,4
"373",15,17,1.76429108938636,1.78090702008697,0.410810810810811,1665,4
"374",15,19,1.68429871294388,1.69807413543177,0.351351351351351,1850,4
"375",15,21,1.66129975935047,1.67736591426796,0.405405405405405,2035,4
"376",15,23,1.66129975935046,1.67736591426796,0.394594594594595,2220,4
"377",15,25,1.64379856358813,1.65665769310416,0.372972972972973,2405,4
"378",15,27,1.57562636648252,1.59453302961276,0.367567567567568,2590,4
"379",15,29,1.53705043236765,1.55311658728515,0.340540540540541,2775,4
"380",15,31,1.51634221120385,1.53240836612135,0.362162162162162,2960,4
"381",15,33,1.44688720393764,1.47028370262994,0.362162162162162,3145,4
"382",15,35,1.40244699480293,1.42886726030234,0.275675675675676,3330,4
"383",15,37,2.94800343785377,1.38745081797474,0.275675675675676,3515,4
"384",15,39,2.88239686106933,1.38745081797474,0.313513513513514,3700,4
"385",15,41,2.76841001537123,1.32532615448333,0.351351351351351,3885,4
"386",15,43,2.64892541184208,1.28390971215573,0.302702702702703,4070,4
"387",15,45,2.62400224300774,1.28390971215573,0.286486486486487,4255,4
"388",15,47,2.56151106232759,1.22178504866432,0.335135135135135,4440,4
"389",15,49,2.39164585930175,2.46427831849244,0.443243243243243,4625,4
