"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"39",2,25,1.61230911326664,1.55311658728515,0.173913043478261,299,0.5
"40",2,27,1.54890163961465,1.49099192379375,0.391304347826087,322,0.5
"41",2,29,1.52581105672404,1.47028370262994,0.260869565217391,345,0.5
"42",2,31,1.47633123624416,1.42886726030234,0.434782608695652,368,0.5
"43",2,33,1.37434782847728,1.32532615448333,0.434782608695652,391,0.5
"44",2,35,1.38085350857742,1.32532615448333,0.260869565217391,414,0.5
"45",2,37,2.83730118733252,1.30461793331953,0.173913043478261,437,0.5
"46",2,39,2.78745484966389,1.28390971215573,0.130434782608696,460,0.5
"47",2,41,2.68226441649555,1.22178504866432,0.434782608695652,483,0.5
"48",2,43,2.55746531372964,1.13895216400911,0.347826086956522,506,0.5
"49",2,45,2.50853526903286,1.13895216400911,0.217391304347826,529,0.5
"50",2,47,2.36412749666936,1.11824394284531,0.304347826086957,552,0.5
"51",2,49,2.28889984368052,2.17436322219921,0.478260869565217,575,0.5
"52",2,51,2.24748340135291,2.11223855870781,0.652173913043478,598,0.5
"53",3,1,2.21110657037049,2.0708221163802,0.478260869565217,23,0.5
"54",3,3,2.14797398461003,2.0086974528888,0.434782608695652,46,0.5
"55",3,5,2.12451688453068,1.98798923172499,0.565217391304348,69,0.5
"56",3,7,2.02693168302869,1.90515634706979,0.521739130434783,92,0.5
"57",3,9,1.9747029836332,1.88444812590598,0.478260869565217,115,0.5
"58",3,11,1.85512675080682,1.78090702008697,0.478260869565217,138,0.5
"59",3,13,1.80903721432279,1.73949057775937,0.478260869565217,161,0.5
"60",3,15,1.80042406038739,1.76019879892317,0.521739130434783,184,0.5
"61",3,17,1.66041449428876,1.59453302961276,0.521739130434783,207,0.5
"62",3,19,1.66279685601556,1.61524125077656,0.217391304347826,230,0.5
"63",3,21,1.60021404603823,1.53240836612135,0.217391304347826,253,0.5
"64",3,23,1.54532809702443,1.49099192379375,0.347826086956522,276,0.5
"65",3,25,1.44572705098437,1.38745081797474,0.260869565217391,299,0.5
"66",3,27,1.42089551144724,1.36674259681093,0.347826086956522,322,0.5
"67",3,29,1.39542256682983,1.34603437564713,0.173913043478261,345,0.5
"68",3,31,1.40339431568492,1.34603437564713,0.347826086956522,368,0.5
"69",3,33,1.32037817243534,1.26320149099192,0.391304347826087,391,0.5
"70",3,35,1.26411778396377,1.20107682750052,0.304347826086957,414,0.5
"71",3,37,2.53254214489534,1.22178504866432,0.173913043478261,437,0.5
"72",3,39,2.49781464126224,1.22178504866432,0.304347826086957,460,0.5
"73",3,41,2.42295350546212,1.18036860633672,0.347826086956522,483,0.5
"74",3,43,2.3725573920104,1.18036860633672,0.304347826086957,506,0.5
"75",3,45,2.28523467179312,1.15966038517291,0.391304347826087,529,0.5
"76",3,47,2.21119819966766,1.15966038517291,0.130434782608696,552,0.5
"77",3,49,2.15970253464971,1.98798923172499,0.391304347826087,575,0.5
"78",3,51,2.10390029266406,1.94657278939739,0.478260869565217,598,0.5
"79",4,1,2.06120104017587,1.90515634706979,0.695652173913043,23,0.5
"80",4,3,2.0367360178275,1.88444812590598,0.521739130434783,46,0.5
"81",4,5,2.01795201190456,1.86373990474218,0.347826086956522,69,0.5
"82",4,7,1.97763512114318,1.82232346241458,0.434782608695652,92,0.5
"83",4,9,1.91569371624608,1.82232346241458,0.478260869565217,115,0.5
"84",4,11,1.84834618281513,1.76019879892317,0.391304347826087,138,0.5
"85",4,13,1.73738310392415,1.65665769310416,0.304347826086957,161,0.5
"86",4,15,1.67461703535244,1.59453302961276,0.521739130434783,184,0.5
"87",4,17,1.60305455425097,1.53240836612135,0.347826086956522,207,0.5
"88",4,19,1.58179655730405,1.51170014495755,0.347826086956522,230,0.5
"89",4,21,1.49355754411492,1.42886726030234,0.347826086956522,253,0.5
"90",4,23,1.45901329907619,1.38745081797474,0.260869565217391,276,0.5
"91",4,25,1.47587308975823,1.40815903913854,0.130434782608696,299,0.5
"92",4,27,1.43967951737016,1.36674259681093,0.434782608695652,322,0.5
"93",4,29,1.43134125132633,1.36674259681093,0.478260869565217,345,0.5
"94",4,31,1.39304020510302,1.32532615448333,0.434782608695652,368,0.5
"95",4,33,1.39304020510302,1.32532615448333,0.391304347826087,391,0.5
"96",4,35,1.37233198393922,1.30461793331953,0.391304347826087,414,0.5
"97",4,37,2.72468878109222,1.30461793331953,0.217391304347826,437,0.5
"98",4,39,2.61876531354638,1.22178504866432,0.217391304347826,460,0.5
"99",4,41,2.45896381925583,1.11824394284531,0.434782608695652,483,0.5
"100",4,43,2.45575679385435,1.13895216400911,0.260869565217391,506,0.5
"101",4,45,2.41058355034215,1.11824394284531,0.260869565217391,529,0.5
"102",4,47,2.32720088990385,1.07682750051771,0.260869565217391,552,0.5
"103",4,49,2.31281509024581,2.17436322219921,0.652173913043478,575,0.5
"104",4,51,2.23438041185549,2.091530337544,0.565217391304348,598,0.5
"105",5,1,2.20973213091272,2.0708221163802,0.347826086956522,23,0.5
"106",5,3,2.09849416413015,1.96728101056119,0.304347826086957,46,0.5
"107",5,5,2.05597817023632,1.92586456823359,0.391304347826087,69,0.5
"108",5,7,2.03719416431339,1.90515634706979,0.347826086956522,92,0.5
"109",5,9,1.87601823056497,1.78090702008697,0.565217391304348,115,0.5
"110",5,11,1.88573093606662,1.80161524125078,0.565217391304348,138,0.5
"111",5,13,1.8705204727339,1.80161524125078,0.608695652173913,161,0.5
"112",5,15,1.75900761805979,1.69807413543177,0.478260869565217,184,0.5
"113",5,17,1.65235111613648,1.59453302961276,0.391304347826087,207,0.5
"114",5,19,1.63045171410926,1.55311658728515,0.304347826086957,230,0.5
"115",5,21,1.59929775306638,1.53240836612135,0.478260869565217,253,0.5
"116",5,23,1.57565739439265,1.51170014495755,0.173913043478261,276,0.5
"117",5,25,1.56264603419239,1.49099192379375,0.347826086956522,299,0.5
"118",5,27,1.57070941234467,1.49099192379375,0.304347826086957,322,0.5
"119",5,29,1.53845589973555,1.47028370262994,0.521739130434783,345,0.5
"120",5,31,1.51884723013797,1.44957548146614,0.391304347826087,368,0.5
"121",5,33,1.37773811247312,1.30461793331953,0.565217391304348,391,0.5
"122",5,35,1.33668818733425,1.26320149099192,0.260869565217391,414,0.5
"123",5,37,2.63031060499165,1.24249326982812,0.217391304347826,437,0.5
"124",5,39,2.50285425260738,1.15966038517291,0.391304347826087,460,0.5
"125",5,41,2.45493213017964,1.15966038517291,0.347826086956522,483,0.5
"126",5,43,2.40233691359547,1.11824394284531,0.304347826086957,506,0.5
"127",5,45,2.34653467160984,1.09753572168151,0.173913043478261,529,0.5
"128",5,47,2.26901628619137,1.09753572168151,0.217391304347826,552,0.5
"129",5,49,2.2248509649482,2.0708221163802,0.608695652173913,575,0.5
"130",5,51,2.21816202625371,2.0708221163802,0.478260869565217,598,0.5
"131",6,1,2.13019790095613,1.98798923172499,0.434782608695652,23,0.5
"132",6,3,2.13542077089569,1.98798923172499,0.391304347826087,46,0.5
"133",6,5,2.08035156328753,1.92586456823359,0.434782608695652,69,0.5
"134",6,7,2.04828130927278,1.90515634706979,0.434782608695652,92,0.5
"135",6,9,1.98175843951644,1.86373990474218,0.391304347826087,115,0.5
"136",6,11,1.98524035280948,1.88444812590598,0.521739130434783,138,0.5
"137",6,13,1.88591419466096,1.80161524125078,0.652173913043478,161,0.5
"138",6,15,1.89049565952021,1.80161524125078,0.478260869565217,184,0.5
"139",6,17,1.79483467325909,1.71878235659557,0.434782608695652,207,0.5
"140",6,19,1.74883676607223,1.67736591426796,0.565217391304348,230,0.5
"141",6,21,1.62009760352735,1.53240836612135,0.434782608695652,253,0.5
"142",6,23,1.52067981608166,1.42886726030234,0.260869565217391,276,0.5
"143",6,25,1.46753482371438,1.36674259681093,0.478260869565217,299,0.5
"144",6,27,1.37801300036467,1.28390971215573,0.521739130434783,322,0.5
"145",6,29,1.35354797801629,1.26320149099192,0.304347826086957,345,0.5
"146",6,31,1.33283975685248,1.24249326982812,0.391304347826087,368,0.5
"147",6,33,1.31011569115061,1.22178504866432,0.260869565217391,391,0.5
"148",6,35,1.31213153568868,1.22178504866432,0.565217391304348,414,0.5
"149",6,37,2.71222719667506,1.15966038517291,0.217391304347826,437,0.5
"150",6,39,2.66082316095431,1.15966038517291,0.434782608695652,460,0.5
"151",6,41,2.55920627037618,1.11824394284531,0.260869565217391,483,0.5
"152",6,43,2.46721045600245,1.09753572168151,0.173913043478261,506,0.5
"153",6,45,2.38721807955997,1.0561192793539,0.434782608695652,529,0.5
"154",6,47,2.30044513512581,1.0354110581901,0.434782608695652,552,0.5
"155",6,49,2.21064842388453,2.0501138952164,0.347826086956522,575,0.5
"156",6,51,2.13065604744207,1.98798923172499,0.521739130434783,598,0.5
"157",7,1,2.1005100086682,1.96728101056119,0.478260869565217,23,0.5
"158",7,3,2.04818967997558,1.92586456823359,0.434782608695652,46,0.5
"159",7,5,1.97204573401486,1.84303168357838,0.434782608695652,69,0.5
"160",7,7,1.86703855944091,1.73949057775937,0.434782608695652,92,0.5
"161",7,9,1.82745470305697,1.69807413543177,0.565217391304348,115,0.5
"162",7,11,1.84037443396004,1.71878235659557,0.521739130434783,138,0.5
"163",7,13,1.74407204261864,1.63594947194036,0.565217391304348,161,0.5
"164",7,15,1.73380956133391,1.63594947194036,0.347826086956522,184,0.5
"165",7,17,1.69367592916688,1.59453302961276,0.391304347826087,207,0.5
"166",7,19,1.59050134053661,1.51170014495755,0.391304347826087,230,0.5
"167",7,21,1.55421613885137,1.47028370262994,0.347826086956522,253,0.5
"168",7,23,1.47376561592296,1.38745081797474,0.391304347826087,276,0.5
"169",7,25,1.41475634853585,1.32532615448333,0.260869565217391,299,0.5
"170",7,27,1.41164095243156,1.32532615448333,0.260869565217391,322,0.5
"171",7,29,1.33797099749485,1.26320149099192,0.478260869565217,345,0.5
"172",7,31,1.36518489875878,1.28390971215573,0.304347826086957,368,0.5
"173",7,33,1.3394370662498,1.26320149099192,0.347826086956522,391,0.5
"174",7,35,1.32376845643118,1.24249326982812,0.347826086956522,414,0.5
"175",7,37,2.91509446064255,1.22178504866432,0.260869565217391,437,0.5
"176",7,39,2.82868803339715,1.20107682750052,0.260869565217391,460,0.5
"177",7,41,2.77966635940318,1.20107682750052,0.391304347826087,483,0.5
"178",7,43,2.67621688288137,1.20107682750052,0.304347826086957,506,0.5
"179",7,45,2.57331718214263,1.15966038517291,0.391304347826087,529,0.5
"180",7,47,2.57258414776517,1.18036860633672,0.217391304347826,552,0.5
"181",7,49,2.41434035152673,2.17436322219921,0.521739130434783,575,0.5
"182",7,51,2.3908832514474,2.15365500103541,0.565217391304348,598,0.5
"183",8,1,2.3286669586588,2.091530337544,0.391304347826087,23,0.5
"184",8,3,2.22384304267917,1.98798923172499,0.565217391304348,46,0.5
"185",8,5,2.1755544030627,1.94657278939739,0.565217391304348,69,0.5
"186",8,7,2.12790716852653,1.90515634706979,0.521739130434783,92,0.5
"187",8,9,2.06541598784633,1.94657278939739,0.565217391304348,115,0.5
"188",8,11,1.97021314807112,1.84303168357838,0.478260869565217,138,0.5
"189",8,13,1.92082495688842,1.82232346241458,0.478260869565217,161,0.5
"190",8,15,1.91532719905733,1.82232346241458,0.434782608695652,184,0.5
"191",8,17,1.78832899315897,1.69807413543177,0.521739130434783,207,0.5
"192",8,19,1.74113990510871,1.65665769310416,0.565217391304348,230,0.5
"193",8,21,1.7204316839449,1.63594947194036,0.434782608695652,253,0.5
"194",8,23,1.7143841503307,1.63594947194036,0.434782608695652,276,0.5
"195",8,25,1.71016920266019,1.61524125077656,0.391304347826087,299,0.5
"196",8,27,1.62101389649922,1.53240836612135,0.260869565217391,322,0.5
"197",8,29,1.58143004011531,1.49099192379375,0.217391304347826,345,0.5
"198",8,31,1.4864104589345,1.40815903913854,0.304347826086957,368,0.5
"199",8,33,1.37572226793506,1.30461793331953,0.434782608695652,391,0.5
"200",8,35,1.36014528741362,1.28390971215573,0.347826086956522,414,0.5
"201",8,37,2.7338517108107,1.26320149099192,0.347826086956522,437,0.5
"202",8,39,2.63315111320441,1.20107682750052,0.347826086956522,460,0.5
"203",8,41,2.59191792947117,1.20107682750052,0.260869565217391,483,0.5
"204",8,43,2.50230447682427,1.18036860633672,0.521739130434783,506,0.5
"205",8,45,2.45539027666559,1.15966038517291,0.347826086956522,529,0.5
"206",8,47,2.39812196592499,1.13895216400911,0.478260869565217,552,0.5
"207",8,49,2.33526426805611,2.19507144336302,0.434782608695652,575,0.5
"208",8,51,2.29357293783693,2.15365500103541,0.478260869565217,598,0.5
"209",9,1,2.24959087518814,2.11223855870781,0.347826086956522,23,0.5
"210",9,3,2.1730804120387,2.0501138952164,0.565217391304348,46,0.5
"211",9,5,2.07641150350856,1.94657278939739,0.478260869565217,69,0.5
"212",9,7,2.0242744334103,1.90515634706979,0.434782608695652,92,0.5
"213",9,9,2.10060163796531,1.96728101056119,0.739130434782609,115,0.5
"214",9,11,2.04461613738532,1.94657278939739,0.434782608695652,138,0.5
"215",9,13,1.97873467270934,1.88444812590598,0.521739130434783,161,0.5
"216",9,15,1.90708056231069,1.82232346241458,0.521739130434783,184,0.5
"217",9,17,1.93282839481965,1.84303168357838,0.260869565217391,207,0.5
"218",9,19,1.90048325291335,1.82232346241458,0.434782608695652,230,0.5
"219",9,21,1.84513915741363,1.78090702008697,0.695652173913043,253,0.5
"220",9,23,1.81316053269608,1.73949057775937,0.434782608695652,276,0.5
"221",9,25,1.78915365683362,1.71878235659557,0.478260869565217,299,0.5
"222",9,27,1.76533003956553,1.69807413543177,0.434782608695652,322,0.5
"223",9,29,1.75011957623282,1.67736591426796,0.347826086956522,345,0.5
"224",9,31,1.74425530121299,1.67736591426796,0.521739130434783,368,0.5
"225",9,33,1.6899191279823,1.61524125077656,0.391304347826087,391,0.5
"226",9,35,1.67113512205938,1.59453302961276,0.434782608695652,414,0.5
"227",9,37,3.04474991615933,1.55311658728515,0.347826086956522,437,0.5
"228",9,39,2.98702345893282,1.51170014495755,0.391304347826087,460,0.5
"229",9,41,2.79002046998508,1.42886726030234,0.391304347826087,483,0.5
"230",9,43,2.7265213670359,1.40815903913854,0.217391304347826,506,0.5
"231",9,45,2.69857443139448,1.40815903913854,0.217391304347826,529,0.5
"232",9,47,2.61381733149839,1.36674259681093,0.347826086956522,552,0.5
"233",9,49,2.57698235403004,2.42286187616484,0.478260869565217,575,0.5
"234",9,51,2.48507816895352,2.34002899150963,0.521739130434783,598,0.5
"235",10,1,2.45007577742885,2.29861254918203,0.434782608695652,23,0.5
"236",10,3,2.42616053086358,2.27790432801822,0.347826086956522,46,0.5
"237",10,5,2.38474408853596,2.23648788569062,0.434782608695652,69,0.5
"238",10,7,2.21660432820155,2.0708221163802,0.434782608695652,92,0.5
"239",10,9,2.21568803522963,2.091530337544,0.652173913043478,115,0.5
"240",10,11,2.22686680948619,2.15365500103541,0.478260869565217,138,0.5
"241",10,13,2.33407308719262,2.27790432801822,0.347826086956522,161,0.5
"242",10,15,2.15933601746089,2.091530337544,0.521739130434783,184,0.5
"243",10,17,2.11462092043462,2.0501138952164,0.304347826086957,207,0.5
"244",10,19,2.11471254973181,2.0501138952164,0.565217391304348,230,0.5
"245",10,21,2.07971015820716,2.0086974528888,0.391304347826087,253,0.5
"246",10,23,2.05304603272633,1.98798923172499,0.434782608695652,276,0.5
"247",10,25,1.94629790150584,1.88444812590598,0.434782608695652,299,0.5
"248",10,27,1.88884633217086,1.82232346241458,0.217391304347826,322,0.5
"249",10,29,1.86209057739285,1.80161524125078,0.565217391304348,345,0.5
"250",10,31,1.80161524125078,1.73949057775937,0.391304347826087,368,0.5
"251",10,33,1.73967383635374,1.67736591426796,0.521739130434783,391,0.5
"252",10,35,1.73729147462693,1.67736591426796,0.347826086956522,414,0.5
"253",10,37,3.18109431037052,1.65665769310416,0.304347826086957,437,0.5
"254",10,39,3.12996516254131,1.61524125077656,0.304347826086957,460,0.5
"255",10,41,3.0300892286097,1.57382480844895,0.521739130434783,483,0.5
"256",10,43,2.92205828722863,1.53240836612135,0.521739130434783,506,0.5
"257",10,45,2.83537697209165,1.49099192379375,0.304347826086957,529,0.5
"258",10,47,2.76298982731552,1.44957548146614,0.391304347826087,552,0.5
"259",10,49,2.71854961818081,2.60923586663906,0.695652173913043,575,0.5
"260",10,51,2.62572914013245,2.50569476082005,0.565217391304348,598,0.5
"261",11,1,2.53162585192348,2.40215365500104,0.521739130434783,23,0.5
"262",11,3,2.42533586718891,2.29861254918203,0.608695652173913,46,0.5
"263",11,5,2.31959565823746,2.19507144336302,0.478260869565217,69,0.5
"264",11,7,2.24051957476684,2.11223855870781,0.478260869565217,92,0.5
"265",11,9,2.15576247487066,2.0708221163802,0.608695652173913,115,0.5
"266",11,11,1.97103781174579,1.88444812590598,0.565217391304348,138,0.5
"267",11,13,1.92751389558294,1.86373990474218,0.478260869565217,161,0.5
"268",11,15,1.89507712437947,1.84303168357838,0.391304347826087,184,0.5
"269",11,17,1.80069894827894,1.73949057775937,0.391304347826087,207,0.5
"270",11,19,1.69358429986971,1.61524125077656,0.391304347826087,230,0.5
"271",11,21,1.64822779776315,1.57382480844895,0.478260869565217,253,0.5
"272",11,23,1.6119425960779,1.53240836612135,0.391304347826087,276,0.5
"273",11,25,1.58317099676183,1.51170014495755,0.565217391304348,299,0.5
"274",11,27,1.51875560084078,1.44957548146614,0.347826086956522,322,0.5
"275",11,29,1.51215829144347,1.44957548146614,0.304347826086957,345,0.5
"276",11,31,1.46973392684682,1.40815903913854,0.260869565217391,368,0.5
"277",11,33,1.46890926317216,1.40815903913854,0.217391304347826,391,0.5
"278",11,35,1.47257443505955,1.40815903913854,0.260869565217391,414,0.5
"279",11,37,2.89090432618574,1.38745081797474,0.260869565217391,437,0.5
"280",11,39,2.86249924405839,1.36674259681093,0.217391304347826,460,0.5
"281",11,41,2.79753407235429,1.34603437564713,0.347826086956522,483,0.5
"282",11,43,2.58000612083713,1.30461793331953,0.521739130434783,506,0.5
"283",11,45,2.52860208511637,1.26320149099192,0.347826086956522,529,0.5
"284",11,47,2.50743571746665,1.26320149099192,0.521739130434783,552,0.5
"285",11,49,2.46794349037992,2.27790432801822,0.521739130434783,575,0.5
"286",11,51,2.40068758624616,2.23648788569062,0.521739130434783,598,0.5
"287",12,1,2.22026950008895,2.0501138952164,0.521739130434783,23,0.5
"288",12,3,2.11471254973189,1.94657278939739,0.478260869565217,46,0.5
"289",12,5,2.08786516565668,1.92586456823359,0.608695652173913,69,0.5
"290",12,7,1.99990104035911,1.84303168357838,0.565217391304348,92,0.5
"291",12,9,2.02106740800881,1.90515634706979,0.434782608695652,115,0.5
"292",12,11,2.03197129437382,1.94657278939739,0.521739130434783,138,0.5
"293",12,13,2.03462854399218,1.96728101056119,0.565217391304348,161,0.5
"294",12,15,1.95591897771027,1.90515634706979,0.434782608695652,184,0.5
"295",12,17,1.96517353672595,1.92586456823359,0.434782608695652,207,0.5
"296",12,19,1.94290761750998,1.88444812590598,0.565217391304348,230,0.5
"297",12,21,1.89938370134712,1.84303168357838,0.478260869565217,253,0.5
"298",12,23,1.86117428442099,1.80161524125078,0.608695652173913,276,0.5
"299",12,25,1.792818828721,1.73949057775937,0.260869565217391,299,0.5
"300",12,27,1.77412645209528,1.71878235659557,0.434782608695652,322,0.5
"301",12,29,1.67067697557345,1.61524125077656,0.478260869565217,345,0.5
"302",12,31,1.62587024925,1.57382480844895,0.478260869565217,368,0.5
"303",12,33,1.60846068278486,1.55311658728515,0.434782608695652,391,0.5
"304",12,35,1.59215066788593,1.53240836612135,0.478260869565217,414,0.5
"305",12,37,2.85975036514281,1.53240836612135,0.304347826086957,437,0.5
"306",12,39,2.77407697227488,1.49099192379375,0.391304347826087,460,0.5
"307",12,41,2.661189678143,1.38745081797474,0.391304347826087,483,0.5
"308",12,43,2.57093482041582,1.34603437564713,0.260869565217391,506,0.5
"309",12,45,2.39024184636707,1.20107682750052,0.478260869565217,529,0.5
"310",12,47,2.32866695865879,1.18036860633672,0.347826086956522,552,0.5
"311",12,49,2.19580447774057,2.0086974528888,0.521739130434783,575,0.5
"312",12,51,2.08685724338764,1.88444812590598,0.608695652173913,598,0.5
"313",13,1,2.02134229590039,1.84303168357838,0.434782608695652,23,0.5
"314",13,3,1.95729341716812,1.78090702008697,0.478260869565217,46,0.5
"315",13,5,1.93466098076343,1.76019879892317,0.695652173913043,69,0.5
"316",13,7,1.90845500176853,1.73949057775937,0.347826086956522,92,0.5
"317",13,9,1.85109506173068,1.73949057775937,0.304347826086957,115,0.5
"318",13,11,1.75598385125271,1.65665769310416,0.434782608695652,138,0.5
"319",13,13,1.7456297406708,1.67736591426796,0.478260869565217,161,0.5
"320",13,15,1.79153601856046,1.73949057775937,0.478260869565217,184,0.5
"321",13,17,1.72684573474785,1.67736591426796,0.304347826086957,207,0.5
"322",13,19,1.73188534609303,1.67736591426796,0.521739130434783,230,0.5
"323",13,21,1.68652884398646,1.63594947194036,0.217391304347826,253,0.5
"324",13,23,1.62642002503313,1.57382480844895,0.434782608695652,276,0.5
"325",13,25,1.60387921792563,1.53240836612135,0.434782608695652,299,0.5
"326",13,27,1.55513243182322,1.49099192379375,0.434782608695652,322,0.5
"327",13,29,1.5083098609617,1.44957548146614,0.304347826086957,345,0.5
"328",13,31,1.44545216309281,1.38745081797474,0.434782608695652,368,0.5
"329",13,33,1.44801778341399,1.38745081797474,0.304347826086957,391,0.5
"330",13,35,1.46762645301157,1.40815903913854,0.217391304347826,414,0.5
"331",13,37,3.0781029803346,1.36674259681093,0.347826086956522,437,0.5
"332",13,39,2.97740238272835,1.30461793331953,0.434782608695652,460,0.5
"333",13,41,2.86396531281338,1.22178504866432,0.304347826086957,483,0.5
"334",13,43,2.71992405763863,1.22178504866432,0.347826086956522,506,0.5
"335",13,45,2.63296785461008,1.20107682750052,0.391304347826087,529,0.5
"336",13,47,2.49506576234671,1.15966038517291,0.304347826086957,552,0.5
"337",13,49,2.42487772070301,2.31932077034583,0.521739130434783,575,0.5
"338",13,51,2.34680955950141,2.21577966452682,0.521739130434783,598,0.5
"339",14,1,2.24803317713601,2.11223855870781,0.391304347826087,23,0.5
"340",14,3,2.1974538050899,2.0708221163802,0.478260869565217,46,0.5
"341",14,5,2.14971494125652,2.0294056740526,0.782608695652174,69,0.5
"342",14,7,2.09272151840748,1.96728101056119,0.391304347826087,92,0.5
"343",14,9,1.9558273484131,1.86373990474218,0.478260869565217,115,0.5
"344",14,11,1.78063213219546,1.69807413543177,0.521739130434783,138,0.5
"345",14,13,1.67617473340459,1.59453302961276,0.434782608695652,161,0.5
"346",14,15,1.68451299944841,1.61524125077656,0.217391304347826,184,0.5
"347",14,17,1.57354992055742,1.51170014495755,0.347826086956522,207,0.5
"348",14,19,1.57153407601933,1.51170014495755,0.304347826086957,230,0.5
"349",14,21,1.52956785790862,1.47028370262994,0.565217391304348,253,0.5
"350",14,23,1.50217069805032,1.44957548146614,0.434782608695652,276,0.5
"351",14,25,1.50382002539965,1.44957548146614,0.434782608695652,299,0.5
"352",14,27,1.44609356817311,1.38745081797474,0.478260869565217,322,0.5
"353",14,29,1.38167817225208,1.32532615448333,0.347826086956522,345,0.5
"354",14,31,1.3627109077348,1.30461793331953,0.565217391304348,368,0.5
"355",14,33,1.29737921884191,1.24249326982812,0.521739130434783,391,0.5
"356",14,35,1.25971957769889,1.20107682750052,0.478260869565217,414,0.5
"357",14,37,2.56653661415096,1.18036860633672,0.565217391304348,437,0.5
"358",14,39,2.51797308664292,1.20107682750052,0.391304347826087,460,0.5
"359",14,41,2.42735171172698,1.20107682750052,0.217391304347826,483,0.5
"360",14,43,2.26241897679404,1.13895216400911,0.391304347826087,506,0.5
"361",14,45,2.19617099492929,1.09753572168151,0.173913043478261,529,0.5
"362",14,47,2.14265948537327,1.0561192793539,0.304347826086957,552,0.5
"363",14,49,2.1260745825828,1.96728101056119,0.521739130434783,575,0.5
"364",14,51,2.08080970977343,1.92586456823359,0.434782608695652,598,0.5
"365",15,1,2.04269192214448,1.88444812590598,0.521739130434783,23,0.5
"366",15,3,2.01831852909328,1.86373990474218,0.347826086956522,46,0.5
"367",15,5,2.01465335720588,1.86373990474218,0.478260869565217,69,0.5
"368",15,7,1.95142914214825,1.82232346241458,0.608695652173913,92,0.5
"369",15,9,1.8992004427528,1.80161524125078,0.565217391304348,115,0.5
"370",15,11,1.88417323801448,1.78090702008697,0.347826086956522,138,0.5
"371",15,13,1.81700896317788,1.71878235659557,0.521739130434783,161,0.5
"372",15,15,1.69853228191771,1.61524125077656,0.478260869565217,184,0.5
"373",15,17,1.65574140013233,1.57382480844895,0.434782608695652,207,0.5
"374",15,19,1.61001838083702,1.53240836612135,0.434782608695652,230,0.5
"375",15,21,1.52956785790862,1.44957548146614,0.391304347826087,253,0.5
"376",15,23,1.52901808212551,1.44957548146614,0.478260869565217,276,0.5
