"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"37",2,21,1.75488429968645,1.78090702008697,0.388278388278388,3003,6
"38",2,23,1.69533116808379,1.69807413543177,0.36996336996337,3276,6
"39",2,25,1.66535659638184,1.67736591426796,0.344322344322344,3549,6
"40",2,27,1.59296945160571,1.59453302961276,0.366300366300366,3822,6
"41",2,29,1.53478484789326,1.53240836612135,0.326007326007326,4095,6
"42",2,31,1.45909904841848,1.44957548146614,0.326007326007326,4368,6
"43",2,33,1.40384658221595,1.38745081797474,0.293040293040293,4641,6
"44",2,35,1.37580801727735,1.38745081797474,0.289377289377289,4914,6
"45",2,37,3.1101497145298,1.34603437564713,0.384615384615385,5187,6
"46",2,39,2.94732445343211,1.30461793331953,0.304029304029304,5460,6
"47",2,41,2.85973914522894,1.28390971215573,0.347985347985348,5733,6
"48",2,43,2.81163376420685,1.26320149099192,0.296703296703297,6006,6
"49",2,45,2.6187540936325,1.11824394284531,0.278388278388278,6279,6
"50",2,47,2.56954916104416,1.09753572168151,0.26007326007326,6552,6
"51",2,49,2.43897741255557,2.38144543383723,0.58974358974359,6825,6
"52",2,51,2.30430665550722,2.23648788569062,0.523809523809524,7098,6
"53",3,1,2.25345239556956,2.19507144336302,0.476190476190476,273,6
"54",3,3,2.21899977982802,2.15365500103541,0.487179487179487,546,6
"55",3,5,2.15238528077453,2.091530337544,0.487179487179487,819,6
"56",3,7,2.10702877866796,2.0501138952164,0.509157509157509,1092,6
"57",3,9,2.01258328308374,2.0086974528888,0.512820512820513,1365,6
"58",3,11,2.0581473535982,2.0501138952164,0.47985347985348,1638,6
"59",3,13,1.89415522145065,1.90515634706979,0.476190476190476,1911,6
"60",3,15,1.80236697548487,1.80161524125078,0.395604395604396,2184,6
"61",3,17,1.72228296974522,1.71878235659557,0.377289377289377,2457,6
"62",3,19,1.67472736450621,1.67736591426796,0.41025641025641,2730,6
"63",3,21,1.63019552607432,1.63594947194036,0.340659340659341,3003,6
"64",3,23,1.55634231254324,1.55311658728515,0.399267399267399,3276,6
"65",3,25,1.47060160019164,1.47028370262994,0.395604395604396,3549,6
"66",3,27,1.3961743010639,1.38745081797474,0.32967032967033,3822,6
"67",3,29,1.3644705642379,1.36674259681093,0.333333333333333,4095,6
"68",3,31,1.33139238795413,1.32532615448333,0.326007326007326,4368,6
"69",3,33,1.21823020593069,1.20107682750052,0.318681318681319,4641,6
"70",3,35,1.17708865149464,1.15966038517291,0.296703296703297,4914,6
"71",3,37,2.33044531501847,1.09753572168151,0.296703296703297,5187,6
"72",3,39,2.28124038243012,1.07682750051771,0.307692307692308,5460,6
"73",3,41,2.14975234096971,1.09753572168151,0.278388278388278,5733,6
"74",3,43,2.10320465799975,1.09753572168151,0.267399267399267,6006,6
"75",3,45,2.08377924699653,1.09753572168151,0.267399267399267,6279,6
"76",3,47,2.05283285436155,1.09753572168151,0.241758241758242,6552,6
"77",3,49,2.00500236123099,1.94657278939739,0.41025641025641,6825,6
"78",3,51,1.94663449892415,1.88444812590598,0.472527472527473,7098,6
"79",4,1,1.92402637233301,1.86373990474218,0.421245421245421,273,6
"80",4,3,1.8734470002869,1.80161524125078,0.446886446886447,546,6
"81",4,5,1.84540843534829,1.78090702008697,0.402930402930403,819,6
"82",4,7,1.79647839065152,1.73949057775937,0.388278388278388,1092,6
"83",4,9,1.69781794739684,1.65665769310416,0.472527472527473,1365,6
"84",4,11,1.61837534673743,1.57382480844895,0.417582417582418,1638,6
"85",4,13,1.66164868482227,1.61524125077656,0.362637362637363,1911,6
"86",4,15,1.62316438000458,1.57382480844895,0.373626373626374,2184,6
"87",4,17,1.59851609906182,1.57382480844895,0.366300366300366,2457,6
"88",4,19,1.47967290061291,1.47028370262994,0.362637362637363,2730,6
"89",4,21,1.39537394720274,1.38745081797474,0.347985347985348,3003,6
"90",4,23,1.38162955262499,1.36674259681093,0.322344322344322,3276,6
"91",4,25,1.36092133146119,1.34603437564713,0.340659340659341,3549,6
"92",4,27,1.27808844680598,1.26320149099192,0.296703296703297,3822,6
"93",4,29,1.23144913453883,1.22178504866432,0.326007326007326,4095,6
"94",4,31,1.21596378331458,1.20107682750052,0.326007326007326,4368,6
"95",4,33,1.21596378331457,1.20107682750052,0.311355311355311,4641,6
"96",4,35,1.2042352332749,1.18036860633672,0.311355311355311,4914,6
"97",4,37,2.48060703324803,1.20107682750052,0.315018315018315,5187,6
"98",4,39,2.38723677941655,1.13895216400911,0.315018315018315,5460,6
"99",4,41,2.29013403421403,1.07682750051771,0.285714285714286,5733,6
"100",4,43,2.20510204642637,0.993994615862497,0.3003663003663,6006,6
"101",4,45,2.13491400478269,0.952578173534893,0.267399267399267,6279,6
"102",4,47,2.11145690470334,0.931869952371091,0.274725274725275,6552,6
"103",4,49,2.03604599312011,1.96728101056119,0.443223443223443,6825,6
"104",4,51,1.9995775328405,1.92586456823359,0.494505494505495,7098,6
"105",5,1,1.97117245071315,1.88444812590598,0.457875457875458,273,6
"106",5,3,1.93433747324478,1.84303168357838,0.428571428571429,546,6
"107",5,5,1.91115526105699,1.84303168357838,0.424908424908425,819,6
"108",5,7,1.903733287985,1.84303168357838,0.432234432234432,1092,6
"109",5,9,1.75575197303125,1.73949057775937,0.494505494505495,1365,6
"110",5,11,1.60648784791696,1.59453302961276,0.413919413919414,1638,6
"111",5,13,1.47921475412701,1.47028370262994,0.395604395604396,1911,6
"112",5,15,1.44604494854604,1.42886726030234,0.366300366300366,2184,6
"113",5,17,1.44164674228116,1.40815903913854,0.315018315018315,2457,6
"114",5,19,1.51046034446707,1.49099192379375,0.333333333333333,2730,6
"115",5,21,1.47218360805729,1.44957548146614,0.315018315018315,3003,6
"116",5,23,1.41095092772419,1.38745081797474,0.333333333333333,3276,6
"117",5,25,1.35753104746536,1.34603437564713,0.399267399267399,3549,6
"118",5,27,1.29852178007824,1.26320149099192,0.3003663003663,3822,6
"119",5,29,1.26920040497905,1.24249326982812,0.274725274725275,4095,6
"120",5,31,1.21761311066391,1.18036860633672,0.3003663003663,4368,6
"121",5,33,1.20707574148765,1.18036860633672,0.326007326007326,4641,6
"122",5,35,1.18636752032384,1.15966038517291,0.278388278388278,4914,6
"123",5,37,2.60587737239949,1.13895216400911,0.282051282051282,5187,6
"124",5,39,2.44289316252099,1.07682750051771,0.289377289377289,5460,6
"125",5,41,2.41020581323948,1.07682750051771,0.296703296703297,5733,6
"126",5,43,2.28240725347998,0.993994615862497,0.315018315018315,6006,6
"127",5,45,2.2208323657717,0.952578173534893,0.271062271062271,6279,6
"128",5,47,2.1732767605327,0.952578173534893,0.278388278388278,6552,6
"129",5,49,2.06362080161581,2.0086974528888,0.476190476190476,6825,6
"130",5,51,2.02339554015162,1.96728101056119,0.457875457875458,7098,6
"131",6,1,1.97464875404921,1.92586456823359,0.472527472527473,273,6
"132",6,3,1.92500998478849,1.88444812590598,0.406593406593407,546,6
"133",6,5,1.91392283982911,1.86373990474218,0.435897435897436,819,6
"134",6,7,1.85148027877603,1.80161524125078,0.421245421245421,1092,6
"135",6,9,1.78330808167037,1.73949057775937,0.501831501831502,1365,6
"136",6,11,1.81430309393243,1.78090702008697,0.476190476190476,1638,6
"137",6,13,1.775452271926,1.73949057775937,0.362637362637363,1911,6
"138",6,15,1.65211923791503,1.61524125077656,0.395604395604396,2184,6
"139",6,17,1.63929113630913,1.61524125077656,0.362637362637363,2457,6
"140",6,19,1.56287230245686,1.53240836612135,0.384615384615385,2730,6
"141",6,21,1.57954883454453,1.55311658728515,0.315018315018315,3003,6
"142",6,23,1.55884061338072,1.53240836612135,0.377289377289377,3276,6
"143",6,25,1.47939801272136,1.44957548146614,0.333333333333333,3549,6
"144",6,27,1.49671594988932,1.47028370262994,0.333333333333333,3822,6
"145",6,29,1.41241699647914,1.38745081797474,0.322344322344322,4095,6
"146",6,31,1.36220414162178,1.32532615448333,0.3003663003663,4368,6
"147",6,33,1.34580249742567,1.32532615448333,0.3003663003663,4641,6
"148",6,35,1.32775152588024,1.30461793331953,0.274725274725275,4914,6
"149",6,37,2.58257922110098,1.28390971215573,0.326007326007326,5187,6
"150",6,39,2.42032804559994,1.24249326982812,0.307692307692308,5460,6
"151",6,41,2.33339615238493,1.20107682750052,0.278388278388278,5733,6
"152",6,43,2.25624428415518,1.15966038517291,0.311355311355311,6006,6
"153",6,45,2.18651438899743,1.15966038517291,0.296703296703297,6279,6
"154",6,47,2.10654632236848,1.13895216400911,0.274725274725275,6552,6
"155",6,49,2.06787875895643,1.96728101056119,0.505494505494505,6825,6
"156",6,51,2.02820327327532,1.92586456823359,0.428571428571429,7098,6
"157",7,1,1.96864423010509,1.86373990474218,0.450549450549451,273,6
"158",7,3,1.91027636779827,1.80161524125078,0.450549450549451,546,6
"159",7,5,1.85612345316196,1.76019879892317,0.47985347985348,819,6
"160",7,7,1.83037562065298,1.73949057775937,0.380952380952381,1092,6
"161",7,9,1.94468597386968,1.84303168357838,0.498168498168498,1365,6
"162",7,11,1.99171611313909,1.92586456823359,0.465201465201465,1638,6
"163",7,13,1.89415522145064,1.82232346241458,0.446886446886447,1911,6
"164",7,15,1.85047235650694,1.80161524125078,0.399267399267399,2184,6
"165",7,17,1.78972213247331,1.73949057775937,0.366300366300366,2457,6
"166",7,19,1.77991779767451,1.73949057775937,0.326007326007326,2730,6
"167",7,21,1.73071286508619,1.69807413543177,0.36996336996337,3003,6
"168",7,23,1.69983379193486,1.67736591426796,0.395604395604396,3276,6
"169",7,25,1.63202811201798,1.59453302961276,0.358974358974359,3549,6
"170",7,27,1.59409358298341,1.55311658728515,0.333333333333333,3822,6
"171",7,29,1.53737504802592,1.51170014495755,0.311355311355311,4095,6
"172",7,31,1.49971540688289,1.47028370262994,0.315018315018315,4368,6
"173",7,33,1.47002751459497,1.44957548146614,0.347985347985348,4641,6
"174",7,35,1.436857709014,1.40815903913854,0.289377289377289,4914,6
"175",7,37,2.85983077452617,1.42886726030234,0.293040293040293,5187,6
"176",7,39,2.7798383980837,1.34603437564713,0.336996336996337,5460,6
"177",7,41,2.68078712782674,1.26320149099192,0.296703296703297,5733,6
"178",7,43,2.63515573782862,1.24249326982812,0.289377289377289,6006,6
"179",7,45,2.56114357551669,1.24249326982812,0.293040293040293,6279,6
"180",7,47,2.38927132381121,1.18036860633672,0.336996336996337,6552,6
"181",7,49,2.29274827416231,2.25719610685442,0.512820512820513,6825,6
"182",7,51,2.25861911484688,2.21577966452682,0.468864468864469,7098,6
"183",8,1,2.15782688794341,2.11223855870781,0.527472527472527,273,6
"184",8,3,2.11796814366794,2.0708221163802,0.461538461538462,546,6
"185",8,5,2.11595229912988,2.0708221163802,0.494505494505495,819,6
"186",8,7,1.97108638028043,1.92586456823359,0.487179487179487,1092,6
"187",8,9,1.93846635048253,1.90515634706979,0.52014652014652,1365,6
"188",8,11,1.92472195590478,1.88444812590598,0.461538461538462,1638,6
"189",8,13,1.81907337625052,1.78090702008697,0.402930402930403,1911,6
"190",8,15,1.78324632105119,1.73949057775937,0.428571428571429,2184,6
"191",8,17,1.74769415374343,1.69807413543177,0.380952380952381,2457,6
"192",8,19,1.69729804029169,1.65665769310416,0.366300366300366,2730,6
"193",8,21,1.54878847993615,1.51170014495755,0.36996336996337,3003,6
"194",8,23,1.39922793654899,1.34603437564713,0.395604395604396,3276,6
"195",8,25,1.38814079158962,1.34603437564713,0.358974358974359,3549,6
"196",8,27,1.34672434926201,1.30461793331953,0.3003663003663,3822,6
"197",8,29,1.26755663649419,1.22178504866432,0.355311355311355,4095,6
"198",8,31,1.2638914646068,1.22178504866432,0.347985347985348,4368,6
"199",8,33,1.2638914646068,1.22178504866432,0.318681318681319,4641,6
"200",8,35,1.2224750222792,1.18036860633672,0.347985347985348,4914,6
"201",8,37,2.81144570291704,1.15966038517291,0.322344322344322,5187,6
"202",8,39,2.80668097946342,1.15966038517291,0.274725274725275,5460,6
"203",8,41,2.76260728751745,1.13895216400911,0.311355311355311,5733,6
"204",8,43,2.67319862384622,1.11824394284531,0.296703296703297,6006,6
"205",8,45,2.56269369144115,1.0561192793539,0.307692307692308,6279,6
"206",8,47,2.44091835548235,0.993994615862497,0.26007326007326,6552,6
"207",8,49,2.37998487285435,2.29861254918203,0.494505494505495,6825,6
"208",8,51,2.32409100157151,2.25719610685442,0.468864468864469,7098,6
"209",9,1,2.20215393739964,2.13294677987161,0.545787545787546,273,6
"210",9,3,2.16493091236122,2.11223855870781,0.472527472527473,546,6
"211",9,5,2.03483884073987,1.96728101056119,0.47985347985348,819,6
"212",9,7,2.00817471525905,1.94657278939739,0.454212454212454,1092,6
"213",9,9,2.06269414708404,2.0086974528888,0.571428571428571,1365,6
"214",9,11,1.8795487123926,1.86373990474218,0.476190476190476,1638,6
"215",9,13,1.81870685906178,1.80161524125078,0.432234432234432,1911,6
"216",9,15,1.65560671007254,1.63594947194036,0.454212454212454,2184,6
"217",9,17,1.57369011838918,1.55311658728515,0.377289377289377,2457,6
"218",9,19,1.60099564895031,1.57382480844895,0.402930402930403,2730,6
"219",9,21,1.57231567893141,1.55311658728515,0.373626373626374,3003,6
"220",9,23,1.51770461780918,1.49099192379375,0.406593406593407,3276,6
"221",9,25,1.47161508132514,1.44957548146614,0.413919413919414,3549,6
"222",9,27,1.45090686016133,1.42886726030234,0.289377289377289,3822,6
"223",9,29,1.43029026829471,1.40815903913854,0.421245421245421,4095,6
"224",9,31,1.37567920717247,1.36674259681093,0.315018315018315,4368,6
"225",9,33,1.36871538058641,1.34603437564713,0.32967032967033,4641,6
"226",9,35,1.34223451369996,1.32532615448333,0.326007326007326,4914,6
"227",9,37,2.89510875901891,1.30461793331953,0.358974358974359,5187,6
"228",9,39,2.82927524037744,1.26320149099192,0.307692307692308,5460,6
"229",9,41,2.67907329190997,1.24249326982812,0.32967032967033,5733,6
"230",9,43,2.57498241030784,1.20107682750052,0.340659340659341,6006,6
"231",9,45,2.50369481709794,1.18036860633672,0.315018315018315,6279,6
"232",9,47,2.49682261980909,1.15966038517291,0.340659340659341,6552,6
"233",9,49,2.44285296376712,2.38144543383723,0.556776556776557,6825,6
"234",9,51,2.39944220728275,2.31932077034583,0.531135531135531,7098,6
"235",10,1,2.31699737019758,2.23648788569062,0.457875457875458,273,6
"236",10,3,2.2985798814634,2.23648788569062,0.487179487179487,546,6
"237",10,5,2.14617394459156,2.0501138952164,0.432234432234432,819,6
"238",10,7,2.00629640350179,1.90515634706979,0.483516483516484,1092,6
"239",10,9,1.85601618329543,1.78090702008697,0.516483516483517,1365,6
"240",10,11,1.7320417442042,1.67736591426796,0.505494505494505,1638,6
"241",10,13,1.75077718159256,1.69807413543177,0.450549450549451,1911,6
"242",10,15,1.71101006661428,1.65665769310416,0.432234432234432,2184,6
"243",10,17,1.5737493794312,1.51170014495755,0.366300366300366,2457,6
"244",10,19,1.59977209983174,1.55311658728515,0.384615384615385,2730,6
"245",10,21,1.56486133760427,1.51170014495755,0.413919413919414,3003,6
"246",10,23,1.50484414794811,1.44957548146614,0.391941391941392,3276,6
"247",10,25,1.48157030646313,1.44957548146614,0.336996336996337,3549,6
"248",10,27,1.50347337853397,1.44957548146614,0.333333333333333,3822,6
"249",10,29,1.41633391691106,1.36674259681093,0.347985347985348,4095,6
"250",10,31,1.41633391691106,1.36674259681093,0.362637362637363,4368,6
"251",10,33,1.33689131625168,1.28390971215573,0.333333333333333,4641,6
"252",10,35,1.30335499348198,1.26320149099192,0.366300366300366,4914,6
"253",10,37,2.69100779001511,1.18036860633672,0.340659340659341,5187,6
"254",10,39,2.66900887660062,1.15966038517291,0.296703296703297,5460,6
"255",10,41,2.60706747170358,1.15966038517291,0.3003663003663,5733,6
"256",10,43,2.51470514014115,1.11824394284531,0.333333333333333,6006,6
"257",10,45,2.36131769665352,1.0354110581901,0.267399267399267,6279,6
"258",10,47,2.27643825926337,0.993994615862497,0.293040293040293,6552,6
"259",10,49,2.25069042675439,2.17436322219921,0.545787545787546,6825,6
"260",10,51,2.17610417884583,2.11223855870781,0.421245421245421,7098,6
"261",11,1,2.15429640611581,2.091530337544,0.487179487179487,273,6
"262",11,3,2.02170881308914,1.96728101056119,0.509157509157509,546,6
"263",11,5,1.98304124967708,1.92586456823359,0.428571428571429,819,6
"264",11,7,1.87491867899881,1.80161524125078,0.483516483516484,1092,6
"265",11,9,1.78438893338,1.69807413543177,0.553113553113553,1365,6
"266",11,11,1.75314334303994,1.67736591426796,0.446886446886447,1638,6
"267",11,13,1.73774962111288,1.67736591426796,0.380952380952381,1911,6
"268",11,15,1.715025555411,1.67736591426796,0.402930402930403,2184,6
"269",11,17,1.66792809665792,1.63594947194036,0.402930402930403,2457,6
"270",11,19,1.63988953171931,1.61524125077656,0.340659340659341,2730,6
"271",11,21,1.55788131073876,1.53240836612135,0.318681318681319,3003,6
"272",11,23,1.54990956188367,1.51170014495755,0.347985347985348,3276,6
"273",11,25,1.48943422574159,1.44957548146614,0.36996336996337,3549,6
"274",11,27,1.38580149062539,1.34603437564713,0.311355311355311,3822,6
"275",11,29,1.36353557140945,1.32532615448333,0.263736263736264,4095,6
"276",11,31,1.34282735024565,1.30461793331953,0.278388278388278,4368,6
"277",11,33,1.32211912908185,1.28390971215573,0.282051282051282,4641,6
"278",11,35,1.26897413671456,1.22178504866432,0.322344322344322,4914,6
"279",11,37,2.69206875129437,1.15966038517291,0.293040293040293,5187,6
"280",11,39,2.63599162141715,1.18036860633672,0.26007326007326,5460,6
"281",11,41,2.52017218977537,1.18036860633672,0.311355311355311,5733,6
"282",11,43,2.43660627074267,1.15966038517291,0.296703296703297,6006,6
"283",11,45,2.31290671954296,1.07682750051771,0.296703296703297,6279,6
"284",11,47,2.26067802014753,1.0354110581901,0.241758241758242,6552,6
"285",11,49,2.22741658526939,2.17436322219921,0.476190476190476,6825,6
"286",11,51,2.12964812517303,2.0708221163802,0.52014652014652,7098,6
"287",12,1,2.0395765260402,1.96728101056119,0.490842490842491,273,6
"288",12,3,1.98084214654463,1.90515634706979,0.472527472527473,546,6
"289",12,5,1.94950492690738,1.88444812590598,0.43956043956044,819,6
"290",12,7,1.89058728881744,1.82232346241458,0.435897435897436,1092,6
"291",12,9,1.8817908762876,1.80161524125078,0.465201465201465,1365,6
"292",12,11,1.73903243127348,1.65665769310416,0.421245421245421,1638,6
"293",12,13,1.70989431476865,1.63594947194036,0.421245421245421,1911,6
"294",12,15,1.733351414848,1.65665769310416,0.32967032967033,2184,6
"295",12,17,1.68194737912723,1.61524125077656,0.358974358974359,2457,6
"296",12,19,1.62550373206128,1.57382480844895,0.377289377289377,2730,6
"297",12,21,1.59270044366907,1.53240836612135,0.340659340659341,3003,6
"298",12,23,1.60479551089749,1.55311658728515,0.344322344322344,3276,6
"299",12,25,1.5370814602778,1.49099192379375,0.362637362637363,3549,6
"300",12,27,1.43729715564336,1.38745081797474,0.358974358974359,3822,6
"301",12,29,1.35519730536563,1.30461793331953,0.366300366300366,4095,6
"302",12,31,1.24973198430573,1.20107682750052,0.3003663003663,4368,6
"303",12,33,1.25101479446632,1.20107682750052,0.285714285714286,4641,6
"304",12,35,1.24890732063107,1.20107682750052,0.307692307692308,4914,6
"305",12,37,2.60841120296444,1.18036860633672,0.293040293040293,5187,6
"306",12,39,2.51669027648228,1.13895216400911,0.285714285714286,5460,6
"307",12,41,2.3539566446818,1.0354110581901,0.336996336996337,5733,6
"308",12,43,2.31968728753465,1.0561192793539,0.212454212454212,6006,6
"309",12,45,2.27295634597031,0.993994615862497,0.26007326007326,6279,6
"310",12,47,2.2101902773986,0.952578173534893,0.230769230769231,6552,6
"311",12,49,2.18600014294175,2.091530337544,0.498168498168498,6825,6
"312",12,51,2.0883233121426,1.98798923172499,0.487179487179487,7098,6
"313",13,1,1.97332854417545,1.88444812590598,0.461538461538462,273,6
"314",13,3,1.9243068701815,1.84303168357838,0.443223443223443,546,6
"315",13,5,1.88014154893835,1.80161524125078,0.454212454212454,819,6
"316",13,7,1.76514678097121,1.69807413543177,0.450549450549451,1092,6
"317",13,9,1.62211344806543,1.55311658728515,0.494505494505495,1365,6
"318",13,11,1.61652406093718,1.55311658728515,0.417582417582418,1638,6
"319",13,13,1.57602391158142,1.53240836612135,0.413919413919414,1911,6
"320",13,15,1.49209147535998,1.47028370262994,0.326007326007326,2184,6
"321",13,17,1.46643527214819,1.42886726030234,0.366300366300366,2457,6
"322",13,19,1.42291135598532,1.38745081797474,0.413919413919414,2730,6
"323",13,21,1.34704229791618,1.30461793331953,0.32967032967033,3003,6
"324",13,23,1.31973676735506,1.28390971215573,0.322344322344322,3276,6
"325",13,25,1.25403856127343,1.22178504866432,0.289377289377289,3549,6
"326",13,27,1.23122286627438,1.20107682750052,0.3003663003663,3822,6
"327",13,29,1.17294663326474,1.13895216400911,0.263736263736264,4095,6
"328",13,31,1.10963078890992,1.07682750051771,0.256410256410256,4368,6
"329",13,33,1.12933108780469,1.09753572168151,0.307692307692308,4641,6
"330",13,35,1.09716920449277,1.07682750051771,0.289377289377289,4914,6
"331",13,37,2.38135380454013,1.0354110581901,0.249084249084249,5187,6
"332",13,39,2.38795111393745,1.07682750051771,0.296703296703297,5460,6
"333",13,41,2.28459326671281,1.0354110581901,0.318681318681319,5733,6
"334",13,43,2.20221852854353,0.993994615862497,0.274725274725275,6006,6
"335",13,45,2.20130223557166,0.993994615862497,0.249084249084249,6279,6
"336",13,47,2.15218893228054,0.973286394698695,0.26007326007326,6552,6
"337",13,49,2.13358818495199,2.0501138952164,0.523809523809524,6825,6
"338",13,51,2.07366262459303,1.98798923172499,0.443223443223443,7098,6
"339",14,1,2.03407876820911,1.94657278939739,0.468864468864469,273,6
"340",14,3,1.94913840971864,1.88444812590598,0.384615384615385,546,6
"341",14,5,1.90717219160792,1.84303168357838,0.461538461538462,819,6
"342",14,7,1.89351942632735,1.84303168357838,0.487179487179487,1092,6
"343",14,9,2.09070567386936,2.0708221163802,0.505494505494505,1365,6
"344",14,11,1.90378190761204,1.84303168357838,0.446886446886447,1638,6
"345",14,13,1.89012914233148,1.84303168357838,0.435897435897436,1911,6
"346",14,15,1.86227383598724,1.82232346241458,0.413919413919414,2184,6
"347",14,17,1.73829939689596,1.69807413543177,0.377289377289377,2457,6
"348",14,19,1.73298489765923,1.69807413543177,0.347985347985348,2730,6
"349",14,21,1.68891120571326,1.65665769310416,0.362637362637363,3003,6
"350",14,23,1.65656606380697,1.61524125077656,0.377289377289377,3276,6
"351",14,25,1.67892361232009,1.63594947194036,0.355311355311355,3549,6
"352",14,27,1.62348788752318,1.57382480844895,0.304029304029304,3822,6
"353",14,29,1.56649446467413,1.51170014495755,0.384615384615385,4095,6
"354",14,31,1.53781449465524,1.49099192379375,0.271062271062271,4368,6
"355",14,33,1.44838430060271,1.38745081797474,0.311355311355311,4641,6
"356",14,35,1.41448146064428,1.36674259681093,0.333333333333333,4914,6
"357",14,37,2.61464199517304,1.32532615448333,0.307692307692308,5187,6
"358",14,39,2.60208878145871,1.32532615448333,0.285714285714286,5460,6
"359",14,41,2.46198758606289,1.24249326982812,0.304029304029304,5733,6
"360",14,43,2.42038788514092,1.26320149099192,0.278388278388278,6006,6
"361",14,45,2.37457323654844,1.26320149099192,0.274725274725275,6279,6
"362",14,47,2.30786710819779,1.22178504866432,0.304029304029304,6552,6
"363",14,49,2.2888082143833,2.21577966452682,0.487179487179487,6825,6
"364",14,51,2.22824124894404,2.15365500103541,0.468864468864469,7098,6
"365",15,1,2.13725335683935,2.0708221163802,0.512820512820513,273,6
"366",15,3,2.04938086083897,1.98798923172499,0.424908424908425,546,6
"367",15,5,1.99916800598159,1.94657278939739,0.406593406593407,819,6
"368",15,7,1.93915081632545,1.88444812590598,0.413919413919414,1092,6
"369",15,9,1.88289042785386,1.86373990474218,0.516483516483517,1365,6
"370",15,11,1.80564693032693,1.76019879892317,0.454212454212454,1638,6
"371",15,13,1.73078579452682,1.69807413543177,0.36996336996337,1911,6
"372",15,15,1.69385918776127,1.67736591426796,0.36996336996337,2184,6
"373",15,17,1.6527176333252,1.61524125077656,0.373626373626374,2457,6
"374",15,19,1.67067697557346,1.63594947194036,0.391941391941392,2730,6
"375",15,21,1.65207622824491,1.61524125077656,0.344322344322344,3003,6
"376",15,23,1.62128878439076,1.59453302961276,0.326007326007326,3276,6
"377",15,25,1.62926053324585,1.59453302961276,0.380952380952381,3549,6
"378",15,27,1.60855231208205,1.57382480844895,0.391941391941392,3822,6
"379",15,29,1.60048893392977,1.57382480844895,0.311355311355311,4095,6
"380",15,31,1.60149685619881,1.57382480844895,0.296703296703297,4368,6
"381",15,33,1.54642764859065,1.51170014495755,0.3003663003663,4641,6
"382",15,35,1.52571942742684,1.49099192379375,0.395604395604396,4914,6
"383",15,37,3.02770686688288,1.47028370262994,0.388278388278388,5187,6
"384",15,39,2.89145410196888,1.44957548146614,0.285714285714286,5460,6
"385",15,41,2.78003287659197,1.36674259681093,0.315018315018315,5733,6
"386",15,43,2.70636292165524,1.32532615448333,0.285714285714286,6006,6
"387",15,45,2.54445395352943,1.28390971215573,0.315018315018315,6279,6
