"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,2.14980899750213,2.17436322219921,0.547368421052632,95,2
"2",1,3,2.09180765238405,2.0708221163802,0.484210526315789,190,2
"3",1,5,2.05753829523687,2.0501138952164,0.421052631578947,285,2
"4",1,7,1.99372326210677,1.98798923172499,0.4,380,2
"5",1,9,2.00091138957656,1.98798923172499,0.347368421052632,475,2
"6",1,11,1.93805369170768,1.94657278939739,0.463157894736842,570,2
"7",1,13,1.89315533608705,1.88444812590598,0.431578947368421,665,2
"8",1,15,1.85045608359885,1.84303168357838,0.389473684210526,760,2
"9",1,17,1.76743994034928,1.76019879892317,0.442105263157895,855,2
"10",1,19,1.76743994034928,1.76019879892317,0.273684210526316,950,2
"11",1,21,1.74691497777984,1.73949057775937,0.389473684210526,1045,2
"12",1,23,1.71282887922704,1.69807413543177,0.284210526315789,1140,2
"13",1,25,1.70174173426766,1.69807413543177,0.347368421052632,1235,2
"14",1,27,1.62248239220266,1.61524125077656,0.421052631578947,1330,2
"15",1,29,1.57034532210441,1.57382480844895,0.389473684210526,1425,2
"16",1,31,1.55870840136193,1.55311658728515,0.421052631578947,1520,2
"17",1,33,1.47651692178701,1.47028370262994,0.389473684210526,1615,2
"18",1,35,1.45012768419774,1.42886726030234,0.336842105263158,1710,2
"19",1,37,3.08927949071829,1.42886726030234,0.4,1805,2
"20",1,39,2.98665467787111,1.42886726030234,0.347368421052632,1900,2
"21",1,41,2.9502778468887,1.40815903913854,0.357894736842105,1995,2
"22",1,43,2.8729016777752,1.38745081797474,0.389473684210526,2090,2
"23",1,45,2.74182119579288,1.36674259681093,0.336842105263158,2185,2
"24",1,47,2.70196245151742,1.32532615448333,0.368421052631579,2280,2
"25",1,49,2.67328248149851,2.65065230896666,0.515789473684211,2375,2
"26",1,51,2.51843851397438,2.48498653965624,0.557894736842105,2470,2
"27",2,1,2.45520831308324,2.42286187616484,0.589473684210526,95,2
"28",2,3,2.39261951727242,2.34002899150963,0.526315789473684,190,2
"29",2,5,2.35679246207309,2.31932077034583,0.431578947368421,285,2
"30",2,7,2.25325135625409,2.21577966452682,0.410526315789474,380,2
"31",2,9,2.1695503386863,2.11223855870781,0.568421052631579,475,2
"32",2,11,2.1260144508565,2.091530337544,0.484210526315789,570,2
"33",2,13,2.10188687507445,2.091530337544,0.484210526315789,665,2
"34",2,15,2.0596047267828,2.0501138952164,0.463157894736842,760,2
"35",2,17,1.98056968560154,1.96728101056119,0.484210526315789,855,2
"36",2,19,1.90598343769296,1.90515634706979,0.452631578947368,950,2
"37",2,21,1.85109748867916,1.86373990474218,0.357894736842105,1045,2
"38",2,23,1.71603590462853,1.71878235659557,0.463157894736842,1140,2
"39",2,25,1.69431976119569,1.69807413543177,0.421052631578947,1235,2
"40",2,27,1.61267805740389,1.61524125077656,0.410526315789474,1330,2
"41",2,29,1.48824547182671,1.49099192379375,0.336842105263158,1425,2
"42",2,31,1.4468290294991,1.44957548146614,0.305263157894737,1520,2
"43",2,33,1.43894890994119,1.44957548146614,0.315789473684211,1615,2
"44",2,35,1.34063067406172,1.34603437564713,0.326315789473684,1710,2
"45",2,37,2.8371638249245,1.34603437564713,0.336842105263158,1805,2
"46",2,39,2.78750074585028,1.34603437564713,0.305263157894737,1900,2
"47",2,41,2.71804573858408,1.32532615448333,0.389473684210526,1995,2
"48",2,43,2.64080224105714,1.28390971215573,0.263157894736842,2090,2
"49",2,45,2.58591629204334,1.28390971215573,0.336842105263158,2185,2
"50",2,47,2.49410373626402,1.28390971215573,0.315789473684211,2280,2
"51",2,49,2.41292017895813,2.38144543383723,0.463157894736842,2375,2
"52",2,51,2.30283235074962,2.25719610685442,0.578947368421053,2470,2
"53",3,1,2.29870903237628,2.23648788569062,0.505263157894737,95,2
"54",3,3,2.15118586390847,2.11223855870781,0.547368421052632,190,2
"55",3,5,2.08938667531646,2.0294056740526,0.473684210526316,285,2
"56",3,7,2.07500087565842,2.0086974528888,0.463157894736842,380,2
"57",3,9,2.20241019991982,2.15365500103541,0.515789473684211,475,2
"58",3,11,2.12296759926048,2.091530337544,0.536842105263158,570,2
"59",3,13,1.96068612811242,1.92586456823359,0.515789473684211,665,2
"60",3,15,1.79685294474569,1.78090702008697,0.463157894736842,760,2
"61",3,17,1.75506998522935,1.71878235659557,0.494736842105263,855,2
"62",3,19,1.72382439488928,1.69807413543177,0.389473684210526,950,2
"63",3,21,1.70916370733968,1.69807413543177,0.389473684210526,1045,2
"64",3,23,1.69001318422803,1.65665769310416,0.421052631578947,1140,2
"65",3,25,1.65556056848648,1.63594947194036,0.4,1235,2
"66",3,27,1.63292813208179,1.61524125077656,0.410526315789474,1330,2
"67",3,29,1.48948723969795,1.47028370262994,0.515789473684211,1425,2
"68",3,31,1.42474636887754,1.40815903913854,0.242105263157895,1520,2
"69",3,33,1.30022215400317,1.28390971215573,0.378947368421053,1615,2
"70",3,35,1.29154754858033,1.26320149099192,0.315789473684211,1710,2
"71",3,37,2.62775116964807,1.28390971215573,0.273684210526316,1805,2
"72",3,39,2.50414324774556,1.20107682750052,0.284210526315789,1900,2
"73",3,41,2.38170543196809,1.20107682750052,0.305263157894737,1995,2
"74",3,43,2.30501171022427,1.20107682750052,0.4,2090,2
"75",3,45,2.26359526789668,1.18036860633672,0.410526315789474,2185,2
"76",3,47,2.22731006621142,1.15966038517291,0.252631578947368,2280,2
"77",3,49,2.16912546249897,2.15365500103541,0.484210526315789,2375,2
"78",3,51,2.09069078410862,2.0708221163802,0.421052631578947,2470,2
"79",4,1,1.95514997883371,1.92586456823359,0.578947368421053,95,2
"80",4,3,1.88844385048304,1.86373990474218,0.494736842105263,190,2
"81",4,5,1.8358075916095,1.80161524125078,0.421052631578947,285,2
"82",4,7,1.72814316741715,1.71878235659557,0.463157894736842,380,2
"83",4,9,1.8351451117908,1.82232346241458,0.4,475,2
"84",4,11,1.70757605537101,1.69807413543177,0.484210526315789,570,2
"85",4,13,1.67656431063313,1.65665769310416,0.431578947368421,665,2
"86",4,15,1.63166595501249,1.61524125077656,0.389473684210526,760,2
"87",4,17,1.59382305527509,1.57382480844895,0.410526315789474,855,2
"88",4,19,1.50576730068033,1.49099192379375,0.452631578947368,950,2
"89",4,21,1.48505907951653,1.47028370262994,0.410526315789474,1045,2
"90",4,23,1.44932365361438,1.42886726030234,0.336842105263158,1140,2
"91",4,25,1.43814487935782,1.42886726030234,0.410526315789474,1235,2
"92",4,27,1.40973979723048,1.38745081797474,0.315789473684211,1330,2
"93",4,29,1.38151797369751,1.36674259681093,0.284210526315789,1425,2
"94",4,31,1.33982664347835,1.32532615448333,0.294736842105263,1520,2
"95",4,33,1.27412843739673,1.26320149099192,0.231578947368421,1615,2
"96",4,35,1.25699375882314,1.24249326982812,0.336842105263158,1710,2
"97",4,37,2.78997717514217,1.18036860633672,0.336842105263158,1805,2
"98",4,39,2.64996760904353,1.18036860633672,0.263157894736842,1900,2
