"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"71",3,37,2.3595593114184,1.0561192793539,0.304347826086957,437,0.5
"72",3,39,2.26628068688411,1.0561192793539,0.217391304347826,460,0.5
"73",3,41,2.25006230128237,1.0354110581901,0.391304347826087,483,0.5
"74",3,43,2.14102343763228,1.0147028370263,0.173913043478261,506,0.5
"75",3,45,2.06909443934206,0.993994615862497,0.173913043478261,529,0.5
"76",3,47,1.99936454418429,0.973286394698695,0.217391304347826,552,0.5
"77",3,49,1.93375796739984,1.98798923172499,0.434782608695652,575,0.5
"78",3,51,1.89307455944971,1.94657278939739,0.391304347826087,598,0.5
"79",4,1,1.78385243720521,1.82232346241458,0.565217391304348,23,0.5
"80",4,3,1.73556379758874,1.76019879892317,0.391304347826087,46,0.5
"81",4,5,1.66766648837468,1.67736591426796,0.391304347826087,69,0.5
"82",4,7,1.59124765452241,1.59453302961276,0.478260869565217,92,0.5
"83",4,9,1.6259751581555,1.65665769310416,0.304347826086957,115,0.5
"84",4,11,1.61124895787171,1.63594947194036,0.347826086956522,138,0.5
"85",4,13,1.58394342731059,1.61524125077656,0.521739130434783,161,0.5
"86",4,15,1.53006540056581,1.55311658728515,0.521739130434783,184,0.5
"87",4,17,1.57148184289342,1.59453302961276,0.347826086956522,207,0.5
"88",4,19,1.54106091622799,1.55311658728515,0.391304347826087,230,0.5
"89",4,21,1.52172713452196,1.53240836612135,0.391304347826087,253,0.5
"90",4,23,1.48040232149154,1.49099192379375,0.391304347826087,276,0.5
"91",4,25,1.47343849490549,1.49099192379375,0.304347826086957,299,0.5
"92",4,27,1.45822803157278,1.47028370262994,0.217391304347826,322,0.5
"93",4,29,1.38162593912615,1.38745081797474,0.391304347826087,345,0.5
"94",4,31,1.33397870458996,1.34603437564713,0.434782608695652,368,0.5
"95",4,33,1.28917197826652,1.30461793331953,0.217391304347826,391,0.5
"96",4,35,1.27185404109856,1.28390971215573,0.391304347826087,414,0.5
"97",4,37,2.7184323149743,1.28390971215573,0.260869565217391,437,0.5
"98",4,39,2.68562902658208,1.26320149099192,0.434782608695652,460,0.5
"99",4,41,2.62881886232741,1.24249326982812,0.260869565217391,483,0.5
"100",4,43,2.46526056685222,1.18036860633672,0.347826086956522,506,0.5
"101",4,45,2.36336878838256,1.13895216400911,0.217391304347826,529,0.5
"102",4,47,2.31526340736045,1.11824394284531,0.260869565217391,552,0.5
"103",4,49,2.21987730899088,2.23648788569062,0.391304347826087,575,0.5
"104",4,51,2.21282185310764,2.23648788569062,0.565217391304348,598,0.5
"105",5,1,2.19614532101996,2.21577966452682,0.565217391304348,23,0.5
"106",5,3,2.14684875913444,2.17436322219921,0.478260869565217,46,0.5
"107",5,5,2.10057596405604,2.11223855870781,0.652173913043478,69,0.5
"108",5,7,2.04468209277321,2.0501138952164,0.434782608695652,92,0.5
"109",5,9,1.86193387801511,1.82232346241458,0.478260869565217,115,0.5
"110",5,11,1.79186358223158,1.76019879892317,0.434782608695652,138,0.5
"111",5,13,1.73111335819793,1.69807413543177,0.391304347826087,161,0.5
"112",5,15,1.68425139116515,1.65665769310416,0.565217391304348,184,0.5
"113",5,17,1.72566783349275,1.69807413543177,0.478260869565217,207,0.5
"114",5,19,1.69469713104422,1.67736591426796,0.608695652173913,230,0.5
"115",5,21,1.63422179490214,1.63594947194036,0.304347826086957,253,0.5
"116",5,23,1.53911058442415,1.51170014495755,0.304347826086957,276,0.5
"117",5,25,1.52628248281826,1.51170014495755,0.347826086956522,299,0.5
"118",5,27,1.45643744604164,1.44957548146614,0.478260869565217,322,0.5
"119",5,29,1.41922571867115,1.40815903913854,0.347826086956522,345,0.5
"120",5,31,1.40575621198496,1.40815903913854,0.478260869565217,368,0.5
"121",5,33,1.35645965009945,1.34603437564713,0.347826086956522,391,0.5
"122",5,35,1.33575142893565,1.32532615448333,0.260869565217391,414,0.5
"123",5,37,2.59399470516631,1.28390971215573,0.347826086956522,437,0.5
"124",5,39,2.55810671881,1.26320149099192,0.391304347826087,460,0.5
"125",5,41,2.47316636031951,1.24249326982812,0.260869565217391,483,0.5
"126",5,43,2.36586845331593,1.13895216400911,0.347826086956522,506,0.5
"127",5,45,2.32793392428135,1.13895216400911,0.130434782608696,529,0.5
"128",5,47,2.25875380490669,1.09753572168151,0.130434782608696,552,0.5
"129",5,49,2.16483377529209,2.17436322219921,0.478260869565217,575,0.5
"130",5,51,2.02079252011729,2.0086974528888,0.434782608695652,598,0.5
"131",6,1,2.00301643646344,1.98798923172499,0.304347826086957,23,0.5
"132",6,3,1.90469820058395,1.88444812590598,0.652173913043478,46,0.5
"133",6,5,1.86703855944092,1.86373990474218,0.478260869565217,69,0.5
"134",6,7,1.80711299908194,1.80161524125078,0.565217391304348,92,0.5
"135",6,9,1.73719984532977,1.76019879892317,0.347826086956522,115,0.5
"136",6,11,1.63503317896855,1.63594947194036,0.434782608695652,138,0.5
"137",6,13,1.66682854509173,1.67736591426796,0.434782608695652,161,0.5
"138",6,15,1.63136800708114,1.65665769310416,0.478260869565217,184,0.5
"139",6,17,1.62422092190071,1.63594947194036,0.478260869565217,207,0.5
"140",6,19,1.67012719979037,1.67736591426796,0.391304347826087,230,0.5
"141",6,21,1.61945619844707,1.63594947194036,0.347826086956522,253,0.5
"142",6,23,1.51481554106184,1.53240836612135,0.304347826086957,276,0.5
"143",6,25,1.51481554106184,1.53240836612135,0.347826086956522,299,0.5
"144",6,27,1.46277010026077,1.47028370262994,0.347826086956522,322,0.5
"145",6,29,1.46047936783115,1.49099192379375,0.391304347826087,345,0.5
"146",6,31,1.37773811247312,1.38745081797474,0.391304347826087,368,0.5
"147",6,33,1.36600956243346,1.36674259681093,0.304347826086957,391,0.5
"148",6,35,1.32294379275653,1.32532615448333,0.173913043478261,414,0.5
"149",6,37,2.75923302613092,1.28390971215573,0.347826086956522,437,0.5
"150",6,39,2.65532540312317,1.20107682750052,0.391304347826087,460,0.5
"151",6,41,2.62334677840562,1.20107682750052,0.391304347826087,483,0.5
"152",6,43,2.55187592660134,1.15966038517291,0.434782608695652,506,0.5
"153",6,45,2.5120171823259,1.15966038517291,0.304347826086957,529,0.5
"154",6,47,2.46235410325166,1.13895216400911,0.347826086956522,552,0.5
"155",6,49,2.36596008261307,2.40215365500104,0.391304347826087,575,0.5
"156",6,51,2.32381060590797,2.38144543383723,0.434782608695652,598,0.5
"157",7,1,2.27588848348025,2.34002899150963,0.347826086956522,23,0.5
"158",7,3,2.20588370043092,2.25719610685442,0.434782608695652,46,0.5
"159",7,5,2.1340463314379,2.17436322219921,0.434782608695652,69,0.5
"160",7,7,2.11746142864741,2.13294677987161,0.260869565217391,92,0.5
"161",7,9,1.91569371624609,1.94657278939739,0.521739130434783,115,0.5
"162",7,11,1.8480712949236,1.88444812590598,0.434782608695652,138,0.5
"163",7,13,1.77550089155307,1.80161524125078,0.521739130434783,161,0.5
"164",7,15,1.76487189307962,1.78090702008697,0.434782608695652,184,0.5
"165",7,17,1.79474304396192,1.82232346241458,0.304347826086957,207,0.5
"166",7,19,1.73179371679584,1.73949057775937,0.521739130434783,230,0.5
"167",7,21,1.68368833577374,1.69807413543177,0.391304347826087,253,0.5
"168",7,23,1.64300492782361,1.65665769310416,0.434782608695652,276,0.5
"169",7,25,1.62165530157951,1.63594947194036,0.304347826086957,299,0.5
"170",7,27,1.57300014477429,1.57382480844895,0.478260869565217,322,0.5
"171",7,29,1.54725231226532,1.55311658728515,0.304347826086957,345,0.5
"172",7,31,1.52461987586063,1.53240836612135,0.478260869565217,368,0.5
"173",7,33,1.50244558594187,1.49099192379375,0.521739130434783,391,0.5
"174",7,35,1.48439461439643,1.49099192379375,0.478260869565217,414,0.5
"175",7,37,2.99609475935415,1.47028370262994,0.217391304347826,437,0.5
"176",7,39,2.8598419944401,1.42886726030234,0.434782608695652,460,0.5
"177",7,41,2.79185305592886,1.34603437564713,0.304347826086957,483,0.5
"178",7,43,2.72129849709643,1.30461793331953,0.304347826086957,506,0.5
"179",7,45,2.62169745105635,1.26320149099192,0.304347826086957,529,0.5
"180",7,47,2.44622734694713,1.18036860633672,0.347826086956522,552,0.5
"181",7,49,2.40288668937863,2.42286187616484,0.565217391304348,575,0.5
"182",7,51,2.37154946974137,2.38144543383723,0.521739130434783,598,0.5
"183",8,1,2.3195040289403,2.31932077034583,0.565217391304348,23,0.5
"184",8,3,2.24766665994728,2.23648788569062,0.434782608695652,46,0.5
"185",8,5,2.17775350619515,2.17436322219921,0.434782608695652,69,0.5
"186",8,7,2.12579969469127,2.11223855870781,0.347826086956522,92,0.5
"187",8,9,1.98304124967703,1.98798923172499,0.434782608695652,115,0.5
"188",8,11,1.80637996470443,1.80161524125078,0.652173913043478,138,0.5
"189",8,13,1.73142719960712,1.71878235659557,0.260869565217391,161,0.5
"190",8,15,1.78814573456461,1.78090702008697,0.347826086956522,184,0.5
"191",8,17,1.75149401569061,1.73949057775937,0.434782608695652,207,0.5
"192",8,19,1.67461703535243,1.65665769310416,0.521739130434783,230,0.5
"193",8,21,1.6003973046326,1.57382480844895,0.391304347826087,253,0.5
"194",8,23,1.55036770836961,1.53240836612135,0.304347826086957,276,0.5
"195",8,25,1.54633601929348,1.53240836612135,0.304347826086957,299,0.5
"196",8,27,1.49951344843196,1.49099192379375,0.260869565217391,322,0.5
"197",8,29,1.46350313463827,1.44957548146614,0.260869565217391,345,0.5
"198",8,31,1.35831270146992,1.34603437564713,0.347826086956522,368,0.5
"199",8,33,1.31570507827891,1.28390971215573,0.304347826086957,391,0.5
"200",8,35,1.27712914416404,1.24249326982812,0.304347826086957,414,0.5
"201",8,37,2.98555739017787,1.20107682750052,0.260869565217391,437,0.5
"202",8,39,2.8627285407875,1.13895216400911,0.304347826086957,460,0.5
"203",8,41,2.75421015475357,1.09753572168151,0.304347826086957,483,0.5
"204",8,43,2.65424259152476,1.0147028370263,0.434782608695652,506,0.5
"205",8,45,2.59770731516166,1.0147028370263,0.260869565217391,529,0.5
"206",8,47,2.52037218833754,0.993994615862497,0.217391304347826,552,0.5
"207",8,49,2.40107084340271,2.21577966452682,0.173913043478261,575,0.5
"208",8,51,2.35516456551303,2.17436322219921,0.608695652173913,598,0.5
"209",9,1,2.30815873605713,2.15365500103541,0.391304347826087,23,0.5
"210",9,3,2.27159864648033,2.11223855870781,0.391304347826087,46,0.5
"211",9,5,2.25675470033637,2.091530337544,0.478260869565217,69,0.5
"212",9,7,2.22211882600044,2.0501138952164,0.565217391304348,92,0.5
"213",9,9,2.08670746472873,1.94657278939739,0.260869565217391,115,0.5
"214",9,11,2.09898579055152,1.98798923172499,0.521739130434783,138,0.5
"215",9,13,2.0468487204533,1.92586456823359,0.478260869565217,161,0.5
"216",9,15,1.94752256230478,1.84303168357838,0.608695652173913,184,0.5
"217",9,17,1.92516501379164,1.82232346241458,0.434782608695652,207,0.5
"218",9,19,1.84837966275062,1.76019879892317,0.391304347826087,230,0.5
"219",9,21,1.8387585865462,1.73949057775937,0.434782608695652,253,0.5
"220",9,23,1.79651748054393,1.69807413543177,0.565217391304348,276,0.5
"221",9,25,1.75510103821633,1.65665769310416,0.347826086956522,299,0.5
"222",9,27,1.71056919978444,1.61524125077656,0.304347826086957,322,0.5
"223",9,29,1.61893990259947,1.51170014495755,0.260869565217391,345,0.5
"224",9,31,1.52327891633836,1.42886726030234,0.521739130434783,368,0.5
"225",9,33,1.5175978999129,1.42886726030234,0.391304347826087,391,0.5
"226",9,35,1.43962136800849,1.34603437564713,0.260869565217391,414,0.5
"227",9,37,3.06236829169594,1.34603437564713,0.217391304347826,437,0.5
"228",9,39,2.94305020679337,1.28390971215573,0.391304347826087,460,0.5
"229",9,41,2.85171253746772,1.26320149099192,0.478260869565217,483,0.5
"230",9,43,2.70602195494363,1.18036860633672,0.173913043478261,506,0.5
"231",9,45,2.65031134225517,1.18036860633672,0.130434782608696,529,0.5
"232",9,47,2.55829878791369,1.18036860633672,0.347826086956522,552,0.5
"233",9,49,2.50167188225339,2.34002899150963,0.260869565217391,575,0.5
"234",9,51,2.49205080604897,2.31932077034583,0.521739130434783,598,0.5
"235",10,1,2.41874736830099,2.25719610685442,0.478260869565217,23,0.5
"236",10,3,2.35799714426736,2.19507144336302,0.608695652173913,46,0.5
"237",10,5,2.29878787831811,2.15365500103541,0.521739130434783,69,0.5
"238",10,7,2.27249027002603,2.13294677987161,0.521739130434783,92,0.5
"239",10,9,2.0267237550081,1.88444812590598,0.391304347826087,115,0.5
"240",10,11,1.85152853879042,1.71878235659557,0.608695652173913,138,0.5
"241",10,13,1.8541857884088,1.76019879892317,0.434782608695652,161,0.5
"242",10,15,1.83668459264646,1.73949057775937,0.478260869565217,184,0.5
"243",10,17,1.76979520570143,1.67736591426796,0.565217391304348,207,0.5
"244",10,19,1.70875335380849,1.65665769310416,0.521739130434783,230,0.5
"245",10,21,1.68280552273739,1.63594947194036,0.478260869565217,253,0.5
"246",10,23,1.57926441691838,1.53240836612135,0.434782608695652,276,0.5
"247",10,25,1.47233302710352,1.42886726030234,0.260869565217391,299,0.5
"248",10,27,1.41451494057981,1.36674259681093,0.347826086956522,322,0.5
"249",10,29,1.35935410367446,1.30461793331953,0.304347826086957,345,0.5
"250",10,31,1.29063213078574,1.24249326982812,0.521739130434783,368,0.5
"251",10,33,1.26992390962194,1.22178504866432,0.304347826086957,391,0.5
"252",10,35,1.24921568845814,1.20107682750052,0.391304347826087,414,0.5
"253",10,37,2.68016575316968,1.15966038517291,0.347826086956522,437,0.5
"254",10,39,2.58091448435061,1.11824394284531,0.347826086956522,460,0.5
"255",10,41,2.4780147836119,1.13895216400911,0.347826086956522,483,0.5
"256",10,43,2.42945125610389,1.09753572168151,0.347826086956522,506,0.5
"257",10,45,2.34825095883023,1.07682750051771,0.260869565217391,529,0.5
"258",10,47,2.25543048078185,1.0354110581901,0.217391304347826,552,0.5
"259",10,49,2.21502196072328,2.0501138952164,0.565217391304348,575,0.5
"260",10,51,2.13044811942156,1.96728101056119,0.434782608695652,598,0.5
"261",11,1,2.09736994313778,1.92586456823359,0.608695652173913,23,0.5
"262",11,3,1.98868085670864,1.82232346241458,0.478260869565217,46,0.5
"263",11,5,1.93636052801601,1.78090702008697,0.478260869565217,69,0.5
"264",11,7,1.90997129042674,1.78090702008697,0.130434782608696,92,0.5
"265",11,9,1.86569759991861,1.76019879892317,0.478260869565217,115,0.5
"266",11,11,1.9518291392725,1.86373990474218,0.478260869565217,138,0.5
"267",11,13,1.93570238296795,1.86373990474218,0.347826086956522,161,0.5
"268",11,15,1.79056157622695,1.71878235659557,0.304347826086957,184,0.5
"269",11,17,1.78891224887761,1.73949057775937,0.478260869565217,207,0.5
"270",11,19,1.70910313102948,1.65665769310416,0.608695652173913,230,0.5
"271",11,21,1.68665395321918,1.63594947194036,0.391304347826087,253,0.5
"272",11,23,1.70736217438298,1.65665769310416,0.347826086956522,276,0.5
"273",11,25,1.67886546295846,1.63594947194036,0.478260869565217,299,0.5
"274",11,27,1.61967293697697,1.57382480844895,0.521739130434783,322,0.5
"275",11,29,1.56368743639695,1.51170014495755,0.391304347826087,345,0.5
"276",11,31,1.56240462623636,1.51170014495755,0.304347826086957,368,0.5
"277",11,33,1.52529476087645,1.47028370262994,0.173913043478261,391,0.5
"278",11,35,1.43274917071963,1.38745081797474,0.391304347826087,414,0.5
"279",11,37,2.94020969858067,1.36674259681093,0.260869565217391,437,0.5
"280",11,39,2.85865962408603,1.30461793331953,0.260869565217391,460,0.5
"281",11,41,2.72900416856931,1.28390971215573,0.0869565217391304,483,0.5
"282",11,43,2.68997008796851,1.24249326982812,0.260869565217391,506,0.5
"283",11,45,2.65185230033955,1.24249326982812,0.304347826086957,529,0.5
"284",11,47,2.56553750239132,1.24249326982812,0.130434782608696,552,0.5
"285",11,49,2.42268742807994,2.36073721267343,0.478260869565217,575,0.5
"286",11,51,2.40086291538215,2.34002899150963,0.347826086956522,598,0.5
"287",12,1,2.35992135950824,2.29861254918203,0.739130434782609,23,0.5
"288",12,3,2.2698497603754,2.19507144336302,0.565217391304348,46,0.5
"289",12,5,2.24052838527621,2.17436322219921,0.478260869565217,69,0.5
"290",12,7,2.16354303567306,2.11223855870781,0.695652173913043,92,0.5
"291",12,9,2.16213511627975,2.091530337544,0.565217391304348,115,0.5
"292",12,11,2.01633616449069,1.96728101056119,0.652173913043478,138,0.5
"293",12,13,1.97528623935184,1.92586456823359,0.434782608695652,161,0.5
"294",12,15,1.93148743529742,1.88444812590598,0.478260869565217,184,0.5
"295",12,17,1.85910029052128,1.80161524125078,0.260869565217391,207,0.5
"296",12,19,1.83628459552221,1.78090702008697,0.608695652173913,230,0.5
"297",12,21,1.7948681531946,1.73949057775937,0.478260869565217,253,0.5
"298",12,23,1.74969490968241,1.69807413543177,0.521739130434783,276,0.5
"299",12,25,1.68702047040789,1.63594947194036,0.434782608695652,299,0.5
"300",12,27,1.69224334034744,1.63594947194036,0.478260869565217,322,0.5
"301",12,29,1.58531195053258,1.53240836612135,0.304347826086957,345,0.5
"302",12,31,1.51906396866785,1.47028370262994,0.304347826086957,368,0.5
"303",12,33,1.45089177156224,1.38745081797474,0.173913043478261,391,0.5
"304",12,35,1.41103302728678,1.34603437564713,0.217391304347826,414,0.5
"305",12,37,3.20938309377452,1.32532615448333,0.347826086956522,437,0.5
"306",12,39,3.12893257084612,1.30461793331953,0.347826086956522,460,0.5
"307",12,41,3.09301388634964,1.30461793331953,0.304347826086957,483,0.5
"308",12,43,3.02493331854123,1.30461793331953,0.304347826086957,506,0.5
"309",12,45,2.88124184058743,1.24249326982812,0.304347826086957,529,0.5
"310",12,47,2.81563526380298,1.24249326982812,0.304347826086957,552,0.5
"311",12,49,2.69523436730197,2.60923586663906,0.739130434782609,575,0.5
"312",12,51,2.58857786537866,2.52640298198385,0.478260869565217,598,0.5
"313",13,1,2.524345728052,2.46427831849244,0.434782608695652,23,0.5
"314",13,3,2.46442016769305,2.42286187616484,0.521739130434783,46,0.5
"315",13,5,2.40541090030592,2.36073721267343,0.478260869565217,69,0.5
"316",13,7,2.28620118466825,2.23648788569062,0.478260869565217,92,0.5
"317",13,9,2.0357615754939,2.0086974528888,0.695652173913043,115,0.5
"318",13,11,2.03548668760236,1.96728101056119,0.478260869565217,138,0.5
"319",13,13,2.01422869065547,1.94657278939739,0.434782608695652,161,0.5
"320",13,15,1.96942196433202,1.90515634706979,0.478260869565217,184,0.5
"321",13,17,1.85644304090293,1.80161524125078,0.695652173913043,207,0.5
"322",13,19,1.80302316064409,1.73949057775937,0.434782608695652,230,0.5
"323",13,21,1.76857054490254,1.69807413543177,0.347826086956522,253,0.5
"324",13,23,1.69645828801797,1.63594947194036,0.304347826086957,276,0.5
"325",13,25,1.63625783976745,1.57382480844895,0.608695652173913,299,0.5
"326",13,27,1.57770671886624,1.51170014495755,0.391304347826087,322,0.5
"327",13,29,1.53986381912886,1.47028370262994,0.347826086956522,345,0.5
"328",13,31,1.46078773565822,1.38745081797474,0.217391304347826,368,0.5
"329",13,33,1.44557727232552,1.38745081797474,0.347826086956522,391,0.5
"330",13,35,1.39247911271013,1.34603437564713,0.391304347826087,414,0.5
"331",13,37,2.63033218299158,1.26320149099192,0.391304347826087,437,0.5
"332",13,39,2.53319758399693,1.24249326982812,0.217391304347826,460,0.5
"333",13,41,2.47839689592866,1.24249326982812,0.391304347826087,483,0.5
"334",13,43,2.38887507257893,1.22178504866432,0.304347826086957,506,0.5
"335",13,45,2.34862889573168,1.22178504866432,0.304347826086957,529,0.5
"336",13,47,2.26673321943136,1.20107682750052,0.434782608695652,552,0.5
"337",13,49,2.24419241232386,2.11223855870781,0.478260869565217,575,0.5
"338",13,51,2.12928536529524,2.0086974528888,0.478260869565217,598,0.5
"339",14,1,2.03664814584123,1.90515634706979,0.608695652173913,23,0.5
"340",14,3,1.9753481460245,1.84303168357838,0.478260869565217,46,0.5
"341",14,5,1.95885487253121,1.82232346241458,0.434782608695652,69,0.5
"342",14,7,1.93384007439973,1.80161524125078,0.260869565217391,92,0.5
"343",14,9,1.87297339732717,1.82232346241458,0.260869565217391,115,0.5
"344",14,11,1.88030374110196,1.84303168357838,0.521739130434783,138,0.5
"345",14,13,1.7873916337564,1.73949057775937,0.565217391304348,161,0.5
"346",14,15,1.79142332283254,1.76019879892317,0.434782608695652,184,0.5
"347",14,17,1.69640374165173,1.65665769310416,0.478260869565217,207,0.5
"348",14,19,1.65663662667344,1.61524125077656,0.260869565217391,230,0.5
"349",14,21,1.59451196318203,1.55311658728515,0.434782608695652,253,0.5
"350",14,23,1.55309552085443,1.51170014495755,0.347826086956522,276,0.5
"351",14,25,1.51433632814519,1.49099192379375,0.347826086956522,299,0.5
"352",14,27,1.45954200842857,1.42886726030234,0.347826086956522,322,0.5
"353",14,29,1.44955441503541,1.40815903913854,0.304347826086957,345,0.5
"354",14,31,1.39787549142309,1.36674259681093,0.260869565217391,368,0.5
"355",14,33,1.387429751544,1.34603437564713,0.304347826086957,391,0.5
"356",14,35,1.37045741618173,1.32532615448333,0.217391304347826,414,0.5
"357",14,37,2.58695532411995,1.26320149099192,0.130434782608696,437,0.5
"358",14,39,2.5586418712898,1.28390971215573,0.391304347826087,460,0.5
"359",14,41,2.48221912907889,1.26320149099192,0.304347826086957,483,0.5
"360",14,43,2.38039806452334,1.20107682750052,0.347826086956522,506,0.5
"361",14,45,2.25763572167854,1.09753572168151,0.304347826086957,529,0.5
"362",14,47,2.18130851712346,1.0561192793539,0.304347826086957,552,0.5
"363",14,49,2.1058020678844,2.0086974528888,0.391304347826087,575,0.5
"364",14,51,2.02874573731048,1.92586456823359,0.521739130434783,598,0.5
"365",15,1,1.92373856273648,1.80161524125078,0.478260869565217,23,0.5
"366",15,3,1.898723764605,1.78090702008697,0.347826086956522,46,0.5
"367",15,5,1.83586606673611,1.71878235659557,0.434782608695652,69,0.5
"368",15,7,1.79344170213947,1.67736591426796,0.478260869565217,92,0.5
"369",15,9,1.83732041041506,1.78090702008697,0.434782608695652,115,0.5
"370",15,11,1.64709798945912,1.61524125077656,0.565217391304348,138,0.5
"371",15,13,1.6317003591734,1.61524125077656,0.434782608695652,161,0.5
"372",15,15,1.6963755115424,1.65665769310416,0.434782608695652,184,0.5
"373",15,17,1.65092159619917,1.59453302961276,0.347826086956522,207,0.5
"374",15,19,1.65699004519642,1.61524125077656,0.478260869565217,230,0.5
"375",15,21,1.64590290023704,1.59453302961276,0.347826086956522,253,0.5
"376",15,23,1.61099213800956,1.55311658728515,0.478260869565217,276,0.5
