"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"80",4,3,2.28603290393975,2.15365500103541,0.304347826086957,92,1
"81",4,5,2.22015143926379,2.11223855870781,0.58695652173913,138,1
"82",4,7,2.18891025417838,2.0708221163802,0.434782608695652,184,1
"83",4,9,2.20055158017542,2.13294677987161,0.434782608695652,230,1
"84",4,11,2.08574007080267,2.0086974528888,0.41304347826087,276,1
"85",4,13,2.09014268232223,2.0294056740526,0.456521739130435,322,1
"86",4,15,2.04982579156085,2.0086974528888,0.369565217391304,368,1
"87",4,17,1.95095777989828,1.90515634706979,0.391304347826087,414,1
"88",4,19,1.88892474570404,1.84303168357838,0.369565217391304,460,1
"89",4,21,1.8476915619708,1.80161524125078,0.521739130434783,506,1
"90",4,23,1.75972743667323,1.71878235659557,0.260869565217391,552,1
"91",4,25,1.67735269850395,1.65665769310416,0.41304347826087,598,1
"92",4,27,1.60478229513346,1.57382480844895,0.478260869565217,644,1
"93",4,29,1.58691458218239,1.55311658728515,0.369565217391304,690,1
"94",4,31,1.5630909649143,1.53240836612135,0.326086956521739,736,1
"95",4,33,1.56336585280586,1.53240836612135,0.391304347826087,782,1
"96",4,35,1.55310337152114,1.53240836612135,0.456521739130435,828,1
"97",4,37,2.96124038438639,1.49099192379375,0.434782608695652,874,1
"98",4,39,2.85022091823564,1.42886726030234,0.304347826086957,920,1
"99",4,41,2.78672181528646,1.40815903913854,0.369565217391304,966,1
"100",4,43,2.75162779446462,1.40815903913854,0.347826086956522,1012,1
"101",4,45,2.67438429693768,1.42886726030234,0.391304347826087,1058,1
"102",4,47,2.54692794455339,1.36674259681093,0.347826086956522,1104,1
"103",4,49,2.48388698809014,2.46427831849244,0.456521739130435,1150,1
"104",4,51,2.42487772070301,2.40215365500104,0.456521739130435,1196,1
"105",5,1,2.33984573291536,2.31932077034583,0.478260869565217,46,1
"106",5,3,2.33654707821669,2.31932077034583,0.608695652173913,92,1
"107",5,5,2.16318444794271,2.13294677987161,0.391304347826087,138,1
"108",5,7,2.14623302796349,2.11223855870781,0.391304347826087,184,1
"109",5,9,1.8435814593615,1.80161524125078,0.565217391304348,230,1
"110",5,11,1.80949536080872,1.76019879892317,0.434782608695652,276,1
"111",5,13,1.6670118036861,1.61524125077656,0.41304347826087,322,1
"112",5,15,1.61414169921035,1.55311658728515,0.217391304347826,368,1
"113",5,17,1.5925171850747,1.55311658728515,0.5,414,1
"114",5,19,1.55339147517671,1.51170014495755,0.326086956521739,460,1
"115",5,21,1.53268325401291,1.49099192379375,0.456521739130435,506,1
"116",5,23,1.50510283556024,1.47028370262994,0.478260869565217,552,1
"117",5,25,1.49126681168531,1.44957548146614,0.347826086956522,598,1
"118",5,27,1.41887966690918,1.38745081797474,0.41304347826087,644,1
"119",5,29,1.4084339270301,1.36674259681093,0.434782608695652,690,1
"120",5,31,1.3877257058663,1.34603437564713,0.326086956521739,736,1
"121",5,33,1.3133227165521,1.28390971215573,0.282608695652174,782,1
"122",5,35,1.25953631910453,1.22178504866432,0.391304347826087,828,1
"123",5,37,2.59246770525429,1.15966038517291,0.304347826086957,874,1
"124",5,39,2.58689070046348,1.22178504866432,0.478260869565217,920,1
"125",5,41,2.4720791910907,1.15966038517291,0.347826086956522,966,1
"126",5,43,2.42076678466712,1.13895216400911,0.282608695652174,1012,1
"127",5,45,2.2623397298343,1.09753572168151,0.239130434782609,1058,1
"128",5,47,2.17171835491836,1.11824394284531,0.282608695652174,1104,1
"129",5,49,2.12791955086394,2.091530337544,0.391304347826087,1150,1
"130",5,51,2.04142149432132,2.0086974528888,0.478260869565217,1196,1
"131",6,1,1.94346977563059,1.90515634706979,0.478260869565217,46,1
"132",6,3,1.81628831113786,1.78090702008697,0.5,92,1
"133",6,5,1.81262313925046,1.78090702008697,0.565217391304348,138,1
"134",6,7,1.81234825135891,1.78090702008697,0.41304347826087,184,1
"135",6,9,1.89793001492965,1.88444812590598,0.630434782608696,230,1
"136",6,11,1.8677839761558,1.84303168357838,0.434782608695652,276,1
"137",6,13,1.83562209284387,1.80161524125078,0.456521739130435,322,1
"138",6,15,1.76955736957351,1.73949057775937,0.456521739130435,368,1
"139",6,17,1.68938173453667,1.67736591426796,0.478260869565217,414,1
"140",6,19,1.66097665240932,1.63594947194036,0.434782608695652,460,1
"141",6,21,1.61067216825478,1.59453302961276,0.369565217391304,506,1
"142",6,23,1.5056649936808,1.49099192379375,0.41304347826087,552,1
"143",6,25,1.47011282637304,1.44957548146614,0.369565217391304,598,1
"144",6,27,1.46571462010816,1.44957548146614,0.5,644,1
"145",6,29,1.42613076372425,1.40815903913854,0.347826086956522,690,1
"146",6,31,1.38288173545295,1.36674259681093,0.326086956521739,736,1
"147",6,33,1.38288173545294,1.36674259681093,0.434782608695652,782,1
"148",6,35,1.36217351428914,1.34603437564713,0.41304347826087,828,1
"149",6,37,2.71586265095257,1.30461793331953,0.326086956521739,874,1
"150",6,39,2.6565784956739,1.26320149099192,0.391304347826087,920,1
"151",6,41,2.57667774852862,1.26320149099192,0.326086956521739,966,1
"152",6,43,2.52100675932004,1.22178504866432,0.304347826086957,1012,1
"153",6,45,2.46905294781616,1.22178504866432,0.326086956521739,1058,1
"154",6,47,2.37843157290024,1.15966038517291,0.195652173913043,1104,1
"155",6,49,2.32409539966955,2.27790432801822,0.434782608695652,1150,1
"156",6,51,2.20525220122062,2.15365500103541,0.456521739130435,1196,1
"157",7,1,2.10266701185331,2.0708221163802,0.391304347826087,46,1
"158",7,3,2.00878660571859,1.98798923172499,0.478260869565217,92,1
"159",7,5,1.91101814562221,1.88444812590598,0.41304347826087,138,1
"160",7,7,1.84884147631346,1.82232346241458,0.347826086956522,184,1
"161",7,9,1.67854223632643,1.63594947194036,0.260869565217391,230,1
"162",7,11,1.67913163558944,1.65665769310416,0.478260869565217,276,1
"163",7,13,1.65576616480726,1.63594947194036,0.391304347826087,322,1
"164",7,15,1.59624674511688,1.57382480844895,0.41304347826087,368,1
"165",7,17,1.52138560931675,1.51170014495755,0.41304347826087,414,1
"166",7,19,1.50346589054834,1.49099192379375,0.434782608695652,460,1
"167",7,21,1.43185140362956,1.42886726030234,0.304347826086957,506,1
"168",7,23,1.4220990746481,1.40815903913854,0.347826086956522,552,1
"169",7,25,1.34797097322546,1.34603437564713,0.347826086956522,598,1
"170",7,27,1.33422657864771,1.32532615448333,0.369565217391304,644,1
"171",7,29,1.24910296156287,1.24249326982812,0.347826086956522,690,1
"172",7,31,1.27393450110001,1.26320149099192,0.282608695652174,736,1
"173",7,33,1.24003166114157,1.22178504866432,0.326086956521739,782,1
"174",7,35,1.22931103337093,1.22178504866432,0.391304347826087,828,1
"175",7,37,2.47490484049849,1.18036860633672,0.304347826086957,874,1
"176",7,39,2.5408949314289,1.24249326982812,0.391304347826087,920,1
"177",7,41,2.42804884217995,1.18036860633672,0.239130434782609,966,1
"178",7,43,2.39680325183988,1.18036860633672,0.282608695652174,1012,1
"179",7,45,2.31690250469459,1.15966038517291,0.282608695652174,1058,1
"180",7,47,2.22628112977865,1.15966038517291,0.347826086956522,1104,1
"181",7,49,2.13721745291485,2.21577966452682,0.391304347826087,1150,1
"182",7,51,2.11211102548618,2.17436322219921,0.456521739130435,1196,1
"183",8,1,2.08031565936299,2.13294677987161,0.41304347826087,46,1
"184",8,3,2.07811655623056,2.13294677987161,0.347826086956522,92,1
"185",8,5,2.05713344717519,2.11223855870781,0.478260869565217,138,1
"186",8,7,1.98822821569209,2.0294056740526,0.543478260869565,184,1
"187",8,9,1.86727754340788,1.86373990474218,0.543478260869565,230,1
"188",8,11,1.84773361190071,1.84303168357838,0.369565217391304,276,1
"189",8,13,1.77360551047807,1.73949057775937,0.347826086956522,322,1
"190",8,15,1.62168413574537,1.59453302961276,0.369565217391304,368,1
"191",8,17,1.6148119384565,1.59453302961276,0.478260869565217,414,1
"192",8,19,1.57660252153037,1.55311658728515,0.369565217391304,460,1
"193",8,21,1.52391567564902,1.51170014495755,0.282608695652174,506,1
"194",8,23,1.48249923332141,1.47028370262994,0.239130434782609,552,1
"195",8,25,1.46738039928589,1.47028370262994,0.347826086956522,598,1
"196",8,27,1.39929983147745,1.38745081797474,0.369565217391304,644,1
"197",8,29,1.37749205874744,1.36674259681093,0.347826086956522,690,1
"198",8,31,1.35559265672023,1.34603437564713,0.217391304347826,736,1
"199",8,33,1.30024856122051,1.28390971215573,0.434782608695652,782,1
"200",8,35,1.29346799322882,1.28390971215573,0.326086956521739,828,1
"201",8,37,2.919125529278,1.26320149099192,0.434782608695652,874,1
"202",8,39,2.85038164503562,1.20107682750052,0.369565217391304,920,1
"203",8,41,2.79705339407394,1.20107682750052,0.347826086956522,966,1
"204",8,43,2.73474547198816,1.20107682750052,0.369565217391304,1012,1
"205",8,45,2.63459465016499,1.20107682750052,0.326086956521739,1058,1
"206",8,47,2.59193937973949,1.22178504866432,0.369565217391304,1104,1
"207",8,49,2.55460227372255,2.65065230896666,0.608695652173913,1150,1
"208",8,51,2.49421856687765,2.58852764547525,0.434782608695652,1196,1
"209",9,1,2.47296056993073,2.56781942431145,0.478260869565217,46,1
"210",9,3,2.349815300873,2.46427831849244,0.478260869565217,92,1
"211",9,5,2.2982280065579,2.40215365500104,0.456521739130435,138,1
"212",9,7,2.22886462858889,2.31932077034583,0.543478260869565,184,1
"213",9,9,2.13192984488486,2.19507144336302,0.478260869565217,230,1
"214",9,11,2.02289548759362,2.0708221163802,0.478260869565217,276,1
"215",9,13,1.98852999479039,2.0294056740526,0.521739130434783,322,1
"216",9,15,1.87289382174297,1.90515634706979,0.478260869565217,368,1
"217",9,17,1.79821594453721,1.82232346241458,0.41304347826087,414,1
"218",9,19,1.77503373234941,1.80161524125078,0.478260869565217,460,1
"219",9,21,1.69000174456176,1.71878235659557,0.41304347826087,506,1
"220",9,23,1.57977170004823,1.61524125077656,0.456521739130435,552,1
"221",9,25,1.55796392731821,1.57382480844895,0.369565217391304,598,1
"222",9,27,1.56712685703671,1.59453302961276,0.434782608695652,644,1
"223",9,29,1.51343208888632,1.55311658728515,0.282608695652174,690,1
"224",9,31,1.44388545232293,1.47028370262994,0.456521739130435,736,1
"225",9,33,1.41401430144063,1.44957548146614,0.41304347826087,782,1
"226",9,35,1.39926198459386,1.42886726030234,0.456521739130435,828,1
"227",9,37,3.02476121029635,1.34603437564713,0.304347826086957,874,1
"228",9,39,2.99221199246244,1.30461793331953,0.456521739130435,920,1
"229",9,41,2.91295265039744,1.22178504866432,0.41304347826087,966,1
"230",9,43,2.84468882399465,1.22178504866432,0.217391304347826,1012,1
"231",9,45,2.78265578980043,1.20107682750052,0.347826086956522,1058,1
"232",9,47,2.70907746416091,1.15966038517291,0.217391304347826,1104,1
"233",9,49,2.64145504283838,2.65065230896666,0.608695652173913,1150,1
"234",9,51,2.56796834649604,2.58852764547525,0.58695652173913,1196,1
"235",10,1,2.55092529721964,2.56781942431145,0.5,46,1
"236",10,3,2.51244099240195,2.52640298198385,0.608695652173913,92,1
"237",10,5,2.43300289810149,2.44357009732864,0.391304347826087,138,1
"238",10,7,2.34155685951089,2.34002899150963,0.478260869565217,184,1
"239",10,9,2.26237734212753,2.25719610685442,0.543478260869565,230,1
"240",10,11,2.14674116908006,2.15365500103541,0.5,276,1
"241",10,13,1.94836374067462,1.96728101056119,0.5,322,1
"242",10,15,1.97686045209914,1.98798923172499,0.434782608695652,368,1
"243",10,17,1.83393505946496,1.84303168357838,0.521739130434783,414,1
"244",10,19,1.82732143909327,1.84303168357838,0.5,460,1
"245",10,21,1.78947853935588,1.80161524125078,0.41304347826087,506,1
"246",10,23,1.7643721119272,1.78090702008697,0.391304347826087,552,1
"247",10,25,1.65744072211234,1.67736591426796,0.391304347826087,598,1
"248",10,27,1.51504879428691,1.53240836612135,0.478260869565217,644,1
"249",10,29,1.50176254619508,1.53240836612135,0.478260869565217,690,1
"250",10,31,1.45127480344617,1.47028370262994,0.391304347826087,736,1
"251",10,33,1.44449423545448,1.47028370262994,0.347826086956522,782,1
"252",10,35,1.41352353300597,1.44957548146614,0.217391304347826,828,1
"253",10,37,2.9108771457574,1.38745081797474,0.369565217391304,874,1
"254",10,39,2.73861406704964,1.32532615448333,0.282608695652174,920,1
"255",10,41,2.64837552029681,1.30461793331953,0.391304347826087,966,1
"256",10,43,2.56488942594584,1.28390971215573,0.282608695652174,1012,1
"257",10,45,2.49296042765563,1.28390971215573,0.41304347826087,1058,1
"258",10,47,2.40774968763248,1.26320149099192,0.195652173913043,1104,1
"259",10,49,2.32170977757579,2.46427831849244,0.478260869565217,1150,1
"260",10,51,2.27736119773826,2.40215365500104,0.521739130434783,1196,1
"261",11,1,2.21853518894549,2.34002899150963,0.434782608695652,46,1
"262",11,3,2.15961755085558,2.27790432801822,0.41304347826087,92,1
"263",11,5,2.08493967364983,2.19507144336302,0.5,138,1
"264",11,7,2.03289873920765,2.13294677987161,0.5,184,1
"265",11,9,2.13858165527176,2.19507144336302,0.41304347826087,230,1
"266",11,11,1.99546119942769,2.0501138952164,0.5,276,1
"267",11,13,1.96452311892792,2.0086974528888,0.565217391304348,322,1
"268",11,15,1.91082835077753,1.94657278939739,0.58695652173913,368,1
"269",11,17,1.86822072758652,1.90515634706979,0.478260869565217,414,1
"270",11,19,1.83816631810985,1.88444812590598,0.369565217391304,460,1
"271",11,21,1.77402581008037,1.82232346241458,0.369565217391304,506,1
"272",11,23,1.7348084708852,1.78090702008697,0.369565217391304,552,1
"273",11,25,1.68899382229273,1.73949057775937,0.282608695652174,598,1
"274",11,27,1.65307513779622,1.69807413543177,0.478260869565217,644,1
"275",11,29,1.59095047430481,1.63594947194036,0.391304347826087,690,1
"276",11,31,1.55723089294074,1.61524125077656,0.260869565217391,736,1
"277",11,33,1.49519785874651,1.53240836612135,0.478260869565217,782,1
"278",11,35,1.51709726077372,1.55311658728515,0.304347826086957,828,1
"279",11,37,3.16796878907872,1.53240836612135,0.41304347826087,874,1
"280",11,39,3.06516071763716,1.47028370262994,0.369565217391304,920,1
"281",11,41,2.907104686352,1.38745081797474,0.521739130434783,966,1
"282",11,43,2.74876926081636,1.34603437564713,0.326086956521739,1012,1
"283",11,45,2.64981412621548,1.32532615448333,0.41304347826087,1058,1
"284",11,47,2.54903602942037,1.26320149099192,0.391304347826087,1104,1
"285",11,49,2.50807773357868,2.52640298198385,0.456521739130435,1150,1
"286",11,51,2.43083874241063,2.44357009732864,0.521739130434783,1196,1
"287",12,1,2.4433003268278,2.46427831849244,0.543478260869565,46,1
"288",12,3,2.304207053701,2.31932077034583,0.478260869565217,92,1
"289",12,5,2.26224534194917,2.27790432801822,0.478260869565217,138,1
"290",12,7,2.22760946761325,2.25719610685442,0.608695652173913,184,1
"291",12,9,2.09639631404433,2.091530337544,0.608695652173913,230,1
"292",12,11,2.10171081328105,2.0708221163802,0.717391304347826,276,1
"293",12,13,1.99890274183951,1.98798923172499,0.41304347826087,322,1
"294",12,15,1.93925206937209,1.90515634706979,0.282608695652174,368,1
"295",12,17,1.90287523838964,1.88444812590598,0.456521739130435,414,1
"296",12,19,1.86512396794943,1.84303168357838,0.41304347826087,460,1
"297",12,21,1.77743473054341,1.76019879892317,0.282608695652174,506,1
"298",12,23,1.68772964859933,1.65665769310416,0.5,552,1
"299",12,25,1.70019123301649,1.67736591426796,0.326086956521739,598,1
"300",12,27,1.61735834836128,1.59453302961276,0.347826086956522,644,1
"301",12,29,1.59665012719748,1.57382480844895,0.304347826086957,690,1
"302",12,31,1.57594190603368,1.55311658728515,0.369565217391304,736,1
"303",12,33,1.54002322153717,1.51170014495755,0.456521739130435,782,1
"304",12,35,1.47368361037525,1.44957548146614,0.282608695652174,828,1
"305",12,37,3.03762268950948,1.40815903913854,0.326086956521739,874,1
"306",12,39,2.87251570869995,1.34603437564713,0.391304347826087,920,1
"307",12,41,2.7523897000905,1.34603437564713,0.456521739130435,966,1
"308",12,43,2.68385098579614,1.32532615448333,0.326086956521739,1012,1
"309",12,45,2.56894784712621,1.26320149099192,0.282608695652174,1058,1
"310",12,47,2.55492856465691,1.24249326982812,0.239130434782609,1104,1
"311",12,49,2.48904709998091,2.52640298198385,0.521739130434783,1150,1
"312",12,51,2.36947086715452,2.40215365500104,0.434782608695652,1196,1
"313",13,1,2.30990701210956,2.34002899150963,0.478260869565217,46,1
"314",13,3,2.28929042024293,2.31932077034583,0.456521739130435,92,1
"315",13,5,2.23944408257432,2.27790432801822,0.521739130434783,138,1
"316",13,7,2.13764393340183,2.17436322219921,0.478260869565217,184,1
"317",13,9,2.00394265870051,1.98798923172499,0.434782608695652,230,1
"318",13,11,1.87254143466257,1.84303168357838,0.58695652173913,276,1
"319",13,13,1.7606665691586,1.73949057775937,0.521739130434783,322,1
"320",13,15,1.77441096373635,1.76019879892317,0.41304347826087,368,1
"321",13,17,1.79264519387615,1.78090702008697,0.434782608695652,414,1
"322",13,19,1.71448540337735,1.69807413543177,0.326086956521739,460,1
"323",13,21,1.6343097683405,1.61524125077656,0.326086956521739,506,1
"324",13,23,1.57209347555191,1.55311658728515,0.434782608695652,552,1
"325",13,25,1.54817822898664,1.53240836612135,0.434782608695652,598,1
"326",13,27,1.52985236954964,1.51170014495755,0.434782608695652,644,1
"327",13,29,1.4246619363813,1.40815903913854,0.41304347826087,690,1
"328",13,31,1.33897922527975,1.32532615448333,0.347826086956522,736,1
"329",13,33,1.35383248965733,1.34603437564713,0.347826086956522,782,1
"330",13,35,1.27723039721069,1.28390971215573,0.347826086956522,828,1
"331",13,37,2.69370967695765,1.26320149099192,0.239130434782609,874,1
"332",13,39,2.6178406188885,1.22178504866432,0.217391304347826,920,1
"333",13,41,2.55562432609989,1.18036860633672,0.347826086956522,966,1
"334",13,43,2.45235810817243,1.07682750051771,0.239130434782609,1012,1
"335",13,45,2.33855452106869,1.0561192793539,0.195652173913043,1058,1
"336",13,47,2.28211087400276,1.0147028370263,0.326086956521739,1104,1
"337",13,49,2.24288421657397,2.17436322219921,0.543478260869565,1150,1
"338",13,51,2.15758665912838,2.0708221163802,0.456521739130435,1196,1
"339",14,1,2.11809443204166,2.0501138952164,0.434782608695652,46,1
"340",14,3,2.06494943967438,2.0086974528888,0.434782608695652,92,1
"341",14,5,2.02050923053968,1.96728101056119,0.369565217391304,138,1
"342",14,7,1.97121266865417,1.92586456823359,0.478260869565217,184,1
"343",14,9,1.84357756403436,1.80161524125078,0.543478260869565,230,1
"344",14,11,1.75167337895783,1.73949057775937,0.521739130434783,276,1
"345",14,13,1.71511298386517,1.71878235659557,0.456521739130435,322,1
"346",14,15,1.67691288517266,1.67736591426796,0.41304347826087,368,1
"347",14,17,1.65702932768352,1.65665769310416,0.41304347826087,414,1
"348",14,19,1.5808853817228,1.57382480844895,0.369565217391304,460,1
"349",14,21,1.56759913363099,1.55311658728515,0.369565217391304,506,1
"350",14,23,1.5394689393952,1.53240836612135,0.391304347826087,552,1
"351",14,25,1.47496191417699,1.47028370262994,0.456521739130435,598,1
"352",14,27,1.43592783357619,1.42886726030234,0.326086956521739,644,1
"353",14,29,1.43592783357619,1.42886726030234,0.41304347826087,690,1
"354",14,31,1.41861440276711,1.40815903913854,0.434782608695652,736,1
"355",14,33,1.37646492606202,1.36674259681093,0.304347826086957,782,1
"356",14,35,1.39086169256424,1.40815903913854,0.217391304347826,828,1
"357",14,37,2.93718728945858,1.36674259681093,0.260869565217391,874,1
"358",14,39,2.84747770115563,1.32532615448333,0.347826086956522,920,1
"359",14,41,2.74778502581837,1.28390971215573,0.434782608695652,966,1
"360",14,43,2.66376096029975,1.22178504866432,0.304347826086957,1012,1
"361",14,45,2.60475169291265,1.22178504866432,0.326086956521739,1058,1
"362",14,47,2.48472632631808,1.15966038517291,0.391304347826087,1104,1
"363",14,49,2.46364708160665,2.48498653965624,0.543478260869565,1150,1
"364",14,51,2.38402122235293,2.40215365500104,0.5,1196,1
"365",15,1,2.38466262743323,2.42286187616484,0.456521739130435,46,1
"366",15,3,2.21875298322412,2.23648788569062,0.5,92,1
"367",15,5,2.18182637645859,2.21577966452682,0.478260869565217,138,1
"368",15,7,2.1262384060602,2.15365500103541,0.41304347826087,184,1
"369",15,9,2.17475032998164,2.19507144336302,0.543478260869565,230,1
"370",15,11,2.15990638383768,2.17436322219921,0.543478260869565,276,1
"371",15,13,2.01036737083182,2.0294056740526,0.521739130434783,322,1
"372",15,15,1.91681385840596,1.92586456823359,0.41304347826087,368,1
"373",15,17,1.86641774495422,1.88444812590598,0.456521739130435,414,1
"374",15,19,1.80246049551912,1.82232346241458,0.434782608695652,460,1
"375",15,21,1.72384255853441,1.73949057775937,0.478260869565217,506,1
"376",15,23,1.68444196074488,1.69807413543177,0.41304347826087,552,1
"377",15,25,1.60325840343899,1.61524125077656,0.41304347826087,598,1
"378",15,27,1.56468246932412,1.57382480844895,0.304347826086957,644,1
"379",15,29,1.54580683410402,1.55311658728515,0.391304347826087,690,1
"380",15,31,1.50503179685671,1.51170014495755,0.41304347826087,736,1
"381",15,33,1.46205765647696,1.47028370262994,0.391304347826087,782,1
"382",15,35,1.44364016774279,1.44957548146614,0.41304347826087,828,1
"383",15,37,3.19166243833485,1.42886726030234,0.326086956521739,874,1
"384",15,39,3.0614617133939,1.38745081797474,0.369565217391304,920,1
"385",15,41,2.99530536082635,1.36674259681093,0.347826086956522,966,1
"386",15,43,2.90944870936404,1.34603437564713,0.304347826086957,1012,1
"387",15,45,2.80828996527188,1.28390971215573,0.391304347826087,1058,1
"388",15,47,2.72325797748418,1.28390971215573,0.521739130434783,1104,1
"389",15,49,2.53306656952106,2.52640298198385,0.456521739130435,1150,1
"390",15,51,2.4394524407909,2.44357009732864,0.434782608695652,1196,1
"391",16,1,2.04975303986326,2.0294056740526,0.565217391304348,46,1
"392",16,3,1.61876434525693,1.57382480844895,0.456521739130435,92,1
"393",16,5,1.38495739183377,1.34603437564713,0.217391304347826,138,1
"394",16,7,1.17320208603931,1.11824394284531,0.217391304347826,184,1
"395",16,9,1.21063342773796,1.20107682750052,0.369565217391304,230,1
"396",16,11,0.962755109014232,0.952578173534893,0.304347826086957,276,1
"397",16,13,0.814108869160611,0.807620625388279,0.260869565217391,322,1
