"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"80",4,3,2.27717129364084,2.65065230896666,0.347826086956522,46,0.5
"81",4,5,2.1952547019575,2.56781942431145,0.434782608695652,69,0.5
"82",4,7,2.17958609213887,2.54711120314765,0.652173913043478,92,0.5
"83",4,9,1.87794244580587,2.11223855870781,0.391304347826087,115,0.5
"84",4,11,1.69651643737966,1.90515634706979,0.347826086956522,138,0.5
"85",4,13,1.65088504738154,1.84303168357838,0.304347826086957,161,0.5
"86",4,15,1.55467428533733,1.73949057775937,0.391304347826087,184,0.5
"87",4,17,1.54587787280756,1.69807413543177,0.391304347826087,207,0.5
"88",4,19,1.55100911344991,1.67736591426796,0.347826086956522,230,0.5
"89",4,21,1.48228714056118,1.61524125077656,0.478260869565217,253,0.5
"90",4,23,1.44059581034202,1.57382480844895,0.260869565217391,276,0.5
"91",4,25,1.39945425590598,1.53240836612135,0.391304347826087,299,0.5
"92",4,27,1.38552660273386,1.51170014495755,0.304347826086957,322,0.5
"93",4,29,1.36491001086724,1.49099192379375,0.391304347826087,345,0.5
"94",4,31,1.33302301544687,1.44957548146614,0.260869565217391,368,0.5
"95",4,33,1.29783736532784,1.42886726030234,0.521739130434783,391,0.5
"96",4,35,1.2609107585623,1.38745081797474,0.478260869565217,414,0.5
"97",4,37,2.80147413213319,1.36674259681093,0.260869565217391,437,0.5
"98",4,39,2.77535978243547,1.38745081797474,0.391304347826087,460,0.5
"99",4,41,2.67438429693762,1.34603437564713,0.173913043478261,483,0.5
"100",4,43,2.62307189051406,1.32532615448333,0.391304347826087,506,0.5
"101",4,45,2.53015978316849,1.26320149099192,0.260869565217391,529,0.5
"102",4,47,2.40581882688849,1.15966038517291,0.260869565217391,552,0.5
"103",4,49,2.3788798135161,2.77490163594947,0.434782608695652,575,0.5
"104",4,51,2.34726770598732,2.73348519362187,0.521739130434783,598,0.5
"105",5,1,2.30805036679215,2.69206875129426,0.608695652173913,23,0.5
"106",5,3,2.2377706958513,2.62994408780286,0.260869565217391,46,0.5
"107",5,5,2.16208489637649,2.54711120314765,0.391304347826087,69,0.5
"108",5,7,2.11187204151914,2.48498653965624,0.347826086956522,92,0.5
"109",5,9,1.94217458313259,2.25719610685442,0.565217391304348,115,0.5
"110",5,11,1.91935888813349,2.17436322219921,0.608695652173913,138,0.5
"111",5,13,1.74361389613273,1.96728101056119,0.695652173913043,161,0.5
"112",5,15,1.66875276033261,1.84303168357838,0.478260869565217,184,0.5
"113",5,17,1.69880716980928,1.86373990474218,0.478260869565217,207,0.5
"114",5,19,1.66921090681853,1.82232346241458,0.521739130434783,230,0.5
"115",5,21,1.64511240165888,1.80161524125078,0.434782608695652,253,0.5
"116",5,23,1.58729431513517,1.73949057775937,0.434782608695652,276,0.5
"117",5,25,1.54157129583986,1.69807413543177,0.260869565217391,299,0.5
"118",5,27,1.47404050381454,1.61524125077656,0.347826086956522,322,0.5
"119",5,29,1.46441942761011,1.61524125077656,0.478260869565217,345,0.5
"120",5,31,1.40687622897796,1.55311658728515,0.260869565217391,368,0.5
"121",5,33,1.38616800781415,1.53240836612135,0.260869565217391,391,0.5
"122",5,35,1.34475156548655,1.49099192379375,0.434782608695652,414,0.5
"123",5,37,2.8559019346611,1.44957548146614,0.347826086956522,437,0.5
"124",5,39,2.68556307119423,1.38745081797474,0.304347826086957,460,0.5
"125",5,41,2.63113526866636,1.38745081797474,0.304347826086957,483,0.5
"126",5,43,2.49561553812979,1.34603437564713,0.217391304347826,506,0.5
"127",5,45,2.41498175660702,1.30461793331953,0.130434782608696,529,0.5
"128",5,47,2.36916710801454,1.30461793331953,0.391304347826087,552,0.5
"129",5,49,2.29458086010599,2.54711120314765,0.652173913043478,575,0.5
"130",5,51,2.26764184673361,2.52640298198385,0.391304347826087,598,0.5
"131",6,1,2.13111419392799,2.36073721267343,0.434782608695652,23,0.5
"132",6,3,2.05634468742505,2.27790432801822,0.478260869565217,46,0.5
"133",6,5,1.94996307339331,2.17436322219921,0.391304347826087,69,0.5
"134",6,7,1.8987422962669,2.11223855870781,0.260869565217391,92,0.5
"135",6,9,1.8491708464898,2.0294056740526,0.782608695652174,115,0.5
"136",6,11,1.8040892322748,1.98798923172499,0.434782608695652,138,0.5
"137",6,13,1.77687533101087,1.96728101056119,0.304347826086957,161,0.5
"138",6,15,1.61405006991318,1.76019879892317,0.565217391304348,184,0.5
"139",6,17,1.55696501776692,1.69807413543177,0.260869565217391,207,0.5
"140",6,19,1.55357473377109,1.69807413543177,0.260869565217391,230,0.5
"141",6,21,1.55357473377109,1.69807413543177,0.304347826086957,253,0.5
"142",6,23,1.4516829553014,1.57382480844895,0.391304347826087,276,0.5
"143",6,25,1.42190343371629,1.57382480844895,0.304347826086957,299,0.5
"144",6,27,1.40742600476106,1.55311658728515,0.391304347826087,322,0.5
"145",6,29,1.39166576564525,1.53240836612135,0.260869565217391,345,0.5
"146",6,31,1.34218594516536,1.44957548146614,0.391304347826087,368,0.5
"147",6,33,1.30333512315893,1.42886726030234,0.217391304347826,391,0.5
"148",6,35,1.31158175990558,1.42886726030234,0.434782608695652,414,0.5
"149",6,37,2.51128414794843,1.38745081797474,0.391304347826087,437,0.5
"150",6,39,2.40765141283223,1.36674259681093,0.260869565217391,460,0.5
"151",6,41,2.25591329669393,1.28390971215573,0.304347826086957,483,0.5
"152",6,43,2.23007383488777,1.30461793331953,0.130434782608696,506,0.5
"153",6,45,2.18242660035159,1.28390971215573,0.434782608695652,529,0.5
"154",6,47,2.13789476191968,1.24249326982812,0.347826086956522,552,0.5
"155",6,49,2.12699087555468,2.38144543383723,0.391304347826087,575,0.5
"156",6,51,2.08557443322706,2.34002899150963,0.478260869565217,598,0.5
"157",7,1,2.07595335702264,2.31932077034583,0.478260869565217,23,0.5
"158",7,3,2.0645913241717,2.29861254918203,0.434782608695652,46,0.5
"159",7,5,2.02601539005684,2.25719610685442,0.304347826086957,69,0.5
"160",7,7,1.92962136941824,2.15365500103541,0.478260869565217,92,0.5
"161",7,9,2.03957652604018,2.25719610685442,0.478260869565217,115,0.5
"162",7,11,1.97277876839233,2.17436322219921,0.391304347826087,138,0.5
"163",7,13,1.85503512150964,2.0086974528888,0.478260869565217,161,0.5
"164",7,15,1.86474782701125,2.0294056740526,0.347826086956522,184,0.5
"165",7,17,1.78787084667305,1.96728101056119,0.521739130434783,207,0.5
"166",7,19,1.73985709494812,1.88444812590598,0.434782608695652,230,0.5
"167",7,21,1.69376755846408,1.84303168357838,0.434782608695652,253,0.5
"168",7,23,1.6869869904724,1.84303168357838,0.434782608695652,276,0.5
"169",7,25,1.66627876930859,1.82232346241458,0.478260869565217,299,0.5
"170",7,27,1.68442137015122,1.84303168357838,0.478260869565217,322,0.5
"171",7,29,1.65583302942951,1.80161524125078,0.304347826086957,345,0.5
"172",7,31,1.56273766348958,1.71878235659557,0.434782608695652,368,0.5
"173",7,33,1.51243317933503,1.65665769310416,0.304347826086957,391,0.5
"174",7,35,1.48833467417539,1.63594947194036,0.260869565217391,414,0.5
"175",7,37,2.88238280154758,1.63594947194036,0.260869565217391,437,0.5
"176",7,39,2.86799700188955,1.63594947194036,0.478260869565217,460,0.5
"177",7,41,2.79799221884021,1.57382480844895,0.347826086956522,483,0.5
"178",7,43,2.66503810862483,1.51170014495755,0.304347826086957,506,0.5
"179",7,45,2.5877946110979,1.44957548146614,0.173913043478261,529,0.5
"180",7,47,2.52640298198397,1.42886726030234,0.173913043478261,552,0.5
"181",7,49,2.48507816895355,2.89915096293228,0.478260869565217,575,0.5
"182",7,51,2.38465245923882,2.77490163594947,0.391304347826087,598,0.5
"183",8,1,2.34048713799567,2.73348519362187,0.478260869565217,23,0.5
"184",8,3,2.26214408890251,2.65065230896666,0.608695652173913,46,0.5
"185",8,5,2.1975454343871,2.56781942431145,0.347826086956522,69,0.5
"186",8,7,2.1866415480221,2.54711120314765,0.434782608695652,92,0.5
"187",8,9,1.99586935128294,2.23648788569062,0.478260869565217,115,0.5
"188",8,11,1.92632271471955,2.13294677987161,0.304347826086957,138,0.5
"189",8,13,1.94034199718886,2.11223855870781,0.478260869565217,161,0.5
"190",8,15,1.94968818550173,2.11223855870781,0.521739130434783,184,0.5
"191",8,17,1.8839899794201,2.0294056740526,0.434782608695652,207,0.5
"192",8,19,1.87464379110722,2.0086974528888,0.608695652173913,230,0.5
"193",8,21,1.82488908273579,1.94657278939739,0.304347826086957,253,0.5
"194",8,23,1.65885679623662,1.78090702008697,0.478260869565217,276,0.5
"195",8,25,1.63136800708113,1.73949057775937,0.478260869565217,299,0.5
"196",8,27,1.59838146009453,1.71878235659557,0.347826086956522,322,0.5
"197",8,29,1.53075903877202,1.65665769310416,0.391304347826087,345,0.5
"198",8,31,1.53625679660312,1.65665769310416,0.347826086956522,368,0.5
"199",8,33,1.51060059339133,1.63594947194036,0.347826086956522,391,0.5
"200",8,35,1.48989237222753,1.61524125077656,0.217391304347826,414,0.5
"201",8,37,3.04584946772549,1.55311658728515,0.347826086956522,437,0.5
"202",8,39,2.91472794345385,1.47028370262994,0.304347826086957,460,0.5
"203",8,41,2.79945828759514,1.42886726030234,0.260869565217391,483,0.5
"204",8,43,2.72148175569074,1.40815903913854,0.217391304347826,506,0.5
"205",8,45,2.58073915521463,1.38745081797474,0.260869565217391,529,0.5
"206",8,47,2.49918908071999,1.36674259681093,0.260869565217391,552,0.5
"207",8,49,2.43486531409616,2.71277697245807,0.347826086956522,575,0.5
"208",8,51,2.35917951462139,2.62994408780286,0.608695652173913,598,0.5
"209",9,1,2.34241135323653,2.60923586663906,0.391304347826087,23,0.5
"210",9,3,2.30374378982449,2.56781942431145,0.565217391304348,46,0.5
"211",9,5,2.23758743725693,2.46427831849244,0.260869565217391,69,0.5
"212",9,7,2.19635425352371,2.42286187616484,0.304347826086957,92,0.5
"213",9,9,2.21092331177607,2.40215365500104,0.565217391304348,115,0.5
"214",9,11,2.11040597276417,2.27790432801822,0.478260869565217,138,0.5
"215",9,13,2.01776875331016,2.19507144336302,0.391304347826087,161,0.5
"216",9,15,1.9802923707615,2.15365500103541,0.608695652173913,184,0.5
"217",9,17,1.8985590376725,2.0501138952164,0.391304347826087,207,0.5
"218",9,19,1.86328175825628,2.0086974528888,0.391304347826087,230,0.5
"219",9,21,1.80738788697345,1.94657278939739,0.521739130434783,253,0.5
"220",9,23,1.74993631763848,1.90515634706979,0.173913043478261,276,0.5
"221",9,25,1.67461703535243,1.82232346241458,0.260869565217391,299,0.5
"222",9,27,1.6480445391688,1.80161524125078,0.173913043478261,322,0.5
"223",9,29,1.5693349728869,1.71878235659557,0.478260869565217,345,0.5
"224",9,31,1.54816860523718,1.69807413543177,0.521739130434783,368,0.5
"225",9,33,1.52746038407339,1.67736591426796,0.260869565217391,391,0.5
"226",9,35,1.48696023471763,1.63594947194036,0.391304347826087,414,0.5
"227",9,37,3.00846471447406,1.53240836612135,0.391304347826087,437,0.5
"228",9,39,2.9267313813851,1.51170014495755,0.304347826086957,460,0.5
"229",9,41,2.83162017090709,1.42886726030234,0.173913043478261,483,0.5
"230",9,43,2.68510492470834,1.32532615448333,0.130434782608696,506,0.5
"231",9,45,2.47353287750822,1.24249326982812,0.347826086956522,529,0.5
"232",9,47,2.40966725737031,1.24249326982812,0.130434782608696,552,0.5
"233",9,49,2.35963766110733,2.69206875129426,0.565217391304348,575,0.5
"234",9,51,2.23071523996811,2.52640298198385,0.478260869565217,598,0.5
"235",10,1,2.1184693509165,2.40215365500104,0.478260869565217,23,0.5
"236",10,3,2.11846935091651,2.40215365500104,0.478260869565217,46,0.5
"237",10,5,2.10655754228247,2.40215365500104,0.347826086956522,69,0.5
"238",10,7,2.00127547981692,2.29861254918203,0.391304347826087,92,0.5
"239",10,9,1.87821733369743,2.0708221163802,0.434782608695652,115,0.5
"240",10,11,1.83854184801636,2.0086974528888,0.304347826086957,138,0.5
"241",10,13,1.80427249086918,1.98798923172499,0.434782608695652,161,0.5
"242",10,15,1.71649162416598,1.88444812590598,0.391304347826087,184,0.5
"243",10,17,1.73115231171556,1.88444812590598,0.434782608695652,207,0.5
"244",10,19,1.73912406057065,1.90515634706979,0.434782608695652,230,0.5
"245",10,21,1.71273482298138,1.86373990474218,0.478260869565217,253,0.5
"246",10,23,1.63558295475164,1.80161524125078,0.478260869565217,276,0.5
"247",10,25,1.61863153477242,1.78090702008697,0.173913043478261,299,0.5
"248",10,27,1.57345829126024,1.73949057775937,0.260869565217391,322,0.5
"249",10,29,1.54651927788786,1.69807413543177,0.391304347826087,345,0.5
"250",10,31,1.45947144556214,1.61524125077656,0.217391304347826,368,0.5
"251",10,33,1.42648489857555,1.57382480844895,0.260869565217391,391,0.5
"252",10,35,1.39029132618748,1.53240836612135,0.478260869565217,414,0.5
"253",10,37,2.97071344403389,1.51170014495755,0.434782608695652,437,0.5
"254",10,39,2.87725156090521,1.44957548146614,0.260869565217391,460,0.5
"255",10,41,2.85828429638792,1.47028370262994,0.260869565217391,483,0.5
"256",10,43,2.69289341496907,1.36674259681093,0.391304347826087,506,0.5
"257",10,45,2.57029341533556,1.30461793331953,0.260869565217391,529,0.5
"258",10,47,2.48361210019856,1.30461793331953,0.173913043478261,552,0.5
"259",10,49,2.44063795981882,2.87844274176848,0.434782608695652,575,0.5
"260",10,51,2.39665589717003,2.83702629944088,0.391304347826087,598,0.5
"261",11,1,2.27020746705475,2.69206875129426,0.347826086956522,23,0.5
"262",11,3,2.21367219069163,2.62994408780286,0.565217391304348,46,0.5
"263",11,5,2.16355096513143,2.56781942431145,0.434782608695652,69,0.5
"264",11,7,2.09794438834701,2.48498653965624,0.565217391304348,92,0.5
"265",11,9,1.89452734859637,2.15365500103541,0.652173913043478,115,0.5
"266",11,11,1.8723530586776,2.11223855870781,0.478260869565217,138,0.5
"267",11,13,1.83441852964304,2.0501138952164,0.608695652173913,161,0.5
"268",11,15,1.76551329815994,1.98798923172499,0.608695652173913,184,0.5
"269",11,17,1.75314334303996,1.96728101056119,0.347826086956522,207,0.5
"270",11,19,1.66536247633676,1.88444812590598,0.565217391304348,230,0.5
"271",11,21,1.62962705043463,1.82232346241458,0.434782608695652,253,0.5
"272",11,23,1.59453302961278,1.80161524125078,0.347826086956522,276,0.5
"273",11,25,1.59453302961278,1.80161524125078,0.304347826086957,299,0.5
"274",11,27,1.55714827636131,1.73949057775937,0.565217391304348,322,0.5
"275",11,29,1.55311658728517,1.76019879892317,0.391304347826087,345,0.5
"276",11,31,1.51848071294925,1.71878235659557,0.347826086956522,368,0.5
"277",11,33,1.47688101202727,1.65665769310416,0.304347826086957,391,0.5
"278",11,35,1.45094992092393,1.63594947194036,0.304347826086957,414,0.5
"279",11,37,2.83592674787481,1.63594947194036,0.391304347826087,437,0.5
"280",11,39,2.70187308609318,1.51170014495755,0.478260869565217,460,0.5
"281",11,41,2.71790821310057,1.53240836612135,0.391304347826087,483,0.5
"282",11,43,2.60932749593637,1.47028370262994,0.260869565217391,506,0.5
"283",11,45,2.47719804939564,1.40815903913854,0.434782608695652,529,0.5
"284",11,47,2.38785948464031,1.34603437564713,0.260869565217391,552,0.5
"285",11,49,2.20267667502946,2.52640298198385,0.434782608695652,575,0.5
"286",11,51,2.20615858832251,2.52640298198385,0.347826086956522,598,0.5
"287",12,1,2.18380103980937,2.50569476082005,0.521739130434783,23,0.5
"288",12,3,2.15814483659757,2.48498653965624,0.521739130434783,46,0.5
"289",12,5,2.08529954533553,2.40215365500104,0.521739130434783,69,0.5
"290",12,7,1.99559446339143,2.31932077034583,0.260869565217391,92,0.5
"291",12,9,1.99742704933508,2.19507144336302,0.695652173913043,115,0.5
"292",12,11,2.0583605319631,2.23648788569062,0.478260869565217,138,0.5
"293",12,13,1.97552764730787,2.11223855870781,0.521739130434783,161,0.5
"294",12,15,1.92494827526177,2.0708221163802,0.565217391304348,184,0.5
"295",12,17,1.86181568950132,1.98798923172499,0.391304347826087,207,0.5
"296",12,19,1.86676367154929,2.0086974528888,0.521739130434783,230,0.5
"297",12,21,1.83368549526552,1.96728101056119,0.347826086956522,253,0.5
"298",12,23,1.73417607852264,1.86373990474218,0.391304347826087,276,0.5
"299",12,25,1.66499595914799,1.80161524125078,0.478260869565217,299,0.5
"300",12,27,1.65409207278299,1.78090702008697,0.347826086956522,322,0.5
"301",12,29,1.58060537644064,1.71878235659557,0.521739130434783,345,0.5
"302",12,31,1.59902286517482,1.73949057775937,0.304347826086957,368,0.5
"303",12,33,1.55302495798797,1.69807413543177,0.347826086956522,391,0.5
"304",12,35,1.49951344843195,1.63594947194036,0.0869565217391304,414,0.5
"305",12,37,2.90080029028173,1.55311658728515,0.478260869565217,437,0.5
"306",12,39,2.86295739054434,1.53240836612135,0.173913043478261,460,0.5
"307",12,41,2.77022854179315,1.47028370262994,0.347826086956522,483,0.5
"308",12,43,2.68299745087307,1.44957548146614,0.217391304347826,506,0.5
"309",12,45,2.64891135232026,1.44957548146614,0.391304347826087,529,0.5
"310",12,47,2.57056830322709,1.38745081797474,0.304347826086957,552,0.5
"311",12,49,2.44659386413582,2.67136053013046,0.478260869565217,575,0.5
"312",12,51,2.32637622622916,2.54711120314765,0.347826086956522,598,0.5
"313",13,1,2.22741658526939,2.44357009732864,0.478260869565217,23,0.5
"314",13,3,2.17986098003039,2.40215365500104,0.434782608695652,46,0.5
"315",13,5,2.10857338682048,2.31932077034583,0.478260869565217,69,0.5
"316",13,7,2.06504947065761,2.29861254918203,0.391304347826087,92,0.5
"317",13,9,1.87308609305508,2.091530337544,0.391304347826087,115,0.5
"318",13,11,1.82443093624986,2.0086974528888,0.304347826086957,138,0.5
"319",13,13,1.72574618318165,1.90515634706979,0.478260869565217,161,0.5
"320",13,15,1.71566696049131,1.90515634706979,0.565217391304348,184,0.5
"321",13,17,1.65913168412818,1.82232346241458,0.521739130434783,207,0.5
"322",13,19,1.70302211747977,1.86373990474218,0.347826086956522,230,0.5
"323",13,21,1.62559536135847,1.78090702008697,0.478260869565217,253,0.5
"324",13,23,1.62018923282456,1.78090702008697,0.260869565217391,276,0.5
"325",13,25,1.57629879947297,1.73949057775937,0.347826086956522,299,0.5
"326",13,27,1.50171255156439,1.65665769310416,0.217391304347826,322,0.5
"327",13,29,1.49584827654456,1.65665769310416,0.260869565217391,345,0.5
"328",13,31,1.49584827654456,1.65665769310416,0.434782608695652,368,0.5
"329",13,33,1.43253243218974,1.59453302961276,0.260869565217391,391,0.5
"330",13,35,1.41750522745141,1.57382480844895,0.391304347826087,414,0.5
"331",13,37,2.84673900494263,1.55311658728515,0.391304347826087,437,0.5
"332",13,39,2.77774214416233,1.53240836612135,0.130434782608696,460,0.5
"333",13,41,2.72010731623298,1.49099192379375,0.391304347826087,483,0.5
"334",13,43,2.67273496958837,1.47028370262994,0.260869565217391,506,0.5
"335",13,45,2.58064752591746,1.47028370262994,0.304347826086957,529,0.5
"336",13,47,2.45914707785024,1.38745081797474,0.391304347826087,552,0.5
"337",13,49,2.3568887821918,2.69206875129426,0.565217391304348,575,0.5
"338",13,51,2.34048713799568,2.69206875129426,0.521739130434783,598,0.5
"339",14,1,2.29852091988496,2.65065230896666,0.347826086956522,23,0.5
"340",14,3,2.22420955986796,2.56781942431145,0.391304347826087,46,0.5
"341",14,5,2.17729535970925,2.52640298198385,0.304347826086957,69,0.5
"342",14,7,2.15127263930872,2.48498653965624,0.304347826086957,92,0.5
"343",14,9,1.85109506173065,2.0294056740526,0.391304347826087,115,0.5
"344",14,11,1.69468385143595,1.84303168357838,0.347826086956522,138,0.5
"345",14,13,1.64282166922925,1.80161524125078,0.478260869565217,161,0.5
"346",14,15,1.6364076184263,1.78090702008697,0.478260869565217,184,0.5
"347",14,17,1.57904767838851,1.69807413543177,0.478260869565217,207,0.5
"348",14,19,1.50363676680527,1.65665769310416,0.521739130434783,230,0.5
"349",14,21,1.48915933785005,1.63594947194036,0.391304347826087,253,0.5
"350",14,23,1.47339909873424,1.61524125077656,0.434782608695652,276,0.5
"351",14,25,1.43170776851507,1.57382480844895,0.434782608695652,299,0.5
"352",14,27,1.36619282102782,1.51170014495755,0.304347826086957,322,0.5
"353",14,29,1.34667578072743,1.49099192379375,0.434782608695652,345,0.5
"354",14,31,1.29224797819955,1.42886726030234,0.695652173913043,368,0.5
"355",14,33,1.27273093789915,1.40815903913854,0.130434782608696,391,0.5
"356",14,35,1.26961554179486,1.40815903913854,0.347826086956522,414,0.5
"357",14,37,2.65431748085415,1.34603437564713,0.347826086956522,437,0.5
"358",14,39,2.59521658416982,1.30461793331953,0.304347826086957,460,0.5
"359",14,41,2.54234647969411,1.28390971215573,0.391304347826087,483,0.5
"360",14,43,2.36440238456089,1.20107682750052,0.173913043478261,506,0.5
"361",14,45,2.37338205568501,1.24249326982812,0.347826086956522,529,0.5
"362",14,47,2.29696322183277,1.22178504866432,0.260869565217391,552,0.5
"363",14,49,2.19397189179686,2.50569476082005,0.565217391304348,575,0.5
"364",14,51,2.17271389484998,2.48498653965624,0.521739130434783,598,0.5
"365",15,1,2.12579969469126,2.44357009732864,0.695652173913043,23,0.5
"366",15,3,2.03939326744583,2.31932077034583,0.391304347826087,46,0.5
"367",15,5,1.97387831995857,2.25719610685442,0.391304347826087,69,0.5
"368",15,7,1.87528519618753,2.15365500103541,0.434782608695652,92,0.5
"369",15,9,1.81600104090884,1.98798923172499,0.347826086956522,115,0.5
"370",15,11,1.73738310392415,1.92586456823359,0.391304347826087,138,0.5
"371",15,13,1.69834902332336,1.86373990474218,0.478260869565217,161,0.5
"372",15,15,1.70018160926705,1.86373990474218,0.521739130434783,184,0.5
"373",15,17,1.6192729398527,1.76019879892317,0.130434782608696,207,0.5
"374",15,19,1.59517443469306,1.71878235659557,0.304347826086957,230,0.5
"375",15,21,1.55641524198382,1.67736591426796,0.391304347826087,253,0.5
