"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"104",4,51,2.6842802610337,2.71277697245807,0.695652173913043,598,0.5
"105",5,1,2.56552869188196,2.60923586663906,0.695652173913043,23,0.5
"106",5,3,2.50633616590049,2.56781942431145,0.478260869565217,46,0.5
"107",5,5,2.4159896788761,2.46427831849244,0.565217391304348,69,0.5
"108",5,7,2.33214887195187,2.36073721267343,0.652173913043478,92,0.5
"109",5,9,2.1771121011148,2.21577966452682,0.521739130434783,115,0.5
"110",5,11,1.98313287897423,2.0086974528888,0.521739130434783,138,0.5
"111",5,13,1.80876232643123,1.82232346241458,0.304347826086957,161,0.5
"112",5,15,1.75341823093151,1.78090702008697,0.521739130434783,184,0.5
"113",5,17,1.71759117573219,1.73949057775937,0.217391304347826,207,0.5
"114",5,19,1.651618081759,1.67736591426796,0.434782608695652,230,0.5
"115",5,21,1.60864394137925,1.63594947194036,0.304347826086957,253,0.5
"116",5,23,1.56878519710379,1.59453302961276,0.478260869565217,276,0.5
"117",5,25,1.55265844079923,1.57382480844895,0.260869565217391,299,0.5
"118",5,27,1.53414932276786,1.55311658728515,0.434782608695652,322,0.5
"119",5,29,1.46661853074254,1.49099192379375,0.478260869565217,345,0.5
"120",5,31,1.44242839628571,1.44957548146614,0.434782608695652,368,0.5
"121",5,33,1.4290505188967,1.44957548146614,0.260869565217391,391,0.5
"122",5,35,1.34236920375973,1.36674259681093,0.260869565217391,414,0.5
"123",5,37,2.94725634395457,1.36674259681093,0.391304347826087,437,0.5
"124",5,39,2.83281135177055,1.28390971215573,0.391304347826087,460,0.5
"125",5,41,2.67126890083342,1.28390971215573,0.521739130434783,483,0.5
"126",5,43,2.55636576216348,1.22178504866432,0.391304347826087,506,0.5
"127",5,45,2.5068859416836,1.20107682750052,0.217391304347826,529,0.5
"128",5,47,2.46565275795037,1.18036860633672,0.347826086956522,552,0.5
"129",5,49,2.34735933528456,2.36073721267343,0.565217391304348,575,0.5
"130",5,51,2.31693840861915,2.31932077034583,0.434782608695652,598,0.5
"131",6,1,2.20725813988874,2.23648788569062,0.478260869565217,23,0.5
"132",6,3,2.15631225065389,2.17436322219921,0.434782608695652,46,0.5
"133",6,5,2.09446247505402,2.13294677987161,0.521739130434783,69,0.5
"134",6,7,2.0715551507578,2.11223855870781,0.347826086956522,92,0.5
"135",6,9,1.91853422445882,1.92586456823359,0.521739130434783,115,0.5
"136",6,11,1.82864588392039,1.82232346241458,0.521739130434783,138,0.5
"137",6,13,1.75763317860203,1.76019879892317,0.521739130434783,161,0.5
"138",6,15,1.72327219215765,1.73949057775937,0.304347826086957,184,0.5
"139",6,17,1.6474031340885,1.65665769310416,0.521739130434783,207,0.5
"140",6,19,1.60250477846786,1.63594947194036,0.521739130434783,230,0.5
"141",6,21,1.50666053361239,1.53240836612135,0.434782608695652,253,0.5
"142",6,23,1.43335709586441,1.44957548146614,0.478260869565217,276,0.5
"143",6,25,1.38910014532406,1.42886726030234,0.434782608695652,299,0.5
"144",6,27,1.36124483897984,1.38745081797474,0.521739130434783,322,0.5
"145",6,29,1.3456678584584,1.36674259681093,0.391304347826087,345,0.5
"146",6,31,1.3389789197639,1.36674259681093,0.260869565217391,368,0.5
"147",6,33,1.31827069860009,1.34603437564713,0.304347826086957,391,0.5
"148",6,35,1.26191868083133,1.28390971215573,0.304347826086957,414,0.5
"149",6,37,2.84334872094672,1.24249326982812,0.304347826086957,437,0.5
"150",6,39,2.74310626982639,1.20107682750052,0.521739130434783,460,0.5
"151",6,41,2.64396337027223,1.15966038517291,0.260869565217391,483,0.5
"152",6,43,2.56846082939184,1.18036860633672,0.304347826086957,506,0.5
"153",6,45,2.45612331104306,1.13895216400911,0.217391304347826,529,0.5
"154",6,47,2.39134139793332,1.13895216400911,0.217391304347826,552,0.5
"155",6,49,2.3042935656076,2.36073721267343,0.608695652173913,575,0.5
"156",6,51,2.25655470177422,2.31932077034583,0.565217391304348,598,0.5
"157",7,1,2.21935320711714,2.29861254918203,0.434782608695652,23,0.5
"158",7,3,2.15044797563404,2.23648788569062,0.521739130434783,46,0.5
"159",7,5,2.09840253483296,2.19507144336302,0.478260869565217,69,0.5
"160",7,7,2.04873945575871,2.15365500103541,0.434782608695652,92,0.5
"161",7,9,1.82507234133018,1.88444812590598,0.608695652173913,115,0.5
"162",7,11,1.87583497197065,1.90515634706979,0.391304347826087,138,0.5
"163",7,13,1.84852944140951,1.86373990474218,0.347826086956522,161,0.5
"164",7,15,1.8491708464898,1.86373990474218,0.478260869565217,184,0.5
"165",7,17,1.7558922219555,1.76019879892317,0.217391304347826,207,0.5
"166",7,19,1.73096905312115,1.73949057775937,0.347826086956522,230,0.5
"167",7,21,1.62742794730214,1.63594947194036,0.478260869565217,253,0.5
"168",7,23,1.60671972613834,1.61524125077656,0.260869565217391,276,0.5
"169",7,25,1.58417891903084,1.59453302961276,0.347826086956522,299,0.5
"170",7,27,1.49566501795016,1.49099192379375,0.217391304347826,322,0.5
"171",7,29,1.41017488367659,1.42886726030234,0.434782608695652,345,0.5
"172",7,31,1.38607637851695,1.40815903913854,0.130434782608696,368,0.5
"173",7,33,1.35693826201213,1.36674259681093,0.391304347826087,391,0.5
"174",7,35,1.32056143102969,1.32532615448333,0.347826086956522,414,0.5
"175",7,37,2.76271493942395,1.24249326982812,0.304347826086957,437,0.5
"176",7,39,2.67154378872492,1.24249326982812,0.260869565217391,460,0.5
"177",7,41,2.58348803413018,1.20107682750052,0.304347826086957,483,0.5
"178",7,43,2.53025141246571,1.22178504866432,0.304347826086957,506,0.5
"179",7,45,2.38960044128678,1.15966038517291,0.478260869565217,529,0.5
"180",7,47,2.33343168211241,1.11824394284531,0.217391304347826,552,0.5
"181",7,49,2.25124020253749,2.27790432801822,0.521739130434783,575,0.5
"182",7,51,2.24171075563025,2.27790432801822,0.478260869565217,598,0.5
"183",8,1,2.13743661543376,2.15365500103541,0.521739130434783,23,0.5
"184",8,3,2.06862301324786,2.091530337544,0.304347826086957,46,0.5
"185",8,5,2.01868504628206,2.0501138952164,0.391304347826087,69,0.5
"186",8,7,1.9848738356208,2.0086974528888,0.478260869565217,92,0.5
"187",8,9,1.73894080197629,1.71878235659557,0.391304347826087,115,0.5
"188",8,11,1.78173168376168,1.78090702008697,0.347826086956522,138,0.5
"189",8,13,1.70192256591357,1.71878235659557,0.347826086956522,161,0.5
"190",8,15,1.6474031340885,1.65665769310416,0.391304347826087,184,0.5
"191",8,17,1.5522919236105,1.55311658728515,0.478260869565217,207,0.5
"192",8,19,1.53506561573971,1.53240836612135,0.478260869565217,230,0.5
"193",8,21,1.49850552616292,1.51170014495755,0.347826086956522,253,0.5
"194",8,23,1.49987996562069,1.51170014495755,0.304347826086957,276,0.5
"195",8,25,1.45113317951829,1.47028370262994,0.347826086956522,299,0.5
"196",8,27,1.38900851602688,1.40815903913854,0.434782608695652,322,0.5
"197",8,29,1.30617563137167,1.32532615448333,0.347826086956522,345,0.5
"198",8,31,1.2877581426375,1.30461793331953,0.347826086956522,368,0.5
"199",8,33,1.24542540733804,1.26320149099192,0.434782608695652,391,0.5
"200",8,35,1.21445470488952,1.24249326982812,0.347826086956522,414,0.5
"201",8,37,2.58302988764426,1.22178504866432,0.173913043478261,437,0.5
"202",8,39,2.55343362465352,1.20107682750052,0.217391304347826,460,0.5
"203",8,41,2.43431553831305,1.20107682750052,0.304347826086957,483,0.5
"204",8,43,2.39766381943906,1.18036860633672,0.304347826086957,506,0.5
"205",8,45,2.32600970904041,1.11824394284531,0.217391304347826,529,0.5
"206",8,47,2.28294393936347,1.09753572168151,0.260869565217391,552,0.5
"207",8,49,2.28111135341978,2.29861254918203,0.521739130434783,575,0.5
"208",8,51,2.2292491712131,2.23648788569062,0.391304347826087,598,0.5
"209",9,1,2.14430881272262,2.13294677987161,0.434782608695652,23,0.5
"210",9,3,2.080076675396,2.091530337544,0.565217391304348,46,0.5
"211",9,5,2.02180044238634,2.0294056740526,0.695652173913043,69,0.5
"212",9,7,1.88261553996237,1.90515634706979,0.521739130434783,92,0.5
"213",9,9,1.86740507662961,1.90515634706979,0.521739130434783,115,0.5
"214",9,11,1.79006994980551,1.80161524125078,0.565217391304348,138,0.5
"215",9,13,1.59893123587766,1.57382480844895,0.565217391304348,161,0.5
"216",9,15,1.63998116101653,1.59453302961276,0.434782608695652,184,0.5
"217",9,17,1.56438699083892,1.53240836612135,0.391304347826087,207,0.5
"218",9,19,1.51389924809,1.47028370262994,0.260869565217391,230,0.5
"219",9,21,1.4815541061837,1.44957548146614,0.347826086956522,253,0.5
"220",9,23,1.49786412108263,1.47028370262994,0.391304347826087,276,0.5
"221",9,25,1.42520208841495,1.38745081797474,0.347826086956522,299,0.5
"222",9,27,1.4219034337163,1.38745081797474,0.304347826086957,322,0.5
"223",9,29,1.37773811247314,1.36674259681093,0.391304347826087,345,0.5
"224",9,31,1.37773811247314,1.36674259681093,0.434782608695652,368,0.5
"225",9,33,1.37599715582663,1.36674259681093,0.304347826086957,391,0.5
"226",9,35,1.33366442052717,1.32532615448333,0.260869565217391,414,0.5
"227",9,37,2.73696710691499,1.28390971215573,0.0869565217391304,437,0.5
"228",9,39,2.65202674842453,1.28390971215573,0.304347826086957,460,0.5
"229",9,41,2.56085559772548,1.24249326982812,0.260869565217391,483,0.5
"230",9,43,2.40096247413772,1.15966038517291,0.304347826086957,506,0.5
"231",9,45,2.34882540403949,1.11824394284531,0.130434782608696,529,0.5
"232",9,47,2.32894184655034,1.11824394284531,0.347826086956522,552,0.5
"233",9,49,2.30026187653144,2.29861254918203,0.478260869565217,575,0.5
"234",9,51,2.23273108450611,2.25719610685442,0.434782608695652,598,0.5
"235",10,1,2.18480896207837,2.19507144336302,0.608695652173913,23,0.5
"236",10,3,2.11801120443055,2.11223855870781,0.304347826086957,46,0.5
"237",10,5,2.07118863356902,2.0708221163802,0.565217391304348,69,0.5
"238",10,7,2.03664438853029,2.0294056740526,0.478260869565217,92,0.5
"239",10,9,1.96205814062168,1.94657278939739,0.478260869565217,115,0.5
"240",10,11,1.84275679568686,1.82232346241458,0.434782608695652,138,0.5
"241",10,13,1.78612989002655,1.78090702008697,0.695652173913043,161,0.5
"242",10,15,1.67929012950886,1.65665769310416,0.478260869565217,184,0.5
"243",10,17,1.59636561555647,1.57382480844895,0.478260869565217,207,0.5
"244",10,19,1.56053856035714,1.55311658728515,0.304347826086957,230,0.5
"245",10,21,1.55769805214441,1.55311658728515,0.347826086956522,253,0.5
"246",10,23,1.5369898309806,1.53240836612135,0.260869565217391,276,0.5
"247",10,25,1.53543213292846,1.53240836612135,0.521739130434783,299,0.5
"248",10,27,1.5162816098168,1.51170014495755,0.347826086956522,322,0.5
"249",10,29,1.495573388653,1.49099192379375,0.173913043478261,345,0.5
"250",10,31,1.48824304487821,1.49099192379375,0.391304347826087,368,0.5
"251",10,33,1.48824304487821,1.49099192379375,0.391304347826087,391,0.5
"252",10,35,1.4730325815455,1.49099192379375,0.478260869565217,414,0.5
"253",10,37,3.25311493795786,1.44957548146614,0.391304347826087,437,0.5
"254",10,39,3.18164408615359,1.44957548146614,0.347826086956522,460,0.5
"255",10,41,3.08644124637845,1.42886726030234,0.217391304347826,483,0.5
"256",10,43,2.96393287604214,1.34603437564713,0.260869565217391,506,0.5
"257",10,45,2.92920537240907,1.34603437564713,0.260869565217391,529,0.5
"258",10,47,2.87816785387706,1.32532615448333,0.347826086956522,552,0.5
"259",10,49,2.81970836227304,2.94056740525989,0.565217391304348,575,0.5
"260",10,51,2.74887891554905,2.87844274176848,0.478260869565217,598,0.5
"261",11,1,2.67200193521086,2.79560985711327,0.521739130434783,23,0.5
"262",11,3,2.46226247395448,2.60923586663906,0.478260869565217,46,0.5
"263",11,5,2.39436516474042,2.52640298198385,0.608695652173913,69,0.5
"264",11,7,2.28605933546778,2.40215365500104,0.521739130434783,92,0.5
"265",11,9,1.92128310337436,1.94657278939739,0.521739130434783,115,0.5
"266",11,11,1.83432690034584,1.86373990474218,0.565217391304348,138,0.5
"267",11,13,1.76707099621209,1.76019879892317,0.478260869565217,161,0.5
"268",11,15,1.76120672119223,1.76019879892317,0.217391304347826,184,0.5
"269",11,17,1.62678654222188,1.63594947194036,0.652173913043478,207,0.5
"270",11,19,1.60424573511437,1.61524125077656,0.478260869565217,230,0.5
"271",11,21,1.57748998033635,1.57382480844895,0.434782608695652,253,0.5
"272",11,23,1.60424573511437,1.61524125077656,0.434782608695652,276,0.5
"273",11,25,1.54111314935392,1.55311658728515,0.217391304347826,299,0.5
"274",11,27,1.47999640813154,1.49099192379375,0.521739130434783,322,0.5
"275",11,29,1.4443526115266,1.44957548146614,0.434782608695652,345,0.5
"276",11,31,1.41787174464014,1.42886726030234,0.304347826086957,368,0.5
"277",11,33,1.39716352347634,1.40815903913854,0.434782608695652,391,0.5
"278",11,35,1.35574708114874,1.36674259681093,0.260869565217391,414,0.5
"279",11,37,2.54986008206331,1.30461793331953,0.347826086956522,437,0.5
"280",11,39,2.4547488715853,1.28390971215573,0.434782608695652,460,0.5
"281",11,41,2.42588564297203,1.26320149099192,0.347826086956522,483,0.5
"282",11,43,2.34607652512391,1.22178504866432,0.391304347826087,506,0.5
"283",11,45,2.26131942522782,1.15966038517291,0.260869565217391,529,0.5
"284",11,47,2.19103975428696,1.13895216400911,0.304347826086957,552,0.5
"285",11,49,2.13844453770278,2.17436322219921,0.391304347826087,575,0.5
"286",11,51,2.10051000866822,2.15365500103541,0.478260869565217,598,0.5
"287",12,1,2.00136710911408,2.0086974528888,0.434782608695652,23,0.5
"288",12,3,1.94849700463834,1.96728101056119,0.434782608695652,46,0.5
"289",12,5,1.9114787685756,1.92586456823359,0.391304347826087,69,0.5
"290",12,7,1.89581015875698,1.90515634706979,0.347826086956522,92,0.5
"291",12,9,1.80436412016636,1.80161524125078,0.391304347826087,115,0.5
"292",12,11,1.76193975556974,1.76019879892317,0.478260869565217,138,0.5
"293",12,13,1.77201897826006,1.76019879892317,0.565217391304348,161,0.5
"294",12,15,1.77724184819961,1.78090702008697,0.304347826086957,184,0.5
"295",12,17,1.7138343745476,1.71878235659557,0.521739130434783,207,0.5
"296",12,19,1.6058950624637,1.61524125077656,0.521739130434783,230,0.5
"297",12,21,1.56044693105995,1.57382480844895,0.391304347826087,253,0.5
"298",12,23,1.54166292513703,1.55311658728515,0.478260869565217,276,0.5
"299",12,25,1.47825545148504,1.49099192379375,0.347826086956522,299,0.5
"300",12,27,1.42694304506145,1.42886726030234,0.260869565217391,322,0.5
"301",12,29,1.41741359815422,1.42886726030234,0.304347826086957,345,0.5
"302",12,31,1.39936262660878,1.42886726030234,0.521739130434783,368,0.5
"303",12,33,1.34768370299646,1.36674259681093,0.260869565217391,391,0.5
"304",12,35,1.28656696177408,1.30461793331953,0.260869565217391,414,0.5
"305",12,37,2.7819570918328,1.30461793331953,0.391304347826087,437,0.5
"306",12,39,2.67401777974896,1.28390971215573,0.391304347826087,460,0.5
"307",12,41,2.58504573218234,1.22178504866432,0.434782608695652,483,0.5
"308",12,43,2.49460761586081,1.18036860633672,0.173913043478261,506,0.5
"309",12,45,2.45713123331215,1.22178504866432,0.217391304347826,529,0.5
"310",12,47,2.3469928180958,1.20107682750052,0.391304347826087,552,0.5
"311",12,49,2.2659008900871,2.36073721267343,0.521739130434783,575,0.5
"312",12,51,2.23896187671471,2.34002899150963,0.608695652173913,598,0.5
"313",13,1,2.20075245978859,2.27790432801822,0.608695652173913,23,0.5
"314",13,3,2.08493302814679,2.15365500103541,0.478260869565217,46,0.5
"315",13,5,1.99147114501812,2.0501138952164,0.347826086956522,69,0.5
"316",13,7,1.97048803596277,2.0294056740526,0.565217391304348,92,0.5
"317",13,9,2.02088414941443,2.0501138952164,0.434782608695652,115,0.5
"318",13,11,1.86346501685066,1.88444812590598,0.434782608695652,138,0.5
"319",13,13,1.76239790205563,1.78090702008697,0.608695652173913,161,0.5
"320",13,15,1.64300492782363,1.67736591426796,0.217391304347826,184,0.5
"321",13,17,1.59050134053663,1.59453302961276,0.347826086956522,207,0.5
"322",13,19,1.52397847078033,1.53240836612135,0.478260869565217,230,0.5
"323",13,21,1.5010711464841,1.51170014495755,0.391304347826087,253,0.5
"324",13,23,1.47880522726815,1.49099192379375,0.391304347826087,276,0.5
"325",13,25,1.47303258154549,1.49099192379375,0.260869565217391,299,0.5
"326",13,27,1.46643527214818,1.47028370262994,0.391304347826087,322,0.5
"327",13,29,1.40953347859631,1.42886726030234,0.521739130434783,345,0.5
"328",13,31,1.33274812755531,1.34603437564713,0.347826086956522,368,0.5
"329",13,33,1.2292070217363,1.24249326982812,0.391304347826087,391,0.5
"330",13,35,1.27328071368227,1.28390971215573,0.217391304347826,414,0.5
"331",13,37,3.07929416119805,1.24249326982812,0.478260869565217,437,0.5
"332",13,39,2.94798937833199,1.22178504866432,0.434782608695652,460,0.5
"333",13,41,2.88229117225034,1.18036860633672,0.347826086956522,483,0.5
"334",13,43,2.84875484948064,1.18036860633672,0.391304347826087,506,0.5
"335",13,45,2.77389371368052,1.18036860633672,0.260869565217391,529,0.5
"336",13,47,2.71140253300037,1.11824394284531,0.304347826086957,552,0.5
"337",13,49,2.60456277248272,2.69206875129426,0.521739130434783,575,0.5
"338",13,51,2.43541508987926,2.50569476082005,0.434782608695652,598,0.5
"339",14,1,2.33324842351803,2.38144543383723,0.652173913043478,23,0.5
"340",14,3,2.29861254918213,2.36073721267343,0.608695652173913,46,0.5
"341",14,5,2.27149027721538,2.31932077034583,0.652173913043478,69,0.5
"342",14,7,2.21724573328188,2.27790432801822,0.521739130434783,92,0.5
"343",14,9,1.97845978481779,2.0086974528888,0.478260869565217,115,0.5
"344",14,11,1.78887876894211,1.80161524125078,0.304347826086957,138,0.5
"345",14,13,1.68799491274146,1.67736591426796,0.391304347826087,161,0.5
"346",14,15,1.62907727465153,1.61524125077656,0.391304347826087,184,0.5
"347",14,17,1.57648205806735,1.59453302961276,0.347826086956522,207,0.5
"348",14,19,1.47459027959766,1.49099192379375,0.521739130434783,230,0.5
"349",14,21,1.4694590389553,1.47028370262994,0.347826086956522,253,0.5
"350",14,23,1.41099954735129,1.40815903913854,0.391304347826087,276,0.5
"351",14,25,1.40605156530331,1.40815903913854,0.217391304347826,299,0.5
"352",14,27,1.36463512297571,1.36674259681093,0.347826086956522,322,0.5
"353",14,29,1.32853317988483,1.32532615448333,0.217391304347826,345,0.5
"354",14,31,1.30580911418296,1.30461793331953,0.304347826086957,368,0.5
"355",14,33,1.30122764932371,1.30461793331953,0.304347826086957,391,0.5
"356",14,35,1.29389730554891,1.30461793331953,0.304347826086957,414,0.5
"357",14,37,3.00406650820913,1.22178504866432,0.304347826086957,437,0.5
"358",14,39,2.90510686724939,1.24249326982812,0.347826086956522,460,0.5
"359",14,41,2.86689745032326,1.22178504866432,0.217391304347826,483,0.5
"360",14,43,2.80816307082769,1.20107682750052,0.391304347826087,506,0.5
"361",14,45,2.68061508914618,1.13895216400911,0.347826086956522,529,0.5
"362",14,47,2.69051105324218,1.15966038517291,0.347826086956522,552,0.5
"363",14,49,2.66201434181764,2.77490163594947,0.695652173913043,575,0.5
"364",14,51,2.57579117316662,2.69206875129426,0.695652173913043,598,0.5
"365",15,1,2.52979326597979,2.65065230896666,0.608695652173913,23,0.5
"366",15,3,2.4388970031723,2.54711120314765,0.608695652173913,46,0.5
"367",15,5,2.36953362520328,2.48498653965624,0.608695652173913,69,0.5
"368",15,7,2.3077754789006,2.40215365500104,0.434782608695652,92,0.5
"369",15,9,2.04479939597971,2.091530337544,0.521739130434783,115,0.5
"370",15,11,1.92146636196871,1.94657278939739,0.608695652173913,138,0.5
"371",15,13,1.90240746815426,1.90515634706979,0.565217391304348,161,0.5
"372",15,15,1.8473382605461,1.88444812590598,0.521739130434783,184,0.5
"373",15,17,1.67315096659748,1.69807413543177,0.434782608695652,207,0.5
"374",15,19,1.60140522690166,1.63594947194036,0.434782608695652,230,0.5
"375",15,21,1.53882241692432,1.57382480844895,0.347826086956522,253,0.5
"376",15,23,1.51857234224644,1.55311658728515,0.391304347826087,276,0.5
