"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"63",3,21,1.61847370440405,1.65665769310416,0.305263157894737,1045,2
"64",3,23,1.54700285259977,1.57382480844895,0.326315789473684,1140,2
"65",3,25,1.46316204567553,1.49099192379375,0.336842105263158,1235,2
"66",3,27,1.46316204567553,1.49099192379375,0.347368421052632,1330,2
"67",3,29,1.38161197118091,1.40815903913854,0.378947368421053,1425,2
"68",3,31,1.35962093985652,1.38745081797474,0.273684210526316,1520,2
"69",3,33,1.27248147823361,1.28390971215573,0.326315789473684,1615,2
"70",3,35,1.24673364572464,1.28390971215573,0.294736842105263,1710,2
"71",3,37,2.70892591147025,1.26320149099192,0.389473684210526,1805,2
"72",3,39,2.60401036619347,1.24249326982812,0.263157894736842,1900,2
"73",3,41,2.55874549338409,1.24249326982812,0.168421052631579,1995,2
"74",3,43,2.4859918314192,1.24249326982812,0.294736842105263,2090,2
"75",3,45,2.41580378977551,1.20107682750052,0.305263157894737,2185,2
"76",3,47,2.35339152427954,1.20107682750052,0.336842105263158,2280,2
"77",3,49,2.34532814612727,2.46427831849244,0.494736842105263,2375,2
"78",3,51,2.28392380290036,2.40215365500104,0.536842105263158,2470,2
"79",4,1,2.16508060445144,2.27790432801822,0.463157894736842,95,2
"80",4,3,2.13484293638041,2.23648788569062,0.484210526315789,190,2
"81",4,5,2.01480855706811,2.091530337544,0.557894736842105,285,2
"82",4,7,1.99437522379586,2.091530337544,0.473684210526316,380,2
"83",4,9,1.87688103657867,1.94657278939739,0.515789473684211,475,2
"84",4,11,1.9144490484245,2.0294056740526,0.4,570,2
"85",4,13,1.84966713531475,1.94657278939739,0.410526315789474,665,2
"86",4,15,1.75464755413394,1.84303168357838,0.494736842105263,760,2
"87",4,17,1.69571720193099,1.76019879892317,0.368421052631579,855,2
"88",4,19,1.65906548305699,1.71878235659557,0.368421052631579,950,2
"89",4,21,1.638265632596,1.69807413543177,0.389473684210526,1045,2
"90",4,23,1.57751540856237,1.63594947194036,0.431578947368421,1140,2
"91",4,25,1.53609896623476,1.59453302961276,0.347368421052632,1235,2
"92",4,27,1.55680718739856,1.61524125077656,0.4,1330,2
"93",4,29,1.51539074507095,1.57382480844895,0.389473684210526,1425,2
"94",4,31,1.49459089460997,1.55311658728515,0.347368421052632,1520,2
"95",4,33,1.45519029682043,1.51170014495755,0.347368421052632,1615,2
"96",4,35,1.45317445228236,1.51170014495755,0.336842105263158,1710,2
"97",4,37,3.05651660853797,1.47028370262994,0.336842105263158,1805,2
"98",4,39,2.93383769372029,1.40815903913854,0.326315789473684,1900,2
"99",4,41,2.82498208866454,1.34603437564713,0.421052631578947,1995,2
"100",4,43,2.77385294083534,1.32532615448333,0.336842105263158,2090,2
"101",4,45,2.65968283654291,1.30461793331953,0.305263157894737,2185,2
"102",4,47,2.61359330005887,1.30461793331953,0.347368421052632,2280,2
"103",4,49,2.55513380845487,2.67136053013046,0.536842105263158,2375,2
"104",4,51,2.46074291824133,2.56781942431145,0.494736842105263,2470,2
"105",5,1,2.38937640984727,2.48498653965624,0.547368421052632,95,2
"106",5,3,2.27282394382798,2.36073721267343,0.526315789473684,190,2
"107",5,5,2.21592215027609,2.29861254918203,0.494736842105263,285,2
"108",5,7,2.17881228491619,2.25719610685442,0.473684210526316,380,2
"109",5,9,2.03676144605342,2.11223855870781,0.452631578947368,475,2
"110",5,11,1.88593962288699,1.94657278939739,0.494736842105263,570,2
"111",5,13,1.8421408188326,1.90515634706979,0.410526315789474,665,2
"112",5,15,1.77937475026088,1.86373990474218,0.421052631578947,760,2
"113",5,17,1.82528102815054,1.90515634706979,0.357894736842105,855,2
"114",5,19,1.82253214923499,1.88444812590598,0.452631578947368,950,2
"115",5,21,1.80182392807119,1.86373990474218,0.442105263157895,1045,2
"116",5,23,1.75536787439841,1.80161524125078,0.431578947368421,1140,2
"117",5,25,1.68086054167402,1.73949057775937,0.442105263157895,1235,2
"118",5,27,1.59978132777832,1.65665769310416,0.315789473684211,1330,2
"119",5,29,1.55671555810139,1.61524125077656,0.389473684210526,1425,2
"120",5,31,1.53600733693759,1.59453302961276,0.368421052631579,1520,2
"121",5,33,1.51786473609497,1.57382480844895,0.378947368421053,1615,2
"122",5,35,1.48267908597594,1.55311658728515,0.347368421052632,1710,2
"123",5,37,2.7473185869908,1.40815903913854,0.378947368421053,1805,2
"124",5,39,2.69637269775596,1.42886726030234,0.368421052631579,1900,2
"125",5,41,2.59466417788062,1.40815903913854,0.294736842105263,1995,2
"126",5,43,2.49497150254338,1.34603437564713,0.273684210526316,2090,2
"127",5,45,2.34992232509958,1.28390971215573,0.315789473684211,2185,2
"128",5,47,2.30363681590817,1.26320149099192,0.315789473684211,2280,2
"129",5,49,2.23821349771808,2.40215365500104,0.473684210526316,2375,2
"130",5,51,2.23152455902359,2.38144543383723,0.452631578947368,2470,2
"131",6,1,2.132656547361,2.27790432801822,0.515789473684211,95,2
"132",6,3,2.12276058326502,2.25719610685442,0.452631578947368,190,2
"133",6,5,2.02187672706435,2.15365500103541,0.473684210526316,285,2
"134",6,7,1.90138420126613,2.0086974528888,0.431578947368421,380,2
"135",6,9,1.82403636032895,1.92586456823359,0.442105263157895,475,2
"136",6,11,1.849300618126,1.90515634706979,0.484210526315789,570,2
"137",6,13,1.83986280051594,1.90515634706979,0.389473684210526,665,2
"138",6,15,1.67519223936155,1.73949057775937,0.473684210526316,760,2
"139",6,17,1.58282990779909,1.65665769310416,0.452631578947368,855,2
"140",6,19,1.59941481058957,1.67736591426796,0.347368421052632,950,2
"141",6,21,1.56963528900445,1.63594947194036,0.294736842105263,1045,2
"142",6,23,1.53188401856424,1.59453302961276,0.4,1140,2
"143",6,25,1.50741899621586,1.57382480844895,0.347368421052632,1235,2
"144",6,27,1.47443244922927,1.53240836612135,0.347368421052632,1330,2
"145",6,29,1.40057923569819,1.47028370262994,0.252631578947368,1425,2
"146",6,31,1.3694252746553,1.42886726030234,0.378947368421053,1520,2
"147",6,33,1.33827131361241,1.38745081797474,0.315789473684211,1615,2
"148",6,35,1.33130748702635,1.38745081797474,0.378947368421053,1710,2
"149",6,37,2.40661543183103,1.36674259681093,0.284210526315789,1805,2
"150",6,39,2.2963853873175,1.28390971215573,0.294736842105263,1900,2
"151",6,41,2.24598927386577,1.26320149099192,0.347368421052632,1995,2
"152",6,43,2.18386461037437,1.24249326982812,0.315789473684211,2090,2
"153",6,45,2.07125220413404,1.15966038517291,0.157894736842105,2185,2
"154",6,47,2.07629181547922,1.20107682750052,0.347368421052632,2280,2
"155",6,49,1.95094293693017,2.11223855870781,0.357894736842105,2375,2
"156",6,51,1.86517791476504,2.0294056740526,0.378947368421053,2470,2
"157",7,1,1.76676804958838,1.96728101056119,0.463157894736842,95,2
"158",7,3,1.75421483587404,1.94657278939739,0.431578947368421,190,2
"159",7,5,1.68650078525436,1.86373990474218,0.452631578947368,285,2
"160",7,7,1.60999032210491,1.80161524125078,0.284210526315789,380,2
"161",7,9,1.72156937785016,1.82232346241458,0.452631578947368,475,2
"162",7,11,1.73786667863608,1.80161524125078,0.4,570,2
"163",7,13,1.72183155162869,1.78090702008697,0.326315789473684,665,2
"164",7,15,1.74244814349531,1.80161524125078,0.410526315789474,760,2
"165",7,17,1.70990702888164,1.76019879892317,0.378947368421053,855,2
"166",7,19,1.65457564749493,1.69807413543177,0.431578947368421,950,2
"167",7,21,1.62232213488582,1.65665769310416,0.336842105263158,1045,2
"168",7,23,1.57174276283972,1.61524125077656,0.336842105263158,1140,2
"169",7,25,1.49860986957309,1.53240836612135,0.263157894736842,1235,2
"170",7,27,1.49358297234093,1.53240836612135,0.4,1330,2
"171",7,29,1.46765188123759,1.51170014495755,0.347368421052632,1425,2
"172",7,31,1.46746862264322,1.49099192379375,0.378947368421053,1520,2
"173",7,33,1.39737221029672,1.42886726030234,0.368421052631579,1615,2
"174",7,35,1.32946218696965,1.36674259681093,0.315789473684211,1710,2
"175",7,37,2.53667554687551,1.30461793331953,0.305263157894737,1805,2
"176",7,39,2.56333967235633,1.34603437564713,0.347368421052632,1900,2
"177",7,41,2.47381784900661,1.24249326982812,0.315789473684211,1995,2
"178",7,43,2.41370903005328,1.22178504866432,0.252631578947368,2090,2
"179",7,45,2.37174281194255,1.22178504866432,0.231578947368421,2185,2
"180",7,47,2.33087614539805,1.18036860633672,0.294736842105263,2280,2
"181",7,49,2.28926373036307,2.29861254918203,0.578947368421053,2375,2
"182",7,51,2.18645565892156,2.21577966452682,0.421052631578947,2470,2
"183",8,1,2.08328107029129,2.11223855870781,0.431578947368421,95,2
"184",8,3,1.98248884338781,1.98798923172499,0.347368421052632,190,2
"185",8,5,1.95215954601959,1.96728101056119,0.463157894736842,285,2
"186",8,7,1.84788540582309,1.88444812590598,0.442105263157895,380,2
"187",8,9,1.76925475472535,1.78090702008697,0.505263157894737,475,2
"188",8,11,1.78032918557173,1.80161524125078,0.473684210526316,570,2
"189",8,13,1.71186938646157,1.73949057775937,0.421052631578947,665,2
"190",8,15,1.64021527606292,1.67736591426796,0.421052631578947,760,2
"191",8,17,1.58642887861534,1.61524125077656,0.389473684210526,855,2
"192",8,19,1.57771138126976,1.61524125077656,0.326315789473684,950,2
"193",8,21,1.50963081346132,1.55311658728515,0.357894736842105,1045,2
"194",8,23,1.44155024565289,1.49099192379375,0.357894736842105,1140,2
"195",8,25,1.4061813369395,1.44957548146614,0.336842105263158,1235,2
"196",8,27,1.3763101860572,1.40815903913854,0.357894736842105,1330,2
"197",8,29,1.33260301129997,1.36674259681093,0.378947368421053,1425,2
"198",8,31,1.21128582182707,1.24249326982812,0.389473684210526,1520,2
"199",8,33,1.18149358612895,1.22178504866432,0.305263157894737,1615,2
"200",8,35,1.16747430365965,1.22178504866432,0.305263157894737,1710,2
"201",8,37,2.51463365909914,1.18036860633672,0.210526315789474,1805,2
"202",8,39,2.48183037070691,1.22178504866432,0.336842105263158,1900,2
"203",8,41,2.45250899560772,1.22178504866432,0.231578947368421,1995,2
"204",8,43,2.38690241882327,1.18036860633672,0.315789473684211,2090,2
"205",8,45,2.30590212011176,1.15966038517291,0.252631578947368,2185,2
"206",8,47,2.25724696330655,1.15966038517291,0.326315789473684,2280,2
"207",8,49,2.21372304714368,2.34002899150963,0.463157894736842,2375,2
"208",8,51,2.13418881718712,2.23648788569062,0.526315789473684,2470,2
"209",9,1,2.06068940673178,2.19507144336302,0.410526315789474,95,2
"210",9,3,1.99270046822052,2.11223855870781,0.4,190,2
"211",9,5,1.953299870431,2.0708221163802,0.452631578947368,285,2
"212",9,7,1.87770570025339,1.96728101056119,0.368421052631579,380,2
"213",9,9,1.91078387653712,1.98798923172499,0.484210526315789,475,2
"214",9,11,1.85258655871166,1.92586456823359,0.442105263157895,570,2
"215",9,13,1.81584321054049,1.86373990474218,0.431578947368421,665,2
"216",9,15,1.72879537821476,1.78090702008697,0.4,760,2
"217",9,17,1.75271062478004,1.80161524125078,0.421052631578947,855,2
"218",9,19,1.68774545307589,1.71878235659557,0.431578947368421,950,2
"219",9,21,1.6577826728964,1.69807413543177,0.368421052631579,1045,2
"220",9,23,1.61764904072938,1.65665769310416,0.284210526315789,1140,2
"221",9,25,1.49000942975073,1.53240836612135,0.368421052631579,1235,2
"222",9,27,1.43851376473278,1.47028370262994,0.389473684210526,1330,2
"223",9,29,1.42788476625932,1.47028370262994,0.347368421052632,1425,2
"224",9,31,1.40048760640102,1.44957548146614,0.357894736842105,1520,2
"225",9,33,1.3798710145344,1.42886726030234,0.410526315789474,1615,2
"226",9,35,1.34569328668441,1.38745081797474,0.389473684210526,1710,2
"227",9,37,2.78165414520911,1.30461793331953,0.315789473684211,1805,2
"228",9,39,2.70266969103567,1.28390971215573,0.4,1900,2
"229",9,41,2.54021094712672,1.20107682750052,0.242105263157895,1995,2
"230",9,43,2.54735803230715,1.20107682750052,0.347368421052632,2090,2
"231",9,45,2.45846489992473,1.13895216400911,0.273684210526316,2185,2
"232",9,47,2.3933164696262,1.13895216400911,0.315789473684211,2280,2
"233",9,49,2.33191212639926,2.38144543383723,0.463157894736842,2375,2
"234",9,51,2.26181571405276,2.31932077034583,0.578947368421053,2470,2
"235",10,1,2.23753395029873,2.25719610685442,0.484210526315789,95,2
"236",10,3,2.18924531068226,2.21577966452682,0.526315789473684,190,2
"237",10,5,2.1524103332139,2.17436322219921,0.421052631578947,285,2
"238",10,7,2.06481272510507,2.091530337544,0.484210526315789,380,2
"239",10,9,1.91956757495386,1.94657278939739,0.494736842105263,475,2
"240",10,11,1.77103648421706,1.82232346241458,0.410526315789474,570,2
"241",10,13,1.63157669390153,1.67736591426796,0.368421052631579,665,2
"242",10,15,1.61590808408289,1.67736591426796,0.368421052631579,760,2
"243",10,17,1.5602891006916,1.61524125077656,0.347368421052632,855,2
"244",10,19,1.52583648495004,1.57382480844895,0.315789473684211,950,2
"245",10,21,1.40855098455328,1.44957548146614,0.326315789473684,1045,2
"246",10,23,1.36017071563963,1.40815903913854,0.389473684210526,1140,2
"247",10,25,1.26130270397704,1.30461793331953,0.389473684210526,1235,2
"248",10,27,1.27733783098442,1.32532615448333,0.336842105263158,1330,2
"249",10,29,1.27733783098442,1.32532615448333,0.347368421052632,1425,2
"250",10,31,1.26826653056311,1.30461793331953,0.421052631578947,1520,2
"251",10,33,1.25644635122625,1.30461793331953,0.357894736842105,1615,2
"252",10,35,1.16490868333846,1.22178504866432,0.252631578947368,1710,2
"253",10,37,2.47302124406416,1.22178504866432,0.294736842105263,1805,2
"254",10,39,2.38487386017222,1.13895216400911,0.252631578947368,1900,2
"255",10,41,2.34721421902919,1.13895216400911,0.347368421052632,1995,2
"256",10,43,2.17550091610454,1.07682750051771,0.252631578947368,2090,2
"257",10,45,2.13756638706997,1.0561192793539,0.273684210526316,2185,2
"258",10,47,2.04529568480469,0.993994615862497,0.242105263157895,2280,2
"259",10,49,2.00200851419438,2.091530337544,0.505263157894737,2375,2
"260",10,51,1.95271195230886,2.0294056740526,0.378947368421053,2470,2
"261",11,1,1.89709296891758,1.98798923172499,0.463157894736842,95,2
"262",11,3,1.84028280466291,1.92586456823359,0.463157894736842,190,2
"263",11,5,1.75699177352176,1.84303168357838,0.421052631578947,285,2
"264",11,7,1.66142241655784,1.71878235659557,0.452631578947368,380,2
"265",11,9,1.69431733424719,1.76019879892317,0.505263157894737,475,2
"266",11,11,1.66435455406772,1.73949057775937,0.4,570,2
"267",11,13,1.6962415494881,1.76019879892317,0.431578947368421,665,2
"268",11,15,1.60589506246373,1.65665769310416,0.484210526315789,760,2
"269",11,17,1.50198743945597,1.57382480844895,0.326315789473684,855,2
"270",11,19,1.3798455863084,1.42886726030234,0.315789473684211,950,2
"271",11,21,1.2871167375572,1.32532615448333,0.315789473684211,1045,2
"272",11,23,1.27547981681471,1.32532615448333,0.347368421052632,1140,2
"273",11,25,1.2547715956509,1.30461793331953,0.284210526315789,1235,2
"274",11,27,1.23910298583227,1.28390971215573,0.284210526315789,1330,2
"275",11,29,1.1926469321595,1.24249326982812,0.294736842105263,1425,2
"276",11,31,1.1791774254733,1.22178504866432,0.273684210526316,1520,2
"277",11,33,1.17917742547331,1.22178504866432,0.284210526315789,1615,2
"278",11,35,1.11705276198189,1.15966038517291,0.242105263157895,1710,2
"279",11,37,2.40820118861531,1.13895216400911,0.263157894736842,1805,2
"280",11,39,2.3345312336786,1.15966038517291,0.273684210526316,1900,2
"281",11,41,2.29604692886091,1.15966038517291,0.347368421052632,1995,2
"282",11,43,2.23483855834135,1.11824394284531,0.284210526315789,2090,2
"283",11,45,2.09996023288508,1.07682750051771,0.252631578947368,2185,2
"284",11,47,2.04342495652195,1.0561192793539,0.231578947368421,2280,2
"285",11,49,1.95747667576244,2.11223855870781,0.421052631578947,2375,2
"286",11,51,1.88719700482156,2.0294056740526,0.494736842105263,2470,2
"287",12,1,1.81673407528633,1.96728101056119,0.494736842105263,95,2
"288",12,3,1.76606307394305,1.90515634706979,0.410526315789474,190,2
"289",12,5,1.7614816090838,1.90515634706979,0.431578947368421,285,2
"290",12,7,1.70403003974882,1.84303168357838,0.452631578947368,380,2
"291",12,9,1.74645440434546,1.86373990474218,0.378947368421053,475,2
"292",12,11,1.6980741354318,1.80161524125078,0.442105263157895,570,2
"293",12,13,1.74892839536945,1.84303168357838,0.4,665,2
"294",12,15,1.75011957623284,1.84303168357838,0.389473684210526,760,2
"295",12,17,1.67489192324398,1.76019879892317,0.4,855,2
"296",12,19,1.64465425517295,1.71878235659557,0.463157894736842,950,2
"297",12,21,1.60442899370874,1.67736591426796,0.421052631578947,1045,2
"298",12,23,1.5821630744928,1.65665769310416,0.368421052631579,1140,2
"299",12,25,1.5407466321652,1.61524125077656,0.347368421052632,1235,2
"300",12,27,1.47862196867378,1.55311658728515,0.347368421052632,1330,2
"301",12,29,1.42987518257138,1.51170014495755,0.273684210526316,1425,2
"302",12,31,1.41438983134712,1.49099192379375,0.452631578947368,1520,2
"303",12,33,1.37636367301536,1.44957548146614,0.326315789473684,1615,2
"304",12,35,1.33980358343855,1.40815903913854,0.326315789473684,1710,2
"305",12,37,2.74585514874199,1.38745081797474,0.263157894736842,1805,2
"306",12,39,2.65889894571344,1.34603437564713,0.273684210526316,1900,2
"307",12,41,2.53858967850957,1.28390971215573,0.315789473684211,1995,2
"308",12,43,2.50551150222581,1.28390971215573,0.284210526315789,2090,2
"309",12,45,2.45804752628399,1.26320149099192,0.357894736842105,2185,2
"310",12,47,2.32426875239391,1.20107682750052,0.263157894736842,2280,2
"311",12,49,2.29247338627074,2.42286187616484,0.452631578947368,2375,2
"312",12,51,2.24867458221632,2.38144543383723,0.536842105263158,2470,2
"313",13,1,2.17509625657679,2.31932077034583,0.452631578947368,95,2
"314",13,3,2.10353377547534,2.23648788569062,0.463157894736842,190,2
"315",13,5,2.03023033772737,2.15365500103541,0.536842105263158,285,2
"316",13,7,2.00512391029869,2.15365500103541,0.536842105263158,380,2
"317",13,9,1.93750148897609,2.0501138952164,0.547368421052632,475,2
"318",13,11,2.00365784154362,2.091530337544,0.515789473684211,570,2
"319",13,13,1.91266994943897,1.96728101056119,0.484210526315789,665,2
"320",13,15,1.7760506673362,1.84303168357838,0.421052631578947,760,2
"321",13,17,1.71365111595324,1.76019879892317,0.463157894736842,855,2
"322",13,19,1.67113512205941,1.73949057775937,0.463157894736842,950,2
"323",13,21,1.64135560047429,1.69807413543177,0.515789473684211,1045,2
"324",13,23,1.6206473793105,1.67736591426796,0.452631578947368,1140,2
"325",13,25,1.55714827636131,1.61524125077656,0.378947368421053,1235,2
"326",13,27,1.51224992074068,1.57382480844895,0.347368421052632,1330,2
"327",13,29,1.45388205843385,1.51170014495755,0.336842105263158,1425,2
"328",13,31,1.39844633363695,1.44957548146614,0.294736842105263,1520,2
"329",13,33,1.37086591518428,1.42886726030234,0.378947368421053,1615,2
"330",13,35,1.31570507827892,1.36674259681093,0.368421052631579,1710,2
"331",13,37,2.87358638901777,1.34603437564713,0.294736842105263,1805,2
"332",13,39,2.84124124711147,1.34603437564713,0.368421052631579,1900,2
"333",13,41,2.63709117298336,1.30461793331953,0.347368421052632,1995,2
"334",13,43,2.55737368443243,1.24249326982812,0.284210526315789,2090,2
"335",13,45,2.51540746632174,1.24249326982812,0.294736842105263,2185,2
"336",13,47,2.4091174815872,1.20107682750052,0.284210526315789,2280,2
"337",13,49,2.38529386431912,2.56781942431145,0.484210526315789,2375,2
"338",13,51,2.3042935656076,2.46427831849244,0.505263157894737,2470,2
"339",14,1,2.25252301269809,2.42286187616484,0.515789473684211,95,2
"340",14,3,2.21028190669581,2.38144543383723,0.421052631578947,190,2
"341",14,5,2.14275111467049,2.31932077034583,0.536842105263158,285,2
"342",14,7,2.0622089624449,2.21577966452682,0.505263157894737,380,2
"343",14,9,1.74507996488766,1.86373990474218,0.536842105263158,475,2
"344",14,11,1.64172211766306,1.71878235659557,0.463157894736842,570,2
"345",14,13,1.63631598912914,1.69807413543177,0.578947368421053,665,2
"346",14,15,1.56044693105999,1.63594947194036,0.315789473684211,760,2
"347",14,17,1.57932256628009,1.65665769310416,0.368421052631579,855,2
"348",14,19,1.52544453953532,1.59453302961276,0.378947368421053,950,2
"349",14,21,1.44261165488009,1.51170014495755,0.431578947368421,1045,2
"350",14,23,1.48274528704711,1.55311658728515,0.4,1140,2
"351",14,25,1.44087069823358,1.51170014495755,0.336842105263158,1235,2
"352",14,27,1.44132884471951,1.51170014495755,0.4,1330,2
"353",14,29,1.37590552652944,1.44957548146614,0.389473684210526,1425,2
"354",14,31,1.33806262679205,1.40815903913854,0.347368421052632,1520,2
"355",14,33,1.27621285119219,1.34603437564713,0.294736842105263,1615,2
"356",14,35,1.25550463002839,1.32532615448333,0.284210526315789,1710,2
"357",14,37,2.83913377327623,1.30461793331953,0.378947368421053,1805,2
"358",14,39,2.71690029083148,1.28390971215573,0.336842105263158,1900,2
"359",14,41,2.66943631488965,1.22178504866432,0.357894736842105,1995,2
"360",14,43,2.63168504444945,1.22178504866432,0.294736842105263,2090,2
"361",14,45,2.55856486529587,1.18036860633672,0.263157894736842,2185,2
"362",14,47,2.48975126310997,1.13895216400911,0.305263157894737,2280,2
"363",14,49,2.3986717417081,2.54711120314765,0.463157894736842,2375,2
"364",14,51,2.29714648042717,2.42286187616484,0.463157894736842,2470,2
"365",15,1,2.24106935054997,2.34002899150963,0.505263157894737,95,2
"366",15,3,2.1159953598925,2.21577966452682,0.421052631578947,190,2
"367",15,5,2.06230059174209,2.17436322219921,0.452631578947368,285,2
"368",15,7,2.02977219124142,2.11223855870781,0.484210526315789,380,2
"369",15,9,1.89040403022302,2.0086974528888,0.547368421052632,475,2
"370",15,11,1.81105305886085,1.92586456823359,0.473684210526316,570,2
"371",15,13,1.65702421029292,1.73949057775937,0.452631578947368,665,2
"372",15,15,1.6723263029228,1.73949057775937,0.336842105263158,760,2
"373",15,17,1.61111793240324,1.65665769310416,0.357894736842105,855,2
"374",15,19,1.58417891903085,1.63594947194036,0.4,950,2
"375",15,21,1.56227951700364,1.61524125077656,0.368421052631579,1045,2
"376",15,23,1.53176696104105,1.57382480844895,0.494736842105263,1140,2
"377",15,25,1.5290180821255,1.57382480844895,0.326315789473684,1235,2
"378",15,27,1.50052137070097,1.55311658728515,0.368421052631579,1330,2
"379",15,29,1.43912974158705,1.49099192379375,0.4,1425,2
"380",15,31,1.43005844116574,1.47028370262994,0.410526315789474,1520,2
"381",15,33,1.41246561610622,1.44957548146614,0.294736842105263,1615,2
"382",15,35,1.3614280975742,1.40815903913854,0.378947368421053,1710,2
"383",15,37,2.79735081375991,1.32532615448333,0.368421052631579,1805,2
"384",15,39,2.64597921481034,1.20107682750052,0.347368421052632,1900,2
"385",15,41,2.47619012712657,1.11824394284531,0.326315789473684,1995,2
"386",15,43,2.40462764602513,1.07682750051771,0.242105263157895,2090,2
"387",15,45,2.39106651004176,1.09753572168151,0.263157894736842,2185,2
"388",15,47,2.32454364028549,1.0561192793539,0.273684210526316,2280,2
"389",15,49,2.29815440269622,2.31932077034583,0.536842105263158,2375,2
"390",15,51,2.26938280338014,2.27790432801822,0.473684210526316,2470,2
"391",16,1,1.5379061239525,1.51170014495755,0.410526315789474,95,2
"392",16,3,1.01149581162485,1.0147028370263,0.336842105263158,190,2
"393",16,5,0.753742598643526,0.724787740733071,0.2,285,2
