"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"293",12,13,2.17073272085675,2.27790432801822,0.5,322,1
"294",12,15,2.13014094220378,2.21577966452682,0.434782608695652,368,1
"295",12,17,2.08780820690432,2.17436322219921,0.58695652173913,414,1
"296",12,19,2.07727083772804,2.13294677987161,0.326086956521739,460,1
"297",12,21,2.02238488871425,2.091530337544,0.282608695652174,506,1
"298",12,23,1.94908145096628,2.0294056740526,0.347826086956522,552,1
"299",12,25,1.87632778900141,1.94657278939739,0.5,598,1
"300",12,27,1.87072043534427,1.94657278939739,0.41304347826087,644,1
"301",12,29,1.79760025619066,1.86373990474218,0.391304347826087,690,1
"302",12,31,1.74573807398398,1.82232346241458,0.521739130434783,736,1
"303",12,33,1.69350937458854,1.76019879892317,0.260869565217391,782,1
"304",12,35,1.68434644487005,1.76019879892317,0.326086956521739,828,1
"305",12,37,3.38543308160988,1.71878235659557,0.369565217391304,874,1
"306",12,39,3.23396985336311,1.65665769310416,0.369565217391304,920,1
"307",12,41,3.12740498073699,1.61524125077656,0.304347826086957,966,1
"308",12,43,3.00125042476407,1.59453302961276,0.434782608695652,1012,1
"309",12,45,2.94698689457981,1.57382480844895,0.282608695652174,1058,1
"310",12,47,2.91722635924547,1.57382480844895,0.326086956521739,1104,1
"311",12,49,2.84758809338489,3.0855249534065,0.565217391304348,1150,1
"312",12,51,2.72938630001629,2.96127562642369,0.630434782608696,1196,1
"313",13,1,2.66808630019953,2.87844274176848,0.608695652173913,46,1
"314",13,3,2.56362890140865,2.75419341478567,0.565217391304348,92,1
"315",13,5,2.54420349040543,2.73348519362187,0.673913043478261,138,1
"316",13,7,2.41960663248467,2.60923586663906,0.58695652173913,184,1
"317",13,9,2.42668107461862,2.58852764547525,0.521739130434783,230,1
"318",13,11,2.30520859606657,2.42286187616484,0.369565217391304,276,1
"319",13,13,2.16511638393517,2.29861254918203,0.369565217391304,322,1
"320",13,15,2.08008439614752,2.21577966452682,0.434782608695652,368,1
"321",13,17,2.03921772960301,2.17436322219921,0.304347826086957,414,1
"322",13,19,2.02574822291681,2.15365500103541,0.347826086956522,460,1
"323",13,21,1.94713926919654,2.0708221163802,0.456521739130435,506,1
"324",13,23,1.88189920960085,2.0086974528888,0.304347826086957,552,1
"325",13,25,1.84489995978889,1.98798923172499,0.41304347826087,598,1
"326",13,27,1.77038635492674,1.92586456823359,0.326086956521739,644,1
"327",13,29,1.7231056375793,1.86373990474218,0.304347826086957,690,1
"328",13,31,1.71687484537072,1.84303168357838,0.41304347826087,736,1
"329",13,33,1.69616662420692,1.82232346241458,0.41304347826087,782,1
"330",13,35,1.6706936795895,1.80161524125078,0.304347826086957,828,1
"331",13,37,2.9816317521801,1.73949057775937,0.326086956521739,874,1
"332",13,39,2.90128184181333,1.67736591426796,0.347826086956522,920,1
"333",13,41,2.78884371090296,1.57382480844895,0.434782608695652,966,1
"334",13,43,2.63270738849978,1.55311658728515,0.521739130434783,1012,1
"335",13,45,2.43342265038689,1.53240836612135,0.282608695652174,1058,1
"336",13,47,2.36233730202213,1.49099192379375,0.239130434782609,1104,1
"337",13,49,2.34381920072632,2.48498653965624,0.521739130434783,1150,1
"338",13,51,2.32567659988371,2.46427831849244,0.456521739130435,1196,1
"339",14,1,2.23212308745787,2.34002899150963,0.456521739130435,46,1
"340",14,3,2.19034012794152,2.29861254918203,0.5,92,1
"341",14,5,2.08553519821267,2.17436322219921,0.41304347826087,138,1
"342",14,7,1.99253146156993,2.091530337544,0.41304347826087,184,1
"343",14,9,2.05672790862975,2.17436322219921,0.521739130434783,230,1
"344",14,11,1.92258261755098,2.0294056740526,0.608695652173913,276,1
"345",14,13,1.82234016643062,1.88444812590598,0.369565217391304,322,1
"346",14,15,1.79981834557388,1.88444812590598,0.543478260869565,368,1
"347",14,17,1.81667813625591,1.90515634706979,0.369565217391304,414,1
"348",14,19,1.78314181348621,1.86373990474218,0.41304347826087,460,1
"349",14,21,1.7338452516007,1.82232346241458,0.369565217391304,506,1
"350",14,23,1.66264928768798,1.76019879892317,0.434782608695652,552,1
"351",14,25,1.54380608923908,1.63594947194036,0.282608695652174,598,1
"352",14,27,1.48204794293641,1.57382480844895,0.304347826086957,644,1
"353",14,29,1.43550025996645,1.53240836612135,0.326086956521739,690,1
"354",14,31,1.35844900429833,1.44957548146614,0.304347826086957,736,1
"355",14,33,1.31949756973028,1.40815903913854,0.326086956521739,782,1
"356",14,35,1.2901761946311,1.38745081797474,0.173913043478261,828,1
"357",14,37,2.74059304378802,1.36674259681093,0.369565217391304,874,1
"358",14,39,2.67032235611164,1.36674259681093,0.217391304347826,920,1
"359",14,41,2.4830780087096,1.28390971215573,0.217391304347826,966,1
"360",14,43,2.39582895126067,1.24249326982812,0.326086956521739,1012,1
"361",14,45,2.34506632062019,1.20107682750052,0.282608695652174,1058,1
"362",14,47,2.31052207558145,1.22178504866432,0.282608695652174,1104,1
"363",14,49,2.2864235704218,2.48498653965624,0.41304347826087,1150,1
"364",14,51,2.13065376520735,2.31932077034583,0.608695652173913,1196,1
"365",15,1,2.11370234522813,2.31932077034583,0.565217391304348,46,1
"366",15,3,2.06972028257935,2.27790432801822,0.282608695652174,92,1
"367",15,5,1.99504240537358,2.21577966452682,0.434782608695652,138,1
"368",15,7,1.91497738588469,2.11223855870781,0.5,184,1
"369",15,9,1.99955122718636,2.13294677987161,0.369565217391304,230,1
"370",15,11,1.85935840249335,1.92586456823359,0.41304347826087,276,1
"371",15,13,1.77709427987203,1.82232346241458,0.41304347826087,322,1
"372",15,15,1.71212910816788,1.76019879892317,0.304347826086957,368,1
"373",15,17,1.64093314425517,1.69807413543177,0.326086956521739,414,1
"374",15,19,1.63277813680569,1.67736591426796,0.434782608695652,460,1
"375",15,21,1.5559011564675,1.59453302961276,0.391304347826087,506,1
"376",15,23,1.52328112666966,1.57382480844895,0.239130434782609,552,1
"377",15,25,1.50651296528481,1.55311658728515,0.369565217391304,598,1
"378",15,27,1.49469278594795,1.53240836612135,0.347826086956522,644,1
"379",15,29,1.48186468434205,1.53240836612135,0.347826086956522,690,1
"380",15,31,1.4572164033993,1.51170014495755,0.456521739130435,736,1
"381",15,33,1.44026498342008,1.49099192379375,0.326086956521739,782,1
"382",15,35,1.38043105235829,1.42886726030234,0.260869565217391,828,1
"383",15,37,3.27454696744383,1.42886726030234,0.304347826086957,874,1
"384",15,39,3.1690996129128,1.40815903913854,0.282608695652174,920,1
"385",15,41,3.04135938937251,1.34603437564713,0.391304347826087,966,1
"386",15,43,2.95953442698634,1.34603437564713,0.369565217391304,1012,1
"387",15,45,2.85333607154898,1.28390971215573,0.304347826086957,1058,1
"388",15,47,2.77463548853152,1.28390971215573,0.304347826086957,1104,1
"389",15,49,2.73294415831234,2.83702629944088,0.608695652173913,1150,1
"390",15,51,2.6006314531773,2.69206875129426,0.521739130434783,1196,1
"391",16,1,2.0892573288524,2.17436322219921,0.652173913043478,46,1
"392",16,3,1.78989543168467,1.86373990474218,0.456521739130435,92,1
"393",16,5,1.42108751051513,1.49099192379375,0.41304347826087,138,1
"394",16,7,1.12935881452895,1.18036860633672,0.391304347826087,184,1
"395",16,9,1.08179510562241,1.11824394284531,0.239130434782609,230,1
"396",16,11,0.896715269888424,0.952578173534893,0.282608695652174,276,1
"397",16,13,0.852000172862146,0.890453510043487,0.239130434782609,322,1
"398",16,15,0.768434253829447,0.807620625388279,0.304347826086957,368,1
