"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"247",10,25,1.48641045893451,1.51170014495755,0.434782608695652,299,0.5
"248",10,27,1.45058340373519,1.47028370262994,0.304347826086957,322,0.5
"249",10,29,1.45058340373519,1.47028370262994,0.304347826086957,345,0.5
"250",10,31,1.3852517148423,1.38745081797474,0.347826086956522,368,0.5
"251",10,33,1.37443945777448,1.38745081797474,0.304347826086957,391,0.5
"252",10,35,1.37773811247314,1.38745081797474,0.434782608695652,414,0.5
"253",10,37,2.66027338517116,1.30461793331953,0.217391304347826,437,0.5
"254",10,39,2.58110567240336,1.22178504866432,0.217391304347826,460,0.5
"255",10,41,2.48993452170432,1.18036860633672,0.391304347826087,483,0.5
"256",10,43,2.4486097086739,1.18036860633672,0.347826086956522,506,0.5
"257",10,45,2.40325320656733,1.13895216400911,0.391304347826087,529,0.5
"258",10,47,2.31473930548664,1.0561192793539,0.217391304347826,552,0.5
"259",10,49,2.26287712327995,2.34002899150963,0.521739130434783,575,0.5
"260",10,51,2.15273870806363,2.21577966452682,0.521739130434783,598,0.5
"261",11,1,2.12534154820532,2.19507144336302,0.478260869565217,23,0.5
"262",11,3,2.09721135396955,2.15365500103541,0.608695652173913,46,0.5
"263",11,5,2.05515350656163,2.091530337544,0.521739130434783,69,0.5
"264",11,7,2.02894752756672,2.0708221163802,0.565217391304348,92,0.5
"265",11,9,1.6528092626224,1.69807413543177,0.521739130434783,115,0.5
"266",11,11,1.64346307430954,1.69807413543177,0.608695652173913,138,0.5
"267",11,13,1.57703183385045,1.61524125077656,0.478260869565217,161,0.5
"268",11,15,1.57611554087859,1.61524125077656,0.434782608695652,184,0.5
"269",11,17,1.57263362758556,1.61524125077656,0.391304347826087,207,0.5
"270",11,19,1.49630642303049,1.51170014495755,0.260869565217391,230,0.5
"271",11,21,1.4200708477726,1.44957548146614,0.260869565217391,253,0.5
"272",11,23,1.37572226793507,1.40815903913854,0.478260869565217,276,0.5
"273",11,25,1.31625485406203,1.34603437564713,0.391304347826087,299,0.5
"274",11,27,1.33100717090881,1.36674259681093,0.347826086956522,322,0.5
"275",11,29,1.31533856109018,1.34603437564713,0.130434782608696,345,0.5
"276",11,31,1.31442226811833,1.34603437564713,0.217391304347826,368,0.5
"277",11,33,1.2932559004686,1.32532615448333,0.391304347826087,391,0.5
"278",11,35,1.2932559004686,1.32532615448333,0.565217391304348,414,0.5
"279",11,37,2.49195036624237,1.22178504866432,0.217391304347826,437,0.5
"280",11,39,2.46959281772925,1.24249326982812,0.217391304347826,460,0.5
"281",11,41,2.37622256389777,1.24249326982812,0.217391304347826,483,0.5
"282",11,43,2.30969969414148,1.22178504866432,0.173913043478261,506,0.5
"283",11,45,2.2889914729777,1.22178504866432,0.347826086956522,529,0.5
"284",11,47,2.19827846876457,1.20107682750052,0.434782608695652,552,0.5
"285",11,49,2.11966053177985,2.11223855870781,0.478260869565217,575,0.5
"286",11,51,2.02005948573978,2.0086974528888,0.521739130434783,598,0.5
"287",12,1,1.94281598821285,1.92586456823359,0.304347826086957,23,0.5
"288",12,3,1.83057009916126,1.82232346241458,0.434782608695652,46,0.5
"289",12,5,1.83066172845845,1.82232346241458,0.521739130434783,69,0.5
"290",12,7,1.78420567478567,1.78090702008697,0.304347826086957,92,0.5
"291",12,9,1.85925006918014,1.88444812590598,0.695652173913043,115,0.5
"292",12,11,1.89141195249206,1.92586456823359,0.391304347826087,138,0.5
"293",12,13,1.83258594369932,1.86373990474218,0.478260869565217,161,0.5
"294",12,15,1.73994872424529,1.76019879892317,0.478260869565217,184,0.5
"295",12,17,1.69156845533163,1.71878235659557,0.260869565217391,207,0.5
"296",12,19,1.65015201300402,1.67736591426796,0.173913043478261,230,0.5
"297",12,21,1.6026880370622,1.61524125077656,0.304347826086957,253,0.5
"298",12,23,1.6026880370622,1.61524125077656,0.478260869565217,276,0.5
"299",12,25,1.59572421047614,1.61524125077656,0.434782608695652,299,0.5
"300",12,27,1.54642764859062,1.55311658728515,0.434782608695652,322,0.5
"301",12,29,1.48659371752885,1.51170014495755,0.391304347826087,345,0.5
"302",12,31,1.41631404658798,1.42886726030234,0.434782608695652,368,0.5
"303",12,33,1.39368161018329,1.40815903913854,0.304347826086957,391,0.5
"304",12,35,1.36582630383906,1.36674259681093,0.304347826086957,414,0.5
"305",12,37,2.83171180020427,1.34603437564713,0.391304347826087,437,0.5
"306",12,39,2.7143346705103,1.28390971215573,0.347826086956522,460,0.5
"307",12,41,2.64570432691876,1.24249326982812,0.478260869565217,483,0.5
"308",12,43,2.5674529071228,1.22178504866432,0.347826086956522,506,0.5
"309",12,45,2.45548190596279,1.15966038517291,0.260869565217391,529,0.5
"310",12,47,2.40444438743076,1.13895216400911,0.260869565217391,552,0.5
"311",12,49,2.3181295894825,2.36073721267343,0.521739130434783,575,0.5
"312",12,51,2.26370178695464,2.29861254918203,0.521739130434783,598,0.5
"313",13,1,2.18939042693763,2.23648788569062,0.434782608695652,23,0.5
"314",13,3,2.08264229571713,2.13294677987161,0.521739130434783,46,0.5
"315",13,5,1.98533198210669,2.0294056740526,0.347826086956522,69,0.5
"316",13,7,1.96618145899502,2.0086974528888,0.478260869565217,92,0.5
"317",13,9,1.77183571966569,1.76019879892317,0.434782608695652,115,0.5
"318",13,11,1.78722944159277,1.80161524125078,0.391304347826087,138,0.5
"319",13,13,1.77165246107132,1.80161524125078,0.347826086956522,161,0.5
"320",13,15,1.7480121023976,1.76019879892317,0.565217391304348,184,0.5
"321",13,17,1.75424289460618,1.78090702008697,0.347826086956522,207,0.5
"322",13,19,1.69147682603447,1.71878235659557,0.478260869565217,230,0.5
"323",13,21,1.65308415051397,1.67736591426796,0.217391304347826,253,0.5
"324",13,23,1.64896083214065,1.67736591426796,0.434782608695652,276,0.5
"325",13,25,1.58683616864924,1.61524125077656,0.304347826086957,299,0.5
"326",13,27,1.54404528686386,1.57382480844895,0.304347826086957,322,0.5
"327",13,29,1.47385724522017,1.51170014495755,0.304347826086957,345,0.5
"328",13,31,1.4273095622502,1.44957548146614,0.347826086956522,368,0.5
"329",13,33,1.4023863934159,1.42886726030234,0.260869565217391,391,0.5
"330",13,35,1.344476677595,1.36674259681093,0.434782608695652,414,0.5
"331",13,37,2.87358638901777,1.32532615448333,0.130434782608696,437,0.5
"332",13,39,2.73027816822046,1.20107682750052,0.391304347826087,460,0.5
"333",13,41,2.61299266782372,1.13895216400911,0.217391304347826,483,0.5
"334",13,43,2.57267577706234,1.11824394284531,0.130434782608696,506,0.5
"335",13,45,2.51320836318931,1.07682750051771,0.260869565217391,529,0.5
"336",13,47,2.47014259351236,1.07682750051771,0.347826086956522,552,0.5
"337",13,49,2.39170791512204,2.46427831849244,0.434782608695652,575,0.5
"338",13,51,2.33828803486322,2.40215365500104,0.478260869565217,598,0.5
"339",14,1,2.26342689906312,2.31932077034583,0.434782608695652,23,0.5
"340",14,3,2.23841210093162,2.29861254918203,0.565217391304348,46,0.5
"341",14,5,2.19103975428699,2.25719610685442,0.565217391304348,69,0.5
"342",14,7,2.13734498613659,2.19507144336302,0.695652173913043,92,0.5
"343",14,9,2.12735739274336,2.17436322219921,0.478260869565217,115,0.5
"344",14,11,1.94419042767058,2.0086974528888,0.478260869565217,138,0.5
"345",14,13,1.90369027831483,1.94657278939739,0.478260869565217,161,0.5
"346",14,15,1.81645918739475,1.86373990474218,0.347826086956522,184,0.5
"347",14,17,1.68158086193848,1.71878235659557,0.347826086956522,207,0.5
"348",14,19,1.61185096678071,1.63594947194036,0.521739130434783,230,0.5
"349",14,21,1.55412450955418,1.57382480844895,0.304347826086957,253,0.5
"350",14,23,1.50327024961653,1.53240836612135,0.478260869565217,276,0.5
"351",14,25,1.48796815698665,1.51170014495755,0.304347826086957,299,0.5
"352",14,27,1.47284932295113,1.49099192379375,0.347826086956522,322,0.5
"353",14,29,1.448017783414,1.47028370262994,0.521739130434783,345,0.5
"354",14,31,1.44361957714912,1.47028370262994,0.217391304347826,368,0.5
"355",14,33,1.40449386725115,1.42886726030234,0.130434782608696,391,0.5
"356",14,35,1.35189865066697,1.36674259681093,0.478260869565217,414,0.5
"357",14,37,2.62609565732116,1.36674259681093,0.304347826086957,437,0.5
"358",14,39,2.49066755608179,1.30461793331953,0.217391304347826,460,0.5
"359",14,41,2.44393661451745,1.28390971215573,0.391304347826087,483,0.5
"360",14,43,2.43999655473849,1.30461793331953,0.173913043478261,506,0.5
"361",14,45,2.38785948464026,1.28390971215573,0.434782608695652,529,0.5
"362",14,47,2.31693840861907,1.26320149099192,0.434782608695652,552,0.5
"363",14,49,2.22503422354253,2.25719610685442,0.565217391304348,575,0.5
"364",14,51,2.16877383507096,2.19507144336302,0.391304347826087,598,0.5
"365",15,1,2.11617861848678,2.15365500103541,0.565217391304348,23,0.5
"366",15,3,2.10948967979228,2.15365500103541,0.434782608695652,46,0.5
"367",15,5,2.05946008352931,2.11223855870781,0.391304347826087,69,0.5
"368",15,7,2.00778115991697,2.0708221163802,0.391304347826087,92,0.5
"369",15,9,1.94721419447772,1.92586456823359,0.521739130434783,115,0.5
"370",15,11,2.02409117481591,2.0086974528888,0.347826086956522,138,0.5
"371",15,13,1.99596098058011,1.96728101056119,0.608695652173913,161,0.5
"372",15,15,1.94364065188748,1.92586456823359,0.434782608695652,184,0.5
"373",15,17,1.94070851437755,1.92586456823359,0.304347826086957,207,0.5
"374",15,19,1.87308609305504,1.86373990474218,0.652173913043478,230,0.5
"375",15,21,1.80106546546766,1.80161524125078,0.391304347826087,253,0.5
"376",15,23,1.80674648189313,1.80161524125078,0.478260869565217,276,0.5
