"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"41",2,29,1.03838430043146,1.15966038517291,0.260869565217391,345,0.5
"42",2,31,1.00787174446887,1.11824394284531,0.347826086956522,368,0.5
"43",2,33,1.00787174446887,1.11824394284531,0.304347826086957,391,0.5
"44",2,35,0.970028844731473,1.07682750051771,0.217391304347826,414,0.5
"45",2,37,2.34496755372346,1.0354110581901,0.173913043478261,437,0.5
"46",2,39,2.29988593950847,1.07682750051771,0.260869565217391,460,0.5
"47",2,41,2.16088429567886,1.0354110581901,0.304347826086957,483,0.5
"48",2,43,2.10700626893411,1.0354110581901,0.217391304347826,506,0.5
"49",2,45,2.03342794329457,0.993994615862497,0.173913043478261,529,0.5
"50",2,47,1.95609281647044,0.952578173534893,0.347826086956522,552,0.5
"51",2,49,1.88801224866201,2.15365500103541,0.521739130434783,575,0.5
"52",2,51,1.8434804102301,2.091530337544,0.347826086956522,598,0.5
"53",3,1,1.74662824310558,2.0086974528888,0.391304347826087,23,0.5
"54",3,3,1.68908504447342,1.94657278939739,0.521739130434783,46,0.5
"55",3,5,1.66780649516079,1.92586456823359,0.434782608695652,69,0.5
"56",3,7,1.57665589682744,1.82232346241458,0.391304347826087,92,0.5
"57",3,9,1.51423579307874,1.65665769310416,0.434782608695652,115,0.5
"58",3,11,1.45339393974793,1.57382480844895,0.347826086956522,138,0.5
"59",3,13,1.37876658710792,1.49099192379375,0.304347826086957,161,0.5
"60",3,15,1.30264319351293,1.38745081797474,0.434782608695652,184,0.5
"61",3,17,1.33579244672816,1.42886726030234,0.217391304347826,207,0.5
"62",3,19,1.28230148953786,1.34603437564713,0.347826086956522,230,0.5
"63",3,21,1.21367114594631,1.26320149099192,0.391304347826087,253,0.5
"64",3,23,1.17601150480329,1.22178504866432,0.260869565217391,276,0.5
"65",3,25,1.17014722978346,1.22178504866432,0.304347826086957,299,0.5
"66",3,27,1.19259640759377,1.24249326982812,0.391304347826087,322,0.5
"67",3,29,1.15163811175209,1.22178504866432,0.304347826086957,345,0.5
"68",3,31,1.09031755956963,1.13895216400911,0.434782608695652,368,0.5
"69",3,33,1.07650208806042,1.13895216400911,0.434782608695652,391,0.5
"70",3,35,1.09180418069031,1.15966038517291,0.347826086956522,414,0.5
"71",3,37,2.73777293092108,1.13895216400911,0.347826086956522,437,0.5
"72",3,39,2.6942678544268,1.13895216400911,0.0869565217391304,460,0.5
"73",3,41,2.66952794418689,1.15966038517291,0.260869565217391,483,0.5
"74",3,43,2.53648220467432,1.07682750051771,0.304347826086957,506,0.5
"75",3,45,2.48122973847178,1.07682750051771,0.304347826086957,529,0.5
"76",3,47,2.41232450698869,1.0354110581901,0.304347826086957,552,0.5
"77",3,49,2.35468967905934,2.48498653965624,0.478260869565217,575,0.5
"78",3,51,2.23502181693575,2.34002899150963,0.391304347826087,598,0.5
"79",4,1,2.21367219069166,2.31932077034583,0.434782608695652,23,0.5
"80",4,3,2.19186441796163,2.29861254918203,0.434782608695652,46,0.5
"81",4,5,2.12983138376741,2.23648788569062,0.695652173913043,69,0.5
"82",4,7,2.02262510606101,2.13294677987161,0.478260869565217,92,0.5
"83",4,9,1.90314050253177,2.0294056740526,0.434782608695652,115,0.5
"84",4,11,1.75039446412442,1.84303168357838,0.478260869565217,138,0.5
"85",4,13,1.75314334303998,1.82232346241458,0.434782608695652,161,0.5
"86",4,15,1.74306412034962,1.80161524125078,0.260869565217391,184,0.5
"87",4,17,1.70430492764038,1.76019879892317,0.521739130434783,207,0.5
"88",4,19,1.60103870971292,1.63594947194036,0.260869565217391,230,0.5
"89",4,21,1.55705664706413,1.61524125077656,0.391304347826087,253,0.5
"90",4,23,1.53634842590033,1.59453302961276,0.478260869565217,276,0.5
"91",4,25,1.51160851566039,1.57382480844895,0.391304347826087,299,0.5
"92",4,27,1.46881763387501,1.53240836612135,0.173913043478261,322,0.5
"93",4,29,1.45351554124512,1.51170014495755,0.434782608695652,345,0.5
"94",4,31,1.41237398680906,1.47028370262994,0.347826086956522,368,0.5
"95",4,33,1.35024932331766,1.40815903913854,0.217391304347826,391,0.5
"96",4,35,1.32954110215385,1.38745081797474,0.434782608695652,414,0.5
"97",4,37,3.02495798796734,1.32532615448333,0.391304347826087,437,0.5
"98",4,39,2.99618638865127,1.30461793331953,0.347826086956522,460,0.5
"99",4,41,2.95761045453639,1.30461793331953,0.434782608695652,483,0.5
"100",4,43,2.82236561189141,1.26320149099192,0.391304347826087,506,0.5
"101",4,45,2.76564707693392,1.26320149099192,0.304347826086957,529,0.5
"102",4,47,2.71451792910471,1.24249326982812,0.391304347826087,552,0.5
"103",4,49,2.63012734639736,2.81631807827708,0.695652173913043,575,0.5
"104",4,51,2.59411703260366,2.79560985711327,0.565217391304348,598,0.5
"105",5,1,2.55535783989442,2.75419341478567,0.565217391304348,23,0.5
"106",5,3,2.4646448356813,2.65065230896666,0.608695652173913,46,0.5
"107",5,5,2.42057114373532,2.58852764547525,0.478260869565217,69,0.5
"108",5,7,2.26241897679405,2.40215365500104,0.652173913043478,92,0.5
"109",5,9,2.2472085134613,2.36073721267343,0.434782608695652,115,0.5
"110",5,11,2.11682002356708,2.19507144336302,0.608695652173913,138,0.5
"111",5,13,1.92888833504072,2.0294056740526,0.608695652173913,161,0.5
"112",5,15,1.84999551016446,1.92586456823359,0.608695652173913,184,0.5
"113",5,17,1.84046606325722,1.92586456823359,0.521739130434783,207,0.5
"114",5,19,1.85411882853778,1.94657278939739,0.391304347826087,230,0.5
"115",5,21,1.79217742364074,1.88444812590598,0.521739130434783,253,0.5
"116",5,23,1.77128594388257,1.86373990474218,0.391304347826087,276,0.5
"117",5,25,1.64685335830539,1.73949057775937,0.478260869565217,299,0.5
"118",5,27,1.61597428515405,1.69807413543177,0.347826086956522,322,0.5
"119",5,29,1.62614513714158,1.71878235659557,0.217391304347826,345,0.5
"120",5,31,1.62614513714159,1.71878235659557,0.217391304347826,368,0.5
"121",5,33,1.61175933748354,1.71878235659557,0.434782608695652,391,0.5
"122",5,35,1.56640283537698,1.63594947194036,0.347826086956522,414,0.5
"123",5,37,3.02569102234482,1.55311658728515,0.347826086956522,437,0.5
"124",5,39,2.88119162068414,1.49099192379375,0.304347826086957,460,0.5
"125",5,41,2.77829191994541,1.40815903913854,0.260869565217391,483,0.5
"126",5,43,2.63342600109599,1.30461793331953,0.217391304347826,506,0.5
"127",5,45,2.64478803394693,1.32532615448333,0.304347826086957,529,0.5
"128",5,47,2.54527861720407,1.28390971215573,0.347826086956522,552,0.5
"129",5,49,2.5164153885908,2.60923586663906,0.521739130434783,575,0.5
"130",5,51,2.40224528429834,2.48498653965624,0.347826086956522,598,0.5
"131",6,1,2.35688878219176,2.42286187616484,0.608695652173913,23,0.5
"132",6,3,2.26672555376174,2.34002899150963,0.695652173913043,46,0.5
"133",6,5,2.2396949110922,2.29861254918203,0.391304347826087,69,0.5
"134",6,7,2.12130985912921,2.19507144336302,0.478260869565217,92,0.5
"135",6,9,2.15035634633682,2.21577966452682,0.608695652173913,115,0.5
"136",6,11,1.98533198210668,2.0501138952164,0.391304347826087,138,0.5
"137",6,13,2.00924722867194,2.0708221163802,0.478260869565217,161,0.5
"138",6,15,1.98313287897422,2.0501138952164,0.434782608695652,184,0.5
"139",6,17,1.96132510624418,2.0294056740526,0.391304347826087,207,0.5
"140",6,19,1.94767234096363,2.0086974528888,0.391304347826087,230,0.5
"141",6,21,1.85210298399971,1.94657278939739,0.478260869565217,253,0.5
"142",6,23,1.81086980026647,1.88444812590598,0.478260869565217,276,0.5
"143",6,25,1.7844805626772,1.86373990474218,0.565217391304348,299,0.5
"144",6,27,1.74810373169477,1.84303168357838,0.434782608695652,322,0.5
"145",6,29,1.69495873932749,1.78090702008697,0.347826086956522,345,0.5
"146",6,31,1.56686098186291,1.63594947194036,0.434782608695652,368,0.5
"147",6,33,1.532225107527,1.61524125077656,0.478260869565217,391,0.5
"148",6,35,1.49328265622339,1.57382480844895,0.304347826086957,414,0.5
"149",6,37,2.9492721884926,1.51170014495755,0.391304347826087,437,0.5
"150",6,39,2.84765529791446,1.47028370262994,0.434782608695652,460,0.5
"151",6,41,2.75162779446463,1.42886726030234,0.304347826086957,483,0.5
"152",6,43,2.61601643463087,1.38745081797474,0.434782608695652,506,0.5
"153",6,45,2.56809431220313,1.34603437564713,0.260869565217391,529,0.5
"154",6,47,2.40224528429832,1.28390971215573,0.391304347826087,552,0.5
"155",6,49,2.36650985839618,2.48498653965624,0.391304347826087,575,0.5
"156",6,51,2.29714648042717,2.42286187616484,0.391304347826087,598,0.5
"157",7,1,2.2177038797678,2.34002899150963,0.434782608695652,23,0.5
"158",7,3,2.14733257952973,2.27790432801822,0.434782608695652,46,0.5
"159",7,5,2.12699087555467,2.25719610685442,0.434782608695652,69,0.5
"160",7,7,2.0749454347536,2.19507144336302,0.434782608695652,92,0.5
"161",7,9,2.0766863914001,2.21577966452682,0.347826086956522,115,0.5
"162",7,11,2.02262510606096,2.13294677987161,0.565217391304348,138,0.5
"163",7,13,1.99027996415465,2.091530337544,0.652173913043478,161,0.5
"164",7,15,1.99816008371256,2.091530337544,0.347826086956522,184,0.5
"165",7,17,1.90084977010212,2.0086974528888,0.391304347826087,207,0.5
"166",7,19,1.81920806631031,1.90515634706979,0.347826086956522,230,0.5
"167",7,21,1.74801210239758,1.84303168357838,0.478260869565217,253,0.5
"168",7,23,1.66517921774238,1.76019879892317,0.565217391304348,276,0.5
"169",7,25,1.62926053324587,1.71878235659557,0.391304347826087,299,0.5
"170",7,27,1.62678654222188,1.71878235659557,0.304347826086957,322,0.5
"171",7,29,1.56713586975446,1.65665769310416,0.478260869565217,345,0.5
"172",7,31,1.52571942742686,1.61524125077656,0.434782608695652,368,0.5
"173",7,33,1.46359476393545,1.55311658728515,0.391304347826087,391,0.5
"174",7,35,1.46359476393545,1.55311658728515,0.347826086956522,414,0.5
"175",7,37,2.79753407235428,1.51170014495755,0.347826086956522,437,0.5
"176",7,39,2.7396243565334,1.47028370262994,0.478260869565217,460,0.5
"177",7,41,2.66238085900646,1.44957548146614,0.391304347826087,483,0.5
"178",7,43,2.5829382583471,1.40815903913854,0.347826086956522,506,0.5
"179",7,45,2.43706441722862,1.38745081797474,0.434782608695652,529,0.5
"180",7,47,2.41076680893653,1.34603437564713,0.347826086956522,552,0.5
"181",7,49,2.34213646534498,2.62994408780286,0.521739130434783,575,0.5
"182",7,51,2.32078683910088,2.60923586663906,0.478260869565217,598,0.5
"183",8,1,2.26773347603078,2.54711120314765,0.521739130434783,23,0.5
"184",8,3,2.11581210129811,2.40215365500104,0.347826086956522,46,0.5
"185",8,5,2.0140119521256,2.27790432801822,0.260869565217391,69,0.5
"186",8,7,1.85650119026461,2.11223855870781,0.565217391304348,92,0.5
"187",8,9,1.95298684020036,2.15365500103541,0.434782608695652,115,0.5
"188",8,11,1.95793482224835,2.15365500103541,0.434782608695652,138,0.5
"189",8,13,1.82598863430201,1.98798923172499,0.521739130434783,161,0.5
"190",8,15,1.77834139976582,1.92586456823359,0.347826086956522,184,0.5
"191",8,17,1.61533288007374,1.73949057775937,0.434782608695652,207,0.5
"192",8,19,1.54926815680339,1.67736591426796,0.521739130434783,230,0.5
"193",8,21,1.48347832142458,1.59453302961276,0.478260869565217,253,0.5
"194",8,23,1.46011285064242,1.57382480844895,0.434782608695652,276,0.5
"195",8,25,1.40687622897795,1.53240836612135,0.260869565217391,299,0.5
"196",8,27,1.38690104219163,1.51170014495755,0.347826086956522,322,0.5
"197",8,29,1.33879566116951,1.44957548146614,0.347826086956522,345,0.5
"198",8,31,1.24634170030989,1.36674259681093,0.434782608695652,368,0.5
"199",8,33,1.2554130007312,1.36674259681093,0.347826086956522,391,0.5
"200",8,35,1.2249004447686,1.32532615448333,0.347826086956522,414,0.5
"201",8,37,2.79496845203309,1.30461793331953,0.391304347826087,437,0.5
"202",8,39,2.62389655418877,1.22178504866432,0.391304347826087,460,0.5
"203",8,41,2.59375051541492,1.20107682750052,0.260869565217391,483,0.5
"204",8,43,2.54170507461385,1.15966038517291,0.304347826086957,506,0.5
"205",8,45,2.40004618116588,1.13895216400911,0.347826086956522,529,0.5
"206",8,47,2.27790432801832,1.09753572168151,0.260869565217391,552,0.5
"207",8,49,2.20753302778028,2.40215365500104,0.521739130434783,575,0.5
"208",8,51,2.17958609213886,2.36073721267343,0.391304347826087,598,0.5
"209",9,1,2.08612420901019,2.25719610685442,0.434782608695652,23,0.5
"210",9,3,2.05790238547721,2.21577966452682,0.478260869565217,46,0.5
"211",9,5,2.02354139903286,2.17436322219921,0.434782608695652,69,0.5
"212",9,7,1.98221658600242,2.13294677987161,0.521739130434783,92,0.5
"213",9,9,1.79520119044784,1.92586456823359,0.521739130434783,115,0.5
"214",9,11,1.69092705025137,1.78090702008697,0.478260869565217,138,0.5
"215",9,13,1.63503317896854,1.71878235659557,0.565217391304348,161,0.5
"216",9,15,1.62073900860769,1.71878235659557,0.347826086956522,184,0.5
"217",9,17,1.55110074274711,1.63594947194036,0.260869565217391,207,0.5
"218",9,19,1.5096843004195,1.59453302961276,0.391304347826087,230,0.5
"219",9,21,1.50950104182513,1.59453302961276,0.521739130434783,253,0.5
"220",9,23,1.44719311973935,1.53240836612135,0.347826086956522,276,0.5
"221",9,25,1.35318146082757,1.42886726030234,0.391304347826087,299,0.5
"222",9,27,1.34117802289634,1.42886726030234,0.521739130434783,322,0.5
"223",9,29,1.34383527251471,1.42886726030234,0.347826086956522,345,0.5
"224",9,31,1.31295619936337,1.38745081797474,0.304347826086957,368,0.5
"225",9,33,1.28097757464581,1.36674259681093,0.304347826086957,391,0.5
"226",9,35,1.29380567625171,1.36674259681093,0.217391304347826,414,0.5
"227",9,37,2.72991165103174,1.32532615448333,0.304347826086957,437,0.5
"228",9,39,2.66412181565295,1.28390971215573,0.434782608695652,460,0.5
"229",9,41,2.57350044073705,1.24249326982812,0.304347826086957,483,0.5
"230",9,43,2.49662346039884,1.22178504866432,0.260869565217391,506,0.5
"231",9,45,2.43752256371454,1.22178504866432,0.347826086956522,529,0.5
"232",9,47,2.33132420827718,1.18036860633672,0.478260869565217,552,0.5
"233",9,49,2.24491778103174,2.46427831849244,0.521739130434783,575,0.5
"234",9,51,2.20670836410564,2.44357009732864,0.478260869565217,598,0.5
"235",10,1,2.13743661543381,2.36073721267343,0.478260869565217,23,0.5
"236",10,3,2.0831920715003,2.27790432801822,0.521739130434783,46,0.5
"237",10,5,2.03664438853034,2.23648788569062,0.478260869565217,69,0.5
"238",10,7,1.94684767728906,2.15365500103541,0.521739130434783,92,0.5
"239",10,9,1.87427727391846,2.0086974528888,0.652173913043478,115,0.5
"240",10,11,1.80308131000577,1.90515634706979,0.434782608695652,138,0.5
"241",10,13,1.76771240129238,1.86373990474218,0.434782608695652,161,0.5
"242",10,15,1.7535098602287,1.84303168357838,0.260869565217391,184,0.5
"243",10,17,1.66041449428877,1.73949057775937,0.434782608695652,207,0.5
"244",10,19,1.63961464382778,1.71878235659557,0.347826086956522,230,0.5
"245",10,21,1.55366636306829,1.61524125077656,0.260869565217391,253,0.5
"246",10,23,1.55797294003598,1.63594947194036,0.347826086956522,276,0.5
"247",10,25,1.55797294003598,1.63594947194036,0.173913043478261,299,0.5
"248",10,27,1.55797294003598,1.63594947194036,0.391304347826087,322,0.5
"249",10,29,1.45470672210852,1.53240836612135,0.434782608695652,345,0.5
"250",10,31,1.44627682676751,1.51170014495755,0.391304347826087,368,0.5
"251",10,33,1.41301539188936,1.49099192379375,0.521739130434783,391,0.5
"252",10,35,1.31130687201405,1.38745081797474,0.434782608695652,414,0.5
"253",10,37,3.2270922175574,1.38745081797474,0.217391304347826,437,0.5
"254",10,39,3.17055694119427,1.40815903913854,0.304347826086957,460,0.5
"255",10,41,3.04456665756495,1.40815903913854,0.434782608695652,483,0.5
"256",10,43,2.97841030499739,1.38745081797474,0.304347826086957,506,0.5
"257",10,45,2.91042136648616,1.34603437564713,0.608695652173913,529,0.5
"258",10,47,2.8485715908863,1.34603437564713,0.173913043478261,552,0.5
"259",10,49,2.75538459564919,2.98198384758749,0.565217391304348,575,0.5
"260",10,51,2.66549625511073,2.89915096293228,0.565217391304348,598,0.5
"261",11,1,2.5631463301551,2.79560985711327,0.347826086956522,23,0.5
"262",11,3,2.5059696487117,2.75419341478567,0.565217391304348,46,0.5
"263",11,5,2.43724767582297,2.67136053013046,0.652173913043478,69,0.5
"264",11,7,2.36953362520327,2.58852764547525,0.478260869565217,92,0.5
"265",11,9,2.19873661525045,2.31932077034583,0.478260869565217,115,0.5
"266",11,11,2.06605739292661,2.17436322219921,0.304347826086957,138,0.5
"267",11,13,1.97791000903466,2.0501138952164,0.608695652173913,161,0.5
"268",11,15,1.91679326781231,1.98798923172499,0.652173913043478,184,0.5
"269",11,17,1.86447293911969,1.94657278939739,0.565217391304348,207,0.5
"270",11,19,1.82021598857934,1.90515634706979,0.391304347826087,230,0.5
"271",11,21,1.74792047310039,1.82232346241458,0.478260869565217,253,0.5
"272",11,23,1.70833661671649,1.78090702008697,0.347826086956522,276,0.5
"273",11,25,1.65235111613648,1.71878235659557,0.260869565217391,299,0.5
"274",11,27,1.56942660218409,1.63594947194036,0.565217391304348,322,0.5
"275",11,29,1.50180418086158,1.57382480844895,0.304347826086957,345,0.5
"276",11,31,1.44151210331387,1.51170014495755,0.391304347826087,368,0.5
"277",11,33,1.44884244708867,1.51170014495755,0.304347826086957,391,0.5
"278",11,35,1.42492720052339,1.49099192379375,0.434782608695652,414,0.5
"279",11,37,2.83033736074647,1.47028370262994,0.173913043478261,437,0.5
"280",11,39,2.78947069420197,1.44957548146614,0.217391304347826,460,0.5
"281",11,41,2.6813481235237,1.42886726030234,0.521739130434783,483,0.5
"282",11,43,2.55957278756488,1.36674259681093,0.434782608695652,506,0.5
"283",11,45,2.46931792983771,1.30461793331953,0.260869565217391,529,0.5
"284",11,47,2.35716367008334,1.28390971215573,0.304347826086957,552,0.5
"285",11,49,2.31107413359929,2.46427831849244,0.608695652173913,575,0.5
"286",11,51,2.26974932056885,2.42286187616484,0.565217391304348,598,0.5
"287",12,1,2.17161434328374,2.31932077034583,0.347826086956522,23,0.5
"288",12,3,2.0864907261989,2.23648788569062,0.434782608695652,46,0.5
"289",12,5,2.01346217634248,2.11223855870781,0.478260869565217,69,0.5
"290",12,7,1.98020074146434,2.091530337544,0.478260869565217,92,0.5
"291",12,9,1.77788325327991,1.90515634706979,0.434782608695652,115,0.5
"292",12,11,1.88188250558484,2.0086974528888,0.565217391304348,138,0.5
"293",12,13,1.91248669084463,2.0294056740526,0.478260869565217,161,0.5
"294",12,15,1.84184050271503,1.94657278939739,0.608695652173913,184,0.5
"295",12,17,1.81389356707361,1.90515634706979,0.434782608695652,207,0.5
"296",12,19,1.7554340754696,1.84303168357838,0.391304347826087,230,0.5
"297",12,21,1.7377496211129,1.82232346241458,0.391304347826087,253,0.5
"298",12,23,1.6835050771794,1.76019879892317,0.391304347826087,276,0.5
"299",12,25,1.6206473793105,1.69807413543177,0.521739130434783,299,0.5
"300",12,27,1.54706905367097,1.63594947194036,0.304347826086957,322,0.5
"301",12,29,1.51939700592111,1.61524125077656,0.304347826086957,345,0.5
"302",12,31,1.45892166977903,1.55311658728515,0.434782608695652,368,0.5
"303",12,33,1.45159132600423,1.53240836612135,0.347826086956522,391,0.5
"304",12,35,1.40284453990183,1.49099192379375,0.608695652173913,414,0.5
"305",12,37,2.79845036532614,1.40815903913854,0.260869565217391,437,0.5
"306",12,39,2.68272256298151,1.36674259681093,0.347826086956522,460,0.5
"307",12,41,2.58348803413021,1.34603437564713,0.391304347826087,483,0.5
"308",12,43,2.50890178622164,1.32532615448333,0.347826086956522,506,0.5
"309",12,45,2.44870133797111,1.30461793331953,0.434782608695652,529,0.5
"310",12,47,2.40334483586455,1.30461793331953,0.521739130434783,552,0.5
"311",12,49,2.3242687523939,2.46427831849244,0.434782608695652,575,0.5
"312",12,51,2.29806277339902,2.44357009732864,0.478260869565217,598,0.5
"313",13,1,2.24381822946551,2.38144543383723,0.608695652173913,23,0.5
"314",13,3,2.1969040293068,2.34002899150963,0.652173913043478,46,0.5
"315",13,5,2.139544089269,2.27790432801822,0.565217391304348,69,0.5
"316",13,7,2.08676561409047,2.21577966452682,0.521739130434783,92,0.5
"317",13,9,2.17720373041199,2.23648788569062,0.521739130434783,115,0.5
"318",13,11,1.96398235586256,2.0501138952164,0.391304347826087,138,0.5
"319",13,13,1.90524797636701,2.0294056740526,0.608695652173913,161,0.5
"320",13,15,1.84440612303618,1.94657278939739,0.391304347826087,184,0.5
"321",13,17,1.77925769273767,1.88444812590598,0.478260869565217,207,0.5
"322",13,19,1.74379715472709,1.84303168357838,0.260869565217391,230,0.5
"323",13,21,1.72308893356328,1.82232346241458,0.521739130434783,253,0.5
"324",13,23,1.72308893356328,1.82232346241458,0.652173913043478,276,0.5
"325",13,25,1.64025604890807,1.73949057775937,0.304347826086957,299,0.5
"326",13,27,1.59911449447202,1.69807413543177,0.391304347826087,322,0.5
"327",13,29,1.56026367246559,1.65665769310416,0.260869565217391,345,0.5
"328",13,31,1.50812660236735,1.61524125077656,0.478260869565217,368,0.5
"329",13,33,1.5120666621463,1.61524125077656,0.434782608695652,391,0.5
"330",13,35,1.44453587012098,1.55311658728515,0.260869565217391,414,0.5
"331",13,37,2.82328190486325,1.49099192379375,0.521739130434783,437,0.5
"332",13,39,2.70727921462707,1.44957548146614,0.391304347826087,460,0.5
"333",13,41,2.65285141209923,1.42886726030234,0.304347826086957,483,0.5
"334",13,43,2.61198474555473,1.40815903913854,0.304347826086957,506,0.5
"335",13,45,2.52786905073892,1.36674259681093,0.173913043478261,529,0.5
"336",13,47,2.47325798961668,1.32532615448333,0.347826086956522,552,0.5
"337",13,49,2.40609371478011,2.65065230896666,0.391304347826087,575,0.5
"338",13,51,2.30942480624995,2.52640298198385,0.521739130434783,598,0.5
"339",14,1,2.2293408005103,2.46427831849244,0.347826086956522,23,0.5
"340",14,3,2.19076486639542,2.40215365500104,0.478260869565217,46,0.5
"341",14,5,2.17509625657679,2.38144543383723,0.434782608695652,69,0.5
"342",14,7,2.1397273478634,2.34002899150963,0.652173913043478,92,0.5
"343",14,9,1.94089177297197,2.11223855870781,0.521739130434783,115,0.5
"344",14,11,1.79602585412254,1.90515634706979,0.434782608695652,138,0.5
"345",14,13,1.70723706515031,1.78090702008697,0.565217391304348,161,0.5
"346",14,15,1.61047652732298,1.67736591426796,0.652173913043478,184,0.5
"347",14,17,1.55394125095984,1.61524125077656,0.434782608695652,207,0.5
"348",14,19,1.57245036899121,1.63594947194036,0.260869565217391,230,0.5
"349",14,21,1.53918893411306,1.61524125077656,0.304347826086957,253,0.5
"350",14,23,1.47486516748921,1.55311658728515,0.391304347826087,276,0.5
"351",14,25,1.42813422592487,1.49099192379375,0.304347826086957,299,0.5
"352",14,27,1.39221554142837,1.47028370262994,0.434782608695652,322,0.5
"353",14,29,1.37379805269419,1.44957548146614,0.260869565217391,345,0.5
"354",14,31,1.32074468962409,1.38745081797474,0.347826086956522,368,0.5
"355",14,33,1.30278534737584,1.38745081797474,0.391304347826087,391,0.5
"356",14,35,1.29261449538831,1.36674259681093,0.304347826086957,414,0.5
"357",14,37,2.85516890028365,1.34603437564713,0.217391304347826,437,0.5
"358",14,39,2.76225679293811,1.28390971215573,0.565217391304348,460,0.5
"359",14,41,2.70480522360317,1.28390971215573,0.260869565217391,483,0.5
"360",14,43,2.66861165121509,1.30461793331953,0.260869565217391,506,0.5
"361",14,45,2.58422106850775,1.22178504866432,0.173913043478261,529,0.5
"362",14,47,2.43678952933708,1.22178504866432,0.0869565217391304,552,0.5
"363",14,49,2.37228250411885,2.52640298198385,0.478260869565217,575,0.5
"364",14,51,2.30667592733441,2.46427831849244,0.565217391304348,598,0.5
"365",15,1,2.2689246568942,2.42286187616484,0.521739130434783,23,0.5
"366",15,3,2.18810761677704,2.36073721267343,0.565217391304348,46,0.5
"367",15,5,2.1096729383867,2.27790432801822,0.739130434782609,69,0.5
"368",15,7,2.04928923154178,2.19507144336302,0.521739130434783,92,0.5
"369",15,9,2.05808564407152,2.23648788569062,0.478260869565217,115,0.5
"370",15,11,1.96480701953723,2.0708221163802,0.304347826086957,138,0.5
"371",15,13,1.91578534554328,2.0086974528888,0.565217391304348,161,0.5
"372",15,15,1.88389835012292,1.96728101056119,0.391304347826087,184,0.5
"373",15,17,1.81169446394115,1.88444812590598,0.565217391304348,207,0.5
"374",15,19,1.76670447902332,1.84303168357838,0.434782608695652,230,0.5
"375",15,21,1.66160567515216,1.73949057775937,0.347826086956522,253,0.5
"376",15,23,1.64612032392791,1.71878235659557,0.391304347826087,276,0.5
