"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"107",5,5,2.04390356391891,2.11223855870781,0.521739130434783,138,1
"108",5,7,1.96134556715527,2.0501138952164,0.521739130434783,184,1
"109",5,9,1.88787310449011,1.92586456823359,0.434782608695652,230,1
"110",5,11,1.87183797748274,1.90515634706979,0.521739130434783,276,1
"111",5,13,1.83190183758732,1.86373990474218,0.543478260869565,322,1
"112",5,15,1.76895251042125,1.78090702008697,0.5,368,1
"113",5,17,1.7109653989804,1.71878235659557,0.391304347826087,414,1
"114",5,19,1.6727702157315,1.69807413543177,0.41304347826087,460,1
"115",5,21,1.65965299255681,1.67736591426796,0.347826086956522,506,1
"116",5,23,1.5768201079016,1.59453302961276,0.326086956521739,552,1
"117",5,25,1.54484148318405,1.55311658728515,0.478260869565217,598,1
"118",5,27,1.47511158802629,1.49099192379375,0.282608695652174,644,1
"119",5,29,1.51643640105671,1.53240836612135,0.478260869565217,690,1
"120",5,31,1.41307855383207,1.42886726030234,0.304347826086957,736,1
"121",5,33,1.37248677517913,1.38745081797474,0.347826086956522,782,1
"122",5,35,1.2958846827325,1.32532615448333,0.369565217391304,828,1
"123",5,37,2.68359615492165,1.30461793331953,0.347826086956522,874,1
"124",5,39,2.59508225384096,1.28390971215573,0.304347826086957,920,1
"125",5,41,2.54184563217651,1.26320149099192,0.391304347826087,966,1
"126",5,43,2.46066207487061,1.24249326982812,0.173913043478261,1012,1
"127",5,45,2.43583053533349,1.22178504866432,0.41304347826087,1058,1
"128",5,47,2.36426805423203,1.18036860633672,0.304347826086957,1104,1
"129",5,49,2.2810686523881,2.25719610685442,0.608695652173913,1150,1
"130",5,51,2.22435011743059,2.19507144336302,0.478260869565217,1196,1
"131",6,1,2.15773561837712,2.13294677987161,0.347826086956522,46,1
"132",6,3,2.08699780095033,2.0708221163802,0.521739130434783,92,1
"133",6,5,2.01772605227849,1.98798923172499,0.652173913043478,138,1
"134",6,7,1.96045774153787,1.92586456823359,0.521739130434783,184,1
"135",6,9,1.82686222624217,1.80161524125078,0.5,230,1
"136",6,11,1.62335355719435,1.61524125077656,0.456521739130435,276,1
"137",6,13,1.67348901643175,1.67736591426796,0.434782608695652,322,1
"138",6,15,1.65891995817932,1.65665769310416,0.41304347826087,368,1
"139",6,17,1.65827855309902,1.65665769310416,0.478260869565217,414,1
"140",6,19,1.6693656980584,1.67736591426796,0.478260869565217,460,1
"141",6,21,1.60650800018951,1.61524125077656,0.326086956521739,506,1
"142",6,23,1.58653281340319,1.59453302961276,0.369565217391304,552,1
"143",6,25,1.50369992874797,1.51170014495755,0.391304347826087,598,1
"144",6,27,1.46915568370924,1.47028370262994,0.326086956521739,644,1
"145",6,29,1.44111711877064,1.44957548146614,0.326086956521739,690,1
"146",6,31,1.40803894248687,1.40815903913854,0.369565217391304,736,1
"147",6,33,1.38384880803004,1.38745081797474,0.456521739130435,782,1
"148",6,35,1.36020844935632,1.34603437564713,0.282608695652174,828,1
"149",6,37,2.35510512451353,1.30461793331953,0.326086956521739,874,1
"150",6,39,2.23717821903647,1.26320149099192,0.391304347826087,920,1
"151",6,41,2.15150482616851,1.24249326982812,0.239130434782609,966,1
"152",6,43,2.07554413880216,1.22178504866432,0.369565217391304,1012,1
"153",6,45,2.01855071595311,1.18036860633672,0.304347826086957,1058,1
"154",6,47,1.95286674354873,1.15966038517291,0.347826086956522,1104,1
"155",6,49,1.87406554796965,1.90515634706979,0.630434782608696,1150,1
"156",6,51,1.84978378421563,1.88444812590598,0.326086956521739,1196,1
"157",7,1,1.80213654967945,1.84303168357838,0.478260869565217,46,1
"158",7,3,1.7658513479942,1.80161524125078,0.456521739130435,92,1
"159",7,5,1.71893714783551,1.76019879892317,0.434782608695652,138,1
"160",7,7,1.67367227502614,1.69807413543177,0.41304347826087,184,1
"161",7,9,1.57471263406639,1.57382480844895,0.456521739130435,230,1
"162",7,11,1.54988109452925,1.51170014495755,0.41304347826087,276,1
"163",7,13,1.54978946523206,1.53240836612135,0.434782608695652,322,1
"164",7,15,1.52587421866677,1.51170014495755,0.347826086956522,368,1
"165",7,17,1.52459140850618,1.51170014495755,0.41304347826087,414,1
"166",7,19,1.49701099005351,1.49099192379375,0.391304347826087,460,1
"167",7,21,1.47666928607845,1.47028370262994,0.282608695652174,506,1
"168",7,23,1.46200859852886,1.44957548146614,0.347826086956522,552,1
"169",7,25,1.45779365085835,1.44957548146614,0.391304347826087,598,1
"170",7,27,1.42105030268718,1.40815903913854,0.369565217391304,644,1
"171",7,29,1.37963386035957,1.36674259681093,0.347826086956522,690,1
"172",7,31,1.33207825512057,1.32532615448333,0.304347826086957,736,1
"173",7,33,1.31063699957929,1.30461793331953,0.326086956521739,782,1
"174",7,35,1.31063699957929,1.30461793331953,0.347826086956522,828,1
"175",7,37,2.58816735552039,1.24249326982812,0.456521739130435,874,1
"176",7,39,2.50322699702994,1.22178504866432,0.391304347826087,920,1
"177",7,41,2.40985674319845,1.22178504866432,0.282608695652174,966,1
"178",7,43,2.35315244191819,1.18036860633672,0.369565217391304,1012,1
"179",7,45,2.26645689310397,1.20107682750052,0.41304347826087,1058,1
"180",7,47,2.15204816843266,1.11824394284531,0.41304347826087,1104,1
"181",7,49,2.10769958859515,2.0294056740526,0.434782608695652,1150,1
"182",7,51,2.01432933476367,1.90515634706979,0.478260869565217,1196,1
"183",8,1,1.9007090062543,1.80161524125078,0.41304347826087,46,1
"184",8,3,1.86937178661704,1.76019879892317,0.456521739130435,92,1
"185",8,5,1.80990437274398,1.69807413543177,0.347826086956522,138,1
"186",8,7,1.7580421905373,1.65665769310416,0.478260869565217,184,1
"187",8,9,1.73094337921182,1.67736591426796,0.565217391304348,230,1
"188",8,11,1.69926310302715,1.63594947194036,0.391304347826087,276,1
"189",8,13,1.66749119754528,1.63594947194036,0.434782608695652,322,1
"190",8,15,1.59693663871285,1.57382480844895,0.369565217391304,368,1
"191",8,17,1.60328252085991,1.59453302961276,0.5,414,1
"192",8,19,1.54326533120374,1.53240836612135,0.565217391304348,460,1
"193",8,21,1.50514754357481,1.49099192379375,0.41304347826087,506,1
"194",8,23,1.47078655713044,1.47028370262994,0.434782608695652,552,1
"195",8,25,1.47884993528272,1.47028370262994,0.347826086956522,598,1
"196",8,27,1.37329298492564,1.36674259681093,0.326086956521739,644,1
"197",8,29,1.37530882946371,1.36674259681093,0.41304347826087,690,1
"198",8,31,1.28899403151547,1.26320149099192,0.369565217391304,736,1
"199",8,33,1.30209702101292,1.28390971215573,0.369565217391304,782,1
"200",8,35,1.30209702101292,1.28390971215573,0.478260869565217,828,1
"201",8,37,2.47224564081152,1.24249326982812,0.434782608695652,874,1
"202",8,39,2.42001694141609,1.24249326982812,0.260869565217391,920,1
"203",8,41,2.31821679224358,1.20107682750052,0.326086956521739,966,1
"204",8,43,2.24802875059989,1.15966038517291,0.391304347826087,1012,1
"205",8,45,2.17692441598436,1.15966038517291,0.282608695652174,1058,1
"206",8,47,2.09839810829683,1.13895216400911,0.369565217391304,1104,1
"207",8,49,2.0065855525175,2.0294056740526,0.521739130434783,1150,1
"208",8,51,1.88316088920935,1.90515634706979,0.369565217391304,1196,1
"209",9,1,1.84266073985359,1.86373990474218,0.41304347826087,46,1
"210",9,3,1.81104863232477,1.84303168357838,0.41304347826087,92,1
"211",9,5,1.77357224977612,1.80161524125078,0.369565217391304,138,1
"212",9,7,1.71758674919609,1.73949057775937,0.456521739130435,184,1
"213",9,9,1.68588522563815,1.71878235659557,0.369565217391304,230,1
"214",9,11,1.71862034537449,1.76019879892317,0.478260869565217,276,1
"215",9,13,1.67793693742436,1.73949057775937,0.5,322,1
"216",9,15,1.61327011425307,1.65665769310416,0.347826086956522,368,1
"217",9,17,1.56635591409436,1.59453302961276,0.369565217391304,414,1
"218",9,19,1.56177444923511,1.59453302961276,0.326086956521739,460,1
"219",9,21,1.5410662280713,1.57382480844895,0.434782608695652,506,1
"220",9,23,1.50652198303256,1.53240836612135,0.304347826086957,552,1
"221",9,25,1.48581376186876,1.51170014495755,0.41304347826087,598,1
"222",9,27,1.43331017458177,1.44957548146614,0.347826086956522,644,1
"223",9,29,1.42937011480282,1.44957548146614,0.41304347826087,690,1
"224",9,31,1.40820374715309,1.42886726030234,0.456521739130435,736,1
"225",9,33,1.31016039916517,1.32532615448333,0.369565217391304,782,1
"226",9,35,1.25014320950902,1.26320149099192,0.304347826086957,828,1
"227",9,37,2.79730167920918,1.22178504866432,0.41304347826087,874,1
"228",9,39,2.68459764367171,1.20107682750052,0.478260869565217,920,1
"229",9,41,2.59693186690702,1.13895216400911,0.391304347826087,966,1
"230",9,43,2.49529151568759,1.13895216400911,0.239130434782609,1012,1
"231",9,45,2.43014308538908,1.11824394284531,0.304347826086957,1058,1
"232",9,47,2.34501946830425,1.09753572168151,0.304347826086957,1104,1
"233",9,49,2.21747148662276,2.36073721267343,0.673913043478261,1150,1
"234",9,51,2.05931931968149,2.17436322219921,0.478260869565217,1196,1
"235",10,1,2.01139719725375,2.13294677987161,0.369565217391304,46,1
"236",10,3,1.97144682368111,2.091530337544,0.521739130434783,92,1
"237",10,5,1.89429495545135,2.0086974528888,0.456521739130435,138,1
"238",10,7,1.85003800491101,1.96728101056119,0.347826086956522,184,1
"239",10,9,1.82335263205689,1.92586456823359,0.521739130434783,230,1
"240",10,11,1.75747116738092,1.82232346241458,0.478260869565217,276,1
"241",10,13,1.772246944869,1.82232346241458,0.434782608695652,322,1
"242",10,15,1.71901032320452,1.76019879892317,0.478260869565217,368,1
"243",10,17,1.63388670611968,1.63594947194036,0.434782608695652,414,1
"244",10,19,1.61253707987558,1.61524125077656,0.521739130434783,460,1
"245",10,21,1.5709373789536,1.57382480844895,0.434782608695652,506,1
"246",10,23,1.57112063754797,1.57382480844895,0.41304347826087,552,1
"247",10,25,1.55041241638417,1.55311658728515,0.304347826086957,598,1
"248",10,27,1.51467699048203,1.51170014495755,0.304347826086957,644,1
"249",10,29,1.43944933749317,1.42886726030234,0.456521739130435,690,1
"250",10,31,1.40545486823754,1.40815903913854,0.391304347826087,736,1
"251",10,33,1.36403842590994,1.36674259681093,0.391304347826087,782,1
"252",10,35,1.32216383709641,1.32532615448333,0.434782608695652,828,1
"253",10,37,2.63566759897495,1.26320149099192,0.41304347826087,874,1
"254",10,39,2.50500422118916,1.24249326982812,0.304347826086957,920,1
"255",10,41,2.43573247251733,1.22178504866432,0.391304347826087,966,1
"256",10,43,2.35564846677765,1.20107682750052,0.173913043478261,1012,1
"257",10,45,2.31038359396828,1.18036860633672,0.260869565217391,1058,1
"258",10,47,2.24780078399096,1.15966038517291,0.391304347826087,1104,1
"259",10,49,2.14838299654527,2.17436322219921,0.630434782608696,1150,1
"260",10,51,2.07956939435936,2.13294677987161,0.565217391304348,1196,1
"261",11,1,1.99957701791689,2.0294056740526,0.543478260869565,46,1
"262",11,3,1.95176998542765,1.98798923172499,0.5,92,1
"263",11,5,1.89880825165471,1.92586456823359,0.478260869565217,138,1
"264",11,7,1.84942006047202,1.88444812590598,0.391304347826087,184,1
"265",11,9,1.73712946340584,1.80161524125078,0.369565217391304,230,1
"266",11,11,1.67585292423042,1.71878235659557,0.543478260869565,276,1
"267",11,13,1.70938924700011,1.71878235659557,0.478260869565217,322,1
"268",11,15,1.73357938145694,1.76019879892317,0.434782608695652,368,1
"269",11,17,1.67292078672048,1.67736591426796,0.478260869565217,414,1
"270",11,19,1.64121704989448,1.65665769310416,0.347826086956522,460,1
"271",11,21,1.62756428461392,1.65665769310416,0.217391304347826,506,1
"272",11,23,1.53813409056139,1.55311658728515,0.369565217391304,552,1
"273",11,25,1.51852542096381,1.53240836612135,0.282608695652174,598,1
"274",11,27,1.51852542096381,1.53240836612135,0.304347826086957,644,1
"275",11,29,1.5069801295185,1.51170014495755,0.478260869565217,690,1
"276",11,31,1.50276518184799,1.51170014495755,0.326086956521739,736,1
"277",11,33,1.40692093699251,1.40815903913854,0.282608695652174,782,1
"278",11,35,1.38951137052737,1.38745081797474,0.347826086956522,828,1
"279",11,37,3.19744682001586,1.34603437564713,0.282608695652174,874,1
"280",11,39,3.07086426585696,1.32532615448333,0.456521739130435,920,1
"281",11,41,2.9513796623278,1.26320149099192,0.326086956521739,966,1
"282",11,43,2.89227876564348,1.26320149099192,0.304347826086957,1012,1
"283",11,45,2.80211553721346,1.18036860633672,0.347826086956522,1058,1
"284",11,47,2.77984961799754,1.20107682750052,0.282608695652174,1104,1
"285",11,49,2.70682106814112,2.71277697245807,0.652173913043478,1150,1
"286",11,51,2.66558788440791,2.67136053013046,0.543478260869565,1196,1
"287",12,1,2.58880253336691,2.58852764547525,0.543478260869565,46,1
"288",12,3,2.48132136776896,2.48498653965624,0.543478260869565,92,1
"289",12,5,2.32426875239392,2.31932077034583,0.5,138,1
"290",12,7,2.2987041784793,2.29861254918203,0.5,184,1
"291",12,9,2.14742420882684,2.13294677987161,0.58695652173913,230,1
"292",12,11,1.98331613756859,1.96728101056119,0.652173913043478,276,1
"293",12,13,1.93127069676754,1.92586456823359,0.456521739130435,322,1
"294",12,15,1.80793766275657,1.80161524125078,0.565217391304348,368,1
"295",12,17,1.72592944177602,1.71878235659557,0.434782608695652,414,1
"296",12,19,1.65949820131691,1.65665769310416,0.391304347826087,460,1
"297",12,21,1.60928534645954,1.59453302961276,0.391304347826087,506,1
"298",12,23,1.56227951700366,1.55311658728515,0.369565217391304,552,1
"299",12,25,1.47376561592298,1.44957548146614,0.282608695652174,598,1
"300",12,27,1.44664334395623,1.42886726030234,0.326086956521739,644,1
"301",12,29,1.3986295922313,1.38745081797474,0.326086956521739,690,1
"302",12,31,1.3986295922313,1.38745081797474,0.369565217391304,736,1
"303",12,33,1.39148250705087,1.38745081797474,0.304347826086957,782,1
"304",12,35,1.32459312010585,1.32532615448333,0.41304347826087,828,1
"305",12,37,2.71506770488782,1.26320149099192,0.260869565217391,874,1
"306",12,39,2.66155619533176,1.22178504866432,0.195652173913043,920,1
"307",12,41,2.47564035134348,1.13895216400911,0.282608695652174,966,1
"308",12,43,2.50441195065956,1.20107682750052,0.195652173913043,1012,1
"309",12,45,2.46125455168546,1.18036860633672,0.195652173913043,1058,1
"310",12,47,2.4230451347593,1.15966038517291,0.282608695652174,1104,1
"311",12,49,2.37833003773305,2.40215365500104,0.5,1150,1
"312",12,51,2.31739655510504,2.36073721267343,0.456521739130435,1196,1
"313",13,1,2.24638384978667,2.27790432801822,0.369565217391304,46,1
"314",13,3,2.21156471685639,2.23648788569062,0.5,92,1
"315",13,5,2.1663914733442,2.19507144336302,0.543478260869565,138,1
"316",13,7,2.15869461238066,2.17436322219921,0.608695652173913,184,1
"317",13,9,2.11306322238248,2.15365500103541,0.58695652173913,230,1
"318",13,11,2.04076770690358,2.0294056740526,0.41304347826087,276,1
"319",13,13,1.90937129474033,1.88444812590598,0.456521739130435,322,1
"320",13,15,1.82406441906113,1.82232346241458,0.434782608695652,368,1
"321",13,17,1.76826217707548,1.76019879892317,0.369565217391304,414,1
"322",13,19,1.76010716962601,1.76019879892317,0.456521739130435,460,1
"323",13,21,1.75543407546958,1.76019879892317,0.456521739130435,506,1
"324",13,23,1.68955261079358,1.69807413543177,0.41304347826087,552,1
"325",13,25,1.61011001013421,1.61524125077656,0.195652173913043,598,1
"326",13,27,1.58711105654078,1.59453302961276,0.41304347826087,644,1
"327",13,29,1.54551135561881,1.55311658728515,0.478260869565217,690,1
"328",13,31,1.51105873987726,1.51170014495755,0.391304347826087,736,1
"329",13,33,1.51087548128288,1.51170014495755,0.41304347826087,782,1
"330",13,35,1.45837189399589,1.44957548146614,0.260869565217391,828,1
"331",13,37,2.83922540257341,1.44957548146614,0.260869565217391,874,1
"332",13,39,2.7801245058891,1.44957548146614,0.347826086956522,920,1
"333",13,41,2.63956516400735,1.42886726030234,0.326086956521739,966,1
"334",13,43,2.54903541838861,1.36674259681093,0.304347826086957,1012,1
"335",13,45,2.43917189106384,1.30461793331953,0.282608695652174,1058,1
"336",13,47,2.39711404365593,1.28390971215573,0.391304347826087,1104,1
"337",13,49,2.32179476136989,2.40215365500104,0.456521739130435,1150,1
"338",13,51,2.24372660016828,2.31932077034583,0.456521739130435,1196,1
"339",14,1,2.16345933583425,2.23648788569062,0.543478260869565,46,1
"340",14,3,2.04626546473466,2.11223855870781,0.521739130434783,92,1
"341",14,5,1.94501509134529,2.0086974528888,0.347826086956522,138,1
"342",14,7,1.90818011387693,1.96728101056119,0.347826086956522,184,1
"343",14,9,2.03994304322891,2.11223855870781,0.630434782608696,230,1
"344",14,11,1.97149595823173,2.0294056740526,0.304347826086957,276,1
"345",14,13,1.82800447884006,1.88444812590598,0.434782608695652,322,1
"346",14,15,1.74040687073123,1.80161524125078,0.347826086956522,368,1
"347",14,17,1.68414648225966,1.73949057775937,0.282608695652174,414,1
"348",14,19,1.55036770836959,1.57382480844895,0.521739130434783,460,1
"349",14,21,1.52269566061973,1.55311658728515,0.478260869565217,506,1
"350",14,23,1.48686860542041,1.51170014495755,0.217391304347826,552,1
"351",14,25,1.38048699138866,1.40815903913854,0.326086956521739,598,1
"352",14,27,1.35629685693183,1.38745081797474,0.282608695652174,644,1
"353",14,29,1.29765410673345,1.32532615448333,0.304347826086957,690,1
"354",14,31,1.27117323984699,1.30461793331953,0.347826086956522,736,1
"355",14,33,1.21088116229929,1.24249326982812,0.260869565217391,782,1
"356",14,35,1.21088116229929,1.24249326982812,0.173913043478261,828,1
"357",14,37,2.27414752683369,1.24249326982812,0.347826086956522,874,1
"358",14,39,2.19452166757996,1.22178504866432,0.217391304347826,920,1
"359",14,41,2.17876142846413,1.20107682750052,0.347826086956522,966,1
"360",14,43,2.11856098021361,1.13895216400911,0.282608695652174,1012,1
"361",14,45,2.12809042712085,1.15966038517291,0.239130434782609,1058,1
"362",14,47,1.98001748286995,1.07682750051771,0.41304347826087,1104,1
"363",14,49,1.92458175807306,2.0086974528888,0.565217391304348,1150,1
"364",14,51,1.88508953098632,1.96728101056119,0.434782608695652,1196,1
"365",15,1,1.89159521108646,1.96728101056119,0.41304347826087,46,1
"366",15,3,1.82580537570764,1.88444812590598,0.456521739130435,92,1
"367",15,5,1.82488908273579,1.88444812590598,0.282608695652174,138,1
"368",15,7,1.75424289460616,1.80161524125078,0.41304347826087,184,1
"369",15,9,1.69734110105432,1.71878235659557,0.41304347826087,230,1
"370",15,11,1.62706143011342,1.65665769310416,0.5,276,1
"371",15,13,1.61863153477241,1.63594947194036,0.391304347826087,322,1
"372",15,15,1.55659850057818,1.57382480844895,0.478260869565217,368,1
"373",15,17,1.46038773853397,1.47028370262994,0.369565217391304,414,1
"374",15,19,1.34420178970342,1.36674259681093,0.347826086956522,460,1
"375",15,21,1.29160657311925,1.30461793331953,0.217391304347826,506,1
"376",15,23,1.27383048946537,1.28390971215573,0.304347826086957,552,1
"377",15,25,1.23241404713776,1.24249326982812,0.304347826086957,598,1
"378",15,27,1.16112645392786,1.15966038517291,0.41304347826087,644,1
"379",15,29,1.14958116248255,1.15966038517291,0.304347826086957,690,1
"380",15,31,1.17028938364636,1.18036860633672,0.282608695652174,736,1
"381",15,33,1.16021016095601,1.18036860633672,0.347826086956522,782,1
"382",15,35,1.14829835232197,1.15966038517291,0.326086956521739,828,1
"383",15,37,2.49598205531855,1.09753572168151,0.304347826086957,874,1
"384",15,39,2.32830044147006,1.0354110581901,0.282608695652174,920,1
"385",15,41,2.23978654038936,1.0147028370263,0.326086956521739,966,1
"386",15,43,2.19552958984901,0.993994615862497,0.304347826086957,1012,1
"387",15,45,2.0597349714209,0.973286394698695,0.369565217391304,1058,1
"388",15,47,1.96810567423595,0.931869952371091,0.152173913043478,1104,1
"389",15,49,1.89031240092589,1.88444812590598,0.41304347826087,1150,1
"390",15,51,1.83166965072752,1.82232346241458,0.282608695652174,1196,1
"391",16,1,1.49154169957689,1.49099192379375,0.434782608695652,46,1
"392",16,3,1.25669581089183,1.24249326982812,0.347826086956522,92,1
"393",16,5,1.09973482481398,1.07682750051771,0.217391304347826,138,1
"394",16,7,0.926647082431567,0.890453510043487,0.304347826086957,184,1
"395",16,9,0.831902389142284,0.807620625388279,0.434782608695652,230,1
"396",16,11,0.855451118518832,0.828328846552081,0.173913043478261,276,1
"397",16,13,0.674208368686957,0.621246634914061,0.260869565217391,322,1
