"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"31",2,9,1.95527757262998,1.78090702008697,0.347826086956522,115,0.5
"32",2,11,1.75131075709628,1.59453302961276,0.391304347826087,138,0.5
"33",2,13,1.70851987531088,1.57382480844895,0.521739130434783,161,0.5
"34",2,15,1.53634842590031,1.40815903913854,0.434782608695652,184,0.5
"35",2,17,1.48072944250903,1.34603437564713,0.652173913043478,207,0.5
"36",2,19,1.46881763387497,1.34603437564713,0.347826086956522,230,0.5
"37",2,21,1.3338476791215,1.22178504866432,0.391304347826087,253,0.5
"38",2,23,1.35592053981826,1.24249326982812,0.565217391304348,276,0.5
"39",2,25,1.27308765516305,1.15966038517291,0.478260869565217,299,0.5
"40",2,27,1.2032661307081,1.09753572168151,0.347826086956522,322,0.5
"41",2,29,1.1388605347119,1.0354110581901,0.434782608695652,345,0.5
"42",2,31,1.11870208933121,1.0147028370263,0.347826086956522,368,0.5
"43",2,33,1.06720642431326,0.973286394698695,0.217391304347826,391,0.5
"44",2,35,0.958534077851883,0.849037067715883,0.217391304347826,414,0.5
"45",2,37,2.4105835503421,0.869745288879685,0.217391304347826,437,0.5
"46",2,39,2.29192361048757,0.828328846552081,0.130434782608696,460,0.5
"47",2,41,2.26681718305892,0.807620625388279,0.260869565217391,483,0.5
"48",2,43,2.11379625676002,0.786912404224477,0.347826086956522,506,0.5
"49",2,45,2.01355380563966,0.745495961896873,0.217391304347826,529,0.5
"50",2,47,1.95069610777077,0.704079519569269,0.217391304347826,552,0.5
"51",2,49,1.862640353176,1.55311658728515,0.391304347826087,575,0.5
"52",2,51,1.82030761787656,1.51170014495755,0.260869565217391,598,0.5
"53",3,1,1.78860388105057,1.49099192379375,0.391304347826087,23,0.5
"54",3,3,1.73829939689603,1.44957548146614,0.217391304347826,46,0.5
"55",3,5,1.71209341790112,1.42886726030234,0.304347826086957,69,0.5
"56",3,7,1.61716546601749,1.34603437564713,0.260869565217391,92,0.5
"57",3,9,1.51133362776882,1.30461793331953,0.347826086956522,115,0.5
"58",3,11,1.47733915851319,1.28390971215573,0.304347826086957,138,0.5
"59",3,13,1.42822585522206,1.28390971215573,0.521739130434783,161,0.5
"60",3,15,1.41219072821468,1.26320149099192,0.521739130434783,184,0.5
"61",3,17,1.41558101221052,1.28390971215573,0.130434782608696,207,0.5
"62",3,19,1.28381808285854,1.15966038517291,0.304347826086957,230,0.5
"63",3,21,1.26365963747785,1.13895216400911,0.260869565217391,253,0.5
"64",3,23,1.23571270183643,1.11824394284531,0.521739130434783,276,0.5
"65",3,25,1.20043542242022,1.07682750051771,0.304347826086957,299,0.5
"66",3,27,1.11604483971287,0.993994615862497,0.434782608695652,322,0.5
"67",3,29,1.1121964092311,0.993994615862497,0.217391304347826,345,0.5
"68",3,31,1.13125530304557,1.0147028370263,0.434782608695652,368,0.5
"69",3,33,1.11265455571703,0.993994615862497,0.434782608695652,391,0.5
"70",3,35,1.09194633455322,0.973286394698695,0.217391304347826,414,0.5
"71",3,37,2.77407697227486,0.973286394698695,0.347826086956522,437,0.5
"72",3,39,2.72881209946554,0.993994615862497,0.347826086956522,460,0.5
"73",3,41,2.65816591133598,0.973286394698695,0.260869565217391,483,0.5
"74",3,43,2.5489437890915,0.911161731207289,0.304347826086957,506,0.5
"75",3,45,2.53749012694339,0.911161731207289,0.130434782608696,529,0.5
"76",3,47,2.52310432728534,0.911161731207289,0.304347826086957,552,0.5
"77",3,49,2.47655664431537,2.0501138952164,0.608695652173913,575,0.5
"78",3,51,2.4277182289158,2.0086974528888,0.391304347826087,598,0.5
"79",4,1,2.37530627092599,1.98798923172499,0.478260869565217,23,0.5
"80",4,3,2.35734692867776,1.98798923172499,0.695652173913043,46,0.5
"81",4,5,2.1758292909543,1.82232346241458,0.478260869565217,69,0.5
"82",4,7,2.12350896226169,1.78090702008697,0.565217391304348,92,0.5
"83",4,9,1.93795963546204,1.69807413543177,0.652173913043478,115,0.5
"84",4,11,1.9216496205631,1.71878235659557,0.391304347826087,138,0.5
"85",4,13,1.81820014404129,1.63594947194036,0.478260869565217,161,0.5
"86",4,15,1.78741270018713,1.59453302961276,0.478260869565217,184,0.5
"87",4,17,1.72492151950698,1.53240836612135,0.391304347826087,207,0.5
"88",4,19,1.72803691561127,1.57382480844895,0.260869565217391,230,0.5
"89",4,21,1.66105589936905,1.49099192379375,0.391304347826087,253,0.5
"90",4,23,1.59893123587764,1.42886726030234,0.173913043478261,276,0.5
"91",4,25,1.56090507754588,1.38745081797474,0.478260869565217,299,0.5
"92",4,27,1.50730193869267,1.34603437564713,0.521739130434783,322,0.5
"93",4,29,1.47431539170608,1.30461793331953,0.391304347826087,345,0.5
"94",4,31,1.42877563100516,1.26320149099192,0.434782608695652,368,0.5
"95",4,33,1.39844633363693,1.24249326982812,0.347826086956522,391,0.5
"96",4,35,1.35373123661067,1.20107682750052,0.217391304347826,414,0.5
"97",4,37,2.46134618098261,1.13895216400911,0.391304347826087,437,0.5
"98",4,39,2.39244094949953,1.11824394284531,0.434782608695652,460,0.5
"99",4,41,2.37228250411883,1.09753572168151,0.304347826086957,483,0.5
"100",4,43,2.31583885705288,1.09753572168151,0.304347826086957,506,0.5
"101",4,45,2.22640866300034,1.0147028370263,0.391304347826087,529,0.5
"102",4,47,2.1524638201721,0.973286394698695,0.347826086956522,552,0.5
"103",4,49,2.05359580850952,1.78090702008697,0.347826086956522,575,0.5
"104",4,51,1.97946770708687,1.71878235659557,0.304347826086957,598,0.5
"105",5,1,1.98001748286998,1.71878235659557,0.521739130434783,23,0.5
"106",5,3,1.98001748286998,1.71878235659557,0.347826086956522,46,0.5
"107",5,5,1.96737263985845,1.71878235659557,0.391304347826087,69,0.5
"108",5,7,1.95097099566235,1.71878235659557,0.478260869565217,92,0.5
"109",5,9,1.83194453861901,1.63594947194036,0.565217391304348,115,0.5
"110",5,11,1.7664295911318,1.59453302961276,0.391304347826087,138,0.5
"111",5,13,1.59315859015501,1.42886726030234,0.304347826086957,161,0.5
"112",5,15,1.64245515204053,1.47028370262994,0.434782608695652,184,0.5
"113",5,17,1.61469147499347,1.47028370262994,0.391304347826087,207,0.5
"114",5,19,1.61469147499347,1.47028370262994,0.347826086956522,230,0.5
"115",5,21,1.53598190871158,1.38745081797474,0.652173913043478,253,0.5
"116",5,23,1.51426576527874,1.38745081797474,0.391304347826087,276,0.5
"117",5,25,1.47468190889483,1.32532615448333,0.391304347826087,299,0.5
"118",5,27,1.4651524619876,1.32532615448333,0.304347826086957,322,0.5
"119",5,29,1.42089551144726,1.28390971215573,0.391304347826087,345,0.5
"120",5,31,1.40302779849619,1.26320149099192,0.391304347826087,368,0.5
"121",5,33,1.30901613958441,1.15966038517291,0.478260869565217,391,0.5
"122",5,35,1.28959072858121,1.13895216400911,0.434782608695652,414,0.5
"123",5,37,3.06298414629907,1.09753572168151,0.434782608695652,437,0.5
"124",5,39,2.97447024521838,1.07682750051771,0.434782608695652,460,0.5
"125",5,41,2.9093218149199,1.07682750051771,0.217391304347826,483,0.5
"126",5,43,2.84554782407918,1.07682750051771,0.304347826086957,506,0.5
"127",5,45,2.75859162105066,1.0354110581901,0.347826086956522,529,0.5
"128",5,47,2.68107323563219,1.0147028370263,0.434782608695652,552,0.5
"129",5,49,2.5803726380259,2.17436322219921,0.521739130434783,575,0.5
"130",5,51,2.53116770543756,2.11223855870781,0.434782608695652,598,0.5
"131",6,1,2.48599446192537,2.0708221163802,0.652173913043478,23,0.5
"132",6,3,2.44686875202741,2.0501138952164,0.565217391304348,46,0.5
"133",6,5,2.42845126329323,2.0501138952164,0.608695652173913,69,0.5
"134",6,7,2.42845126329322,2.0501138952164,0.478260869565217,92,0.5
"135",6,9,2.19672077071238,1.92586456823359,0.652173913043478,115,0.5
"136",6,11,2.06367503119981,1.84303168357838,0.521739130434783,138,0.5
"137",6,13,2.09235500121873,1.90515634706979,0.565217391304348,161,0.5
"138",6,15,2.06330851401108,1.90515634706979,0.478260869565217,184,0.5
"139",6,17,2.01850178768762,1.86373990474218,0.478260869565217,207,0.5
"140",6,19,1.94932166831296,1.78090702008697,0.434782608695652,230,0.5
"141",6,21,1.92861344714916,1.76019879892317,0.478260869565217,253,0.5
"142",6,23,1.90790522598536,1.73949057775937,0.565217391304348,276,0.5
"143",6,25,1.86703855944086,1.69807413543177,0.652173913043478,299,0.5
"144",6,27,1.83121150424154,1.67736591426796,0.391304347826087,322,0.5
"145",6,29,1.80610507681286,1.65665769310416,0.304347826086957,345,0.5
"146",6,31,1.74205619808057,1.59453302961276,0.391304347826087,368,0.5
"147",6,33,1.71071897844331,1.55311658728515,0.434782608695652,391,0.5
"148",6,35,1.67553332832428,1.51170014495755,0.347826086956522,414,0.5
"149",6,37,3.08625798778404,1.47028370262994,0.434782608695652,437,0.5
"150",6,39,2.89805141136616,1.40815903913854,0.521739130434783,460,0.5
"151",6,41,2.79689266727395,1.36674259681093,0.347826086956522,483,0.5
"152",6,43,2.69197712199716,1.34603437564713,0.217391304347826,506,0.5
"153",6,45,2.62243048543378,1.28390971215573,0.391304347826087,529,0.5
"154",6,47,2.40810955931814,1.20107682750052,0.347826086956522,552,0.5
"155",6,49,2.36907547871734,2.11223855870781,0.565217391304348,575,0.5
"156",6,51,2.32958325163062,2.0708221163802,0.739130434782609,598,0.5
"157",7,1,2.29210686908198,2.0294056740526,0.565217391304348,23,0.5
"158",7,3,2.16969012804285,1.90515634706979,0.521739130434783,46,0.5
"159",7,5,2.09950208639917,1.84303168357838,0.434782608695652,69,0.5
"160",7,7,1.99751867863229,1.73949057775937,0.565217391304348,92,0.5
"161",7,9,2.09418758716241,1.88444812590598,0.608695652173913,115,0.5
"162",7,11,2.07494543475358,1.88444812590598,0.434782608695652,138,0.5
"163",7,13,2.0570777218025,1.88444812590598,0.608695652173913,161,0.5
"164",7,15,2.04635709403185,1.88444812590598,0.260869565217391,184,0.5
"165",7,17,2.00631509116202,1.86373990474218,0.565217391304348,207,0.5
"166",7,19,2.02949730334981,1.88444812590598,0.478260869565217,230,0.5
"167",7,21,1.99073811064056,1.84303168357838,0.391304347826087,253,0.5
"168",7,23,1.89837577907812,1.76019879892317,0.652173913043478,276,0.5
"169",7,25,1.89168684038362,1.73949057775937,0.391304347826087,299,0.5
"170",7,27,1.83579296910079,1.69807413543177,0.565217391304348,322,0.5
"171",7,29,1.80491389594945,1.65665769310416,0.434782608695652,345,0.5
"172",7,31,1.75231867936528,1.59453302961276,0.434782608695652,368,0.5
"173",7,33,1.70054812645577,1.57382480844895,0.478260869565217,391,0.5
"174",7,35,1.65995634780284,1.51170014495755,0.304347826086957,414,0.5
"175",7,37,2.99737756951467,1.47028370262994,0.304347826086957,437,0.5
"176",7,39,2.91216232313266,1.40815903913854,0.391304347826087,460,0.5
"177",7,41,2.8400500662481,1.38745081797474,0.304347826086957,483,0.5
"178",7,43,2.65001090388647,1.32532615448333,0.304347826086957,506,0.5
"179",7,45,2.62743462737361,1.34603437564713,0.217391304347826,529,0.5
"180",7,47,2.50318530039076,1.30461793331953,0.347826086956522,552,0.5
"181",7,49,2.46561728854494,2.17436322219921,0.478260869565217,575,0.5
"182",7,51,2.35465420965397,2.091530337544,0.739130434782609,598,0.5
"183",8,1,2.28318335784966,2.0086974528888,0.391304347826087,23,0.5
"184",8,3,2.21629397090465,1.94657278939739,0.434782608695652,46,0.5
"185",8,5,2.11192820141096,1.84303168357838,0.608695652173913,69,0.5
"186",8,7,2.05181938245762,1.80161524125078,0.521739130434783,92,0.5
"187",8,9,2.07985794739618,1.88444812590598,0.434782608695652,115,0.5
"188",8,11,2.10029128066843,1.90515634706979,0.608695652173913,138,0.5
"189",8,13,2.05575944223653,1.88444812590598,0.173913043478261,161,0.5
"190",8,15,1.96055660246135,1.82232346241458,0.652173913043478,184,0.5
"191",8,17,1.96275570559379,1.82232346241458,0.260869565217391,207,0.5
"192",8,19,1.91510847105759,1.78090702008697,0.391304347826087,230,0.5
"193",8,21,1.89440024989379,1.76019879892317,0.391304347826087,253,0.5
"194",8,23,1.80084673746794,1.67736591426796,0.478260869565217,276,0.5
"195",8,25,1.70820951801393,1.57382480844895,0.347826086956522,299,0.5
"196",8,27,1.69565630429959,1.57382480844895,0.217391304347826,322,0.5
"197",8,29,1.6888757363079,1.57382480844895,0.347826086956522,345,0.5
"198",8,31,1.6754978589189,1.55311658728515,0.304347826086957,368,0.5
"199",8,33,1.65423986197198,1.53240836612135,0.391304347826087,391,0.5
"200",8,35,1.66395256747359,1.55311658728515,0.304347826086957,414,0.5
"201",8,37,3.31773428295977,1.51170014495755,0.217391304347826,437,0.5
"202",8,39,3.2213402623212,1.44957548146614,0.260869565217391,460,0.5
"203",8,41,3.17735819967242,1.42886726030234,0.304347826086957,483,0.5
"204",8,43,3.04678645118382,1.38745081797474,0.391304347826087,506,0.5
"205",8,45,2.92592740819686,1.32532615448333,0.217391304347826,529,0.5
"206",8,47,2.84474385089099,1.26320149099192,0.434782608695652,552,0.5
"207",8,49,2.74834983025243,2.46427831849244,0.391304347826087,575,0.5
"208",8,51,2.64545012951368,2.38144543383723,0.782608695652174,598,0.5
"209",9,1,2.54099273072287,2.27790432801822,0.565217391304348,23,0.5
"210",9,3,2.44927180424069,2.19507144336302,0.652173913043478,46,0.5
"211",9,5,2.32676343390437,2.0708221163802,0.434782608695652,69,0.5
"212",9,7,2.23385132655882,2.0086974528888,0.434782608695652,92,0.5
"213",9,9,2.31486935997292,2.13294677987161,0.391304347826087,115,0.5
"214",9,11,2.2083044873468,2.0708221163802,0.565217391304348,138,0.5
"215",9,13,2.16963692393476,2.0501138952164,0.652173913043478,161,0.5
"216",9,15,2.11191046670823,2.0086974528888,0.521739130434783,184,0.5
"217",9,17,1.98802765691417,1.88444812590598,0.347826086956522,207,0.5
"218",9,19,1.90226263474904,1.80161524125078,0.521739130434783,230,0.5
"219",9,21,1.83209232780803,1.71878235659557,0.521739130434783,253,0.5
"220",9,23,1.72855122198901,1.61524125077656,0.434782608695652,276,0.5
"221",9,25,1.64857658024921,1.53240836612135,0.608695652173913,299,0.5
"222",9,27,1.62895017594895,1.51170014495755,0.391304347826087,322,0.5
"223",9,29,1.61648859153179,1.51170014495755,0.434782608695652,345,0.5
"224",9,31,1.54135256784012,1.42886726030234,0.260869565217391,368,0.5
"225",9,33,1.55647140187564,1.44957548146614,0.217391304347826,391,0.5
"226",9,35,1.52632536310179,1.40815903913854,0.434782608695652,414,0.5
"227",9,37,3.18410329825873,1.40815903913854,0.391304347826087,437,0.5
"228",9,39,3.11309059294035,1.32532615448333,0.347826086956522,460,0.5
"229",9,41,2.98196906866867,1.30461793331953,0.217391304347826,483,0.5
"230",9,43,2.88447549646386,1.30461793331953,0.391304347826087,506,0.5
"231",9,45,2.84260090765035,1.26320149099192,0.347826086956522,529,0.5
"232",9,47,2.8021923875918,1.26320149099192,0.347826086956522,552,0.5
"233",9,49,2.68673947313873,2.29861254918203,0.652173913043478,575,0.5
"234",9,51,2.59511017595376,2.21577966452682,0.739130434782609,598,0.5
"235",10,1,2.51365173075632,2.15365500103541,0.478260869565217,23,0.5
"236",10,3,2.43439238869133,2.0708221163802,0.565217391304348,46,0.5
"237",10,5,2.3594573582967,1.98798923172499,0.565217391304348,69,0.5
"238",10,7,2.31336782181268,1.94657278939739,0.652173913043478,92,0.5
"239",10,9,2.11757374843102,1.88444812590598,0.478260869565217,115,0.5
"240",10,11,2.06067195487915,1.86373990474218,0.608695652173913,138,0.5
"241",10,13,2.07635829940047,1.90515634706979,0.565217391304348,161,0.5
"242",10,15,2.03514285036991,1.86373990474218,0.391304347826087,184,0.5
"243",10,17,1.96248081770223,1.80161524125078,0.565217391304348,207,0.5
"244",10,19,1.93554180432985,1.78090702008697,0.434782608695652,230,0.5
"245",10,21,1.87726557132021,1.71878235659557,0.434782608695652,253,0.5
"246",10,23,1.85802341891137,1.69807413543177,0.391304347826087,276,0.5
"247",10,25,1.8151409078288,1.65665769310416,0.478260869565217,299,0.5
"248",10,27,1.79449337514298,1.63594947194036,0.391304347826087,322,0.5
"249",10,29,1.7425395636391,1.59453302961276,0.347826086956522,345,0.5
"250",10,31,1.64715346526955,1.49099192379375,0.434782608695652,368,0.5
"251",10,33,1.59785690338404,1.44957548146614,0.304347826086957,391,0.5
"252",10,35,1.55231714268312,1.40815903913854,0.217391304347826,414,0.5
"253",10,37,2.78763474571527,1.32532615448333,0.434782608695652,437,0.5
"254",10,39,2.54710784060472,1.24249326982812,0.347826086956522,460,0.5
"255",10,41,2.41414112085303,1.24249326982812,0.217391304347826,483,0.5
"256",10,43,2.37492378165788,1.24249326982812,0.260869565217391,506,0.5
"257",10,45,2.30207849039581,1.22178504866432,0.434782608695652,529,0.5
"258",10,47,2.25067445467505,1.24249326982812,0.304347826086957,552,0.5
"259",10,49,2.20357699592197,2.0086974528888,0.695652173913043,575,0.5
"260",10,51,2.16784157001983,1.94657278939739,0.391304347826087,598,0.5
"261",11,1,2.11239323568662,1.88444812590598,0.478260869565217,23,0.5
"262",11,3,2.08948591139037,1.88444812590598,0.739130434782609,46,0.5
"263",11,5,2.02571192054962,1.82232346241458,0.434782608695652,69,0.5
"264",11,7,1.99263374426584,1.80161524125078,0.391304347826087,92,0.5
"265",11,9,1.97932227710137,1.80161524125078,0.565217391304348,115,0.5
"266",11,11,1.84626392805251,1.69807413543177,0.652173913043478,138,0.5
"267",11,13,1.82949576666765,1.69807413543177,0.521739130434783,161,0.5
"268",11,15,1.77258136357948,1.65665769310416,0.521739130434783,184,0.5
"269",11,17,1.66877797940521,1.57382480844895,0.434782608695652,207,0.5
"270",11,19,1.60857753115468,1.53240836612135,0.260869565217391,230,0.5
"271",11,21,1.565145244289,1.49099192379375,0.347826086956522,253,0.5
"272",11,23,1.52821863752346,1.44957548146614,0.304347826086957,276,0.5
"273",11,25,1.45766407869104,1.38745081797474,0.391304347826087,299,0.5
"274",11,27,1.43448186650324,1.36674259681093,0.347826086956522,322,0.5
"275",11,29,1.40396931054065,1.32532615448333,0.391304347826087,345,0.5
"276",11,31,1.36731759166666,1.28390971215573,0.304347826086957,368,0.5
"277",11,33,1.36255286821305,1.28390971215573,0.347826086956522,391,0.5
"278",11,35,1.30940787584577,1.22178504866432,0.478260869565217,414,0.5
"279",11,37,2.64203579248837,1.15966038517291,0.260869565217391,437,0.5
"280",11,39,2.55434655508237,1.13895216400911,0.217391304347826,460,0.5
"281",11,41,2.41717749719647,1.07682750051771,0.391304347826087,483,0.5
"282",11,43,2.34121680983011,1.0561192793539,0.260869565217391,506,0.5
"283",11,45,2.27211571021633,1.0354110581901,0.347826086956522,529,0.5
"284",11,47,2.15985721162842,0.993994615862497,0.391304347826087,552,0.5
"285",11,49,2.089302652796,1.88444812590598,0.695652173913043,575,0.5
"286",11,51,2.10643733136959,1.90515634706979,0.478260869565217,598,0.5
"287",12,1,2.02305467093126,1.82232346241458,0.521739130434783,23,0.5
"288",12,3,1.94846842302269,1.76019879892317,0.565217391304348,46,0.5
"289",12,5,1.92272059051371,1.73949057775937,0.217391304347826,69,0.5
"290",12,7,1.89926349043435,1.69807413543177,0.565217391304348,92,0.5
"291",12,9,1.90135835473329,1.71878235659557,0.434782608695652,115,0.5
"292",12,11,1.94056308439216,1.78090702008697,0.478260869565217,138,0.5
"293",12,13,1.91194952459782,1.73949057775937,0.695652173913043,161,0.5
"294",12,15,1.94806407722501,1.84303168357838,0.347826086956522,184,0.5
"295",12,17,1.96180847180275,1.86373990474218,0.565217391304348,207,0.5
"296",12,19,1.89070413718721,1.80161524125078,0.304347826086957,230,0.5
"297",12,21,1.87943373363345,1.80161524125078,0.521739130434783,253,0.5
"298",12,23,1.84800488469901,1.76019879892317,0.391304347826087,276,0.5
"299",12,25,1.81675929435893,1.73949057775937,0.565217391304348,299,0.5
"300",12,27,1.78111549775398,1.69807413543177,0.434782608695652,322,0.5
"301",12,29,1.75839143205211,1.67736591426796,0.391304347826087,345,0.5
"302",12,31,1.7651720000438,1.67736591426796,0.391304347826087,368,0.5
"303",12,33,1.7450135546631,1.65665769310416,0.478260869565217,391,0.5
"304",12,35,1.71624195534702,1.63594947194036,0.260869565217391,414,0.5
"305",12,37,3.15529267717324,1.55311658728515,0.347826086956522,437,0.5
"306",12,39,3.06109775966713,1.44957548146614,0.434782608695652,460,0.5
"307",12,41,3.00474574189837,1.44957548146614,0.304347826086957,483,0.5
"308",12,43,2.93309163149973,1.40815903913854,0.304347826086957,506,0.5
"309",12,45,2.86931764065899,1.36674259681093,0.391304347826087,529,0.5
"310",12,47,2.78639312670661,1.36674259681093,0.521739130434783,552,0.5
"311",12,49,2.64116069066848,2.42286187616484,0.652173913043478,575,0.5
"312",12,51,2.6075327386016,2.40215365500104,0.739130434782609,598,0.5
"313",13,1,2.566116296274,2.36073721267343,0.434782608695652,23,0.5
"314",13,3,2.48053453270321,2.27790432801822,0.478260869565217,46,0.5
"315",13,5,2.4000840097748,2.23648788569062,0.391304347826087,69,0.5
"316",13,7,2.30763004891517,2.11223855870781,0.521739130434783,92,0.5
"317",13,9,2.23816243211258,2.11223855870781,0.478260869565217,115,0.5
"318",13,11,2.20261026480484,2.091530337544,0.391304347826087,138,0.5
"319",13,13,2.11427962231852,2.0086974528888,0.391304347826087,161,0.5
"320",13,15,2.02492844802686,1.90515634706979,0.478260869565217,184,0.5
"321",13,17,1.97142954800715,1.86373990474218,0.391304347826087,207,0.5
"322",13,19,1.85643478004001,1.76019879892317,0.260869565217391,230,0.5
"323",13,21,1.83609307606495,1.73949057775937,0.391304347826087,253,0.5
"324",13,23,1.7937603407655,1.69807413543177,0.347826086956522,276,0.5
"325",13,25,1.71221026627088,1.61524125077656,0.434782608695652,299,0.5
"326",13,27,1.70350548303831,1.61524125077656,0.434782608695652,322,0.5
"327",13,29,1.6895778298662,1.59453302961276,0.434782608695652,345,0.5
"328",13,31,1.61389203039141,1.51170014495755,0.565217391304348,368,0.5
"329",13,33,1.58127200059357,1.49099192379375,0.391304347826087,391,0.5
"330",13,35,1.56294614115657,1.47028370262994,0.347826086956522,414,0.5
"331",13,37,2.97196767257879,1.38745081797474,0.391304347826087,437,0.5
"332",13,39,2.94292118537115,1.40815903913854,0.304347826086957,460,0.5
"333",13,41,2.81152477320792,1.34603437564713,0.391304347826087,483,0.5
"334",13,43,2.69616348805202,1.28390971215573,0.434782608695652,506,0.5
"335",13,45,2.45068860089349,1.15966038517291,0.217391304347826,529,0.5
"336",13,47,2.44839786846386,1.18036860633672,0.478260869565217,552,0.5
"337",13,49,2.36611475959177,2.19507144336302,0.739130434782609,575,0.5
"338",13,51,2.35658531268452,2.19507144336302,0.347826086956522,598,0.5
"339",14,1,2.2367341919666,2.0708221163802,0.521739130434783,23,0.5
"340",14,3,2.17057783939904,2.0086974528888,0.434782608695652,46,0.5
"341",14,5,2.14666259283376,1.98798923172499,0.434782608695652,69,0.5
"342",14,7,2.06172223434331,1.92586456823359,0.521739130434783,92,0.5
"343",14,9,1.9701719569192,1.86373990474218,0.652173913043478,115,0.5
"344",14,11,1.95907220242349,1.86373990474218,0.478260869565217,138,0.5
"345",14,13,1.94221241174146,1.86373990474218,0.434782608695652,161,0.5
"346",14,15,1.9992974638877,1.92586456823359,0.521739130434783,184,0.5
"347",14,17,1.90023358409444,1.80161524125078,0.391304347826087,207,0.5
"348",14,19,1.90976303100167,1.80161524125078,0.478260869565217,230,0.5
"349",14,21,1.877234630501,1.78090702008697,0.391304347826087,253,0.5
"350",14,23,1.7944017458458,1.69807413543177,0.652173913043478,276,0.5
"351",14,25,1.75069457108856,1.65665769310416,0.391304347826087,299,0.5
"352",14,27,1.72604629014581,1.63594947194036,0.478260869565217,322,0.5
"353",14,29,1.71156886119058,1.61524125077656,0.434782608695652,345,0.5
"354",14,31,1.67638321107155,1.59453302961276,0.347826086956522,368,0.5
"355",14,33,1.61196781515052,1.53240836612135,0.434782608695652,391,0.5
"356",14,35,1.57055137282291,1.49099192379375,0.260869565217391,414,0.5
"357",14,37,3.32683533103984,1.44957548146614,0.434782608695652,437,0.5
"358",14,39,3.21658006745371,1.42886726030234,0.347826086956522,460,0.5
"359",14,41,3.07694962808016,1.38745081797474,0.260869565217391,483,0.5
"360",14,43,2.9773485820401,1.32532615448333,0.521739130434783,506,0.5
"361",14,45,2.88975097393127,1.30461793331953,0.304347826086957,529,0.5
"362",14,47,2.78813408335314,1.26320149099192,0.260869565217391,552,0.5
"363",14,49,2.68285202088761,2.50569476082005,0.521739130434783,575,0.5
"364",14,51,2.58334260414476,2.42286187616484,0.565217391304348,598,0.5
"365",15,1,2.48676532491181,2.36073721267343,0.652173913043478,23,0.5
"366",15,3,2.4288556090909,2.31932077034583,0.608695652173913,46,0.5
"367",15,5,2.38780568395203,2.25719610685442,0.521739130434783,69,0.5
"368",15,7,2.30790493680674,2.21577966452682,0.347826086956522,92,0.5
"369",15,9,2.12435884500887,2.091530337544,0.434782608695652,115,0.5
"370",15,11,2.15633746972645,2.0708221163802,0.565217391304348,138,0.5
"371",15,13,2.05600338930889,1.96728101056119,0.478260869565217,161,0.5
"372",15,15,2.05142192444964,1.96728101056119,0.608695652173913,184,0.5
"373",15,17,1.96849741049723,1.90515634706979,0.478260869565217,207,0.5
"374",15,19,1.90727643044137,1.82232346241458,0.347826086956522,230,0.5
"375",15,21,1.79550129741202,1.71878235659557,0.391304347826087,253,0.5
"376",15,23,1.712760042054,1.63594947194036,0.304347826086957,276,0.5
