"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"106",5,3,1.98407998897435,1.88444812590598,0.5,92,1
"107",5,5,1.95741586349352,1.86373990474218,0.478260869565217,138,1
"108",5,7,1.93285921184794,1.84303168357838,0.434782608695652,184,1
"109",5,9,1.75966134995137,1.69807413543177,0.5,230,1
"110",5,11,1.73501306900861,1.65665769310416,0.478260869565217,276,1
"111",5,13,1.72365103615768,1.65665769310416,0.456521739130435,322,1
"112",5,15,1.68177644734414,1.61524125077656,0.369565217391304,368,1
"113",5,17,1.6545625460802,1.59453302961276,0.369565217391304,414,1
"114",5,19,1.66024356250565,1.59453302961276,0.369565217391304,460,1
"115",5,21,1.62890634286839,1.55311658728515,0.391304347826087,506,1
"116",5,23,1.59454535642403,1.53240836612135,0.456521739130435,552,1
"117",5,25,1.53333698590447,1.44957548146614,0.326086956521739,598,1
"118",5,27,1.4941196467093,1.40815903913854,0.369565217391304,644,1
"119",5,29,1.45874659237188,1.36674259681093,0.369565217391304,690,1
"120",5,31,1.43309038916009,1.34603437564713,0.434782608695652,736,1
"121",5,33,1.38626781829857,1.30461793331953,0.391304347826087,782,1
"122",5,35,1.36555959713477,1.28390971215573,0.369565217391304,828,1
"123",5,37,2.26124415830516,1.22178504866432,0.391304347826087,874,1
"124",5,39,2.19416742217213,1.22178504866432,0.326086956521739,920,1
"125",5,41,2.18088526467393,1.22178504866432,0.304347826086957,966,1
"126",5,43,2.13956045164351,1.18036860633672,0.304347826086957,1012,1
"127",5,45,2.09053877764954,1.13895216400911,0.326086956521739,1058,1
"128",5,47,2.06250021271095,1.13895216400911,0.326086956521739,1104,1
"129",5,49,1.97114580341752,1.82232346241458,0.456521739130435,1150,1
"130",5,51,1.90269871842034,1.78090702008697,0.456521739130435,1196,1
"131",6,1,1.84881660108196,1.71878235659557,0.434782608695652,46,1
"132",6,3,1.79053627747868,1.65665769310416,0.434782608695652,92,1
"133",6,5,1.7088986642805,1.57382480844895,0.456521739130435,138,1
"134",6,7,1.67985217707284,1.55311658728515,0.5,184,1
"135",6,9,1.79127340244976,1.67736591426796,0.434782608695652,230,1
"136",6,11,1.79823722903584,1.69807413543177,0.391304347826087,276,1
"137",6,13,1.79200234623362,1.69807413543177,0.391304347826087,322,1
"138",6,15,1.73794106089449,1.65665769310416,0.347826086956522,368,1
"139",6,17,1.69258455878792,1.61524125077656,0.5,414,1
"140",6,19,1.66628695049584,1.59453302961276,0.391304347826087,460,1
"141",6,21,1.56018022435564,1.49099192379375,0.326086956521739,506,1
"142",6,23,1.53910548600311,1.47028370262994,0.456521739130435,552,1
"143",6,25,1.44280309466171,1.36674259681093,0.391304347826087,598,1
"144",6,27,1.41082446994416,1.34603437564713,0.239130434782609,644,1
"145",6,29,1.41558919339778,1.34603437564713,0.434782608695652,690,1
"146",6,31,1.35291475412325,1.28390971215573,0.326086956521739,736,1
"147",6,33,1.31498022508867,1.24249326982812,0.326086956521739,782,1
"148",6,35,1.25661236278184,1.18036860633672,0.347826086956522,828,1
"149",6,37,2.43333215960576,1.18036860633672,0.326086956521739,874,1
"150",6,39,2.38779239890482,1.15966038517291,0.326086956521739,920,1
"151",6,41,2.33492229442909,1.13895216400911,0.217391304347826,966,1
"152",6,43,2.30999912559478,1.11824394284531,0.391304347826087,1012,1
"153",6,45,2.28268950444003,1.11824394284531,0.282608695652174,1058,1
"154",6,47,2.25510908598735,1.09753572168151,0.260869565217391,1104,1
"155",6,49,2.16577052123203,1.96728101056119,0.543478260869565,1150,1
"156",6,51,2.14130140829001,1.94657278939739,0.478260869565217,1196,1
"157",7,1,2.03207928604553,1.82232346241458,0.543478260869565,46,1
"158",7,3,1.96931321747381,1.76019879892317,0.521739130434783,92,1
"159",7,5,1.94356538496484,1.73949057775937,0.347826086956522,138,1
"160",7,7,1.77863265003188,1.57382480844895,0.543478260869565,184,1
"161",7,9,1.64952287970464,1.51170014495755,0.41304347826087,230,1
"162",7,11,1.61479537607154,1.49099192379375,0.434782608695652,276,1
"163",7,13,1.62120942687447,1.51170014495755,0.521739130434783,322,1
"164",7,15,1.5709965720171,1.47028370262994,0.369565217391304,368,1
"165",7,17,1.45911310956062,1.38745081797474,0.608695652173913,414,1
"166",7,19,1.41366497815687,1.34603437564713,0.391304347826087,460,1
"167",7,21,1.38856264132181,1.32532615448333,0.326086956521739,506,1
"168",7,23,1.30435531720882,1.22178504866432,0.369565217391304,552,1
"169",7,25,1.23389238767358,1.15966038517291,0.282608695652174,598,1
"170",7,27,1.20200539225321,1.11824394284531,0.41304347826087,644,1
"171",7,29,1.18193857616971,1.09753572168151,0.260869565217391,690,1
"172",7,31,1.1405221338421,1.0561192793539,0.304347826086957,736,1
"173",7,33,1.1405221338421,1.0561192793539,0.260869565217391,782,1
"174",7,35,1.1405221338421,1.0561192793539,0.217391304347826,828,1
"175",7,37,2.5554699221597,1.0147028370263,0.282608695652174,874,1
"176",7,39,2.46154580195149,0.911161731207289,0.217391304347826,920,1
"177",7,41,2.43204116825792,0.890453510043487,0.239130434782609,966,1
"178",7,43,2.27178152748141,0.849037067715883,0.369565217391304,1012,1
"179",7,45,2.21836164722257,0.828328846552081,0.304347826086957,1058,1
"180",7,47,2.16970649041739,0.807620625388279,0.326086956521739,1104,1
"181",7,49,2.19499617644044,1.98798923172499,0.521739130434783,1150,1
"182",7,51,2.17447121387101,1.98798923172499,0.434782608695652,1196,1
"183",8,1,2.0640579107631,1.86373990474218,0.608695652173913,46,1
"184",8,3,2.0171437106044,1.82232346241458,0.369565217391304,92,1
"185",8,5,1.9934117226335,1.80161524125078,0.391304347826087,138,1
"186",8,7,1.87887101055865,1.67736591426796,0.456521739130435,184,1
"187",8,9,1.78192312354326,1.65665769310416,0.478260869565217,230,1
"188",8,11,1.66619532119869,1.53240836612135,0.5,276,1
"189",8,13,1.62624494762604,1.49099192379375,0.5,322,1
"190",8,15,1.5538578028499,1.42886726030234,0.391304347826087,368,1
"191",8,17,1.53782267584253,1.40815903913854,0.58695652173913,414,1
"192",8,19,1.47899666704978,1.34603437564713,0.391304347826087,460,1
"193",8,21,1.43034151024456,1.30461793331953,0.347826086956522,506,1
"194",8,23,1.40651789297648,1.28390971215573,0.347826086956522,552,1
"195",8,25,1.35364778850075,1.22178504866432,0.326086956521739,598,1
"196",8,27,1.32286034464659,1.20107682750052,0.369565217391304,644,1
"197",8,29,1.26669158547221,1.13895216400911,0.195652173913043,690,1
"198",8,31,1.22564166033335,1.09753572168151,0.217391304347826,736,1
"199",8,33,1.20997305051472,1.09753572168151,0.282608695652174,782,1
"200",8,35,1.21931923882759,1.09753572168151,0.326086956521739,828,1
"201",8,37,2.71225583083038,1.07682750051771,0.282608695652174,874,1
"202",8,39,2.76191890990465,1.13895216400911,0.456521739130435,920,1
"203",8,41,2.70822005116064,1.11824394284531,0.282608695652174,966,1
"204",8,43,2.66744092331969,1.11824394284531,0.369565217391304,1012,1
"205",8,45,2.53347889083531,1.07682750051771,0.195652173913043,1058,1
"206",8,47,2.46768905545649,1.0354110581901,0.369565217391304,1104,1
"207",8,49,2.39933359975652,2.19507144336302,0.326086956521739,1150,1
"208",8,51,2.31017829359553,2.091530337544,0.543478260869565,1196,1
"209",9,1,2.2768252294202,2.0708221163802,0.5,46,1
"210",9,3,2.23000265855867,2.0086974528888,0.456521739130435,92,1
"211",9,5,2.1158325542662,1.92586456823359,0.478260869565217,138,1
"212",9,7,2.08431207603456,1.90515634706979,0.369565217391304,184,1
"213",9,9,2.03455736766313,1.92586456823359,0.5,230,1
"214",9,11,1.960704154132,1.86373990474218,0.478260869565217,276,1
"215",9,13,1.81363913215015,1.73949057775937,0.478260869565217,322,1
"216",9,15,1.80887440869654,1.73949057775937,0.41304347826087,368,1
"217",9,17,1.72631232133926,1.65665769310416,0.434782608695652,414,1
"218",9,19,1.63843982533886,1.57382480844895,0.391304347826087,460,1
"219",9,21,1.6059114248382,1.53240836612135,0.391304347826087,506,1
"220",9,23,1.60050529630428,1.53240836612135,0.369565217391304,552,1
"221",9,25,1.52445297964076,1.44957548146614,0.391304347826087,598,1
"222",9,27,1.4486755508688,1.38745081797474,0.369565217391304,644,1
"223",9,29,1.44134111650038,1.36674259681093,0.282608695652174,690,1
"224",9,31,1.39085337375146,1.30461793331953,0.391304347826087,736,1
"225",9,33,1.35016996580134,1.28390971215573,0.239130434782609,782,1
"226",9,35,1.26028162526289,1.18036860633672,0.304347826086957,828,1
"227",9,37,2.8902997364481,1.15966038517291,0.369565217391304,874,1
"228",9,39,2.75954472936512,1.11824394284531,0.239130434782609,920,1
"229",9,41,2.63923546216127,1.09753572168151,0.260869565217391,966,1
"230",9,43,2.53312464542746,1.0354110581901,0.347826086956522,1012,1
"231",9,45,2.49592315077038,1.0354110581901,0.282608695652174,1058,1
"232",9,47,2.3844102960963,1.0354110581901,0.369565217391304,1104,1
"233",9,49,2.32466390373809,2.091530337544,0.608695652173913,1150,1
"234",9,51,2.26510895116147,2.0294056740526,0.521739130434783,1196,1
"235",10,1,2.15047660978943,1.94657278939739,0.41304347826087,46,1
"236",10,3,2.10227959947012,1.88444812590598,0.456521739130435,92,1
"237",10,5,2.06892653529479,1.84303168357838,0.456521739130435,138,1
"238",10,7,2.06846429821524,1.84303168357838,0.369565217391304,184,1
"239",10,9,2.04875172753954,1.88444812590598,0.5,230,1
"240",10,11,1.9695799241781,1.82232346241458,0.652173913043478,276,1
"241",10,13,1.82608844478644,1.69807413543177,0.565217391304348,322,1
"242",10,15,1.74994449882572,1.61524125077656,0.347826086956522,368,1
"243",10,17,1.66161385633941,1.53240836612135,0.608695652173913,414,1
"244",10,19,1.6397144543122,1.53240836612135,0.41304347826087,460,1
"245",10,21,1.5921588490732,1.49099192379375,0.391304347826087,506,1
"246",10,23,1.60956841553835,1.51170014495755,0.434782608695652,552,1
"247",10,25,1.59014300453514,1.49099192379375,0.478260869565217,598,1
"248",10,27,1.52481131564225,1.42886726030234,0.369565217391304,644,1
"249",10,29,1.52114614375486,1.42886726030234,0.478260869565217,690,1
"250",10,31,1.47450683148771,1.38745081797474,0.41304347826087,736,1
"251",10,33,1.4537986103239,1.36674259681093,0.173913043478261,782,1
"252",10,35,1.45379861032391,1.36674259681093,0.41304347826087,828,1
"253",10,37,2.93627719066685,1.32532615448333,0.41304347826087,874,1
"254",10,39,2.84409811769874,1.30461793331953,0.326086956521739,920,1
"255",10,41,2.73066104778376,1.26320149099192,0.347826086956522,966,1
"256",10,43,2.65616642917236,1.26320149099192,0.434782608695652,1012,1
"257",10,45,2.52676087173888,1.18036860633672,0.347826086956522,1058,1
"258",10,47,2.46862737840362,1.15966038517291,0.326086956521739,1104,1
"259",10,49,2.33952169867001,2.19507144336302,0.434782608695652,1150,1
"260",10,51,2.32082932204426,2.17436322219921,0.521739130434783,1196,1
"261",11,1,2.22205293967886,2.0708221163802,0.434782608695652,46,1
"262",11,3,2.11228104165127,1.96728101056119,0.58695652173913,92,1
"263",11,5,2.11228104165126,1.96728101056119,0.434782608695652,138,1
"264",11,7,2.06041885944456,1.90515634706979,0.478260869565217,184,1
"265",11,9,2.28618526652104,2.19507144336302,0.521739130434783,230,1
"266",11,11,2.13463040897711,2.0708221163802,0.58695652173913,276,1
"267",11,13,2.01212203864081,1.96728101056119,0.5,322,1
"268",11,15,1.98344206862191,1.90515634706979,0.478260869565217,368,1
"269",11,17,1.92773145593344,1.86373990474218,0.347826086956522,414,1
"270",11,19,1.84453205408948,1.78090702008697,0.521739130434783,460,1
"271",11,21,1.74960410220585,1.67736591426796,0.41304347826087,506,1
"272",11,23,1.74117420686484,1.67736591426796,0.369565217391304,552,1
"273",11,25,1.706080186043,1.65665769310416,0.41304347826087,598,1
"274",11,27,1.63772473034301,1.59453302961276,0.391304347826087,644,1
"275",11,29,1.53629109835925,1.49099192379375,0.347826086956522,690,1
"276",11,31,1.49102622554988,1.44957548146614,0.391304347826087,736,1
"277",11,33,1.45208377424627,1.40815903913854,0.304347826086957,782,1
"278",11,35,1.41204177137644,1.36674259681093,0.347826086956522,828,1
"279",11,37,2.57498596665043,1.28390971215573,0.347826086956522,874,1
"280",11,39,2.48265638945215,1.28390971215573,0.347826086956522,920,1
"281",11,41,2.41540048531838,1.24249326982812,0.282608695652174,966,1
"282",11,43,2.42850347481583,1.26320149099192,0.217391304347826,1012,1
"283",11,45,2.38268473562973,1.26320149099192,0.434782608695652,1058,1
"284",11,47,2.34347148702818,1.26320149099192,0.391304347826087,1104,1
"285",11,49,2.2566028227032,2.13294677987161,0.521739130434783,1150,1
"286",11,51,2.1730369036705,2.0501138952164,0.456521739130435,1196,1
"287",12,1,2.09967459098948,1.96728101056119,0.58695652173913,46,1
"288",12,3,2.0660466389226,1.96728101056119,0.478260869565217,92,1
"289",12,5,2.06036562249713,1.94657278939739,0.456521739130435,138,1
"290",12,7,2.02457132166196,1.90515634706979,0.478260869565217,184,1
"291",12,9,2.02563657147202,1.92586456823359,0.565217391304348,230,1
"292",12,11,1.88553128548258,1.82232346241458,0.58695652173913,276,1
"293",12,13,1.85351581580725,1.80161524125078,0.369565217391304,322,1
"294",12,15,1.86817241276322,1.80161524125078,0.41304347826087,368,1
"295",12,17,1.80329887035627,1.73949057775937,0.521739130434783,414,1
"296",12,19,1.79413594063777,1.73949057775937,0.239130434782609,460,1
"297",12,21,1.78249901989528,1.71878235659557,0.369565217391304,506,1
"298",12,23,1.74465612015789,1.67736591426796,0.41304347826087,552,1
"299",12,25,1.70323967783029,1.63594947194036,0.456521739130435,598,1
"300",12,27,1.67061964803244,1.61524125077656,0.434782608695652,644,1
"301",12,29,1.59652430097395,1.53240836612135,0.521739130434783,690,1
"302",12,31,1.51274236898273,1.44957548146614,0.347826086956522,736,1
"303",12,33,1.48873549312027,1.40815903913854,0.369565217391304,782,1
"304",12,35,1.45913923012952,1.38745081797474,0.41304347826087,828,1
"305",12,37,2.88872058961816,1.36674259681093,0.434782608695652,874,1
"306",12,39,2.79967018034491,1.34603437564713,0.326086956521739,920,1
"307",12,41,2.69236818274771,1.28390971215573,0.456521739130435,966,1
"308",12,43,2.62758626963792,1.28390971215573,0.260869565217391,1012,1
"309",12,45,2.49234142699291,1.22178504866432,0.326086956521739,1058,1
"310",12,47,2.33620510458971,1.20107682750052,0.391304347826087,1104,1
"311",12,49,2.27307251882927,2.15365500103541,0.565217391304348,1150,1
"312",12,51,2.2004104861616,2.0708221163802,0.478260869565217,1196,1
"313",13,1,2.15926893172553,2.0501138952164,0.565217391304348,46,1
"314",13,3,2.11684047653526,2.0086974528888,0.5,92,1
"315",13,5,2.04418253446119,1.92586456823359,0.456521739130435,138,1
"316",13,7,1.98691422372059,1.86373990474218,0.478260869565217,184,1
"317",13,9,1.98827639139745,1.92586456823359,0.521739130434783,230,1
"318",13,11,1.99212073128558,1.94657278939739,0.565217391304348,276,1
"319",13,13,1.97141251012179,1.92586456823359,0.456521739130435,322,1
"320",13,15,1.94621445339592,1.90515634706979,0.521739130434783,368,1
"321",13,17,1.89700952080759,1.84303168357838,0.478260869565217,414,1
"322",13,19,1.93247005881817,1.88444812590598,0.282608695652174,460,1
"323",13,21,1.86961236094929,1.84303168357838,0.369565217391304,506,1
"324",13,23,1.82892895299916,1.78090702008697,0.434782608695652,552,1
"325",13,25,1.78751251067156,1.73949057775937,0.391304347826087,598,1
"326",13,27,1.728778131176,1.69807413543177,0.565217391304348,644,1
"327",13,29,1.67838201772426,1.63594947194036,0.456521739130435,690,1
"328",13,31,1.66326318368875,1.61524125077656,0.304347826086957,736,1
"329",13,33,1.60113852019734,1.55311658728515,0.369565217391304,782,1
"330",13,35,1.58043029903354,1.53240836612135,0.326086956521739,828,1
"331",13,37,3.1284238268637,1.49099192379375,0.369565217391304,874,1
"332",13,39,3.06767360283007,1.44957548146614,0.282608695652174,920,1
"333",13,41,2.92262442538627,1.42886726030234,0.282608695652174,966,1
"334",13,43,2.84867958255801,1.40815903913854,0.347826086956522,1012,1
"335",13,45,2.76190663812383,1.36674259681093,0.326086956521739,1058,1
"336",13,47,2.70683333992204,1.36674259681093,0.304347826086957,1104,1
"337",13,49,2.55362915502874,2.46427831849244,0.565217391304348,1150,1
"338",13,51,2.50121310644531,2.42286187616484,0.521739130434783,1196,1
"339",14,1,2.40234509478275,2.31932077034583,0.260869565217391,46,1
"340",14,3,2.32986632070945,2.23648788569062,0.565217391304348,92,1
"341",14,5,2.24721669464859,2.15365500103541,0.652173913043478,138,1
"342",14,7,2.16878201625827,2.0708221163802,0.543478260869565,184,1
"343",14,9,1.97681863865573,1.88444812590598,0.565217391304348,230,1
"344",14,11,2.02547379546094,1.94657278939739,0.5,276,1
"345",14,13,2.02629845913561,1.94657278939739,0.5,322,1
"346",14,15,1.92202431893911,1.84303168357838,0.456521739130435,368,1
"347",14,17,1.90901295873884,1.84303168357838,0.478260869565217,414,1
"348",14,19,1.85009123005527,1.80161524125078,0.58695652173913,460,1
"349",14,21,1.85522656129126,1.80161524125078,0.304347826086957,506,1
"350",14,23,1.81381011896365,1.76019879892317,0.41304347826087,552,1
"351",14,25,1.81381011896366,1.76019879892317,0.456521739130435,598,1
"352",14,27,1.73079397571407,1.67736591426796,0.304347826086957,644,1
"353",14,29,1.6860788786878,1.63594947194036,0.304347826086957,690,1
"354",14,31,1.61405825110041,1.55311658728515,0.326086956521739,736,1
"355",14,33,1.56879337829104,1.51170014495755,0.369565217391304,782,1
"356",14,35,1.51775585975901,1.44957548146614,0.41304347826087,828,1
"357",14,37,2.88349462489463,1.42886726030234,0.5,874,1
"358",14,39,2.817796418813,1.40815903913854,0.369565217391304,920,1
"359",14,41,2.73578819783248,1.38745081797474,0.282608695652174,966,1
"360",14,43,2.6009098723762,1.26320149099192,0.478260869565217,1012,1
"361",14,45,2.55344589643438,1.24249326982812,0.260869565217391,1058,1
"362",14,47,2.46868470594468,1.20107682750052,0.260869565217391,1104,1
"363",14,49,2.39831749630024,2.23648788569062,0.58695652173913,1150,1
"364",14,51,2.32263169682546,2.15365500103541,0.630434782608696,1196,1
"365",15,1,2.21148535934009,2.0501138952164,0.478260869565217,46,1
"366",15,3,2.15962317713341,2.0086974528888,0.5,92,1
"367",15,5,2.1182067348058,1.94657278939739,0.391304347826087,138,1
"368",15,7,2.09282541948556,1.92586456823359,0.521739130434783,184,1
"369",15,9,2.06387056157506,1.92586456823359,0.41304347826087,230,1
"370",15,11,2.18472960456203,2.0501138952164,0.391304347826087,276,1
"371",15,13,2.14468351109856,2.0294056740526,0.456521739130435,322,1
"372",15,15,1.97434464763171,1.88444812590598,0.652173913043478,368,1
"373",15,17,1.94419860885785,1.84303168357838,0.41304347826087,414,1
"374",15,19,1.92156617245315,1.82232346241458,0.41304347826087,460,1
"375",15,21,1.87437708440289,1.80161524125078,0.369565217391304,506,1
"376",15,23,1.79108196266813,1.71878235659557,0.391304347826087,552,1
"377",15,25,1.70871131509247,1.63594947194036,0.434782608695652,598,1
"378",15,27,1.68800309392867,1.61524125077656,0.391304347826087,644,1
"379",15,29,1.6033318159585,1.53240836612135,0.434782608695652,690,1
"380",15,31,1.54688816889256,1.47028370262994,0.41304347826087,736,1
"381",15,33,1.50346850209589,1.42886726030234,0.326086956521739,782,1
"382",15,35,1.47679687967257,1.40815903913854,0.304347826086957,828,1
"383",15,37,2.81223974155882,1.34603437564713,0.391304347826087,874,1
"384",15,39,2.71447128146249,1.28390971215573,0.347826086956522,920,1
"385",15,41,2.63383749993972,1.24249326982812,0.173913043478261,966,1
"386",15,43,2.61670282136613,1.26320149099192,0.304347826086957,1012,1
"387",15,45,2.5521957961479,1.24249326982812,0.239130434782609,1058,1
"388",15,47,2.46643077398277,1.20107682750052,0.391304347826087,1104,1
"389",15,49,2.37251074436817,2.23648788569062,0.630434782608696,1150,1
"390",15,51,2.37672569203867,2.23648788569062,0.565217391304348,1196,1
"391",16,1,2.03512417519061,1.90515634706979,0.434782608695652,46,1
"392",16,3,1.59492953457148,1.44957548146614,0.5,92,1
"393",16,5,1.30739680000509,1.15966038517291,0.347826086956522,138,1
"394",16,7,1.04991847491535,0.931869952371091,0.304347826086957,184,1
"395",16,9,1.1013225106361,0.993994615862497,0.195652173913043,230,1
"396",16,11,0.954165859357024,0.890453510043487,0.369565217391304,276,1
"397",16,13,0.803153280653691,0.724787740733071,0.347826086956522,322,1
"398",16,15,0.699428916240292,0.621246634914061,0.239130434782609,368,1
