"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"41",2,29,1.34035335922167,1.32532615448333,0.304347826086957,345,0.5
"42",2,31,1.34850836667113,1.34603437564713,0.521739130434783,368,0.5
"43",2,33,1.31607159546765,1.30461793331953,0.478260869565217,391,0.5
"44",2,35,1.28720836685438,1.28390971215573,0.434782608695652,414,0.5
"45",2,37,2.67777458093352,1.22178504866432,0.434782608695652,437,0.5
"46",2,39,2.61674946900833,1.22178504866432,0.260869565217391,460,0.5
"47",2,41,2.60245529864748,1.22178504866432,0.347826086956522,483,0.5
"48",2,43,2.42625216016079,1.15966038517291,0.304347826086957,506,0.5
"49",2,45,2.32628459693198,1.09753572168151,0.521739130434783,529,0.5
"50",2,47,2.28615096476498,1.09753572168151,0.434782608695652,552,0.5
"51",2,49,2.22961568840185,2.11223855870781,0.434782608695652,575,0.5
"52",2,51,2.11407114465159,2.0086974528888,0.478260869565217,598,0.5
"53",3,1,2.05405395499544,1.94657278939739,0.478260869565217,23,0.5
"54",3,3,1.99861823019854,1.90515634706979,0.434782608695652,46,0.5
"55",3,5,1.98569849929546,1.88444812590598,0.391304347826087,69,0.5
"56",3,7,1.88151598839615,1.80161524125078,0.304347826086957,92,0.5
"57",3,9,1.91193691506151,1.84303168357838,0.391304347826087,115,0.5
"58",3,11,1.78484707986595,1.73949057775937,0.565217391304348,138,0.5
"59",3,13,1.78429730408285,1.76019879892317,0.478260869565217,161,0.5
"60",3,15,1.67324259589467,1.65665769310416,0.565217391304348,184,0.5
"61",3,17,1.58262122097872,1.57382480844895,0.478260869565217,207,0.5
"62",3,19,1.54377039897229,1.55311658728515,0.391304347826087,230,0.5
"63",3,21,1.49850552616292,1.51170014495755,0.391304347826087,253,0.5
"64",3,23,1.46194543658612,1.47028370262994,0.391304347826087,276,0.5
"65",3,25,1.39798818715101,1.40815903913854,0.304347826086957,299,0.5
"66",3,27,1.31387249233521,1.30461793331953,0.304347826086957,322,0.5
"67",3,29,1.29939506337999,1.30461793331953,0.217391304347826,345,0.5
"68",3,31,1.27053183476673,1.28390971215573,0.347826086956522,368,0.5
"69",3,33,1.21289700683739,1.20107682750052,0.434782608695652,391,0.5
"70",3,35,1.18192630438887,1.18036860633672,0.217391304347826,414,0.5
"71",3,37,2.58385455131894,1.18036860633672,0.434782608695652,437,0.5
"72",3,39,2.56332958874951,1.15966038517291,0.478260869565217,460,0.5
"73",3,41,2.46812674897432,1.15966038517291,0.173913043478261,483,0.5
"74",3,43,2.39399864755168,1.13895216400911,0.391304347826087,506,0.5
"75",3,45,2.35707204078612,1.13895216400911,0.434782608695652,529,0.5
"76",3,47,2.16620821474984,1.0147028370263,0.260869565217391,552,0.5
"77",3,49,2.13578728808443,2.13294677987161,0.391304347826087,575,0.5
"78",3,51,2.11828609232209,2.11223855870781,0.347826086956522,598,0.5
"79",4,1,2.02079252011727,2.0294056740526,0.347826086956522,23,0.5
"80",4,3,1.95683527068218,1.96728101056119,0.434782608695652,46,0.5
"81",4,5,1.89947533064441,1.90515634706979,0.391304347826087,69,0.5
"82",4,7,1.82232346241465,1.82232346241458,0.565217391304348,92,0.5
"83",4,9,1.82195694522585,1.80161524125078,0.652173913043478,115,0.5
"84",4,11,1.84248190779529,1.84303168357838,0.521739130434783,138,0.5
"85",4,13,1.76093183330067,1.76019879892317,0.391304347826087,161,0.5
"86",4,15,1.65500836575485,1.61524125077656,0.521739130434783,184,0.5
"87",4,17,1.64318818641799,1.61524125077656,0.304347826086957,207,0.5
"88",4,19,1.66838624314384,1.65665769310416,0.391304347826087,230,0.5
"89",4,21,1.57556576509548,1.55311658728515,0.391304347826087,253,0.5
"90",4,23,1.50794334377297,1.49099192379375,0.391304347826087,276,0.5
"91",4,25,1.46744319441721,1.44957548146614,0.304347826086957,299,0.5
"92",4,27,1.43601434548277,1.42886726030234,0.478260869565217,322,0.5
"93",4,29,1.40806740984135,1.38745081797474,0.260869565217391,345,0.5
"94",4,31,1.39450627385798,1.38745081797474,0.304347826086957,368,0.5
"95",4,33,1.36701748470249,1.34603437564713,0.391304347826087,391,0.5
"96",4,35,1.3620695026545,1.34603437564713,0.260869565217391,414,0.5
"97",4,37,2.69435948372403,1.24249326982812,0.304347826086957,437,0.5
"98",4,39,2.56360447664108,1.15966038517291,0.434782608695652,460,0.5
"99",4,41,2.48480328106202,1.09753572168151,0.304347826086957,483,0.5
"100",4,43,2.46235410325171,1.11824394284531,0.391304347826087,506,0.5
"101",4,45,2.35029147279447,1.09753572168151,0.260869565217391,529,0.5
"102",4,47,2.32665111412075,1.09753572168151,0.478260869565217,552,0.5
"103",4,49,2.25178997832063,2.23648788569062,0.565217391304348,575,0.5
"104",4,51,2.23529670482732,2.21577966452682,0.608695652173913,598,0.5
"105",5,1,2.17876142846419,2.15365500103541,0.652173913043478,23,0.5
"106",5,3,2.14009386505213,2.11223855870781,0.565217391304348,46,0.5
"107",5,5,2.05240462764611,1.94657278939739,0.391304347826087,69,0.5
"108",5,7,2.00658997905363,1.88444812590598,0.347826086956522,92,0.5
"109",5,9,1.81893317841875,1.71878235659557,0.521739130434783,115,0.5
"110",5,11,1.72592944177606,1.65665769310416,0.391304347826087,138,0.5
"111",5,13,1.66380477828464,1.61524125077656,0.478260869565217,161,0.5
"112",5,15,1.52122959186482,1.47028370262994,0.347826086956522,184,0.5
"113",5,17,1.42217832160786,1.36674259681093,0.521739130434783,207,0.5
"114",5,19,1.39716352347635,1.34603437564713,0.521739130434783,230,0.5
"115",5,21,1.37746322458158,1.32532615448333,0.391304347826087,253,0.5
"116",5,23,1.2578869917552,1.20107682750052,0.434782608695652,276,0.5
"117",5,25,1.21555425645575,1.15966038517291,0.347826086956522,299,0.5
"118",5,27,1.14967279177976,1.09753572168151,0.260869565217391,322,0.5
"119",5,29,1.07884334505576,1.0147028370263,0.347826086956522,345,0.5
"120",5,31,1.07114648409222,1.0147028370263,0.347826086956522,368,0.5
"121",5,33,1.06995530322882,1.0147028370263,0.434782608695652,391,0.5
"122",5,35,1.01186232881355,0.952578173534893,0.304347826086957,414,0.5
"123",5,37,2.2110149410733,0.890453510043487,0.304347826086957,437,0.5
"124",5,39,2.08832331214261,0.849037067715883,0.173913043478261,460,0.5
"125",5,41,1.990921369235,0.807620625388279,0.347826086956522,483,0.5
"126",5,43,1.88316531574546,0.786912404224477,0.260869565217391,506,0.5
"127",5,45,1.89187009897805,0.849037067715883,0.347826086956522,529,0.5
"128",5,47,1.84339820076719,0.828328846552081,0.391304347826087,552,0.5
"129",5,49,1.82076576436251,1.84303168357838,0.391304347826087,575,0.5
"130",5,51,1.77247712474601,1.76019879892317,0.478260869565217,598,0.5
"131",6,1,1.68277204280194,1.67736591426796,0.521739130434783,23,0.5
"132",6,3,1.58161329870972,1.57382480844895,0.521739130434783,46,0.5
"133",6,5,1.49154169957688,1.47028370262994,0.391304347826087,69,0.5
"134",6,7,1.46909252176655,1.44957548146614,0.347826086956522,92,0.5
"135",6,9,1.30031135635184,1.30461793331953,0.434782608695652,115,0.5
"136",6,11,1.39441464456081,1.38745081797474,0.173913043478261,138,0.5
"137",6,13,1.35583871044595,1.34603437564713,0.260869565217391,161,0.5
"138",6,15,1.26494244763844,1.24249326982812,0.478260869565217,184,0.5
"139",6,17,1.34859999596831,1.32532615448333,0.347826086956522,207,0.5
"140",6,19,1.36481838157004,1.32532615448333,0.434782608695652,230,0.5
"141",6,21,1.32257727556777,1.28390971215573,0.521739130434783,253,0.5
"142",6,23,1.302876976673,1.26320149099192,0.347826086956522,276,0.5
"143",6,25,1.24350119209714,1.20107682750052,0.434782608695652,299,0.5
"144",6,27,1.24056905458723,1.20107682750052,0.347826086956522,322,0.5
"145",6,29,1.16066830744193,1.11824394284531,0.304347826086957,345,0.5
"146",6,31,1.0956115064406,1.0561192793539,0.347826086956522,368,0.5
"147",6,33,1.05419506411301,1.0147028370263,0.304347826086957,391,0.5
"148",6,35,1.03266217927454,0.993994615862497,0.260869565217391,414,0.5
"149",6,37,2.3511161364691,0.931869952371091,0.260869565217391,437,0.5
"150",6,39,2.26296875257715,0.890453510043487,0.391304347826087,460,0.5
"151",6,41,2.15173078579459,0.828328846552081,0.173913043478261,483,0.5
"152",6,43,2.0250074677878,0.786912404224477,0.260869565217391,506,0.5
"153",6,45,1.94107503156637,0.807620625388279,0.173913043478261,529,0.5
"154",6,47,1.85631793167028,0.786912404224477,0.217391304347826,552,0.5
"155",6,49,1.87546845478193,1.76019879892317,0.391304347826087,575,0.5
"156",6,51,1.80014917249587,1.67736591426796,0.391304347826087,598,0.5
"157",7,1,1.77733347749681,1.65665769310416,0.260869565217391,23,0.5
"158",7,3,1.71493392611384,1.59453302961276,0.434782608695652,46,0.5
"159",7,5,1.67874035372578,1.57382480844895,0.173913043478261,69,0.5
"160",7,7,1.61533288007378,1.51170014495755,0.260869565217391,92,0.5
"161",7,9,1.54432017475541,1.47028370262994,0.391304347826087,115,0.5
"162",7,11,1.50455305977715,1.42886726030234,0.434782608695652,138,0.5
"163",7,13,1.40815903913857,1.32532615448333,0.478260869565217,161,0.5
"164",7,15,1.35593033974313,1.28390971215573,0.347826086956522,184,0.5
"165",7,17,1.37718833669004,1.32532615448333,0.391304347826087,207,0.5
"166",7,19,1.3439269018119,1.28390971215573,0.478260869565217,230,0.5
"167",7,21,1.30892451028723,1.26320149099192,0.173913043478261,253,0.5
"168",7,23,1.30168579580962,1.24249326982812,0.391304347826087,276,0.5
"169",7,25,1.28180223832048,1.22178504866432,0.260869565217391,299,0.5
"170",7,27,1.2481742862536,1.20107682750052,0.217391304347826,322,0.5
"171",7,29,1.15938549728135,1.09753572168151,0.260869565217391,345,0.5
"172",7,31,1.1560868425827,1.09753572168151,0.391304347826087,368,0.5
"173",7,33,1.11430388306636,1.0561192793539,0.521739130434783,391,0.5
"174",7,35,1.09551987714344,1.0354110581901,0.304347826086957,414,0.5
"175",7,37,2.5089017862216,0.993994615862497,0.217391304347826,437,0.5
"176",7,39,2.4303754785341,0.952578173534893,0.434782608695652,460,0.5
"177",7,41,2.31418952970357,0.890453510043487,0.347826086956522,483,0.5
"178",7,43,2.23997483356055,0.869745288879685,0.217391304347826,506,0.5
"179",7,45,2.19846676193574,0.890453510043487,0.217391304347826,529,0.5
"180",7,47,2.1175580925214,0.828328846552081,0.173913043478261,552,0.5
"181",7,49,2.08750368304474,1.94657278939739,0.347826086956522,575,0.5
"182",7,51,2.01365046951365,1.88444812590598,0.478260869565217,598,0.5
"183",8,1,2.00205684613137,1.88444812590598,0.695652173913043,23,0.5
"184",8,3,1.9499681079701,1.84303168357838,0.565217391304348,46,0.5
"185",8,5,1.89700637419718,1.78090702008697,0.304347826086957,69,0.5
"186",8,7,1.85650622484142,1.78090702008697,0.565217391304348,92,0.5
"187",8,9,1.70962446145387,1.63594947194036,0.434782608695652,115,0.5
"188",8,11,1.72758380370213,1.67736591426796,0.347826086956522,138,0.5
"189",8,13,1.73491414747692,1.69807413543177,0.391304347826087,161,0.5
"190",8,15,1.70348529854248,1.65665769310416,0.608695652173913,184,0.5
"191",8,17,1.69881220438605,1.67736591426796,0.391304347826087,207,0.5
"192",8,19,1.57625550211275,1.55311658728515,0.521739130434783,230,0.5
"193",8,21,1.52966452178259,1.51170014495755,0.434782608695652,253,0.5
"194",8,23,1.46909755634333,1.44957548146614,0.565217391304348,276,0.5
"195",8,25,1.31461056128947,1.30461793331953,0.478260869565217,299,0.5
"196",8,27,1.23791683954564,1.20107682750052,0.173913043478261,322,0.5
"197",8,29,1.21940772151428,1.18036860633672,0.304347826086957,345,0.5
"198",8,31,1.21491788595222,1.18036860633672,0.391304347826087,368,0.5
"199",8,33,1.18289092929768,1.13895216400911,0.217391304347826,391,0.5
"200",8,35,1.17487588308239,1.13895216400911,0.260869565217391,414,0.5
"201",8,37,2.46983447741412,1.13895216400911,0.478260869565217,437,0.5
"202",8,39,2.39039187675475,1.09753572168151,0.217391304347826,460,0.5
"203",8,41,2.32753417888586,1.07682750051771,0.173913043478261,483,0.5
"204",8,43,2.24382829861901,1.0561192793539,0.347826086956522,506,0.5
"205",8,45,2.12993308221812,1.0147028370263,0.173913043478261,529,0.5
"206",8,47,2.07055729764226,0.993994615862497,0.260869565217391,552,0.5
"207",8,49,2.01457179706224,1.90515634706979,0.565217391304348,575,0.5
"208",8,51,1.94649122925382,1.86373990474218,0.608695652173913,598,0.5
"209",9,1,1.88418330716804,1.80161524125078,0.391304347826087,23,0.5
"210",9,3,1.8599931727112,1.78090702008697,0.521739130434783,46,0.5
"211",9,5,1.78879720879848,1.71878235659557,0.391304347826087,69,0.5
"212",9,7,1.74298256020598,1.67736591426796,0.304347826086957,92,0.5
"213",9,9,1.77358674546575,1.76019879892317,0.521739130434783,115,0.5
"214",9,11,1.6600097143166,1.65665769310416,0.434782608695652,138,0.5
"215",9,13,1.62601524506097,1.61524125077656,0.304347826086957,161,0.5
"216",9,15,1.56718923626821,1.55311658728515,0.391304347826087,184,0.5
"217",9,17,1.50946277904169,1.49099192379375,0.304347826086957,207,0.5
"218",9,19,1.47006218125215,1.44957548146614,0.652173913043478,230,0.5
"219",9,21,1.44990373587146,1.40815903913854,0.304347826086957,253,0.5
"220",9,23,1.43505978972749,1.40815903913854,0.347826086956522,276,0.5
"221",9,25,1.39785829507039,1.36674259681093,0.434782608695652,299,0.5
"222",9,27,1.37989895282214,1.34603437564713,0.260869565217391,322,0.5
"223",9,29,1.37715007390659,1.34603437564713,0.347826086956522,345,0.5
"224",9,31,1.35919073165833,1.32532615448333,0.434782608695652,368,0.5
"225",9,33,1.33435919212121,1.30461793331953,0.347826086956522,391,0.5
"226",9,35,1.33619177806491,1.30461793331953,0.304347826086957,414,0.5
"227",9,37,3.05781967745006,1.26320149099192,0.304347826086957,437,0.5
"228",9,39,2.97095510371871,1.22178504866432,0.347826086956522,460,0.5
"229",9,41,2.95070502904084,1.20107682750052,0.391304347826087,483,0.5
"230",9,43,2.89756003667361,1.18036860633672,0.260869565217391,506,0.5
"231",9,45,2.80473955862526,1.15966038517291,0.347826086956522,529,0.5
"232",9,47,2.64832834833049,1.07682750051771,0.434782608695652,552,0.5
"233",9,49,2.6331178849978,2.58852764547525,0.652173913043478,575,0.5
"234",9,51,2.52316272837584,2.46427831849244,0.565217391304348,598,0.5
"235",10,1,2.47872251924114,2.44357009732864,0.565217391304348,23,0.5
"236",10,3,2.41687274364127,2.40215365500104,0.391304347826087,46,0.5
"237",10,5,2.31507259446876,2.31932077034583,0.521739130434783,69,0.5
"238",10,7,2.29005779633727,2.29861254918203,0.173913043478261,92,0.5
"239",10,9,2.04439461600754,2.0294056740526,0.521739130434783,115,0.5
"240",10,11,1.91688993168627,1.90515634706979,0.478260869565217,138,0.5
"241",10,13,1.8655775252627,1.84303168357838,0.478260869565217,161,0.5
"242",10,15,1.76139501436339,1.73949057775937,0.565217391304348,184,0.5
"243",10,17,1.74398544789825,1.73949057775937,0.521739130434783,207,0.5
"244",10,19,1.62436088313489,1.59453302961276,0.391304347826087,230,0.5
"245",10,21,1.5656748355763,1.53240836612135,0.478260869565217,253,0.5
"246",10,23,1.49695286268757,1.47028370262994,0.652173913043478,276,0.5
"247",10,25,1.45599456684589,1.42886726030234,0.478260869565217,299,0.5
"248",10,27,1.44032595702726,1.40815903913854,0.565217391304348,322,0.5
"249",10,29,1.41540278819295,1.38745081797474,0.260869565217391,345,0.5
"250",10,31,1.35126228016347,1.32532615448333,0.391304347826087,368,0.5
"251",10,33,1.36271594231159,1.34603437564713,0.434782608695652,391,0.5
"252",10,35,1.34631429811547,1.32532615448333,0.347826086956522,414,0.5
"253",10,37,2.58459765484997,1.30461793331953,0.391304347826087,437,0.5
"254",10,39,2.45100213955429,1.26320149099192,0.434782608695652,460,0.5
"255",10,41,2.38273831315149,1.24249326982812,0.347826086956522,483,0.5
"256",10,43,2.32858539851517,1.24249326982812,0.304347826086957,506,0.5
"257",10,45,2.17322540784967,1.18036860633672,0.130434782608696,529,0.5
"258",10,47,2.09474239752234,1.13895216400911,0.130434782608696,552,0.5
"259",10,49,2.04113925866914,1.92586456823359,0.434782608695652,575,0.5
"260",10,51,2.01804867577854,1.90515634706979,0.565217391304348,598,0.5
"261",11,1,2.00751130660226,1.88444812590598,0.608695652173913,23,0.5
"262",11,3,1.93365809307117,1.80161524125078,0.608695652173913,46,0.5
"263",11,5,1.86951758504168,1.73949057775937,0.565217391304348,69,0.5
"264",11,7,1.81463163602787,1.69807413543177,0.521739130434783,92,0.5
"265",11,9,1.85073357911873,1.76019879892317,0.652173913043478,115,0.5
"266",11,11,1.71283148685536,1.61524125077656,0.478260869565217,138,0.5
"267",11,13,1.60901549314478,1.53240836612135,0.478260869565217,161,0.5
"268",11,15,1.55403791483378,1.49099192379375,0.478260869565217,184,0.5
"269",11,17,1.55403791483378,1.49099192379375,0.304347826086957,207,0.5
"270",11,19,1.50551768468595,1.44957548146614,0.478260869565217,230,0.5
"271",11,21,1.48366661459572,1.42886726030234,0.391304347826087,253,0.5
"272",11,23,1.46103417819104,1.40815903913854,0.347826086956522,276,0.5
"273",11,25,1.4088971080928,1.36674259681093,0.478260869565217,299,0.5
"274",11,27,1.32560607695166,1.26320149099192,0.304347826086957,322,0.5
"275",11,29,1.31607663004443,1.26320149099192,0.391304347826087,345,0.5
"276",11,31,1.29958335655113,1.24249326982812,0.130434782608696,368,0.5
"277",11,33,1.27346900685342,1.22178504866432,0.521739130434783,391,0.5
"278",11,35,1.24598021769793,1.20107682750052,0.304347826086957,414,0.5
"279",11,37,2.64709890468367,1.13895216400911,0.347826086956522,437,0.5
"280",11,39,2.62162596006624,1.11824394284531,0.347826086956522,460,0.5
"281",11,41,2.50978988556361,1.0561192793539,0.391304347826087,483,0.5
"282",11,43,2.42961425052675,1.0354110581901,0.434782608695652,506,0.5
"283",11,45,2.38517404139204,0.993994615862497,0.260869565217391,529,0.5
"284",11,47,2.28850513286192,0.931869952371091,0.391304347826087,552,0.5
"285",11,49,2.19801868460337,2.13294677987161,0.608695652173913,575,0.5
"286",11,51,2.16292466378152,2.11223855870781,0.695652173913043,598,0.5
"287",12,1,2.11362810189603,2.0708221163802,0.391304347826087,23,0.5
"288",12,3,2.02905426059429,2.0086974528888,0.434782608695652,46,0.5
"289",12,5,1.97765022487353,1.96728101056119,0.608695652173913,69,0.5
"290",12,7,1.92688759423305,1.92586456823359,0.347826086956522,92,0.5
"291",12,9,2.01507827548513,2.0086974528888,0.652173913043478,115,0.5
"292",12,11,1.89815425770032,1.86373990474218,0.565217391304348,138,0.5
"293",12,13,1.92133646988812,1.90515634706979,0.304347826086957,161,0.5
"294",12,15,1.89187513355475,1.86373990474218,0.521739130434783,184,0.5
"295",12,17,1.90891818283116,1.88444812590598,0.478260869565217,207,0.5
"296",12,19,1.89737289138587,1.86373990474218,0.521739130434783,230,0.5
"297",12,21,1.79795510394018,1.76019879892317,0.347826086956522,253,0.5
"298",12,23,1.76845047024661,1.73949057775937,0.434782608695652,276,0.5
"299",12,25,1.72822520878242,1.69807413543177,0.347826086956522,299,0.5
"300",12,27,1.68946601607318,1.65665769310416,0.347826086956522,322,0.5
"301",12,29,1.64804957374558,1.61524125077656,0.521739130434783,345,0.5
"302",12,31,1.60186840796435,1.57382480844895,0.391304347826087,368,0.5
"303",12,33,1.58592491025417,1.55311658728515,0.434782608695652,391,0.5
"304",12,35,1.52361698816839,1.49099192379375,0.347826086956522,414,0.5
"305",12,37,3.15310911194561,1.42886726030234,0.304347826086957,437,0.5
"306",12,39,3.0815466308442,1.42886726030234,0.434782608695652,460,0.5
"307",12,41,3.01731449351754,1.36674259681093,0.434782608695652,483,0.5
"308",12,43,2.97919670588861,1.38745081797474,0.478260869565217,506,0.5
"309",12,45,2.86905829067226,1.34603437564713,0.478260869565217,529,0.5
"310",12,47,2.68873183381226,1.22178504866432,0.391304347826087,552,0.5
"311",12,49,2.64172600435638,2.54711120314765,0.565217391304348,575,0.5
"312",12,51,2.6031500702415,2.50569476082005,0.478260869565217,598,0.5
"313",13,1,2.405182456385,2.29861254918203,0.652173913043478,23,0.5
"314",13,3,2.36867069874519,2.27790432801822,0.652173913043478,46,0.5
"315",13,5,2.2796070218814,2.19507144336302,0.391304347826087,69,0.5
"316",13,7,2.22265689639256,2.13294677987161,0.434782608695652,92,0.5
"317",13,9,2.21477677683462,2.19507144336302,0.478260869565217,115,0.5
"318",13,11,2.0909855963377,2.0501138952164,0.565217391304348,138,0.5
"319",13,13,1.98103043971574,1.94657278939739,0.434782608695652,161,0.5
"320",13,15,1.94923507359256,1.92586456823359,0.478260869565217,184,0.5
"321",13,17,1.84486930409887,1.78090702008697,0.521739130434783,207,0.5
"322",13,19,1.80326960317689,1.73949057775937,0.434782608695652,230,0.5
"323",13,21,1.7898000964907,1.73949057775937,0.347826086956522,253,0.5
"324",13,23,1.76881698743534,1.71878235659557,0.347826086956522,276,0.5
"325",13,25,1.71356452123281,1.65665769310416,0.304347826086957,299,0.5
"326",13,27,1.65345570227947,1.61524125077656,0.304347826086957,322,0.5
"327",13,29,1.64465928974971,1.59453302961276,0.391304347826087,345,0.5
"328",13,31,1.57139914936194,1.51170014495755,0.478260869565217,368,0.5
"329",13,33,1.54762386403083,1.49099192379375,0.304347826086957,391,0.5
"330",13,35,1.52572446200362,1.47028370262994,0.434782608695652,414,0.5
"331",13,37,2.60714349653421,1.36674259681093,0.434782608695652,437,0.5
"332",13,39,2.51720682405877,1.32532615448333,0.347826086956522,460,0.5
"333",13,41,2.42777663000624,1.28390971215573,0.304347826086957,483,0.5
"334",13,43,2.35204753317125,1.26320149099192,0.173913043478261,506,0.5
"335",13,45,2.32474200261013,1.24249326982812,0.608695652173913,529,0.5
"336",13,47,2.23274618823642,1.20107682750052,0.434782608695652,552,0.5
"337",13,49,2.13135585361286,1.98798923172499,0.347826086956522,575,0.5
"338",13,51,2.15687713016728,2.0294056740526,0.434782608695652,598,0.5
"339",14,1,2.09960881942666,1.96728101056119,0.434782608695652,23,0.5
"340",14,3,2.07294469394584,1.96728101056119,0.434782608695652,46,0.5
"341",14,5,2.07193677167681,1.94657278939739,0.565217391304348,69,0.5
"342",14,7,1.99157787804559,1.86373990474218,0.391304347826087,92,0.5
"343",14,9,1.97599586294731,1.88444812590598,0.478260869565217,115,0.5
"344",14,11,1.89375605143544,1.82232346241458,0.347826086956522,138,0.5
"345",14,13,1.86406815914752,1.80161524125078,0.391304347826087,161,0.5
"346",14,15,1.78059386941201,1.71878235659557,0.478260869565217,184,0.5
"347",14,17,1.74788221031697,1.69807413543177,0.304347826086957,207,0.5
"348",14,19,1.68685709839178,1.63594947194036,0.391304347826087,230,0.5
"349",14,21,1.58267458749248,1.53240836612135,0.391304347826087,253,0.5
"350",14,23,1.5520704022327,1.51170014495755,0.217391304347826,276,0.5
"351",14,25,1.51899222594893,1.47028370262994,0.260869565217391,299,0.5
"352",14,27,1.47482690470577,1.42886726030234,0.434782608695652,322,0.5
"353",14,29,1.43634259988808,1.38745081797474,0.304347826086957,345,0.5
"354",14,31,1.44816277922495,1.40815903913854,0.478260869565217,368,0.5
"355",14,33,1.43515141902468,1.38745081797474,0.347826086956522,391,0.5
"356",14,35,1.33463408001277,1.28390971215573,0.347826086956522,414,0.5
"357",14,37,2.78998724177846,1.28390971215573,0.347826086956522,437,0.5
"358",14,39,2.75608440182003,1.30461793331953,0.347826086956522,460,0.5
"359",14,41,2.66005689837017,1.28390971215573,0.478260869565217,483,0.5
"360",14,43,2.61121848297059,1.26320149099192,0.260869565217391,506,0.5
"361",14,45,2.53278380458025,1.20107682750052,0.347826086956522,529,0.5
"362",14,47,2.41114339527883,1.11824394284531,0.260869565217391,552,0.5
"363",14,49,2.30998465118661,2.21577966452682,0.521739130434783,575,0.5
"364",14,51,2.26508629556597,2.17436322219921,0.608695652173913,598,0.5
"365",15,1,2.20433607153233,2.11223855870781,0.391304347826087,23,0.5
"366",15,3,2.11930408374466,2.0086974528888,0.521739130434783,46,0.5
"367",15,5,2.06835819450982,1.96728101056119,0.478260869565217,69,0.5
"368",15,7,2.04288524989241,1.94657278939739,0.652173913043478,92,0.5
"369",15,9,1.99532461007658,1.94657278939739,0.347826086956522,115,0.5
"370",15,11,1.99303387764697,1.92586456823359,0.565217391304348,138,0.5
"371",15,13,1.95491609001802,1.86373990474218,0.521739130434783,161,0.5
"372",15,15,1.90397020078318,1.82232346241458,0.478260869565217,184,0.5
"373",15,17,1.78402745076805,1.69807413543177,0.304347826086957,207,0.5
"374",15,19,1.6970712477395,1.61524125077656,0.565217391304348,230,0.5
"375",15,21,1.69303955866337,1.61524125077656,0.478260869565217,253,0.5
