"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"70",3,35,0.9536777251011,1.0354110581901,0.205405405405405,3330,4
"71",3,37,2.40077921554335,1.0354110581901,0.351351351351351,3515,4
"72",3,39,2.3388378106463,1.0354110581901,0.227027027027027,3700,4
"73",3,41,2.32161150277552,1.0354110581901,0.248648648648649,3885,4
"74",3,43,2.28541793038745,1.0354110581901,0.27027027027027,4070,4
"75",3,45,2.19342211601381,1.0354110581901,0.259459459459459,4255,4
"76",3,47,2.06330851401114,1.0147028370263,0.183783783783784,4440,4
"77",3,49,2.00246666068033,2.27790432801822,0.491891891891892,4625,4
"78",3,51,1.93356142919723,2.17436322219921,0.405405405405405,4810,4
"79",4,1,1.87006232624804,2.091530337544,0.464864864864865,185,4
"80",4,3,1.79785844006628,2.0294056740526,0.405405405405405,370,4
"81",4,5,1.68185574983011,1.88444812590598,0.372972972972973,555,4
"82",4,7,1.65940657201978,1.86373990474218,0.394594594594595,740,4
"83",4,9,1.6594982013169,1.80161524125078,0.481081081081081,925,4
"84",4,11,1.56044693105998,1.69807413543177,0.372972972972973,1110,4
"85",4,13,1.49071703590223,1.61524125077656,0.454054054054054,1295,4
"86",4,15,1.47697264132448,1.61524125077656,0.383783783783784,1480,4
"87",4,17,1.44902570568305,1.57382480844895,0.297297297297297,1665,4
"88",4,19,1.39551419612702,1.51170014495755,0.410810810810811,1850,4
"89",4,21,1.37480597496322,1.49099192379375,0.345945945945946,2035,4
"90",4,23,1.33338953263562,1.44957548146614,0.362162162162162,2220,4
"91",4,25,1.31268131147182,1.42886726030234,0.313513513513514,2405,4
"92",4,27,1.28372645356136,1.38745081797474,0.27027027027027,2590,4
"93",4,29,1.26301823239756,1.36674259681093,0.324324324324324,2775,4
"94",4,31,1.23488803816177,1.34603437564713,0.313513513513514,2960,4
"95",4,33,1.22654977211794,1.32532615448333,0.291891891891892,3145,4
"96",4,35,1.1944795181032,1.30461793331953,0.351351351351351,3330,4
"97",4,37,2.62829476045367,1.28390971215573,0.291891891891892,3515,4
"98",4,39,2.59063511931065,1.26320149099192,0.291891891891892,3700,4
"99",4,41,2.5341914722447,1.24249326982812,0.297297297297297,3885,4
"100",4,43,2.42515260859459,1.20107682750052,0.281081081081081,4070,4
"101",4,45,2.37173272833576,1.15966038517291,0.291891891891892,4255,4
"102",4,47,2.32436038169112,1.20107682750052,0.286486486486487,4440,4
"103",4,49,2.28560118898187,2.54711120314765,0.481081081081081,4625,4
"104",4,51,2.23557159271888,2.48498653965624,0.502702702702703,4810,4
"105",5,1,2.17857816986982,2.42286187616484,0.497297297297297,185,4
"106",5,3,2.12222615210106,2.36073721267343,0.443243243243243,370,4
"107",5,5,2.09831090553577,2.31932077034583,0.454054054054054,555,4
"108",5,7,1.97250388050082,2.19507144336302,0.454054054054054,740,4
"109",5,9,1.90680567441913,2.11223855870781,0.508108108108108,925,4
"110",5,11,1.87748429931996,2.0294056740526,0.432432432432432,1110,4
"111",5,13,1.80436412016635,1.94657278939739,0.421621621621622,1295,4
"112",5,15,1.71557533119411,1.84303168357838,0.362162162162162,1480,4
"113",5,17,1.71465903822225,1.82232346241458,0.432432432432432,1665,4
"114",5,19,1.69908205770081,1.82232346241458,0.378378378378378,1850,4
"115",5,21,1.51930537662391,1.63594947194036,0.416216216216216,2035,4
"116",5,23,1.5394638220046,1.65665769310416,0.351351351351351,2220,4
"117",5,25,1.498047379677,1.61524125077656,0.324324324324324,2405,4
"118",5,27,1.45937981626493,1.57382480844895,0.308108108108108,2590,4
"119",5,29,1.42987518257138,1.55311658728515,0.308108108108108,2775,4
"120",5,31,1.40916696140757,1.53240836612135,0.356756756756757,2960,4
"121",5,33,1.34704229791616,1.47028370262994,0.302702702702703,3145,4
"122",5,35,1.30361001105049,1.42886726030234,0.356756756756757,3330,4
"123",5,37,2.52200477571904,1.40815903913854,0.297297297297297,3515,4
"124",5,39,2.4393551496582,1.38745081797474,0.27027027027027,3700,4
"125",5,41,2.33755500048572,1.34603437564713,0.275675675675676,3885,4
"126",5,43,2.25976172717568,1.30461793331953,0.275675675675676,4070,4
"127",5,45,2.23053198137369,1.32532615448333,0.259459459459459,4255,4
"128",5,47,2.18297637613468,1.30461793331953,0.210810810810811,4440,4
"129",5,49,2.06431643628015,2.34002899150963,0.535135135135135,4625,4
"130",5,51,1.91615186273204,2.17436322219921,0.416216216216216,4810,4
"131",6,1,1.82113228155122,2.091530337544,0.427027027027027,185,4
"132",6,3,1.82516397062737,2.091530337544,0.372972972972973,370,4
"133",6,5,1.70769521163624,1.98798923172499,0.486486486486487,555,4
"134",6,7,1.70952779757995,1.98798923172499,0.432432432432432,740,4
"135",6,9,1.74764558520888,1.90515634706979,0.416216216216216,925,4
"136",6,11,1.74828699028915,1.88444812590598,0.389189189189189,1110,4
"137",6,13,1.7284950620972,1.88444812590598,0.372972972972973,1295,4
"138",6,15,1.67250956151717,1.82232346241458,0.372972972972973,1480,4
"139",6,17,1.63979790242214,1.78090702008697,0.389189189189189,1665,4
"140",6,19,1.6034210714397,1.73949057775937,0.389189189189189,1850,4
"141",6,21,1.59480791750432,1.73949057775937,0.32972972972973,2035,4
"142",6,23,1.57730672174199,1.71878235659557,0.4,2220,4
"143",6,25,1.56539491310794,1.69807413543177,0.308108108108108,2405,4
"144",6,27,1.55311658728515,1.67736591426796,0.351351351351351,2590,4
"145",6,29,1.48521927807109,1.59453302961276,0.313513513513514,2775,4
"146",6,31,1.44059581034202,1.55311658728515,0.356756756756757,2960,4
"147",6,33,1.40376083287366,1.49099192379375,0.362162162162162,3145,4
"148",6,35,1.33549700647086,1.42886726030234,0.308108108108108,3330,4
"149",6,37,2.81100357904045,1.38745081797474,0.340540540540541,3515,4
"150",6,39,2.73174423697545,1.36674259681093,0.351351351351351,3700,4
"151",6,41,2.64662061989063,1.36674259681093,0.302702702702703,3885,4
"152",6,43,2.53675709256585,1.32532615448333,0.378378378378378,4070,4
"153",6,45,2.50083840806937,1.30461793331953,0.259459459459459,4255,4
"154",6,47,2.38501897642757,1.24249326982812,0.281081081081081,4440,4
"155",6,49,2.28211927568884,2.46427831849244,0.459459459459459,4625,4
"156",6,51,2.26425156273777,2.42286187616484,0.513513513513513,4810,4
"157",7,1,2.21706247468753,2.38144543383723,0.540540540540541,185,4
"158",7,3,2.15741180222011,2.29861254918203,0.497297297297297,370,4
"159",7,5,2.07659476210296,2.21577966452682,0.475675675675676,555,4
"160",7,7,2.03921000885148,2.17436322219921,0.454054054054054,740,4
"161",7,9,2.10921479190071,2.23648788569062,0.535135135135135,925,4
"162",7,11,2.0021917727887,2.11223855870781,0.405405405405405,1110,4
"163",7,13,1.79510956115067,1.86373990474218,0.432432432432432,1295,4
"164",7,15,1.79840821584933,1.88444812590598,0.32972972972973,1480,4
"165",7,17,1.80289805141139,1.88444812590598,0.394594594594595,1665,4
"166",7,19,1.77632555522774,1.86373990474218,0.416216216216216,1850,4
"167",7,21,1.73490911290014,1.82232346241458,0.367567567567568,2035,4
"168",7,23,1.64593706533353,1.71878235659557,0.4,2220,4
"169",7,25,1.61102630310606,1.69807413543177,0.383783783783784,2405,4
"170",7,27,1.59325021945218,1.67736591426796,0.372972972972973,2590,4
"171",7,29,1.56960986077845,1.65665769310416,0.4,2775,4
"172",7,31,1.55183377712457,1.63594947194036,0.313513513513514,2960,4
"173",7,33,1.5498179325865,1.63594947194036,0.351351351351351,3145,4
"174",7,35,1.52471150515782,1.61524125077656,0.367567567567568,3330,4
"175",7,37,2.85278653855678,1.51170014495755,0.324324324324324,3515,4
"176",7,39,2.83647652365791,1.51170014495755,0.372972972972973,3700,4
"177",7,41,2.7114941622976,1.49099192379375,0.389189189189189,3885,4
"178",7,43,2.63562510422844,1.42886726030234,0.351351351351351,4070,4
"179",7,45,2.59521658416988,1.42886726030234,0.351351351351351,4255,4
"180",7,47,2.572492518468,1.42886726030234,0.356756756756757,4440,4
"181",7,49,2.52786905073891,2.71277697245807,0.556756756756757,4625,4
"182",7,51,2.48993452170434,2.65065230896666,0.524324324324324,4810,4
"183",8,1,2.45383257861345,2.60923586663906,0.508108108108108,185,4
"184",8,3,2.42771822891574,2.58852764547525,0.443243243243243,370,4
"185",8,5,2.31877099456279,2.46427831849244,0.47027027027027,555,4
"186",8,7,2.18618340153613,2.34002899150963,0.459459459459459,740,4
"187",8,9,2.32042032191206,2.44357009732864,0.486486486486487,925,4
"188",8,11,2.23822884233717,2.36073721267343,0.52972972972973,1110,4
"189",8,13,2.06000985931242,2.15365500103541,0.432432432432432,1295,4
"190",8,15,1.97195410471766,2.0501138952164,0.432432432432432,1480,4
"191",8,17,2.00393272943521,2.0708221163802,0.378378378378378,1665,4
"192",8,19,1.93887592843387,2.0086974528888,0.454054054054054,1850,4
"193",8,21,1.7649635223768,1.84303168357838,0.421621621621622,2035,4
"194",8,23,1.69340104127534,1.76019879892317,0.372972972972973,2220,4
"195",8,25,1.59489954680151,1.67736591426796,0.378378378378378,2405,4
"196",8,27,1.5534831044739,1.63594947194036,0.32972972972973,2590,4
"197",8,29,1.47990477883437,1.55311658728515,0.340540540540541,2775,4
"198",8,31,1.4913584409825,1.57382480844895,0.313513513513514,2960,4
"199",8,33,1.44994199865489,1.53240836612135,0.351351351351351,3145,4
"200",8,35,1.42566023490087,1.49099192379375,0.302702702702703,3330,4
"201",8,37,2.97621120186496,1.49099192379375,0.308108108108108,3515,4
"202",8,39,2.90565664303254,1.44957548146614,0.32972972972973,3700,4
"203",8,41,2.76958713671287,1.38745081797474,0.421621621621622,3885,4
"204",8,43,2.7301865389233,1.38745081797474,0.302702702702703,4070,4
"205",8,45,2.60309670372775,1.38745081797474,0.383783783783784,4255,4
"206",8,47,2.50853526903287,1.38745081797474,0.291891891891892,4440,4
"207",8,49,2.411499843314,2.58852764547525,0.464864864864865,4625,4
"208",8,51,2.36412749666936,2.56781942431145,0.513513513513513,4810,4
"209",9,1,2.28450163741561,2.48498653965624,0.508108108108108,185,4
"210",9,3,2.25802077052916,2.46427831849244,0.491891891891892,370,4
"211",9,5,2.17518788587394,2.36073721267343,0.481081081081081,555,4
"212",9,7,2.10976456768388,2.29861254918203,0.459459459459459,740,4
"213",9,9,2.19855335665608,2.34002899150963,0.491891891891892,925,4
"214",9,11,2.18251822964873,2.29861254918203,0.524324324324324,1110,4
"215",9,13,2.17876142846414,2.27790432801822,0.437837837837838,1295,4
"216",9,15,2.15484618189885,2.23648788569062,0.508108108108108,1480,4
"217",9,17,2.00860582359162,2.091530337544,0.416216216216216,1665,4
"218",9,19,1.94217458313253,2.0294056740526,0.383783783783784,1850,4
"219",9,21,1.89745948610626,1.98798923172499,0.383783783783784,2035,4
"220",9,23,1.82113228155119,1.90515634706979,0.372972972972973,2220,4
"221",9,25,1.63155126567549,1.71878235659557,0.378378378378378,2405,4
"222",9,27,1.61084304451169,1.69807413543177,0.394594594594595,2590,4
"223",9,29,1.53121718525795,1.61524125077656,0.308108108108108,2775,4
"224",9,31,1.50327024961654,1.59453302961276,0.367567567567568,2960,4
"225",9,33,1.46258684166642,1.55311658728515,0.275675675675676,3145,4
"226",9,35,1.45397368773103,1.53240836612135,0.32972972972973,3330,4
"227",9,37,3.03073063368995,1.51170014495755,0.32972972972973,3515,4
"228",9,39,2.98317502845095,1.49099192379375,0.345945945945946,3700,4
"229",9,41,2.86259087335552,1.38745081797474,0.297297297297297,3885,4
"230",9,43,2.6288445362367,1.32532615448333,0.362162162162162,4070,4
"231",9,45,2.56754453641996,1.30461793331953,0.340540540540541,4255,4
"232",9,47,2.44054633052162,1.22178504866432,0.324324324324324,4440,4
"233",9,49,2.31666352072756,2.40215365500104,0.551351351351351,4625,4
"234",9,51,2.26049476155316,2.36073721267343,0.437837837837838,4810,4
"235",10,1,2.21687921609312,2.31932077034583,0.47027027027027,185,4
"236",10,3,2.12543317750252,2.23648788569062,0.475675675675676,370,4
"237",10,5,2.00081733333096,2.091530337544,0.497297297297297,555,4
"238",10,7,1.94831374604397,2.0294056740526,0.432432432432432,740,4
"239",10,9,1.94565649642553,2.0086974528888,0.508108108108108,925,4
"240",10,11,1.82470582414141,1.90515634706979,0.47027027027027,1110,4
"241",10,13,1.81920806631031,1.90515634706979,0.448648648648649,1295,4
"242",10,15,1.78301449392225,1.86373990474218,0.356756756756757,1480,4
"243",10,17,1.72409685583231,1.80161524125078,0.335135135135135,1665,4
"244",10,19,1.64896083214063,1.71878235659557,0.378378378378378,1850,4
"245",10,21,1.60644483824681,1.67736591426796,0.410810810810811,2035,4
"246",10,23,1.60644483824681,1.67736591426796,0.345945945945946,2220,4
"247",10,25,1.5443201747554,1.61524125077656,0.372972972972973,2405,4
"248",10,27,1.5144490238731,1.57382480844895,0.389189189189189,2590,4
"249",10,29,1.45076666232955,1.53240836612135,0.32972972972973,2775,4
"250",10,31,1.36362720070665,1.42886726030234,0.345945945945946,2960,4
"251",10,33,1.33082391231444,1.40815903913854,0.32972972972973,3145,4
"252",10,35,1.31103198412248,1.38745081797474,0.367567567567568,3330,4
"253",10,37,2.49772301196505,1.34603437564713,0.27027027027027,3515,4
"254",10,39,2.44586082975837,1.34603437564713,0.286486486486487,3700,4
"255",10,41,2.38492734713036,1.32532615448333,0.297297297297297,3885,4
"256",10,43,2.36797592715113,1.34603437564713,0.313513513513514,4070,4
"257",10,45,2.28715888703398,1.28390971215573,0.324324324324324,4255,4
"258",10,47,2.21660432820157,1.24249326982812,0.264864864864865,4440,4
"259",10,49,2.14238459748173,2.23648788569062,0.475675675675676,4625,4
"260",10,51,2.01969296855107,2.091530337544,0.454054054054054,4810,4
"261",11,1,1.97204573401489,2.0501138952164,0.481081081081081,185,4
"262",11,3,1.97726860395444,2.0501138952164,0.437837837837838,370,4
"263",11,5,1.95930926170618,2.0294056740526,0.454054054054054,555,4
"264",11,7,1.91047084630658,1.98798923172499,0.421621621621622,740,4
"265",11,9,1.91679326781231,1.98798923172499,0.497297297297297,925,4
"266",11,11,1.93676845459865,2.0086974528888,0.443243243243243,1110,4
"267",11,13,1.85274438908003,1.92586456823359,0.448648648648649,1295,4
"268",11,15,1.82580537570765,1.90515634706979,0.378378378378378,1480,4
"269",11,17,1.74654603364265,1.82232346241458,0.378378378378378,1665,4
"270",11,19,1.76138997978661,1.82232346241458,0.394594594594595,1850,4
"271",11,21,1.73692495743823,1.80161524125078,0.356756756756757,2035,4
"272",11,23,1.65931494272255,1.71878235659557,0.4,2220,4
"273",11,25,1.6121258546723,1.67736591426796,0.356756756756757,2405,4
"274",11,27,1.59801494290581,1.65665769310416,0.372972972972973,2590,4
"275",11,29,1.58197981589844,1.63594947194036,0.356756756756757,2775,4
"276",11,31,1.49914693124323,1.55311658728515,0.389189189189189,2960,4
"277",11,33,1.4444442408238,1.51170014495755,0.32972972972973,3145,4
"278",11,35,1.40504364303426,1.47028370262994,0.340540540540541,3330,4
"279",11,37,2.79570148641056,1.42886726030234,0.302702702702703,3515,4
"280",11,39,2.70929505916516,1.40815903913854,0.318918918918919,3700,4
"281",11,41,2.62911942412828,1.38745081797474,0.27027027027027,3885,4
"282",11,43,2.52429550814868,1.32532615448333,0.275675675675676,4070,4
"283",11,45,2.38859251901777,1.28390971215573,0.302702702702703,4255,4
"284",11,47,2.32976651022502,1.26320149099192,0.27027027027027,4440,4
"285",11,49,2.27918713817892,2.42286187616484,0.540540540540541,4625,4
"286",11,51,2.2111065703705,2.34002899150963,0.443243243243243,4810,4
"287",12,1,2.13954408926903,2.25719610685442,0.437837837837838,185,4
"288",12,3,2.0836502179862,2.19507144336302,0.432432432432432,370,4
"289",12,5,2.04241703425297,2.15365500103541,0.481081081081081,555,4
"290",12,7,1.96663960548098,2.0708221163802,0.513513513513513,740,4
"291",12,9,1.91441090608552,1.94657278939739,0.491891891891892,925,4
"292",12,11,1.81710059247508,1.86373990474218,0.362162162162162,1110,4
"293",12,13,1.70430492764038,1.73949057775937,0.421621621621622,1295,4
"294",12,15,1.66875276033261,1.71878235659557,0.367567567567568,1480,4
"295",12,17,1.61295051834695,1.67736591426796,0.410810810810811,1665,4
"296",12,19,1.56612794748543,1.63594947194036,0.345945945945946,1850,4
"297",12,21,1.53735634816934,1.59453302961276,0.345945945945946,2035,4
"298",12,23,1.53075903877203,1.59453302961276,0.32972972972973,2220,4
"299",12,25,1.44792615411682,1.51170014495755,0.362162162162162,2405,4
"300",12,27,1.42721793295302,1.49099192379375,0.335135135135135,2590,4
"301",12,29,1.34649252213306,1.38745081797474,0.356756756756757,2775,4
"302",12,31,1.28574229809942,1.32532615448333,0.286486486486487,2960,4
"303",12,33,1.27208953281887,1.32532615448333,0.286486486486487,3145,4
"304",12,35,1.23672062410547,1.28390971215573,0.345945945945946,3330,4
"305",12,37,3.04804857085802,1.28390971215573,0.291891891891892,3515,4
"306",12,39,3.00333347383174,1.28390971215573,0.297297297297297,3700,4
"307",12,41,2.94579027519962,1.24249326982812,0.291891891891892,3885,4
"308",12,43,2.82658055956196,1.20107682750052,0.302702702702703,4070,4
"309",12,45,2.72917861665433,1.20107682750052,0.291891891891892,4255,4
"310",12,47,2.65990686798251,1.15966038517291,0.254054054054054,4440,4
"311",12,49,2.57230925987368,2.73348519362187,0.578378378378378,4625,4
"312",12,51,2.50212121822998,2.65065230896666,0.491891891891892,4810,4
"313",13,1,2.42890940977918,2.56781942431145,0.508108108108108,185,4
"314",13,3,2.38630178658817,2.50569476082005,0.481081081081081,370,4
"315",13,5,2.30035350582866,2.42286187616484,0.454054054054054,555,4
"316",13,7,2.19470492617439,2.29861254918203,0.486486486486487,740,4
"317",13,9,2.23593810990754,2.29861254918203,0.502702702702703,925,4
"318",13,11,2.16400911161732,2.23648788569062,0.551351351351351,1110,4
"319",13,13,2.15374663033262,2.21577966452682,0.513513513513513,1295,4
"320",13,15,2.07054722848866,2.13294677987161,0.432432432432432,1480,4
"321",13,17,2.01098818531845,2.0708221163802,0.427027027027027,1665,4
"322",13,19,1.85448534572651,1.90515634706979,0.410810810810811,1850,4
"323",13,21,1.7886955103477,1.84303168357838,0.362162162162162,2035,4
"324",13,23,1.78548848494623,1.84303168357838,0.335135135135135,2220,4
"325",13,25,1.74407204261863,1.80161524125078,0.394594594594595,2405,4
"326",13,27,1.72336382145483,1.78090702008697,0.32972972972973,2590,4
"327",13,29,1.66536247633674,1.71878235659557,0.372972972972973,2775,4
"328",13,31,1.54477832124132,1.59453302961276,0.335135135135135,2960,4
"329",13,33,1.54157129583985,1.59453302961276,0.345945945945946,3145,4
"330",13,35,1.5174727906802,1.57382480844895,0.394594594594595,3330,4
"331",13,37,2.83006247285495,1.53240836612135,0.389189189189189,3515,4
"332",13,39,2.74979520852092,1.53240836612135,0.372972972972973,3700,4
"333",13,41,2.65779939414721,1.44957548146614,0.351351351351351,3885,4
"334",13,43,2.62243048543381,1.44957548146614,0.32972972972973,4070,4
"335",13,45,2.47994692831117,1.38745081797474,0.367567567567568,4255,4
"336",13,47,2.41278265347459,1.36674259681093,0.281081081081081,4440,4
"337",13,49,2.3151974519726,2.44357009732864,0.475675675675676,4625,4
"338",13,51,2.25124020253749,2.38144543383723,0.410810810810811,4810,4
"339",14,1,2.23428878255826,2.36073721267343,0.491891891891892,185,4
"340",14,3,2.1974538050899,2.34002899150963,0.448648648648649,370,4
"341",14,5,2.15081449282275,2.27790432801822,0.47027027027027,555,4
"342",14,7,2.08310044220305,2.21577966452682,0.345945945945946,740,4
"343",14,9,2.29219849837911,2.40215365500104,0.551351351351351,925,4
"344",14,11,2.19589610703771,2.29861254918203,0.481081081081081,1110,4
"345",14,13,2.23685440287938,2.31932077034583,0.443243243243243,1295,4
"346",14,15,2.24730014275848,2.34002899150963,0.47027027027027,1480,4
"347",14,17,2.13991060645769,2.21577966452682,0.47027027027027,1665,4
"348",14,19,2.08639909690167,2.15365500103541,0.454054054054054,1850,4
"349",14,21,2.00356621224646,2.0708221163802,0.351351351351351,2035,4
"350",14,23,1.94354902259032,2.0086974528888,0.389189189189189,2220,4
"351",14,25,1.87070373132827,1.92586456823359,0.389189189189189,2405,4
"352",14,27,1.85430208713216,1.92586456823359,0.405405405405405,2590,4
"353",14,29,1.65528325364641,1.71878235659557,0.394594594594595,2775,4
"354",14,31,1.6047038816003,1.67736591426796,0.351351351351351,2960,4
"355",14,33,1.54661090718503,1.61524125077656,0.32972972972973,3145,4
"356",14,35,1.53350791768758,1.59453302961276,0.372972972972973,3330,4
"357",14,37,2.76280656872119,1.57382480844895,0.356756756756757,3515,4
"358",14,39,2.61574154673932,1.51170014495755,0.340540540540541,3700,4
"359",14,41,2.54033063515608,1.47028370262994,0.32972972972973,3885,4
"360",14,43,2.53950597148142,1.49099192379375,0.281081081081081,4070,4
"361",14,45,2.51788145734576,1.47028370262994,0.362162162162162,4255,4
"362",14,47,2.46776023178558,1.49099192379375,0.356756756756757,4440,4
"363",14,49,2.41424872222953,2.54711120314765,0.556756756756757,4625,4
"364",14,51,2.34451882707177,2.46427831849244,0.443243243243243,4810,4
"365",15,1,2.28697562843961,2.40215365500104,0.416216216216216,185,4
"366",15,3,2.19388026249968,2.29861254918203,0.540540540540541,370,4
"367",15,5,2.14046038224084,2.23648788569062,0.459459459459459,555,4
"368",15,7,2.11856098021363,2.21577966452682,0.432432432432432,740,4
"369",15,9,2.08942286370878,2.17436322219921,0.508108108108108,925,4
"370",15,11,2.06523272925196,2.15365500103541,0.432432432432432,1110,4
"371",15,13,1.96196651132449,2.0501138952164,0.464864864864865,1295,4
"372",15,15,1.91587697484045,2.0086974528888,0.427027027027027,1480,4
"373",15,17,1.85210298399971,1.94657278939739,0.383783783783784,1665,4
"374",15,19,1.87574334267343,1.96728101056119,0.340540540540541,1850,4
"375",15,21,1.83432690034582,1.92586456823359,0.405405405405405,2035,4
"376",15,23,1.83432690034583,1.92586456823359,0.351351351351351,2220,4
"377",15,25,1.76303930713591,1.84303168357838,0.427027027027027,2405,4
"378",15,27,1.74260597386367,1.82232346241458,0.389189189189189,2590,4
"379",15,29,1.72785365701688,1.80161524125078,0.302702702702703,2775,4
"380",15,31,1.68643721468928,1.76019879892317,0.394594594594595,2960,4
"381",15,33,1.68643721468928,1.76019879892317,0.351351351351351,3145,4
"382",15,35,1.63558295475162,1.69807413543177,0.383783783783784,3330,4
"383",15,37,2.90474035006069,1.69807413543177,0.410810810810811,3515,4
"384",15,39,2.85067906472156,1.67736591426796,0.302702702702703,3700,4
"385",15,41,2.71176905018914,1.61524125077656,0.383783783783784,3885,4
"386",15,43,2.5932007396318,1.53240836612135,0.432432432432432,4070,4
"387",15,45,2.48965963381279,1.47028370262994,0.297297297297297,4255,4
"388",15,47,2.38785948464027,1.42886726030234,0.286486486486487,4440,4
"389",15,49,2.31180716797675,2.52640298198385,0.448648648648649,4625,4
