"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,2.09721135396945,2.0708221163802,0.432234432234432,273,6
"2",1,3,2.06724857378997,2.0294056740526,0.413919413919414,546,6
"3",1,5,2.05579491164185,2.0294056740526,0.435897435897436,819,6
"4",1,7,2.03563646626116,2.0086974528888,0.355311355311355,1092,6
"5",1,9,2.02903915686384,2.0086974528888,0.391941391941392,1365,6
"6",1,11,2.01062166812966,1.98798923172499,0.377289377289377,1638,6
"7",1,13,1.95601060700742,1.92586456823359,0.391941391941392,1911,6
"8",1,15,1.90891314825435,1.88444812590598,0.377289377289377,2184,6
"9",1,17,1.82800447884003,1.80161524125078,0.358974358974359,2457,6
"10",1,19,1.79822495725491,1.78090702008697,0.358974358974359,2730,6
"11",1,21,1.7392156898678,1.71878235659557,0.355311355311355,3003,6
"12",1,23,1.70375515185722,1.67736591426796,0.307692307692308,3276,6
"13",1,25,1.65473347786326,1.63594947194036,0.311355311355311,3549,6
"14",1,27,1.620922267202,1.59453302961276,0.344322344322344,3822,6
"15",1,29,1.60103870971287,1.57382480844895,0.340659340659341,4095,6
"16",1,31,1.58033048854907,1.55311658728515,0.362637362637363,4368,6
"17",1,33,1.5587976037106,1.53240836612135,0.333333333333333,4641,6
"18",1,35,1.47596471905539,1.44957548146614,0.366300366300366,4914,6
"19",1,37,2.80101598564727,1.38745081797474,0.293040293040293,5187,6
"20",1,39,2.77334393789743,1.38745081797474,0.322344322344322,5460,6
"21",1,41,2.64671224918781,1.36674259681093,0.322344322344322,5733,6
"22",1,43,2.57826516419063,1.36674259681093,0.285714285714286,6006,6
"23",1,45,2.49277502991707,1.28390971215573,0.307692307692308,6279,6
"24",1,47,2.4120496190971,1.22178504866432,0.304029304029304,6552,6
"25",1,49,2.33233213054619,2.29861254918203,0.527472527472527,6825,6
"26",1,51,2.28605933546778,2.23648788569062,0.483516483516484,7098,6
"27",2,1,2.23099012785961,2.17436322219921,0.501831501831502,273,6
"28",2,3,2.19919476173644,2.15365500103541,0.498168498168498,546,6
"29",2,5,2.17298878274154,2.11223855870781,0.476190476190476,819,6
"30",2,7,2.16694124912733,2.11223855870781,0.424908424908425,1092,6
"31",2,9,2.14577488147753,2.13294677987161,0.512820512820513,1365,6
"32",2,11,2.14284274396762,2.11223855870781,0.450549450549451,1638,6
"33",2,13,2.02198370098063,1.98798923172499,0.435897435897436,1911,6
"34",2,15,1.94373228118466,1.90515634706979,0.380952380952381,2184,6
"35",2,17,1.98185006881361,1.94657278939739,0.399267399267399,2457,6
"36",2,19,1.96196651132446,1.92586456823359,0.358974358974359,2730,6
"37",2,21,1.89929207204994,1.86373990474218,0.446886446886447,3003,6
"38",2,23,1.84129072693186,1.80161524125078,0.402930402930403,3276,6
"39",2,25,1.76038205751754,1.71878235659557,0.326007326007326,3549,6
"40",2,27,1.6557414001323,1.61524125077656,0.355311355311355,3822,6
"41",2,29,1.59563258117896,1.55311658728515,0.32967032967033,4095,6
"42",2,31,1.53341628839038,1.49099192379375,0.32967032967033,4368,6
"43",2,33,1.46799297020031,1.42886726030234,0.293040293040293,4641,6
"44",2,35,1.42511045911775,1.38745081797474,0.333333333333333,4914,6
"45",2,37,2.83821748030441,1.34603437564713,0.311355311355311,5187,6
"46",2,39,2.69216038059157,1.30461793331953,0.322344322344322,5460,6
"47",2,41,2.59833198027417,1.26320149099192,0.351648351648352,5733,6
"48",2,43,2.51275021670342,1.18036860633672,0.296703296703297,6006,6
"49",2,45,2.400595956949,1.13895216400911,0.26007326007326,6279,6
"50",2,47,2.36174513494257,1.13895216400911,0.282051282051282,6552,6
"51",2,49,2.2487662115135,2.15365500103541,0.47985347985348,6825,6
"52",2,51,2.19085649569259,2.091530337544,0.443223443223443,7098,6
"53",3,1,2.13945245997182,2.0501138952164,0.483516483516484,273,6
"54",3,3,2.04250866355011,1.94657278939739,0.421245421245421,546,6
"55",3,5,1.9827663617855,1.88444812590598,0.413919413919414,819,6
"56",3,7,1.94913840971863,1.86373990474218,0.450549450549451,1092,6
"57",3,9,1.87363586883817,1.80161524125078,0.47985347985348,1365,6
"58",3,11,1.83157802143028,1.76019879892317,0.421245421245421,1638,6
"59",3,13,1.74507996488769,1.67736591426796,0.435897435897436,1911,6
"60",3,15,1.65638280521265,1.61524125077656,0.399267399267399,2184,6
"61",3,17,1.51994678170423,1.47028370262994,0.399267399267399,2457,6
"62",3,19,1.48137084758934,1.44957548146614,0.322344322344322,2730,6
"63",3,21,1.43244080289257,1.38745081797474,0.36996336996337,3003,6
"64",3,23,1.36536815735318,1.32532615448333,0.340659340659341,3276,6
"65",3,25,1.27117323984702,1.22178504866432,0.32967032967033,3549,6
"66",3,27,1.28427622934448,1.22178504866432,0.289377289377289,3822,6
"67",3,29,1.23672062410548,1.18036860633672,0.318681318681319,4095,6
"68",3,31,1.19521255248069,1.13895216400911,0.358974358974359,4368,6
"69",3,33,1.17908579617614,1.13895216400911,0.293040293040293,4641,6
"70",3,35,1.09826875605899,1.0561192793539,0.32967032967033,4914,6
"71",3,37,2.58266337045551,1.09753572168151,0.271062271062271,5187,6
"72",3,39,2.53492450662215,1.07682750051771,0.282051282051282,5460,6
"73",3,41,2.35853810954109,0.993994615862497,0.307692307692308,5733,6
"74",3,43,2.24638384978671,0.931869952371091,0.212454212454212,6006,6
"75",3,45,2.24491778103176,0.952578173534893,0.238095238095238,6279,6
"76",3,47,2.12039356615739,0.890453510043487,0.197802197802198,6552,6
"77",3,49,2.12066845404894,1.98798923172499,0.41025641025641,6825,6
"78",3,51,2.0593684542322,1.92586456823359,0.450549450549451,7098,6
"79",4,1,2.03270432875137,1.90515634706979,0.461538461538462,273,6
"80",4,3,1.94913840971865,1.82232346241458,0.421245421245421,546,6
"81",4,5,1.88536441887791,1.76019879892317,0.417582417582418,819,6
"82",4,7,1.81261075691305,1.69807413543177,0.413919413919414,1092,6
"83",4,9,1.77339341771784,1.69807413543177,0.47985347985348,1365,6
"84",4,11,1.86447293911969,1.82232346241458,0.424908424908425,1638,6
"85",4,13,1.8016152412508,1.76019879892317,0.362637362637363,1911,6
"86",4,15,1.78182331305884,1.76019879892317,0.384615384615385,2184,6
"87",4,17,1.73280163906489,1.69807413543177,0.399267399267399,2457,6
"88",4,19,1.5899515647535,1.55311658728515,0.36996336996337,2730,6
"89",4,21,1.56301255138113,1.53240836612135,0.36996336996337,3003,6
"90",4,23,1.50299536172497,1.47028370262994,0.322344322344322,3276,6
"91",4,25,1.44453587012096,1.40815903913854,0.296703296703297,3549,6
"92",4,27,1.44453587012096,1.40815903913854,0.336996336996337,3822,6
"93",4,29,1.39093273126776,1.36674259681093,0.318681318681319,4095,6
"94",4,31,1.38552660273384,1.36674259681093,0.32967032967033,4368,6
"95",4,33,1.35015769402045,1.32532615448333,0.315018315018315,4641,6
"96",4,35,1.34814184948238,1.32532615448333,0.351648351648352,4914,6
"97",4,37,2.84582271197076,1.26320149099192,0.326007326007326,5187,6
"98",4,39,2.73834154637277,1.24249326982812,0.326007326007326,5460,6
"99",4,41,2.6656795137051,1.15966038517291,0.3003663003663,5733,6
"100",4,43,2.54106366953352,1.09753572168151,0.256410256410256,6006,6
"101",4,45,2.5413385574251,1.11824394284531,0.263736263736264,6279,6
"102",4,47,2.45905544855302,1.09753572168151,0.296703296703297,6552,6
"103",4,49,2.38767622604591,2.29861254918203,0.512820512820513,6825,6
"104",4,51,2.24445963454581,2.15365500103541,0.527472527472527,7098,6
"105",5,1,2.20689162269998,2.11223855870781,0.483516483516484,273,6
"106",5,3,2.12250103999261,2.0294056740526,0.501831501831502,546,6
"107",5,5,2.07952689961287,1.98798923172499,0.450549450549451,819,6
"108",5,7,2.01217936618191,1.92586456823359,0.461538461538462,1092,6
"109",5,9,1.82956217689225,1.76019879892317,0.483516483516484,1365,6
"110",5,11,1.76166486767819,1.69807413543177,0.450549450549451,1638,6
"111",5,13,1.75708340281892,1.69807413543177,0.41025641025641,1911,6
"112",5,15,1.71850746870403,1.65665769310416,0.362637362637363,2184,6
"113",5,17,1.63778205788408,1.57382480844895,0.406593406593407,2457,6
"114",5,19,1.65198459894775,1.59453302961276,0.358974358974359,2730,6
"115",5,21,1.65198459894775,1.59453302961276,0.336996336996337,3003,6
"116",5,23,1.56915171429253,1.51170014495755,0.362637362637363,3276,6
"117",5,25,1.54578624351036,1.49099192379375,0.358974358974359,3549,6
"118",5,27,1.52223751413383,1.47028370262994,0.358974358974359,3822,6
"119",5,29,1.402936169199,1.34603437564713,0.32967032967033,4095,6
"120",5,31,1.37782974177032,1.32532615448333,0.293040293040293,4368,6
"121",5,33,1.39798818715102,1.34603437564713,0.344322344322344,4641,6
"122",5,35,1.35638848622903,1.30461793331953,0.336996336996337,4914,6
"123",5,37,2.94780611973759,1.28390971215573,0.307692307692308,5187,6
"124",5,39,2.74218997685454,1.18036860633672,0.3003663003663,5460,6
"125",5,41,2.70407218922561,1.20107682750052,0.333333333333333,5733,6
"126",5,43,2.646803878485,1.20107682750052,0.315018315018315,6006,6
"127",5,45,2.5145828026471,1.15966038517291,0.304029304029304,6279,6
"128",5,47,2.40123736202927,1.07682750051771,0.285714285714286,6552,6
"129",5,49,2.31528908126978,2.21577966452682,0.505494505494505,6825,6
"130",5,51,2.17830328197829,2.091530337544,0.417582417582418,7098,6
"131",6,1,2.11260507589666,2.0086974528888,0.402930402930403,273,6
"132",6,3,1.9878976024279,1.90515634706979,0.406593406593407,546,6
"133",6,5,1.9298962573098,1.84303168357838,0.43956043956044,819,6
"134",6,7,1.8708869899227,1.78090702008697,0.483516483516484,1092,6
"135",6,9,1.72941135506908,1.67736591426796,0.457875457875458,1365,6
"136",6,11,1.70018160926706,1.65665769310416,0.366300366300366,1638,6
"137",6,13,1.71383437454762,1.67736591426796,0.406593406593407,1911,6
"138",6,15,1.65115993527309,1.63594947194036,0.380952380952381,2184,6
"139",6,17,1.57446621352927,1.55311658728515,0.340659340659341,2457,6
"140",6,19,1.60497876949187,1.57382480844895,0.344322344322344,2730,6
"141",6,21,1.53195021963545,1.49099192379375,0.395604395604396,3003,6
"142",6,23,1.45021688654645,1.40815903913854,0.344322344322344,3276,6
"143",6,25,1.40348594498211,1.34603437564713,0.388278388278388,3549,6
"144",6,27,1.38561823203105,1.34603437564713,0.304029304029304,3822,6
"145",6,29,1.36683422610813,1.32532615448333,0.32967032967033,4095,6
"146",6,31,1.34594274634995,1.30461793331953,0.3003663003663,4368,6
"147",6,33,1.32541778378052,1.28390971215573,0.263736263736264,4641,6
"148",6,35,1.32541778378052,1.28390971215573,0.256410256410256,4914,6
"149",6,37,2.4268019359439,1.28390971215573,0.322344322344322,5187,6
"150",6,39,2.3487337747423,1.26320149099192,0.282051282051282,5460,6
"151",6,41,2.29146546400169,1.22178504866432,0.3003663003663,5733,6
"152",6,43,2.27588848348025,1.24249326982812,0.307692307692308,6006,6
"153",6,45,2.16263467215962,1.18036860633672,0.304029304029304,6279,6
"154",6,47,2.09437084575683,1.15966038517291,0.278388278388278,6552,6
"155",6,49,2.0463570940319,1.98798923172499,0.465201465201465,6825,6
"156",6,51,2.01813527049893,1.96728101056119,0.424908424908425,7098,6
"157",7,1,1.94290761751006,1.90515634706979,0.421245421245421,273,6
"158",7,3,1.91221180295308,1.86373990474218,0.421245421245421,546,6
"159",7,5,1.91688489710952,1.88444812590598,0.391941391941392,819,6
"160",7,7,1.86254872387882,1.82232346241458,0.435897435897436,1092,6
"161",7,9,1.71896561518998,1.69807413543177,0.461538461538462,1365,6
"162",7,11,1.7207982011337,1.67736591426796,0.435897435897436,1638,6
"163",7,13,1.68112271545258,1.63594947194036,0.36996336996337,1911,6
"164",7,15,1.69834902332334,1.65665769310416,0.326007326007326,2184,6
"165",7,17,1.6735174837862,1.63594947194036,0.344322344322344,2457,6
"166",7,19,1.62367114611757,1.59453302961276,0.373626373626374,2730,6
"167",7,21,1.55531569041758,1.53240836612135,0.355311355311355,3003,6
"168",7,23,1.56154648262616,1.53240836612135,0.315018315018315,3276,6
"169",7,25,1.45901329907618,1.42886726030234,0.358974358974359,3549,6
"170",7,27,1.43729715564335,1.40815903913854,0.285714285714286,3822,6
"171",7,29,1.41658893447954,1.38745081797474,0.311355311355311,4095,6
"172",7,31,1.38296098241265,1.36674259681093,0.307692307692308,4368,6
"173",7,33,1.36820866556588,1.34603437564713,0.285714285714286,4641,6
"174",7,35,1.26732480936523,1.22178504866432,0.293040293040293,4914,6
"175",7,37,2.80129087353885,1.20107682750052,0.315018315018315,5187,6
"176",7,39,2.70787650189762,1.15966038517291,0.32967032967033,5460,6
"177",7,41,2.67424854983074,1.15966038517291,0.289377289377289,5733,6
"178",7,43,2.59094447326807,1.13895216400911,0.267399267399267,6006,6
"179",7,45,2.5488294626289,1.11824394284531,0.249084249084249,6279,6
"180",7,47,2.45747505333548,1.07682750051771,0.3003663003663,6552,6
"181",7,49,2.41834934343751,2.42286187616484,0.465201465201465,6825,6
"182",7,51,2.35604142135174,2.36073721267343,0.553113553113553,7098,6
"183",8,1,2.31325053956636,2.31932077034583,0.472527472527473,273,6
"184",8,3,2.28924366370392,2.29861254918203,0.52014652014652,546,6
"185",8,5,2.20137116770352,2.21577966452682,0.450549450549451,819,6
"186",8,7,2.13539807373033,2.15365500103541,0.494505494505495,1092,6
"187",8,9,2.06236952387385,2.0086974528888,0.567765567765568,1365,6
"188",8,11,1.89367998775634,1.86373990474218,0.395604395604396,1638,6
"189",8,13,1.83842752155382,1.80161524125078,0.446886446886447,1911,6
"190",8,15,1.80534934527004,1.78090702008697,0.406593406593407,2184,6
"191",8,17,1.75751885213948,1.73949057775937,0.424908424908425,2457,6
"192",8,19,1.71918333985024,1.69807413543177,0.362637362637363,2730,6
"193",8,21,1.66662258933198,1.63594947194036,0.428571428571429,3003,6
"194",8,23,1.58241526521899,1.53240836612135,0.362637362637363,3276,6
"195",8,25,1.5470463565056,1.51170014495755,0.36996336996337,3549,6
"196",8,27,1.52505532518121,1.49099192379375,0.362637362637363,3822,6
"197",8,29,1.50040704423845,1.47028370262994,0.3003663003663,4095,6
