"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.87070373132823,1.86373990474218,0.463157894736842,95,2
"2",1,3,1.87070373132823,1.86373990474218,0.421052631578947,190,2
"3",1,5,1.82919565970343,1.82232346241458,0.442105263157895,285,2
"4",1,7,1.7849387091631,1.78090702008697,0.368421052631579,380,2
"5",1,9,1.7404068707312,1.73949057775937,0.463157894736842,475,2
"6",1,11,1.65986471850562,1.65665769310416,0.421052631578947,570,2
"7",1,13,1.62412929260349,1.61524125077656,0.378947368421053,665,2
"8",1,15,1.5704345244531,1.57382480844895,0.389473684210526,760,2
"9",1,17,1.53524887433407,1.53240836612135,0.378947368421053,855,2
"10",1,19,1.46304498815232,1.44957548146614,0.389473684210526,950,2
"11",1,21,1.43537294040246,1.42886726030234,0.294736842105263,1045,2
"12",1,23,1.43583108688838,1.42886726030234,0.431578947368421,1140,2
"13",1,25,1.33228998106937,1.32532615448333,0.315789473684211,1235,2
"14",1,27,1.32193587048747,1.32532615448333,0.378947368421053,1330,2
"15",1,29,1.23626247761953,1.22178504866432,0.378947368421053,1425,2
"16",1,31,1.22801584087288,1.22178504866432,0.315789473684211,1520,2
"17",1,33,1.17331315045346,1.15966038517291,0.368421052631579,1615,2
"18",1,35,1.16589117738148,1.15966038517291,0.484210526315789,1710,2
"19",1,37,2.55343362465353,1.13895216400911,0.252631578947368,1805,2
"20",1,39,2.50322076979617,1.11824394284531,0.410526315789474,1900,2
"21",1,41,2.34259461183093,1.09753572168151,0.231578947368421,1995,2
"22",1,43,2.31290671954301,1.0561192793539,0.315789473684211,2090,2
"23",1,45,2.2806532069339,1.0561192793539,0.284210526315789,2185,2
"24",1,47,2.19388026249972,1.0147028370263,0.273684210526316,2280,2
"25",1,49,2.17243900695843,2.11223855870781,0.357894736842105,2375,2
"26",1,51,2.07421240037614,2.0294056740526,0.410526315789474,2470,2
"27",2,1,1.99495305831114,1.94657278939739,0.494736842105263,95,2
"28",2,3,1.98579012859265,1.92586456823359,0.431578947368421,190,2
"29",2,5,1.9470309358834,1.86373990474218,0.452631578947368,285,2
"30",2,7,1.91184528576437,1.84303168357838,0.505263157894737,380,2
"31",2,9,1.90075814080493,1.84303168357838,0.484210526315789,475,2
"32",2,11,1.89956695994152,1.84303168357838,0.452631578947368,570,2
"33",2,13,1.85567652658993,1.80161524125078,0.389473684210526,665,2
"34",2,15,1.78952017402237,1.73949057775937,0.4,760,2
"35",2,17,1.73344304414518,1.69807413543177,0.421052631578947,855,2
"36",2,19,1.6327424465389,1.61524125077656,0.4,950,2
"37",2,21,1.62073900860767,1.59453302961276,0.368421052631579,1045,2
"38",2,23,1.55384962166264,1.53240836612135,0.442105263157895,1140,2
"39",2,25,1.49713108670515,1.47028370262994,0.326315789473684,1235,2
"40",2,27,1.38845874024378,1.36674259681093,0.357894736842105,1330,2
"41",2,29,1.32834992129044,1.30461793331953,0.252631578947368,1425,2
"42",2,31,1.2907819094446,1.28390971215573,0.378947368421053,1520,2
"43",2,33,1.25880328472705,1.24249326982812,0.315789473684211,1615,2
"44",2,35,1.25028176008885,1.24249326982812,0.210526315789474,1710,2
"45",2,37,2.56103885631988,1.18036860633672,0.326315789473684,1805,2
"46",2,39,2.52704438706427,1.20107682750052,0.242105263157895,1900,2
"47",2,41,2.42551912578332,1.15966038517291,0.242105263157895,1995,2
"48",2,43,2.36073721267354,1.11824394284531,0.273684210526316,2090,2
"49",2,45,2.344610456369,1.13895216400911,0.284210526315789,2185,2
"50",2,47,2.27854573309864,1.11824394284531,0.368421052631579,2280,2
"51",2,49,2.2171541039847,2.23648788569062,0.515789473684211,2375,2
"52",2,51,2.13111419392801,2.15365500103541,0.484210526315789,2470,2
"53",3,1,2.04406636160228,2.0708221163802,0.484210526315789,95,2
"54",3,3,1.932461877631,1.94657278939739,0.421052631578947,190,2
"55",3,5,1.82855425462323,1.86373990474218,0.421052631578947,285,2
"56",3,7,1.80958699010595,1.84303168357838,0.410526315789474,380,2
"57",3,9,1.59874797728331,1.57382480844895,0.505263157894737,475,2
"58",3,11,1.60168011479322,1.59453302961276,0.463157894736842,570,2
"59",3,13,1.5341493227679,1.53240836612135,0.452631578947368,665,2
"60",3,15,1.50693542150395,1.49099192379375,0.431578947368421,760,2
"61",3,17,1.47962989094282,1.47028370262994,0.315789473684211,855,2
"62",3,19,1.4206206235557,1.42886726030234,0.410526315789474,950,2
"63",3,21,1.39102436056495,1.38745081797474,0.347368421052632,1045,2
"64",3,23,1.37920418122809,1.38745081797474,0.336842105263158,1140,2
"65",3,25,1.32331030994527,1.32532615448333,0.315789473684211,1235,2
"66",3,27,1.249365467117,1.24249326982812,0.294736842105263,1330,2
"67",3,29,1.19906098296245,1.20107682750052,0.315789473684211,1425,2
"68",3,31,1.1500393089685,1.15966038517291,0.284210526315789,1520,2
"69",3,33,1.13693631947105,1.13895216400911,0.242105263157895,1615,2
"70",3,35,1.08131733607977,1.07682750051771,0.242105263157895,1710,2
"71",3,37,2.32765903638975,1.0561192793539,0.305263157894737,1805,2
"72",3,39,2.32727311003953,1.07682750051771,0.231578947368421,1900,2
"73",3,41,2.29318701148671,1.07682750051771,0.2,1995,2
"74",3,43,2.22473992648954,1.0561192793539,0.284210526315789,2090,2
"75",3,45,2.16710509856022,1.0354110581901,0.210526315789474,2185,2
"76",3,47,2.10974515852243,1.0147028370263,0.326315789473684,2280,2
"77",3,49,2.08894530806143,2.0501138952164,0.505263157894737,2375,2
"78",3,51,2.0031802858963,1.94657278939739,0.473684210526316,2470,2
"79",4,1,1.90000569726601,1.86373990474218,0.389473684210526,95,2
"80",4,3,1.76952557807461,1.69807413543177,0.410526315789474,190,2
"81",4,5,1.71097445717341,1.63594947194036,0.442105263157895,285,2
"82",4,7,1.65590524956525,1.57382480844895,0.442105263157895,380,2
"83",4,9,1.52595549699547,1.47028370262994,0.473684210526316,475,2
"84",4,11,1.49544294103289,1.42886726030234,0.410526315789474,570,2
"85",4,13,1.46135684248009,1.38745081797474,0.452631578947368,665,2
"86",4,15,1.43414294121615,1.38745081797474,0.347368421052632,760,2
"87",4,17,1.38493800862781,1.34603437564713,0.326315789473684,855,2
"88",4,19,1.31823188027715,1.26320149099192,0.326315789473684,950,2
"89",4,21,1.22871005692744,1.18036860633672,0.294736842105263,1045,2
"90",4,23,1.22183785963857,1.18036860633672,0.294736842105263,1140,2
"91",4,25,1.20965116311297,1.15966038517291,0.273684210526316,1235,2
"92",4,27,1.20965116311298,1.15966038517291,0.315789473684211,1330,2
"93",4,29,1.17813068488134,1.11824394284531,0.378947368421053,1425,2
"94",4,31,1.14752649962157,1.09753572168151,0.378947368421053,1520,2
"95",4,33,1.13151078177567,1.07682750051771,0.378947368421053,1615,2
"96",4,35,1.12681827845777,1.07682750051771,0.305263157894737,1710,2
"97",4,37,2.39916329000678,1.0561192793539,0.326315789473684,1805,2
"98",4,39,2.29763802872583,0.993994615862497,0.284210526315789,1900,2
"99",4,41,2.19428018150119,0.931869952371091,0.326315789473684,1995,2
"100",4,43,2.08406954614917,0.890453510043487,0.242105263157895,2090,2
"101",4,45,2.04402754327931,0.869745288879685,0.347368421052632,2185,2
"102",4,47,2.02112021898308,0.849037067715883,0.273684210526316,2280,2
"103",4,49,1.91831214754159,1.78090702008697,0.421052631578947,2375,2
"104",4,51,1.84519196838796,1.71878235659557,0.452631578947368,2470,2
"105",5,1,1.82567492808755,1.69807413543177,0.389473684210526,95,2
"106",5,3,1.75594503292979,1.63594947194036,0.389473684210526,190,2
"107",5,5,1.7540208176889,1.63594947194036,0.463157894736842,285,2
"108",5,7,1.71159645309225,1.59453302961276,0.431578947368421,380,2
"109",5,9,1.75264637823108,1.67736591426796,0.452631578947368,475,2
"110",5,11,1.58872156556719,1.53240836612135,0.389473684210526,570,2
"111",5,13,1.57406087801759,1.53240836612135,0.389473684210526,665,2
"112",5,15,1.55536850139186,1.51170014495755,0.315789473684211,760,2
"113",5,17,1.47024488430702,1.42886726030234,0.336842105263158,855,2
"114",5,19,1.43405131191894,1.38745081797474,0.368421052631579,950,2
"115",5,21,1.39465071412941,1.34603437564713,0.368421052631579,1045,2
"116",5,23,1.33554981744511,1.28390971215573,0.326315789473684,1140,2
"117",5,25,1.28863561728641,1.24249326982812,0.326315789473684,1235,2
"118",5,27,1.26792739612261,1.22178504866432,0.294736842105263,1330,2
"119",5,29,1.19856401815359,1.13895216400911,0.305263157894737,1425,2
"120",5,31,1.18839316616606,1.13895216400911,0.315789473684211,1520,2
"121",5,33,1.15742246371754,1.11824394284531,0.305263157894737,1615,2
"122",5,35,1.12122889132947,1.07682750051771,0.4,1710,2
"123",5,37,2.77846976202954,1.0561192793539,0.305263157894737,1805,2
"124",5,39,2.7254163989595,1.0354110581901,0.294736842105263,1900,2
"125",5,41,2.61949293141366,0.973286394698695,0.357894736842105,1995,2
"126",5,43,2.51384435175942,0.973286394698695,0.252631578947368,2090,2
"127",5,45,2.47765077937135,0.931869952371091,0.252631578947368,2185,2
"128",5,47,2.40170950116651,0.849037067715883,0.210526315789474,2280,2
"129",5,49,2.34057335078266,2.23648788569062,0.578947368421053,2375,2
"130",5,51,2.30859472606511,2.21577966452682,0.515789473684211,2470,2
"131",6,1,2.17893927054841,2.0708221163802,0.536842105263158,95,2
"132",6,3,2.14402850832093,2.0294056740526,0.589473684210526,190,2
"133",6,5,2.05441505567401,1.94657278939739,0.536842105263158,285,2
"134",6,7,2.00475197659975,1.90515634706979,0.557894736842105,380,2
"135",6,9,2.04721515951927,1.96728101056119,0.589473684210526,475,2
"136",6,11,1.89611844846128,1.82232346241458,0.505263157894737,570,2
"137",6,13,1.83069513027122,1.76019879892317,0.473684210526316,665,2
"138",6,15,1.77874131876734,1.71878235659557,0.484210526315789,760,2
"139",6,17,1.69114371065851,1.63594947194036,0.484210526315789,855,2
"140",6,19,1.63185955537984,1.57382480844895,0.431578947368421,950,2
"141",6,21,1.54884341213025,1.51170014495755,0.431578947368421,1045,2
"142",6,23,1.54572801602597,1.51170014495755,0.389473684210526,1140,2
"143",6,25,1.46481934661163,1.42886726030234,0.347368421052632,1235,2
"144",6,27,1.40416075187519,1.36674259681093,0.421052631578947,1330,2
"145",6,29,1.34331889854436,1.30461793331953,0.357894736842105,1425,2
"146",6,31,1.30336852497172,1.26320149099192,0.305263157894737,1520,2
"147",6,33,1.24225178374934,1.20107682750052,0.326315789473684,1615,2
"148",6,35,1.14340318124823,1.09753572168151,0.210526315789474,1710,2
"149",6,37,2.44541667592373,1.07682750051771,0.347368421052632,1805,2
"150",6,39,2.40940636213004,1.0561192793539,0.305263157894737,1900,2
"151",6,41,2.37312116044482,1.0561192793539,0.305263157894737,1995,2
"152",6,43,2.23650187834203,0.993994615862497,0.347368421052632,2090,2
"153",6,45,2.18271548089444,0.973286394698695,0.305263157894737,2185,2
"154",6,47,2.12061022656449,0.973286394698695,0.347368421052632,2280,2
"155",6,49,2.0857910936342,2.0294056740526,0.505263157894737,2375,2
"156",6,51,2.03979318644733,1.98798923172499,0.4,2470,2
"157",7,1,1.99315387418017,1.94657278939739,0.463157894736842,95,2
"158",7,3,1.90308227504735,1.84303168357838,0.463157894736842,190,2
"159",7,5,1.85296104948717,1.78090702008697,0.473684210526316,285,2
"160",7,7,1.7668295101333,1.69807413543177,0.4,380,2
"161",7,9,1.66970245511724,1.63594947194036,0.431578947368421,475,2
"162",7,11,1.72623773148037,1.69807413543177,0.389473684210526,570,2
"163",7,13,1.6522012593549,1.61524125077656,0.4,665,2
"164",7,15,1.7143259228463,1.67736591426796,0.421052631578947,760,2
"165",7,17,1.71432592284631,1.67736591426796,0.368421052631579,855,2
"166",7,19,1.74731246983289,1.71878235659557,0.378947368421053,950,2
"167",7,21,1.70562113961373,1.67736591426796,0.463157894736842,1045,2
"168",7,23,1.71285985409135,1.67736591426796,0.526315789473684,1140,2
"169",7,25,1.67006897230597,1.63594947194036,0.347368421052632,1235,2
"170",7,27,1.66255536993679,1.63594947194036,0.347368421052632,1330,2
"171",7,29,1.589343561486,1.55311658728515,0.347368421052632,1425,2
"172",7,31,1.55351650628667,1.51170014495755,0.357894736842105,1520,2
"173",7,33,1.52767704448053,1.49099192379375,0.273684210526316,1615,2
"174",7,35,1.4404653627219,1.38745081797474,0.4,1710,2
"175",7,37,2.68682105568313,1.32532615448333,0.315789473684211,1805,2
"176",7,39,2.61351761793516,1.32532615448333,0.315789473684211,1900,2
"177",7,41,2.51485227402841,1.24249326982812,0.347368421052632,1995,2
"178",7,43,2.44448097379036,1.15966038517291,0.315789473684211,2090,2
"179",7,45,2.43879995736491,1.18036860633672,0.252631578947368,2185,2
"180",7,47,2.39692536855138,1.18036860633672,0.273684210526316,2280,2
"181",7,49,2.32921131793172,2.17436322219921,0.568421052631579,2375,2
"182",7,51,2.22887723751416,2.11223855870781,0.494736842105263,2470,2
"183",8,1,2.1621711091635,2.0501138952164,0.442105263157895,95,2
"184",8,3,2.10858737947177,1.98798923172499,0.473684210526316,190,2
"185",8,5,2.02795359794902,1.90515634706979,0.473684210526316,285,2
"186",8,7,2.01567527212623,1.88444812590598,0.431578947368421,380,2
"187",8,9,2.05500364978001,1.94657278939739,0.526315789473684,475,2
"188",8,11,2.012396026589,1.96728101056119,0.494736842105263,570,2
"189",8,13,2.03218795478095,2.0086974528888,0.421052631578947,665,2
"190",8,15,2.0300804809457,2.0086974528888,0.484210526315789,760,2
"191",8,17,1.98765611634905,1.96728101056119,0.473684210526316,855,2
"192",8,19,1.79147779107603,1.76019879892317,0.484210526315789,950,2
"193",8,21,1.82849602713876,1.80161524125078,0.378947368421053,1045,2
"194",8,23,1.80778780597496,1.78090702008697,0.326315789473684,1140,2
"195",8,25,1.73677510065661,1.71878235659557,0.357894736842105,1235,2
"196",8,27,1.72770380023529,1.69807413543177,0.421052631578947,1330,2
"197",8,29,1.66328840431426,1.63594947194036,0.368421052631579,1425,2
"198",8,31,1.59209244040154,1.55311658728515,0.431578947368421,1520,2
"199",8,33,1.58045551965905,1.55311658728515,0.357894736842105,1615,2
"200",8,35,1.53775626717086,1.51170014495755,0.273684210526316,1710,2
"201",8,37,2.74011590483206,1.49099192379375,0.357894736842105,1805,2
"202",8,39,2.69091097224372,1.47028370262994,0.284210526315789,1900,2
"203",8,41,2.65590858071908,1.42886726030234,0.284210526315789,1995,2
"204",8,43,2.48284024749816,1.28390971215573,0.315789473684211,2090,2
"205",8,45,2.45076999348342,1.28390971215573,0.326315789473684,2185,2
