"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"55",3,5,2.12405873804477,2.091530337544,0.521739130434783,69,0.5
"56",3,7,2.03554483696409,1.98798923172499,0.521739130434783,92,0.5
"57",3,9,2.13496262440974,2.11223855870781,0.347826086956522,115,0.5
"58",3,11,1.89022077162869,1.90515634706979,0.608695652173913,138,0.5
"59",3,13,1.85668444885898,1.90515634706979,0.391304347826087,161,0.5
"60",3,15,1.75378474812025,1.80161524125078,0.347826086956522,184,0.5
"61",3,17,1.7826479767335,1.82232346241458,0.608695652173913,207,0.5
"62",3,19,1.71181853000952,1.73949057775937,0.304347826086957,230,0.5
"63",3,21,1.67782406075391,1.71878235659557,0.521739130434783,253,0.5
"64",3,23,1.62458743908944,1.65665769310416,0.478260869565217,276,0.5
"65",3,25,1.60607832105807,1.63594947194036,0.347826086956522,299,0.5
"66",3,27,1.51829745435487,1.53240836612135,0.391304347826087,322,0.5
"67",3,29,1.47962989094282,1.51170014495755,0.434782608695652,345,0.5
"68",3,31,1.3889168867297,1.40815903913854,0.217391304347826,368,0.5
"69",3,33,1.33338953263561,1.36674259681093,0.304347826086957,391,0.5
"70",3,35,1.29765410673347,1.32532615448333,0.347826086956522,414,0.5
"71",3,37,2.89172898986042,1.26320149099192,0.217391304347826,437,0.5
"72",3,39,2.7908451336598,1.20107682750052,0.391304347826087,460,0.5
"73",3,41,2.6926185270775,1.18036860633672,0.217391304347826,483,0.5
"74",3,43,2.62435470067471,1.15966038517291,0.130434782608696,506,0.5
"75",3,45,2.53739849764617,1.13895216400911,0.434782608695652,529,0.5
"76",3,47,2.53464961873062,1.13895216400911,0.347826086956522,552,0.5
"77",3,49,2.49955559790877,2.48498653965624,0.478260869565217,575,0.5
"78",3,51,2.44100447700757,2.42286187616484,0.521739130434783,598,0.5
"79",4,1,2.42469446210865,2.42286187616484,0.478260869565217,23,0.5
"80",4,3,2.38190358032328,2.38144543383723,0.521739130434783,46,0.5
"81",4,5,2.3379215176745,2.34002899150963,0.478260869565217,69,0.5
"82",4,7,2.31199042657116,2.31932077034583,0.565217391304348,92,0.5
"83",4,9,2.04040118971487,2.0501138952164,0.652173913043478,115,0.5
"84",4,11,1.89663482243163,1.92586456823359,0.608695652173913,138,0.5
"85",4,13,1.92641434401675,1.94657278939739,0.521739130434783,161,0.5
"86",4,15,1.90103302869652,1.90515634706979,0.304347826086957,184,0.5
"87",4,17,1.87610985986221,1.88444812590598,0.304347826086957,207,0.5
"88",4,19,1.74947817115255,1.76019879892317,0.173913043478261,230,0.5
"89",4,21,1.74572136996797,1.76019879892317,0.304347826086957,253,0.5
"90",4,23,1.70430492764036,1.71878235659557,0.260869565217391,276,0.5
"91",4,25,1.6906521623598,1.69807413543177,0.217391304347826,299,0.5
"92",4,27,1.65830702045351,1.65665769310416,0.521739130434783,322,0.5
"93",4,29,1.609010458568,1.61524125077656,0.391304347826087,345,0.5
"94",4,31,1.6078192777046,1.61524125077656,0.347826086956522,368,0.5
"95",4,33,1.56640283537698,1.57382480844895,0.391304347826087,391,0.5
"96",4,35,1.56420373224455,1.57382480844895,0.304347826086957,414,0.5
"97",4,37,3.15076501300232,1.51170014495755,0.260869565217391,437,0.5
"98",4,39,3.09551254679978,1.53240836612135,0.304347826086957,460,0.5
"99",4,41,2.95284573108282,1.47028370262994,0.478260869565217,483,0.5
"100",4,43,2.85544378817519,1.44957548146614,0.260869565217391,506,0.5
"101",4,45,2.7718778691425,1.36674259681093,0.391304347826087,529,0.5
"102",4,47,2.75740044018728,1.36674259681093,0.130434782608696,552,0.5
"103",4,49,2.70627129235806,2.83702629944088,0.434782608695652,575,0.5
"104",4,51,2.61949834792389,2.73348519362187,0.347826086956522,598,0.5
"105",5,1,2.51430791475555,2.60923586663906,0.695652173913043,23,0.5
"106",5,3,2.41177473120557,2.48498653965624,0.521739130434783,46,0.5
"107",5,5,2.35826322164952,2.42286187616484,0.521739130434783,69,0.5
"108",5,7,2.26599251938426,2.31932077034583,0.695652173913043,92,0.5
"109",5,9,2.51614050069919,2.52640298198385,0.826086956521739,115,0.5
"110",5,11,2.43028384923686,2.44357009732864,0.608695652173913,138,0.5
"111",5,13,2.44311195084275,2.44357009732864,0.478260869565217,161,0.5
"112",5,15,2.40618534407722,2.42286187616484,0.304347826086957,184,0.5
"113",5,17,2.35643063570578,2.38144543383723,0.565217391304348,207,0.5
"114",5,19,2.22961568840178,2.23648788569062,0.565217391304348,230,0.5
"115",5,21,2.15521269908758,2.17436322219921,0.434782608695652,253,0.5
"116",5,23,2.01566127947487,2.0294056740526,0.565217391304348,276,0.5
"117",5,25,1.91734304359541,1.92586456823359,0.260869565217391,299,0.5
"118",5,27,1.84779640703202,1.84303168357838,0.347826086956522,322,0.5
"119",5,29,1.82873751321755,1.84303168357838,0.478260869565217,345,0.5
"120",5,31,1.77082779739664,1.78090702008697,0.304347826086957,368,0.5
"121",5,33,1.70293048818258,1.71878235659557,0.434782608695652,391,0.5
"122",5,35,1.64657847041382,1.65665769310416,0.478260869565217,414,0.5
"123",5,37,3.27913765835843,1.55311658728515,0.391304347826087,437,0.5
"124",5,39,3.20702540147386,1.57382480844895,0.304347826086957,460,0.5
"125",5,41,3.045116433348,1.51170014495755,0.521739130434783,483,0.5
"126",5,43,3.02349191921236,1.51170014495755,0.304347826086957,506,0.5
"127",5,45,2.96228354869283,1.47028370262994,0.478260869565217,529,0.5
"128",5,47,2.83061224863802,1.44957548146614,0.304347826086957,552,0.5
"129",5,49,2.68464677822236,2.65065230896666,0.478260869565217,575,0.5
"130",5,51,2.60208878145873,2.56781942431145,0.739130434782609,598,0.5
"131",6,1,2.58605365445137,2.54711120314765,0.608695652173913,23,0.5
"132",6,3,2.49973885650314,2.46427831849244,0.565217391304348,46,0.5
"133",6,5,2.40508579251105,2.38144543383723,0.391304347826087,69,0.5
"134",6,7,2.34818399895918,2.31932077034583,0.565217391304348,92,0.5
"135",6,9,2.11352136886844,2.091530337544,0.478260869565217,115,0.5
"136",6,11,2.04067607760638,2.0294056740526,0.347826086956522,138,0.5
"137",6,13,1.9631576921879,1.94657278939739,0.565217391304348,161,0.5
"138",6,15,2.01813527049888,2.0294056740526,0.565217391304348,184,0.5
"139",6,17,2.01153796110157,2.0294056740526,0.608695652173913,207,0.5
"140",6,19,1.95481942614407,1.94657278939739,0.434782608695652,230,0.5
"141",6,21,1.90139954588523,1.90515634706979,0.347826086956522,253,0.5
"142",6,23,1.86373990474221,1.86373990474218,0.347826086956522,276,0.5
"143",6,25,1.84303168357841,1.84303168357838,0.478260869565217,299,0.5
"144",6,27,1.84303168357841,1.84303168357838,0.434782608695652,322,0.5
"145",6,29,1.83945814098819,1.84303168357838,0.347826086956522,345,0.5
"146",6,31,1.780907020087,1.78090702008697,0.521739130434783,368,0.5
"147",6,33,1.76148160908378,1.76019879892317,0.434782608695652,391,0.5
"148",6,35,1.72373033864358,1.73949057775937,0.304347826086957,414,0.5
"149",6,37,3.22159445972636,1.65665769310416,0.521739130434783,437,0.5
"150",6,39,3.11484632850587,1.61524125077656,0.391304347826087,460,0.5
"151",6,41,3.08011882487276,1.59453302961276,0.434782608695652,483,0.5
"152",6,43,3.0518970013398,1.59453302961276,0.434782608695652,506,0.5
"153",6,45,3.01808579067855,1.57382480844895,0.347826086956522,529,0.5
"154",6,47,2.9708050733311,1.55311658728515,0.260869565217391,552,0.5
"155",6,49,2.86790537259237,2.89915096293228,0.608695652173913,575,0.5
"156",6,51,2.80871284661087,2.83702629944088,0.608695652173913,598,0.5
"157",7,1,2.76454752536772,2.79560985711327,0.608695652173913,23,0.5
"158",7,3,2.6328762253129,2.69206875129426,0.391304347826087,46,0.5
"159",7,5,2.57185111338773,2.60923586663906,0.695652173913043,69,0.5
"160",7,7,2.45474887158531,2.48498653965624,0.521739130434783,92,0.5
"161",7,9,2.18279311754027,2.17436322219921,0.826086956521739,115,0.5
"162",7,11,2.15283033736077,2.15365500103541,0.608695652173913,138,0.5
"163",7,13,2.09620343170047,2.11223855870781,0.521739130434783,161,0.5
"164",7,15,2.09986860358788,2.11223855870781,0.608695652173913,184,0.5
"165",7,17,2.10316725828654,2.11223855870781,0.347826086956522,207,0.5
"166",7,19,2.0307801135104,2.0294056740526,0.434782608695652,230,0.5
"167",7,21,1.9680140449387,1.96728101056119,0.521739130434783,253,0.5
"168",7,23,1.89617667594568,1.90515634706979,0.478260869565217,276,0.5
"169",7,25,1.87308609305507,1.86373990474218,0.434782608695652,299,0.5
"170",7,27,1.82717981516539,1.82232346241458,0.391304347826087,322,0.5
"171",7,29,1.78631314862089,1.78090702008697,0.391304347826087,345,0.5
"172",7,31,1.78970343261674,1.78090702008697,0.434782608695652,368,0.5
"173",7,33,1.71484229681662,1.69807413543177,0.478260869565217,391,0.5
"174",7,35,1.69010238657668,1.67736591426796,0.434782608695652,414,0.5
"175",7,37,3.10659969175914,1.59453302961276,0.304347826086957,437,0.5
"176",7,39,2.96704827214641,1.55311658728515,0.391304347826087,460,0.5
"177",7,41,2.92682301068222,1.55311658728515,0.347826086956522,483,0.5
"178",7,43,2.82465634432098,1.49099192379375,0.478260869565217,506,0.5
"179",7,45,2.74429745068976,1.47028370262994,0.391304347826087,529,0.5
"180",7,47,2.59952316113752,1.38745081797474,0.304347826086957,552,0.5
"181",7,49,2.55581598638029,2.62994408780286,0.521739130434783,575,0.5
"182",7,51,2.43798071020043,2.48498653965624,0.391304347826087,598,0.5
"183",8,1,2.34369416339709,2.40215365500104,0.391304347826087,23,0.5
"184",8,3,2.30438519490474,2.34002899150963,0.565217391304348,46,0.5
"185",8,5,2.24381822946549,2.27790432801822,0.521739130434783,69,0.5
"186",8,7,2.16969012804284,2.19507144336302,0.347826086956522,92,0.5
"187",8,9,2.17509625657675,2.19507144336302,0.608695652173913,115,0.5
"188",8,11,2.1911313835841,2.17436322219921,0.434782608695652,138,0.5
"189",8,13,2.12818205641803,2.11223855870781,0.434782608695652,161,0.5
"190",8,15,2.06688205660127,2.0501138952164,0.521739130434783,184,0.5
"191",8,17,2.03600298344994,2.0294056740526,0.652173913043478,207,0.5
"192",8,19,1.90753870879661,1.90515634706979,0.434782608695652,230,0.5
"193",8,21,1.84816292422075,1.84303168357838,0.434782608695652,253,0.5
"194",8,23,1.85750911253362,1.86373990474218,0.434782608695652,276,0.5
"195",8,25,1.82342301398082,1.82232346241458,0.521739130434783,299,0.5
"196",8,27,1.80271479281701,1.80161524125078,0.391304347826087,322,0.5
"197",8,29,1.78200657165322,1.78090702008697,0.304347826086957,345,0.5
"198",8,31,1.69459222213875,1.71878235659557,0.260869565217391,368,0.5
"199",8,33,1.67938175880605,1.69807413543177,0.434782608695652,391,0.5
"200",8,35,1.64987712511249,1.67736591426796,0.304347826086957,414,0.5
"201",8,37,3.07095589515421,1.65665769310416,0.391304347826087,437,0.5
"202",8,39,3.00800656798813,1.61524125077656,0.434782608695652,460,0.5
"203",8,41,2.93433661305143,1.61524125077656,0.304347826086957,483,0.5
"204",8,43,2.82025813805613,1.53240836612135,0.217391304347826,506,0.5
"205",8,45,2.69124408761974,1.53240836612135,0.260869565217391,529,0.5
"206",8,47,2.58119730170059,1.49099192379375,0.478260869565217,552,0.5
"207",8,49,2.51229207021748,2.48498653965624,0.434782608695652,575,0.5
"208",8,51,2.42671030664671,2.42286187616484,0.521739130434783,598,0.5
"209",9,1,2.34176994815624,2.34002899150963,0.434782608695652,23,0.5
"210",9,3,2.29183198119044,2.29861254918203,0.521739130434783,46,0.5
"211",9,5,2.25160671972624,2.25719610685442,0.391304347826087,69,0.5
"212",9,7,2.15044797563403,2.15365500103541,0.478260869565217,92,0.5
"213",9,9,2.17207248976962,2.17436322219921,0.391304347826087,115,0.5
"214",9,11,2.11443766184029,2.11223855870781,0.391304347826087,138,0.5
"215",9,13,2.04269192214444,2.0294056740526,0.478260869565217,161,0.5
"216",9,15,2.02152555449471,2.0086974528888,0.347826086956522,184,0.5
"217",9,17,1.95793482224836,1.92586456823359,0.521739130434783,207,0.5
"218",9,19,1.92265754283215,1.88444812590598,0.521739130434783,230,0.5
"219",9,21,1.89700133962036,1.86373990474218,0.565217391304348,253,0.5
"220",9,23,1.81297727410173,1.78090702008697,0.304347826086957,276,0.5
"221",9,25,1.79226905293793,1.76019879892317,0.304347826086957,299,0.5
"222",9,27,1.73243512187614,1.69807413543177,0.304347826086957,322,0.5
"223",9,29,1.65427533137736,1.61524125077656,0.217391304347826,345,0.5
"224",9,31,1.63759879928969,1.59453302961276,0.565217391304348,368,0.5
"225",9,33,1.61130119099761,1.55311658728515,0.391304347826087,391,0.5
"226",9,35,1.5887603838901,1.55311658728515,0.521739130434783,414,0.5
"227",9,37,3.01267966214458,1.40815903913854,0.173913043478261,437,0.5
"228",9,39,2.91830148604407,1.34603437564713,0.260869565217391,460,0.5
"229",9,41,2.85965873584567,1.30461793331953,0.173913043478261,483,0.5
"230",9,43,2.67575873639543,1.18036860633672,0.434782608695652,506,0.5
"231",9,45,2.63617488001152,1.18036860633672,0.260869565217391,529,0.5
"232",9,47,2.59118489509374,1.15966038517291,0.0869565217391304,552,0.5
"233",9,49,2.50661105379202,2.44357009732864,0.434782608695652,575,0.5
"234",9,51,2.3764058224922,2.29861254918203,0.521739130434783,598,0.5
"235",10,1,2.32491015747423,2.25719610685442,0.391304347826087,23,0.5
"236",10,3,2.27982854325923,2.21577966452682,0.565217391304348,46,0.5
"237",10,5,2.24959087518818,2.17436322219921,0.608695652173913,69,0.5
"238",10,7,2.14357577834516,2.0708221163802,0.478260869565217,92,0.5
"239",10,9,2.122226152101,2.0501138952164,0.434782608695652,115,0.5
"240",10,11,2.19525470195742,2.13294677987161,0.434782608695652,138,0.5
"241",10,13,2.10289237039497,2.0708221163802,0.391304347826087,161,0.5
"242",10,15,1.95454453825251,1.92586456823359,0.652173913043478,184,0.5
"243",10,17,1.92980462801256,1.90515634706979,0.565217391304348,207,0.5
"244",10,19,1.86456456841687,1.84303168357838,0.608695652173913,230,0.5
"245",10,21,1.80857906783684,1.78090702008697,0.521739130434783,253,0.5
"246",10,23,1.7644137465937,1.73949057775937,0.391304347826087,276,0.5
"247",10,25,1.72409685583231,1.69807413543177,0.565217391304348,299,0.5
"248",10,27,1.63604110123756,1.61524125077656,0.217391304347826,322,0.5
"249",10,29,1.59462465890996,1.57382480844895,0.347826086956522,345,0.5
"250",10,31,1.5644786201361,1.55311658728515,0.391304347826087,368,0.5
"251",10,33,1.48137084758933,1.44957548146614,0.304347826086957,391,0.5
"252",10,35,1.48540253666547,1.47028370262994,0.434782608695652,414,0.5
"253",10,37,2.70370567203687,1.40815903913854,0.260869565217391,437,0.5
"254",10,39,2.67053586645591,1.36674259681093,0.304347826086957,460,0.5
"255",10,41,2.56745290712282,1.34603437564713,0.304347826086957,483,0.5
"256",10,43,2.49405784007764,1.34603437564713,0.391304347826087,506,0.5
"257",10,45,2.46666068021934,1.34603437564713,0.434782608695652,529,0.5
"258",10,47,2.40233691359548,1.30461793331953,0.304347826086957,552,0.5
"259",10,49,2.35450642046495,2.29861254918203,0.608695652173913,575,0.5
"260",10,51,2.30548474647098,2.25719610685442,0.478260869565217,598,0.5
"261",11,1,2.26608414868144,2.23648788569062,0.478260869565217,23,0.5
"262",11,3,2.22109416376362,2.19507144336302,0.478260869565217,46,0.5
"263",11,5,2.12983138376739,2.091530337544,0.347826086956522,69,0.5
"264",11,7,2.08007667539596,2.0501138952164,0.434782608695652,92,0.5
"265",11,9,2.05194648116015,2.0086974528888,0.608695652173913,115,0.5
"266",11,11,2.11718654075584,2.091530337544,0.521739130434783,138,0.5
"267",11,13,2.14247622677891,2.11223855870781,0.608695652173913,161,0.5
"268",11,15,2.09473736294552,2.0708221163802,0.347826086956522,184,0.5
"269",11,17,2.02812286389205,2.0086974528888,0.434782608695652,207,0.5
"270",11,19,1.97122107034018,1.94657278939739,0.521739130434783,230,0.5
"271",11,21,1.91954214672785,1.90515634706979,0.521739130434783,253,0.5
"272",11,23,1.84834618281513,1.82232346241458,0.391304347826087,276,0.5
"273",11,25,1.81975784209342,1.78090702008697,0.434782608695652,299,0.5
"274",11,27,1.80683811119034,1.78090702008697,0.304347826086957,322,0.5
"275",11,29,1.76478026378243,1.73949057775937,0.347826086956522,345,0.5
"276",11,31,1.70146441942762,1.67736591426796,0.478260869565217,368,0.5
"277",11,33,1.62706143011343,1.61524125077656,0.391304347826087,391,0.5
"278",11,35,1.56887682640098,1.55311658728515,0.391304347826087,414,0.5
"279",11,37,2.97043855614233,1.53240836612135,0.478260869565217,437,0.5
"280",11,39,2.91967592550187,1.49099192379375,0.391304347826087,460,0.5
"281",11,41,2.84957951315536,1.44957548146614,0.478260869565217,483,0.5
"282",11,43,2.72331434163445,1.42886726030234,0.478260869565217,506,0.5
"283",11,45,2.6406647155736,1.36674259681093,0.347826086956522,529,0.5
"284",11,47,2.57368369933141,1.30461793331953,0.347826086956522,552,0.5
"285",11,49,2.53593242889119,2.42286187616484,0.434782608695652,575,0.5
"286",11,51,2.47838923025902,2.38144543383723,0.478260869565217,598,0.5
"287",12,1,2.40701000775195,2.31932077034583,0.521739130434783,23,0.5
"288",12,3,2.36229491072568,2.27790432801822,0.347826086956522,46,0.5
"289",12,5,2.29558878237502,2.19507144336302,0.347826086956522,69,0.5
"290",12,7,2.25902869279822,2.15365500103541,0.478260869565217,92,0.5
"291",12,9,2.33104932038554,2.31932077034583,0.391304347826087,115,0.5
"292",12,11,2.24601733259789,2.21577966452682,0.521739130434783,138,0.5
"293",12,13,2.21770387976774,2.19507144336302,0.391304347826087,161,0.5
"294",12,15,2.11168878292473,2.11223855870781,0.347826086956522,184,0.5
"295",12,17,2.06211733314765,2.0501138952164,0.478260869565217,207,0.5
"296",12,19,2.01859341698479,2.0294056740526,0.521739130434783,230,0.5
"297",12,21,1.95839296873427,1.94657278939739,0.434782608695652,253,0.5
"298",12,23,1.87876710948053,1.86373990474218,0.434782608695652,276,0.5
"299",12,25,1.80189012914235,1.78090702008697,0.304347826086957,299,0.5
"300",12,27,1.81059491237492,1.80161524125078,0.260869565217391,322,0.5
"301",12,29,1.74819536099196,1.73949057775937,0.347826086956522,345,0.5
"302",12,31,1.71374274525042,1.69807413543177,0.434782608695652,368,0.5
"303",12,33,1.63558295475163,1.63594947194036,0.347826086956522,391,0.5
"304",12,35,1.61001838083704,1.59453302961276,0.347826086956522,414,0.5
"305",12,37,2.93955948299097,1.57382480844895,0.478260869565217,437,0.5
"306",12,39,2.86478997648803,1.55311658728515,0.565217391304348,460,0.5
"307",12,41,2.74200671826016,1.47028370262994,0.304347826086957,483,0.5
"308",12,43,2.7094783177595,1.47028370262994,0.173913043478261,506,0.5
"309",12,45,2.50349565768769,1.32532615448333,0.304347826086957,529,0.5
"310",12,47,2.43303272815246,1.30461793331953,0.391304347826087,552,0.5
"311",12,49,2.40646023196883,2.40215365500104,0.434782608695652,575,0.5
"312",12,51,2.36632659980182,2.36073721267343,0.434782608695652,598,0.5
"313",13,1,2.26095290803908,2.25719610685442,0.434782608695652,23,0.5
"314",13,3,2.23804558374285,2.23648788569062,0.391304347826087,46,0.5
"315",13,5,2.11764468724179,2.091530337544,0.565217391304348,69,0.5
"316",13,7,1.95866785662585,1.94657278939739,0.391304347826087,92,0.5
"317",13,9,1.85384394064623,1.84303168357838,0.565217391304348,115,0.5
"318",13,11,1.85210298399972,1.84303168357838,0.434782608695652,138,0.5
"319",13,13,1.80390597368043,1.78090702008697,0.347826086956522,161,0.5
"320",13,15,1.77293527123191,1.76019879892317,0.434782608695652,184,0.5
"321",13,17,1.72528803669572,1.71878235659557,0.304347826086957,207,0.5
"322",13,19,1.70164767802198,1.69807413543177,0.391304347826087,230,0.5
"323",13,21,1.71062734914612,1.69807413543177,0.347826086956522,253,0.5
"324",13,23,1.68991912798232,1.67736591426796,0.260869565217391,276,0.5
"325",13,25,1.64547891884761,1.63594947194036,0.347826086956522,299,0.5
"326",13,27,1.56566980099951,1.55311658728515,0.434782608695652,322,0.5
"327",13,29,1.5449615798357,1.53240836612135,0.260869565217391,345,0.5
"328",13,31,1.53928056341024,1.53240836612135,0.347826086956522,368,0.5
"329",13,33,1.46616038425663,1.44957548146614,0.478260869565217,391,0.5
"330",13,35,1.39826307504257,1.38745081797474,0.260869565217391,414,0.5
"331",13,37,2.947989378332,1.36674259681093,0.173913043478261,437,0.5
"332",13,39,2.88723915429837,1.34603437564713,0.565217391304348,460,0.5
"333",13,41,2.74613003663352,1.30461793331953,0.521739130434783,483,0.5
"334",13,43,2.68143975282092,1.30461793331953,0.304347826086957,506,0.5
"335",13,45,2.61345081430967,1.26320149099192,0.130434782608696,529,0.5
"336",13,47,2.55389177113944,1.22178504866432,0.217391304347826,552,0.5
"337",13,49,2.44631897624431,2.44357009732864,0.521739130434783,575,0.5
"338",13,51,2.36660148769338,2.38144543383723,0.521739130434783,598,0.5
"339",14,1,2.30841688398093,2.31932077034583,0.347826086956522,23,0.5
"340",14,3,2.2171541039847,2.23648788569062,0.608695652173913,46,0.5
"341",14,5,2.1848089620784,2.19507144336302,0.521739130434783,69,0.5
"342",14,7,2.10170118953164,2.13294677987161,0.478260869565217,92,0.5
"343",14,9,1.99522794620263,1.98798923172499,0.565217391304348,115,0.5
"344",14,11,1.90277398534303,1.88444812590598,0.608695652173913,138,0.5
"345",14,13,1.80326456860013,1.78090702008697,0.347826086956522,161,0.5
"346",14,15,1.74608788715671,1.73949057775937,0.521739130434783,184,0.5
"347",14,17,1.68176412053284,1.67736591426796,0.478260869565217,207,0.5
"348",14,19,1.65968145991127,1.63594947194036,0.260869565217391,230,0.5
"349",14,21,1.59755679641985,1.57382480844895,0.347826086956522,253,0.5
"350",14,23,1.53543213292844,1.51170014495755,0.478260869565217,276,0.5
"351",14,25,1.52608594461558,1.51170014495755,0.478260869565217,299,0.5
"352",14,27,1.47028370262994,1.44957548146614,0.304347826086957,322,0.5
"353",14,29,1.42831748451922,1.40815903913854,0.173913043478261,345,0.5
"354",14,31,1.42978355327419,1.40815903913854,0.478260869565217,368,0.5
"355",14,33,1.41512286572459,1.38745081797474,0.391304347826087,391,0.5
"356",14,35,1.40174498833559,1.38745081797474,0.260869565217391,414,0.5
"357",14,37,2.73531777956567,1.36674259681093,0.304347826086957,437,0.5
"358",14,39,2.6375493194693,1.30461793331953,0.347826086956522,460,0.5
"359",14,41,2.53767338553767,1.28390971215573,0.347826086956522,483,0.5
"360",14,43,2.4181887820085,1.24249326982812,0.217391304347826,506,0.5
"361",14,45,2.33975410361816,1.20107682750052,0.391304347826087,529,0.5
"362",14,47,2.25453885723614,1.15966038517291,0.347826086956522,552,0.5
"363",14,49,2.17124782609499,2.0501138952164,0.434782608695652,575,0.5
"364",14,51,2.12350896226162,2.0294056740526,0.478260869565217,598,0.5
"365",15,1,2.10115141374849,2.0086974528888,0.391304347826087,23,0.5
"366",15,3,2.0420505170642,1.94657278939739,0.652173913043478,46,0.5
"367",15,5,2.01593616736648,1.94657278939739,0.565217391304348,69,0.5
"368",15,7,2.00118385051972,1.94657278939739,0.521739130434783,92,0.5
"369",15,9,1.9618748820273,1.94657278939739,0.652173913043478,115,0.5
"370",15,11,1.91358624241085,1.90515634706979,0.391304347826087,138,0.5
"371",15,13,1.84917084648979,1.82232346241458,0.391304347826087,161,0.5
"372",15,15,1.79556770763659,1.78090702008697,0.521739130434783,184,0.5
"373",15,17,1.79309371661258,1.78090702008697,0.304347826086957,207,0.5
"374",15,19,1.80262316351982,1.80161524125078,0.521739130434783,230,0.5
"375",15,21,1.80619670611003,1.80161524125078,0.608695652173913,253,0.5
"376",15,23,1.72336382145483,1.71878235659557,0.478260869565217,276,0.5
