"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,2.07323313940375,2.0294056740526,0.418732782369146,363,8
"2",1,3,2.04766856548914,2.0086974528888,0.440771349862259,726,8
"3",1,5,1.9967226762543,1.94657278939739,0.382920110192837,1089,8
"4",1,7,1.99040025474854,1.94657278939739,0.382920110192837,1452,8
"5",1,9,1.96969203358474,1.92586456823359,0.363636363636364,1815,8
"6",1,11,1.92827559125713,1.88444812590598,0.363636363636364,2178,8
"7",1,13,1.83681522201815,1.78090702008697,0.432506887052342,2541,8
"8",1,15,1.78331804311052,1.73949057775937,0.396694214876033,2904,8
"9",1,17,1.77717888019913,1.73949057775937,0.377410468319559,3267,8
"10",1,19,1.74190160078292,1.69807413543177,0.34435261707989,3630,8
"11",1,21,1.70121819283279,1.65665769310416,0.358126721763085,3993,8
"12",1,23,1.67977693729151,1.63594947194036,0.388429752066116,4356,8
"13",1,25,1.64477454576685,1.61524125077656,0.349862258953168,4719,8
"14",1,27,1.55277873139315,1.51170014495755,0.347107438016529,5082,8
"15",1,29,1.51411116798109,1.47028370262994,0.325068870523416,5445,8
"16",1,31,1.51090414257962,1.47028370262994,0.338842975206612,5808,8
"17",1,33,1.47187006197882,1.42886726030234,0.330578512396694,6171,8
"18",1,35,1.47269472565349,1.42886726030234,0.355371900826446,6534,8
"19",1,37,2.95038042530026,1.38745081797474,0.303030303030303,6897,8
"20",1,39,2.90355785443872,1.36674259681093,0.327823691460055,7260,8
"21",1,41,2.77179492508672,1.32532615448333,0.305785123966942,7623,8
"22",1,43,2.69308535880483,1.30461793331953,0.294765840220386,7986,8
"23",1,45,2.62381361013299,1.26320149099192,0.349862258953168,8349,8
"24",1,47,2.58716189125901,1.26320149099192,0.305785123966942,8712,8
"25",1,49,2.43275219485395,2.38144543383723,0.534435261707989,9075,8
"26",1,51,2.34066475118308,2.27790432801822,0.50137741046832,9438,8
"27",2,1,2.18654427331796,2.13294677987161,0.487603305785124,363,8
"28",2,3,2.20303754681125,2.15365500103541,0.476584022038567,726,8
"29",2,5,2.14072962472548,2.11223855870781,0.465564738292011,1089,8
"30",2,7,2.09757222575137,2.0708221163802,0.449035812672176,1452,8
"31",2,9,1.81100442150882,1.76019879892317,0.509641873278237,1815,8
"32",2,11,1.78489007181109,1.71878235659557,0.435261707988981,2178,8
"33",2,13,1.82693358857059,1.76019879892317,0.360881542699725,2541,8
"34",2,15,1.76370937351296,1.71878235659557,0.418732782369146,2904,8
"35",2,17,1.76929876064124,1.71878235659557,0.377410468319559,3267,8
"36",2,19,1.68866497911847,1.63594947194036,0.336088154269972,3630,8
"37",2,21,1.6202178941213,1.57382480844895,0.347107438016529,3993,8
"38",2,23,1.55616901538901,1.51170014495755,0.385674931129477,4356,8
"39",2,25,1.51795959846288,1.47028370262994,0.333333333333333,4719,8
"40",2,27,1.50192447145551,1.47028370262994,0.325068870523416,5082,8
"41",2,29,1.44795481541357,1.40815903913854,0.31129476584022,5445,8
"42",2,31,1.40864584692122,1.36674259681093,0.363636363636364,5808,8
"43",2,33,1.30774766007218,1.26320149099192,0.319559228650138,6171,8
"44",2,35,1.30280967831916,1.26320149099192,0.267217630853994,6534,8
"45",2,37,2.85770585445597,1.18036860633672,0.283746556473829,6897,8
"46",2,39,2.85405685381322,1.18036860633672,0.28099173553719,7260,8
"47",2,41,2.7956916504973,1.13895216400911,0.292011019283747,7623,8
"48",2,43,2.69416638921635,1.11824394284531,0.308539944903581,7986,8
"49",2,45,2.57129150169132,1.09753572168151,0.289256198347107,8349,8
"50",2,47,2.43467221958853,0.993994615862497,0.264462809917355,8712,8
"51",2,49,2.35102450717191,2.25719610685442,0.490358126721763,9075,8
"52",2,51,2.26277565806953,2.15365500103541,0.504132231404959,9438,8
"53",3,1,2.20083425317248,2.091530337544,0.490358126721763,363,8
"54",3,3,2.12084187673001,2.0086974528888,0.515151515151515,726,8
"55",3,5,2.09683500086755,1.96728101056119,0.476584022038567,1089,8
"56",3,7,2.0580758081583,1.92586456823359,0.490358126721763,1452,8
"57",3,9,1.80947568898221,1.69807413543177,0.495867768595041,1815,8
"58",3,11,1.74130349187659,1.65665769310416,0.393939393939394,2178,8
"59",3,13,1.66891634710047,1.57382480844895,0.360881542699725,2541,8
"60",3,15,1.56152681079969,1.47028370262994,0.363636363636364,2904,8
"61",3,17,1.53936235679417,1.44957548146614,0.330578512396694,3267,8
"62",3,19,1.41134639271351,1.32532615448333,0.316804407713499,3630,8
"63",3,21,1.35930095191245,1.26320149099192,0.319559228650138,3993,8
"64",3,23,1.26226552619356,1.18036860633672,0.322314049586777,4356,8
"65",3,25,1.20802098226007,1.13895216400911,0.258953168044077,4719,8
"66",3,27,1.18969512282307,1.11824394284531,0.308539944903581,5082,8
"67",3,29,1.07003709661275,0.993994615862497,0.278236914600551,5445,8
"68",3,31,0.999839219055819,0.931869952371091,0.300275482093664,5808,8
"69",3,33,1.01587434606319,0.952578173534893,0.256198347107438,6171,8
"70",3,35,0.956315302892961,0.911161731207289,0.283746556473829,6534,8
"71",3,37,2.45561598499088,0.869745288879685,0.242424242424242,6897,8
"72",3,39,2.35502003760173,0.807620625388279,0.261707988980716,7260,8
"73",3,41,2.32304141288416,0.786912404224477,0.234159779614325,7623,8
"74",3,43,2.16067429827236,0.766204183060675,0.231404958677686,7986,8
"75",3,45,2.0926853597611,0.745495961896873,0.231404958677686,8349,8
"76",3,47,2.03028580837812,0.766204183060675,0.220385674931129,8712,8
"77",3,49,1.89540748292183,1.86373990474218,0.435261707988981,9075,8
"78",3,51,1.87543229613551,1.84303168357838,0.449035812672176,9438,8
"79",4,1,1.78774305872949,1.73949057775937,0.40771349862259,363,8
"80",4,3,1.69345651192614,1.65665769310416,0.413223140495868,726,8
"81",4,5,1.59926159441999,1.55311658728515,0.391184573002755,1089,8
"82",4,7,1.51780314922254,1.47028370262994,0.363636363636364,1452,8
"83",4,9,1.61397775262035,1.57382480844895,0.413223140495868,1815,8
"84",4,11,1.64641452382382,1.59453302961276,0.399449035812672,2178,8
"85",4,13,1.59940869436793,1.55311658728515,0.336088154269972,2541,8
"86",4,15,1.55817551063469,1.53240836612135,0.382920110192837,2904,8
"87",4,17,1.53132812655948,1.49099192379375,0.358126721763085,3267,8
"88",4,19,1.56623888878694,1.51170014495755,0.303030303030303,3630,8
"89",4,21,1.54690510708091,1.49099192379375,0.28099173553719,3993,8
"90",4,23,1.53939150471175,1.49099192379375,0.308539944903581,4356,8
"91",4,25,1.54553066762314,1.49099192379375,0.333333333333333,4719,8
"92",4,27,1.52482244645934,1.47028370262994,0.327823691460055,5082,8
"93",4,29,1.48248971115988,1.42886726030234,0.34435261707989,5445,8
"94",4,31,1.46178148999608,1.40815903913854,0.325068870523416,5808,8
"95",4,33,1.42036504766847,1.36674259681093,0.327823691460055,6171,8
"96",4,35,1.37894860534087,1.32532615448333,0.322314049586777,6534,8
"97",4,37,2.93117067702086,1.28390971215573,0.327823691460055,6897,8
"98",4,39,2.83257755324985,1.22178504866432,0.289256198347107,7260,8
"99",4,41,2.81113629770859,1.24249326982812,0.286501377410468,7623,8
"100",4,43,2.73640294985207,1.20107682750052,0.247933884297521,7986,8
"101",4,45,2.60069996072113,1.20107682750052,0.294765840220386,8349,8
"102",4,47,2.49728664284575,1.18036860633672,0.264462809917355,8712,8
"103",4,49,2.32692600201229,2.21577966452682,0.493112947658402,9075,8
"104",4,51,2.2572877361517,2.15365500103541,0.465564738292011,9438,8
"105",5,1,2.21733736257904,2.13294677987161,0.484848484848485,363,8
"106",5,3,2.21174797545076,2.13294677987161,0.454545454545455,726,8
"107",5,5,2.14375903693951,2.0708221163802,0.432506887052342,1089,8
"108",5,7,2.04415799089943,1.98798923172499,0.454545454545455,1452,8
"109",5,9,1.90488145917828,1.88444812590598,0.537190082644628,1815,8
"110",5,11,1.7687203235614,1.73949057775937,0.429752066115702,2178,8
"111",5,13,1.67901524161732,1.65665769310416,0.399449035812672,2541,8
"112",5,15,1.52599431531841,1.49099192379375,0.385674931129477,2904,8
"113",5,17,1.45919655767056,1.42886726030234,0.327823691460055,3267,8
"114",5,19,1.48531090736827,1.44957548146614,0.363636363636364,3630,8
"115",5,21,1.47642286554133,1.44957548146614,0.333333333333333,3993,8
"116",5,23,1.47642286554133,1.44957548146614,0.308539944903581,4356,8
"117",5,25,1.43500642321373,1.40815903913854,0.305785123966942,4719,8
"118",5,27,1.39358998088612,1.36674259681093,0.330578512396694,5082,8
"119",5,29,1.37288175972232,1.34603437564713,0.327823691460055,5445,8
"120",5,31,1.31075709623092,1.28390971215573,0.303030303030303,5808,8
"121",5,33,1.29096516803896,1.28390971215573,0.316804407713499,6171,8
"122",5,35,1.30031135635183,1.28390971215573,0.325068870523416,6534,8
"123",5,37,2.52805230933327,1.20107682750052,0.275482093663912,6897,8
"124",5,39,2.45676471612338,1.13895216400911,0.308539944903581,7260,8
"125",5,41,2.44466964889498,1.15966038517291,0.28099173553719,7623,8
"126",5,43,2.36147024705101,1.11824394284531,0.275482093663912,7986,8
"127",5,45,2.26470970922368,1.07682750051771,0.28099173553719,8349,8
"128",5,47,2.16987338663722,1.0147028370263,0.258953168044077,8712,8
"129",5,49,2.07219655583805,2.0708221163802,0.493112947658402,9075,8
"130",5,51,1.95069610777076,1.92586456823359,0.473829201101928,9438,8
"131",6,1,1.90671404512199,1.88444812590598,0.446280991735537,363,8
"132",6,3,1.92091658618566,1.90515634706979,0.432506887052342,726,8
"133",6,5,1.87812570440027,1.84303168357838,0.421487603305785,1089,8
"134",6,7,1.79126113066891,1.78090702008697,0.426997245179063,1452,8
"135",6,9,1.85201135470256,1.80161524125078,0.424242424242424,1815,8
"136",6,11,1.89232824546395,1.84303168357838,0.402203856749311,2178,8
"137",6,13,1.86236546528447,1.82232346241458,0.426997245179063,2541,8
"138",6,15,1.88957936654838,1.84303168357838,0.410468319559229,2904,8
"139",6,17,1.79006994980548,1.73949057775937,0.355371900826446,3267,8
"140",6,19,1.73958220705656,1.69807413543177,0.347107438016529,3630,8
"141",6,21,1.67104349276221,1.63594947194036,0.369146005509642,3993,8
"142",6,23,1.62073900860765,1.57382480844895,0.360881542699725,4356,8
"143",6,25,1.55348310447389,1.51170014495755,0.352617079889807,4719,8
"144",6,27,1.47138325419616,1.42886726030234,0.330578512396694,5082,8
"145",6,29,1.38781733516347,1.34603437564713,0.349862258953168,5445,8
"146",6,31,1.34640089283587,1.30461793331953,0.330578512396694,5808,8
"147",6,33,1.32450149080866,1.28390971215573,0.330578512396694,6171,8
"148",6,35,1.28308504848106,1.24249326982812,0.316804407713499,6534,8
"149",6,37,2.65624169609509,1.18036860633672,0.322314049586777,6897,8
"150",6,39,2.54289625547727,1.18036860633672,0.31129476584022,7260,8
"151",6,41,2.518981008912,1.18036860633672,0.28099173553719,7623,8
"152",6,43,2.4453110539753,1.18036860633672,0.336088154269972,7986,8
"153",6,45,2.39454842333482,1.15966038517291,0.272727272727273,8349,8
"154",6,47,2.30594289295693,1.09753572168151,0.267217630853994,8712,8
"155",6,49,2.24482615173456,2.19507144336302,0.471074380165289,9075,8
"156",6,51,2.17500462727962,2.13294677987161,0.410468319559229,9438,8
"157",7,1,2.11663676497278,2.091530337544,0.410468319559229,363,8
"158",7,3,2.07274633162117,2.0501138952164,0.449035812672176,726,8
"159",7,5,1.96663960548097,1.94657278939739,0.454545454545455,1089,8
"160",7,7,1.91266994943902,1.88444812590598,0.435261707988981,1452,8
"161",7,9,2.02564887286805,1.98798923172499,0.509641873278237,1815,8
"162",7,11,2.01721897752703,1.98798923172499,0.460055096418733,2178,8
"163",7,13,1.98386591335169,1.96728101056119,0.415977961432507,2541,8
"164",7,15,1.86319012895909,1.84303168357838,0.396694214876033,2904,8
"165",7,17,1.80876232643121,1.78090702008697,0.360881542699725,3267,8
"166",7,19,1.74132316370307,1.71878235659557,0.391184573002755,3630,8
"167",7,21,1.68955261079356,1.65665769310416,0.388429752066116,3993,8
"168",7,23,1.64575380673916,1.61524125077656,0.355371900826446,4356,8
"169",7,25,1.58362914324775,1.55311658728515,0.358126721763085,4719,8
"170",7,27,1.58362914324775,1.55311658728515,0.396694214876033,5082,8
"171",7,29,1.58362914324775,1.55311658728515,0.358126721763085,5445,8
"172",7,31,1.53570702082,1.51170014495755,0.366391184573003,5808,8
"173",7,33,1.51344110160406,1.49099192379375,0.338842975206612,6171,8
"174",7,35,1.51811419576049,1.49099192379375,0.327823691460055,6534,8
"175",7,37,3.02193422116024,1.51170014495755,0.322314049586777,6897,8
"176",7,39,2.98372480423412,1.51170014495755,0.31404958677686,7260,8
"177",7,41,2.86744722610639,1.44957548146614,0.305785123966942,7623,8
"178",7,43,2.81063706185171,1.47028370262994,0.330578512396694,7986,8
"179",7,45,2.73348519362197,1.47028370262994,0.278236914600551,8349,8
"180",7,47,2.64872809372586,1.40815903913854,0.31129476584022,8712,8
"181",7,49,2.54097204023638,2.42286187616484,0.517906336088154,9075,8
"182",7,51,2.49167547835087,2.38144543383723,0.539944903581267,9438,8
"183",8,1,2.4231367640565,2.29861254918203,0.454545454545455,363,8
"184",8,3,2.41763900622541,2.29861254918203,0.465564738292011,726,8
"185",8,5,2.35331523960155,2.23648788569062,0.487603305785124,1089,8
"186",8,7,2.28450163741562,2.17436322219921,0.457300275482094,1452,8
"187",8,9,2.23346411888356,2.13294677987161,0.435261707988981,1815,8
"188",8,11,2.13212211619697,2.0708221163802,0.40771349862259,2178,8
"189",8,13,2.05011389521643,2.0086974528888,0.410468319559229,2541,8
"190",8,15,1.98322450827141,1.94657278939739,0.369146005509642,2904,8
"191",8,17,1.92247428423778,1.88444812590598,0.377410468319559,3267,8
"192",8,19,1.82754633235414,1.80161524125078,0.347107438016529,3630,8
"193",8,21,1.79245231153229,1.76019879892317,0.382920110192837,3993,8
"194",8,23,1.79501793185348,1.76019879892317,0.34435261707989,4356,8
"195",8,25,1.78612989002653,1.76019879892317,0.330578512396694,4719,8
"196",8,27,1.70778684093339,1.67736591426796,0.369146005509642,5082,8
"197",8,29,1.64841105635752,1.61524125077656,0.327823691460055,5445,8
