"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"66",3,27,1.13281300109772,1.20107682750052,0.256410256410256,3822,6
"67",3,29,1.11201315063674,1.18036860633672,0.26007326007326,4095,6
"68",3,31,1.06427428680337,1.11824394284531,0.340659340659341,4368,6
"69",3,33,1.06757294150203,1.11824394284531,0.263736263736264,4641,6
"70",3,35,1.05987608053849,1.11824394284531,0.293040293040293,4914,6
"71",3,37,2.26122779593066,1.07682750051771,0.230769230769231,5187,6
"72",3,39,2.25307278848119,1.11824394284531,0.304029304029304,5460,6
"73",3,41,2.20881583794086,1.09753572168151,0.282051282051282,5733,6
"74",3,43,2.05570328234478,1.0354110581901,0.274725274725275,6006,6
"75",3,45,1.99128788642374,1.0561192793539,0.21978021978022,6279,6
"76",3,47,1.92760552488017,1.0147028370263,0.223443223443223,6552,6
"77",3,49,1.87107024851705,2.11223855870781,0.41025641025641,6825,6
"78",3,51,1.7987747330381,2.0294056740526,0.391941391941392,7098,6
"79",4,1,1.74773721450608,1.96728101056119,0.417582417582418,273,6
"80",4,3,1.70961942687712,1.92586456823359,0.388278388278388,546,6
"81",4,5,1.67626636270179,1.88444812590598,0.377289377289377,819,6
"82",4,7,1.59270044366909,1.78090702008697,0.373626373626374,1092,6
"83",4,9,1.833410607374,1.96728101056119,0.421245421245421,1365,6
"84",4,11,1.7138343745476,1.80161524125078,0.435897435897436,1638,6
"85",4,13,1.76230627275845,1.84303168357838,0.417582417582418,1911,6
"86",4,15,1.76084020400348,1.84303168357838,0.446886446886447,2184,6
"87",4,17,1.68203900842441,1.76019879892317,0.406593406593407,2457,6
"88",4,19,1.63310896372763,1.69807413543177,0.347985347985348,2730,6
"89",4,21,1.5613632240318,1.63594947194036,0.395604395604396,3003,6
"90",4,23,1.54028848567925,1.61524125077656,0.380952380952381,3276,6
"91",4,25,1.43986277596453,1.51170014495755,0.340659340659341,3549,6
"92",4,27,1.41640567588518,1.49099192379375,0.311355311355311,3822,6
"93",4,29,1.39569745472138,1.47028370262994,0.347985347985348,4095,6
"94",4,31,1.36096995108827,1.42886726030234,0.326007326007326,4368,6
"95",4,33,1.32028654313815,1.38745081797474,0.344322344322344,4641,6
"96",4,35,1.27044020546953,1.34603437564713,0.311355311355311,4914,6
"97",4,37,2.51311673389212,1.36674259681093,0.289377289377289,5187,6
"98",4,39,2.35523945484244,1.28390971215573,0.278388278388278,5460,6
"99",4,41,2.32436038169109,1.28390971215573,0.271062271062271,5733,6
"100",4,43,2.22659192159474,1.22178504866432,0.267399267399267,6006,6
"101",4,45,2.20783215840067,1.20107682750052,0.3003663003663,6279,6
"102",4,47,2.1862992735622,1.20107682750052,0.271062271062271,6552,6
"103",4,49,2.11391212878607,2.27790432801822,0.43956043956044,6825,6
"104",4,51,2.09741885529278,2.25719610685442,0.457875457875458,7098,6
"105",5,1,2.04967999145941,2.19507144336302,0.472527472527473,273,6
"106",5,3,1.98700555218487,2.13294677987161,0.435897435897436,546,6
"107",5,5,1.91141138200727,2.0708221163802,0.457875457875458,819,6
"108",5,7,1.83609209972124,1.96728101056119,0.406593406593407,1092,6
"109",5,9,1.6560647734816,1.78090702008697,0.417582417582418,1365,6
"110",5,11,1.57552262125602,1.65665769310416,0.391941391941392,1638,6
"111",5,13,1.57268211304328,1.67736591426796,0.355311355311355,1911,6
"112",5,15,1.50487643312639,1.59453302961276,0.41025641025641,2184,6
"113",5,17,1.47766253186246,1.57382480844895,0.347985347985348,2457,6
"114",5,19,1.45317326678522,1.55311658728515,0.373626373626374,2730,6
"115",5,21,1.43154875264957,1.53240836612135,0.347985347985348,3003,6
"116",5,23,1.42156115925641,1.51170014495755,0.336996336996337,3276,6
"117",5,25,1.40085293809261,1.49099192379375,0.322344322344322,3549,6
"118",5,27,1.37510510558363,1.47028370262994,0.388278388278388,3822,6
"119",5,29,1.33863664530402,1.42886726030234,0.315018315018315,4095,6
"120",5,31,1.3180200534374,1.40815903913854,0.296703296703297,4368,6
"121",5,33,1.22153440350162,1.30461793331953,0.293040293040293,4641,6
"122",5,35,1.25736145870096,1.34603437564713,0.274725274725275,4914,6
"123",5,37,2.53510776521654,1.30461793331953,0.336996336996337,5187,6
"124",5,39,2.39640525200737,1.26320149099192,0.336996336996337,5460,6
"125",5,41,2.35159852568392,1.26320149099192,0.318681318681319,5733,6
"126",5,43,2.28434262155014,1.26320149099192,0.318681318681319,6006,6
"127",5,45,2.21351317482614,1.22178504866432,0.315018315018315,6279,6
"128",5,47,2.14726519296141,1.22178504866432,0.282051282051282,6552,6
"129",5,49,2.04125009611839,2.21577966452682,0.468864468864469,6825,6
"130",5,51,1.94192393796988,2.11223855870781,0.432234432234432,7098,6
"131",6,1,1.92543066447658,2.091530337544,0.454212454212454,273,6
"132",6,3,1.89198597100407,2.0501138952164,0.406593406593407,546,6
"133",6,5,1.82372214460125,1.98798923172499,0.428571428571429,819,6
"134",6,7,1.77864053038624,1.94657278939739,0.432234432234432,1092,6
"135",6,9,1.82741155921749,1.98798923172499,0.487179487179487,1365,6
"136",6,11,1.82622037835409,1.96728101056119,0.417582417582418,1638,6
"137",6,13,1.76180498243305,1.84303168357838,0.432234432234432,1911,6
"138",6,15,1.84234713465863,1.92586456823359,0.41025641025641,2184,6
"139",6,17,1.76913532620782,1.84303168357838,0.362637362637363,2457,6
"140",6,19,1.70554459396145,1.78090702008697,0.399267399267399,2730,6
"141",6,21,1.65972994536896,1.73949057775937,0.388278388278388,3003,6
"142",6,23,1.59238241193801,1.65665769310416,0.322344322344322,3276,6
"143",6,25,1.5278753867198,1.59453302961276,0.347985347985348,3549,6
"144",6,27,1.5138561042505,1.59453302961276,0.351648351648352,3822,6
"145",6,29,1.46474280095936,1.53240836612135,0.366300366300366,4095,6
"146",6,31,1.45704593999582,1.53240836612135,0.315018315018315,4368,6
"147",6,33,1.39171425110294,1.44957548146614,0.315018315018315,4641,6
"148",6,35,1.36834878032077,1.44957548146614,0.326007326007326,4914,6
"149",6,37,2.89279073920532,1.36674259681093,0.311355311355311,5187,6
"150",6,39,2.85375665860455,1.36674259681093,0.307692307692308,5460,6
"151",6,41,2.70128550808874,1.32532615448333,0.293040293040293,5733,6
"152",6,43,2.62275920040124,1.30461793331953,0.315018315018315,6006,6
"153",6,45,2.49246233980423,1.28390971215573,0.333333333333333,6279,6
"154",6,47,2.38397325193728,1.26320149099192,0.271062271062271,6552,6
"155",6,49,2.29873376282638,2.50569476082005,0.505494505494505,6825,6
"156",6,51,2.26354811270737,2.46427831849244,0.490842490842491,7098,6
"157",7,1,2.20112431859555,2.38144543383723,0.542124542124542,273,6
"158",7,3,2.15118635162974,2.34002899150963,0.472527472527473,546,6
"159",7,5,2.13386841446177,2.31932077034583,0.450549450549451,819,6
"160",7,7,2.0452628840839,2.23648788569062,0.498168498168498,1092,6
"161",7,9,1.92463024353073,2.091530337544,0.487179487179487,1365,6
"162",7,11,1.91363472786853,2.0501138952164,0.406593406593407,1638,6
"163",7,13,1.83235954126547,1.94657278939739,0.399267399267399,1911,6
"164",7,15,1.76583667150917,1.84303168357838,0.347985347985348,2184,6
"165",7,17,1.70801858498547,1.80161524125078,0.362637362637363,2457,6
"166",7,19,1.68098794231589,1.76019879892317,0.347985347985348,2730,6
"167",7,21,1.63856357771924,1.71878235659557,0.333333333333333,3003,6
"168",7,23,1.56535176926846,1.65665769310416,0.358974358974359,3276,6
"169",7,25,1.52237762888871,1.61524125077656,0.315018315018315,3549,6
"170",7,27,1.50835834641941,1.59453302961276,0.263736263736264,3822,6
"171",7,29,1.47207314473416,1.55311658728515,0.373626373626374,4095,6
"172",7,31,1.44302665752653,1.51170014495755,0.304029304029304,4368,6
"173",7,33,1.3896067772677,1.47028370262994,0.355311355311355,4641,6
"174",7,35,1.3688985561039,1.44957548146614,0.3003663003663,4914,6
"175",7,37,3.06933615215193,1.44957548146614,0.311355311355311,5187,6
"176",7,39,3.00931896249577,1.42886726030234,0.304029304029304,5460,6
"177",7,41,2.88296216167772,1.36674259681093,0.3003663003663,5733,6
"178",7,43,2.76146171361046,1.28390971215573,0.322344322344322,6006,6
"179",7,45,2.61941206024491,1.26320149099192,0.285714285714286,6279,6
"180",7,47,2.56445872466279,1.22178504866432,0.293040293040293,6552,6
"181",7,49,2.49800324147484,2.77490163594947,0.509157509157509,6825,6
"182",7,51,2.45612865266131,2.73348519362187,0.494505494505495,7098,6
"183",8,1,2.37302088011454,2.65065230896666,0.501831501831502,273,6
"184",8,3,2.3422334362604,2.60923586663906,0.542124542124542,546,6
"185",8,5,2.30729843130407,2.58852764547525,0.505494505494505,819,6
"186",8,7,2.21603565130785,2.48498653965624,0.505494505494505,1092,6
"187",8,9,1.98961965796373,2.11223855870781,0.597069597069597,1365,6
"188",8,11,1.94488031820861,2.0501138952164,0.43956043956044,1638,6
"189",8,13,1.95871634208354,2.0501138952164,0.432234432234432,1911,6
"190",8,15,1.93874115529721,2.0294056740526,0.395604395604396,2184,6
"191",8,17,1.89466746335124,1.98798923172499,0.428571428571429,2457,6
"192",8,19,1.86397164879427,1.94657278939739,0.435897435897436,2730,6
"193",8,21,1.86397164879427,1.94657278939739,0.428571428571429,3003,6
"194",8,23,1.86388001949709,1.94657278939739,0.362637362637363,3276,6
"195",8,25,1.84500438427698,1.92586456823359,0.377289377289377,3549,6
"196",8,27,1.835108420181,1.92586456823359,0.421245421245421,3822,6
"197",8,29,1.74467030385944,1.82232346241458,0.43956043956044,4095,6
"198",8,31,1.69821425018667,1.78090702008697,0.402930402930403,4368,6
"199",8,33,1.62646851049084,1.69807413543177,0.413919413919414,4641,6
"200",8,35,1.6309583460529,1.71878235659557,0.36996336996337,4914,6
"201",8,37,2.95924088077508,1.61524125077656,0.307692307692308,5187,6
"202",8,39,2.84085582881213,1.55311658728515,0.326007326007326,5460,6
"203",8,41,2.82692817564002,1.57382480844895,0.289377289377289,5733,6
"204",8,43,2.74308736871577,1.53240836612135,0.358974358974359,6006,6
"205",8,45,2.70121277990224,1.51170014495755,0.311355311355311,6279,6
"206",8,47,2.60912533623133,1.47028370262994,0.351648351648352,6552,6
"207",8,49,2.56615119585158,2.73348519362187,0.531135531135531,6825,6
"208",8,51,2.45042339350698,2.58852764547525,0.516483516483517,7098,6
"209",9,1,2.42916539656006,2.58852764547525,0.527472527472527,273,6
"210",9,3,2.406349701561,2.56781942431145,0.501831501831502,546,6
"211",9,5,2.36069406883404,2.52640298198385,0.443223443223443,819,6
"212",9,7,2.33751185664626,2.50569476082005,0.472527472527473,1092,6
"213",9,9,2.30296761160746,2.46427831849244,0.545787545787546,1365,6
"214",9,11,2.12319093053053,2.25719610685442,0.505494505494505,1638,6
"215",9,13,1.95633398035673,2.0501138952164,0.490842490842491,1911,6
"216",9,15,1.96357269483433,2.0501138952164,0.435897435897436,2184,6
"217",9,17,1.95065296393125,2.0501138952164,0.377289377289377,2457,6
"218",9,19,1.91904085640242,2.0086974528888,0.432234432234432,2730,6
"219",9,21,1.91335983997695,2.0086974528888,0.402930402930403,3003,6
"220",9,23,1.82026447403702,1.90515634706979,0.351648351648352,3276,6
"221",9,25,1.73138405576761,1.82232346241458,0.36996336996337,3549,6
"222",9,27,1.71195864476439,1.80161524125078,0.377289377289377,3822,6
"223",9,29,1.67017568524805,1.76019879892317,0.362637362637363,4095,6
"224",9,31,1.64589392149404,1.73949057775937,0.344322344322344,4368,6
"225",9,33,1.58074549119552,1.67736591426796,0.373626373626374,4641,6
"226",9,35,1.48380169477382,1.55311658728515,0.377289377289377,4914,6
"227",9,37,2.88275466035452,1.51170014495755,0.315018315018315,5187,6
"228",9,39,2.77793074437491,1.44957548146614,0.304029304029304,5460,6
"229",9,41,2.66376064008247,1.34603437564713,0.304029304029304,5733,6
"230",9,43,2.66302760570498,1.38745081797474,0.322344322344322,6006,6
"231",9,45,2.56754987803824,1.32532615448333,0.32967032967033,6279,6
"232",9,47,2.47683687382513,1.26320149099192,0.271062271062271,6552,6
"233",9,49,2.37430369027514,2.54711120314765,0.461538461538462,6825,6
"234",9,51,2.30603986387234,2.48498653965624,0.575091575091575,7098,6
"235",10,1,2.22100787608468,2.38144543383723,0.501831501831502,273,6
"236",10,3,2.17134479701041,2.34002899150963,0.52014652014652,546,6
"237",10,5,2.08585466273683,2.23648788569062,0.494505494505495,819,6
"238",10,7,2.00311340737879,2.15365500103541,0.476190476190476,1092,6
"239",10,9,1.74469454658831,1.88444812590598,0.523809523809524,1365,6
"240",10,11,1.66614399617195,1.82232346241458,0.476190476190476,1638,6
"241",10,13,1.59327446218105,1.73949057775937,0.395604395604396,1911,6
"242",10,15,1.58981679161686,1.71878235659557,0.373626373626374,2184,6
"243",10,17,1.54592635826526,1.67736591426796,0.399267399267399,2457,6
"244",10,19,1.6060351772186,1.73949057775937,0.424908424908425,2730,6
"245",10,21,1.55463114149782,1.67736591426796,0.36996336996337,3003,6
"246",10,23,1.51669661246325,1.63594947194036,0.347985347985348,3276,6
"247",10,25,1.4614441462607,1.55311658728515,0.406593406593407,3549,6
"248",10,27,1.4377121582898,1.53240836612135,0.322344322344322,3822,6
"249",10,29,1.38731604483807,1.49099192379375,0.307692307692308,4095,6
"250",10,31,1.38099362333231,1.49099192379375,0.311355311355311,4368,6
"251",10,33,1.37632052917588,1.47028370262994,0.351648351648352,4641,6
"252",10,35,1.30035984180954,1.38745081797474,0.347985347985348,4914,6
"253",10,37,2.59921047102469,1.36674259681093,0.315018315018315,5187,6
"254",10,39,2.54606547865742,1.30461793331953,0.296703296703297,5460,6
"255",10,41,2.4238077534838,1.26320149099192,0.282051282051282,5733,6
"256",10,43,2.26604634646016,1.15966038517291,0.293040293040293,6006,6
"257",10,45,2.12564602044397,1.07682750051771,0.249084249084249,6279,6
"258",10,47,1.98817249031943,1.0147028370263,0.274725274725275,6552,6
"259",10,49,1.9597674081921,2.13294677987161,0.36996336996337,6825,6
"260",10,51,1.95381150387508,2.13294677987161,0.446886446886447,7098,6
"261",11,1,1.88499790168915,2.0708221163802,0.43956043956044,273,6
"262",11,3,1.84495589881932,2.0294056740526,0.399267399267399,546,6
"263",11,5,1.77724184819963,1.96728101056119,0.41025641025641,819,6
"264",11,7,1.71557533119414,1.90515634706979,0.41025641025641,1092,6
"265",11,9,1.66976068260162,1.80161524125078,0.421245421245421,1365,6
"266",11,11,1.66866113103543,1.78090702008697,0.395604395604396,1638,6
"267",11,13,1.65876516693944,1.76019879892317,0.395604395604396,1911,6
"268",11,15,1.56264603419241,1.65665769310416,0.380952380952381,2184,6
"269",11,17,1.54120477865113,1.63594947194036,0.333333333333333,2457,6
"270",11,19,1.46396128112419,1.55311658728515,0.373626373626374,2730,6
"271",11,21,1.37819625895905,1.47028370262994,0.347985347985348,3003,6
"272",11,23,1.33861240257515,1.40815903913854,0.333333333333333,3276,6
"273",11,25,1.24524214874367,1.32532615448333,0.333333333333333,3549,6
"274",11,27,1.22151016077276,1.30461793331953,0.289377289377289,3822,6
"275",11,29,1.21460864210879,1.28390971215573,0.315018315018315,4095,6
"276",11,31,1.20695230165668,1.28390971215573,0.293040293040293,4368,6
"277",11,33,1.16581074722063,1.24249326982812,0.358974358974359,4641,6
"278",11,35,1.16252671158541,1.24249326982812,0.293040293040293,4914,6
"279",11,37,2.93470313024016,1.22178504866432,0.26007326007326,5187,6
"280",11,39,2.84112168015972,1.20107682750052,0.293040293040293,5460,6
"281",11,41,2.764848231459,1.15966038517291,0.263736263736264,5733,6
"282",11,43,2.69145316441384,1.13895216400911,0.304029304029304,6006,6
"283",11,45,2.62383074309135,1.13895216400911,0.274725274725275,6279,6
"284",11,47,2.5085610872327,1.07682750051771,0.282051282051282,6552,6
"285",11,49,2.47429173008551,2.67136053013046,0.523809523809524,6825,6
"286",11,51,2.41830622950551,2.60923586663906,0.58974358974359,7098,6
"287",12,1,2.40529486930524,2.58852764547525,0.593406593406593,273,6
"288",12,3,2.395765422398,2.58852764547525,0.490842490842491,546,6
"289",12,5,2.37349950318205,2.56781942431145,0.56043956043956,819,6
"290",12,7,2.32521086356557,2.50569476082005,0.512820512820513,1092,6
"291",12,9,2.20758466417975,2.31932077034583,0.542124542124542,1365,6
"292",12,11,2.02020275143644,2.11223855870781,0.487179487179487,1638,6
"293",12,13,1.97127270673969,2.0708221163802,0.428571428571429,1911,6
"294",12,15,1.84913085359214,1.92586456823359,0.443223443223443,2184,6
"295",12,17,1.74403204972098,1.82232346241458,0.391941391941392,2457,6
"296",12,19,1.71040409765409,1.78090702008697,0.413919413919414,2730,6
"297",12,21,1.63093567879496,1.69807413543177,0.380952380952381,3003,6
"298",12,23,1.5933018558517,1.67736591426796,0.340659340659341,3276,6
"299",12,25,1.42681142286661,1.49099192379375,0.395604395604396,3549,6
"300",12,27,1.36505327656395,1.44957548146614,0.377289377289377,3822,6
"301",12,29,1.34920140815094,1.42886726030234,0.32967032967033,4095,6
"302",12,31,1.33151695379425,1.40815903913854,0.322344322344322,4368,6
"303",12,33,1.27543982391705,1.34603437564713,0.347985347985348,4641,6
"304",12,35,1.24144535466143,1.30461793331953,0.355311355311355,4914,6
"305",12,37,2.77331558850163,1.28390971215573,0.333333333333333,5187,6
"306",12,39,2.67532787057812,1.26320149099192,0.289377289377289,5460,6
"307",12,41,2.55832743910594,1.20107682750052,0.304029304029304,5733,6
"308",12,43,2.49855931914159,1.18036860633672,0.249084249084249,6006,6
"309",12,45,2.43526929298654,1.13895216400911,0.285714285714286,6279,6
"310",12,47,2.36553939782877,1.09753572168151,0.241758241758242,6552,6
"311",12,49,2.25803241403105,2.48498653965624,0.487179487179487,6825,6
"312",12,51,2.18802763098172,2.40215365500104,0.52014652014652,7098,6
"313",13,1,2.1204968389564,2.31932077034583,0.505494505494505,273,6
"314",13,3,2.07807247435977,2.27790432801822,0.476190476190476,546,6
"315",13,5,2.01402359562746,2.19507144336302,0.468864468864469,819,6
"316",13,7,2.01402359562746,2.19507144336302,0.413919413919414,1092,6
"317",13,9,1.99432329673263,2.15365500103541,0.534798534798535,1365,6
"318",13,11,1.82148462404206,1.96728101056119,0.52014652014652,1638,6
"319",13,13,1.82255835740851,1.94657278939739,0.432234432234432,1911,6
"320",13,15,1.82264998670569,1.92586456823359,0.399267399267399,2184,6
"321",13,17,1.7652900466679,1.88444812590598,0.457875457875458,2457,6
"322",13,19,1.61886642976631,1.71878235659557,0.384615384615385,2730,6
"323",13,21,1.56553817880465,1.65665769310416,0.336996336996337,3003,6
"324",13,23,1.5179567553659,1.61524125077656,0.347985347985348,3276,6
"325",13,25,1.49938182623711,1.59453302961276,0.366300366300366,3549,6
"326",13,27,1.44889408348819,1.53240836612135,0.293040293040293,3822,6
"327",13,29,1.43670738696259,1.53240836612135,0.373626373626374,4095,6
"328",13,31,1.36010529451595,1.42886726030234,0.322344322344322,4368,6
"329",13,33,1.40344595208445,1.49099192379375,0.333333333333333,4641,6
"330",13,35,1.28714255575696,1.36674259681093,0.274725274725275,4914,6
"331",13,37,2.91680706789328,1.40815903913854,0.241758241758242,5187,6
"332",13,39,2.84597762116929,1.38745081797474,0.326007326007326,5460,6
"333",13,41,2.69625534956907,1.32532615448333,0.315018315018315,5733,6
"334",13,43,2.65373935567524,1.28390971215573,0.304029304029304,6006,6
"335",13,45,2.48285071642531,1.26320149099192,0.326007326007326,6279,6
"336",13,47,2.42585729357625,1.28390971215573,0.326007326007326,6552,6
"337",13,49,2.31990800783067,2.56781942431145,0.498168498168498,6825,6
"338",13,51,2.24523013062493,2.48498653965624,0.468864468864469,7098,6
"339",14,1,2.20454672267478,2.42286187616484,0.472527472527473,273,6
"340",14,3,2.17348439092908,2.38144543383723,0.461538461538462,546,6
"341",14,5,2.09019335978795,2.29861254918203,0.465201465201465,819,6
"342",14,7,1.96997572188127,2.17436322219921,0.450549450549451,1092,6
"343",14,9,1.7956967986354,1.94657278939739,0.461538461538462,1365,6
"344",14,11,1.74625697105317,1.88444812590598,0.417582417582418,1638,6
"345",14,13,1.67222049892772,1.80161524125078,0.402930402930403,1911,6
"346",14,15,1.54540555162374,1.65665769310416,0.36996336996337,2184,6
"347",14,17,1.50912034993849,1.59453302961276,0.380952380952381,2457,6
"348",14,19,1.46312244275162,1.53240836612135,0.391941391941392,2730,6
"349",14,21,1.42170600042402,1.49099192379375,0.355311355311355,3003,6
"350",14,23,1.40292199450109,1.44957548146614,0.326007326007326,3276,6
"351",14,25,1.36223858655097,1.42886726030234,0.336996336996337,3549,6
"352",14,27,1.27629030579147,1.32532615448333,0.391941391941392,3822,6
"353",14,29,1.23230824314269,1.28390971215573,0.333333333333333,4095,6
"354",14,31,1.23798925956816,1.30461793331953,0.289377289377289,4368,6
"355",14,33,1.20765996219993,1.26320149099192,0.304029304029304,4641,6
"356",14,35,1.196297929349,1.26320149099192,0.304029304029304,4914,6
"357",14,37,2.84799346570734,1.24249326982812,0.384615384615385,5187,6
"358",14,39,2.72530183677671,1.22178504866432,0.36996336996337,5460,6
"359",14,41,2.57118135891156,1.11824394284531,0.304029304029304,5733,6
"360",14,43,2.54964847407311,1.18036860633672,0.293040293040293,6006,6
"361",14,45,2.46843909856746,1.15966038517291,0.304029304029304,6279,6
"362",14,47,2.42647288045675,1.13895216400911,0.256410256410256,6552,6
"363",14,49,2.3938528506589,2.54711120314765,0.567765567765568,6825,6
"364",14,51,2.35179500325102,2.50569476082005,0.490842490842491,7098,6
"365",15,1,2.26887048929862,2.40215365500104,0.446886446886447,273,6
"366",15,3,2.18729459660422,2.31932077034583,0.512820512820513,546,6
"367",15,5,2.10455334124621,2.23648788569062,0.52014652014652,819,6
"368",15,7,2.03070012771512,2.17436322219921,0.483516483516484,1092,6
"369",15,9,1.96048626787162,2.0501138952164,0.516483516483517,1365,6
"370",15,11,1.92383454899765,2.0086974528888,0.43956043956044,1638,6
"371",15,13,1.85639538626951,1.94657278939739,0.406593406593407,1911,6
"372",15,15,1.7266483014556,1.82232346241458,0.432234432234432,2184,6
"373",15,17,1.63178616066938,1.71878235659557,0.432234432234432,2457,6
"374",15,19,1.54895327601418,1.63594947194036,0.377289377289377,2730,6
"375",15,21,1.55167633672997,1.63594947194036,0.421245421245421,3003,6
"376",15,23,1.56792054053147,1.65665769310416,0.380952380952381,3276,6
"377",15,25,1.53878242402665,1.63594947194036,0.311355311355311,3549,6
"378",15,27,1.543913664669,1.63594947194036,0.366300366300366,3822,6
"379",15,29,1.5024972223414,1.59453302961276,0.344322344322344,4095,6
"380",15,31,1.46547898627867,1.55311658728515,0.326007326007326,4368,6
"381",15,33,1.45310903115869,1.55311658728515,0.32967032967033,4641,6
"382",15,35,1.42479557832854,1.51170014495755,0.304029304029304,4914,6
"383",15,37,2.627914068567,1.51170014495755,0.344322344322344,5187,6
"384",15,39,2.55369433784717,1.47028370262994,0.355311355311355,5460,6
"385",15,41,2.41906508208269,1.32532615448333,0.289377289377289,5733,6
"386",15,43,2.28045577364159,1.22178504866432,0.278388278388278,6006,6
"387",15,45,2.25745682004817,1.22178504866432,0.293040293040293,6279,6
"388",15,47,2.17618163344511,1.20107682750052,0.307692307692308,6552,6
