"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"140",6,19,1.66958882676423,1.65665769310416,0.347826086956522,460,1
"141",6,21,1.62890541881411,1.61524125077656,0.347826086956522,506,1
"142",6,23,1.60874697343341,1.59453302961276,0.260869565217391,552,1
"143",6,25,1.5880387522696,1.57382480844895,0.282608695652174,598,1
"144",6,27,1.50465609183128,1.49099192379375,0.304347826086957,644,1
"145",6,29,1.47936640580823,1.47028370262994,0.282608695652174,690,1
"146",6,31,1.42127343139296,1.40815903913854,0.456521739130435,736,1
"147",6,33,1.36079809525088,1.34603437564713,0.391304347826087,782,1
"148",6,35,1.32497104005156,1.32532615448333,0.5,828,1
"149",6,37,2.59765595968159,1.32532615448333,0.391304347826087,874,1
"150",6,39,2.54679599836544,1.30461793331953,0.391304347826087,920,1
"151",6,41,2.4806396457979,1.30461793331953,0.260869565217391,966,1
"152",6,43,2.3799390481916,1.22178504866432,0.326086956521739,1012,1
"153",6,45,2.32165711380348,1.22178504866432,0.304347826086957,1058,1
"154",6,47,2.17926518597802,1.15966038517291,0.347826086956522,1104,1
"155",6,49,2.13922318310819,2.17436322219921,0.5,1150,1
"156",6,51,2.02734381124533,2.0501138952164,0.434782608695652,1196,1
"157",7,1,2.01212764653414,2.0294056740526,0.434782608695652,46,1
"158",7,3,1.93928235527209,1.94657278939739,0.478260869565217,92,1
"159",7,5,1.89136023284435,1.90515634706979,0.282608695652174,138,1
"160",7,7,1.81685991285447,1.82232346241458,0.5,184,1
"161",7,9,1.89720740372868,1.92586456823359,0.41304347826087,230,1
"162",7,11,1.95786029708665,1.98798923172499,0.456521739130435,276,1
"163",7,13,2.06781545370862,2.11223855870781,0.521739130434783,322,1
"164",7,15,1.95126298768934,1.98798923172499,0.369565217391304,368,1
"165",7,17,1.94924714315125,1.98798923172499,0.478260869565217,414,1
"166",7,19,1.86073324207058,1.88444812590598,0.478260869565217,460,1
"167",7,21,1.81931679974298,1.84303168357838,0.41304347826087,506,1
"168",7,23,1.77790035741537,1.80161524125078,0.434782608695652,552,1
"169",7,25,1.77790035741537,1.80161524125078,0.391304347826087,598,1
"170",7,27,1.73575088071027,1.76019879892317,0.434782608695652,644,1
"171",7,29,1.69506747276015,1.71878235659557,0.41304347826087,690,1
"172",7,31,1.67234340705828,1.69807413543177,0.565217391304348,736,1
"173",7,33,1.59225369994013,1.61524125077656,0.369565217391304,782,1
"174",7,35,1.58767223508088,1.61524125077656,0.304347826086957,828,1
"175",7,37,2.80122204975563,1.57382480844895,0.304347826086957,874,1
"176",7,39,2.635184061878,1.51170014495755,0.369565217391304,920,1
"177",7,41,2.45669019096165,1.44957548146614,0.434782608695652,966,1
"178",7,43,2.4236063132994,1.42886726030234,0.326086956521739,1012,1
"179",7,45,2.27159901064801,1.28390971215573,0.260869565217391,1058,1
"180",7,47,2.20910782996789,1.24249326982812,0.282608695652174,1104,1
"181",7,49,2.12251244274961,2.13294677987161,0.391304347826087,1150,1
"182",7,51,2.05736971382957,2.0708221163802,0.391304347826087,1196,1
"183",8,1,2.0516886974041,2.0708221163802,0.456521739130435,46,1
"184",8,3,1.93110454230866,1.94657278939739,0.5,92,1
"185",8,5,1.91021306255049,1.92586456823359,0.434782608695652,138,1
"186",8,7,1.81510185207249,1.82232346241458,0.41304347826087,184,1
"187",8,9,1.80502262938213,1.80161524125078,0.304347826086957,230,1
"188",8,11,1.78797387872724,1.78090702008697,0.521739130434783,276,1
"189",8,13,1.71329600152148,1.69807413543177,0.304347826086957,322,1
"190",8,15,1.64878897630325,1.63594947194036,0.456521739130435,368,1
"191",8,17,1.65978449196544,1.65665769310416,0.369565217391304,414,1
"192",8,19,1.62963845319158,1.63594947194036,0.326086956521739,460,1
"193",8,21,1.58776386437805,1.59453302961276,0.434782608695652,506,1
"194",8,23,1.56302395413811,1.57382480844895,0.326086956521739,552,1
"195",8,25,1.52664712315568,1.53240836612135,0.434782608695652,598,1
"196",8,27,1.50593890199188,1.51170014495755,0.478260869565217,644,1
"197",8,29,1.49274428319724,1.49099192379375,0.347826086956522,690,1
"198",8,31,1.45801677956414,1.47028370262994,0.326086956521739,736,1
"199",8,33,1.42209809506763,1.42886726030234,0.434782608695652,782,1
"200",8,35,1.40047358093198,1.40815903913854,0.369565217391304,828,1
"201",8,37,2.89094423583514,1.34603437564713,0.41304347826087,874,1
"202",8,39,2.73654887007849,1.28390971215573,0.391304347826087,920,1
"203",8,41,2.68074662809283,1.26320149099192,0.369565217391304,966,1
"204",8,43,2.62796245153583,1.26320149099192,0.304347826086957,1012,1
"205",8,45,2.52057291523506,1.24249326982812,0.195652173913043,1058,1
"206",8,47,2.44452059857153,1.20107682750052,0.304347826086957,1104,1
"207",8,49,2.38019683194769,2.46427831849244,0.456521739130435,1150,1
"208",8,51,2.28380281130909,2.36073721267343,0.521739130434783,1196,1
"209",9,1,2.14488139401968,2.23648788569062,0.478260869565217,46,1
"210",9,3,2.08229858404236,2.17436322219921,0.456521739130435,92,1
"211",9,5,2.01073610294087,2.11223855870781,0.58695652173913,138,1
"212",9,7,1.9290027698519,2.0086974528888,0.565217391304348,184,1
"213",9,9,1.67344295862452,1.71878235659557,0.391304347826087,230,1
"214",9,11,1.64329691985066,1.67736591426796,0.282608695652174,276,1
"215",9,13,1.54708045642796,1.57382480844895,0.41304347826087,322,1
"216",9,15,1.52582245948104,1.55311658728515,0.41304347826087,368,1
"217",9,17,1.42255624155356,1.42886726030234,0.456521739130435,414,1
"218",9,19,1.37243501599339,1.38745081797474,0.391304347826087,460,1
"219",9,21,1.32771991896712,1.34603437564713,0.369565217391304,506,1
"220",9,23,1.30288837942999,1.32532615448333,0.217391304347826,552,1
"221",9,25,1.26458733320668,1.28390971215573,0.369565217391304,598,1
"222",9,27,1.22427044244529,1.24249326982812,0.347826086956522,644,1
"223",9,29,1.14308118376092,1.15966038517291,0.347826086956522,690,1
"224",9,31,1.11962978506007,1.13895216400911,0.369565217391304,736,1
"225",9,33,1.11953815576288,1.13895216400911,0.326086956521739,782,1
"226",9,35,1.07583098100564,1.09753572168151,0.217391304347826,828,1
"227",9,37,2.63006422399262,1.07682750051771,0.391304347826087,874,1
"228",9,39,2.57847692967748,1.07682750051771,0.130434782608696,920,1
"229",9,41,2.39494344741598,0.973286394698695,0.456521739130435,966,1
"230",9,43,2.30156749220602,0.973286394698695,0.282608695652174,1012,1
"231",9,45,2.18419036251206,0.973286394698695,0.369565217391304,1058,1
"232",9,47,2.0596661476377,0.931869952371091,0.304347826086957,1104,1
"233",9,49,1.95282068574155,1.96728101056119,0.58695652173913,1150,1
"234",9,51,1.91388393581641,1.94657278939739,0.41304347826087,1196,1
"235",10,1,1.85643236648143,1.88444812590598,0.369565217391304,46,1
"236",10,3,1.78358707521939,1.80161524125078,0.41304347826087,92,1
"237",10,5,1.72201218751108,1.73949057775937,0.456521739130435,138,1
"238",10,7,1.68609350301456,1.69807413543177,0.478260869565217,184,1
"239",10,9,1.84772188187029,1.88444812590598,0.608695652173913,230,1
"240",10,11,1.98103680789593,2.0086974528888,0.478260869565217,276,1
"241",10,13,1.99423142669057,2.0086974528888,0.260869565217391,322,1
"242",10,15,1.76524981302534,1.78090702008697,0.478260869565217,368,1
"243",10,17,1.6863569881491,1.69807413543177,0.304347826086957,414,1
"244",10,19,1.6820504111814,1.69807413543177,0.347826086956522,460,1
"245",10,21,1.65721887164428,1.67736591426796,0.434782608695652,506,1
"246",10,23,1.51702604695127,1.53240836612135,0.391304347826087,552,1
"247",10,25,1.48953725779578,1.51170014495755,0.41304347826087,598,1
"248",10,27,1.46882903663198,1.49099192379375,0.369565217391304,644,1
"249",10,29,1.42988658532837,1.44957548146614,0.369565217391304,690,1
"250",10,31,1.37408434334272,1.38745081797474,0.326086956521739,736,1
"251",10,33,1.36537956011015,1.38745081797474,0.391304347826087,782,1
"252",10,35,1.33963172760117,1.36674259681093,0.369565217391304,828,1
"253",10,37,2.80882728142198,1.28390971215573,0.41304347826087,874,1
"254",10,39,2.76769142836443,1.26320149099192,0.347826086956522,920,1
"255",10,41,2.71198081567599,1.22178504866432,0.326086956521739,966,1
"256",10,43,2.60807319266823,1.15966038517291,0.304347826086957,1012,1
"257",10,45,2.5796624091624,1.15966038517291,0.217391304347826,1058,1
"258",10,47,2.50846644524966,1.13895216400911,0.41304347826087,1104,1
"259",10,49,2.46961562324323,2.58852764547525,0.565217391304348,1150,1
"260",10,51,2.42572518989163,2.54711120314765,0.5,1196,1
"261",11,1,2.37367974909056,2.48498653965624,0.521739130434783,46,1
"262",11,3,2.29414551913401,2.40215365500104,0.543478260869565,92,1
"263",11,5,2.22276629662692,2.31932077034583,0.521739130434783,138,1
"264",11,7,2.14653072136903,2.23648788569062,0.434782608695652,184,1
"265",11,9,2.12994011720002,2.19507144336302,0.521739130434783,230,1
"266",11,11,2.17785653824926,2.23648788569062,0.478260869565217,276,1
"267",11,13,2.04655175538319,2.091530337544,0.391304347826087,322,1
"268",11,15,1.94017014135144,1.96728101056119,0.369565217391304,368,1
"269",11,17,1.85147298167638,1.88444812590598,0.391304347826087,414,1
"270",11,19,1.88958506792683,1.92586456823359,0.5,460,1
"271",11,21,1.82893217456888,1.86373990474218,0.456521739130435,506,1
"272",11,23,1.80739928973041,1.84303168357838,0.521739130434783,552,1
"273",11,25,1.7245664050752,1.76019879892317,0.41304347826087,598,1
"274",11,27,1.68260018696449,1.71878235659557,0.369565217391304,644,1
"275",11,29,1.64173352042,1.67736591426796,0.478260869565217,690,1
"276",11,31,1.57603531433837,1.61524125077656,0.326086956521739,736,1
"277",11,33,1.56503979867618,1.59453302961276,0.434782608695652,782,1
"278",11,35,1.46983695890099,1.49099192379375,0.239130434782609,828,1
"279",11,37,2.74561446912134,1.49099192379375,0.239130434782609,874,1
"280",11,39,2.64537201800096,1.47028370262994,0.369565217391304,920,1
"281",11,41,2.62310609878501,1.47028370262994,0.369565217391304,966,1
"282",11,43,2.56052328880768,1.44957548146614,0.347826086956522,1012,1
"283",11,45,2.49739070304723,1.38745081797474,0.326086956521739,1058,1
"284",11,47,2.34757680214982,1.34603437564713,0.369565217391304,1104,1
"285",11,49,2.31192730416638,2.34002899150963,0.347826086956522,1150,1
"286",11,51,2.28333326206616,2.31932077034583,0.5,1196,1
"287",12,1,2.16274910697075,2.21577966452682,0.521739130434783,46,1
"288",12,3,2.11537676032613,2.17436322219921,0.521739130434783,92,1
"289",12,5,2.05783356169396,2.11223855870781,0.5,138,1
"290",12,7,1.97307646179787,2.0294056740526,0.456521739130435,184,1
"291",12,9,1.73803591176145,1.78090702008697,0.5,230,1
"292",12,11,1.74985609109829,1.78090702008697,0.521739130434783,276,1
"293",12,13,1.67774383421371,1.69807413543177,0.369565217391304,322,1
"294",12,15,1.66913068027832,1.69807413543177,0.456521739130435,368,1
"295",12,17,1.64273574131055,1.67736591426796,0.326086956521739,414,1
"296",12,19,1.57035429791292,1.59453302961276,0.478260869565217,460,1
"297",12,21,1.55596849825488,1.57382480844895,0.391304347826087,506,1
"298",12,23,1.46397268388117,1.49099192379375,0.391304347826087,552,1
"299",12,25,1.44821244476535,1.47028370262994,0.41304347826087,598,1
"300",12,27,1.41201887237729,1.42886726030234,0.304347826086957,644,1
"301",12,29,1.39781633131362,1.40815903913854,0.391304347826087,690,1
"302",12,31,1.37270420250645,1.38745081797474,0.326086956521739,736,1
"303",12,33,1.27356700433081,1.28390971215573,0.260869565217391,782,1
"304",12,35,1.1827623708205,1.20107682750052,0.369565217391304,828,1
"305",12,37,2.73544361713386,1.18036860633672,0.304347826086957,874,1
"306",12,39,2.6271377878612,1.11824394284531,0.282608695652174,920,1
"307",12,41,2.51727426053641,1.07682750051771,0.304347826086957,966,1
"308",12,43,2.40145482889463,1.0561192793539,0.239130434782609,1012,1
"309",12,45,2.29653928361782,1.0147028370263,0.282608695652174,1058,1
"310",12,47,2.25420654831836,0.993994615862497,0.347826086956522,1104,1
"311",12,49,2.21563061420352,2.29861254918203,0.41304347826087,1150,1
"312",12,51,2.0978869673208,2.17436322219921,0.543478260869565,1196,1
"313",13,1,2.02302583152069,2.091530337544,0.41304347826087,46,1
"314",13,3,2.01972717682203,2.091530337544,0.5,92,1
"315",13,5,2.0022259810597,2.0708221163802,0.434782608695652,138,1
"316",13,7,1.97710815087404,2.0501138952164,0.434782608695652,184,1
"317",13,9,1.84313471563257,1.88444812590598,0.478260869565217,230,1
"318",13,11,1.81802828820389,1.86373990474218,0.456521739130435,276,1
"319",13,13,1.91744607564959,1.94657278939739,0.5,322,1
"320",13,15,1.85468000707788,1.88444812590598,0.456521739130435,368,1
"321",13,17,1.88061109818122,1.90515634706979,0.347826086956522,414,1
"322",13,19,1.74307552310658,1.76019879892317,0.478260869565217,460,1
"323",13,21,1.74124293716288,1.76019879892317,0.41304347826087,506,1
"324",13,23,1.69982649483527,1.71878235659557,0.260869565217391,552,1
"325",13,25,1.63999256377349,1.65665769310416,0.41304347826087,598,1
"326",13,27,1.63999256377349,1.65665769310416,0.391304347826087,644,1
"327",13,29,1.61424473126452,1.63594947194036,0.391304347826087,690,1
"328",13,31,1.53223651028397,1.55311658728515,0.217391304347826,736,1
"329",13,33,1.47634263900114,1.49099192379375,0.434782608695652,782,1
"330",13,35,1.43236057635236,1.44957548146614,0.41304347826087,828,1
"331",13,37,2.63245228709794,1.40815903913854,0.282608695652174,874,1
"332",13,39,2.54943614384834,1.36674259681093,0.391304347826087,920,1
"333",13,41,2.42747754929514,1.28390971215573,0.326086956521739,966,1
"334",13,43,2.33987994118631,1.26320149099192,0.347826086956522,1012,1
"335",13,45,2.2850856214697,1.22178504866432,0.347826086956522,1058,1
"336",13,47,2.16037814800095,1.15966038517291,0.239130434782609,1104,1
"337",13,49,2.13022640784861,2.11223855870781,0.434782608695652,1150,1
"338",13,51,2.05160847086389,2.0294056740526,0.41304347826087,1196,1
"339",14,1,2.0082678132954,1.98798923172499,0.456521739130435,46,1
"340",14,3,1.97986273116806,1.96728101056119,0.456521739130435,92,1
"341",14,5,1.90756721568911,1.88444812590598,0.478260869565217,138,1
"342",14,7,1.86486226182242,1.84303168357838,0.304347826086957,184,1
"343",14,9,1.84626151449383,1.84303168357838,0.5,230,1
"344",14,11,1.77176119450399,1.76019879892317,0.434782608695652,276,1
"345",14,13,1.78834609729445,1.80161524125078,0.456521739130435,322,1
"346",14,15,1.79760065631012,1.82232346241458,0.456521739130435,368,1
"347",14,17,1.77386866833922,1.80161524125078,0.434782608695652,414,1
"348",14,19,1.74353937097099,1.76019879892317,0.391304347826087,460,1
"349",14,21,1.70495773547763,1.71878235659557,0.41304347826087,506,1
"350",14,23,1.63165429772966,1.65665769310416,0.391304347826087,552,1
"351",14,25,1.61167911094333,1.63594947194036,0.347826086956522,598,1
"352",14,27,1.60957163710808,1.63594947194036,0.369565217391304,644,1
"353",14,29,1.48807118904081,1.51170014495755,0.347826086956522,690,1
"354",14,31,1.46525549404176,1.49099192379375,0.326086956521739,736,1
"355",14,33,1.42383905171416,1.44957548146614,0.434782608695652,782,1
"356",14,35,1.38242260938655,1.40815903913854,0.434782608695652,828,1
"357",14,37,2.85904013627935,1.36674259681093,0.41304347826087,874,1
"358",14,39,2.7960048811946,1.36674259681093,0.326086956521739,920,1
"359",14,41,2.61897707903321,1.32532615448333,0.434782608695652,966,1
"360",14,43,2.49829559326212,1.22178504866432,0.347826086956522,1012,1
"361",14,45,2.39448530093002,1.20107682750052,0.282608695652174,1058,1
"362",14,47,2.31238545065229,1.15966038517291,0.282608695652174,1104,1
"363",14,49,2.24980264067496,2.27790432801822,0.630434782608696,1150,1
"364",14,51,2.17338380682271,2.19507144336302,0.391304347826087,1196,1
"365",15,1,2.08890159481816,2.11223855870781,0.456521739130435,46,1
"366",15,3,2.08312894909551,2.11223855870781,0.565217391304348,92,1
"367",15,5,2.01889681176884,2.0501138952164,0.434782608695652,138,1
"368",15,7,1.98325301516388,2.0086974528888,0.608695652173913,184,1
"369",15,9,2.08221265612361,2.0708221163802,0.521739130434783,230,1
"370",15,11,1.99635030328282,1.98798923172499,0.41304347826087,276,1
"371",15,13,1.99561726890533,2.0086974528888,0.5,322,1
"372",15,15,1.92735344250254,1.94657278939739,0.456521739130435,368,1
"373",15,17,1.96739544537237,1.98798923172499,0.565217391304348,414,1
"374",15,19,1.93156268879455,1.94657278939739,0.478260869565217,460,1
"375",15,21,1.86027509558464,1.88444812590598,0.521739130434783,506,1
"376",15,23,1.86339049168894,1.88444812590598,0.478260869565217,552,1
"377",15,25,1.83764265917996,1.86373990474218,0.5,598,1
"378",15,27,1.79879183717353,1.82232346241458,0.391304347826087,644,1
"379",15,29,1.75829168781776,1.78090702008697,0.391304347826087,690,1
"380",15,31,1.66208092577355,1.67736591426796,0.456521739130435,736,1
"381",15,33,1.63404236083496,1.65665769310416,0.326086956521739,782,1
"382",15,35,1.61415310196733,1.63594947194036,0.304347826086957,828,1
"383",15,37,3.20594865542164,1.59453302961276,0.456521739130435,874,1
"384",15,39,3.04348991151268,1.57382480844895,0.391304347826087,920,1
"385",15,41,2.92830618357271,1.51170014495755,0.391304347826087,966,1
"386",15,43,2.84969394796649,1.47028370262994,0.456521739130435,1012,1
"387",15,45,2.7423960409629,1.44957548146614,0.347826086956522,1058,1
"388",15,47,2.6314329620719,1.40815903913854,0.260869565217391,1104,1
"389",15,49,2.51221754505576,2.54711120314765,0.521739130434783,1150,1
"390",15,51,2.4662196378689,2.50569476082005,0.521739130434783,1196,1
"391",16,1,2.09319676902889,2.11223855870781,0.456521739130435,46,1
"392",16,3,1.59684086617792,1.61524125077656,0.521739130434783,92,1
"393",16,5,1.37509796699028,1.38745081797474,0.347826086956522,138,1
"394",16,7,1.12366717551472,1.11824394284531,0.326086956521739,184,1
"395",16,9,1.08325865545615,1.0561192793539,0.326086956521739,230,1
"396",16,11,0.981999780379385,0.973286394698695,0.260869565217391,276,1
"397",16,13,0.946264354477225,0.952578173534893,0.217391304347826,322,1
"398",16,15,0.811119642816763,0.807620625388279,0.217391304347826,368,1
