"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"93",4,29,1.54404242344832,1.49099192379375,0.304347826086957,345,0.5
"94",4,31,1.49731148188399,1.44957548146614,0.304347826086957,368,0.5
"95",4,33,1.49712822328962,1.44957548146614,0.347826086956522,391,0.5
"96",4,35,1.45039728172529,1.40815903913854,0.217391304347826,414,0.5
"97",4,37,3.12061324739734,1.32532615448333,0.347826086956522,437,0.5
"98",4,39,2.975289182062,1.24249326982812,0.260869565217391,460,0.5
"99",4,41,2.86487587895421,1.24249326982812,0.304347826086957,483,0.5
"100",4,43,2.78442535602581,1.20107682750052,0.173913043478261,506,0.5
"101",4,45,2.64551534149337,1.15966038517291,0.521739130434783,529,0.5
"102",4,47,2.57294493812288,1.11824394284531,0.434782608695652,552,0.5
"103",4,49,2.47920816710267,2.36073721267343,0.565217391304348,575,0.5
"104",4,51,2.35807519069598,2.25719610685442,0.652173913043478,598,0.5
"105",5,1,2.28458849435363,2.17436322219921,0.521739130434783,23,0.5
"106",5,3,2.23144350198634,2.11223855870781,0.434782608695652,46,0.5
"107",5,5,2.17335052757105,2.0501138952164,0.304347826086957,69,0.5
"108",5,7,2.11461710254733,1.98798923172499,0.478260869565217,92,0.5
"109",5,9,2.23941715978503,2.17436322219921,0.565217391304348,115,0.5
"110",5,11,2.06458846075612,2.0086974528888,0.521739130434783,138,0.5
"111",5,13,2.16373136031026,2.11223855870781,0.478260869565217,161,0.5
"112",5,15,2.05725907145317,2.0086974528888,0.391304347826087,184,0.5
"113",5,17,1.99330182201805,1.92586456823359,0.347826086956522,207,0.5
"114",5,19,1.87766564897062,1.82232346241458,0.565217391304348,230,0.5
"115",5,21,1.78805219632371,1.73949057775937,0.260869565217391,253,0.5
"116",5,23,1.73279973012118,1.67736591426796,0.304347826086957,276,0.5
"117",5,25,1.68075428932012,1.63594947194036,0.391304347826087,299,0.5
"118",5,27,1.61972917739493,1.57382480844895,0.347826086956522,322,0.5
"119",5,29,1.6061689958834,1.55311658728515,0.608695652173913,345,0.5
"120",5,31,1.58362723430405,1.53240836612135,0.478260869565217,368,0.5
"121",5,33,1.50638373677712,1.44957548146614,0.478260869565217,391,0.5
"122",5,35,1.46799106125661,1.40815903913854,0.521739130434783,414,0.5
"123",5,37,2.90885698713116,1.42886726030234,0.304347826086957,437,0.5
"124",5,39,2.84050153143117,1.38745081797474,0.478260869565217,460,0.5
"125",5,41,2.79670368184859,1.38745081797474,0.521739130434783,483,0.5
"126",5,43,2.65412849542877,1.30461793331953,0.434782608695652,506,0.5
"127",5,45,2.56781369748053,1.28390971215573,0.347826086956522,529,0.5
"128",5,47,2.52749680671912,1.24249326982812,0.347826086956522,552,0.5
"129",5,49,2.43834150055815,2.29861254918203,0.478260869565217,575,0.5
"130",5,51,2.35248484909583,2.21577966452682,0.347826086956522,598,0.5
"131",6,1,2.31024374309355,2.15365500103541,0.521739130434783,23,0.5
"132",6,3,2.22493686741435,2.0708221163802,0.521739130434783,46,0.5
"133",6,5,2.22026377325792,2.0708221163802,0.478260869565217,69,0.5
"134",6,7,2.16253731603137,2.0294056740526,0.608695652173913,92,0.5
"135",6,9,1.9239374895772,1.82232346241458,0.608695652173913,115,0.5
"136",6,11,1.89159234767091,1.82232346241458,0.391304347826087,138,0.5
"137",6,13,1.8555820338772,1.78090702008697,0.391304347826087,161,0.5
"138",6,15,1.85787276630683,1.78090702008697,0.521739130434783,184,0.5
"139",6,17,1.79052523287588,1.71878235659557,0.565217391304348,207,0.5
"140",6,19,1.79189967233365,1.73949057775937,0.608695652173913,230,0.5
"141",6,21,1.73160759478594,1.69807413543177,0.434782608695652,253,0.5
"142",6,23,1.68570131689627,1.63594947194036,0.434782608695652,276,0.5
"143",6,25,1.58536723647873,1.53240836612135,0.652173913043478,299,0.5
"144",6,27,1.51582059991535,1.47028370262994,0.478260869565217,322,0.5
"145",6,29,1.46111790949593,1.40815903913854,0.304347826086957,345,0.5
"146",6,31,1.39349548817342,1.32532615448333,0.130434782608696,368,0.5
"147",6,33,1.37067979317436,1.32532615448333,0.347826086956522,391,0.5
"148",6,35,1.3584940511206,1.30461793331953,0.391304347826087,414,0.5
"149",6,37,2.78653569327654,1.24249326982812,0.260869565217391,437,0.5
"150",6,39,2.66301940067119,1.26320149099192,0.434782608695652,460,0.5
"151",6,41,2.53858776956586,1.18036860633672,0.173913043478261,483,0.5
"152",6,43,2.43623689013842,1.20107682750052,0.217391304347826,506,0.5
"153",6,45,2.33077252355037,1.13895216400911,0.260869565217391,529,0.5
"154",6,47,2.24097485783725,1.09753572168151,0.391304347826087,552,0.5
"155",6,49,2.15575961145524,2.091530337544,0.304347826086957,575,0.5
"156",6,51,2.08639623348621,2.0086974528888,0.521739130434783,598,0.5
"157",7,1,2.023540444561,1.94657278939739,0.391304347826087,23,0.5
"158",7,3,2.00118194157604,1.92586456823359,0.478260869565217,46,0.5
"159",7,5,1.95701662033288,1.88444812590598,0.434782608695652,69,0.5
"160",7,7,1.89580824981331,1.82232346241458,0.347826086956522,92,0.5
"161",7,9,1.81380098330456,1.76019879892317,0.521739130434783,115,0.5
"162",7,11,1.82039733823001,1.76019879892317,0.608695652173913,138,0.5
"163",7,13,1.83313381053872,1.80161524125078,0.304347826086957,161,0.5
"164",7,15,1.78383724865323,1.76019879892317,0.565217391304348,184,0.5
"165",7,17,1.73426579887615,1.71878235659557,0.434782608695652,207,0.5
"166",7,19,1.72995922190845,1.71878235659557,0.260869565217391,230,0.5
"167",7,21,1.69633126984156,1.69807413543177,0.434782608695652,253,0.5
"168",7,23,1.55320630763865,1.55311658728515,0.391304347826087,276,0.5
"169",7,25,1.49639614338397,1.49099192379375,0.478260869565217,299,0.5
"170",7,27,1.42712439471214,1.42886726030234,0.304347826086957,322,0.5
"171",7,29,1.40210959658064,1.40815903913854,0.391304347826087,345,0.5
"172",7,31,1.36499973122073,1.36674259681093,0.434782608695652,368,0.5
"173",7,33,1.3237665474875,1.32532615448333,0.434782608695652,391,0.5
"174",7,35,1.34429151005693,1.34603437564713,0.608695652173913,414,0.5
"175",7,37,2.74850762600108,1.30461793331953,0.521739130434783,437,0.5
"176",7,39,2.67245530933757,1.28390971215573,0.434782608695652,460,0.5
"177",7,41,2.57386218556654,1.24249326982812,0.347826086956522,483,0.5
"178",7,43,2.37401868840612,1.09753572168151,0.478260869565217,506,0.5
"179",7,45,2.36971211143843,1.13895216400911,0.173913043478261,529,0.5
"180",7,47,2.33141106521511,1.15966038517291,0.304347826086957,552,0.5
"181",7,49,2.24976936142333,2.17436322219921,0.478260869565217,575,0.5
"182",7,51,2.17481659632603,2.11223855870781,0.608695652173913,598,0.5
"183",8,1,2.1072858043007,2.0708221163802,0.434782608695652,23,0.5
"184",8,3,2.06596099127028,2.0294056740526,0.565217391304348,46,0.5
"185",8,5,2.0066768359916,1.96728101056119,0.695652173913043,69,0.5
"186",8,7,1.96975022922606,1.92586456823359,0.434782608695652,92,0.5
"187",8,9,1.93603160233375,1.90515634706979,0.478260869565217,115,0.5
"188",8,11,1.87958890973967,1.84303168357838,0.391304347826087,138,0.5
"189",8,13,1.91037730806565,1.88444812590598,0.304347826086957,161,0.5
"190",8,15,1.77980460510524,1.76019879892317,0.521739130434783,184,0.5
"191",8,17,1.68130311063139,1.65665769310416,0.478260869565217,207,0.5
"192",8,19,1.64859145153636,1.63594947194036,0.434782608695652,230,0.5
"193",8,21,1.57198935908972,1.55311658728515,0.260869565217391,253,0.5
"194",8,23,1.53158083903115,1.51170014495755,0.521739130434783,276,0.5
"195",8,25,1.53038965816775,1.51170014495755,0.347826086956522,299,0.5
"196",8,27,1.43876036098278,1.40815903913854,0.434782608695652,322,0.5
"197",8,29,1.39990953897635,1.40815903913854,0.217391304347826,345,0.5
"198",8,31,1.31304591971685,1.30461793331953,0.347826086956522,368,0.5
"199",8,33,1.27621189672034,1.26320149099192,0.260869565217391,391,0.5
"200",8,35,1.26429913361445,1.24249326982812,0.173913043478261,414,0.5
"201",8,37,3.04162974769576,1.24249326982812,0.304347826086957,437,0.5
"202",8,39,2.98875964322008,1.24249326982812,0.391304347826087,460,0.5
"203",8,41,2.88466876161794,1.20107682750052,0.130434782608696,483,0.5
"204",8,43,2.80953273792626,1.20107682750052,0.347826086956522,506,0.5
"205",8,45,2.74429267833056,1.15966038517291,0.608695652173913,529,0.5
"206",8,47,2.67447115387561,1.18036860633672,0.434782608695652,552,0.5
"207",8,49,2.54463243976454,2.52640298198385,0.434782608695652,575,0.5
"208",8,51,2.49506098998748,2.48498653965624,0.478260869565217,598,0.5
"209",9,1,2.35257743286489,2.34002899150963,0.652173913043478,23,0.5
"210",9,3,2.26085650638272,2.25719610685442,0.478260869565217,46,0.5
"211",9,5,2.2135767435071,2.21577966452682,0.608695652173913,69,0.5
"212",9,7,2.18874424949814,2.19507144336302,0.521739130434783,92,0.5
"213",9,9,1.94180424805646,1.90515634706979,0.434782608695652,115,0.5
"214",9,11,1.91495877292493,1.90515634706979,0.565217391304348,138,0.5
"215",9,13,1.86392125439289,1.84303168357838,0.391304347826087,161,0.5
"216",9,15,1.77229195720792,1.73949057775937,0.521739130434783,184,0.5
"217",9,17,1.70540257026289,1.67736591426796,0.521739130434783,207,0.5
"218",9,19,1.76065503646541,1.73949057775937,0.478260869565217,230,0.5
"219",9,21,1.71548179295323,1.69807413543177,0.478260869565217,253,0.5
"220",9,23,1.66178702480284,1.63594947194036,0.304347826086957,276,0.5
"221",9,25,1.63393171845861,1.61524125077656,0.521739130434783,299,0.5
"222",9,27,1.54175359996238,1.53240836612135,0.391304347826087,322,0.5
"223",9,29,1.49264125114308,1.47028370262994,0.304347826086957,345,0.5
"224",9,31,1.49089838555288,1.47028370262994,0.347826086956522,368,0.5
"225",9,33,1.44389255609699,1.42886726030234,0.304347826086957,391,0.5
"226",9,35,1.38543306449298,1.36674259681093,0.260869565217391,414,0.5
"227",9,37,2.80971695099249,1.32532615448333,0.260869565217391,437,0.5
"228",9,39,2.76683443990991,1.32532615448333,0.347826086956522,460,0.5
"229",9,41,2.67630469429116,1.30461793331953,0.304347826086957,483,0.5
"230",9,43,2.59347276410779,1.26320149099192,0.217391304347826,506,0.5
"231",9,45,2.54701575596316,1.26320149099192,0.347826086956522,529,0.5
"232",9,47,2.50165925385663,1.24249326982812,0.391304347826087,552,0.5
"233",9,49,2.3878556667529,2.36073721267343,0.652173913043478,575,0.5
"234",9,51,2.3488215861521,2.34002899150963,0.478260869565217,598,0.5
"235",10,1,2.29045372384529,2.31932077034583,0.695652173913043,23,0.5
"236",10,3,2.22787186833979,2.25719610685442,0.391304347826087,46,0.5
"237",10,5,2.17591805683592,2.21577966452682,0.478260869565217,69,0.5
"238",10,7,2.15374376691716,2.19507144336302,0.608695652173913,92,0.5
"239",10,9,2.19864307700956,2.23648788569062,0.521739130434783,115,0.5
"240",10,11,2.04837198409807,2.0708221163802,0.782608695652174,138,0.5
"241",10,13,1.95188537969047,1.96728101056119,0.565217391304348,161,0.5
"242",10,15,1.89919853380911,1.88444812590598,0.304347826086957,184,0.5
"243",10,17,1.82791094059919,1.80161524125078,0.478260869565217,207,0.5
"244",10,19,1.82919375075977,1.80161524125078,0.434782608695652,230,0.5
"245",10,21,1.7260191621295,1.69807413543177,0.391304347826087,253,0.5
"246",10,23,1.67021692014385,1.65665769310416,0.434782608695652,276,0.5
"247",10,25,1.6394294762897,1.61524125077656,0.565217391304348,299,0.5
"248",10,27,1.61597237621035,1.59453302961276,0.391304347826087,322,0.5
"249",10,29,1.5644767111924,1.53240836612135,0.347826086956522,345,0.5
"250",10,31,1.57455593388275,1.55311658728515,0.391304347826087,368,0.5
"251",10,33,1.54981602364281,1.53240836612135,0.521739130434783,391,0.5
"252",10,35,1.57318149442498,1.55311658728515,0.347826086956522,414,0.5
"253",10,37,2.92022092892573,1.49099192379375,0.260869565217391,437,0.5
"254",10,39,2.82904977822671,1.44957548146614,0.478260869565217,460,0.5
"255",10,41,2.73613767088114,1.40815903913854,0.217391304347826,483,0.5
"256",10,43,2.59273782078664,1.34603437564713,0.478260869565217,506,0.5
"257",10,45,2.45080403944714,1.26320149099192,0.434782608695652,529,0.5
"258",10,47,2.39261943573469,1.24249326982812,0.391304347826087,552,0.5
"259",10,49,2.32783752262491,2.36073721267343,0.565217391304348,575,0.5
"260",10,51,2.29082024103403,2.31932077034583,0.434782608695652,598,0.5
"261",11,1,2.24262323071472,2.27790432801822,0.391304347826087,23,0.5
"262",11,3,2.16675417264558,2.19507144336302,0.695652173913043,46,0.5
"263",11,5,2.13578347019704,2.17436322219921,0.521739130434783,69,0.5
"264",11,7,2.05670738672639,2.091530337544,0.521739130434783,92,0.5
"265",11,9,2.1422891502971,2.15365500103541,0.478260869565217,115,0.5
"266",11,11,2.11800834101494,2.13294677987161,0.652173913043478,138,0.5
"267",11,13,2.0464458599135,2.0294056740526,0.608695652173913,161,0.5
"268",11,15,2.07906588971135,2.0708221163802,0.521739130434783,184,0.5
"269",11,17,2.02106454459326,2.0294056740526,0.521739130434783,207,0.5
"270",11,19,1.96434600963576,1.96728101056119,0.521739130434783,230,0.5
"271",11,21,1.92577007552089,1.92586456823359,0.391304347826087,253,0.5
"272",11,23,1.88746902929758,1.88444812590598,0.347826086956522,276,0.5
"273",11,25,1.82607740018365,1.82232346241458,0.434782608695652,299,0.5
"274",11,27,1.81682284116797,1.82232346241458,0.304347826086957,322,0.5
"275",11,29,1.76019593550766,1.76019879892317,0.434782608695652,345,0.5
"276",11,31,1.69055766964709,1.69807413543177,0.478260869565217,368,0.5
"277",11,33,1.68057007625393,1.67736591426796,0.478260869565217,391,0.5
"278",11,35,1.68057007625393,1.67736591426796,0.478260869565217,414,0.5
"279",11,37,3.37909949475612,1.61524125077656,0.347826086956522,437,0.5
"280",11,39,3.27033551899754,1.57382480844895,0.260869565217391,460,0.5
"281",11,41,3.21471749007814,1.53240836612135,0.391304347826087,483,0.5
"282",11,43,3.10045575648851,1.53240836612135,0.304347826086957,506,0.5
"283",11,45,3.0048863995246,1.44957548146614,0.391304347826087,529,0.5
"284",11,47,2.92855919496953,1.44957548146614,0.391304347826087,552,0.5
"285",11,49,2.78680867222437,2.73348519362187,0.782608695652174,575,0.5
"286",11,51,2.72505052592172,2.67136053013046,0.565217391304348,598,0.5
"287",12,1,2.6435004514271,2.58852764547525,0.391304347826087,23,0.5
"288",12,3,2.54105889717433,2.50569476082005,0.565217391304348,46,0.5
"289",12,5,2.47343647585183,2.42286187616484,0.565217391304348,69,0.5
"290",12,7,2.3687041891694,2.34002899150963,0.391304347826087,92,0.5
"291",12,9,2.17280361520341,2.11223855870781,0.521739130434783,115,0.5
"292",12,11,2.1966272324715,2.15365500103541,0.782608695652174,138,0.5
"293",12,13,2.15750152257352,2.15365500103541,0.521739130434783,161,0.5
"294",12,15,2.16950496050474,2.17436322219921,0.565217391304348,184,0.5
"295",12,17,2.12194935526576,2.13294677987161,0.565217391304348,207,0.5
"296",12,19,2.06174890701524,2.0708221163802,0.391304347826087,230,0.5
"297",12,21,2.02702140338213,2.0294056740526,0.434782608695652,253,0.5
"298",12,23,1.94592947537343,1.94657278939739,0.434782608695652,276,0.5
"299",12,25,1.88325503609891,1.88444812590598,0.521739130434783,299,0.5
"300",12,27,1.84183859377131,1.84303168357838,0.391304347826087,322,0.5
"301",12,29,1.7760487583925,1.78090702008697,0.565217391304348,345,0.5
"302",12,31,1.71529853435887,1.71878235659557,0.434782608695652,368,0.5
"303",12,33,1.67763889321585,1.67736591426796,0.521739130434783,391,0.5
"304",12,35,1.6047936019538,1.61524125077656,0.304347826086957,414,0.5
"305",12,37,2.85598688265535,1.51170014495755,0.521739130434783,437,0.5
"306",12,39,2.78039271247777,1.51170014495755,0.391304347826087,460,0.5
"307",12,41,2.70690601613542,1.47028370262994,0.434782608695652,483,0.5
"308",12,43,2.60318165172203,1.42886726030234,0.347826086956522,506,0.5
"309",12,45,2.48360541889564,1.38745081797474,0.391304347826087,529,0.5
"310",12,47,2.42734503042407,1.38745081797474,0.391304347826087,552,0.5
"311",12,49,2.35669979676632,2.34002899150963,0.347826086956522,575,0.5
"312",12,51,2.29118484927907,2.23648788569062,0.434782608695652,598,0.5
"313",13,1,2.17197513364141,2.13294677987161,0.347826086956522,23,0.5
"314",13,3,2.16977603050898,2.13294677987161,0.521739130434783,46,0.5
"315",13,5,2.12130413229812,2.091530337544,0.347826086956522,69,0.5
"316",13,7,2.09977124745966,2.0708221163802,0.521739130434783,92,0.5
"317",13,9,2.02317010948484,2.0086974528888,0.652173913043478,115,0.5
"318",13,11,2.0324265774442,2.0294056740526,0.391304347826087,138,0.5
"319",13,13,2.07833285533387,2.0501138952164,0.565217391304348,161,0.5
"320",13,15,2.0192329131214,1.98798923172499,0.521739130434783,184,0.5
"321",13,17,1.99339345131523,1.98798923172499,0.521739130434783,207,0.5
"322",13,19,1.92503799561524,1.90515634706979,0.478260869565217,230,0.5
"323",13,21,1.91468388503334,1.90515634706979,0.478260869565217,253,0.5
"324",13,23,1.87207626184233,1.86373990474218,0.608695652173913,276,0.5
"325",13,25,1.77366639666568,1.76019879892317,0.521739130434783,299,0.5
"326",13,27,1.67250860704532,1.67736591426796,0.217391304347826,322,0.5
"327",13,29,1.66636848966209,1.65665769310416,0.565217391304348,345,0.5
"328",13,31,1.66737641193112,1.65665769310416,0.434782608695652,368,0.5
"329",13,33,1.66416938652965,1.65665769310416,0.478260869565217,391,0.5
"330",13,35,1.64666819076732,1.63594947194036,0.434782608695652,414,0.5
"331",13,37,2.83555450385493,1.57382480844895,0.304347826086957,437,0.5
"332",13,39,2.74502475823618,1.53240836612135,0.260869565217391,460,0.5
"333",13,41,2.68574060295751,1.51170014495755,0.434782608695652,483,0.5
"334",13,43,2.65660248645268,1.49099192379375,0.347826086956522,506,0.5
"335",13,45,2.47838350342793,1.42886726030234,0.478260869565217,529,0.5
"336",13,47,2.34881967720838,1.32532615448333,0.347826086956522,552,0.5
"337",13,49,2.24509626726686,2.19507144336302,0.608695652173913,575,0.5
"338",13,51,2.20367982493926,2.17436322219921,0.391304347826087,598,0.5
"339",14,1,2.16107220174825,2.11223855870781,0.347826086956522,23,0.5
"340",14,3,2.09793961598779,2.0501138952164,0.608695652173913,46,0.5
"341",14,5,2.07723139482399,2.0294056740526,0.347826086956522,69,0.5
"342",14,7,2.04690209745576,1.98798923172499,0.434782608695652,92,0.5
"343",14,9,1.99082687652222,1.94657278939739,0.434782608695652,115,0.5
"344",14,11,2.06559638302518,2.0294056740526,0.347826086956522,138,0.5
"345",14,13,1.9936683392068,1.96728101056119,0.434782608695652,161,0.5
"346",14,15,1.96847028248091,1.96728101056119,0.304347826086957,184,0.5
"347",14,17,1.94400526013252,1.94657278939739,0.608695652173913,207,0.5
"348",14,19,1.96792050669781,1.96728101056119,0.434782608695652,230,0.5
"349",14,21,1.96792050669781,1.96728101056119,0.478260869565217,253,0.5
"350",14,23,1.94721228553401,1.94657278939739,0.391304347826087,276,0.5
"351",14,25,1.9265040643702,1.92586456823359,0.434782608695652,299,0.5
"352",14,27,1.9057958432064,1.90515634706979,0.478260869565217,322,0.5
"353",14,29,1.86456265947316,1.86373990474218,0.434782608695652,345,0.5
"354",14,31,1.81224233078055,1.82232346241458,0.478260869565217,368,0.5
"355",14,33,1.75011766728914,1.76019879892317,0.304347826086957,391,0.5
"356",14,35,1.7284015238563,1.73949057775937,0.565217391304348,414,0.5
"357",14,37,3.08487686702339,1.67736591426796,0.695652173913043,437,0.5
"358",14,39,2.9684160303013,1.59453302961276,0.478260869565217,460,0.5
"359",14,41,2.87971887062624,1.57382480844895,0.434782608695652,483,0.5
"360",14,43,2.78753979765818,1.53240836612135,0.434782608695652,506,0.5
"361",14,45,2.60812963377001,1.42886726030234,0.434782608695652,529,0.5
"362",14,47,2.46445489578397,1.32532615448333,0.478260869565217,552,0.5
"363",14,49,2.38492066582743,2.48498653965624,0.478260869565217,575,0.5
"364",14,51,2.35477462705357,2.46427831849244,0.478260869565217,598,0.5
"365",15,1,2.31418284840064,2.40215365500104,0.434782608695652,23,0.5
"366",15,3,2.21137573143097,2.27790432801822,0.521739130434783,46,0.5
"367",15,5,2.1386220694661,2.21577966452682,0.304347826086957,69,0.5
"368",15,7,1.96956601615983,2.0294056740526,0.260869565217391,92,0.5
"369",15,9,1.70118475917687,1.73949057775937,0.565217391304348,115,0.5
"370",15,11,1.7374699608621,1.76019879892317,0.434782608695652,138,0.5
"371",15,13,1.71749572854764,1.71878235659557,0.478260869565217,161,0.5
"372",15,15,1.67470580123408,1.67736591426796,0.521739130434783,184,0.5
"373",15,17,1.70256110757831,1.69807413543177,0.347826086956522,207,0.5
"374",15,19,1.63548846203891,1.63594947194036,0.521739130434783,230,0.5
"375",15,21,1.59269758025353,1.59453302961276,0.391304347826087,253,0.5
