"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,1.84697174335732,1.78090702008697,0.388278388278388,273,6
"2",1,3,1.78255634743629,1.71878235659557,0.399267399267399,546,6
"3",1,5,1.70613751358403,1.63594947194036,0.428571428571429,819,6
"4",1,7,1.66224708023242,1.59453302961276,0.380952380952381,1092,6
"5",1,9,1.64731150479127,1.57382480844895,0.340659340659341,1365,6
"6",1,11,1.66472107125642,1.59453302961276,0.366300366300366,1638,6
"7",1,13,1.64401285009262,1.57382480844895,0.355311355311355,1911,6
"8",1,15,1.62330462892882,1.55311658728515,0.315018315018315,2184,6
"9",1,17,1.64401285009262,1.57382480844895,0.3003663003663,2457,6
"10",1,19,1.62367114611756,1.55311658728515,0.362637362637363,2730,6
"11",1,21,1.62330462892882,1.55311658728515,0.395604395604396,3003,6
"12",1,23,1.60213826127909,1.53240836612135,0.362637362637363,3276,6
"13",1,25,1.51829745435484,1.44957548146614,0.326007326007326,3549,6
"14",1,27,1.53735634816932,1.47028370262994,0.326007326007326,3822,6
"15",1,29,1.48512764877389,1.40815903913854,0.351648351648352,4095,6
"16",1,31,1.3923988000227,1.32532615448333,0.322344322344322,4368,6
"17",1,33,1.35217353855851,1.28390971215573,0.32967032967033,4641,6
"18",1,35,1.29380567625168,1.22178504866432,0.336996336996337,4914,6
"19",1,37,2.37952121859644,1.18036860633672,0.285714285714286,5187,6
"20",1,39,2.34873377474231,1.15966038517291,0.340659340659341,5460,6
"21",1,41,2.27451404402249,1.13895216400911,0.285714285714286,5733,6
"22",1,43,2.19681240000964,1.0147028370263,0.296703296703297,6006,6
"23",1,45,2.16914035225977,1.0147028370263,0.274725274725275,6279,6
"24",1,47,2.09033915668069,0.952578173534893,0.26007326007326,6552,6
"25",1,49,1.99669401495764,1.73949057775937,0.457875457875458,6825,6
"26",1,51,1.94684767728902,1.69807413543177,0.468864468864469,7098,6
"27",2,1,1.88884633217092,1.63594947194036,0.446886446886447,273,6
"28",2,3,1.85778400042521,1.61524125077656,0.461538461538462,546,6
"29",2,5,1.83203616791624,1.59453302961276,0.380952380952381,819,6
"30",2,7,1.76807891848112,1.53240836612135,0.41025641025641,1092,6
"31",2,9,1.65280926262241,1.47028370262994,0.47985347985348,1365,6
"32",2,11,1.60406247652001,1.49099192379375,0.421245421245421,1638,6
"33",2,13,1.56640283537698,1.44957548146614,0.377289377289377,1911,6
"34",2,15,1.57254199828837,1.47028370262994,0.355311355311355,2184,6
"35",2,17,1.45883004048182,1.34603437564713,0.417582417582418,2457,6
"36",2,19,1.44838430060274,1.34603437564713,0.362637362637363,2730,6
"37",2,21,1.43445664743063,1.32532615448333,0.377289377289377,3003,6
"38",2,23,1.40504364303425,1.30461793331953,0.391941391941392,3276,6
"39",2,25,1.4309747341376,1.32532615448333,0.366300366300366,3549,6
"40",2,27,1.38754244727192,1.28390971215573,0.351648351648352,3822,6
"41",2,29,1.34814184948238,1.24249326982812,0.289377289377289,4095,6
"42",2,31,1.31442226811831,1.22178504866432,0.315018315018315,4368,6
