"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,1.99682818642842,2.0501138952164,0.421487603305785,363,8
"2",1,3,2.00910651225121,2.0708221163802,0.388429752066116,726,8
"3",1,5,1.94734836594854,2.0086974528888,0.40771349862259,1089,8
"4",1,7,1.94359156476396,2.0086974528888,0.413223140495868,1452,8
"5",1,9,1.94349993546678,2.0086974528888,0.399449035812672,1815,8
"6",1,11,1.9055654064322,1.96728101056119,0.380165289256198,2178,8
"7",1,13,1.8543446293058,1.90515634706979,0.393939393939394,2541,8
"8",1,15,1.85324507773959,1.90515634706979,0.391184573002755,2904,8
"9",1,17,1.76885449503222,1.82232346241458,0.377410468319559,3267,8
"10",1,19,1.78360681187901,1.84303168357838,0.358126721763085,3630,8
"11",1,21,1.71506809758466,1.78090702008697,0.399449035812672,3993,8
"12",1,23,1.69435987642086,1.76019879892317,0.338842975206612,4356,8
"13",1,25,1.65734164035813,1.71878235659557,0.352617079889807,4719,8
"14",1,27,1.5782655568875,1.63594947194036,0.360881542699725,5082,8
"15",1,29,1.58715359871445,1.63594947194036,0.336088154269972,5445,8
"16",1,31,1.55719081853497,1.61524125077656,0.366391184573003,5808,8
"17",1,33,1.55478718572131,1.61524125077656,0.31404958677686,6171,8
"18",1,35,1.53309231337532,1.59453302961276,0.322314049586777,6534,8
"19",1,37,3.1853730713016,1.59453302961276,0.352617079889807,6897,8
"20",1,39,3.1106248358855,1.57382480844895,0.319559228650138,7260,8
"21",1,41,3.01111541914263,1.53240836612135,0.305785123966942,7623,8
"22",1,43,2.90748268402646,1.47028370262994,0.31404958677686,7986,8
"23",1,45,2.81282962003437,1.42886726030234,0.316804407713499,8349,8
"24",1,47,2.72750147326833,1.40815903913854,0.286501377410468,8712,8
"25",1,49,2.68645154812946,2.83702629944088,0.523415977961432,9075,8
"26",1,51,2.61168204162652,2.77490163594947,0.526170798898072,9438,8
"27",2,1,2.57310610751165,2.75419341478567,0.542699724517906,363,8
"28",2,3,2.45362150398245,2.62994408780286,0.556473829201102,726,8
"29",2,5,2.32983032348554,2.48498653965624,0.517906336088154,1089,8
"30",2,7,2.22454826102001,2.38144543383723,0.460055096418733,1452,8
"31",2,9,2.28234507645681,2.42286187616484,0.506887052341598,1815,8
"32",2,11,2.18622594370978,2.31932077034583,0.451790633608815,2178,8
"33",2,13,2.11393042823085,2.21577966452682,0.43801652892562,2541,8
"34",2,15,2.16982429951368,2.25719610685442,0.484848484848485,2904,8
"35",2,17,2.07801174373434,2.15365500103541,0.421487603305785,3267,8
"36",2,19,2.00415853020325,2.0501138952164,0.424242424242424,3630,8
"37",2,21,1.85251204336213,1.90515634706979,0.37465564738292,3993,8
"38",2,23,1.75456032467139,1.80161524125078,0.382920110192837,4356,8
"39",2,25,1.68141887443096,1.73949057775937,0.347107438016529,4719,8
"40",2,27,1.55380053453913,1.59453302961276,0.366391184573003,5082,8
"41",2,29,1.5485776645996,1.59453302961276,0.333333333333333,5445,8
"42",2,31,1.50422908476207,1.55311658728515,0.319559228650138,5808,8
"43",2,33,1.41232489968554,1.44957548146614,0.34435261707989,6171,8
"44",2,35,1.34488573695741,1.38745081797474,0.297520661157025,6534,8
"45",2,37,2.73650241547932,1.34603437564713,0.325068870523416,6897,8
"46",2,39,2.64597266986056,1.30461793331953,0.316804407713499,7260,8
"47",2,41,2.59172812592704,1.28390971215573,0.349862258953168,7623,8
"48",2,43,2.55333545040654,1.30461793331953,0.272727272727273,7986,8
"49",2,45,2.43916534611406,1.24249326982812,0.303030303030303,8349,8
"50",2,47,2.40701000775194,1.24249326982812,0.294765840220386,8712,8
"51",2,49,2.2792787674761,2.36073721267343,0.479338842975207,9075,8
"52",2,51,2.17372181711901,2.25719610685442,0.46831955922865,9438,8
"53",3,1,2.09125544965254,2.17436322219921,0.451790633608815,363,8
"54",3,3,2.05332092061794,2.13294677987161,0.388429752066116,726,8
"55",3,5,1.88573093606664,1.94657278939739,0.440771349862259,1089,8
"56",3,7,1.87033721413956,1.94657278939739,0.426997245179063,1452,8
"57",3,9,1.9144109060855,1.98798923172499,0.473829201101928,1815,8
"58",3,11,1.80885395572842,1.88444812590598,0.435261707988981,2178,8
"59",3,13,1.72831180350283,1.78090702008697,0.382920110192837,2541,8
"60",3,15,1.73307652695644,1.78090702008697,0.355371900826446,2904,8
"61",3,17,1.7558922219555,1.82232346241458,0.363636363636364,3267,8
"62",3,19,1.68405485296248,1.76019879892317,0.355371900826446,3630,8
"63",3,21,1.62605350784438,1.69807413543177,0.330578512396694,3993,8
"64",3,23,1.56731912834884,1.63594947194036,0.333333333333333,4356,8
"65",3,25,1.53277488331011,1.59453302961276,0.366391184573003,4719,8
"66",3,27,1.42181180441911,1.47028370262994,0.31404958677686,5082,8
"67",3,29,1.40027891958064,1.44957548146614,0.275482093663912,5445,8
"68",3,31,1.35409775379942,1.40815903913854,0.305785123966942,5808,8
"69",3,33,1.29893691689407,1.34603437564713,0.292011019283747,6171,8
"70",3,35,1.2932559004686,1.34603437564713,0.305785123966942,6534,8
"71",3,37,2.64167263784263,1.28390971215573,0.264462809917355,6897,8
"72",3,39,2.53758175624052,1.28390971215573,0.305785123966942,7260,8
"73",3,41,2.4815962556605,1.28390971215573,0.327823691460055,7623,8
"74",3,43,2.45401583720782,1.26320149099192,0.286501377410468,7986,8
"75",3,45,2.37833003773305,1.20107682750052,0.305785123966942,8349,8
"76",3,47,2.32674274341791,1.18036860633672,0.272727272727273,8712,8
"77",3,49,2.31666352072757,2.46427831849244,0.528925619834711,9075,8
"78",3,51,2.25857054631229,2.38144543383723,0.509641873278237,9438,8
"79",4,1,2.20762465707746,2.34002899150963,0.476584022038567,363,8
"80",4,3,2.14586651077477,2.27790432801822,0.46831955922865,726,8
"81",4,5,2.06303362611956,2.19507144336302,0.446280991735537,1089,8
"82",4,7,2.04818967997559,2.17436322219921,0.429752066115702,1452,8
"83",4,9,1.9490467804214,2.0294056740526,0.504132231404959,1815,8
"84",4,11,1.81847503193283,1.88444812590598,0.402203856749311,2178,8
"85",4,13,1.79446815607038,1.88444812590598,0.415977961432507,2541,8
"86",4,15,1.83799207223324,1.92586456823359,0.360881542699725,2904,8
"87",4,17,1.78420567478564,1.86373990474218,0.363636363636364,3267,8
"88",4,19,1.74278923245802,1.82232346241458,0.327823691460055,3630,8
"89",4,21,1.69074379165696,1.76019879892317,0.333333333333333,3993,8
"90",4,23,1.6490524614378,1.71878235659557,0.371900826446281,4356,8
"91",4,25,1.6081857948933,1.67736591426796,0.355371900826446,4719,8
"92",4,27,1.60717787262427,1.67736591426796,0.371900826446281,5082,8
"93",4,29,1.58646965146047,1.65665769310416,0.316804407713499,5445,8
"94",4,31,1.55348310447388,1.61524125077656,0.297520661157025,5808,8
"95",4,33,1.54285410600042,1.59453302961276,0.330578512396694,6171,8
"96",4,35,1.47266606435674,1.53240836612135,0.300275482093664,6534,8
"97",4,37,3.03311299541683,1.53240836612135,0.325068870523416,6897,8
"98",4,39,2.89117921407732,1.44957548146614,0.283746556473829,7260,8
"99",4,41,2.77361882578901,1.40815903913854,0.34435261707989,7623,8
"100",4,43,2.67401777974896,1.36674259681093,0.303030303030303,7986,8
"101",4,45,2.58806949898946,1.34603437564713,0.28099173553719,8349,8
"102",4,47,2.46207921536015,1.22178504866432,0.242424242424242,8712,8
"103",4,49,2.48177951425489,2.65065230896666,0.495867768595041,9075,8
"104",4,51,2.40013781046307,2.56781942431145,0.473829201101928,9438,8
"105",5,1,2.36366935018348,2.52640298198385,0.490358126721763,363,8
"106",5,3,2.19378863320252,2.34002899150963,0.504132231404959,726,8
"107",5,5,2.0774194257776,2.21577966452682,0.512396694214876,1089,8
"108",5,7,2.01107981461568,2.13294677987161,0.484848484848485,1452,8
"109",5,9,2.11443766184025,2.21577966452682,0.509641873278237,1815,8
"110",5,11,2.10032675007381,2.17436322219921,0.465564738292011,2178,8
"111",5,13,2.09537876802581,2.17436322219921,0.37465564738292,2541,8
"112",5,15,2.09464573364832,2.15365500103541,0.440771349862259,2904,8
"113",5,17,2.08951449300596,2.13294677987161,0.380165289256198,3267,8
"114",5,19,1.97699371606282,2.0294056740526,0.410468319559229,3630,8
"115",5,21,1.83231105580776,1.88444812590598,0.363636363636364,3993,8
"116",5,23,1.77027802161354,1.82232346241458,0.327823691460055,4356,8
"117",5,25,1.74297249105241,1.80161524125078,0.388429752066116,4719,8
"118",5,27,1.65986471850564,1.71878235659557,0.303030303030303,5082,8
"119",5,29,1.59700702063676,1.65665769310416,0.319559228650138,5445,8
"120",5,31,1.56667772326853,1.63594947194036,0.319559228650138,5808,8
"121",5,33,1.53130881455514,1.57382480844895,0.305785123966942,6171,8
"122",5,35,1.5144490238731,1.57382480844895,0.31129476584022,6534,8
"123",5,37,2.99261284606103,1.53240836612135,0.294765840220386,6897,8
"124",5,39,2.9021747297395,1.44957548146614,0.278236914600551,7260,8
