"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.89690642317344,1.84303168357838,0.315789473684211,95,2
"2",1,3,1.89690642317344,1.84303168357838,0.368421052631579,190,2
"3",1,5,1.894707320041,1.84303168357838,0.389473684210526,285,2
"4",1,7,1.87234977152787,1.82232346241458,0.378947368421053,380,2
"5",1,9,1.83478175968204,1.78090702008697,0.484210526315789,475,2
"6",1,11,1.75488101253675,1.69807413543177,0.4,570,2
"7",1,13,1.73124065386303,1.67736591426796,0.410526315789474,665,2
"8",1,15,1.71053243269923,1.65665769310416,0.410526315789474,760,2
"9",1,17,1.68643392753958,1.63594947194036,0.473684210526316,855,2
"10",1,19,1.6204608335664,1.57382480844895,0.431578947368421,950,2
"11",1,21,1.56154319547647,1.51170014495755,0.431578947368421,1045,2
"12",1,23,1.58188489945153,1.53240836612135,0.336842105263158,1140,2
"13",1,25,1.54385874111977,1.49099192379375,0.378947368421053,1235,2
"14",1,27,1.50766516873171,1.44957548146614,0.263157894736842,1330,2
"15",1,29,1.4827419998974,1.42886726030234,0.336842105263158,1425,2
"16",1,31,1.4827419998974,1.42886726030234,0.421052631578947,1520,2
"17",1,33,1.40769760550292,1.34603437564713,0.410526315789474,1615,2
"18",1,35,1.33778445175078,1.28390971215573,0.263157894736842,1710,2
"19",1,37,2.78249864974178,1.26320149099192,0.273684210526316,1805,2
"20",1,39,2.73394334010793,1.24249326982812,0.368421052631579,1900,2
"21",1,41,2.66155619533181,1.22178504866432,0.252631578947368,1995,2
"22",1,43,2.56708638993411,1.20107682750052,0.284210526315789,2090,2
"23",1,45,2.44751015710772,1.15966038517291,0.378947368421053,2185,2
"24",1,47,2.31254020235425,1.11824394284531,0.210526315789474,2280,2
"25",1,49,2.20267667502946,2.0294056740526,0.442105263157895,2375,2
"26",1,51,2.07082211638028,1.88444812590598,0.452631578947368,2470,2
"27",2,1,2.05130507607989,1.86373990474218,0.421052631578947,95,2
