"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"1",1,1,2.20164426198041,2.25719610685442,0.452631578947368,95,2
"2",1,3,2.16865771499382,2.21577966452682,0.484210526315789,190,2
"3",1,5,2.13768701254531,2.17436322219921,0.484210526315789,285,2
"4",1,7,2.08637460612173,2.13294677987161,0.378947368421053,380,2
"5",1,9,2.04340046574198,2.091530337544,0.463157894736842,475,2
"6",1,11,2.00070121325378,2.0501138952164,0.431578947368421,570,2
"7",1,13,1.94746459158932,2.0086974528888,0.431578947368421,665,2
"8",1,15,1.9024746066715,1.94657278939739,0.473684210526316,760,2
"9",1,17,1.8769100327569,1.92586456823359,0.378947368421053,855,2
"10",1,19,1.83329448729685,1.88444812590598,0.442105263157895,950,2
"11",1,21,1.78747983870437,1.84303168357838,0.431578947368421,1045,2
"12",1,23,1.74184844870626,1.78090702008697,0.505263157894737,1140,2
"13",1,25,1.69053604228268,1.73949057775937,0.378947368421053,1235,2
"14",1,27,1.65095218589878,1.69807413543177,0.389473684210526,1330,2
"15",1,29,1.62841137879128,1.67736591426796,0.442105263157895,1425,2
"16",1,31,1.6215391815024,1.67736591426796,0.378947368421053,1520,2
"17",1,33,1.56628671529987,1.61524125077656,0.336842105263158,1615,2
"18",1,35,1.52248791124545,1.57382480844895,0.326315789473684,1710,2
"19",1,37,3.12385640197737,1.55311658728515,0.410526315789474,1805,2
"20",1,39,3.01344309886951,1.53240836612135,0.368421052631579,1900,2
"21",1,41,2.88983517696698,1.51170014495755,0.357894736842105,1995,2
"22",1,43,2.78171260628874,1.42886726030234,0.284210526315789,2090,2
"23",1,45,2.69118286066998,1.36674259681093,0.368421052631579,2185,2
"24",1,47,2.64399377261972,1.36674259681093,0.389473684210526,2280,2
"25",1,49,2.53945698992161,2.52640298198385,0.505263157894737,2375,2
"26",1,51,2.46917731898074,2.48498653965624,0.547368421052632,2470,2
"27",2,1,2.42886042821936,2.44357009732864,0.442105263157895,95,2
"28",2,3,2.33953410885395,2.34002899150963,0.421052631578947,190,2
"29",2,5,2.2244354661997,2.21577966452682,0.431578947368421,285,2
"30",2,7,2.15186506282919,2.13294677987161,0.452631578947368,380,2
"31",2,9,2.12906161322001,2.15365500103541,0.494736842105263,475,2
"32",2,11,2.08663724862341,2.13294677987161,0.536842105263158,570,2
"33",2,13,2.08095623219793,2.13294677987161,0.442105263157895,665,2
"34",2,15,2.07509195717809,2.13294677987161,0.452631578947368,760,2
"35",2,17,1.95414128489393,2.0086974528888,0.431578947368421,855,2
"36",2,19,1.90044651674353,1.94657278939739,0.452631578947368,950,2
"37",2,21,1.83813859465775,1.86373990474218,0.505263157894737,1045,2
"38",2,23,1.78986220043122,1.80161524125078,0.378947368421053,1140,2
"39",2,25,1.73754187173861,1.76019879892317,0.410526315789474,1235,2
"40",2,27,1.65379269411155,1.69807413543177,0.326315789473684,1330,2
"41",2,29,1.54402079608395,1.57382480844895,0.389473684210526,1425,2
"42",2,31,1.49875592327458,1.53240836612135,0.347368421052632,1520,2
"43",2,33,1.45880554970193,1.49099192379375,0.347368421052632,1615,2
"44",2,35,1.37808013888197,1.40815903913854,0.347368421052632,1710,2
"45",2,37,2.91295025063749,1.38745081797474,0.357894736842105,1805,2
"46",2,39,2.86429509383226,1.40815903913854,0.326315789473684,1900,2
"47",2,41,2.75745533331458,1.40815903913854,0.294736842105263,1995,2
"48",2,43,2.65308956382089,1.34603437564713,0.284210526315789,2090,2
"49",2,45,2.59765383902398,1.34603437564713,0.347368421052632,2185,2
"50",2,47,2.55348851778085,1.30461793331953,0.315789473684211,2280,2
"51",2,49,2.45645309206195,2.46427831849244,0.621052631578947,2375,2
"52",2,51,2.32001706855356,2.31932077034583,0.484210526315789,2470,2
"53",3,1,2.28310270717799,2.29861254918203,0.463157894736842,95,2
"54",3,3,2.2150098939796,2.23648788569062,0.410526315789474,190,2
"55",3,5,2.01260077649799,2.0501138952164,0.505263157894737,285,2
"56",3,7,2.01654083627695,2.0294056740526,0.452631578947368,380,2
"57",3,9,1.79589748865549,1.78090702008697,0.463157894736842,475,2
"58",3,11,1.83236594893512,1.84303168357838,0.442105263157895,570,2
"59",3,13,1.71683365057483,1.73949057775937,0.515789473684211,665,2
"60",3,15,1.61988985415312,1.65665769310416,0.357894736842105,760,2
"61",3,17,1.56417924146465,1.59453302961276,0.378947368421053,855,2
"62",3,19,1.55519957034052,1.59453302961276,0.4,950,2
"63",3,21,1.54484545975862,1.57382480844895,0.410526315789474,1045,2
"64",3,23,1.56555368092243,1.59453302961276,0.326315789473684,1140,2
"65",3,25,1.52661122961881,1.55311658728515,0.336842105263158,1235,2
"66",3,27,1.49399119982097,1.53240836612135,0.421052631578947,1330,2
"67",3,29,1.45266638679055,1.49099192379375,0.315789473684211,1425,2
"68",3,31,1.34912528097153,1.38745081797474,0.242105263157895,1520,2
"69",3,33,1.28700061748013,1.32532615448333,0.326315789473684,1615,2
"70",3,35,1.18345951166112,1.22178504866432,0.347368421052632,1710,2
"71",3,37,2.85960975428586,1.18036860633672,0.252631578947368,1805,2
"72",3,39,2.72111523850198,1.11824394284531,0.294736842105263,1900,2
"73",3,41,2.69325993215777,1.07682750051771,0.315789473684211,1995,2
"74",3,43,2.64891135232025,1.07682750051771,0.326315789473684,2090,2
"75",3,45,2.61335918501248,1.07682750051771,0.221052631578947,2185,2
"76",3,47,2.53070955895163,1.07682750051771,0.221052631578947,2280,2
"77",3,49,2.41919670427755,2.38144543383723,0.515789473684211,2375,2
"78",3,51,2.32536830396016,2.27790432801822,0.347368421052632,2470,2
"79",4,1,2.25004902167413,2.19507144336302,0.4,95,2
"80",4,3,2.1927807109335,2.13294677987161,0.431578947368421,190,2
"81",4,5,2.14733257952975,2.091530337544,0.494736842105263,285,2
"82",4,7,2.04608220614036,1.98798923172499,0.494736842105263,380,2
"83",4,9,1.76056531611195,1.78090702008697,0.515789473684211,475,2
"84",4,11,1.6878116541471,1.69807413543177,0.410526315789474,570,2
"85",4,13,1.7450799648877,1.73949057775937,0.463157894736842,665,2
"86",4,15,1.66004797710004,1.63594947194036,0.4,760,2
"87",4,17,1.58472869481399,1.57382480844895,0.452631578947368,855,2
"88",4,19,1.54569461421319,1.53240836612135,0.410526315789474,950,2
"89",4,21,1.52581105672405,1.51170014495755,0.326315789473684,1045,2
"90",4,23,1.52498639304939,1.51170014495755,0.4,1140,2
"91",4,25,1.44398609433786,1.42886726030234,0.368421052631579,1235,2
"92",4,27,1.40256965201026,1.38745081797474,0.389473684210526,1330,2
"93",4,29,1.38186143084646,1.36674259681093,0.421052631578947,1425,2
"94",4,31,1.36115320968266,1.34603437564713,0.284210526315789,1520,2
"95",4,33,1.31075709623093,1.28390971215573,0.389473684210526,1615,2
"96",4,35,1.27832032502745,1.26320149099192,0.357894736842105,1710,2
"97",4,37,2.69710836263953,1.20107682750052,0.347368421052632,1805,2
"98",4,39,2.63690791438903,1.22178504866432,0.336842105263158,1900,2
"99",4,41,2.58623691304575,1.15966038517291,0.326315789473684,1995,2
"100",4,43,2.5322672570038,1.13895216400911,0.305263157894737,2090,2
"101",4,45,2.43220806447782,1.11824394284531,0.336842105263158,2185,2
"102",4,47,2.36055395407917,1.0561192793539,0.305263157894737,2280,2
"103",4,49,2.27405589753654,2.27790432801822,0.484210526315789,2375,2
"104",4,51,2.16904872296256,2.15365500103541,0.473684210526316,2470,2
"105",5,1,2.13890268418872,2.13294677987161,0.505263157894737,95,2
"106",5,3,2.12021030756298,2.11223855870781,0.452631578947368,190,2
"107",5,5,2.05936845423215,2.091530337544,0.484210526315789,285,2
"108",5,7,1.975069500822,1.98798923172499,0.410526315789474,380,2
"109",5,9,1.94455694485935,1.96728101056119,0.547368421052632,475,2
"110",5,11,2.074670546862,2.091530337544,0.589473684210526,570,2
"111",5,13,1.99357861885331,1.98798923172499,0.484210526315789,665,2
"112",5,15,1.94244947102409,1.94657278939739,0.431578947368421,760,2
"113",5,17,1.86905440397894,1.88444812590598,0.410526315789474,855,2
"114",5,19,1.80573855962411,1.82232346241458,0.389473684210526,950,2
"115",5,21,1.78246471813913,1.80161524125078,0.389473684210526,1045,2
