"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.79445760191044,1.82232346241458,0.380952380952381,273,6
"2",1,3,1.75734773655053,1.78090702008697,0.36996336996337,546,6
"3",1,5,1.67717210151369,1.69807413543177,0.344322344322344,819,6
"4",1,7,1.66315281904439,1.69807413543177,0.333333333333333,1092,6
"5",1,9,1.56355177300433,1.59453302961276,0.347985347985348,1365,6
"6",1,11,1.60670917197845,1.63594947194036,0.315018315018315,1638,6
"7",1,13,1.5662090226227,1.59453302961276,0.336996336996337,1911,6
"8",1,15,1.5241511752148,1.55311658728515,0.318681318681319,2184,6
"9",1,17,1.47642286554131,1.51170014495755,0.377289377289377,2457,6
"10",1,19,1.44344304839011,1.47028370262994,0.293040293040293,2730,6
"11",1,21,1.42016920690513,1.44957548146614,0.340659340659341,3003,6
"12",1,23,1.35089745823329,1.38745081797474,0.326007326007326,3276,6
"13",1,25,1.35804454341373,1.38745081797474,0.307692307692308,3549,6
"14",1,27,1.33733632224992,1.36674259681093,0.311355311355311,3822,6
"15",1,29,1.34915650158679,1.38745081797474,0.326007326007326,4095,6
"16",1,31,1.29591987992232,1.32532615448333,0.274725274725275,4368,6
"17",1,33,1.22014245115035,1.24249326982812,0.322344322344322,4641,6
"18",1,35,1.21308699526711,1.24249326982812,0.267399267399267,4914,6
"19",1,37,2.67504589152412,1.18036860633672,0.289377289377289,5187,6
"20",1,39,2.66180209316319,1.22178504866432,0.241758241758242,5460,6
"21",1,41,2.476851721713,1.15966038517291,0.282051282051282,5733,6
"22",1,43,2.37775127188979,1.09753572168151,0.267399267399267,6006,6
"23",1,45,2.33963348426083,1.11824394284531,0.241758241758242,6279,6
"24",1,47,2.31892526309702,1.11824394284531,0.227106227106227,6552,6
"25",1,49,2.27714230358067,2.36073721267343,0.487179487179487,6825,6
"26",1,51,2.17350956846449,2.23648788569062,0.454212454212454,7098,6
"27",2,1,2.06854484362141,2.13294677987161,0.501831501831502,273,6
"28",2,3,2.05447638158583,2.13294677987161,0.406593406593407,546,6
"29",2,5,1.98786188253236,2.0501138952164,0.399267399267399,819,6
"30",2,7,1.93847369134965,2.0086974528888,0.432234432234432,1092,6
"31",2,9,1.99816681354793,2.0708221163802,0.501831501831502,1365,6
"32",2,11,1.91441763592087,1.94657278939739,0.487179487179487,1638,6
"33",2,13,1.81765709809355,1.86373990474218,0.406593406593407,1911,6
"34",2,15,1.68497787576972,1.71878235659557,0.391941391941392,2184,6
"35",2,17,1.61213258450767,1.63594947194036,0.347985347985348,2457,6
