"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"1",1,1,1.99525062672169,1.92586456823359,0.432432432432432,185,4
"2",1,3,1.9952506267217,1.92586456823359,0.427027027027027,370,4
"3",1,5,1.92295511124276,1.86373990474218,0.394594594594595,555,4
"4",1,7,1.89006019355335,1.84303168357838,0.416216216216216,740,4
"5",1,9,1.82197962574493,1.76019879892317,0.383783783783784,925,4
"6",1,11,1.78221251076665,1.71878235659557,0.427027027027027,1110,4
"7",1,13,1.76746019391987,1.69807413543177,0.378378378378378,1295,4
"8",1,15,1.74675197275607,1.67736591426796,0.405405405405405,1480,4
"9",1,17,1.71843851992592,1.65665769310416,0.367567567567568,1665,4
"10",1,19,1.6856352315337,1.61524125077656,0.4,1850,4
"11",1,21,1.6697833631207,1.61524125077656,0.340540540540541,2035,4
"12",1,23,1.64431041850328,1.55311658728515,0.367567567567568,2220,4
"13",1,25,1.58649233197957,1.51170014495755,0.259459459459459,2405,4
"14",1,27,1.59134868473037,1.51170014495755,0.383783783783784,2590,4
"15",1,29,1.54406796738293,1.47028370262994,0.324324324324324,2775,4
"16",1,31,1.4991696117623,1.42886726030234,0.356756756756757,2960,4
"17",1,33,1.46709935774756,1.38745081797474,0.335135135135135,3145,4
"18",1,35,1.42953134590173,1.34603437564713,0.345945945945946,3330,4
"19",1,37,2.82167793855212,1.32532615448333,0.291891891891892,3515,4
"20",1,39,2.7071413170709,1.28390971215573,0.297297297297297,3700,4
"21",1,41,2.53057166139548,1.20107682750052,0.324324324324324,3885,4
"22",1,43,2.44792203533463,1.18036860633672,0.318918918918919,4070,4
"23",1,45,2.31350185636428,1.09753572168151,0.248648648648649,4255,4
"24",1,47,2.28124834375517,1.11824394284531,0.281081081081081,4440,4
"25",1,49,2.20400484622825,1.96728101056119,0.540540540540541,4625,4
"26",1,51,2.19117674462235,1.96728101056119,0.47027027027027,4810,4
"27",2,1,2.14719468197355,1.92586456823359,0.421621621621622,185,4
"28",2,3,2.0689432621776,1.86373990474218,0.405405405405405,370,4
"29",2,5,2.00920096041301,1.78090702008697,0.416216216216216,555,4
"30",2,7,1.96805940597695,1.76019879892317,0.410810810810811,740,4
"31",2,9,1.93617241055655,1.80161524125078,0.454054054054054,925,4
"32",2,11,1.93748969510617,1.82232346241458,0.459459459459459,1110,4
"33",2,13,1.91760613761704,1.80161524125078,0.410810810810811,1295,4
"34",2,15,1.79445636220043,1.67736591426796,0.394594594594595,1480,4
"35",2,17,1.75633857457149,1.65665769310416,0.4,1665,4
"36",2,19,1.75523902300527,1.65665769310416,0.394594594594595,1850,4
"37",2,21,1.70493453885071,1.59453302961276,0.335135135135135,2035,4
"38",2,23,1.6272673692269,1.51170014495755,0.362162162162162,2220,4
"39",2,25,1.52720817670092,1.42886726030234,0.362162162162162,2405,4
"40",2,27,1.479194424976,1.36674259681093,0.318918918918919,2590,4
"41",2,29,1.40854823684639,1.30461793331953,0.297297297297297,2775,4
"42",2,31,1.29703538217228,1.20107682750052,0.318918918918919,2960,4
"43",2,33,1.23042088311882,1.11824394284531,0.297297297297297,3145,4
"44",2,35,1.19541849159416,1.09753572168151,0.281081081081081,3330,4
"45",2,37,2.76813195460714,1.09753572168151,0.302702702702703,3515,4
"46",2,39,2.69766902507189,1.0561192793539,0.297297297297297,3700,4
"47",2,41,2.62693120764509,1.0354110581901,0.232432432432432,3885,4
"48",2,43,2.55115377887311,1.0147028370263,0.243243243243243,4070,4
"49",2,45,2.45741700785287,0.993994615862497,0.216216216216216,4255,4
"50",2,47,2.31753354544046,0.931869952371091,0.232432432432432,4440,4
"51",2,49,2.19258565846918,1.88444812590598,0.508108108108108,4625,4
"52",2,51,2.0759415631527,1.78090702008697,0.486486486486487,4810,4
"53",3,1,2.05367564393677,1.76019879892317,0.432432432432432,185,4
"54",3,3,1.96015660589995,1.67736591426796,0.486486486486487,370,4
"55",3,5,1.892809072469,1.63594947194036,0.432432432432432,555,4
"56",3,7,1.87796512632503,1.61524125077656,0.389189189189189,740,4
"57",3,9,1.83709845978048,1.65665769310416,0.464864864864865,925,4
"58",3,11,1.6859101194253,1.55311658728515,0.416216216216216,1110,4
"59",3,13,1.64797559039072,1.55311658728515,0.432432432432432,1295,4
"60",3,15,1.59437245153752,1.51170014495755,0.356756756756757,1480,4
"61",3,17,1.45500429051919,1.38745081797474,0.345945945945946,1665,4
"62",3,19,1.41413762397468,1.34603437564713,0.32972972972973,1850,4
"63",3,21,1.34138396200982,1.26320149099192,0.335135135135135,2035,4
"64",3,23,1.29890244250503,1.20107682750052,0.410810810810811,2220,4
"65",3,25,1.31994270646853,1.24249326982812,0.335135135135135,2405,4
"66",3,27,1.21182013579027,1.11824394284531,0.345945945945946,2590,4
"67",3,29,1.13072820778157,1.0561192793539,0.27027027027027,2775,4
"68",3,31,1.06521326029432,1.0147028370263,0.340540540540541,2960,4
"69",3,33,1.03946542778534,0.973286394698695,0.264864864864865,3145,4
"70",3,35,1.02679790425471,0.973286394698695,0.221621621621622,3330,4
"71",3,37,2.20973213091269,0.931869952371091,0.248648648648649,3515,4
"72",3,39,2.20322645081257,0.952578173534893,0.291891891891892,3700,4
"73",3,41,2.15924438816379,0.911161731207289,0.237837837837838,3885,4
"74",3,43,2.11535395481219,0.931869952371091,0.194594594594595,4070,4
"75",3,45,2.07503706405079,0.931869952371091,0.259459459459459,4255,4
"76",3,47,2.05167159326862,0.911161731207289,0.2,4440,4
"77",3,49,2.04892271435307,1.90515634706979,0.432432432432432,4625,4
"78",3,51,1.97937607778968,1.84303168357838,0.4,4810,4
"79",4,1,1.96013392538084,1.84303168357838,0.427027027027027,185,4
"80",4,3,1.86749670592683,1.76019879892317,0.4,370,4
"81",4,5,1.78063213219548,1.69807413543177,0.432432432432432,555,4
"82",4,7,1.74443855980741,1.65665769310416,0.351351351351351,740,4
"83",4,9,1.75570896336112,1.65665769310416,0.540540540540541,925,4
"84",4,11,1.72592944177601,1.65665769310416,0.394594594594595,1110,4
"85",4,13,1.67699939707926,1.61524125077656,0.405405405405405,1295,4
"86",4,15,1.6389732387475,1.55311658728515,0.389189189189189,1480,4
"87",4,17,1.62018923282457,1.53240836612135,0.345945945945946,1665,4
"88",4,19,1.58958504756478,1.51170014495755,0.318918918918919,1850,4
"89",4,21,1.57263362758557,1.49099192379375,0.340540540540541,2035,4
"90",4,23,1.53121718525795,1.44957548146614,0.324324324324324,2220,4
"91",4,25,1.51050896409415,1.42886726030234,0.367567567567568,2405,4
"92",4,27,1.45507323929725,1.36674259681093,0.345945945945946,2590,4
"93",4,29,1.37874603474216,1.30461793331953,0.335135135135135,2775,4
"94",4,31,1.36591793313627,1.30461793331953,0.308108108108108,2960,4
"95",4,33,1.37535575074632,1.30461793331953,0.286486486486487,3145,4
"96",4,35,1.33174020528628,1.24249326982812,0.302702702702703,3330,4
"97",4,37,2.46235410325165,1.24249326982812,0.351351351351351,3515,4
