"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"85",4,13,1.62111298548881,1.63594947194036,0.389473684210526,665,2
"86",4,15,1.63569227645459,1.63594947194036,0.389473684210526,760,2
"87",4,17,1.57410715603291,1.57382480844895,0.421052631578947,855,2
"88",4,19,1.5966479631404,1.59453302961276,0.368421052631579,950,2
"89",4,21,1.56549400209751,1.55311658728515,0.431578947368421,1045,2
"90",4,23,1.5033693386061,1.49099192379375,0.4,1140,2
"91",4,25,1.46195289627849,1.44957548146614,0.463157894736842,1235,2
"92",4,27,1.45361463023466,1.42886726030234,0.410526315789474,1330,2
"93",4,29,1.41293122228453,1.38745081797474,0.389473684210526,1425,2
"94",4,31,1.39148996674326,1.36674259681093,0.336842105263158,1520,2
"95",4,33,1.37078174557945,1.34603437564713,0.305263157894737,1615,2
"96",4,35,1.34586880945853,1.32532615448333,0.347368421052632,1710,2
"97",4,37,2.563189174659,1.28390971215573,0.378947368421053,1805,2
"98",4,39,2.46633700753448,1.22178504866432,0.368421052631579,1900,2
"99",4,41,2.38652788968637,1.22178504866432,0.273684210526316,1995,2
"100",4,43,2.30461129800302,1.15966038517291,0.368421052631579,2090,2
"101",4,45,2.23103297236351,1.13895216400911,0.357894736842105,2185,2
"102",4,47,2.18155315188362,1.15966038517291,0.378947368421053,2280,2
"103",4,49,2.11493865283014,2.0501138952164,0.473684210526316,2375,2
"104",4,51,2.00728446135118,1.98798923172499,0.515789473684211,2470,2
"105",5,1,1.92857489506929,1.88444812590598,0.442105263157895,95,2
"106",5,3,1.85985292218057,1.82232346241458,0.505263157894737,190,2
"107",5,5,1.82109372947132,1.78090702008697,0.431578947368421,285,2
"108",5,7,1.7973617415004,1.73949057775937,0.4,380,2
"109",5,9,1.85030951271371,1.78090702008697,0.452631578947368,475,2
"110",5,11,1.80870981179173,1.76019879892317,0.463157894736842,570,2
"111",5,13,1.75968813779776,1.73949057775937,0.421052631578947,665,2
"112",5,15,1.69618530500241,1.67736591426796,0.410526315789474,760,2
"113",5,17,1.69252013311501,1.67736591426796,0.463157894736842,855,2
"114",5,19,1.63945280748533,1.61524125077656,0.357894736842105,950,2
"115",5,21,1.58099331588132,1.55311658728515,0.421052631578947,1045,2
"116",5,23,1.51520348050252,1.49099192379375,0.484210526315789,1140,2
"117",5,25,1.49449525933872,1.47028370262994,0.431578947368421,1235,2
"118",5,27,1.44593173183069,1.42886726030234,0.4,1330,2
"119",5,29,1.43722694859812,1.40815903913854,0.347368421052632,1425,2
"120",5,31,1.39581050627051,1.36674259681093,0.305263157894737,1520,2
"121",5,33,1.36447328663325,1.34603437564713,0.410526315789474,1615,2
"122",5,35,1.33368584277911,1.30461793331953,0.305263157894737,1710,2
"123",5,37,2.77501191447771,1.26320149099192,0.315789473684211,1805,2
"124",5,39,2.74633194445882,1.26320149099192,0.305263157894737,1900,2
"125",5,41,2.65523846049739,1.20107682750052,0.326315789473684,1995,2
"126",5,43,2.58917373722701,1.18036860633672,0.347368421052632,2090,2
"127",5,45,2.47628644309513,1.09753572168151,0.231578947368421,2185,2
"128",5,47,2.40518210847961,1.0561192793539,0.252631578947368,2280,2
"129",5,49,2.36431544193508,2.31932077034583,0.6,2375,2
"130",5,51,2.30567269173672,2.25719610685442,0.568421052631579,2470,2
"131",6,1,2.27663643724246,2.23648788569062,0.431578947368421,95,2
"132",6,3,2.19701057798872,2.15365500103541,0.526315789473684,190,2
"133",6,5,2.04673853060535,2.0086974528888,0.473684210526316,285,2
"134",6,7,1.98672134094919,1.94657278939739,0.452631578947368,380,2
"135",6,9,1.94410998791198,1.90515634706979,0.494736842105263,475,2
"136",6,11,1.88279602553566,1.84303168357838,0.473684210526316,570,2
"137",6,13,1.83415110144385,1.82232346241458,0.421052631578947,665,2
"138",6,15,1.84560476359197,1.82232346241458,0.431578947368421,760,2
"139",6,17,1.80354691618406,1.78090702008697,0.4,855,2
"140",6,19,1.76881941255095,1.73949057775937,0.389473684210526,950,2
"141",6,21,1.72740297022335,1.69807413543177,0.442105263157895,1045,2
"142",6,23,1.66161313484454,1.63594947194036,0.347368421052632,1140,2
"143",6,25,1.56109579583263,1.53240836612135,0.357894736842105,1235,2
"144",6,27,1.55972135637485,1.53240836612135,0.347368421052632,1330,2
"145",6,29,1.49127427137768,1.44957548146614,0.4,1425,2
"146",6,31,1.44837779773555,1.42886726030234,0.336842105263158,1520,2
"147",6,33,1.41329773947327,1.38745081797474,0.294736842105263,1615,2
"148",6,35,1.42062808324806,1.38745081797474,0.378947368421053,1710,2
"149",6,37,3.02018398862551,1.34603437564713,0.378947368421053,1805,2
"150",6,39,2.98481507991212,1.32532615448333,0.357894736842105,1900,2
"151",6,41,2.92444160578063,1.32532615448333,0.347368421052632,1995,2
"152",6,43,2.84517203100224,1.30461793331953,0.315789473684211,2090,2
"153",6,45,2.80109833905626,1.30461793331953,0.284210526315789,2185,2
"154",6,47,2.71185140359809,1.24249326982812,0.294736842105263,2280,2
"155",6,49,2.67987277888054,2.60923586663906,0.526315789473684,2375,2
"156",6,51,2.6235984278494,2.54711120314765,0.557894736842105,2470,2
"157",7,1,2.56250588189996,2.48498653965624,0.578947368421053,95,2
"158",7,3,2.48012091101733,2.42286187616484,0.578947368421053,190,2
"159",7,5,2.35312270511894,2.29861254918203,0.526315789473684,285,2
"160",7,7,2.30575035847431,2.23648788569062,0.578947368421053,380,2
"161",7,9,2.31335186029444,2.25719610685442,0.463157894736842,475,2
"162",7,11,2.20369205699081,2.15365500103541,0.547368421052632,570,2
"163",7,13,2.15641133964336,2.11223855870781,0.473684210526316,665,2
"164",7,15,2.11342323670404,2.0708221163802,0.473684210526316,760,2
"165",7,17,1.96985409057476,1.92586456823359,0.357894736842105,855,2
"166",7,19,1.90727128059743,1.86373990474218,0.347368421052632,950,2
"167",7,21,1.84019863505804,1.80161524125078,0.494736842105263,1045,2
"168",7,23,1.75525827656757,1.71878235659557,0.336842105263158,1140,2
"169",7,25,1.71155110181035,1.67736591426796,0.389473684210526,1235,2
"170",7,27,1.70064721544534,1.65665769310416,0.326315789473684,1330,2
"171",7,29,1.62871821715514,1.59453302961276,0.410526315789474,1425,2
"172",7,31,1.59527352368262,1.57382480844895,0.442105263157895,1520,2
"173",7,33,1.55431522784094,1.53240836612135,0.336842105263158,1615,2
"174",7,35,1.52940229172002,1.51170014495755,0.4,1710,2
"175",7,37,3.09917867551228,1.44957548146614,0.336842105263158,1805,2
"176",7,39,2.96842366842938,1.34603437564713,0.347368421052632,1900,2
"177",7,41,2.9606351781686,1.34603437564713,0.347368421052632,1995,2
"178",7,43,2.9352538628484,1.36674259681093,0.368421052631579,2090,2
"179",7,45,2.84949907339665,1.34603437564713,0.315789473684211,2185,2
"180",7,47,2.71663659247846,1.32532615448333,0.294736842105263,2280,2
"181",7,49,2.64095079300369,2.58852764547525,0.557894736842105,2375,2
"182",7,51,2.57230275700639,2.54711120314765,0.505263157894737,2470,2
"183",8,1,2.51853032211839,2.48498653965624,0.494736842105263,95,2
"184",8,3,2.4641025195905,2.42286187616484,0.568421052631579,190,2
"185",8,5,2.42122000850796,2.38144543383723,0.505263157894737,285,2
"186",8,7,2.36844153332939,2.34002899150963,0.505263157894737,380,2
"187",8,9,2.27334055556479,2.25719610685442,0.684210526315789,475,2
"188",8,11,2.10564870900288,2.0501138952164,0.505263157894737,570,2
"189",8,13,1.96032464366751,1.90515634706979,0.494736842105263,665,2
"190",8,15,1.91909145993429,1.86373990474218,0.410526315789474,760,2
"191",8,17,1.82031507756889,1.76019879892317,0.526315789473684,855,2
"192",8,19,1.76011462931837,1.71878235659557,0.410526315789474,950,2
"193",8,21,1.70788592992293,1.67736591426796,0.4,1045,2
"194",8,23,1.66894347861932,1.63594947194036,0.505263157894737,1140,2
"195",8,25,1.66555319462348,1.61524125077656,0.326315789473684,1235,2
"196",8,27,1.64457008556812,1.61524125077656,0.4,1330,2
"197",8,29,1.58244542207672,1.55311658728515,0.410526315789474,1425,2
"198",8,31,1.54002105748007,1.51170014495755,0.357894736842105,1520,2
"199",8,33,1.50263630422861,1.47028370262994,0.305263157894737,1615,2
"200",8,35,1.43997209766749,1.40815903913854,0.347368421052632,1710,2
"201",8,37,2.7568958168057,1.36674259681093,0.315789473684211,1805,2
"202",8,39,2.53762690864208,1.20107682750052,0.4,1900,2
"203",8,41,2.50628968900481,1.22178504866432,0.368421052631579,1995,2
"204",8,43,2.38121569834731,1.13895216400911,0.294736842105263,2090,2
"205",8,45,2.34786263417198,1.15966038517291,0.284210526315789,2185,2
"206",8,47,2.29435112461595,1.13895216400911,0.284210526315789,2280,2
"207",8,49,2.24505456273044,2.0708221163802,0.484210526315789,2375,2
"208",8,51,2.1757828140586,1.98798923172499,0.410526315789474,2470,2
"209",9,1,2.09497600665483,1.90515634706979,0.463157894736842,95,2
"210",9,3,2.06126665800416,1.88444812590598,0.515789473684211,190,2
"211",9,5,2.01610364720537,1.86373990474218,0.410526315789474,285,2
"212",9,7,1.91294952400187,1.76019879892317,0.515789473684211,380,2
"213",9,9,1.77075108748422,1.69807413543177,0.505263157894737,475,2
"214",9,11,1.90883643834194,1.84303168357838,0.547368421052632,570,2
"215",9,13,1.85512770763198,1.78090702008697,0.442105263157895,665,2
"216",9,15,1.82901335793426,1.78090702008697,0.431578947368421,760,2
"217",9,17,1.75316476529189,1.71878235659557,0.484210526315789,855,2
"218",9,19,1.68471768029471,1.63594947194036,0.410526315789474,950,2
"219",9,21,1.61755340545814,1.57382480844895,0.326315789473684,1045,2
"220",9,23,1.63826162662194,1.59453302961276,0.368421052631579,1140,2
"221",9,25,1.56110975839219,1.51170014495755,0.410526315789474,1235,2
"222",9,27,1.4545309232065,1.40815903913854,0.357894736842105,1330,2
"223",9,29,1.45453092320649,1.40815903913854,0.347368421052632,1425,2
"224",9,31,1.40211896521669,1.36674259681093,0.421052631578947,1520,2
"225",9,33,1.28034362925787,1.24249326982812,0.378947368421053,1615,2
"226",9,35,1.23819415255279,1.20107682750052,0.368421052631579,1710,2
"227",9,37,2.95059642120852,1.18036860633672,0.284210526315789,1805,2
"228",9,39,2.85375821664358,1.18036860633672,0.273684210526316,1900,2
"229",9,41,2.77945708933997,1.13895216400911,0.315789473684211,1995,2
"230",9,43,2.6525505127388,1.09753572168151,0.357894736842105,2090,2
"231",9,45,2.54168929585834,1.0354110581901,0.336842105263158,2185,2
"232",9,47,2.50752180072176,1.0147028370263,0.305263157894737,2280,2
"233",9,49,2.41488458126776,2.29861254918203,0.505263157894737,2375,2
"234",9,51,2.3676954932175,2.25719610685442,0.484210526315789,2470,2
"235",10,1,2.31400072506712,2.21577966452682,0.589473684210526,95,2
"236",10,3,2.27577734558144,2.17436322219921,0.494736842105263,190,2
"237",10,5,2.2550830869772,2.15365500103541,0.484210526315789,285,2
"238",10,7,2.19387471645767,2.091530337544,0.494736842105263,380,2
"239",10,9,2.09073082596748,2.0708221163802,0.547368421052632,475,2
"240",10,11,2.01385384562929,2.0086974528888,0.473684210526316,570,2
"241",10,13,1.92897719131687,1.92586456823359,0.494736842105263,665,2
"242",10,15,1.89635716151902,1.88444812590598,0.431578947368421,760,2
"243",10,17,1.887927266178,1.88444812590598,0.410526315789474,855,2
"244",10,19,1.82406164604008,1.82232346241458,0.368421052631579,950,2
"245",10,21,1.75323219931611,1.73949057775937,0.378947368421053,1045,2
"246",10,23,1.69889602608542,1.67736591426796,0.463157894736842,1140,2
"247",10,25,1.66325222948047,1.65665769310416,0.368421052631579,1235,2
"248",10,27,1.59782891129041,1.57382480844895,0.378947368421053,1330,2
"249",10,29,1.55100634042889,1.53240836612135,0.389473684210526,1425,2
"250",10,31,1.50143489065182,1.47028370262994,0.326315789473684,1520,2
"251",10,33,1.44802524310637,1.42886726030234,0.347368421052632,1615,2
"252",10,35,1.40046963786737,1.36674259681093,0.442105263157895,1710,2
"253",10,37,2.96779622590864,1.32532615448333,0.305263157894737,1805,2
"254",10,39,2.86873472293834,1.24249326982812,0.284210526315789,1900,2
"255",10,41,2.81723905792038,1.24249326982812,0.368421052631579,1995,2
"256",10,43,2.7634526604728,1.20107682750052,0.315789473684211,2090,2
"257",10,45,2.65267284017617,1.20107682750052,0.284210526315789,2185,2
"258",10,47,2.502580321541,1.13895216400911,0.263157894736842,2280,2
"259",10,49,2.42342657133276,2.34002899150963,0.452631578947368,2375,2
"260",10,51,2.35819674445046,2.27790432801822,0.526315789473684,2470,2
"261",11,1,2.2537393456596,2.17436322219921,0.463157894736842,95,2
"262",11,3,2.21516341154473,2.13294677987161,0.473684210526316,190,2
"263",11,5,2.07698643138978,2.0086974528888,0.505263157894737,285,2
"264",11,7,2.07607013841792,2.0086974528888,0.442105263157895,380,2
"265",11,9,2.1265578811668,2.0708221163802,0.6,475,2
"266",11,11,2.02043719246705,1.98798923172499,0.494736842105263,570,2
"267",11,13,2.01769854626488,1.98798923172499,0.547368421052632,665,2
"268",11,15,2.00459555676742,1.98798923172499,0.421052631578947,760,2
"269",11,17,2.03886491391461,2.0086974528888,0.484210526315789,855,2
"270",11,19,1.95392455542413,1.92586456823359,0.421052631578947,950,2
"271",11,21,1.93093583454409,1.88444812590598,0.484210526315789,1045,2
"272",11,23,1.88062111767616,1.84303168357838,0.410526315789474,1140,2
"273",11,25,1.80540369740069,1.78090702008697,0.315789473684211,1235,2
"274",11,27,1.74647582659737,1.71878235659557,0.473684210526316,1330,2
"275",11,29,1.68590886115811,1.65665769310416,0.421052631578947,1425,2
"276",11,31,1.66446760561682,1.63594947194036,0.410526315789474,1520,2
"277",11,33,1.60215968353105,1.57382480844895,0.368421052631579,1615,2
"278",11,35,1.49605295739086,1.47028370262994,0.431578947368421,1710,2
"279",11,37,2.98687281212885,1.44957548146614,0.326315789473684,1805,2
"280",11,39,2.86170719217419,1.40815903913854,0.326315789473684,1900,2
"281",11,41,2.77255188601329,1.38745081797474,0.305263157894737,1995,2
"282",11,43,2.6822830657265,1.38745081797474,0.378947368421053,2090,2
"283",11,45,2.62593104795775,1.36674259681093,0.315789473684211,2185,2
"284",11,47,2.54309816330255,1.32532615448333,0.357894736842105,2280,2
"285",11,49,2.4756590005744,2.36073721267343,0.452631578947368,2375,2
"286",11,51,2.41857394842816,2.29861254918203,0.536842105263158,2470,2
"287",12,1,2.35095152710564,2.23648788569062,0.557894736842105,95,2
"288",12,3,2.30220474100323,2.19507144336302,0.473684210526316,190,2
"289",12,5,2.18995885195163,2.091530337544,0.494736842105263,285,2
"290",12,7,2.11125951838313,1.96728101056119,0.431578947368421,380,2
"291",12,9,2.136260353955,2.0086974528888,0.484210526315789,475,2
"292",12,11,2.12085266946837,2.0086974528888,0.494736842105263,570,2
"293",12,13,2.14220879857968,2.0708221163802,0.463157894736842,665,2
"294",12,15,2.12479923211453,2.0708221163802,0.4,760,2
"295",12,17,1.99725125043305,1.94657278939739,0.368421052631579,855,2
"296",12,19,1.93118652716269,1.88444812590598,0.421052631578947,950,2
"297",12,21,1.88674631802798,1.84303168357838,0.442105263157895,1045,2
"298",12,23,1.84532987570037,1.80161524125078,0.494736842105263,1140,2
"299",12,25,1.80391343337276,1.76019879892317,0.357894736842105,1235,2
"300",12,27,1.74178876988137,1.69807413543177,0.368421052631579,1330,2
"301",12,29,1.68222972671114,1.63594947194036,0.4,1425,2
"302",12,31,1.57209131149481,1.53240836612135,0.410526315789474,1520,2
"303",12,33,1.51977098280219,1.47028370262994,0.273684210526316,1615,2
"304",12,35,1.46625947324617,1.42886726030234,0.284210526315789,1710,2
"305",12,37,2.84784324318015,1.36674259681093,0.315789473684211,1805,2
"306",12,39,2.7484152230211,1.32532615448333,0.326315789473684,1900,2
"307",12,41,2.67272942354631,1.26320149099192,0.357894736842105,1995,2
"308",12,43,2.61857650890999,1.24249326982812,0.389473684210526,2090,2
"309",12,45,2.49084526863413,1.20107682750052,0.357894736842105,2185,2
"310",12,47,2.38840371438132,1.09753572168151,0.252631578947368,2280,2
"311",12,49,2.33985041958667,2.27790432801822,0.494736842105263,2375,2
"312",12,51,2.19780081367701,2.11223855870781,0.547368421052632,2470,2
"313",13,1,2.07941576171402,2.0086974528888,0.452631578947368,95,2
"314",13,3,2.03799931938641,1.96728101056119,0.452631578947368,190,2
"315",13,5,2.00116434191805,1.92586456823359,0.378947368421053,285,2
"316",13,7,1.92996837800533,1.86373990474218,0.463157894736842,380,2
"317",13,9,1.78915088381264,1.71878235659557,0.494736842105263,475,2
"318",13,11,1.81379916475537,1.76019879892317,0.515789473684211,570,2
"319",13,13,1.65216508452108,1.59453302961276,0.452631578947368,665,2
"320",13,15,1.63136523406009,1.57382480844895,0.294736842105263,760,2
"321",13,17,1.65225671381825,1.59453302961276,0.410526315789474,855,2
"322",13,19,1.61103376279841,1.55311658728515,0.389473684210526,950,2
"323",13,21,1.61103376279841,1.55311658728515,0.326315789473684,1045,2
"324",13,23,1.54890909930701,1.49099192379375,0.431578947368421,1140,2
"325",13,25,1.46607621465179,1.40815903913854,0.442105263157895,1235,2
"326",13,27,1.44268837427596,1.38745081797474,0.315789473684211,1330,2
"327",13,29,1.38457138504612,1.32532615448333,0.336842105263158,1425,2
"328",13,31,1.32244672155471,1.26320149099192,0.463157894736842,1520,2
"329",13,33,1.27169527571107,1.22178504866432,0.431578947368421,1615,2
"330",13,35,1.25005957677859,1.20107682750052,0.326315789473684,1710,2
"331",13,37,2.750308763605,1.15966038517291,0.315789473684211,1805,2
"332",13,39,2.6278780600063,1.15966038517291,0.326315789473684,1900,2
"333",13,41,2.55622179868515,1.13895216400911,0.315789473684211,1995,2
"334",13,43,2.53157351774239,1.15966038517291,0.326315789473684,2090,2
"335",13,45,2.41526801449552,1.09753572168151,0.305263157894737,2185,2
"336",13,47,2.3312439489769,1.0561192793539,0.273684210526316,2280,2
"337",13,49,2.19343348601073,2.15365500103541,0.484210526315789,2375,2
"338",13,51,2.16667773123272,2.13294677987161,0.494736842105263,2470,2
"339",14,1,2.12553617679666,2.0708221163802,0.526315789473684,95,2
"340",14,3,2.0455438003542,1.96728101056119,0.526315789473684,190,2
"341",14,5,2.00348595294629,1.94657278939739,0.515789473684211,285,2
"342",14,7,2.00421898732377,1.92586456823359,0.473684210526316,380,2
"343",14,9,1.93502490538946,1.88444812590598,0.494736842105263,475,2
"344",14,11,1.92493172013956,1.88444812590598,0.442105263157895,570,2
"345",14,13,1.86060795351572,1.82232346241458,0.484210526315789,665,2
"346",14,15,1.80187357402014,1.78090702008697,0.347368421052632,760,2
"347",14,17,1.81580122719226,1.80161524125078,0.463157894736842,855,2
"348",14,19,1.77291871610969,1.76019879892317,0.452631578947368,950,2
"349",14,21,1.73901587615125,1.73949057775937,0.421052631578947,1045,2
"350",14,23,1.64793635474939,1.63594947194036,0.4,1140,2
"351",14,25,1.62649509920811,1.61524125077656,0.378947368421053,1235,2
"352",14,27,1.58443725180021,1.57382480844895,0.368421052631579,1330,2
"353",14,29,1.48996744640251,1.49099192379375,0.410526315789474,1425,2
"354",14,31,1.41877148248979,1.40815903913854,0.347368421052632,1520,2
"355",14,33,1.38294442729047,1.36674259681093,0.336842105263158,1615,2
"356",14,35,1.31394756651019,1.30461793331953,0.273684210526316,1710,2
"357",14,37,2.80604472686874,1.28390971215573,0.242105263157895,1805,2
"358",14,39,2.73768927116874,1.28390971215573,0.315789473684211,1900,2
"359",14,41,2.63653052707654,1.22178504866432,0.368421052631579,1995,2
"360",14,43,2.62766472537028,1.24249326982812,0.326315789473684,2090,2
"361",14,45,2.61472275434652,1.24249326982812,0.326315789473684,2185,2
"362",14,47,2.54499285918875,1.20107682750052,0.4,2280,2
"363",14,49,2.49870610155078,2.46427831849244,0.589473684210526,2375,2
"364",14,51,2.47306386089856,2.44357009732864,0.463157894736842,2470,2
"365",15,1,2.45153097606008,2.42286187616484,0.536842105263158,95,2
"366",15,3,2.41405459351143,2.38144543383723,0.526315789473684,190,2
"367",15,5,2.40736565481694,2.38144543383723,0.515789473684211,285,2
"368",15,7,2.34698194797203,2.31932077034583,0.463157894736842,380,2
"369",15,9,2.15069803084221,2.17436322219921,0.568421052631579,475,2
"370",15,11,2.1202771041768,2.15365500103541,0.484210526315789,570,2
"371",15,13,2.03927680546531,2.0501138952164,0.536842105263158,665,2
"372",15,15,1.9589955785717,1.98798923172499,0.431578947368421,760,2
"373",15,17,1.93491931353272,1.94657278939739,0.505263157894737,855,2
"374",15,19,1.85987491913822,1.86373990474218,0.410526315789474,950,2
"375",15,21,1.8008656517511,1.80161524125078,0.452631578947368,1045,2
"376",15,23,1.70731213932525,1.71878235659557,0.336842105263158,1140,2
"377",15,25,1.58562843266361,1.59453302961276,0.357894736842105,1235,2
"378",15,27,1.63694083908719,1.63594947194036,0.315789473684211,1330,2
"379",15,29,1.57225055527461,1.57382480844895,0.378947368421053,1425,2
"380",15,31,1.53339973326818,1.53240836612135,0.4,1520,2
"381",15,33,1.47145832837115,1.47028370262994,0.442105263157895,1615,2
"382",15,35,1.43425683371405,1.42886726030234,0.284210526315789,1710,2
"383",15,37,3.09685128345047,1.38745081797474,0.378947368421053,1805,2
"384",15,39,2.98003220710072,1.36674259681093,0.347368421052632,1900,2
"385",15,41,2.92047316393051,1.34603437564713,0.315789473684211,1995,2
"386",15,43,2.77139229741057,1.30461793331953,0.326315789473684,2090,2
"387",15,45,2.70304511927172,1.28390971215573,0.4,2185,2
"388",15,47,2.61890718433524,1.26320149099192,0.378947368421053,2280,2
"389",15,49,2.51363339943083,2.44357009732864,0.494736842105263,2375,2
"390",15,51,2.4594722072334,2.38144543383723,0.547368421052632,2470,2
"391",16,1,1.77976608071527,1.69807413543177,0.494736842105263,95,2
"392",16,3,1.30793890439072,1.22178504866432,0.315789473684211,190,2
"393",16,5,0.961671790328746,0.890453510043487,0.263157894736842,285,2
