"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"38",2,23,1.48261312940692,1.49099192379375,0.434782608695652,276,0.5
"39",2,25,1.41874750926901,1.42886726030234,0.347826086956522,299,0.5
"40",2,27,1.34587666752986,1.34603437564713,0.217391304347826,322,0.5
"41",2,29,1.32143719565857,1.32532615448333,0.347826086956522,345,0.5
"42",2,31,1.22669250236932,1.24249326982812,0.347826086956522,368,0.5
"43",2,33,1.25326499855296,1.26320149099192,0.304347826086957,391,0.5
"44",2,35,1.1926980331137,1.20107682750052,0.217391304347826,414,0.5
"45",2,37,2.6787014465166,1.13895216400911,0.304347826086957,437,0.5
"46",2,39,2.65157917454984,1.11824394284531,0.304347826086957,460,0.5
"47",2,41,2.58808007160065,1.11824394284531,0.391304347826087,483,0.5
"48",2,43,2.47555929465751,1.0561192793539,0.391304347826087,506,0.5
"49",2,45,2.35525002745365,1.0147028370263,0.260869565217391,529,0.5
"50",2,47,2.24062177667523,0.973286394698695,0.260869565217391,552,0.5
"51",2,49,2.16988395924844,2.11223855870781,0.608695652173913,575,0.5
"52",2,51,2.09713029728358,2.0501138952164,0.304347826086957,598,0.5
"53",3,1,2.09053298788626,2.0501138952164,0.521739130434783,23,0.5
"54",3,3,2.04902491626146,2.0086974528888,0.304347826086957,46,0.5
"55",3,5,1.95079830967916,1.90515634706979,0.391304347826087,69,0.5
"56",3,7,1.85944390038577,1.82232346241458,0.347826086956522,92,0.5
"57",3,9,1.78728054254699,1.78090702008697,0.478260869565217,115,0.5
"58",3,11,1.74641387600248,1.76019879892317,0.434782608695652,138,0.5
"59",3,13,1.59861581964312,1.59453302961276,0.391304347826087,161,0.5
"60",3,15,1.50872747910469,1.51170014495755,0.347826086956522,184,0.5
"61",3,17,1.42406200850576,1.42886726030234,0.347826086956522,207,0.5
"62",3,19,1.365235999713,1.36674259681093,0.434782608695652,230,0.5
"63",3,21,1.33114990116019,1.32532615448333,0.391304347826087,253,0.5
"64",3,23,1.24470579892456,1.24249326982812,0.347826086956522,276,0.5
"65",3,25,1.1596738111369,1.15966038517291,0.434782608695652,299,0.5
"66",3,27,1.09764077694267,1.09753572168151,0.217391304347826,322,0.5
"67",3,29,1.04037246620207,1.0354110581901,0.521739130434783,345,0.5
"68",3,31,1.02076379660448,1.0147028370263,0.173913043478261,368,0.5
"69",3,33,0.921987414239081,0.911161731207289,0.173913043478261,391,0.5
"70",3,35,0.928618944906951,0.911161731207289,0.347826086956522,414,0.5
"71",3,37,2.02647353654274,0.869745288879685,0.217391304347826,437,0.5
"72",3,39,2.06189639956313,0.911161731207289,0.173913043478261,460,0.5
"73",3,41,1.97072524886408,0.869745288879685,0.130434782608696,483,0.5
"74",3,43,1.87231538368741,0.849037067715883,0.304347826086957,506,0.5
"75",3,45,1.87323167665926,0.869745288879685,0.217391304347826,529,0.5
"76",3,47,1.83181523433164,0.869745288879685,0.0869565217391304,552,0.5
"77",3,49,1.7996533510197,1.69807413543177,0.304347826086957,575,0.5
"78",3,51,1.72405918084209,1.61524125077656,0.217391304347826,598,0.5
"79",4,1,1.69052285807241,1.57382480844895,0.217391304347826,23,0.5
"80",4,3,1.65112226028287,1.53240836612135,0.434782608695652,46,0.5
"81",4,5,1.62409161761329,1.51170014495755,0.391304347826087,69,0.5
"82",4,7,1.62555768636825,1.51170014495755,0.304347826086957,92,0.5
"83",4,9,1.55469056465409,1.47028370262994,0.304347826086957,115,0.5
"84",4,11,1.57274153619951,1.51170014495755,0.347826086956522,138,0.5
"85",4,13,1.49641433164444,1.42886726030234,0.347826086956522,161,0.5
"86",4,15,1.44473540803212,1.38745081797474,0.521739130434783,184,0.5
"87",4,17,1.41880431692876,1.36674259681093,0.347826086956522,207,0.5
"88",4,19,1.43951253809256,1.38745081797474,0.434782608695652,230,0.5
"89",4,21,1.43951253809256,1.38745081797474,0.304347826086957,253,0.5
"90",4,23,1.39809609576496,1.34603437564713,0.260869565217391,276,0.5
"91",4,25,1.33285603616926,1.28390971215573,0.347826086956522,299,0.5
"92",4,27,1.31526321110975,1.26320149099192,0.260869565217391,322,0.5
"93",4,29,1.26853226954541,1.22178504866432,0.347826086956522,345,0.5
"94",4,31,1.23243032645454,1.18036860633672,0.434782608695652,368,0.5
"95",4,33,1.18707382434798,1.13895216400911,0.217391304347826,391,0.5
"96",4,35,1.19055573764101,1.13895216400911,0.347826086956522,414,0.5
"97",4,37,2.66459112509893,1.07682750051771,0.217391304347826,437,0.5
"98",4,39,2.62656496676721,1.0561192793539,0.347826086956522,460,0.5
"99",4,41,2.57437394236198,1.0354110581901,0.217391304347826,483,0.5
"100",4,43,2.49720579481545,1.0147028370263,0.130434782608696,506,0.5
"101",4,45,2.4687630376979,1.0147028370263,0.260869565217391,529,0.5
"102",4,47,2.41305242500943,0.993994615862497,0.304347826086957,552,0.5
"103",4,49,2.38391430850463,2.27790432801822,0.478260869565217,575,0.5
"104",4,51,2.33058605754297,2.23648788569062,0.391304347826087,598,0.5
"105",5,1,2.32411805243306,2.23648788569062,0.391304347826087,23,0.5
"106",5,3,2.2099479481406,2.11223855870781,0.652173913043478,46,0.5
"107",5,5,2.13068860607562,2.0294056740526,0.391304347826087,69,0.5
"108",5,7,2.1082394282653,2.0086974528888,0.434782608695652,92,0.5
"109",5,9,1.96912987582168,1.88444812590598,0.521739130434783,115,0.5
"110",5,11,1.89124497321448,1.82232346241458,0.434782608695652,138,0.5
"111",5,13,1.83470969685136,1.76019879892317,0.478260869565217,161,0.5
"112",5,15,1.76140625910337,1.67736591426796,0.478260869565217,184,0.5
"113",5,17,1.70862778392481,1.63594947194036,0.434782608695652,207,0.5
"114",5,19,1.69176799324278,1.61524125077656,0.521739130434783,230,0.5
"115",5,21,1.66262987673797,1.59453302961276,0.391304347826087,253,0.5
"116",5,23,1.57503226862914,1.51170014495755,0.260869565217391,276,0.5
"117",5,25,1.54506948844966,1.49099192379375,0.304347826086957,299,0.5
"118",5,27,1.50557726136294,1.44957548146614,0.478260869565217,322,0.5
"119",5,29,1.50163720158399,1.44957548146614,0.391304347826087,345,0.5
"120",5,31,1.45939609558172,1.40815903913854,0.217391304347826,368,0.5
"121",5,33,1.40698413759192,1.34603437564713,0.391304347826087,391,0.5
"122",5,35,1.40203615554393,1.34603437564713,0.217391304347826,414,0.5
"123",5,37,2.83573837292373,1.32532615448333,0.217391304347826,437,0.5
"124",5,39,2.764542409011,1.30461793331953,0.260869565217391,460,0.5
"125",5,41,2.68922312672499,1.28390971215573,0.217391304347826,483,0.5
"126",5,43,2.62132581751092,1.26320149099192,0.347826086956522,506,0.5
"127",5,45,2.48278232016724,1.13895216400911,0.434782608695652,529,0.5
"128",5,47,2.37319368073398,1.07682750051771,0.173913043478261,552,0.5
"129",5,49,2.28339696949272,2.17436322219921,0.478260869565217,575,0.5
"130",5,51,2.18168844961738,2.0708221163802,0.478260869565217,598,0.5
"131",6,1,2.14366229128564,2.0501138952164,0.478260869565217,23,0.5
"132",6,3,2.10719383100601,2.0086974528888,0.478260869565217,46,0.5
"133",6,5,2.06843463829677,1.96728101056119,0.304347826086957,69,0.5
"134",6,7,1.96874196295951,1.86373990474218,0.304347826086957,92,0.5
"135",6,9,1.92470594600372,1.84303168357838,0.608695652173913,115,0.5
"136",6,11,1.90779220101475,1.82232346241458,0.478260869565217,138,0.5
"137",6,13,1.77630415955431,1.69807413543177,0.347826086956522,161,0.5
"138",6,15,1.73195557971677,1.65665769310416,0.391304347826087,184,0.5
"139",6,17,1.66726529590418,1.61524125077656,0.391304347826087,207,0.5
"140",6,19,1.60303315857752,1.55311658728515,0.391304347826087,230,0.5
"141",6,21,1.58095049795594,1.53240836612135,0.347826086956522,253,0.5
"142",6,23,1.53843450406211,1.49099192379375,0.434782608695652,276,0.5
"143",6,25,1.48052478824122,1.42886726030234,0.347826086956522,299,0.5
"144",6,27,1.42032433999069,1.36674259681093,0.173913043478261,322,0.5
"145",6,29,1.41376470558358,1.36674259681093,0.304347826086957,345,0.5
"146",6,31,1.39864587154807,1.34603437564713,0.304347826086957,368,0.5
"147",6,33,1.32140237402114,1.26320149099192,0.260869565217391,391,0.5
"148",6,35,1.30161044582919,1.26320149099192,0.304347826086957,414,0.5
"149",6,37,2.7273032393637,1.24249326982812,0.304347826086957,437,0.5
"150",6,39,2.6564361176495,1.20107682750052,0.347826086956522,460,0.5
"151",6,41,2.5547164348141,1.18036860633672,0.478260869565217,483,0.5
"152",6,43,2.41195798979992,1.11824394284531,0.347826086956522,506,0.5
"153",6,45,2.37933796000206,1.11824394284531,0.260869565217391,529,0.5
"154",6,47,2.33746337118852,1.11824394284531,0.217391304347826,552,0.5
"155",6,49,2.27872899169295,2.19507144336302,0.434782608695652,575,0.5
"156",6,51,2.1784865405726,2.091530337544,0.391304347826087,598,0.5
"157",7,1,2.09583691451176,2.0086974528888,0.391304347826087,23,0.5
"158",7,3,2.02867263967518,1.92586456823359,0.521739130434783,46,0.5
"159",7,5,1.99715216144356,1.90515634706979,0.347826086956522,69,0.5
"160",7,7,1.9353023858437,1.84303168357838,0.478260869565217,92,0.5
"161",7,9,1.85100343243349,1.78090702008697,0.434782608695652,115,0.5
"162",7,11,1.86117428442104,1.82232346241458,0.521739130434783,138,0.5
"163",7,13,1.80802929205375,1.76019879892317,0.521739130434783,161,0.5
"164",7,15,1.7042132983432,1.65665769310416,0.434782608695652,184,0.5
"165",7,17,1.68075619826386,1.63594947194036,0.304347826086957,207,0.5
"166",7,19,1.58830223740421,1.55311658728515,0.391304347826087,230,0.5
"167",7,21,1.5347907278482,1.49099192379375,0.304347826086957,253,0.5
"168",7,23,1.51371598949566,1.47028370262994,0.347826086956522,276,0.5
"169",7,25,1.44838430060278,1.40815903913854,0.173913043478261,299,0.5
"170",7,27,1.38213631873805,1.34603437564713,0.391304347826087,322,0.5
"171",7,29,1.3793874398225,1.34603437564713,0.478260869565217,345,0.5
"172",7,31,1.38213631873805,1.34603437564713,0.391304347826087,368,0.5
"173",7,33,1.36142809757424,1.32532615448333,0.347826086956522,391,0.5
"174",7,35,1.29902854619128,1.26320149099192,0.304347826086957,414,0.5
"175",7,37,2.75510970775758,1.24249326982812,0.565217391304348,437,0.5
"176",7,39,2.68757891573229,1.22178504866432,0.347826086956522,460,0.5
"177",7,41,2.6011724884869,1.22178504866432,0.217391304347826,483,0.5
"178",7,43,2.53208399840945,1.20107682750052,0.304347826086957,506,0.5
"179",7,45,2.48177951425489,1.15966038517291,0.304347826086957,529,0.5
"180",7,47,2.38685156237128,1.09753572168151,0.391304347826087,552,0.5
"181",7,49,2.36000417829607,2.27790432801822,0.652173913043478,575,0.5
"182",7,51,2.28495978390159,2.19507144336302,0.478260869565217,598,0.5
"183",8,1,2.20927398442679,2.13294677987161,0.347826086956522,23,0.5
"184",8,3,2.12424199663912,2.0294056740526,0.478260869565217,46,0.5
"185",8,5,2.03783556939369,1.94657278939739,0.478260869565217,69,0.5
"186",8,7,1.94070851437761,1.86373990474218,0.391304347826087,92,0.5
"187",8,9,1.97561927660508,1.92586456823359,0.565217391304348,115,0.5
"188",8,11,1.76258116065001,1.71878235659557,0.391304347826087,138,0.5
"189",8,13,1.67370074238061,1.63594947194036,0.217391304347826,161,0.5
"190",8,15,1.59664050344805,1.55311658728515,0.478260869565217,184,0.5
"191",8,17,1.56676935256575,1.53240836612135,0.304347826086957,207,0.5
"192",8,19,1.47807219289068,1.44957548146614,0.260869565217391,230,0.5
"193",8,21,1.41750522745142,1.38745081797474,0.347826086956522,253,0.5
"194",8,23,1.37453108707167,1.34603437564713,0.347826086956522,276,0.5
"195",8,25,1.37453108707167,1.34603437564713,0.260869565217391,299,0.5
"196",8,27,1.33238161036659,1.30461793331953,0.391304347826087,322,0.5
"197",8,29,1.29169820241646,1.26320149099192,0.260869565217391,345,0.5
"198",8,31,1.27593796330065,1.24249326982812,0.260869565217391,368,0.5
"199",8,33,1.24441748506902,1.22178504866432,0.260869565217391,391,0.5
"200",8,35,1.23058146119409,1.20107682750052,0.0869565217391304,414,0.5
"201",8,37,2.71974079904425,1.20107682750052,0.391304347826087,437,0.5
"202",8,39,2.62737846748177,1.20107682750052,0.347826086956522,460,0.5
"203",8,41,2.49644020180445,1.15966038517291,0.173913043478261,483,0.5
"204",8,43,2.39967966397711,1.11824394284531,0.173913043478261,506,0.5
"205",8,45,2.34635141301546,1.11824394284531,0.130434782608696,529,0.5
"206",8,47,2.28495978390155,1.09753572168151,0.260869565217391,552,0.5
"207",8,49,2.22750821456657,2.17436322219921,0.478260869565217,575,0.5
"208",8,51,2.14678280374661,2.091530337544,0.434782608695652,598,0.5
"209",9,1,2.142018080293,2.091530337544,0.521739130434783,23,0.5
"210",9,3,2.08969775160039,2.0294056740526,0.347826086956522,46,0.5
"211",9,5,2.05258788624049,2.0086974528888,0.434782608695652,69,0.5
"212",9,7,1.99971778176474,1.96728101056119,0.434782608695652,92,0.5
"213",9,9,1.94565649642556,1.90515634706979,0.478260869565217,115,0.5
"214",9,11,1.79016157910267,1.76019879892317,0.347826086956522,138,0.5
"215",9,13,1.64282166922926,1.61524125077656,0.304347826086957,161,0.5
"216",9,15,1.60809416559615,1.57382480844895,0.434782608695652,184,0.5
"217",9,17,1.58546172919146,1.55311658728515,0.347826086956522,207,0.5
"218",9,19,1.56878519710379,1.53240836612135,0.217391304347826,230,0.5
"219",9,21,1.5260859446156,1.49099192379375,0.391304347826087,253,0.5
"220",9,23,1.4986887847573,1.47028370262994,0.304347826086957,276,0.5
"221",9,25,1.4840280972077,1.44957548146614,0.391304347826087,299,0.5
"222",9,27,1.42382764895717,1.38745081797474,0.304347826086957,322,0.5
"223",9,29,1.40183661763278,1.36674259681093,0.434782608695652,345,0.5
"224",9,31,1.37608878512381,1.34603437564713,0.260869565217391,368,0.5
"225",9,33,1.36170298546577,1.32532615448333,0.391304347826087,391,0.5
"226",9,35,1.32028654313816,1.28390971215573,0.391304347826087,414,0.5
"227",9,37,2.80880447590803,1.26320149099192,0.478260869565217,437,0.5
"228",9,39,2.71891613536958,1.24249326982812,0.304347826086957,460,0.5
"229",9,41,2.68290582157588,1.22178504866432,0.173913043478261,483,0.5
"230",9,43,2.56708638993408,1.15966038517291,0.260869565217391,506,0.5
"231",9,45,2.47197517945608,1.13895216400911,0.304347826086957,529,0.5
"232",9,47,2.36770103925959,1.07682750051771,0.434782608695652,552,0.5
"233",9,49,2.3200538047234,2.21577966452682,0.434782608695652,575,0.5
"234",9,51,2.14623302796351,2.0294056740526,0.608695652173913,598,0.5
"235",10,1,2.14366740764234,2.0294056740526,0.434782608695652,23,0.5
"236",10,3,2.04709012840938,1.92586456823359,0.608695652173913,46,0.5
"237",10,5,2.02537398497654,1.90515634706979,0.434782608695652,69,0.5
"238",10,7,1.87565171337629,1.76019879892317,0.565217391304348,92,0.5
"239",10,9,1.85320253556593,1.71878235659557,0.217391304347826,115,0.5
"240",10,11,1.81975784209342,1.71878235659557,0.304347826086957,138,0.5
"241",10,13,1.71575858978851,1.61524125077656,0.391304347826087,161,0.5
"242",10,15,1.59627398625929,1.51170014495755,0.478260869565217,184,0.5
"243",10,17,1.5651200252164,1.47028370262994,0.347826086956522,207,0.5
"244",10,19,1.51554857543932,1.42886726030234,0.217391304347826,230,0.5
"245",10,21,1.45342391194792,1.36674259681093,0.391304347826087,253,0.5
"246",10,23,1.39340672229176,1.30461793331953,0.173913043478261,276,0.5
"247",10,25,1.32560104237489,1.24249326982812,0.434782608695652,299,0.5
"248",10,27,1.33842914398079,1.26320149099192,0.304347826086957,322,0.5
"249",10,29,1.31955350876068,1.24249326982812,0.304347826086957,345,0.5
"250",10,31,1.29618803797852,1.22178504866432,0.217391304347826,368,0.5
"251",10,33,1.27493004103161,1.20107682750052,0.347826086956522,391,0.5
"252",10,35,1.25816187964676,1.18036860633672,0.304347826086957,414,0.5
"253",10,37,2.44595245905559,1.11824394284531,0.347826086956522,437,0.5
"254",10,39,2.367980814047,1.07682750051771,0.0869565217391304,460,0.5
"255",10,41,2.26535111430399,1.0147028370263,0.173913043478261,483,0.5
"256",10,43,2.16886546436823,0.973286394698695,0.347826086956522,506,0.5
"257",10,45,2.07100537497467,0.931869952371091,0.304347826086957,529,0.5
"258",10,47,2.01547802088058,0.931869952371091,0.217391304347826,552,0.5
"259",10,49,1.9939451360421,1.90515634706979,0.521739130434783,575,0.5
"260",10,51,1.91633512132644,1.84303168357838,0.434782608695652,598,0.5
"261",11,1,1.89434409000205,1.82232346241458,0.478260869565217,23,0.5
"262",11,3,1.81041165378059,1.76019879892317,0.347826086956522,46,0.5
"263",11,5,1.73811613830165,1.67736591426796,0.478260869565217,69,0.5
"264",11,7,1.66664528649735,1.59453302961276,0.521739130434783,92,0.5
"265",11,9,1.68066456896665,1.63594947194036,0.608695652173913,115,0.5
"266",11,11,1.60626157965244,1.55311658728515,0.347826086956522,138,0.5
"267",11,13,1.54688579507661,1.49099192379375,0.478260869565217,161,0.5
"268",11,15,1.48879282066133,1.42886726030234,0.304347826086957,184,0.5
"269",11,17,1.46826785809191,1.40815903913854,0.478260869565217,207,0.5
"270",11,19,1.41997921847543,1.36674259681093,0.304347826086957,230,0.5
"271",11,21,1.39074947267342,1.34603437564713,0.217391304347826,253,0.5
"272",11,23,1.39010806759313,1.34603437564713,0.347826086956522,276,0.5
"273",11,25,1.35363960731351,1.30461793331953,0.391304347826087,299,0.5
"274",11,27,1.34438504829783,1.30461793331953,0.217391304347826,322,0.5
"275",11,29,1.24487563155495,1.20107682750052,0.304347826086957,345,0.5
"276",11,31,1.22499207406581,1.18036860633672,0.347826086956522,368,0.5
"277",11,33,1.2037340771189,1.15966038517291,0.347826086956522,391,0.5
"278",11,35,1.16240926408848,1.11824394284531,0.260869565217391,414,0.5
"279",11,37,2.39454842333479,1.09753572168151,0.304347826086957,437,0.5
"280",11,39,2.29998698863989,1.0354110581901,0.173913043478261,460,0.5
"281",11,41,2.21238938053108,1.0354110581901,0.173913043478261,483,0.5
"282",11,43,2.09876905202168,0.973286394698695,0.0869565217391304,506,0.5
"283",11,45,2.06257547963362,0.952578173534893,0.217391304347826,529,0.5
"284",11,47,2.04269192214448,0.952578173534893,0.0869565217391304,552,0.5
"285",11,49,2.00860582359167,1.84303168357838,0.434782608695652,575,0.5
"286",11,51,1.95371987457788,1.78090702008697,0.565217391304348,598,0.5
"287",12,1,1.91972540532225,1.76019879892317,0.347826086956522,23,0.5
"288",12,3,1.86942092116772,1.69807413543177,0.521739130434783,46,0.5
"289",12,5,1.80014917249588,1.63594947194036,0.434782608695652,69,0.5
"290",12,7,1.76780403058958,1.61524125077656,0.434782608695652,92,0.5
"291",12,9,1.77632555522777,1.65665769310416,0.478260869565217,115,0.5
"292",12,11,1.7773334774968,1.67736591426796,0.260869565217391,138,0.5
"293",12,13,1.67232630292283,1.61524125077656,0.521739130434783,161,0.5
"294",12,15,1.62385440471197,1.57382480844895,0.391304347826087,184,0.5
"295",12,17,1.53698983098062,1.49099192379375,0.347826086956522,207,0.5
"296",12,19,1.52040492819013,1.47028370262994,0.521739130434783,230,0.5
"297",12,21,1.49978833632352,1.44957548146614,0.347826086956522,253,0.5
"298",12,23,1.43491479391656,1.38745081797474,0.434782608695652,276,0.5
"299",12,25,1.3694914757265,1.32532615448333,0.304347826086957,299,0.5
"300",12,27,1.27199790352169,1.22178504866432,0.347826086956522,322,0.5
"301",12,29,1.29197309030802,1.24249326982812,0.260869565217391,345,0.5
"302",12,31,1.25422181986781,1.20107682750052,0.434782608695652,368,0.5
"303",12,33,1.23543781394489,1.18036860633672,0.391304347826087,391,0.5
"304",12,35,1.22984842681661,1.18036860633672,0.304347826086957,414,0.5
"305",12,37,2.76592196482546,1.11824394284531,0.391304347826087,437,0.5
"306",12,39,2.72175664358234,1.09753572168151,0.260869565217391,460,0.5
"307",12,41,2.64625410270193,1.0561192793539,0.347826086956522,483,0.5
"308",12,43,2.59310911033464,1.0561192793539,0.304347826086957,506,0.5
"309",12,45,2.4800385576084,1.0147028370263,0.130434782608696,529,0.5
"310",12,47,2.38364453696979,0.993994615862497,0.304347826086957,552,0.5
"311",12,49,2.31620537424165,2.25719610685442,0.434782608695652,575,0.5
"312",12,51,2.25976172717571,2.19507144336302,0.521739130434783,598,0.5
"313",13,1,2.22952405910467,2.15365500103541,0.565217391304348,23,0.5
"314",13,3,2.14916516547344,2.0708221163802,0.391304347826087,46,0.5
"315",13,5,2.02839775178367,1.94657278939739,0.434782608695652,69,0.5
"316",13,7,1.99990104035914,1.92586456823359,0.565217391304348,92,0.5
"317",13,9,1.8692376625733,1.82232346241458,0.478260869565217,115,0.5
"318",13,11,1.7354588886833,1.69807413543177,0.478260869565217,138,0.5
"319",13,13,1.73371793203676,1.69807413543177,0.347826086956522,161,0.5
"320",13,15,1.68662047328369,1.65665769310416,0.521739130434783,184,0.5
"321",13,17,1.67828220723985,1.63594947194036,0.217391304347826,207,0.5
"322",13,19,1.65363392629708,1.61524125077656,0.217391304347826,230,0.5
"323",13,21,1.5669526111601,1.55311658728515,0.434782608695652,253,0.5
"324",13,23,1.50317862031936,1.47028370262994,0.260869565217391,276,0.5
"325",13,25,1.4785303393766,1.44957548146614,0.347826086956522,299,0.5
"326",13,27,1.416314046588,1.38745081797474,0.260869565217391,322,0.5
"327",13,29,1.38415216327608,1.34603437564713,0.304347826086957,345,0.5
"328",13,31,1.30104439072932,1.26320149099192,0.608695652173913,368,0.5
"329",13,33,1.26375126677504,1.22178504866432,0.391304347826087,391,0.5
"330",13,35,1.23736202918577,1.20107682750052,0.434782608695652,414,0.5
"331",13,37,2.95733556664484,1.15966038517291,0.173913043478261,437,0.5
"332",13,39,2.88723915429836,1.13895216400911,0.391304347826087,460,0.5
"333",13,41,2.80193227861914,1.09753572168151,0.347826086956522,483,0.5
"334",13,43,2.72322271233729,1.0561192793539,0.260869565217391,506,0.5
"335",13,45,2.61427547798434,1.0147028370263,0.391304347826087,529,0.5
"336",13,47,2.56168026140019,1.0147028370263,0.130434782608696,552,0.5
"337",13,49,2.50193795963559,2.46427831849244,0.608695652173913,575,0.5
"338",13,51,2.47802271307032,2.44357009732864,0.521739130434783,598,0.5
"339",14,1,2.39711404365598,2.36073721267343,0.565217391304348,23,0.5
"340",14,3,2.35349849819595,2.31932077034583,0.521739130434783,46,0.5
"341",14,5,2.2768964057493,2.23648788569062,0.565217391304348,69,0.5
"342",14,7,2.18508384996997,2.15365500103541,0.434782608695652,92,0.5
"343",14,9,2.0557949116419,2.0708221163802,0.608695652173913,115,0.5
"344",14,11,1.97360343206697,1.98798923172499,0.565217391304348,138,0.5
"345",14,13,1.96425724375411,1.96728101056119,0.478260869565217,161,0.5
"346",14,15,1.92613945612517,1.92586456823359,0.260869565217391,184,0.5
"347",14,17,1.86529760279435,1.86373990474218,0.260869565217391,207,0.5
"348",14,19,1.82214020382024,1.82232346241458,0.391304347826087,230,0.5
"349",14,21,1.80216501703392,1.80161524125078,0.434782608695652,253,0.5
"350",14,23,1.75341823093151,1.76019879892317,0.434782608695652,276,0.5
"351",14,25,1.76514678097119,1.76019879892317,0.521739130434783,299,0.5
"352",14,27,1.72116471832241,1.71878235659557,0.347826086956522,322,0.5
"353",14,29,1.68185574983006,1.67736591426796,0.304347826086957,345,0.5
"354",14,31,1.68781165414708,1.67736591426796,0.478260869565217,368,0.5
"355",14,33,1.64978549581532,1.63594947194036,0.260869565217391,391,0.5
"356",14,35,1.60497876949187,1.59453302961276,0.217391304347826,414,0.5
"357",14,37,3.02633242742519,1.53240836612135,0.260869565217391,437,0.5
"358",14,39,2.9639328760422,1.49099192379375,0.347826086956522,460,0.5
"359",14,41,2.91317024540174,1.47028370262994,0.347826086956522,483,0.5
"360",14,43,2.89227876564357,1.47028370262994,0.173913043478261,506,0.5
"361",14,45,2.87670178512212,1.44957548146614,0.217391304347826,529,0.5
"362",14,47,2.74273975263769,1.38745081797474,0.304347826086957,552,0.5
"363",14,49,2.73999087372216,2.73348519362187,0.565217391304348,575,0.5
"364",14,51,2.67804946882514,2.67136053013046,0.608695652173913,598,0.5
"365",15,1,2.63003571710021,2.62994408780286,0.521739130434783,23,0.5
"366",15,3,2.54152181601952,2.54711120314765,0.608695652173913,46,0.5
"367",15,5,2.48691075489727,2.48498653965624,0.565217391304348,69,0.5
"368",15,7,2.45374094931631,2.44357009732864,0.391304347826087,92,0.5
"369",15,9,2.28798355070861,2.29861254918203,0.695652173913043,115,0.5
"370",15,11,2.19186441796158,2.19507144336302,0.652173913043478,138,0.5
"371",15,13,2.13285515057448,2.13294677987161,0.478260869565217,161,0.5
"372",15,15,2.10041837937101,2.091530337544,0.521739130434783,184,0.5
"373",15,17,1.98120866373335,1.96728101056119,0.478260869565217,207,0.5
"374",15,19,1.97543601801069,1.94657278939739,0.304347826086957,230,0.5
"375",15,21,1.92843018855481,1.90515634706979,0.478260869565217,253,0.5
"376",15,23,1.88847981498216,1.86373990474218,0.304347826086957,276,0.5
