"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"51",2,49,1.98318264717122,2.0501138952164,0.521739130434783,575,0.5
"52",2,51,1.99051299094603,2.0708221163802,0.391304347826087,598,0.5
"53",3,1,1.88202390307904,1.94657278939739,0.521739130434783,23,0.5
"54",3,3,1.79653376880546,1.86373990474218,0.391304347826087,46,0.5
"55",3,5,1.71846560760386,1.78090702008697,0.521739130434783,69,0.5
"56",3,7,1.69949834308657,1.76019879892317,0.217391304347826,92,0.5
"57",3,9,1.56715121882458,1.61524125077656,0.521739130434783,115,0.5
"58",3,11,1.53326744892291,1.57382480844895,0.434782608695652,138,0.5
"59",3,13,1.42569465402777,1.47028370262994,0.434782608695652,161,0.5
"60",3,15,1.39646490822576,1.44957548146614,0.434782608695652,184,0.5
"61",3,17,1.35836619065358,1.40815903913854,0.391304347826087,207,0.5
"62",3,19,1.28946095917048,1.34603437564713,0.347826086956522,230,0.5
"63",3,21,1.27434212513496,1.32532615448333,0.347826086956522,253,0.5
"64",3,23,1.17235871736809,1.24249326982812,0.478260869565217,276,0.5
"65",3,25,1.19013480102197,1.24249326982812,0.260869565217391,299,0.5
"66",3,27,1.16942657985817,1.22178504866432,0.391304347826087,322,0.5
"67",3,29,1.09960505540323,1.13895216400911,0.434782608695652,345,0.5
"68",3,31,1.10959264879638,1.13895216400911,0.391304347826087,368,0.5
"69",3,33,1.10730191636676,1.15966038517291,0.217391304347826,391,0.5
"70",3,35,1.02575184187213,1.07682750051771,0.130434782608696,414,0.5
"71",3,37,2.42020090555996,1.07682750051771,0.217391304347826,437,0.5
"72",3,39,2.36815546475889,1.07682750051771,0.347826086956522,460,0.5
"73",3,41,2.3235319970298,1.07682750051771,0.521739130434783,483,0.5
"74",3,43,2.2923780359869,1.07682750051771,0.304347826086957,506,0.5
"75",3,45,2.22530539044749,1.0561192793539,0.304347826086957,529,0.5
"76",3,47,2.1429306522782,1.0561192793539,0.173913043478261,552,0.5
"77",3,49,2.06634762988834,2.13294677987161,0.608695652173913,575,0.5
"78",3,51,2.02722191999034,2.091530337544,0.565217391304348,598,0.5
"79",4,1,1.9798495733457,2.0294056740526,0.521739130434783,23,0.5
"80",4,3,1.91662535828808,1.98798923172499,0.304347826086957,46,0.5
"81",4,5,1.79998126297159,1.86373990474218,0.391304347826087,69,0.5
"82",4,7,1.75664060540311,1.82232346241458,0.478260869565217,92,0.5
"83",4,9,1.56279115267325,1.61524125077656,0.565217391304348,115,0.5
"84",4,11,1.5143192544624,1.57382480844895,0.304347826086957,138,0.5
"85",4,13,1.47088696759671,1.53240836612135,0.521739130434783,161,0.5
"86",4,15,1.4721697777573,1.53240836612135,0.347826086956522,184,0.5
"87",4,17,1.46841297657271,1.53240836612135,0.304347826086957,207,0.5
"88",4,19,1.48701372390125,1.55311658728515,0.391304347826087,230,0.5
"89",4,21,1.42791282721695,1.49099192379375,0.434782608695652,253,0.5
"90",4,23,1.40418083924605,1.47028370262994,0.521739130434783,276,0.5
"91",4,25,1.35341820860557,1.42886726030234,0.434782608695652,299,0.5
"92",4,27,1.30063973342703,1.36674259681093,0.260869565217391,322,0.5
"93",4,29,1.29129354511417,1.36674259681093,0.347826086956522,345,0.5
"94",4,31,1.28268039117878,1.34603437564713,0.347826086956522,368,0.5
"95",4,33,1.25464182624018,1.30461793331953,0.434782608695652,391,0.5
"96",4,35,1.21322538391258,1.26320149099192,0.217391304347826,414,0.5
"97",4,37,2.44842272909289,1.26320149099192,0.304347826086957,437,0.5
"98",4,39,2.42545367628534,1.26320149099192,0.521739130434783,460,0.5
"99",4,41,2.29674956489342,1.18036860633672,0.347826086956522,483,0.5
"100",4,43,2.21968932596086,1.15966038517291,0.260869565217391,506,0.5
"101",4,45,2.10606899745148,1.13895216400911,0.434782608695652,529,0.5
"102",4,47,2.00170322795779,1.09753572168151,0.260869565217391,552,0.5
"103",4,49,1.9827420431095,2.0294056740526,0.434782608695652,575,0.5
"104",4,51,1.8895489682034,1.94657278939739,0.347826086956522,598,0.5
"105",5,1,1.80689934214258,1.88444812590598,0.434782608695652,23,0.5
"106",5,3,1.68933895385423,1.76019879892317,0.434782608695652,46,0.5
"107",5,5,1.6668958557129,1.73949057775937,0.304347826086957,69,0.5
"108",5,7,1.60889451059481,1.69807413543177,0.391304347826087,92,0.5
"109",5,9,1.68943666282042,1.76019879892317,0.434782608695652,115,0.5
"110",5,11,1.66900332954817,1.71878235659557,0.478260869565217,138,0.5
"111",5,13,1.63042739543328,1.69807413543177,0.652173913043478,161,0.5
"112",5,15,1.55658026157118,1.61524125077656,0.434782608695652,184,0.5
"113",5,17,1.49444951841077,1.55311658728515,0.434782608695652,207,0.5
"114",5,19,1.50993486963503,1.57382480844895,0.347826086956522,230,0.5
"115",5,21,1.49005131214589,1.55311658728515,0.347826086956522,253,0.5
"116",5,23,1.3827534051423,1.44957548146614,0.391304347826087,276,0.5
"117",5,25,1.3620451839785,1.42886726030234,0.478260869565217,299,0.5
"118",5,27,1.3413369628147,1.40815903913854,0.347826086956522,322,0.5
"119",5,29,1.29460602125037,1.36674259681093,0.391304347826087,345,0.5
"120",5,31,1.19637941466808,1.26320149099192,0.347826086956522,368,0.5
"121",5,33,1.17567119350428,1.24249326982812,0.434782608695652,391,0.5
"122",5,35,1.1487321801319,1.22178504866432,0.391304347826087,414,0.5
"123",5,37,2.36849530458923,1.20107682750052,0.391304347826087,437,0.5
"124",5,39,2.30884463212183,1.18036860633672,0.434782608695652,460,0.5
"125",5,41,2.3048129430457,1.18036860633672,0.304347826086957,483,0.5
"126",5,43,2.20805240521835,1.15966038517291,0.434782608695652,506,0.5
"127",5,45,2.21070965483672,1.15966038517291,0.304347826086957,529,0.5
"128",5,47,2.1534413440961,1.13895216400911,0.260869565217391,552,0.5
"129",5,49,2.09095016341597,2.21577966452682,0.521739130434783,575,0.5
"130",5,51,1.99363984980553,2.11223855870781,0.478260869565217,598,0.5
"131",6,1,2.00628469281705,2.13294677987161,0.695652173913043,23,0.5
"132",6,3,1.96477662119226,2.091530337544,0.434782608695652,46,0.5
"133",6,5,1.88945733890619,2.0294056740526,0.260869565217391,69,0.5
"134",6,7,1.84235988015311,1.94657278939739,0.565217391304348,92,0.5
"135",6,9,1.70263128161504,1.78090702008697,0.478260869565217,115,0.5
"136",6,11,1.5948752281255,1.63594947194036,0.565217391304348,138,0.5
"137",6,13,1.55712395768529,1.59453302961276,0.478260869565217,161,0.5
"138",6,15,1.57938987690124,1.63594947194036,0.478260869565217,184,0.5
"139",6,17,1.58791140153944,1.65665769310416,0.347826086956522,207,0.5
"140",6,19,1.52460163685362,1.57382480844895,0.347826086956522,230,0.5
"141",6,21,1.50819999265751,1.55311658728515,0.347826086956522,253,0.5
"142",6,23,1.46531748157494,1.51170014495755,0.434782608695652,276,0.5
"143",6,25,1.4448841483027,1.49099192379375,0,299,0.5
"144",6,27,1.37075604688005,1.40815903913854,0.304347826086957,322,0.5
"145",6,29,1.39677876728058,1.44957548146614,0.260869565217391,345,0.5
"146",6,31,1.38230133832536,1.42886726030234,0.304347826086957,368,0.5
"147",6,33,1.3546292905755,1.40815903913854,0.304347826086957,391,0.5
"148",6,35,1.2985521606983,1.34603437564713,0.347826086956522,414,0.5
"149",6,37,2.73536685117978,1.24249326982812,0.391304347826087,437,0.5
"150",6,39,2.62586984104375,1.15966038517291,0.304347826086957,460,0.5
"151",6,41,2.49832185936225,1.11824394284531,0.217391304347826,483,0.5
"152",6,43,2.44572664277813,1.11824394284531,0.260869565217391,506,0.5
"153",6,45,2.37178179994985,1.11824394284531,0.260869565217391,529,0.5
"154",6,47,2.34786655338457,1.11824394284531,0.478260869565217,552,0.5
"155",6,49,2.2696212132576,2.38144543383723,0.521739130434783,575,0.5
"156",6,51,2.25348837728404,2.38144543383723,0.565217391304348,598,0.5
"157",7,1,2.21417940879169,2.34002899150963,0.521739130434783,23,0.5
"158",7,3,2.09652739120621,2.21577966452682,0.478260869565217,46,0.5
"159",7,5,2.11045504437834,2.23648788569062,0.521739130434783,69,0.5
"160",7,7,2.07142096377753,2.19507144336302,0.521739130434783,92,0.5
"161",7,9,1.97256511145292,2.11223855870781,0.434782608695652,115,0.5
"162",7,11,1.88130841112571,1.98798923172499,0.565217391304348,138,0.5
"163",7,13,1.81909211833711,1.90515634706979,0.478260869565217,161,0.5
"164",7,15,1.69081718194716,1.76019879892317,0.391304347826087,184,0.5
"165",7,17,1.64051269779261,1.69807413543177,0.434782608695652,207,0.5
"166",7,19,1.56730088934182,1.63594947194036,0.391304347826087,230,0.5
"167",7,21,1.57546197646029,1.63594947194036,0.478260869565217,253,0.5
"168",7,23,1.49189605742759,1.55311658728515,0.434782608695652,276,0.5
"169",7,25,1.42903835955871,1.47028370262994,0.347826086956522,299,0.5
"170",7,27,1.3577507663488,1.40815903913854,0.347826086956522,322,0.5
"171",7,29,1.36590577379826,1.40815903913854,0.304347826086957,345,0.5
"172",7,31,1.30863746305765,1.34603437564713,0.391304347826087,368,0.5
"173",7,33,1.28847901767696,1.32532615448333,0.391304347826087,391,0.5
"174",7,35,1.27519276958514,1.30461793331953,0.260869565217391,414,0.5
"175",7,37,2.77093725749458,1.30461793331953,0.130434782608696,437,0.5
"176",7,39,2.68256594532022,1.24249326982812,0.521739130434783,460,0.5
"177",7,41,2.60074098293404,1.22178504866432,0.260869565217391,483,0.5
"178",7,43,2.51653973849008,1.18036860633672,0.173913043478261,506,0.5
"179",7,45,2.46623525433554,1.15966038517291,0.173913043478261,529,0.5
"180",7,47,2.37698831887737,1.11824394284531,0.347826086956522,552,0.5
"181",7,49,2.29846201118986,2.40215365500104,0.521739130434783,575,0.5
"182",7,51,2.26895737749632,2.38144543383723,0.391304347826087,598,0.5
"183",8,1,2.21242818080219,2.31932077034583,0.391304347826087,23,0.5
"184",8,3,2.12263146956095,2.23648788569062,0.652173913043478,46,0.5
"185",8,5,1.98234701557074,2.091530337544,0.521739130434783,69,0.5
"186",8,7,1.90437048366631,2.0086974528888,0.478260869565217,92,0.5
"187",8,9,1.87592473185087,1.96728101056119,0.391304347826087,115,0.5
"188",8,11,1.83780694422192,1.90515634706979,0.434782608695652,138,0.5
"189",8,13,1.78512009834057,1.84303168357838,0.260869565217391,161,0.5
"190",8,15,1.76413698928522,1.82232346241458,0.434782608695652,184,0.5
"191",8,17,1.68606882808362,1.73949057775937,0.391304347826087,207,0.5
"192",8,19,1.58885014377036,1.63594947194036,0.478260869565217,230,0.5
"193",8,21,1.56393305460506,1.61524125077656,0.434782608695652,253,0.5
"194",8,23,1.50812473295041,1.55311658728515,0.391304347826087,276,0.5
"195",8,25,1.44215163897724,1.49099192379375,0.304347826086957,299,0.5
"196",8,27,1.41686195295419,1.47028370262994,0.217391304347826,322,0.5
"197",8,29,1.36421577676089,1.40815903913854,0.217391304347826,345,0.5
"198",8,31,1.27034670675542,1.32532615448333,0.304347826086957,368,0.5
"199",8,33,1.28409110133317,1.34603437564713,0.347826086956522,391,0.5
"200",8,35,1.22095851557273,1.28390971215573,0.217391304347826,414,0.5
"201",8,37,2.7551709387098,1.26320149099192,0.260869565217391,437,0.5
"202",8,39,2.65364567742887,1.22178504866432,0.260869565217391,460,0.5
"203",8,41,2.52967123833762,1.11824394284531,0.391304347826087,483,0.5
"204",8,43,2.47506625688435,1.13895216400911,0.347826086956522,506,0.5
"205",8,45,2.36566087604549,1.0561192793539,0.347826086956522,529,0.5
"206",8,47,2.27293202729433,1.0354110581901,0.173913043478261,552,0.5
"207",8,49,2.2085166313733,2.31932077034583,0.391304347826087,575,0.5
"208",8,51,2.08051658287489,2.17436322219921,0.478260869565217,598,0.5
"209",9,1,2.01912495376097,2.091530337544,0.521739130434783,23,0.5
"210",9,3,1.92859520814222,2.0086974528888,0.434782608695652,46,0.5
"211",9,5,1.8451209184067,1.92586456823359,0.304347826086957,69,0.5
"212",9,7,1.76659461071916,1.84303168357838,0.304347826086957,92,0.5
"213",9,9,1.85180985710115,1.92586456823359,0.434782608695652,115,0.5
"214",9,11,1.75349770089069,1.82232346241458,0.521739130434783,138,0.5
"215",9,13,1.80481010731427,1.86373990474218,0.608695652173913,161,0.5
"216",9,15,1.84439396369817,1.90515634706979,0.304347826086957,184,0.5
"217",9,17,1.75065719267794,1.82232346241458,0.347826086956522,207,0.5
"218",9,19,1.68734134832312,1.73949057775937,0.434782608695652,230,0.5
"219",9,21,1.61926078051469,1.67736591426796,0.434782608695652,253,0.5
"220",9,23,1.57307961473347,1.63594947194036,0.304347826086957,276,0.5
"221",9,25,1.51058843405332,1.57382480844895,0.217391304347826,299,0.5
"222",9,27,1.48474897224716,1.53240836612135,0.434782608695652,322,0.5
"223",9,29,1.44983821001969,1.49099192379375,0.391304347826087,345,0.5
"224",9,31,1.44314927132519,1.49099192379375,0.260869565217391,368,0.5
"225",9,33,1.37699291875764,1.42886726030234,0.347826086956522,391,0.5
"226",9,35,1.30927886813794,1.36674259681093,0.217391304347826,414,0.5
"227",9,37,2.95373162570963,1.34603437564713,0.173913043478261,437,0.5
"228",9,39,2.82636690262252,1.24249326982812,0.391304347826087,460,0.5
"229",9,41,2.75901936919157,1.24249326982812,0.260869565217391,483,0.5
"230",9,43,2.66262534855298,1.15966038517291,0.130434782608696,506,0.5
"231",9,45,2.58180830843583,1.18036860633672,0.260869565217391,529,0.5
"232",9,47,2.55267019193101,1.15966038517291,0.304347826086957,552,0.5
"233",9,49,2.48963531513675,2.60923586663906,0.608695652173913,575,0.5
"234",9,51,2.48358778152254,2.60923586663906,0.608695652173913,598,0.5
"235",10,1,2.40029675038141,2.52640298198385,0.652173913043478,23,0.5
"236",10,3,2.30995026335702,2.42286187616484,0.304347826086957,46,0.5
"237",10,5,2.22446012908345,2.34002899150963,0.478260869565217,69,0.5
"238",10,7,2.1728728347683,2.29861254918203,0.478260869565217,92,0.5
"239",10,9,2.14437612334377,2.23648788569062,0.565217391304348,115,0.5
"240",10,11,2.16765604449772,2.25719610685442,0.434782608695652,138,0.5
"241",10,13,2.05916695663072,2.13294677987161,0.521739130434783,161,0.5
"242",10,15,2.05807348473351,2.15365500103541,0.391304347826087,184,0.5
"243",10,17,1.93629814877469,2.0086974528888,0.260869565217391,207,0.5
"244",10,19,1.86748454658878,1.92586456823359,0.391304347826087,230,0.5
"245",10,21,1.79124897133088,1.84303168357838,0.391304347826087,253,0.5
"246",10,23,1.78346048107016,1.84303168357838,0.565217391304348,276,0.5
"247",10,25,1.78465166193357,1.84303168357838,0.260869565217391,299,0.5
"248",10,27,1.72665031681548,1.78090702008697,0.391304347826087,322,0.5
"249",10,29,1.68221010768077,1.73949057775937,0.304347826086957,345,0.5
"250",10,31,1.59287154292542,1.63594947194036,0.347826086956522,368,0.5
"251",10,33,1.59287154292542,1.63594947194036,0.478260869565217,391,0.5
"252",10,35,1.55145510059781,1.59453302961276,0.217391304347826,414,0.5
"253",10,37,3.23997547044651,1.59453302961276,0.434782608695652,437,0.5
"254",10,39,3.1778508069551,1.57382480844895,0.347826086956522,460,0.5
"255",10,41,3.08722943203916,1.55311658728515,0.434782608695652,483,0.5
"256",10,43,2.98185574027644,1.51170014495755,0.217391304347826,506,0.5
"257",10,45,2.83287258272268,1.47028370262994,0.434782608695652,529,0.5
"258",10,47,2.72080387259644,1.42886726030234,0.391304347826087,552,0.5
"259",10,49,2.58299340963026,2.67136053013046,0.521739130434783,575,0.5
"260",10,51,2.58812465027261,2.67136053013046,0.652173913043478,598,0.5
"261",11,1,2.51436306603871,2.58852764547525,0.652173913043478,23,0.5
"262",11,3,2.47432106316887,2.52640298198385,0.521739130434783,46,0.5
"263",11,5,2.43464557748778,2.48498653965624,0.521739130434783,69,0.5
"264",11,7,2.3314709888575,2.38144543383723,0.608695652173913,92,0.5
"265",11,9,2.17901807734864,2.21577966452682,0.391304347826087,115,0.5
"266",11,11,2.00217961345067,2.0708221163802,0.434782608695652,138,0.5
"267",11,13,1.96021339533995,2.0294056740526,0.478260869565217,161,0.5
"268",11,15,1.93602326088312,1.98798923172499,0.391304347826087,184,0.5
"269",11,17,1.90349486038246,1.96728101056119,0.608695652173913,207,0.5
"270",11,19,1.85758858249279,1.92586456823359,0.304347826086957,230,0.5
"271",11,21,1.83458962889936,1.88444812590598,0.608695652173913,253,0.5
"272",11,23,1.79555554829857,1.86373990474218,0.565217391304348,276,0.5
"273",11,25,1.73315599691561,1.80161524125078,0.434782608695652,299,0.5
"274",11,27,1.71244777575181,1.78090702008697,0.260869565217391,322,0.5
"275",11,29,1.68770786551187,1.76019879892317,0.391304347826087,345,0.5
"276",11,31,1.69173955458801,1.76019879892317,0.391304347826087,368,0.5
"277",11,33,1.68880741707809,1.76019879892317,0.347826086956522,391,0.5
"278",11,35,1.67121459201857,1.73949057775937,0.391304347826087,414,0.5
"279",11,37,3.36669270878422,1.69807413543177,0.478260869565217,437,0.5
"280",11,39,3.25078164784526,1.61524125077656,0.521739130434783,460,0.5
"281",11,41,3.17023949561965,1.57382480844895,0.347826086956522,483,0.5
"282",11,43,3.07908050425863,1.53240836612135,0.478260869565217,506,0.5
"283",11,45,3.04352225728185,1.49099192379375,0.521739130434783,529,0.5
"284",11,47,2.97049370742542,1.49099192379375,0.434782608695652,552,0.5
"285",11,49,2.89627397670561,3.0234002899151,0.739130434782609,575,0.5
"286",11,51,2.80977592016299,2.91985918409609,0.652173913043478,598,0.5
"287",12,1,2.77743077825669,2.89915096293228,0.608695652173913,23,0.5
"288",12,3,2.67252131264892,2.77490163594947,0.608695652173913,46,0.5
"289",12,5,2.64411623052158,2.75419341478567,0.478260869565217,69,0.5
"290",12,7,2.51253655976397,2.60923586663906,0.521739130434783,92,0.5
"291",12,9,2.25150293109097,2.34002899150963,0.652173913043478,115,0.5
"292",12,11,2.21824757588182,2.29861254918203,0.521739130434783,138,0.5
"293",12,13,2.16014852179756,2.25719610685442,0.608695652173913,161,0.5
"294",12,15,2.1026053231654,2.17436322219921,0.521739130434783,184,0.5
"295",12,17,2.06008932927157,2.13294677987161,0.478260869565217,207,0.5
"296",12,19,1.99833118296891,2.0501138952164,0.608695652173913,230,0.5
"297",12,21,1.97056750592186,2.0294056740526,0.391304347826087,253,0.5
"298",12,23,1.92915106359425,1.98798923172499,0.347826086956522,276,0.5
"299",12,25,1.9050525584346,1.96728101056119,0.347826086956522,299,0.5
"300",12,27,1.86107049578582,1.92586456823359,0.652173913043478,322,0.5
"301",12,29,1.79308155727457,1.84303168357838,0.478260869565217,345,0.5
"302",12,31,1.75358933018785,1.80161524125078,0.478260869565217,368,0.5
"303",12,33,1.69256421826266,1.73949057775937,0.347826086956522,391,0.5
"304",12,35,1.65097059700969,1.69807413543177,0.608695652173913,414,0.5
"305",12,37,3.20688513482461,1.63594947194036,0.565217391304348,437,0.5
"306",12,39,3.0816278855728,1.59453302961276,0.304347826086957,460,0.5
"307",12,41,2.97313879770581,1.53240836612135,0.391304347826087,483,0.5
"308",12,43,2.95178917146171,1.53240836612135,0.217391304347826,506,0.5
"309",12,45,2.81668459546592,1.47028370262994,0.347826086956522,529,0.5
"310",12,47,2.72487203968659,1.44957548146614,0.391304347826087,552,0.5
"311",12,49,2.64781180075403,2.81631807827708,0.652173913043478,575,0.5
"312",12,51,2.59741568730229,2.77490163594947,0.434782608695652,598,0.5
"313",13,1,2.50871852762722,2.71277697245807,0.565217391304348,23,0.5
"314",13,3,2.41754737692818,2.60923586663906,0.652173913043478,46,0.5
"315",13,5,2.29962047145114,2.48498653965624,0.782608695652174,69,0.5
"316",13,7,2.1949798140659,2.38144543383723,0.565217391304348,92,0.5
"317",13,9,1.98826411961657,2.11223855870781,0.521739130434783,115,0.5
"318",13,11,1.90424005409797,2.0086974528888,0.391304347826087,138,0.5
"319",13,13,1.73747473322132,1.84303168357838,0.521739130434783,161,0.5
"320",13,15,1.66417129547336,1.76019879892317,0.521739130434783,184,0.5
"321",13,17,1.68487951663716,1.78090702008697,0.434782608695652,207,0.5
"322",13,19,1.61038489802578,1.69807413543177,0.391304347826087,230,0.5
"323",13,21,1.54651927788784,1.63594947194036,0.434782608695652,253,0.5
"324",13,23,1.50052137070098,1.59453302961276,0.391304347826087,276,0.5
"325",13,25,1.42281972668813,1.51170014495755,0.347826086956522,299,0.5
"326",13,27,1.40156172974123,1.49099192379375,0.304347826086957,322,0.5
"327",13,29,1.36710911399967,1.44957548146614,0.304347826086957,345,0.5
"328",13,31,1.33650492873989,1.42886726030234,0.434782608695652,368,0.5
"329",13,33,1.31497204390143,1.38745081797474,0.478260869565217,391,0.5
"330",13,35,1.29417219344044,1.36674259681093,0.260869565217391,414,0.5
"331",13,37,2.91051299578334,1.38745081797474,0.521739130434783,437,0.5
"332",13,39,2.7322023834614,1.32532615448333,0.304347826086957,460,0.5
"333",13,41,2.71552585137376,1.30461793331953,0.391304347826087,483,0.5
"334",13,43,2.62252211473099,1.26320149099192,0.391304347826087,506,0.5
"335",13,45,2.54619491017592,1.24249326982812,0.304347826086957,529,0.5
"336",13,47,2.42817637540167,1.15966038517291,0.217391304347826,552,0.5
"337",13,49,2.33462286297582,2.48498653965624,0.434782608695652,575,0.5
"338",13,51,2.27396426823938,2.42286187616484,0.391304347826087,598,0.5
"339",14,1,2.16969012804289,2.31932077034583,0.434782608695652,23,0.5
"340",14,3,2.09345455278499,2.23648788569062,0.565217391304348,46,0.5
"341",14,5,2.06340014330833,2.21577966452682,0.434782608695652,69,0.5
"342",14,7,1.92623108542241,2.0708221163802,0.347826086956522,92,0.5
"343",14,9,1.90818011387689,2.0501138952164,0.478260869565217,115,0.5
"344",14,11,1.85494349221245,1.98798923172499,0.478260869565217,138,0.5
"345",14,13,1.84165724412062,1.96728101056119,0.434782608695652,161,0.5
"346",14,15,1.67974827599481,1.78090702008697,0.478260869565217,184,0.5
"347",14,17,1.66032286499159,1.78090702008697,0.434782608695652,207,0.5
"348",14,19,1.62403766330634,1.71878235659557,0.565217391304348,230,0.5
"349",14,21,1.58802734951265,1.65665769310416,0.434782608695652,253,0.5
"350",14,23,1.57153407601935,1.63594947194036,0.304347826086957,276,0.5
"351",14,25,1.54386202826949,1.61524125077656,0.304347826086957,299,0.5
"352",14,27,1.54441180405259,1.61524125077656,0.347826086956522,322,0.5
"353",14,29,1.46487757409604,1.53240836612135,0.217391304347826,345,0.5
"354",14,31,1.36591793313628,1.44957548146614,0.478260869565217,368,0.5
"355",14,33,1.37060768716493,1.47028370262994,0.260869565217391,391,0.5
"356",14,35,1.35034712987082,1.44957548146614,0.304347826086957,414,0.5
"357",14,37,2.62482520167258,1.42886726030234,0.217391304347826,437,0.5
"358",14,39,2.53566989551158,1.36674259681093,0.391304347826087,460,0.5
"359",14,41,2.3985008376257,1.30461793331953,0.391304347826087,483,0.5
"360",14,43,2.3119111517859,1.28390971215573,0.347826086956522,506,0.5
"361",14,45,2.22027876597292,1.24249326982812,0.260869565217391,529,0.5
"362",14,47,2.15778758529278,1.24249326982812,0.478260869565217,552,0.5
"363",14,49,2.04287518073886,2.21577966452682,0.652173913043478,575,0.5
"364",14,51,1.96233302851327,2.19507144336302,0.434782608695652,598,0.5
"365",15,1,1.95912600311177,2.17436322219921,0.434782608695652,23,0.5
"366",15,3,1.89232824546395,2.091530337544,0.434782608695652,46,0.5
"367",15,5,1.81627592880043,1.98798923172499,0.478260869565217,69,0.5
"368",15,7,1.76313093643314,1.92586456823359,0.347826086956522,92,0.5
"369",15,9,1.80225664633112,1.90515634706979,0.434782608695652,115,0.5
"370",15,11,1.81902480771597,1.92586456823359,0.391304347826087,138,0.5
"371",15,13,1.75552570476678,1.84303168357838,0.478260869565217,161,0.5
"372",15,15,1.71530044330257,1.80161524125078,0.565217391304348,184,0.5
"373",15,17,1.7053128499094,1.80161524125078,0.434782608695652,207,0.5
"374",15,19,1.67021882908755,1.76019879892317,0.478260869565217,230,0.5
"375",15,21,1.62247996525419,1.71878235659557,0.347826086956522,253,0.5
"376",15,23,1.53863915832993,1.63594947194036,0.391304347826087,276,0.5
