"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"33",2,13,1.8716200243001,1.84303168357838,0.456521739130435,322,1
"34",2,15,1.86144917231258,1.82232346241458,0.347826086956522,368,1
"35",2,17,1.82727144446259,1.78090702008697,0.456521739130435,414,1
"36",2,19,1.79648400060843,1.76019879892317,0.41304347826087,460,1
"37",2,21,1.67571658691864,1.61524125077656,0.41304347826087,506,1
"38",2,23,1.66462944195926,1.61524125077656,0.434782608695652,552,1
"39",2,25,1.57803975611947,1.51170014495755,0.347826086956522,598,1
"40",2,27,1.55760642284723,1.51170014495755,0.456521739130435,644,1
"41",2,29,1.46918415106373,1.42886726030234,0.478260869565217,690,1
"42",2,31,1.41044977156817,1.36674259681093,0.347826086956522,736,1
"43",2,33,1.33027413653132,1.28390971215573,0.369565217391304,782,1
"44",2,35,1.30956591536752,1.26320149099192,0.347826086956522,828,1
"45",2,37,2.45172510477814,1.22178504866432,0.347826086956522,874,1
"46",2,39,2.29054917102982,1.18036860633672,0.304347826086957,920,1
"47",2,41,2.24499517665164,1.15966038517291,0.239130434782609,966,1
"48",2,43,2.14233942810986,1.11824394284531,0.347826086956522,1012,1
"49",2,45,2.06308008604488,1.07682750051771,0.260869565217391,1058,1
"50",2,47,2.01653240307492,1.07682750051771,0.304347826086957,1104,1
"51",2,49,1.88321177567078,1.71878235659557,0.391304347826087,1150,1
"52",2,51,1.82456902547241,1.67736591426796,0.5,1196,1
"53",3,1,1.7403617013594,1.57382480844895,0.260869565217391,46,1
"54",3,3,1.71809578214346,1.55311658728515,0.391304347826087,92,1
"55",3,5,1.64057739672498,1.47028370262994,0.369565217391304,138,1
"56",3,7,1.57662014728986,1.40815903913854,0.347826086956522,184,1
"57",3,9,1.53447067058477,1.36674259681093,0.478260869565217,230,1
"58",3,11,1.54024331630744,1.44957548146614,0.347826086956522,276,1
"59",3,13,1.52640729243252,1.44957548146614,0.282608695652174,322,1
"60",3,15,1.49048860793601,1.42886726030234,0.434782608695652,368,1
"61",3,17,1.42570669482623,1.36674259681093,0.369565217391304,414,1
"62",3,19,1.37375288332234,1.30461793331953,0.347826086956522,460,1
"63",3,21,1.32106603744097,1.24249326982812,0.260869565217391,506,1
"64",3,23,1.27964959511337,1.20107682750052,0.282608695652174,552,1
"65",3,25,1.2093699241725,1.13895216400911,0.369565217391304,598,1
"66",3,27,1.10582881835349,1.0354110581901,0.282608695652174,644,1
"67",3,29,1.0760260668057,0.993994615862497,0.217391304347826,690,1
"68",3,31,1.09950639684773,1.0354110581901,0.282608695652174,736,1
"69",3,33,1.03967246578594,0.993994615862497,0.195652173913043,782,1
"70",3,35,1.01594047781503,0.952578173534893,0.391304347826087,828,1
"71",3,37,2.38172161228238,0.952578173534893,0.347826086956522,874,1
"72",3,39,2.33141712812782,0.931869952371091,0.326086956521739,920,1
"73",3,41,2.26351981891377,0.931869952371091,0.217391304347826,966,1
"74",3,43,2.22650158285106,0.911161731207289,0.260869565217391,1012,1
"75",3,45,2.1243349164898,0.849037067715883,0.239130434782609,1058,1
"76",3,47,2.05836182251664,0.828328846552081,0.239130434782609,1104,1
"77",3,49,1.96297572414708,1.86373990474218,0.41304347826087,1150,1
"78",3,51,1.94300053736076,1.84303168357838,0.391304347826087,1196,1
"79",4,1,1.8970026301739,1.80161524125078,0.543478260869565,46,1
"80",4,3,1.86548215194227,1.76019879892317,0.282608695652174,92,1
"81",4,5,1.82040053772726,1.71878235659557,0.434782608695652,138,1
"82",4,7,1.8122455302778,1.69807413543177,0.521739130434783,184,1
"83",4,9,1.81405488625876,1.76019879892317,0.565217391304348,230,1
"84",4,11,1.76136804037742,1.71878235659557,0.391304347826087,276,1
"85",4,13,1.73653650084028,1.69807413543177,0.347826086956522,322,1
"86",4,15,1.66607357130504,1.61524125077656,0.543478260869565,368,1
"87",4,17,1.67367880297138,1.63594947194036,0.41304347826087,414,1
"88",4,19,1.63097955048318,1.59453302961276,0.391304347826087,460,1
"89",4,21,1.55236161349848,1.53240836612135,0.260869565217391,506,1
"90",4,23,1.50673022350037,1.47028370262994,0.434782608695652,552,1
"91",4,25,1.46467237609247,1.42886726030234,0.347826086956522,598,1
"92",4,27,1.46531378117277,1.42886726030234,0.391304347826087,644,1
"93",4,29,1.44898053631118,1.40815903913854,0.347826086956522,690,1
"94",4,31,1.4165437651077,1.36674259681093,0.41304347826087,736,1
"95",4,33,1.39583554394389,1.34603437564713,0.326086956521739,782,1
"96",4,35,1.39317829432553,1.34603437564713,0.304347826086957,828,1
"97",4,37,2.53336809912347,1.30461793331953,0.434782608695652,874,1
"98",4,39,2.4010321640257,1.24249326982812,0.282608695652174,920,1
"99",4,41,2.35283515370642,1.20107682750052,0.347826086956522,966,1
"100",4,43,2.27879868158097,1.18036860633672,0.282608695652174,1012,1
"101",4,45,2.22418762045872,1.15966038517291,0.326086956521739,1058,1
"102",4,47,2.18861222318827,1.13895216400911,0.282608695652174,1104,1
"103",4,49,2.10671886146758,1.88444812590598,0.5,1150,1
"104",4,51,2.10057969855619,1.88444812590598,0.391304347826087,1196,1
"105",5,1,2.07803889144868,1.86373990474218,0.608695652173913,46,1
"106",5,3,2.03998950315426,1.80161524125078,0.369565217391304,92,1
"107",5,5,1.99428971382162,1.76019879892317,0.391304347826087,138,1
"108",5,7,1.97266519968597,1.76019879892317,0.478260869565217,184,1
"109",5,9,1.96540325524569,1.84303168357838,0.5,230,1
"110",5,11,1.95697335990465,1.86373990474218,0.434782608695652,276,1
"111",5,13,1.85700579667584,1.78090702008697,0.456521739130435,322,1
"112",5,15,1.76070340533444,1.69807413543177,0.369565217391304,368,1
"113",5,17,1.82456902547235,1.73949057775937,0.478260869565217,414,1
"114",5,19,1.81293210472986,1.73949057775937,0.391304347826087,460,1
"115",5,21,1.77518083428965,1.69807413543177,0.304347826086957,506,1
"116",5,23,1.75777126782451,1.67736591426796,0.478260869565217,552,1
"117",5,25,1.68355153710468,1.59453302961276,0.41304347826087,598,1
"118",5,27,1.60071865244948,1.51170014495755,0.347826086956522,644,1
"119",5,29,1.57103076016155,1.49099192379375,0.347826086956522,690,1
"120",5,31,1.54189264365673,1.47028370262994,0.41304347826087,736,1
"121",5,33,1.45008008787739,1.36674259681093,0.326086956521739,782,1
"122",5,35,1.44009249448424,1.34603437564713,0.195652173913043,828,1
"123",5,37,3.14847686167964,1.30461793331953,0.369565217391304,874,1
"124",5,39,3.07169151063861,1.30461793331953,0.434782608695652,920,1
"125",5,41,2.86275348309421,1.22178504866432,0.369565217391304,966,1
"126",5,43,2.76645109175283,1.18036860633672,0.282608695652174,1012,1
"127",5,45,2.61801163031322,1.11824394284531,0.326086956521739,1058,1
"128",5,47,2.54140953786658,1.11824394284531,0.369565217391304,1104,1
"129",5,49,2.515180328909,2.36073721267343,0.565217391304348,1150,1
"130",5,51,2.43747868489615,2.27790432801822,0.543478260869565,1196,1
"131",6,1,2.35876911861426,2.21577966452682,0.456521739130435,46,1
"132",6,3,2.28629034454096,2.13294677987161,0.456521739130435,92,1
"133",6,5,2.29939333403842,2.15365500103541,0.565217391304348,138,1
"134",6,7,2.23021321466376,2.091530337544,0.478260869565217,184,1
"135",6,9,2.06333303452719,1.98798923172499,0.565217391304348,230,1
"136",6,11,1.96712227248301,1.90515634706979,0.608695652173913,276,1
"137",6,13,1.8984686989288,1.82232346241458,0.41304347826087,322,1
"138",6,15,1.90534089621767,1.84303168357838,0.391304347826087,368,1
"139",6,17,1.84282648557483,1.78090702008697,0.565217391304348,414,1
"140",6,19,1.77609712726151,1.71878235659557,0.369565217391304,460,1
"141",6,21,1.7510139297955,1.69807413543177,0.239130434782609,506,1
"142",6,23,1.7510139297955,1.69807413543177,0.369565217391304,552,1
"143",6,25,1.70190062650436,1.65665769310416,0.565217391304348,598,1
"144",6,27,1.68556738164276,1.63594947194036,0.543478260869565,644,1
"145",6,29,1.61906774184914,1.57382480844895,0.391304347826087,690,1
"146",6,31,1.52450630715425,1.47028370262994,0.369565217391304,736,1
"147",6,33,1.51644292900198,1.47028370262994,0.41304347826087,782,1
"148",6,35,1.51552663603013,1.47028370262994,0.282608695652174,828,1
"149",6,37,2.81304523464815,1.40815903913854,0.304347826086957,874,1
"150",6,39,2.76088493458725,1.38745081797474,0.434782608695652,920,1
"151",6,41,2.75547880605333,1.40815903913854,0.391304347826087,966,1
"152",6,43,2.67438687804464,1.34603437564713,0.282608695652174,1012,1
"153",6,45,2.59109584690352,1.32532615448333,0.304347826086957,1058,1
"154",6,47,2.40719584745327,1.24249326982812,0.347826086956522,1104,1
"155",6,49,2.39794128843758,2.34002899150963,0.5,1150,1
"156",6,51,2.30292170725677,2.27790432801822,0.5,1196,1
"157",7,1,2.2521590766163,2.21577966452682,0.391304347826087,46,1
"158",7,3,2.2094598241281,2.17436322219921,0.326086956521739,92,1
"159",7,5,2.11920496640089,2.091530337544,0.478260869565217,138,1
"160",7,7,2.09654930003354,2.0708221163802,0.347826086956522,184,1
"161",7,9,2.00164328755908,1.92586456823359,0.478260869565217,230,1
"162",7,11,1.91913046016726,1.84303168357838,0.5,276,1
"163",7,13,1.93479906998588,1.86373990474218,0.391304347826087,322,1
"164",7,15,1.85893001191673,1.80161524125078,0.521739130434783,368,1
"165",7,17,1.85893001191673,1.80161524125078,0.41304347826087,414,1
"166",7,19,1.86488591623375,1.80161524125078,0.326086956521739,460,1
"167",7,21,1.86488591623375,1.80161524125078,0.41304347826087,506,1
"168",7,23,1.78312935318209,1.71878235659557,0.478260869565217,552,1
"169",7,25,1.72405168646045,1.67736591426796,0.456521739130435,598,1
"170",7,27,1.67273928003687,1.61524125077656,0.5,644,1
"171",7,29,1.67997799451449,1.63594947194036,0.369565217391304,690,1
"172",7,31,1.64680818893352,1.59453302961276,0.456521739130435,736,1
"173",7,33,1.59925258369452,1.55311658728515,0.41304347826087,782,1
"174",7,35,1.56315064060365,1.51170014495755,0.347826086956522,828,1
"175",7,37,3.22876606542283,1.53240836612135,0.369565217391304,874,1
"176",7,39,3.10195111811885,1.49099192379375,0.304347826086957,920,1
"177",7,41,3.01048184956559,1.40815903913854,0.260869565217391,966,1
"178",7,43,2.89367772561741,1.34603437564713,0.304347826086957,1012,1
"179",7,45,2.77911787417356,1.32532615448333,0.347826086956522,1058,1
"180",7,47,2.691153748876,1.28390971215573,0.456521739130435,1104,1
"181",7,49,2.65642624524289,2.56781942431145,0.565217391304348,1150,1
"182",7,51,2.51758463004499,2.42286187616484,0.565217391304348,1196,1
"183",8,1,2.43264427155453,2.34002899150963,0.58695652173913,46,1
"184",8,3,2.40955368866393,2.34002899150963,0.543478260869565,92,1
"185",8,5,2.35714173067415,2.27790432801822,0.521739130434783,138,1
"186",8,7,2.24947730648182,2.15365500103541,0.391304347826087,184,1
"187",8,9,2.16398717220815,2.0294056740526,0.652173913043478,230,1
"188",8,11,2.11860744013894,2.0294056740526,0.543478260869565,276,1
"189",8,13,2.06603545351744,1.98798923172499,0.434782608695652,322,1
"190",8,15,2.05449016207213,1.98798923172499,0.478260869565217,368,1
"191",8,17,1.94233590231774,1.88444812590598,0.391304347826087,414,1
"192",8,19,1.90247715804226,1.84303168357838,0.391304347826087,460,1
"193",8,21,1.83952783087619,1.78090702008697,0.434782608695652,506,1
"194",8,23,1.77740316738479,1.71878235659557,0.434782608695652,552,1
"195",8,25,1.75669494622098,1.69807413543177,0.456521739130435,598,1
"196",8,27,1.73598672505718,1.67736591426796,0.41304347826087,644,1
"197",8,29,1.66909733811215,1.61524125077656,0.347826086956522,690,1
"198",8,31,1.66992200178682,1.61524125077656,0.391304347826087,736,1
"199",8,33,1.67651931118414,1.61524125077656,0.456521739130435,782,1
"200",8,35,1.64591512592435,1.59453302961276,0.304347826086957,828,1
"201",8,37,3.27790259867665,1.53240836612135,0.304347826086957,874,1
"202",8,39,3.1791713856831,1.44957548146614,0.41304347826087,920,1
"203",8,41,3.0726297430197,1.42886726030234,0.347826086956522,966,1
"204",8,43,2.97586920519236,1.40815903913854,0.260869565217391,1012,1
"205",8,45,2.843923017246,1.36674259681093,0.326086956521739,1058,1
"206",8,47,2.74386382472001,1.32532615448333,0.456521739130435,1104,1
"207",8,49,2.69154349602739,2.58852764547525,0.630434782608696,1150,1
"208",8,51,2.57315844406443,2.48498653965624,0.543478260869565,1196,1
"209",9,1,2.5093844532237,2.42286187616484,0.608695652173913,46,1
"210",9,3,2.43049162834742,2.34002899150963,0.5,92,1
"211",9,5,2.3575547077882,2.27790432801822,0.456521739130435,138,1
"212",9,7,2.24292645700978,2.15365500103541,0.304347826086957,184,1
"213",9,9,2.18893357100515,2.15365500103541,0.58695652173913,230,1
"214",9,11,2.00922528926276,1.98798923172499,0.456521739130435,276,1
"215",9,13,1.98879195599051,1.96728101056119,0.543478260869565,322,1
"216",9,15,2.00785084980498,1.98798923172499,0.41304347826087,368,1
"217",9,17,1.98741751653271,1.92586456823359,0.41304347826087,414,1
"218",9,19,1.91189174568963,1.86373990474218,0.5,460,1
"219",9,21,1.94368711181282,1.88444812590598,0.456521739130435,506,1
"220",9,23,1.89704779954567,1.82232346241458,0.41304347826087,552,1
"221",9,25,1.76592627527398,1.69807413543177,0.391304347826087,598,1
"222",9,27,1.71882881652091,1.65665769310416,0.41304347826087,644,1
"223",9,29,1.6963796387106,1.63594947194036,0.391304347826087,690,1
"224",9,31,1.65762044600135,1.59453302961276,0.41304347826087,736,1
"225",9,33,1.62921536387402,1.57382480844895,0.41304347826087,782,1
"226",9,35,1.57213031172779,1.51170014495755,0.5,828,1
"227",9,37,2.73389946128952,1.51170014495755,0.434782608695652,874,1
"228",9,39,2.55137390129706,1.38745081797474,0.304347826086957,920,1
"229",9,41,2.45937808692333,1.34603437564713,0.41304347826087,966,1
"230",9,43,2.38076014993864,1.34603437564713,0.326086956521739,1012,1
"231",9,45,2.37315491827229,1.32532615448333,0.347826086956522,1058,1
"232",9,47,2.25641919365864,1.26320149099192,0.391304347826087,1104,1
"233",9,49,2.12939775779761,2.0708221163802,0.456521739130435,1150,1
"234",9,51,2.03272884926746,1.98798923172499,0.5,1196,1
"235",10,1,2.00102511244145,1.94657278939739,0.434782608695652,46,1
"236",10,3,2.02173333360526,1.96728101056119,0.347826086956522,92,1
"237",10,5,1.98031689127765,1.92586456823359,0.391304347826087,138,1
"238",10,7,1.92167414107926,1.84303168357838,0.391304347826087,184,1
"239",10,9,1.92119276463066,1.84303168357838,0.478260869565217,230,1
"240",10,11,1.80399889353109,1.73949057775937,0.652173913043478,276,1
"241",10,13,1.96709904252033,1.90515634706979,0.456521739130435,322,1
"242",10,15,1.8940704926639,1.84303168357838,0.521739130434783,368,1
"243",10,17,1.81829306389192,1.78090702008697,0.41304347826087,414,1
"244",10,19,1.75596191184348,1.71878235659557,0.41304347826087,460,1
"245",10,21,1.73830068744945,1.69807413543177,0.326086956521739,506,1
"246",10,23,1.71759246628565,1.67736591426796,0.391304347826087,552,1
"247",10,25,1.69383724835207,1.65665769310416,0.456521739130435,598,1
"248",10,27,1.65324546969913,1.61524125077656,0.391304347826087,644,1
"249",10,29,1.63691222483754,1.59453302961276,0.478260869565217,690,1
"250",10,31,1.53600513867422,1.49099192379375,0.41304347826087,736,1
"251",10,33,1.51266289785472,1.47028370262994,0.41304347826087,782,1
"252",10,35,1.42983001319951,1.38745081797474,0.282608695652174,828,1
"253",10,37,2.66400017918484,1.38745081797474,0.391304347826087,874,1
"254",10,39,2.58677991162061,1.32532615448333,0.369565217391304,920,1
"255",10,41,2.52529665320949,1.26320149099192,0.347826086956522,966,1
"256",10,43,2.40755300632683,1.22178504866432,0.369565217391304,1012,1
"257",10,45,2.29723133251612,1.15966038517291,0.304347826086957,1058,1
"258",10,47,2.18709291729978,1.13895216400911,0.41304347826087,1104,1
"259",10,49,2.11837094441105,2.0501138952164,0.434782608695652,1150,1
"260",10,51,2.0941941192376,2.0294056740526,0.41304347826087,1196,1
"261",11,1,1.99193582357917,1.92586456823359,0.369565217391304,46,1
"262",11,3,1.89279292402503,1.84303168357838,0.434782608695652,92,1
"263",11,5,1.90928619751833,1.86373990474218,0.347826086956522,138,1
"264",11,7,1.84194531872907,1.76019879892317,0.456521739130435,184,1
"265",11,9,1.82646662214647,1.78090702008697,0.434782608695652,230,1
"266",11,11,1.76031026957895,1.73949057775937,0.347826086956522,276,1
"267",11,13,1.75488756572406,1.73949057775937,0.456521739130435,322,1
"268",11,15,1.73053740263551,1.71878235659557,0.391304347826087,368,1
"269",11,17,1.6323174506949,1.61524125077656,0.456521739130435,414,1
"270",11,19,1.61765676314529,1.59453302961276,0.369565217391304,460,1
"271",11,21,1.59868949862801,1.57382480844895,0.478260869565217,506,1
"272",11,23,1.52777507724854,1.49099192379375,0.326086956521739,552,1
"273",11,25,1.49844704750766,1.47028370262994,0.326086956521739,598,1
"274",11,27,1.46665168138447,1.44957548146614,0.456521739130435,644,1
"275",11,29,1.37511401349669,1.34603437564713,0.369565217391304,690,1
"276",11,31,1.41561416285245,1.38745081797474,0.391304347826087,736,1
"277",11,33,1.34111954424107,1.30461793331953,0.239130434782609,782,1
"278",11,35,1.32279368480408,1.30461793331953,0.391304347826087,828,1
"279",11,37,2.69807438157432,1.30461793331953,0.326086956521739,874,1
"280",11,39,2.60617019649782,1.24249326982812,0.239130434782609,920,1
"281",11,41,2.5201302864411,1.22178504866432,0.41304347826087,966,1
"282",11,43,2.43941153026284,1.15966038517291,0.130434782608696,1012,1
"283",11,45,2.31240666972279,1.11824394284531,0.217391304347826,1058,1
"284",11,47,2.18183492123419,1.0354110581901,0.282608695652174,1104,1
"285",11,49,2.13711982420793,2.0708221163802,0.391304347826087,1150,1
"286",11,51,2.03431175276638,1.96728101056119,0.41304347826087,1196,1
"287",12,1,1.98803895768799,1.92586456823359,0.543478260869565,46,1
"288",12,3,1.87368559480113,1.82232346241458,0.434782608695652,92,1
"289",12,5,1.84170697008358,1.78090702008697,0.456521739130435,138,1
"290",12,7,1.82099874891977,1.76019879892317,0.41304347826087,184,1
"291",12,9,1.63890810545055,1.55311658728515,0.347826086956522,230,1
"292",12,11,1.54498807583597,1.49099192379375,0.282608695652174,276,1
"293",12,13,1.58787058691854,1.53240836612135,0.391304347826087,322,1
"294",12,15,1.55799943603625,1.51170014495755,0.456521739130435,368,1
"295",12,17,1.51942350192136,1.49099192379375,0.347826086956522,414,1
"296",12,19,1.48094585174537,1.44957548146614,0.478260869565217,460,1
"297",12,21,1.46023763058157,1.42886726030234,0.326086956521739,506,1
"298",12,23,1.39563897606617,1.36674259681093,0.369565217391304,552,1
"299",12,25,1.36915810917971,1.34603437564713,0.391304347826087,598,1
"300",12,27,1.33571341570719,1.30461793331953,0.347826086956522,644,1
"301",12,29,1.29539652494581,1.26320149099192,0.347826086956522,690,1
"302",12,31,1.2539800826182,1.22178504866432,0.217391304347826,736,1
"303",12,33,1.19185541912679,1.15966038517291,0.282608695652174,782,1
"304",12,35,1.1755221742652,1.13895216400911,0.369565217391304,828,1
"305",12,37,2.50036287876531,1.07682750051771,0.260869565217391,874,1
"306",12,39,2.44957701816218,1.11824394284531,0.217391304347826,920,1
"307",12,41,2.36821020226192,1.09753572168151,0.41304347826087,966,1
"308",12,43,2.2963728332689,1.07682750051771,0.304347826086957,1012,1
"309",12,45,2.24790093505805,1.0561192793539,0.304347826086957,1058,1
"310",12,47,2.16451827461973,0.993994615862497,0.282608695652174,1104,1
"311",12,49,2.13794577843608,2.0501138952164,0.478260869565217,1150,1
"312",12,51,2.10642530020445,2.0294056740526,0.41304347826087,1196,1
"313",13,1,2.06748284890083,1.98798923172499,0.5,46,1
"314",13,3,2.02295101046894,1.94657278939739,0.369565217391304,92,1
"315",13,5,1.94323352191803,1.86373990474218,0.41304347826087,138,1
"316",13,7,1.86855564471228,1.80161524125078,0.391304347826087,184,1
"317",13,9,1.70726485170399,1.67736591426796,0.58695652173913,230,1
"318",13,11,1.62273617977413,1.59453302961276,0.391304347826087,276,1
"319",13,13,1.5627940440942,1.53240836612135,0.369565217391304,322,1
"320",13,15,1.5195450158229,1.49099192379375,0.369565217391304,368,1
"321",13,17,1.47627275758892,1.42886726030234,0.369565217391304,414,1
"322",13,19,1.43858988648322,1.38745081797474,0.347826086956522,460,1
"323",13,21,1.37291491036427,1.32532615448333,0.173913043478261,506,1
"324",13,23,1.33882881181146,1.30461793331953,0.282608695652174,552,1
"325",13,25,1.31812059064767,1.28390971215573,0.521739130434783,598,1
"326",13,27,1.29741236948387,1.26320149099192,0.326086956521739,644,1
"327",13,29,1.27670414832006,1.24249326982812,0.369565217391304,690,1
"328",13,31,1.25599592715625,1.22178504866432,0.173913043478261,736,1
"329",13,33,1.21577066569205,1.18036860633672,0.434782608695652,782,1
"330",13,35,1.19048097966901,1.15966038517291,0.239130434782609,828,1
"331",13,37,2.89104031735765,1.15966038517291,0.304347826086957,874,1
"332",13,39,2.81243789113722,1.15966038517291,0.391304347826087,920,1
"333",13,41,2.69498275443166,1.13895216400911,0.173913043478261,966,1
"334",13,43,2.57990301180905,1.09753572168151,0.347826086956522,1012,1
"335",13,45,2.51437292548593,1.0354110581901,0.217391304347826,1058,1
"336",13,47,2.4110150782613,0.993994615862497,0.217391304347826,1104,1
"337",13,49,2.36071059410673,2.29861254918203,0.478260869565217,1150,1
"338",13,51,2.2426004300353,2.17436322219921,0.5,1196,1
"339",14,1,2.19623600565972,2.11223855870781,0.478260869565217,46,1
"340",14,3,2.10451507917757,1.98798923172499,0.347826086956522,92,1
"341",14,5,2.00775454135027,1.90515634706979,0.326086956521739,138,1
"342",14,7,1.9776151572181,1.90515634706979,0.369565217391304,184,1
"343",14,9,1.81278736086565,1.78090702008697,0.391304347826087,230,1
"344",14,11,1.71721134926005,1.67736591426796,0.41304347826087,276,1
"345",14,13,1.59030477265888,1.53240836612135,0.347826086956522,322,1
"346",14,15,1.60441568442537,1.55311658728515,0.391304347826087,368,1
"347",14,17,1.51837577436867,1.49099192379375,0.41304347826087,414,1
"348",14,19,1.48804647700043,1.44957548146614,0.347826086956522,460,1
"349",14,21,1.43572614830781,1.38745081797474,0.239130434782609,506,1
"350",14,23,1.44754632764467,1.38745081797474,0.347826086956522,552,1
"351",14,25,1.37196546675046,1.32532615448333,0.369565217391304,598,1
"352",14,27,1.29637129657286,1.26320149099192,0.326086956521739,644,1
"353",14,29,1.23754528778012,1.20107682750052,0.304347826086957,690,1
"354",14,31,1.2242590396883,1.18036860633672,0.217391304347826,736,1
"355",14,33,1.21280537754018,1.15966038517291,0.391304347826087,782,1
"356",14,35,1.20025216382584,1.15966038517291,0.304347826086957,828,1
"357",14,37,2.46189595676575,1.07682750051771,0.195652173913043,874,1
"358",14,39,2.35459804976215,1.0354110581901,0.304347826086957,920,1
"359",14,41,2.30337727263575,1.0354110581901,0.282608695652174,966,1
"360",14,43,2.25646307247705,1.0354110581901,0.391304347826087,1012,1
"361",14,45,2.1823349710544,1.0147028370263,0.217391304347826,1058,1
"362",14,47,2.10903153330641,0.973286394698695,0.239130434782609,1104,1
"363",14,49,2.01804364120174,1.86373990474218,0.434782608695652,1150,1
"364",14,51,1.96975500158526,1.82232346241458,0.41304347826087,1196,1
"365",15,1,1.87180328289454,1.73949057775937,0.326086956521739,46,1
"366",15,3,1.84440612303624,1.71878235659557,0.434782608695652,92,1
"367",15,5,1.79254394082953,1.67736591426796,0.434782608695652,138,1
"368",15,7,1.77852465836024,1.67736591426796,0.347826086956522,184,1
"369",15,9,1.71071897844328,1.63594947194036,0.456521739130435,230,1
"370",15,11,1.67846546583425,1.63594947194036,0.369565217391304,276,1
"371",15,13,1.67003557049321,1.61524125077656,0.478260869565217,322,1
"372",15,15,1.62211344806545,1.57382480844895,0.478260869565217,368,1
"373",15,17,1.55604872479507,1.51170014495755,0.434782608695652,414,1
"374",15,19,1.47459027959762,1.42886726030234,0.391304347826087,460,1
"375",15,21,1.44572705098436,1.40815903913854,0.391304347826087,506,1
"376",15,23,1.39395649807485,1.34603437564713,0.326086956521739,552,1
"377",15,25,1.3808535085774,1.32532615448333,0.304347826086957,598,1
"378",15,27,1.37077428588706,1.32532615448333,0.239130434782609,644,1
"379",15,29,1.32193587048747,1.28390971215573,0.434782608695652,690,1
"380",15,31,1.32935784355945,1.28390971215573,0.304347826086957,736,1
"381",15,33,1.32935784355945,1.28390971215573,0.304347826086957,782,1
"382",15,35,1.30864962239565,1.26320149099192,0.304347826086957,828,1
"383",15,37,2.75685066440419,1.22178504866432,0.260869565217391,874,1
"384",15,39,2.63305948390728,1.15966038517291,0.304347826086957,920,1
"385",15,41,2.52347084447404,1.13895216400911,0.260869565217391,966,1
"386",15,43,2.42304513475933,1.11824394284531,0.282608695652174,1012,1
"387",15,45,2.35542271343679,1.11824394284531,0.282608695652174,1058,1
"388",15,47,2.30246097966389,1.11824394284531,0.260869565217391,1104,1
"389",15,49,2.22989057629339,2.13294677987161,0.543478260869565,1150,1
"390",15,51,2.16575006826391,2.0708221163802,0.434782608695652,1196,1
"391",16,1,1.80683811119039,1.69807413543177,0.521739130434783,46,1
"392",16,3,1.4760563483526,1.36674259681093,0.369565217391304,92,1
"393",16,5,1.32633407675237,1.20107682750052,0.217391304347826,138,1
"394",16,7,1.01433631983758,0.890453510043487,0.282608695652174,184,1
"395",16,9,1.09643617011531,1.0354110581901,0.326086956521739,230,1
"396",16,11,1.02331599096169,0.931869952371091,0.347826086956522,276,1
"397",16,13,0.858474885325907,0.807620625388279,0.347826086956522,322,1
