"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"112",5,15,1.72190151828744,1.90515634706979,0.385674931129477,2904,8
"113",5,17,1.66707540027592,1.84303168357838,0.338842975206612,3267,8
"114",5,19,1.65424729867001,1.78090702008697,0.410468319559229,3630,8
"115",5,21,1.5872662824278,1.71878235659557,0.349862258953168,3993,8
"116",5,23,1.56637480266963,1.69807413543177,0.363636363636364,4356,8
"117",5,25,1.53280668160501,1.65665769310416,0.360881542699725,4719,8
"118",5,27,1.50425013917821,1.63594947194036,0.325068870523416,5082,8
"119",5,29,1.50587918560548,1.63594947194036,0.305785123966942,5445,8
"120",5,31,1.46446274327787,1.59453302961276,0.289256198347107,5808,8
"121",5,33,1.38749413364248,1.53240836612135,0.316804407713499,6171,8
"122",5,35,1.38153822932546,1.51170014495755,0.308539944903581,6534,8
"123",5,37,2.5794705059454,1.51170014495755,0.289256198347107,6897,8
"124",5,39,2.54630070036443,1.47028370262994,0.289256198347107,7260,8
"125",5,41,2.4416600429792,1.42886726030234,0.278236914600551,7623,8
"126",5,43,2.4044585483221,1.40815903913854,0.272727272727273,7986,8
"127",5,45,2.35078793698643,1.40815903913854,0.247933884297521,8349,8
"128",5,47,2.26942112108618,1.36674259681093,0.275482093663912,8712,8
"129",5,49,2.23206052464943,2.46427831849244,0.449035812672176,9075,8
"130",5,51,2.18496306589636,2.40215365500104,0.462809917355372,9438,8
"131",6,1,2.14033959816728,2.38144543383723,0.426997245179063,363,8
"132",6,3,2.05640716194584,2.27790432801822,0.443526170798898,726,8
"133",6,5,1.97888877652734,2.19507144336302,0.385674931129477,1089,8
"134",6,7,1.87571418789708,2.091530337544,0.40495867768595,1452,8
"135",6,9,2.02561971809166,2.21577966452682,0.454545454545455,1815,8
"136",6,11,2.08948533822959,2.25719610685442,0.388429752066116,2178,8
"137",6,13,2.01723813638007,2.17436322219921,0.421487603305785,2541,8
"138",6,15,1.94705009473638,2.091530337544,0.391184573002755,2904,8
"139",6,17,1.89427161955784,2.0294056740526,0.393939393939394,3267,8
"140",6,19,1.81986863024364,1.94657278939739,0.37465564738292,3630,8
"141",6,21,1.79540360789525,1.92586456823359,0.349862258953168,3993,8
"142",6,23,1.71275398183442,1.84303168357838,0.369146005509642,4356,8
"143",6,25,1.68819733018885,1.80161524125078,0.31129476584022,4719,8
"144",6,27,1.63670166517089,1.76019879892317,0.325068870523416,5082,8
"145",6,29,1.60884635882666,1.71878235659557,0.352617079889807,5445,8
"146",6,31,1.51245233818807,1.63594947194036,0.338842975206612,5808,8
"147",6,33,1.47222707672387,1.55311658728515,0.305785123966942,6171,8
"148",6,35,1.42732872110324,1.53240836612135,0.294765840220386,6534,8
"149",6,37,2.68535065782349,1.49099192379375,0.316804407713499,6897,8
"150",6,39,2.62279200466089,1.44957548146614,0.303030303030303,7260,8
"151",6,41,2.62982330372941,1.49099192379375,0.278236914600551,7623,8
"152",6,43,2.51253780333266,1.38745081797474,0.272727272727273,7986,8
"153",6,45,2.4475726316285,1.36674259681093,0.278236914600551,8349,8
"154",6,47,2.2871297322576,1.32532615448333,0.28099173553719,8712,8
"155",6,49,2.18083974752302,2.34002899150963,0.418732782369146,9075,8
"156",6,51,2.14052285676165,2.29861254918203,0.421487603305785,9438,8
"157",7,1,2.07766515889276,2.23648788569062,0.399449035812672,363,8
"158",7,3,1.9877768183543,2.13294677987161,0.435261707988981,726,8
"159",7,5,1.88020402345913,2.0294056740526,0.435261707988981,1089,8
"160",7,7,1.86389400856021,2.0086974528888,0.413223140495868,1452,8
"161",7,9,2.06174581799723,2.21577966452682,0.476584022038567,1815,8
"162",7,11,1.86336838959178,2.0086974528888,0.410468319559229,2178,8
"163",7,13,1.85258028933867,1.98798923172499,0.413223140495868,2541,8
"164",7,15,1.76599060349888,1.90515634706979,0.363636363636364,2904,8
"165",7,17,1.64549807770065,1.78090702008697,0.393939393939394,3267,8
"166",7,19,1.58401481928952,1.71878235659557,0.330578512396694,3630,8
"167",7,21,1.56825458017371,1.69807413543177,0.366391184573003,3993,8
"168",7,23,1.52683813784611,1.65665769310416,0.325068870523416,4356,8
"169",7,25,1.46517162084062,1.59453302961276,0.322314049586777,4719,8
"170",7,27,1.40258881086329,1.53240836612135,0.286501377410468,5082,8
"171",7,29,1.36795293652738,1.49099192379375,0.294765840220386,5445,8
"172",7,31,1.31975592620808,1.44957548146614,0.278236914600551,5808,8
"173",7,33,1.3129753582164,1.44957548146614,0.286501377410468,6171,8
"174",7,35,1.27366638972405,1.40815903913854,0.269972451790634,6534,8
"175",7,37,2.76435926881159,1.30461793331953,0.300275482093664,6897,8
"176",7,39,2.67357879211604,1.32532615448333,0.28099173553719,7260,8
"177",7,41,2.59285338129608,1.28390971215573,0.261707988980716,7623,8
"178",7,43,2.50571391967319,1.24249326982812,0.294765840220386,7986,8
"179",7,45,2.42663783620257,1.20107682750052,0.267217630853994,8349,8
"180",7,47,2.37825756728889,1.18036860633672,0.267217630853994,8712,8
"181",7,49,2.29927311311546,2.52640298198385,0.49862258953168,9075,8
"182",7,51,2.17731451856229,2.40215365500104,0.465564738292011,9438,8
"183",8,1,2.13708925709809,2.36073721267343,0.50137741046832,363,8
"184",8,3,2.06277789708106,2.27790432801822,0.465564738292011,726,8
"185",8,5,2.03968731419046,2.25719610685442,0.457300275482094,1089,8
"186",8,7,1.98956608863028,2.21577966452682,0.415977961432507,1452,8
"187",8,9,1.73895996082933,1.90515634706979,0.421487603305785,1815,8
"188",8,11,1.66043365314182,1.78090702008697,0.391184573002755,2178,8
"189",8,13,1.68260794306057,1.78090702008697,0.380165289256198,2541,8
"190",8,15,1.68214979657466,1.78090702008697,0.363636363636364,2904,8
"191",8,17,1.71531960215562,1.82232346241458,0.347107438016529,3267,8
"192",8,19,1.69461138099181,1.80161524125078,0.355371900826446,3630,8
"193",8,21,1.67390315982801,1.78090702008697,0.371900826446281,3993,8
"194",8,23,1.62469822723968,1.71878235659557,0.352617079889807,4356,8
"195",8,25,1.59574336932924,1.69807413543177,0.336088154269972,4719,8
"196",8,27,1.57503514816543,1.67736591426796,0.336088154269972,5082,8
"197",8,29,1.55432692700163,1.65665769310416,0.319559228650138,5445,8
"198",8,31,1.52986190465324,1.63594947194036,0.34435261707989,5808,8
"199",8,33,1.51144441591906,1.61524125077656,0.31404958677686,6171,8
"200",8,35,1.49073619475526,1.59453302961276,0.325068870523416,6534,8
"201",8,37,2.61312261482701,1.53240836612135,0.349862258953168,6897,8
"202",8,39,2.47377861062338,1.53240836612135,0.28099173553719,7260,8
"203",8,41,2.4187094030152,1.49099192379375,0.308539944903581,7623,8
"204",8,43,2.37014587550715,1.44957548146614,0.286501377410468,7986,8
"205",8,45,2.22812046487047,1.34603437564713,0.286501377410468,8349,8
"206",8,47,2.20429684760238,1.34603437564713,0.245179063360882,8712,8
"207",8,49,2.11266755041742,2.29861254918203,0.40771349862259,9075,8
"208",8,51,2.02433690793112,2.21577966452682,0.421487603305785,9438,8
"209",9,1,1.91740551811625,2.13294677987161,0.415977961432507,363,8
"210",9,3,1.83292330611171,1.98798923172499,0.40771349862259,726,8
"211",9,5,1.78527607157552,1.96728101056119,0.385674931129477,1089,8
"212",9,7,1.67671951122602,1.82232346241458,0.349862258953168,1452,8
"213",9,9,1.69323694153403,1.86373990474218,0.424242424242424,1815,8
"214",9,11,1.79267888579444,1.96728101056119,0.358126721763085,2178,8
"215",9,13,1.85333748053088,2.0086974528888,0.385674931129477,2541,8
"216",9,15,1.82795616521064,1.98798923172499,0.371900826446281,2904,8
"217",9,17,1.7402669278046,1.88444812590598,0.37465564738292,3267,8
"218",9,19,1.70883807887017,1.84303168357838,0.366391184573003,3630,8
"219",9,21,1.64286498489699,1.78090702008697,0.333333333333333,3993,8
"220",9,23,1.60758770548078,1.73949057775937,0.330578512396694,4356,8
"221",9,25,1.60529697305116,1.73949057775937,0.330578512396694,4719,8
"222",9,27,1.56388053072355,1.69807413543177,0.319559228650138,5082,8
"223",9,29,1.54317230955975,1.67736591426796,0.319559228650138,5445,8
"224",9,31,1.51568352040426,1.65665769310416,0.336088154269972,5808,8
"225",9,33,1.45584958934248,1.59453302961276,0.322314049586777,6171,8
"226",9,35,1.41434151771768,1.55311658728515,0.325068870523416,6534,8
"227",9,37,3.03305968382569,1.53240836612135,0.269972451790634,6897,8
"228",9,39,2.99276694987904,1.49099192379375,0.300275482093664,7260,8
"229",9,41,2.92017238969381,1.49099192379375,0.297520661157025,7623,8
"230",9,43,2.87692336142252,1.47028370262994,0.256198347107438,7986,8
"231",9,45,2.79179974433766,1.44957548146614,0.275482093663912,8349,8
"232",9,47,2.62237717384267,1.42886726030234,0.292011019283747,8712,8
"233",9,49,2.49840273475139,2.79560985711327,0.504132231404959,9075,8
"234",9,51,2.47402934170019,2.77490163594947,0.46831955922865,9438,8
"235",10,1,2.41364563485532,2.71277697245807,0.46831955922865,363,8
"236",10,3,2.3347528099791,2.60923586663906,0.443526170798898,726,8
"237",10,5,2.25897538120711,2.52640298198385,0.454545454545455,1089,8
"238",10,7,2.16862889418275,2.46427831849244,0.482093663911846,1452,8
"239",10,9,2.18432166081602,2.40215365500104,0.523415977961432,1815,8
"240",10,11,2.06800076702054,2.25719610685442,0.415977961432507,2178,8
"241",10,13,1.96125263580007,2.13294677987161,0.380165289256198,2541,8
"242",10,15,1.86414973759871,1.98798923172499,0.424242424242424,2904,8
"243",10,17,1.84582387816171,1.98798923172499,0.37465564738292,3267,8
"244",10,19,1.74246603093706,1.88444812590598,0.371900826446281,3630,8
"245",10,21,1.74246603093706,1.88444812590598,0.338842975206612,3993,8
"246",10,23,1.65514331071978,1.80161524125078,0.319559228650138,4356,8
"247",10,25,1.63910818371242,1.78090702008697,0.34435261707989,4719,8
"248",10,27,1.60337275781028,1.76019879892317,0.338842975206612,5082,8
"249",10,29,1.5562752990572,1.69807413543177,0.338842975206612,5445,8
"250",10,31,1.4947004113489,1.63594947194036,0.308539944903581,5808,8
"251",10,33,1.50560429771391,1.63594947194036,0.325068870523416,6171,8
"252",10,35,1.4672116221934,1.61524125077656,0.322314049586777,6534,8
"253",10,37,2.81713774399019,1.57382480844895,0.278236914600551,6897,8
"254",10,39,2.77602034636886,1.53240836612135,0.336088154269972,7260,8
"255",10,41,2.68619947831289,1.49099192379375,0.283746556473829,7623,8
"256",10,43,2.61775239331571,1.44957548146614,0.294765840220386,7986,8
"257",10,45,2.52889613186101,1.42886726030234,0.28099173553719,8349,8
"258",10,47,2.50131571340832,1.42886726030234,0.261707988980716,8712,8
"259",10,49,2.34261377068393,2.56781942431145,0.504132231404959,9075,8
"260",10,51,2.28497894275458,2.50569476082005,0.446280991735537,9438,8
"261",11,1,2.22065517613075,2.42286187616484,0.440771349862259,363,8
"262",11,3,2.10602692535233,2.29861254918203,0.451790633608815,726,8
"263",11,5,2.02734151588516,2.21577966452682,0.462809917355372,1089,8
"264",11,7,1.99866154586626,2.19507144336302,0.410468319559229,1452,8
"265",11,9,1.76592313101644,1.92586456823359,0.460055096418733,1815,8
"266",11,11,1.82456588121481,1.94657278939739,0.382920110192837,2178,8
"267",11,13,1.8258486913754,1.92586456823359,0.385674931129477,2541,8
"268",11,15,1.86589069424522,1.96728101056119,0.391184573002755,2904,8
"269",11,17,1.79029652406762,1.90515634706979,0.349862258953168,3267,8
"270",11,19,1.77856797402794,1.88444812590598,0.349862258953168,3630,8
"271",11,21,1.74274091882862,1.86373990474218,0.347107438016529,3993,8
"272",11,23,1.72322387852822,1.84303168357838,0.402203856749311,4356,8
"273",11,25,1.66109921503681,1.78090702008697,0.338842975206612,4719,8
"274",11,27,1.64937066499713,1.76019879892317,0.338842975206612,5082,8
"275",11,29,1.6196827727092,1.73949057775937,0.294765840220386,5445,8
"276",11,31,1.56580474596444,1.67736591426796,0.358126721763085,5808,8
"277",11,33,1.48297186130923,1.59453302961276,0.338842975206612,6171,8
"278",11,35,1.41250893177399,1.53240836612135,0.294765840220386,6534,8
"279",11,37,2.73771930014554,1.47028370262994,0.338842975206612,6897,8
"280",11,39,2.65580270846218,1.44957548146614,0.297520661157025,7260,8
"281",11,41,2.58643933049317,1.42886726030234,0.349862258953168,7623,8
"282",11,43,2.55849239485177,1.42886726030234,0.294765840220386,7986,8
"283",11,45,2.49682587784628,1.40815903913854,0.292011019283747,8349,8
"284",11,47,2.37798267939737,1.34603437564713,0.308539944903581,8712,8
"285",11,49,2.26390420440208,2.48498653965624,0.49862258953168,9075,8
"286",11,51,2.1856527846061,2.40215365500104,0.495867768595041,9438,8
"287",12,1,2.11292327945594,2.31932077034583,0.484848484848485,363,8
"288",12,3,2.07267386117703,2.27790432801822,0.429752066115702,726,8
"289",12,5,2.000836492184,2.19507144336302,0.454545454545455,1089,8
"290",12,7,1.93916997517852,2.13294677987161,0.391184573002755,1452,8
"291",12,9,1.9847097358794,2.17436322219921,0.517906336088154,1815,8
"292",12,11,1.94301840566025,2.11223855870781,0.473829201101928,2178,8
"293",12,13,1.98370181361038,2.13294677987161,0.388429752066116,2541,8
"294",12,15,1.89255481972605,2.0086974528888,0.380165289256198,2904,8
"295",12,17,1.83336229374455,1.94657278939739,0.424242424242424,3267,8
"296",12,19,1.81384525344415,1.94657278939739,0.360881542699725,3630,8
"297",12,21,1.80587350458906,1.92586456823359,0.316804407713499,3993,8
"298",12,23,1.77838471543357,1.88444812590598,0.369146005509642,4356,8
"299",12,25,1.77838471543357,1.88444812590598,0.435261707988981,4719,8
"300",12,27,1.70700549292648,1.84303168357838,0.347107438016529,5082,8
"301",12,29,1.68528934949364,1.80161524125078,0.385674931129477,5445,8
"302",12,31,1.63901655441523,1.76019879892317,0.349862258953168,5808,8
"303",12,33,1.57689189092383,1.69807413543177,0.347107438016529,6171,8
"304",12,35,1.54216438729072,1.65665769310416,0.34435261707989,6534,8
"305",12,37,2.93769774227088,1.61524125077656,0.333333333333333,6897,8
"306",12,39,2.87578049418856,1.57382480844895,0.300275482093664,7260,8
"307",12,41,2.81594656312676,1.57382480844895,0.341597796143251,7623,8
"308",12,43,2.74456734061966,1.57382480844895,0.327823691460055,7986,8
"309",12,45,2.6761202556225,1.55311658728515,0.286501377410468,8349,8
"310",12,47,2.65330456062346,1.51170014495755,0.31129476584022,8712,8
"311",12,49,2.51961741603059,2.75419341478567,0.50137741046832,9075,8
"312",12,51,2.50074178081049,2.71277697245807,0.454545454545455,9438,8
"313",13,1,2.49167048038918,2.71277697245807,0.46831955922865,363,8
"314",13,3,2.3531269830455,2.56781942431145,0.479338842975207,726,8
"315",13,5,2.30916907721144,2.50569476082005,0.440771349862259,1089,8
"316",13,7,2.18123042152649,2.38144543383723,0.432506887052342,1452,8
"317",13,9,2.17133445743046,2.29861254918203,0.490358126721763,1815,8
"318",13,11,2.09115882239362,2.23648788569062,0.49862258953168,2178,8
"319",13,13,2.01018268049683,2.13294677987161,0.462809917355372,2541,8
"320",13,15,1.981044563992,2.11223855870781,0.429752066115702,2904,8
"321",13,17,1.9603363428282,2.091530337544,0.393939393939394,3267,8
"322",13,19,1.82429099332323,1.90515634706979,0.399449035812672,3630,8
"323",13,21,1.78919697250139,1.88444812590598,0.34435261707989,3993,8
"324",13,23,1.77536094862646,1.88444812590598,0.40495867768595,4356,8
"325",13,25,1.75346154659925,1.86373990474218,0.363636363636364,4719,8
"326",13,27,1.65679263806912,1.73949057775937,0.382920110192837,5082,8
"327",13,29,1.60969517931605,1.71878235659557,0.388429752066116,5445,8
"328",13,31,1.52319712277345,1.63594947194036,0.366391184573003,5808,8
"329",13,33,1.45621610653123,1.57382480844895,0.319559228650138,6171,8
"330",13,35,1.46473763116944,1.57382480844895,0.355371900826446,6534,8
"331",13,37,2.86254255972615,1.57382480844895,0.338842975206612,6897,8
"332",13,39,2.82158426388449,1.55311658728515,0.336088154269972,7260,8
"333",13,41,2.75845167812405,1.53240836612135,0.336088154269972,7623,8
"334",13,43,2.65216169338949,1.51170014495755,0.34435261707989,7986,8
"335",13,45,2.56117380128482,1.44957548146614,0.31404958677686,8349,8
"336",13,47,2.49254345769328,1.44957548146614,0.31404958677686,8712,8
"337",13,49,2.45909876422076,2.71277697245807,0.50137741046832,9075,8
"338",13,51,2.3963326956491,2.67136053013046,0.506887052341598,9438,8
"339",14,1,2.34043882436627,2.60923586663906,0.457300275482094,363,8
"340",14,3,2.25504031938986,2.50569476082005,0.50137741046832,726,8
"341",14,5,2.18155362304751,2.42286187616484,0.457300275482094,1089,8
"342",14,7,2.10311894465717,2.36073721267343,0.440771349862259,1452,8
"343",14,9,2.16167006555826,2.40215365500104,0.509641873278237,1815,8
"344",14,11,2.12483508808992,2.31932077034583,0.432506887052342,2178,8
"345",14,13,2.10476827200642,2.27790432801822,0.435261707988981,2541,8
"346",14,15,2.04960743510108,2.21577966452682,0.391184573002755,2904,8
"347",14,17,1.9213264190421,2.0708221163802,0.446280991735537,3267,8
"348",14,19,1.91683658348004,2.0708221163802,0.371900826446281,3630,8
"349",14,21,1.83281251796143,1.98798923172499,0.402203856749311,3993,8
"350",14,23,1.81870160619494,1.96728101056119,0.393939393939394,4356,8
"351",14,25,1.77050459587565,1.92586456823359,0.37465564738292,4719,8
"352",14,27,1.72908815354804,1.88444812590598,0.377410468319559,5082,8
"353",14,29,1.66577230919323,1.82232346241458,0.341597796143251,5445,8
"354",14,31,1.60034899100317,1.76019879892317,0.338842975206612,5808,8
"355",14,33,1.51824914072544,1.67736591426796,0.31404958677686,6171,8
"356",14,35,1.52200594191002,1.67736591426796,0.333333333333333,6534,8
"357",14,37,2.99428133226343,1.55311658728515,0.31404958677686,6897,8
"358",14,39,2.8841429170471,1.51170014495755,0.294765840220386,7260,8
"359",14,41,2.82275128793319,1.51170014495755,0.305785123966942,7623,8
"360",14,43,2.72681541378056,1.44957548146614,0.303030303030303,7986,8
"361",14,45,2.56472318706035,1.38745081797474,0.264462809917355,8349,8
"362",14,47,2.53109523499347,1.36674259681093,0.31129476584022,8712,8
"363",14,49,2.47007012306827,2.69206875129426,0.504132231404959,9075,8
"364",14,51,2.4241638451786,2.62994408780286,0.479338842975207,9438,8
"365",15,1,2.32382976476103,2.52640298198385,0.479338842975207,363,8
"366",15,3,2.24924351685247,2.46427831849244,0.473829201101928,726,8
"367",15,5,2.14526842136224,2.36073721267343,0.484848484848485,1089,8
"368",15,7,2.03375556668812,2.21577966452682,0.443526170798898,1452,8
"369",15,9,2.23158321931043,2.38144543383723,0.484848484848485,1815,8
"370",15,11,2.05494609115253,2.19507144336302,0.462809917355372,2178,8
"371",15,13,2.10339383254865,2.25719610685442,0.402203856749311,2541,8
"372",15,15,1.97465467000377,2.13294677987161,0.43801652892562,2904,8
"373",15,17,2.00205182986207,2.15365500103541,0.402203856749311,3267,8
"374",15,19,1.91088067916302,2.0501138952164,0.349862258953168,3630,8
"375",15,21,1.9019010080389,2.0501138952164,0.358126721763085,3993,8
"376",15,23,1.79835990221988,1.94657278939739,0.352617079889807,4356,8
"377",15,25,1.77646050019267,1.92586456823359,0.341597796143251,4719,8
"378",15,27,1.6994918905573,1.86373990474218,0.363636363636364,5082,8
"379",15,29,1.61629248871334,1.76019879892317,0.380165289256198,5445,8
"380",15,31,1.59787499997916,1.73949057775937,0.34435261707989,5808,8
"381",15,33,1.59558426754954,1.73949057775937,0.316804407713499,6171,8
"382",15,35,1.56919502996027,1.69807413543177,0.289256198347107,6534,8
"383",15,37,2.91059962711881,1.65665769310416,0.349862258953168,6897,8
"384",15,39,2.8399534389892,1.59453302961276,0.292011019283747,7260,8
"385",15,41,2.81823729555636,1.59453302961276,0.289256198347107,7623,8
"386",15,43,2.74365104764781,1.57382480844895,0.300275482093664,7986,8
"387",15,45,2.64551607036272,1.53240836612135,0.228650137741047,8349,8
