"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"61",3,17,1.39034771344727,1.34603437564713,0.260869565217391,414,1
"62",3,19,1.3279481620643,1.30461793331953,0.369565217391304,460,1
"63",3,21,1.28008947530385,1.26320149099192,0.282608695652174,506,1
"64",3,23,1.23137088283135,1.20107682750052,0.326086956521739,552,1
"65",3,25,1.08513052452413,1.0561192793539,0.239130434782609,598,1
"66",3,27,1.06350601038849,1.0354110581901,0.326086956521739,644,1
"67",3,29,1.06488044984627,1.0354110581901,0.239130434782609,690,1
"68",3,31,1.00275578635485,0.973286394698695,0.304347826086957,736,1
"69",3,33,0.962255636999104,0.931869952371091,0.173913043478261,782,1
"70",3,35,0.93705758027324,0.911161731207289,0.282608695652174,828,1
"71",3,37,2.31542300101184,0.890453510043487,0.239130434782609,874,1
"72",3,39,2.24546411533893,0.890453510043487,0.347826086956522,920,1
"73",3,41,2.17408489283184,0.869745288879685,0.304347826086957,966,1
"74",3,43,2.13963227709029,0.849037067715883,0.173913043478261,1012,1
"75",3,45,2.09409251638935,0.849037067715883,0.282608695652174,1058,1
"76",3,47,2.06284692604927,0.828328846552081,0.217391304347826,1104,1
"77",3,49,2.02143048372166,1.92586456823359,0.369565217391304,1150,1
"78",3,51,1.93484079788184,1.84303168357838,0.5,1196,1
"79",4,1,1.86721837655933,1.78090702008697,0.391304347826087,46,1
"80",4,3,1.79391493881135,1.71878235659557,0.369565217391304,92,1
"81",4,5,1.72455156084232,1.65665769310416,0.565217391304348,138,1
"82",4,7,1.67607966263146,1.61524125077656,0.521739130434783,184,1
"83",4,9,1.66572555204953,1.61524125077656,0.5,230,1
"84",4,11,1.65637936373668,1.59453302961276,0.347826086956522,276,1
"85",4,13,1.61578758508373,1.57382480844895,0.369565217391304,322,1
"86",4,15,1.57070597086873,1.53240836612135,0.456521739130435,368,1
"87",4,17,1.52690716681431,1.49099192379375,0.260869565217391,414,1
"88",4,19,1.51801912498736,1.49099192379375,0.304347826086957,460,1
"89",4,21,1.48265021627396,1.44957548146614,0.434782608695652,506,1
"90",4,23,1.43115455125601,1.38745081797474,0.282608695652174,552,1
"91",4,25,1.37965888623805,1.34603437564713,0.41304347826087,598,1
"92",4,27,1.33375260834839,1.30461793331953,0.347826086956522,644,1
"93",4,29,1.28143227965577,1.26320149099192,0.217391304347826,690,1
"94",4,31,1.26429760108218,1.24249326982812,0.304347826086957,736,1
"95",4,33,1.2428563455409,1.22178504866432,0.282608695652174,782,1
"96",4,35,1.20290597196825,1.18036860633672,0.391304347826087,828,1
"97",4,37,2.72010215401903,1.18036860633672,0.282608695652174,874,1
"98",4,39,2.6107866817394,1.13895216400911,0.434782608695652,920,1
"99",4,41,2.52576157690363,1.09753572168151,0.304347826086957,966,1
"100",4,43,2.45447398369374,1.09753572168151,0.347826086956522,1012,1
"101",4,45,2.35258220522404,1.07682750051771,0.369565217391304,1058,1
"102",4,47,2.30630941014565,1.07682750051771,0.173913043478261,1104,1
"103",4,49,2.22081927587209,2.17436322219921,0.456521739130435,1150,1
"104",4,51,2.16611658545266,2.13294677987161,0.58695652173913,1196,1
"105",5,1,2.06211733314773,1.98798923172499,0.456521739130435,46,1
"106",5,3,2.03462854399224,1.96728101056119,0.434782608695652,92,1
"107",5,5,1.9823998445968,1.92586456823359,0.543478260869565,138,1
"108",5,7,1.97791000903473,1.92586456823359,0.521739130434783,184,1
"109",5,9,1.70989431476864,1.63594947194036,0.478260869565217,230,1
"110",5,11,1.72822017420564,1.65665769310416,0.282608695652174,276,1
"111",5,13,1.60149685619883,1.53240836612135,0.434782608695652,322,1
"112",5,15,1.53121718525797,1.44957548146614,0.5,368,1
"113",5,17,1.48402809720771,1.42886726030234,0.456521739130435,414,1
"114",5,19,1.3743478284773,1.32532615448333,0.369565217391304,460,1
"115",5,21,1.35345634871913,1.30461793331953,0.369565217391304,506,1
"116",5,23,1.27896173010775,1.24249326982812,0.391304347826087,552,1
"117",5,25,1.24991524290012,1.20107682750052,0.326086956521739,598,1
"118",5,27,1.22865724595321,1.18036860633672,0.304347826086957,644,1
"119",5,29,1.24936546711701,1.20107682750052,0.282608695652174,690,1
"120",5,31,1.24918220852264,1.20107682750052,0.326086956521739,736,1
"121",5,33,1.1957623282638,1.13895216400911,0.391304347826087,782,1
"122",5,35,1.19896935366527,1.15966038517291,0.239130434782609,828,1
"123",5,37,2.77499326524671,1.13895216400911,0.304347826086957,874,1
"124",5,39,2.71717517872304,1.11824394284531,0.434782608695652,920,1
"125",5,41,2.47573198064068,1.0147028370263,0.347826086956522,966,1
"126",5,43,2.35844648024397,1.0147028370263,0.326086956521739,1012,1
"127",5,45,2.3239938645024,1.0147028370263,0.282608695652174,1058,1
"128",5,47,2.30493497068792,0.993994615862497,0.391304347826087,1104,1
"129",5,49,2.28633422335937,2.27790432801822,0.41304347826087,1150,1
"130",5,51,2.23236456731742,2.23648788569062,0.543478260869565,1196,1
"131",6,1,2.16309281864558,2.15365500103541,0.543478260869565,46,1
"132",6,3,2.11287996378821,2.11223855870781,0.521739130434783,92,1
"133",6,5,2.06376666049706,2.0501138952164,0.456521739130435,138,1
"134",6,7,2.03875186236555,2.0294056740526,0.434782608695652,184,1
"135",6,9,1.72336382145482,1.69807413543177,0.456521739130435,230,1
"136",6,11,1.6230297410373,1.59453302961276,0.434782608695652,276,1
"137",6,13,1.54624438999633,1.53240836612135,0.41304347826087,322,1
"138",6,15,1.55888923300784,1.53240836612135,0.304347826086957,368,1
"139",6,17,1.5073019386927,1.49099192379375,0.347826086956522,414,1
"140",6,19,1.43216591500101,1.40815903913854,0.282608695652174,460,1
"141",6,21,1.41979595988104,1.38745081797474,0.369565217391304,506,1
"142",6,23,1.42117039933882,1.38745081797474,0.456521739130435,552,1
"143",6,25,1.39560582542421,1.36674259681093,0.347826086956522,598,1
"144",6,27,1.35528893466281,1.32532615448333,0.5,644,1
"145",6,29,1.33641329944271,1.30461793331953,0.304347826086957,690,1
"146",6,31,1.29811225321939,1.26320149099192,0.239130434782609,736,1
"147",6,33,1.31533856109017,1.28390971215573,0.282608695652174,782,1
"148",6,35,1.27392211876256,1.24249326982812,0.369565217391304,828,1
"149",6,37,2.54289625547726,1.22178504866432,0.282608695652174,874,1
"150",6,39,2.45997174152486,1.15966038517291,0.304347826086957,920,1
"151",6,41,2.34974169701135,1.09753572168151,0.369565217391304,966,1
"152",6,43,2.27039072564916,1.11824394284531,0.260869565217391,1012,1
"153",6,45,2.14632465726071,1.0354110581901,0.260869565217391,1058,1
"154",6,47,2.07137189216341,0.993994615862497,0.326086956521739,1104,1
"155",6,49,2.00530716889303,1.96728101056119,0.478260869565217,1150,1
"156",6,51,1.89187009897805,1.86373990474218,0.434782608695652,1196,1
"157",7,1,1.87033721413958,1.84303168357838,0.434782608695652,46,1
"158",7,3,1.86447293911974,1.84303168357838,0.58695652173913,92,1
"159",7,5,1.78164005446453,1.76019879892317,0.565217391304348,138,1
"160",7,7,1.72006516675623,1.71878235659557,0.41304347826087,184,1
"161",7,9,1.87446053251286,1.86373990474218,0.5,230,1
"162",7,11,1.86034962074639,1.86373990474218,0.565217391304348,276,1
"163",7,13,1.79217742364076,1.82232346241458,0.41304347826087,322,1
"164",7,15,1.78860388105055,1.80161524125078,0.456521739130435,368,1
"165",7,17,1.78420567478566,1.78090702008697,0.347826086956522,414,1
"166",7,19,1.67974827599479,1.65665769310416,0.347826086956522,460,1
"167",7,21,1.6797482759948,1.65665769310416,0.347826086956522,506,1
"168",7,23,1.57694020455326,1.55311658728515,0.434782608695652,552,1
"169",7,25,1.54193781302861,1.51170014495755,0.369565217391304,598,1
"170",7,27,1.53112555596078,1.51170014495755,0.326086956521739,644,1
"171",7,29,1.49126681168532,1.47028370262994,0.347826086956522,690,1
"172",7,31,1.47367398662581,1.44957548146614,0.456521739130435,736,1
"173",7,33,1.40614319460048,1.38745081797474,0.5,782,1
"174",7,35,1.40806740984137,1.38745081797474,0.369565217391304,828,1
"175",7,37,2.71992405763862,1.34603437564713,0.304347826086957,874,1
"176",7,39,2.60905260804483,1.30461793331953,0.326086956521739,920,1
"177",7,41,2.47692316150409,1.24249326982812,0.260869565217391,966,1
"178",7,43,2.41452361012112,1.20107682750052,0.304347826086957,1012,1
"179",7,45,2.32619296763484,1.15966038517291,0.304347826086957,1058,1
"180",7,47,2.21687921609315,1.13895216400911,0.304347826086957,1104,1
"181",7,49,2.15951927605535,2.0501138952164,0.521739130434783,1150,1
"182",7,51,2.12332570366729,2.0294056740526,0.478260869565217,1196,1
"183",8,1,2.04287518073888,1.94657278939739,0.391304347826087,46,1
"184",8,3,1.98496546491797,1.90515634706979,0.521739130434783,92,1
"185",8,5,1.94437368626503,1.86373990474218,0.456521739130435,138,1
"186",8,7,1.87895036807495,1.80161524125078,0.41304347826087,184,1
"187",8,9,1.9107457341981,1.84303168357838,0.347826086956522,230,1
"188",8,11,1.79703377639155,1.73949057775937,0.543478260869565,276,1
"189",8,13,1.83029521126969,1.78090702008697,0.347826086956522,322,1
"190",8,15,1.73802450900442,1.69807413543177,0.369565217391304,368,1
"191",8,17,1.67764080215952,1.63594947194036,0.347826086956522,414,1
"192",8,19,1.60479551089746,1.55311658728515,0.456521739130435,460,1
"193",8,21,1.59462465890994,1.55311658728515,0.41304347826087,506,1
"194",8,23,1.55760642284721,1.51170014495755,0.304347826086957,552,1
"195",8,25,1.52727712547899,1.49099192379375,0.391304347826087,598,1
"196",8,27,1.50885963674481,1.47028370262994,0.5,644,1
"197",8,29,1.42226995090501,1.38745081797474,0.391304347826087,690,1
"198",8,31,1.40357757427928,1.38745081797474,0.369565217391304,736,1
"199",8,33,1.38809222305502,1.34603437564713,0.326086956521739,782,1
"200",8,35,1.36371883000382,1.32532615448333,0.304347826086957,828,1
"201",8,37,2.9348863888345,1.26320149099192,0.304347826086957,874,1
"202",8,39,2.87202869096561,1.26320149099192,0.369565217391304,920,1
"203",8,41,2.8021155372135,1.26320149099192,0.195652173913043,966,1
"204",8,43,2.74814588117155,1.24249326982812,0.282608695652174,1012,1
"205",8,45,2.69582555247893,1.24249326982812,0.347826086956522,1058,1
"206",8,47,2.62829476045361,1.22178504866432,0.239130434782609,1104,1
"207",8,49,2.549218676983,2.48498653965624,0.521739130434783,1150,1
"208",8,51,2.45933033644457,2.38144543383723,0.478260869565217,1196,1
"209",9,1,2.32216127855867,2.25719610685442,0.456521739130435,46,1
"210",9,3,2.23465529974701,2.15365500103541,0.565217391304348,92,1
"211",9,5,2.16996501593442,2.091530337544,0.434782608695652,138,1
"212",9,7,2.1121469294107,2.0294056740526,0.456521739130435,184,1
"213",9,9,2.05057204170235,1.98798923172499,0.5,230,1
"214",9,11,2.0233581404384,1.98798923172499,0.478260869565217,276,1
"215",9,13,1.74507996488768,1.71878235659557,0.369565217391304,322,1
"216",9,15,1.75790806649357,1.71878235659557,0.41304347826087,368,1
"217",9,17,1.72308893356327,1.67736591426796,0.543478260869565,414,1
"218",9,19,1.69981509207829,1.65665769310416,0.347826086956522,460,1
"219",9,21,1.6442877379842,1.59453302961276,0.478260869565217,506,1
"220",9,23,1.58701942724359,1.53240836612135,0.304347826086957,552,1
"221",9,25,1.53341628839039,1.49099192379375,0.347826086956522,598,1
"222",9,27,1.49878041405447,1.47028370262994,0.260869565217391,644,1
"223",9,29,1.49273288044027,1.44957548146614,0.391304347826087,690,1
"224",9,31,1.45727234242968,1.42886726030234,0.260869565217391,736,1
"225",9,33,1.43244080289255,1.38745081797474,0.434782608695652,782,1
"226",9,35,1.41173258172875,1.36674259681093,0.304347826086957,828,1
"227",9,37,2.80257368369947,1.30461793331953,0.456521739130435,874,1
"228",9,39,2.69527577669584,1.30461793331953,0.456521739130435,920,1
"229",9,41,2.64487966324412,1.26320149099192,0.391304347826087,966,1
"230",9,43,2.59814872167978,1.22178504866432,0.304347826086957,1012,1
"231",9,45,2.53171748122067,1.18036860633672,0.304347826086957,1058,1
"232",9,47,2.42643541875514,1.09753572168151,0.173913043478261,1104,1
"233",9,49,2.39647263857569,2.40215365500104,0.5,1150,1
"234",9,51,2.29641344604969,2.31932077034583,0.521739130434783,1196,1
"235",10,1,2.20111897697731,2.23648788569062,0.608695652173913,46,1
"236",10,3,2.13780313262251,2.19507144336302,0.456521739130435,92,1
"237",10,5,2.08053482188189,2.11223855870781,0.347826086956522,138,1
"238",10,7,1.95243706441729,1.96728101056119,0.369565217391304,184,1
"239",10,9,1.80170687054799,1.78090702008697,0.630434782608696,230,1
"240",10,11,1.76468863448525,1.73949057775937,0.391304347826087,276,1
"241",10,13,1.76258116065001,1.76019879892317,0.5,322,1
"242",10,15,1.74929491255819,1.76019879892317,0.347826086956522,368,1
"243",10,17,1.70971105617428,1.71878235659557,0.543478260869565,414,1
"244",10,19,1.66966905330445,1.69807413543177,0.456521739130435,460,1
"245",10,21,1.58912690107887,1.61524125077656,0.282608695652174,506,1
"246",10,23,1.52828504774805,1.55311658728515,0.347826086956522,552,1
"247",10,25,1.50757682658425,1.53240836612135,0.434782608695652,598,1
"248",10,27,1.47229954716804,1.49099192379375,0.326086956521739,644,1
"249",10,29,1.42401090755156,1.44957548146614,0.326086956521739,690,1
"250",10,31,1.37553900934072,1.38745081797474,0.456521739130435,736,1
"251",10,33,1.35483078817691,1.36674259681093,0.260869565217391,782,1
"252",10,35,1.35483078817691,1.36674259681093,0.304347826086957,828,1
"253",10,37,2.60722002210107,1.34603437564713,0.326086956521739,874,1
"254",10,39,2.52292106869089,1.32532615448333,0.239130434782609,920,1
"255",10,41,2.49469924515792,1.34603437564713,0.239130434782609,966,1
"256",10,43,2.40105410343488,1.30461793331953,0.282608695652174,1012,1
"257",10,45,2.32710926060663,1.28390971215573,0.260869565217391,1058,1
"258",10,47,2.23639625639352,1.24249326982812,0.282608695652174,1104,1
"259",10,49,2.22604214581162,2.13294677987161,0.565217391304348,1150,1
"260",10,51,2.20734976918589,2.13294677987161,0.5,1196,1
"261",11,1,2.1438506662367,2.0708221163802,0.521739130434783,46,1
"262",11,3,2.09821927623859,2.0294056740526,0.521739130434783,92,1
"263",11,5,1.99257069658431,1.92586456823359,0.41304347826087,138,1
"264",11,7,1.91331135451931,1.84303168357838,0.434782608695652,184,1
"265",11,9,2.00466576381266,1.94657278939739,0.5,230,1
"266",11,11,1.93493586865493,1.90515634706979,0.456521739130435,276,1
"267",11,13,1.90698893301352,1.88444812590598,0.369565217391304,322,1
"268",11,15,1.87134513640855,1.84303168357838,0.478260869565217,368,1
"269",11,17,1.79639237131125,1.76019879892317,0.5,414,1
"270",11,19,1.79712540568873,1.76019879892317,0.347826086956522,460,1
"271",11,21,1.75314334303994,1.71878235659557,0.304347826086957,506,1
"272",11,23,1.70851987531087,1.67736591426796,0.41304347826087,552,1
"273",11,25,1.50785171447579,1.49099192379375,0.347826086956522,598,1
"274",11,27,1.51371598949563,1.49099192379375,0.347826086956522,644,1
"275",11,29,1.46414453971856,1.44957548146614,0.456521739130435,690,1
"276",11,31,1.4267597864671,1.40815903913854,0.326086956521739,736,1
"277",11,33,1.40605156530329,1.38745081797474,0.173913043478261,782,1
"278",11,35,1.35877084795585,1.34603437564713,0.217391304347826,828,1
"279",11,37,2.43459042620464,1.30461793331953,0.326086956521739,874,1
"280",11,39,2.29907069566805,1.22178504866432,0.282608695652174,920,1
"281",11,41,2.28963287805801,1.22178504866432,0.304347826086957,966,1
"282",11,43,2.24070283336124,1.18036860633672,0.282608695652174,1012,1
"283",11,45,2.15118101001151,1.15966038517291,0.195652173913043,1058,1
"284",11,47,2.11901912669959,1.15966038517291,0.434782608695652,1104,1
"285",11,49,2.05661957531661,2.0086974528888,0.41304347826087,1150,1
"286",11,51,2.04837293856996,2.0086974528888,0.369565217391304,1196,1
"287",12,1,1.92861344714919,1.88444812590598,0.434782608695652,46,1
"288",12,3,1.92073332759129,1.88444812590598,0.5,92,1
"289",12,5,1.88582256536382,1.84303168357838,0.41304347826087,138,1
"290",12,7,1.85714259534493,1.80161524125078,0.456521739130435,184,1
"291",12,9,1.78897039823926,1.76019879892317,0.456521739130435,230,1
"292",12,11,1.62660328362752,1.59453302961276,0.304347826086957,276,1
"293",12,13,1.58317099676186,1.55311658728515,0.347826086956522,322,1
"294",12,15,1.54917652750623,1.51170014495755,0.41304347826087,368,1
"295",12,17,1.54175455443424,1.53240836612135,0.304347826086957,414,1
"296",12,19,1.54175455443424,1.53240836612135,0.478260869565217,460,1
"297",12,21,1.47962989094284,1.47028370262994,0.41304347826087,506,1
"298",12,23,1.47578146046107,1.47028370262994,0.326086956521739,552,1
"299",12,25,1.45351554124512,1.44957548146614,0.347826086956522,598,1
"300",12,27,1.42950866538266,1.40815903913854,0.239130434782609,644,1
"301",12,29,1.39716352347637,1.38745081797474,0.391304347826087,690,1
"302",12,31,1.37416456988294,1.36674259681093,0.347826086956522,736,1
"303",12,33,1.32908295566794,1.32532615448333,0.391304347826087,782,1
"304",12,35,1.27044020546956,1.26320149099192,0.260869565217391,828,1
"305",12,37,2.81366082865881,1.26320149099192,0.260869565217391,874,1
"306",12,39,2.74311605128985,1.20107682750052,0.282608695652174,920,1
"307",12,41,2.6495157863166,1.15966038517291,0.282608695652174,966,1
"308",12,43,2.5721316054243,1.13895216400911,0.347826086956522,1012,1
"309",12,45,2.43487091824125,1.11824394284531,0.326086956521739,1058,1
"310",12,47,2.4046332501702,1.09753572168151,0.130434782608696,1104,1
"311",12,49,2.38630739073321,2.42286187616484,0.543478260869565,1150,1
"312",12,51,2.37833564187811,2.42286187616484,0.478260869565217,1196,1
"313",13,1,2.2771768977859,2.31932077034583,0.608695652173913,46,1
"314",13,3,2.19077047054048,2.23648788569062,0.478260869565217,92,1
"315",13,5,2.13954969341407,2.19507144336302,0.521739130434783,138,1
"316",13,7,2.06263013784688,2.13294677987161,0.391304347826087,184,1
"317",13,9,2.02647914068776,2.0294056740526,0.630434782608696,230,1
"318",13,11,1.99285118862087,2.0294056740526,0.456521739130435,276,1
"319",13,13,1.96783639048939,1.98798923172499,0.5,322,1
"320",13,15,1.92431247432653,1.94657278939739,0.391304347826087,368,1
"321",13,17,1.81976344623846,1.82232346241458,0.347826086956522,414,1
"322",13,19,1.74783444794827,1.73949057775937,0.478260869565217,460,1
"323",13,21,1.71530604744761,1.71878235659557,0.41304347826087,506,1
"324",13,23,1.70889199664466,1.71878235659557,0.282608695652174,552,1
"325",13,25,1.66271083086342,1.65665769310416,0.41304347826087,598,1
"326",13,27,1.64859991909695,1.65665769310416,0.41304347826087,644,1
"327",13,29,1.58784969506332,1.59453302961276,0.41304347826087,690,1
"328",13,31,1.54230993436239,1.53240836612135,0.326086956521739,736,1
"329",13,33,1.52682458313813,1.51170014495755,0.326086956521739,782,1
"330",13,35,1.50428377603063,1.49099192379375,0.434782608695652,828,1
"331",13,37,3.24035270285535,1.49099192379375,0.304347826086957,874,1
"332",13,39,3.13488738179547,1.47028370262994,0.282608695652174,920,1
"333",13,41,3.03207931035394,1.42886726030234,0.41304347826087,966,1
"334",13,43,2.92771354086029,1.40815903913854,0.282608695652174,1012,1
"335",13,45,2.82590735019566,1.34603437564713,0.347826086956522,1058,1
"336",13,47,2.76075891989718,1.32532615448333,0.304347826086957,1104,1
"337",13,49,2.69926961999395,2.65065230896666,0.5,1150,1
"338",13,51,2.61359622712598,2.52640298198385,0.434782608695652,1196,1
"339",14,1,2.58903957548041,2.54711120314765,0.565217391304348,46,1
"340",14,3,2.52233344712974,2.46427831849244,0.521739130434783,92,1
"341",14,5,2.46598142936099,2.38144543383723,0.434782608695652,138,1
"342",14,7,2.43830938161113,2.36073721267343,0.58695652173913,184,1
"343",14,9,2.19759921790614,2.13294677987161,0.5,230,1
"344",14,11,2.1423532305428,2.11223855870781,0.521739130434783,276,1
"345",14,13,2.03073666358727,1.98798923172499,0.543478260869565,322,1
"346",14,15,2.00462231388954,1.94657278939739,0.456521739130435,368,1
"347",14,17,1.86992724702763,1.82232346241458,0.391304347826087,414,1
"348",14,19,1.78691110377805,1.73949057775937,0.41304347826087,460,1
"349",14,21,1.73000931022619,1.67736591426796,0.58695652173913,506,1
"350",14,23,1.69848883199456,1.63594947194036,0.434782608695652,552,1
"351",14,25,1.69445714291842,1.63594947194036,0.434782608695652,598,1
"352",14,27,1.64530126439828,1.59453302961276,0.521739130434783,644,1
"353",14,29,1.64603429877576,1.59453302961276,0.304347826086957,690,1
"354",14,31,1.54249319295675,1.49099192379375,0.326086956521739,736,1
"355",14,33,1.50391725884188,1.47028370262994,0.369565217391304,782,1
"356",14,35,1.4337292171982,1.40815903913854,0.456521739130435,828,1
"357",14,37,2.81638394478051,1.38745081797474,0.347826086956522,874,1
"358",14,39,2.70749209077207,1.30461793331953,0.391304347826087,920,1
"359",14,41,2.63893292185683,1.28390971215573,0.326086956521739,966,1
"360",14,43,2.56682066497225,1.26320149099192,0.369565217391304,1012,1
"361",14,45,2.4786732810803,1.20107682750052,0.369565217391304,1058,1
"362",14,47,2.42974323638353,1.20107682750052,0.369565217391304,1104,1
"363",14,49,2.28793590347412,2.13294677987161,0.478260869565217,1150,1
"364",14,51,2.26722768231032,2.11223855870781,0.456521739130435,1196,1
"365",15,1,2.24056355682948,2.091530337544,0.58695652173913,46,1
"366",15,3,2.20776026843727,2.0708221163802,0.543478260869565,92,1
"367",15,5,2.13436520139213,1.98798923172499,0.5,138,1
"368",15,7,2.06949165898516,1.92586456823359,0.456521739130435,184,1
"369",15,9,1.99240942902122,1.90515634706979,0.5,230,1
"370",15,11,2.07240180546372,2.0086974528888,0.5,276,1
"371",15,13,2.0431720596617,1.98798923172499,0.521739130434783,322,1
"372",15,15,2.01907355450204,1.94657278939739,0.434782608695652,368,1
"373",15,17,2.04326368895887,1.96728101056119,0.521739130434783,414,1
"374",15,19,1.98196368914213,1.92586456823359,0.478260869565217,460,1
"375",15,21,1.89464096892486,1.84303168357838,0.369565217391304,506,1
"376",15,23,1.85808087934806,1.80161524125078,0.41304347826087,552,1
"377",15,25,1.77167445210263,1.71878235659557,0.347826086956522,598,1
"378",15,27,1.75591421298682,1.69807413543177,0.478260869565217,644,1
"379",15,29,1.72934171680317,1.67736591426796,0.369565217391304,690,1
"380",15,31,1.68865830885305,1.65665769310416,0.347826086956522,736,1
"381",15,33,1.62580061098416,1.57382480844895,0.391304347826087,782,1
"382",15,35,1.55295531972211,1.49099192379375,0.478260869565217,828,1
"383",15,37,2.96476670264658,1.47028370262994,0.304347826086957,874,1
"384",15,39,2.80399210521988,1.47028370262994,0.239130434782609,920,1
"385",15,41,2.781691366871,1.44957548146614,0.391304347826087,966,1
"386",15,43,2.63728359450748,1.38745081797474,0.282608695652174,1012,1
"387",15,45,2.58633770527264,1.36674259681093,0.304347826086957,1058,1
"388",15,47,2.53630810900963,1.36674259681093,0.41304347826087,1104,1
"389",15,49,2.4779402467028,2.34002899150963,0.608695652173913,1150,1
"390",15,51,2.38652902724514,2.27790432801822,0.521739130434783,1196,1
"391",16,1,1.99389748880757,1.88444812590598,0.565217391304348,46,1
"392",16,3,1.58248194444703,1.47028370262994,0.391304347826087,92,1
"393",16,5,1.27469913520273,1.13895216400911,0.391304347826087,138,1
"394",16,7,1.10326072016965,1.0147028370263,0.260869565217391,184,1
"395",16,9,1.03713918673504,0.973286394698695,0.391304347826087,230,1
"396",16,11,0.876639477199881,0.849037067715883,0.304347826086957,276,1
"397",16,13,0.854831704469852,0.890453510043487,0.282608695652174,322,1
"398",16,15,0.693839029315859,0.704079519569269,0.173913043478261,368,1
