"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"55",3,5,1.47249048700195,1.42886726030234,0,0,321
"56",3,7,1.45178226583814,1.40815903913854,0,0,321
"57",3,9,1.45354522694866,1.38745081797474,0,0,321
"58",3,11,1.38510303580298,1.30461793331953,0,0,321
"59",3,13,1.24847778966311,1.20107682750052,0,0,321
"60",3,15,1.09972169207224,1.0561192793539,0,0,321
"61",3,17,1.03781240304094,1.0147028370263,0,0,321
"62",3,19,0.930672462044652,0.890453510043487,0,0,321
"63",3,21,0.888115691697145,0.869745288879685,0,0,321
"64",3,23,0.87038580634885,0.849037067715883,0,0,321
"65",3,25,0.808199875930923,0.786912404224477,0,0,321
"66",3,27,0.771975208870122,0.745495961896873,0,0,321
"67",3,29,0.750941203194019,0.807620625388279,0,0,321
"68",3,31,0.73670412613332,0.786912404224477,0,0,321
"69",3,33,0.698870486399759,0.745495961896873,0,0,321
"70",3,35,0.661986142890126,0.724787740733071,0,0,321
"71",3,37,1.46229873483728,0.724787740733071,0,0,321
"72",3,39,1.42455830810089,0.683371298405467,0,0,321
"73",3,41,1.33824774895865,0.641954856077863,0,0,321
"74",3,43,1.31913246788438,0.641954856077863,0,0,321
"75",3,45,1.25480219503824,0.621246634914061,0,0,321
"76",3,47,1.24665369381107,0.621246634914061,0,0,321
"77",3,49,1.22992782287107,1.34603437564713,0,0,321
"78",3,51,1.23060175906279,1.34603437564713,0,0,321
"79",4,1,1.18422269568706,1.30461793331953,0,0,321
"80",4,3,1.14516491351877,1.26320149099192,0,0,321
"81",4,5,1.13352419747995,1.24249326982812,0,0,321
"82",4,7,1.09210775515234,1.20107682750052,0,0,321
"83",4,9,1.03883604603137,1.13895216400911,0,0,321
"84",4,11,0.972615617711975,1.0561192793539,0,0,321
"85",4,13,0.923602076495874,1.0147028370263,0,0,321
"86",4,15,0.901870789102359,0.993994615862497,0,0,321
"87",4,17,0.895621562597307,0.973286394698695,0,0,321
"88",4,19,0.896663100348148,0.973286394698695,0,0,321
"89",4,21,0.875648544551746,0.952578173534893,0,0,321
"90",4,23,0.835212373048463,0.911161731207289,0,0,321
"91",4,25,0.810828136293454,0.890453510043487,0,0,321
"92",4,27,0.790119915129652,0.869745288879685,0,0,321
"93",4,29,0.748397138169447,0.828328846552081,0,0,321
"94",4,31,0.727688917005645,0.807620625388279,0,0,321
"95",4,33,0.727688917005645,0.807620625388279,0,0,321
"96",4,35,0.726831180034363,0.807620625388279,0,0,321
"97",4,37,1.79476878313936,0.786912404224477,0,0,321
"98",4,39,1.68945093645125,0.745495961896873,0,0,321
"99",4,41,1.59657027584676,0.745495961896873,0,0,321
"100",4,43,1.57420784766691,0.724787740733071,0,0,321
"101",4,45,1.5107045618171,0.683371298405467,0,0,321
"102",4,47,1.49182230301848,0.683371298405467,0,0,321
"103",4,49,1.45444947784121,1.59453302961276,0,0,321
"104",4,51,1.40686354745621,1.55311658728515,0,0,321
"105",5,1,1.36765271448333,1.53240836612135,0,0,321
"106",5,3,1.33671291659067,1.49099192379375,0,0,321
"107",5,5,1.2820015512082,1.42886726030234,0,0,321
"108",5,7,1.25086860026371,1.38745081797474,0,0,321
"109",5,9,1.17806209385509,1.22178504866432,0,0,321
"110",5,11,1.15202365008404,1.20107682750052,0,0,321
"111",5,13,1.14356881422425,1.18036860633672,0,0,321
"112",5,15,1.08224062077761,1.11824394284531,0,0,321
"113",5,17,1.11802050586536,1.15966038517291,0,0,321
"114",5,19,1.05963312489168,1.09753572168151,0,0,321
"115",5,21,1.01447940004635,1.0561192793539,0,0,321
"116",5,23,1.01417306541375,1.0561192793539,0,0,321
"117",5,25,0.994803364361118,1.0354110581901,0,0,321
"118",5,27,0.993771178882548,1.0354110581901,0,0,321
"119",5,29,0.968406671303216,1.0147028370263,0,0,321
"120",5,31,0.952354736554943,0.993994615862497,0,0,321
"121",5,33,0.885573786648008,0.931869952371091,0,0,321
"122",5,35,0.848813630735933,0.890453510043487,0,0,321
"123",5,37,1.9512910418097,0.911161731207289,0,0,321
"124",5,39,1.93867005494654,0.890453510043487,0,0,321
"125",5,41,1.89888642193228,0.869745288879685,0,0,321
"126",5,43,1.83965977550846,0.828328846552081,0,0,321
"127",5,45,1.77271642252466,0.807620625388279,0,0,321
"128",5,47,1.67020750218423,0.766204183060675,0,0,321
"129",5,49,1.61365812900616,1.88444812590598,0,0,321
"130",5,51,1.57695924002062,1.84303168357838,0,0,321
"131",6,1,1.53558266691683,1.78090702008697,0,0,321
"132",6,3,1.5303137112361,1.76019879892317,0,0,321
"133",6,5,1.51303643795742,1.73949057775937,0,0,321
"134",6,7,1.47958469607744,1.71878235659557,0,0,321
"135",6,9,1.47734833674775,1.63594947194036,0,0,321
"136",6,11,1.48096308541244,1.63594947194036,0,0,321
"137",6,13,1.41049676764202,1.51170014495755,0,0,321
"138",6,15,1.4533836162061,1.55311658728515,0,0,321
"139",6,17,1.38188511295712,1.44957548146614,0,0,321
"140",6,19,1.36901905838789,1.42886726030234,0,0,321
"141",6,21,1.29194526482557,1.34603437564713,0,0,321
"142",6,23,1.29194526482557,1.34603437564713,0,0,321
"143",6,25,1.25052882249797,1.30461793331953,0,0,321
"144",6,27,1.18871049363916,1.24249326982812,0,0,321
"145",6,29,1.09154114817824,1.13895216400911,0,0,321
"146",6,31,1.00153068084791,1.0354110581901,0,0,321
"147",6,33,1.00067294387663,1.0561192793539,0,0,321
"148",6,35,0.971203552220447,1.0354110581901,0,0,321
"149",6,37,1.7669479791595,0.993994615862497,0,0,321
"150",6,39,1.70200503704818,0.931869952371091,0,0,321
"151",6,41,1.626830518208,0.911161731207289,0,0,321
"152",6,43,1.60569342855855,0.890453510043487,0,0,321
"153",6,45,1.57787824391841,0.890453510043487,0,0,321
"154",6,47,1.5513496647352,0.869745288879685,0,0,321
"155",6,49,1.54032161796157,1.57382480844895,0,0,321
"156",6,51,1.51189376405625,1.55311658728515,0,0,321
"157",7,1,1.46140981660367,1.47028370262994,0,0,321
"158",7,3,1.4694357839778,1.49099192379375,0,0,321
"159",7,5,1.37604359025844,1.40815903913854,0,0,321
"160",7,7,1.35049528189955,1.36674259681093,0,0,321
"161",7,9,1.21397117191,1.26320149099192,0,0,321
"162",7,11,1.20734499157355,1.28390971215573,0,0,321
"163",7,13,1.18289948789202,1.24249326982812,0,0,321
"164",7,15,1.15857651806353,1.24249326982812,0,0,321
"165",7,17,1.11630233876465,1.20107682750052,0,0,321
"166",7,19,1.09106036503835,1.18036860633672,0,0,321
"167",7,21,1.10723483363967,1.20107682750052,0,0,321
"168",7,23,1.08566887550458,1.18036860633672,0,0,321
"169",7,25,1.06226490957389,1.15966038517291,0,0,321
"170",7,27,0.964605428700814,1.0561192793539,0,0,321
"171",7,29,0.894148463202672,0.973286394698695,0,0,321
"172",7,31,0.909465194832704,0.993994615862497,0,0,321
"173",7,33,0.910322931803986,0.993994615862497,0,0,321
"174",7,35,0.888328105183261,0.973286394698695,0,0,321
"175",7,37,1.84511276499216,0.973286394698695,0,0,321
"176",7,39,1.82440454382837,0.973286394698695,0,0,321
"177",7,41,1.73407569643501,0.952578173534893,0,0,321
"178",7,43,1.73376936180242,0.952578173534893,0,0,321
"179",7,45,1.68800296769188,0.911161731207289,0,0,321
"180",7,47,1.61539230749327,0.849037067715883,0,0,321
"181",7,49,1.56613369857109,1.78090702008697,0,0,321
"182",7,51,1.5079913853035,1.67736591426796,0,0,321
"183",8,1,1.46161232192776,1.63594947194036,0,0,321
"184",8,3,1.41051570520999,1.59453302961276,0,0,321
"185",8,5,1.39936512458333,1.57382480844895,0,0,321
"186",8,7,1.38760187469146,1.57382480844895,0,0,321
"187",8,9,1.2357728454789,1.34603437564713,0,0,321
"188",8,11,1.07457020953217,1.18036860633672,0,0,321
"189",8,13,1.0874362641014,1.18036860633672,0,0,321
"190",8,15,1.08755879795443,1.18036860633672,0,0,321
"191",8,17,1.069485054631,1.15966038517291,0,0,321
"192",8,19,1.04889936732024,1.13895216400911,0,0,321
"193",8,21,0.995403988195895,1.09753572168151,0,0,321
"194",8,23,0.973663581553523,1.07682750051771,0,0,321
"195",8,25,0.973663581553523,1.07682750051771,0,0,321
"196",8,27,0.916562806036767,0.993994615862497,0,0,321
"197",8,29,0.914151998199788,0.993994615862497,0,0,321
"198",8,31,0.879067447006449,0.931869952371091,0,0,321
"199",8,33,0.890279294559633,0.952578173534893,0,0,321
"200",8,35,0.895854584872965,0.973286394698695,0,0,321
"201",8,37,2.01653762539546,0.973286394698695,0,0,321
"202",8,39,1.93872862871489,0.911161731207289,0,0,321
"203",8,41,1.85680539568523,0.849037067715883,0,0,321
"204",8,43,1.76306699810944,0.828328846552081,0,0,321
"205",8,45,1.73880529520747,0.807620625388279,0,0,321
"206",8,47,1.73880529520747,0.807620625388279,0,0,321
"207",8,49,1.66838819893315,1.84303168357838,0,0,321
"208",8,51,1.6667339919171,1.84303168357838,0,0,321
"209",9,1,1.60116902826831,1.76019879892317,0,0,321
"210",9,3,1.584994559667,1.73949057775937,0,0,321
"211",9,5,1.52083873532817,1.69807413543177,0,0,321
"212",9,7,1.48016661536767,1.65665769310416,0,0,321
"213",9,9,1.37896569818686,1.53240836612135,0,0,321
"214",9,11,1.35985041711257,1.47028370262994,0,0,321
"215",9,13,1.2588825222074,1.34603437564713,0,0,321
"216",9,15,1.18857860751385,1.26320149099192,0,0,321
"217",9,17,1.17761182766674,1.26320149099192,0,0,321
"218",9,19,1.12798561718544,1.20107682750052,0,0,321
"219",9,21,1.07988172759487,1.15966038517291,0,0,321
"220",9,23,1.02432197751339,1.09753572168151,0,0,321
"221",9,25,1.02444451136643,1.09753572168151,0,0,321
"222",9,27,1.00104054543575,1.07682750051771,0,0,321
"223",9,29,0.969181743645279,1.0561192793539,0,0,321
"224",9,31,0.937935611120014,1.0147028370263,0,0,321
"225",9,33,0.910978163451159,0.973286394698695,0,0,321
"226",9,35,0.907976084051674,0.973286394698695,0,0,321
"227",9,37,1.94307215440715,0.931869952371091,0,0,321
"228",9,39,1.91617597366481,0.931869952371091,0,0,321
"229",9,41,1.85347851013204,0.890453510043487,0,0,321
"230",9,43,1.79588759920313,0.828328846552081,0,0,321
"231",9,45,1.76696960988562,0.828328846552081,0,0,321
"232",9,47,1.75912744329105,0.828328846552081,0,0,321
"233",9,49,1.72898411544314,1.90515634706979,0,0,321
"234",9,51,1.69504223815099,1.86373990474218,0,0,321
"235",10,1,1.64106607588676,1.80161524125078,0,0,321
"236",10,3,1.5707833258725,1.73949057775937,0,0,321
"237",10,5,1.50835232774851,1.63594947194036,0,0,321
"238",10,7,1.42600957850546,1.57382480844895,0,0,321
"239",10,9,1.24563951380678,1.32532615448333,0,0,321
"240",10,11,1.28593175375433,1.34603437564713,0,0,321
"241",10,13,1.27888605720451,1.34603437564713,0,0,321
"242",10,15,1.28709582535821,1.34603437564713,0,0,321
"243",10,17,1.24028789349683,1.30461793331953,0,0,321
"244",10,19,1.16541970928924,1.22178504866432,0,0,321
"245",10,21,1.15635220416426,1.22178504866432,0,0,321
"246",10,23,1.07110851167207,1.13895216400911,0,0,321
"247",10,25,1.04735834188496,1.09753572168151,0,0,321
"248",10,27,1.03179654254885,1.09753572168151,0,0,321
"249",10,29,1.01108832138505,1.07682750051771,0,0,321
"250",10,31,1.00336868864351,1.07682750051771,0,0,321
"251",10,33,0.978065447990698,1.0561192793539,0,0,321
"252",10,35,0.972245089971286,1.0354110581901,0,0,321
"253",10,37,2.10761618147224,1.0147028370263,0,0,321
"254",10,39,2.08635655796976,0.993994615862497,0,0,321
"255",10,41,2.02300655594794,0.931869952371091,0,0,321
"256",10,43,1.99378223199784,0.952578173534893,0,0,321
"257",10,45,1.94054127285188,0.931869952371091,0,0,321
"258",10,47,1.81223897644647,0.869745288879685,0,0,321
"259",10,49,1.79138682372694,2.0086974528888,0,0,321
"260",10,51,1.74531409498379,1.96728101056119,0,0,321
"261",11,1,1.67455079485304,1.88444812590598,0,0,321
"262",11,3,1.57321529838876,1.78090702008697,0,0,321
"263",11,5,1.53927342109662,1.73949057775937,0,0,321
"264",11,7,1.50429000605363,1.69807413543177,0,0,321
"265",11,9,1.48795020819388,1.65665769310416,0,0,321
"266",11,11,1.39807162698885,1.53240836612135,0,0,321
"267",11,13,1.28999676860735,1.38745081797474,0,0,321
"268",11,15,1.27798845100941,1.36674259681093,0,0,321
"269",11,17,1.2563612259478,1.32532615448333,0,0,321
"270",11,19,1.2061223462013,1.28390971215573,0,0,321
"271",11,21,1.19123448305691,1.28390971215573,0,0,321
"272",11,23,1.18301536263094,1.26320149099192,0,0,321
"273",11,25,1.16127495598857,1.24249326982812,0,0,321
"274",11,27,1.13574511915081,1.22178504866432,0,0,321
"275",11,29,1.13815592698779,1.22178504866432,0,0,321
"276",11,31,1.13815592698779,1.22178504866432,0,0,321
"277",11,33,1.07603126349638,1.15966038517291,0,0,321
"278",11,35,1.07590872964334,1.15966038517291,0,0,321
"279",11,37,2.15189743075767,1.15966038517291,0,0,321
"280",11,39,2.04816317188683,1.07682750051771,0,0,321
"281",11,41,1.99374609570652,1.0354110581901,0,0,321
"282",11,43,1.92486067259523,0.973286394698695,0,0,321
"283",11,45,1.90268204519495,0.973286394698695,0,0,321
"284",11,47,1.84055738170356,0.952578173534893,0,0,321
"285",11,49,1.82423898154651,2.0086974528888,0,0,321
"286",11,51,1.78976709961837,1.96728101056119,0,0,321
"287",12,1,1.76195191497823,1.92586456823359,0,0,321
"288",12,3,1.75031119893941,1.90515634706979,0,0,321
"289",12,5,1.6337721524259,1.80161524125078,0,0,321
"290",12,7,1.61140037197378,1.78090702008697,0,0,321
"291",12,9,1.49607731171836,1.63594947194036,0,0,321
"292",12,11,1.38647078017385,1.47028370262994,0,0,321
"293",12,13,1.38187576068484,1.44957548146614,0,0,321
"294",12,15,1.33715090432515,1.40815903913854,0,0,321
"295",12,17,1.33519036267651,1.38745081797474,0,0,321
"296",12,19,1.25523702356774,1.32532615448333,0,0,321
"297",12,21,1.24469911220628,1.30461793331953,0,0,321
"298",12,23,1.21755786375786,1.28390971215573,0,0,321
"299",12,25,1.21382058124014,1.28390971215573,0,0,321
"300",12,27,1.21382058124014,1.28390971215573,0,0,321
"301",12,29,1.19311236007634,1.26320149099192,0,0,321
"302",12,31,1.15512686563386,1.22178504866432,0,0,321
"303",12,33,1.13441864447006,1.20107682750052,0,0,321
"304",12,35,1.13441864447006,1.20107682750052,0,0,321
"305",12,37,1.82154885611938,1.18036860633672,0,0,321
"306",12,39,1.81266515177396,1.18036860633672,0,0,321
"307",12,41,1.71658925871814,1.11824394284531,0,0,321
"308",12,43,1.70015767698032,1.11824394284531,0,0,321
"309",12,45,1.58591625672298,1.0354110581901,0,0,321
"310",12,47,1.48794108894503,0.931869952371091,0,0,321
"311",12,49,1.42790885322758,1.63594947194036,0,0,321
"312",12,51,1.39120061196975,1.59453302961276,0,0,321
"313",13,1,1.31988590950032,1.51170014495755,0,0,321
"314",13,3,1.2583126483476,1.44957548146614,0,0,321
"315",13,5,1.24471139066013,1.42886726030234,0,0,321
"316",13,7,1.14956385377437,1.30461793331953,0,0,321
"317",13,9,1.35098811046984,1.49099192379375,0,0,321
"318",13,11,1.3386028390405,1.42886726030234,0,0,321
"319",13,13,1.31866969021877,1.40815903913854,0,0,321
"320",13,15,1.31258286679058,1.40815903913854,0,0,321
"321",13,17,1.27913112491059,1.36674259681093,0,0,321
"322",13,19,1.27312696611162,1.34603437564713,0,0,321
"323",13,21,1.26375312635404,1.34603437564713,0,0,321
"324",13,23,1.24678218770796,1.32532615448333,0,0,321
"325",13,25,1.24335123982284,1.32532615448333,0,0,321
"326",13,27,1.2356316070813,1.32532615448333,0,0,321
"327",13,29,1.22264301865903,1.30461793331953,0,0,321
"328",13,31,1.11591603266098,1.20107682750052,0,0,321
"329",13,33,1.08595650559264,1.15966038517291,0,0,321
"330",13,35,1.06151100191111,1.13895216400911,0,0,321
"331",13,37,2.07776737584993,1.09753572168151,0,0,321
"332",13,39,2.06959747692006,1.11824394284531,0,0,321
"333",13,41,1.95141357566275,1.11824394284531,0,0,321
"334",13,43,1.87445296368121,1.07682750051771,0,0,321
"335",13,45,1.88247893105535,1.09753572168151,0,0,321
"336",13,47,1.80215799038747,1.0561192793539,0,0,321
"337",13,49,1.77936669372198,2.0708221163802,0,0,321
"338",13,51,1.70758032736153,1.98798923172499,0,0,321
"339",14,1,1.63472459945683,1.92586456823359,0,0,321
"340",14,3,1.57393845607659,1.84303168357838,0,0,321
"341",14,5,1.50640090534872,1.80161524125078,0,0,321
"342",14,7,1.52441338174564,1.82232346241458,0,0,321
"343",14,9,1.3266129929637,1.57382480844895,0,0,321
"344",14,11,1.30130975231088,1.49099192379375,0,0,321
"345",14,13,1.23728581409735,1.36674259681093,0,0,321
"346",14,15,1.17712169225458,1.28390971215573,0,0,321
"347",14,17,1.20705982162023,1.32532615448333,0,0,321
"348",14,19,1.17148513501473,1.28390971215573,0,0,321
"349",14,21,1.1473459659658,1.26320149099192,0,0,321
"350",14,23,1.1473459659658,1.26320149099192,0,0,321
"351",14,25,1.1269440794346,1.24249326982812,0,0,321
"352",14,27,1.10090563566355,1.22178504866432,0,0,321
"353",14,29,1.06481941594319,1.18036860633672,0,0,321
"354",14,31,1.06481941594319,1.18036860633672,0,0,321
"355",14,33,1.03296061415273,1.13895216400911,0,0,321
"356",14,35,0.965628261907111,1.0561192793539,0,0,321
"357",14,37,2.09979645235473,1.07682750051771,0,0,321
"358",14,39,2.02793034754664,1.0354110581901,0,0,321
"359",14,41,1.98878078150028,0.993994615862497,0,0,321
"360",14,43,1.95097908783737,0.973286394698695,0,0,321
"361",14,45,1.88144112623704,0.911161731207289,0,0,321
"362",14,47,1.82495301998548,0.911161731207289,0,0,321
"363",14,49,1.78807033022036,2.0086974528888,0,0,321
"364",14,51,1.73566571034297,1.98798923172499,0,0,321
"365",15,1,1.66988642896306,1.86373990474218,0,0,321
"366",15,3,1.58386766412882,1.78090702008697,0,0,321
"367",15,5,1.54502443271506,1.73949057775937,0,0,321
"368",15,7,1.51396210096936,1.71878235659557,0,0,321
"369",15,9,1.38730465930771,1.51170014495755,0,0,321
"370",15,11,1.31507095294048,1.44957548146614,0,0,321
"371",15,13,1.27218410437639,1.40815903913854,0,0,321
"372",15,15,1.19589742858656,1.30461793331953,0,0,321
"373",15,17,1.16225253365474,1.26320149099192,0,0,321
"374",15,19,1.2053844499249,1.30461793331953,0,0,321
"375",15,21,1.14779353899599,1.24249326982812,0,0,321
"376",15,23,1.10637709666838,1.20107682750052,0,0,321
"377",15,25,1.08566887550458,1.18036860633672,0,0,321
"378",15,27,1.02385054664577,1.11824394284531,0,0,321
"379",15,29,1.0062669387345,1.09753572168151,0,0,321
"380",15,31,0.893597060863986,0.993994615862497,0,0,321
"381",15,33,0.893597060863988,0.993994615862497,0,0,321
"382",15,35,0.890533714537981,0.993994615862497,0,0,321
"383",15,37,1.84609596199805,0.911161731207289,0,0,321
"384",15,39,1.76433370324869,0.911161731207289,0,0,321
"385",15,41,1.70529521258254,0.911161731207289,0,0,321
"386",15,43,1.67993070500321,0.890453510043487,0,0,321
"387",15,45,1.67362021157163,0.890453510043487,0,0,321
"388",15,47,1.61946024852786,0.869745288879685,0,0,321
"389",15,49,1.56487141699843,1.82232346241458,0,0,321
"390",15,51,1.53993577790474,1.76019879892317,0,0,321
"391",16,1,1.1447732210988,1.32532615448333,0,0,321
"392",16,3,1.04668487174008,1.22178504866432,0,0,321
"393",16,5,0.894344542436079,1.07682750051771,0,0,321
"394",16,7,0.725789875306939,0.869745288879685,0,0,321
"395",16,9,0.72775311011373,0.828328846552081,0,0,321
"396",16,11,0.674941019453383,0.766204183060675,0,0,321
"397",16,13,0.603013647718755,0.683371298405467,0,0,321
"398",16,15,0.525541502622349,0.600538413750259,0,0,321
"399",16,17,0.458595223456981,0.538413750258853,0,0,321
"400",16,19,0.423547956010065,0.476289086767447,0,0,321
"401",16,21,0.408040656805606,0.476289086767447,0,0,321
"402",16,23,0.309177235104815,0.393456202112239,0,0,321
"403",16,25,0.317325736331993,0.393456202112239,0,0,321
"404",16,27,0.263900976406443,0.31062331745703,0,0,321
"405",16,29,0.242984630578819,0.31062331745703,0,0,321
"406",16,31,0.251010597952956,0.352039759784635,0,0,321
"407",16,33,0.258178828355811,0.352039759784635,0,0,321
"408",16,35,0.221051070884613,0.31062331745703,0,0,321
"409",16,37,0.464342036096032,0.248498653965624,0,0,321
"410",16,39,0.484927723406797,0.289915096293228,0,0,321
"411",16,41,0.443511281079191,0.248498653965624,0,0,321
"412",16,43,0.413245419378248,0.227790432801822,0,0,321
"413",16,45,0.381264083734742,0.20708221163802,0,0,321
"414",16,47,0.359207990187498,0.20708221163802,0,0,321
"415",16,49,0.344442660896147,0.476289086767447,0,0,321
"416",16,51,0.339357505994977,0.476289086767447,0,0,321
"417",17,1,0.315095803093006,0.434872644439843,0,0,321
"418",17,3,0.306518433380188,0.434872644439843,0,0,321
"419",17,5,0.30235228237682,0.434872644439843,0,0,321
"420",17,7,0.311419787501799,0.434872644439843,0,0,321
"421",17,9,0.540496825760552,0.641954856077863,0,0,321
"422",17,11,0.508109887552866,0.600538413750259,0,0,321
"423",17,13,0.433793105683952,0.496997307931249,0,0,321
"424",17,15,0.397571011049468,0.476289086767447,0,0,321
"425",17,17,0.32986113238436,0.393456202112239,0,0,321
"426",17,19,0.302536083156383,0.393456202112239,0,0,321
"427",17,21,0.260997106975737,0.352039759784635,0,0,321
"428",17,23,0.260506971563576,0.352039759784635,0,0,321
"429",17,25,0.281215192727379,0.372747980948437,0,0,321
"430",17,27,0.23832834416329,0.331331538620832,0,0,321
"431",17,29,0.23814454338373,0.331331538620832,0,0,321
"432",17,31,0.23814454338373,0.331331538620832,0,0,321
"433",17,33,0.221541206296775,0.31062331745703,0,0,321
"434",17,35,0.226320026565345,0.31062331745703,0,0,321
"435",17,37,0.468140585540278,0.31062331745703,0,0,321
"436",17,39,0.413735554790407,0.289915096293228,0,0,321
"437",17,41,0.371522642418043,0.227790432801822,0,0,321
"438",17,43,0.388432314137598,0.248498653965624,0,0,321
"439",17,45,0.271412484484156,0.227790432801822,0,0,321
"440",17,47,0.252481004189436,0.20708221163802,0,0,321
"441",17,49,0.241330423562773,0.393456202112239,0,0,321
"442",17,51,0.212228633465712,0.352039759784635,0,0,321
"443",18,1,0.210942028008792,0.352039759784635,0,0,321
"444",18,3,0.21008429103751,0.352039759784635,0,0,321
"445",18,5,0.193113352391434,0.331331538620832,0,0,321
"446",18,7,0.184474715752096,0.31062331745703,0,0,321
"447",18,9,0.484866456480279,0.600538413750259,0,0,321
"448",18,11,0.517031592903344,0.641954856077863,0,0,321
"449",18,13,0.431925820872212,0.559121971422655,0,0,321
"450",18,15,0.392353397434888,0.517705529095051,0,0,321
"451",18,17,0.396335747658697,0.538413750258853,0,0,321
"452",18,19,0.338622302876737,0.455580865603645,0,0,321
"453",18,21,0.300330473801658,0.434872644439843,0,0,321
"454",18,23,0.26755266811339,0.393456202112239,0,0,321
"455",18,25,0.301678346185101,0.434872644439843,0,0,321
"456",18,27,0.243474765990979,0.352039759784635,0,0,321
"457",18,29,0.254441545838083,0.372747980948437,0,0,321
"458",18,31,0.225217221887982,0.331331538620832,0,0,321
"459",18,33,0.209287820992749,0.331331538620832,0,0,321
"460",18,35,0.182207839470853,0.289915096293228,0,0,321
"461",18,37,0.267368867333824,0.227790432801822,0,0,321
"462",18,39,0.28868975776283,0.269206875129426,0,0,321
"463",18,41,0.264856923346501,0.227790432801822,0,0,321
"464",18,43,0.228464368993545,0.186373990474218,0,0,321
"465",18,45,0.228464368993545,0.186373990474218,0,0,321
"466",18,47,0.18698665973942,0.144957548146614,0,0,321
"467",18,49,0.157578535009759,0.248498653965624,0,0,321
"468",18,51,0.157578535009759,0.248498653965624,0,0,321
"469",19,1,0.155311658728515,0.248498653965624,0,0,321
"470",19,3,0.155311658728515,0.248498653965624,0,0,321
"471",19,5,0.158068670421922,0.248498653965624,0,0,321
"472",19,7,0.147959627546102,0.227790432801822,0,0,321
"473",19,9,0.430936874026872,0.517705529095051,0,0,321
"474",19,11,0.383625908453015,0.455580865603645,0,0,321
"475",19,13,0.466776237225775,0.579830192586457,0,0,321
"476",19,15,0.419465271651918,0.538413750258853,0,0,321
"477",19,17,0.378355163956914,0.496997307931249,0,0,321
"478",19,19,0.242860806895748,0.31062331745703,0,0,321
"479",19,21,0.234932866604043,0.289915096293228,0,0,321
