"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"1",1,1,1.84658516531657,1.84303168357838,0.533333333333333,45
"2",1,3,1.78446050182516,1.78090702008697,0.422222222222222,90
"3",1,5,1.80155397432427,1.80161524125078,0.466666666666667,135
"4",1,7,1.74304405949756,1.73949057775937,0.444444444444444,180
"5",1,9,1.74304405949756,1.73949057775937,0.377777777777778,225
"6",1,11,1.74304405949756,1.73949057775937,0.355555555555556,270
"7",1,13,1.72233583833375,1.71878235659557,0.444444444444444,315
"8",1,15,1.70162761716995,1.69807413543177,0.377777777777778,360
"9",1,17,1.70162761716995,1.69807413543177,0.511111111111111,405
"10",1,19,1.66609279978828,1.65665769310416,0.333333333333333,450
"11",1,21,1.66045624254843,1.65665769310416,0.355555555555556,495
"12",1,23,1.63950295367855,1.63594947194036,0.266666666666667,540
"13",1,25,1.57737829018714,1.57382480844895,0.311111111111111,585
"14",1,27,1.55667006902334,1.55311658728515,0.244444444444444,630
"15",1,29,1.53596184785954,1.53240836612135,0.355555555555556,675
"16",1,31,1.53596184785954,1.53240836612135,0.355555555555556,720
"17",1,33,1.48425256187655,1.49099192379375,0.355555555555556,765
"18",1,35,1.47383718436813,1.47028370262994,0.377777777777778,810
"19",1,37,2.28887110786536,1.38745081797474,0.311111111111111,855
"20",1,39,2.22006834938325,1.34603437564713,0.244444444444444,900
"21",1,41,2.1498564515912,1.30461793331953,0.266666666666667,945
"22",1,43,2.12945456505999,1.28390971215573,0.311111111111111,990
"23",1,45,2.06083560735747,1.26320149099192,0.377777777777778,1035
"24",1,47,1.95809097158322,1.20107682750052,0.422222222222222,1080
"25",1,49,1.93162365932653,1.90515634706979,0.511111111111111,1125
"26",1,51,1.81337849114269,1.78090702008697,0.377777777777778,1170
"27",2,1,1.75352070393252,1.73949057775937,0.422222222222222,45
"28",2,3,1.68563694934822,1.67736591426796,0.466666666666667,90
"29",2,5,1.6520626736152,1.63594947194036,0.355555555555556,135
"30",2,7,1.61652785623352,1.59453302961276,0.288888888888889,180
"31",2,9,1.68447287774433,1.67736591426796,0.377777777777778,225
"32",2,11,1.63306992639394,1.63594947194036,0.377777777777778,270
"33",2,13,1.488663780586,1.49099192379375,0.422222222222222,315
"34",2,15,1.42157649604647,1.42886726030234,0.4,360
"35",2,17,1.42660038402112,1.42886726030234,0.4,405
"36",2,19,1.35749129090641,1.34603437564713,0.377777777777778,450
"37",2,21,1.29916517685926,1.28390971215573,0.377777777777778,495
"38",2,23,1.31533964546057,1.30461793331953,0.244444444444444,540
"39",2,25,1.15451396334524,1.13895216400911,0.222222222222222,585
"40",2,27,1.11009544161815,1.09753572168151,0.355555555555556,630
"41",2,29,1.01476410395284,0.993994615862497,0.377777777777778,675
"42",2,31,0.957295726876962,0.952578173534893,0.311111111111111,720
"43",2,33,0.854367290323152,0.828328846552081,0.222222222222222,765
"44",2,35,0.90160409067017,0.890453510043487,0.2,810
"45",2,37,1.75652278333198,0.828328846552081,0.266666666666667,855
"46",2,39,1.75627771562591,0.849037067715883,0.266666666666667,900
"47",2,41,1.74292152564452,0.849037067715883,0.288888888888889,945
"48",2,43,1.68729115636425,0.849037067715883,0.333333333333333,990
"49",2,45,1.60850188885939,0.807620625388279,0.177777777777778,1035
"50",2,47,1.50079463203701,0.745495961896873,0.222222222222222,1080
"51",2,49,1.51457969050404,1.49099192379375,0.4,1125
"52",2,51,1.4657499500675,1.44957548146614,0.4,1170
"53",3,1,1.40521822666562,1.36674259681093,0.333333333333333,45
"54",3,3,1.34346116473333,1.28390971215573,0.4,90
"55",3,5,1.30663974189473,1.28390971215573,0.222222222222222,135
"56",3,7,1.20781618941777,1.18036860633672,0.333333333333333,180
"57",3,9,1.25866773842946,1.28390971215573,0.511111111111111,225
"58",3,11,1.21259500968633,1.22178504866432,0.311111111111111,270
"59",3,13,1.20793872327079,1.22178504866432,0.333333333333333,315
"60",3,15,1.19537900333417,1.20107682750052,0.266666666666667,360
"61",3,17,1.16039558829118,1.15966038517291,0.222222222222222,405
"62",3,19,1.14716193216283,1.15966038517291,0.222222222222222,450
"63",3,21,1.10556168905566,1.11824394284531,0.355555555555556,495
"64",3,23,1.04227295396038,1.0561192793539,0.377777777777778,540
"65",3,25,0.978677884232487,0.993994615862497,0.311111111111111,585
"66",3,27,0.935668501815359,0.952578173534893,0.4,630
"67",3,29,0.892168983986069,0.911161731207289,0.244444444444444,675
"68",3,31,0.881263471065488,0.890453510043487,0.2,720
"69",3,33,0.875136778413476,0.890453510043487,0.2,765
"70",3,35,0.84266530735781,0.869745288879685,0.2,810
"71",3,37,1.80798700160888,0.828328846552081,0.222222222222222,855
"72",3,39,1.75272423388773,0.807620625388279,0.311111111111111,900
"73",3,41,1.65310421136602,0.724787740733071,0.133333333333333,945
"74",3,43,1.54233360821764,0.662663077241665,0.155555555555556,990
"75",3,45,1.49197219461811,0.621246634914061,0.177777777777778,1035
"76",3,47,1.46262533681496,0.621246634914061,0.222222222222222,1080
"77",3,49,1.40589216285734,1.42886726030234,0.4,1125
"78",3,51,1.3445639694107,1.36674259681093,0.311111111111111,1170
"79",4,1,1.33071764401715,1.34603437564713,0.266666666666667,45
"80",4,3,1.32379448132037,1.32532615448333,0.288888888888889,90
"81",4,5,1.31589104779928,1.32532615448333,0.2,135
"82",4,7,1.27508727473687,1.28390971215573,0.288888888888889,180
"83",4,9,1.41508220183535,1.40815903913854,0.355555555555556,225
"84",4,11,1.38720575026869,1.38745081797474,0.288888888888889,270
"85",4,13,1.36766160070876,1.36674259681093,0.355555555555556,315
"86",4,15,1.27043098832133,1.28390971215573,0.288888888888889,360
"87",4,17,1.26032194544551,1.26320149099192,0.266666666666667,405
"88",4,19,1.21627102527754,1.22178504866432,0.311111111111111,450
"89",4,21,1.18153267794062,1.18036860633672,0.533333333333333,495
"90",4,23,1.15782237737734,1.15966038517291,0.244444444444444,540
"91",4,25,1.13490854685881,1.13895216400911,0.4,585
"92",4,27,1.06163330274074,1.07682750051771,0.311111111111111,630
"93",4,29,1.02517948146127,1.0354110581901,0.2,675
"94",4,31,0.965750562736745,0.973286394698695,0.266666666666667,720
"95",4,33,0.946145146250305,0.952578173534893,0.2,765
"96",4,35,0.928071402926868,0.931869952371091,0.333333333333333,810
"97",4,37,1.94804319563388,0.931869952371091,0.2,855
"98",4,39,1.82232346241459,0.890453510043487,0.311111111111111,900
"99",4,41,1.76130160360057,0.869745288879685,0.2,945
"100",4,43,1.60298786547256,0.766204183060675,0.2,990
"101",4,45,1.55893694530459,0.766204183060675,0.311111111111111,1035
"102",4,47,1.5218091878334,0.766204183060675,0.222222222222222,1080
"103",4,49,1.41269279170107,1.42886726030234,0.533333333333333,1125
"104",4,51,1.33892741217084,1.34603437564713,0.355555555555556,1170
"105",5,1,1.29793983832888,1.30461793331953,0.288888888888889,45
"106",5,3,1.26363035947761,1.26320149099192,0.266666666666667,90
"107",5,5,1.24292213831381,1.24249326982812,0.333333333333333,135
"108",5,7,1.21688369454275,1.22178504866432,0.244444444444444,180
"109",5,9,1.19004878072693,1.22178504866432,0.511111111111111,225
"110",5,11,1.22754413975724,1.24249326982812,0.288888888888889,270
"111",5,13,1.2274216059042,1.24249326982812,0.422222222222222,315
"112",5,15,1.19568533796677,1.20107682750052,0.266666666666667,360
"113",5,17,1.22301038719474,1.22178504866432,0.355555555555556,405
"114",5,19,1.20150569598618,1.20107682750052,0.288888888888889,450
"115",5,21,1.15120554931316,1.15966038517291,0.2,495
"116",5,23,1.13980990098041,1.15966038517291,0.266666666666667,540
"117",5,25,1.11162711478116,1.11824394284531,0.244444444444444,585
"118",5,27,1.11242358482592,1.11824394284531,0.2,630
"119",5,29,1.05734461788432,1.0561192793539,0.355555555555556,675
"120",5,31,1.00955641519863,1.0147028370263,0.333333333333333,720
"121",5,33,0.934565697137995,0.931869952371091,0.244444444444444,765
"122",5,35,0.913489874415073,0.911161731207289,0.177777777777778,810
"123",5,37,1.8552238019559,0.890453510043487,0.155555555555556,855
"124",5,39,1.81239822031834,0.911161731207289,0.133333333333333,900
"125",5,41,1.72270343989289,0.849037067715883,0.2,945
"126",5,43,1.67534410569284,0.828328846552081,0.222222222222222,990
"127",5,45,1.62988404621491,0.786912404224477,0.2,1035
"128",5,47,1.55213631646088,0.745495961896873,0.177777777777778,1080
"129",5,49,1.50183616978786,1.47028370262994,0.444444444444444,1125
"130",5,51,1.48805111132083,1.44957548146614,0.422222222222222,1170
"131",6,1,1.47402098514772,1.42886726030234,0.511111111111111,45
"132",6,3,1.37783191051112,1.32532615448333,0.311111111111111,90
"133",6,5,1.30608833955605,1.24249326982812,0.333333333333333,135
"134",6,7,1.28390971215577,1.22178504866432,0.355555555555556,180
"135",6,9,1.36423065282364,1.38745081797474,0.533333333333333,225
"136",6,11,1.28433858064139,1.30461793331953,0.311111111111111,270
"137",6,13,1.21020559955204,1.22178504866432,0.288888888888889,315
"138",6,15,1.18949737838824,1.18036860633672,0.266666666666667,360
"139",6,17,1.16119205833594,1.13895216400911,0.177777777777778,405
"140",6,19,1.12014321756745,1.11824394284531,0.288888888888889,450
"141",6,21,1.05801855407605,1.0561192793539,0.377777777777778,495
"142",6,23,1.06095936654901,1.0561192793539,0.266666666666667,540
"143",6,25,1.03577865974924,1.0354110581901,0.288888888888889,585
"144",6,27,0.999998774661489,0.993994615862497,0.266666666666667,630
"145",6,29,0.93615863722752,0.931869952371091,0.266666666666667,675
"146",6,31,0.912877205149872,0.911161731207289,0.133333333333333,720
"147",6,33,0.915389149137198,0.911161731207289,0.333333333333333,765
"148",6,35,0.894680927973396,0.890453510043487,0.288888888888889,810
"149",6,37,1.89615010887132,0.828328846552081,0.266666666666667,855
"150",6,39,1.83267757299648,0.828328846552081,0.111111111111111,900
"151",6,41,1.68575948320124,0.745495961896873,0.244444444444444,945
