"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"48",2,43,2.08452066133187,1.09753572168151,0,0,257
"49",2,45,1.95583931653541,1.0561192793539,0,0,257
"50",2,47,1.88617172498584,1.0147028370263,0,0,257
"51",2,49,1.82710362550388,1.73949057775937,0,0,257
"52",2,51,1.7741486540407,1.69807413543177,0,0,257
"53",3,1,1.69857510890788,1.61524125077656,0,0,257
"54",3,3,1.64286922983624,1.57382480844895,0,0,257
"55",3,5,1.62407136117831,1.55311658728515,0,0,257
"56",3,7,1.55234058892241,1.47028370262994,0,0,257
"57",3,9,1.49747526495341,1.44957548146614,0,0,257
"58",3,11,1.46257608901098,1.42886726030234,0,0,257
"59",3,13,1.38962233259536,1.36674259681093,0,0,257
"60",3,15,1.35920952070166,1.32532615448333,0,0,257
"61",3,17,1.33568880925789,1.32532615448333,0,0,257
"62",3,19,1.34187835137698,1.32532615448333,0,0,257
"63",3,21,1.27975368788558,1.26320149099192,0,0,257
"64",3,23,1.19394065332118,1.18036860633672,0,0,257
"65",3,25,1.15443456349946,1.13895216400911,0,0,257
"66",3,27,1.12784245661753,1.11824394284531,0,0,257
"67",3,29,1.09255397373749,1.07682750051771,0,0,257
"68",3,31,1.04569729886443,1.0354110581901,0,0,257
"69",3,33,1.04500957196232,1.0354110581901,0,0,257
"70",3,35,0.941498129000785,0.911161731207289,0,0,257
"71",3,37,2.24833207122708,0.931869952371091,0,0,257
"72",3,39,2.17259086646505,0.911161731207289,0,0,257
"73",3,41,2.14171956996995,0.911161731207289,0,0,257
"74",3,43,2.09059853691244,0.911161731207289,0,0,257
"75",3,45,2.01976266599419,0.890453510043487,0,0,257
"76",3,47,1.99905444483038,0.890453510043487,0,0,257
"77",3,49,1.95030224888018,1.88444812590598,0,0,257
"78",3,51,1.90858015015164,1.84303168357838,0,0,257
"79",4,1,1.84828942506589,1.78090702008697,0,0,257
"80",4,3,1.77279229403331,1.69807413543177,0,0,257
"81",4,5,1.7439077641443,1.67736591426796,0,0,257
"82",4,7,1.64923069395259,1.59453302961276,0,0,257
"83",4,9,1.63920561539302,1.59453302961276,0,0,257
"84",4,11,1.52741178674859,1.49099192379375,0,0,257
"85",4,13,1.4696427269706,1.44957548146614,0,0,257
"86",4,15,1.40988690058648,1.38745081797474,0,0,257
"87",4,17,1.30351847305877,1.28390971215573,0,0,257
"88",4,19,1.26378314093636,1.24249326982812,0,0,257
"89",4,21,1.22068558840357,1.20107682750052,0,0,257
"90",4,23,1.19974812493906,1.18036860633672,0,0,257
"91",4,25,1.18102667038138,1.15966038517291,0,0,257
"92",4,27,1.13059336422601,1.11824394284531,0,0,257
"93",4,29,1.06380744062024,1.0561192793539,0,0,257
"94",4,31,1.08810712449511,1.07682750051771,0,0,257
"95",4,33,1.06739890333131,1.0561192793539,0,0,257
"96",4,35,1.02751074300841,1.0147028370263,0,0,257
"97",4,37,2.02013216202312,0.993994615862497,0,0,257
"98",4,39,1.8981752580474,0.931869952371091,0,0,257
"99",4,41,1.82779787173059,0.890453510043487,0,0,257
"100",4,43,1.77056371065425,0.869745288879685,0,0,257
"101",4,45,1.69315622711576,0.828328846552081,0,0,257
"102",4,47,1.65917935841193,0.766204183060675,0,0,257
"103",4,49,1.57963228006684,1.42886726030234,0,0,257
"104",4,51,1.55197037578162,1.40815903913854,0,0,257
"105",5,1,1.5143746384658,1.36674259681093,0,0,257
"106",5,3,1.48388541247188,1.32532615448333,0,0,257
"107",5,5,1.394022430595,1.24249326982812,0,0,257
"108",5,7,1.35535689587588,1.22178504866432,0,0,257
"109",5,9,1.36987557492058,1.24249326982812,0,0,257
"110",5,11,1.35489841127443,1.24249326982812,0,0,257
"111",5,13,1.25227427465827,1.15966038517291,0,0,257
"112",5,15,1.25212144645779,1.18036860633672,0,0,257
"113",5,17,1.18174406014098,1.09753572168151,0,0,257
"114",5,19,1.17074042970709,1.09753572168151,0,0,257
"115",5,21,1.1058648586072,1.0354110581901,0,0,257
"116",5,23,1.08286421443634,1.0147028370263,0,0,257
"117",5,25,1.0655182136829,0.993994615862497,0,0,257
"118",5,27,1.06345503297654,0.993994615862497,0,0,257
"119",5,29,0.989027699347226,0.911161731207289,0,0,257
"120",5,31,0.981233461123215,0.911161731207289,0,0,257
"121",5,33,0.975273161304852,0.911161731207289,0,0,257
"122",5,35,0.95082064922951,0.890453510043487,0,0,257
"123",5,37,2.38771139005649,0.849037067715883,0,0,257
"124",5,39,2.33506207499427,0.869745288879685,0,0,257
"125",5,41,2.26323282077296,0.869745288879685,0,0,257
"126",5,43,2.12836193385746,0.786912404224477,0,0,257
"127",5,45,1.98921185732875,0.724787740733071,0,0,257
"128",5,47,1.89652155374316,0.724787740733071,0,0,257
"129",5,49,1.88207928879865,1.71878235659557,0,0,257
"130",5,51,1.86137106763485,1.69807413543177,0,0,257
"131",6,1,1.79458514402908,1.63594947194036,0,0,257
"132",6,3,1.70540988905432,1.55311658728515,0,0,257
"133",6,5,1.70082504304019,1.55311658728515,0,0,257
"134",6,7,1.64687668827398,1.51170014495755,0,0,257
"135",6,9,1.49152682249535,1.38745081797474,0,0,257
"136",6,11,1.43276437941434,1.32532615448333,0,0,257
"137",6,13,1.42993705770563,1.32532615448333,0,0,257
"138",6,15,1.36850012111637,1.28390971215573,0,0,257
"139",6,17,1.35390502797139,1.28390971215573,0,0,257
"140",6,19,1.35627386507869,1.30461793331953,0,0,257
"141",6,21,1.31653853295627,1.26320149099192,0,0,257
"142",6,23,1.26503542939758,1.20107682750052,0,0,257
"143",6,25,1.24432720823378,1.20107682750052,0,0,257
"144",6,27,1.25441386946486,1.20107682750052,0,0,257
"145",6,29,1.25242710285874,1.20107682750052,0,0,257
"146",6,31,1.21299742713726,1.15966038517291,0,0,257
"147",6,33,1.19511652768216,1.13895216400911,0,0,257
"148",6,35,1.1673782092967,1.11824394284531,0,0,257
"149",6,37,2.62459510078636,1.11824394284531,0,0,257
"150",6,39,2.55620448107564,1.09753572168151,0,0,257
"151",6,41,2.43103818488999,0.993994615862497,0,0,257
"152",6,43,2.39191416556947,0.973286394698695,0,0,257
"153",6,45,2.30449643490012,0.952578173534893,0,0,257
"154",6,47,2.21830132983457,0.973286394698695,0,0,257
"155",6,49,2.12484688524662,1.94657278939739,0,0,257
"156",6,51,2.03101037015754,1.86373990474218,0,0,257
"157",7,1,1.98653736382052,1.82232346241458,0,0,257
"158",7,3,1.88498302460761,1.71878235659557,0,0,257
"159",7,5,1.87290959677042,1.73949057775937,0,0,257
"160",7,7,1.86289934963958,1.73949057775937,0,0,257
"161",7,9,1.63770699624577,1.53240836612135,0,0,257
"162",7,11,1.55602032309412,1.47028370262994,0,0,257
"163",7,13,1.54257144145269,1.47028370262994,0,0,257
"164",7,15,1.47280536793772,1.40815903913854,0,0,257
"165",7,17,1.51429822436556,1.44957548146614,0,0,257
"166",7,19,1.46546961431513,1.40815903913854,0,0,257
"167",7,21,1.44476139315133,1.38745081797474,0,0,257
"168",7,23,1.40166384061855,1.34603437564713,0,0,257
"169",7,25,1.37400193633333,1.32532615448333,0,0,257
"170",7,27,1.29116905167813,1.24249326982812,0,0,257
"171",7,29,1.27046083051432,1.22178504866432,0,0,257
"172",7,31,1.24532059153687,1.20107682750052,0,0,257
"173",7,33,1.19886081859372,1.15966038517291,0,0,257
"174",7,35,1.14819827013763,1.11824394284531,0,0,257
"175",7,37,2.28653912134484,1.0354110581901,0,0,257
"176",7,39,2.21738436063177,0.993994615862497,0,0,257
"177",7,41,2.17528019140205,0.973286394698695,0,0,257
"178",7,43,2.13905990789044,0.952578173534893,0,0,257
"179",7,45,2.11208573050735,0.973286394698695,0,0,257
"180",7,47,2.04224324289218,0.931869952371091,0,0,257
"181",7,49,1.99112220983465,1.86373990474218,0,0,257
"182",7,51,1.92143255041994,1.78090702008697,0,0,257
"183",8,1,1.8445599655831,1.71878235659557,0,0,257
"184",8,3,1.78931257111286,1.65665769310416,0,0,257
"185",8,5,1.69952600333623,1.57382480844895,0,0,257
"186",8,7,1.66613304153336,1.55311658728515,0,0,257
"187",8,9,1.52728862140555,1.49099192379375,0,0,257
"188",8,11,1.41908625547221,1.38745081797474,0,0,257
"189",8,13,1.33426660421088,1.28390971215573,0,0,257
"190",8,15,1.25632422197075,1.20107682750052,0,0,257
"191",8,17,1.2463139748399,1.20107682750052,0,0,257
"192",8,19,1.20512677481301,1.15966038517291,0,0,257
"193",8,21,1.19519294178241,1.13895216400911,0,0,257
"194",8,23,1.13650691280159,1.07682750051771,0,0,257
"195",8,25,1.14346059592302,1.09753572168151,0,0,257
"196",8,27,1.14743412913526,1.09753572168151,0,0,257
"197",8,29,1.11663924674038,1.07682750051771,0,0,257
"198",8,31,1.12450989906464,1.07682750051771,0,0,257
"199",8,33,1.12275237475922,1.07682750051771,0,0,257
"200",8,35,1.08309345673703,1.0354110581901,0,0,257
"201",8,37,1.99394953154333,0.952578173534893,0,0,257
"202",8,39,1.92418345802837,0.911161731207289,0,0,257
"203",8,41,1.89361781793421,0.890453510043487,0,0,257
"204",8,43,1.7064032723574,0.766204183060675,0,0,257
"205",8,45,1.68309697178559,0.745495961896873,0,0,257
"206",8,47,1.59713110902072,0.704079519569269,0,0,257
"207",8,49,1.53324892122391,1.42886726030234,0,0,257
"208",8,51,1.5188066562794,1.40815903913854,0,0,257
"209",9,1,1.46501112971365,1.36674259681093,0,0,257
"210",9,3,1.4262691808943,1.32532615448333,0,0,257
"211",9,5,1.39998273041331,1.30461793331953,0,0,257
"212",9,7,1.32601388138542,1.22178504866432,0,0,257
"213",9,9,1.20726636961958,1.09753572168151,0,0,257
"214",9,11,1.40128177011736,1.32532615448333,0,0,257
"215",9,13,1.32631953778641,1.26320149099192,0,0,257
"216",9,15,1.2432574108305,1.18036860633672,0,0,257
"217",9,17,1.19886081859372,1.13895216400911,0,0,257
"218",9,19,1.16569709909155,1.09753572168151,0,0,257
"219",9,21,1.12237030425806,1.0561192793539,0,0,257
"220",9,23,1.09325653206836,1.0354110581901,0,0,257
"221",9,25,1.09081128086083,1.0354110581901,0,0,257
"222",9,27,1.05336837174547,0.993994615862497,0,0,257
"223",9,29,0.95127913383093,0.911161731207289,0,0,257
"224",9,31,0.953571556837991,0.890453510043487,0,0,257
"225",9,33,0.968243064083195,0.911161731207289,0,0,257
"226",9,35,0.971223213992378,0.911161731207289,0,0,257
"227",9,37,1.94771900090091,0.869745288879685,0,0,257
"228",9,39,1.89239519233049,0.849037067715883,0,0,257
"229",9,41,1.82667906612802,0.828328846552081,0,0,257
"230",9,43,1.80620008726492,0.849037067715883,0,0,257
"231",9,45,1.71037680556969,0.828328846552081,0,0,257
"232",9,47,1.62815523371635,0.786912404224477,0,0,257
"233",9,49,1.5551797679915,1.40815903913854,0,0,257
"234",9,51,1.48075243436222,1.32532615448333,0,0,257
"235",10,1,1.41159767364911,1.26320149099192,0,0,257
"236",10,3,1.36437375970366,1.22178504866432,0,0,257
"237",10,5,1.31309989844565,1.18036860633672,0,0,257
"238",10,7,1.29032849657548,1.15966038517291,0,0,257
"239",10,9,1.27015517411333,1.18036860633672,0,0,257
"240",10,11,1.27710885723478,1.20107682750052,0,0,257
"241",10,13,1.31103671773932,1.24249326982812,0,0,257
"242",10,15,1.2635071473929,1.20107682750052,0,0,257
"243",10,17,1.31791398676053,1.24249326982812,0,0,257
"244",10,19,1.29216243498119,1.22178504866432,0,0,257
"245",10,21,1.23324716369968,1.15966038517291,0,0,257
"246",10,23,1.20512677481304,1.13895216400911,0,0,257
"247",10,25,1.20512677481304,1.13895216400911,0,0,257
"248",10,27,1.20512677481304,1.13895216400911,0,0,257
"249",10,29,1.16371033248543,1.09753572168151,0,0,257
"250",10,31,1.15935472877202,1.09753572168151,0,0,257
"251",10,33,1.11793828644441,1.0561192793539,0,0,257
"252",10,35,1.06903326229373,0.993994615862497,0,0,257
"253",10,37,2.21975319773901,0.993994615862497,0,0,257
"254",10,39,2.13187698246828,0.993994615862497,0,0,257
"255",10,41,2.1220195635379,0.993994615862497,0,0,257
"256",10,43,1.99158069443604,0.911161731207289,0,0,257
"257",10,45,1.85869657412661,0.849037067715883,0,0,257
"258",10,47,1.84769294369272,0.828328846552081,0,0,257
"259",10,49,1.78396358409638,1.67736591426796,0,0,257
"260",10,51,1.73574628684784,1.63594947194036,0,0,257
"261",11,1,1.66636228383407,1.57382480844895,0,0,257
"262",11,3,1.64802289977757,1.55311658728515,0,0,257
"263",11,5,1.61730443148291,1.53240836612135,0,0,257
"264",11,7,1.52193963438909,1.44957548146614,0,0,257
"265",11,9,1.4391831638341,1.36674259681093,0,0,257
"266",11,11,1.3600181559902,1.30461793331953,0,0,257
"267",11,13,1.269391033111,1.20107682750052,0,0,257
"268",11,15,1.23936029171849,1.18036860633672,0,0,257
"269",11,17,1.23890180711708,1.18036860633672,0,0,257
"270",11,19,1.22438312807236,1.15966038517291,0,0,257
"271",11,21,1.20497394661256,1.13895216400911,0,0,257
"272",11,23,1.11411758143262,1.0561192793539,0,0,257
"273",11,25,1.08080103372998,1.0147028370263,0,0,257
"274",11,27,1.09081128086083,1.0354110581901,0,0,257
"275",11,29,1.05092312053793,0.993994615862497,0,0,257
"276",11,31,1.07010305969703,1.0147028370263,0,0,257
"277",11,33,1.03174318137884,0.973286394698695,0,0,257
"278",11,35,1.02868661736942,0.973286394698695,0,0,257
"279",11,37,2.08274271601688,0.952578173534893,0,0,257
"280",11,39,2.04591111970341,0.952578173534893,0,0,257
"281",11,41,2.04018006218575,0.952578173534893,0,0,257
"282",11,43,1.99876361985815,0.931869952371091,0,0,257
"283",11,45,1.97247716937716,0.931869952371091,0,0,257
"284",11,47,1.94542657789384,0.931869952371091,0,0,257
"285",11,49,1.88001610809229,1.78090702008697,0,0,257
"286",11,51,1.83500820305363,1.76019879892317,0,0,257
"287",12,1,1.79596059783333,1.71878235659557,0,0,257
"288",12,3,1.81666881899713,1.73949057775937,0,0,257
"289",12,5,1.75072345049395,1.67736591426796,0,0,257
"290",12,7,1.63946452055118,1.57382480844895,0,0,257
"291",12,9,1.63526174503821,1.55311658728515,0,0,257
"292",12,11,1.49679939541163,1.42886726030234,0,0,257
"293",12,13,1.39249414859029,1.30461793331953,0,0,257
"294",12,15,1.2612147243858,1.18036860633672,0,0,257
"295",12,17,1.22063883716081,1.15966038517291,0,0,257
"296",12,19,1.2395895340192,1.18036860633672,0,0,257
"297",12,21,1.23531034440602,1.18036860633672,0,0,257
"298",12,23,1.18365441264686,1.13895216400911,0,0,257
"299",12,25,1.17394982191697,1.11824394284531,0,0,257
"300",12,27,1.17394982191697,1.11824394284531,0,0,257
"301",12,29,1.0890537565554,1.0354110581901,0,0,257
"302",12,31,1.08691416174881,1.0354110581901,0,0,257
"303",12,33,1.05558438065229,0.993994615862497,0,0,257
"304",12,35,1.07323603780667,1.0147028370263,0,0,257
"305",12,37,2.32260657665595,0.993994615862497,0,0,257
"306",12,39,2.2351888459866,0.931869952371091,0,0,257
"307",12,41,2.08480589672328,0.869745288879685,0,0,257
"308",12,43,2.02436234343702,0.890453510043487,0,0,257
"309",12,45,1.98485625361532,0.890453510043487,0,0,257
"310",12,47,1.97820822689482,0.890453510043487,0,0,257
"311",12,49,1.9464963752971,1.80161524125078,0,0,257
"312",12,51,1.85006178080001,1.69807413543177,0,0,257
"313",13,1,1.78908332881215,1.63594947194036,0,0,257
"314",13,3,1.76379026163423,1.61524125077656,0,0,257
"315",13,5,1.76203273732881,1.61524125077656,0,0,257
"316",13,7,1.74613860447983,1.59453302961276,0,0,257
"317",13,9,1.68424318328915,1.55311658728515,0,0,257
"318",13,11,1.72848694732545,1.65665769310416,0,0,257
"319",13,13,1.63633154244152,1.55311658728515,0,0,257
"320",13,15,1.57313708154684,1.51170014495755,0,0,257
"321",13,17,1.52178680618863,1.47028370262994,0,0,257
"322",13,19,1.45035373912962,1.40815903913854,0,0,257
"323",13,21,1.43935010869571,1.40815903913854,0,0,257
"324",13,23,1.4289577910637,1.38745081797474,0,0,257
"325",13,25,1.39059791274551,1.34603437564713,0,0,257
"326",13,27,1.33672597207954,1.28390971215573,0,0,257
"327",13,29,1.25458081432644,1.20107682750052,0,0,257
"328",13,31,1.27169051444864,1.22178504866432,0,0,257
"329",13,33,1.25389308742433,1.20107682750052,0,0,257
"330",13,35,1.2516770785175,1.20107682750052,0,0,257
"331",13,37,2.40729457470843,1.11824394284531,0,0,257
"332",13,39,2.27165954679052,1.09753572168151,0,0,257
"333",13,41,2.18462388662238,1.0561192793539,0,0,257
"334",13,43,2.04975299970686,1.0354110581901,0,0,257
"335",13,45,1.99397070653499,0.993994615862497,0,0,257
"336",13,47,1.96745501375329,0.973286394698695,0,0,257
"337",13,49,1.92993569053768,1.78090702008697,0,0,257
"338",13,51,1.91060292317812,1.78090702008697,0,0,257
"339",14,1,1.7751207234607,1.63594947194036,0,0,257
"340",14,3,1.67815123026195,1.53240836612135,0,0,257
"341",14,5,1.62924620611126,1.47028370262994,0,0,257
"342",14,7,1.55405473147961,1.40815903913854,0,0,257
"343",14,9,1.6439941274567,1.53240836612135,0,0,257
"344",14,11,1.59340799310086,1.51170014495755,0,0,257
"345",14,13,1.5772846179512,1.49099192379375,0,0,257
"346",14,15,1.50728930213555,1.42886726030234,0,0,257
"347",14,17,1.50278087022167,1.42886726030234,0,0,257
"348",14,19,1.54022377933703,1.47028370262994,0,0,257
"349",14,21,1.49674415630306,1.42886726030234,0,0,257
"350",14,23,1.48489997076657,1.40815903913854,0,0,257
"351",14,25,1.44065620673026,1.36674259681093,0,0,257
"352",14,27,1.37058447681437,1.30461793331953,0,0,257
"353",14,29,1.37394669722473,1.30461793331953,0,0,257
"354",14,31,1.35056398255269,1.28390971215573,0,0,257
"355",14,33,1.29065532796812,1.22178504866432,0,0,257
"356",14,35,1.22524485816658,1.15966038517291,0,0,257
"357",14,37,2.26862415777278,1.18036860633672,0,0,257
"358",14,39,2.15469073432173,1.11824394284531,0,0,257
"359",14,41,2.13344761445627,1.13895216400911,0,0,257
"360",14,43,2.09042647602373,1.13895216400911,0,0,257
"361",14,45,2.00109839284851,1.09753572168151,0,0,257
"362",14,47,1.96121023252559,1.07682750051771,0,0,257
"363",14,49,1.92612910218698,1.80161524125078,0,0,257
"364",14,51,1.91381937371853,1.80161524125078,0,0,257
"365",15,1,1.81135512363334,1.69807413543177,0,0,257
"366",15,3,1.77582256702388,1.65665769310416,0,0,257
"367",15,5,1.773912214518,1.65665769310416,0,0,257
"368",15,7,1.68550110054559,1.55311658728515,0,0,257
"369",15,9,1.54404448434873,1.44957548146614,0,0,257
"370",15,11,1.57919497045703,1.51170014495755,0,0,257
"371",15,13,1.56879559449447,1.49099192379375,0,0,257
"372",15,15,1.58782270545311,1.51170014495755,0,0,257
"373",15,17,1.55481181415141,1.49099192379375,0,0,257
"374",15,19,1.53028288797585,1.47028370262994,0,0,257
"375",15,21,1.48374670093247,1.42886726030234,0,0,257
"376",15,23,1.41459194021941,1.36674259681093,0,0,257
"377",15,25,1.36583974426921,1.32532615448333,0,0,257
"378",15,27,1.33848349638492,1.28390971215573,0,0,257
"379",15,29,1.29882457836274,1.26320149099192,0,0,257
"380",15,31,1.25664399503277,1.22178504866432,0,0,257
"381",15,33,1.22607835493861,1.18036860633672,0,0,257
"382",15,35,1.20781538498234,1.15966038517291,0,0,257
"383",15,37,2.43656117509861,1.11824394284531,0,0,257
"384",15,39,2.37028897520284,1.09753572168151,0,0,257
"385",15,41,2.36119569727482,1.07682750051771,0,0,257
"386",15,43,2.2792033677222,1.0561192793539,0,0,257
"387",15,45,2.18406781292908,1.0147028370263,0,0,257
"388",15,47,2.15625308044338,0.993994615862497,0,0,257
"389",15,49,2.10643108708987,2.0294056740526,0,0,257
"390",15,51,2.02459158573772,1.94657278939739,0,0,257
"391",16,1,1.69685150982794,1.61524125077656,0,0,257
"392",16,3,1.36956991851961,1.28390971215573,0,0,257
"393",16,5,1.09203390646459,0.993994615862497,0,0,257
"394",16,7,0.884111139723945,0.766204183060675,0,0,257
"395",16,9,0.720737793420619,0.600538413750259,0,0,257
"396",16,11,0.68069680489726,0.579830192586457,0,0,257
"397",16,13,0.580288677187896,0.496997307931249,0,0,257
"398",16,15,0.540247688664526,0.455580865603645,0,0,257
"399",16,17,0.502346294947749,0.414164423276041,0,0,257
"400",16,19,0.469182575445568,0.372747980948437,0,0,257
"401",16,21,0.467730707541094,0.393456202112239,0,0,257
"402",16,23,0.427613304917492,0.352039759784635,0,0,257
"403",16,25,0.365106570924904,0.31062331745703,0,0,257
"404",16,27,0.327816490010004,0.248498653965624,0,0,257
"405",16,29,0.287164188684758,0.20708221163802,0,0,257
"406",16,31,0.265921068819308,0.20708221163802,0,0,257
"407",16,33,0.248957138567042,0.186373990474218,0,0,257
"408",16,35,0.23558467102584,0.165665769310416,0,0,257
"409",16,37,0.332172093723423,0.144957548146614,0,0,257
"410",16,39,0.362355663316427,0.165665769310416,0,0,257
"411",16,41,0.266761623921899,0.124249326982812,0,0,257
"412",16,43,0.224657454692172,0.0828328846552081,0,0,257
"413",16,45,0.232680935216894,0.10354110581901,0,0,257
"414",16,47,0.194626713299646,0.0621246634914061,0,0,257
"415",16,49,0.175370360040316,0.0414164423276041,0,0,257
"416",16,51,0.170861928126425,0.0414164423276041,0,0,257
"417",17,1,0.169639302522658,0.0414164423276041,0,0,257
"418",17,3,0.168645919219597,0.0414164423276041,0,0,257
"419",17,5,0.183164598264331,0.0621246634914061,0,0,257
"420",17,7,0.15588476448028,0.0414164423276041,0,0,257
"421",17,9,0.458331773212134,0.414164423276041,0,0,257
"422",17,11,0.491037008112912,0.476289086767447,0,0,257
"423",17,13,0.436018855943391,0.434872644439843,0,0,257
"424",17,15,0.433115120134443,0.434872644439843,0,0,257
"425",17,17,0.409961647763108,0.393456202112239,0,0,257
"426",17,19,0.331637195021779,0.289915096293228,0,0,257
"427",17,21,0.275090760847556,0.227790432801822,0,0,257
"428",17,23,0.24192704134538,0.186373990474218,0,0,257
"429",17,25,0.227637604601353,0.165665769310416,0,0,257
"430",17,27,0.230770582711006,0.165665769310416,0,0,257
"431",17,29,0.219079225374985,0.165665769310416,0,0,257
"432",17,31,0.17330717933396,0.10354110581901,0,0,257
"433",17,33,0.139455732929664,0.0621246634914061,0,0,257
"434",17,35,0.0989562598048849,0.020708221163802,0,0,257
"435",17,37,0.205171859132135,0.020708221163802,0,0,257
"436",17,39,0.234591287722777,0.0621246634914061,0,0,257
"437",17,41,0.201274740020128,0.0414164423276041,0,0,257
"438",17,43,0.220531093279457,0.0621246634914061,0,0,257
"439",17,45,0.218009427971689,0.0621246634914061,0,0,257
"440",17,47,0.212278370454031,0.0621246634914061,0,0,257
"441",17,49,0.209756705146261,0.0621246634914061,0,0,257
"442",17,51,0.1917229774907,0.0621246634914061,0,0,257
"443",18,1,0.180413690655855,0.0621246634914061,0,0,257
"444",18,3,0.180413690655855,0.0621246634914061,0,0,257
"445",18,5,0.172390210131135,0.0621246634914061,0,0,257
"446",18,7,0.164213901405944,0.0621246634914061,0,0,257
"447",18,9,0.598551647144168,0.476289086767447,0,0,257
"448",18,11,0.550640006296547,0.434872644439843,0,0,257
"449",18,13,0.539712789962884,0.434872644439843,0,0,257
"450",18,15,0.484312567292192,0.372747980948437,0,0,257
"451",18,17,0.52091492130497,0.434872644439843,0,0,257
"452",18,19,0.41294179767229,0.352039759784635,0,0,257
"453",18,21,0.34921243807593,0.289915096293228,0,0,257
"454",18,23,0.339125776844852,0.289915096293228,0,0,257
"455",18,25,0.321474119690464,0.269206875129426,0,0,257
"456",18,27,0.321015635089052,0.269206875129426,0,0,257
"457",18,29,0.296639537113951,0.248498653965624,0,0,257
"458",18,31,0.28021050556333,0.227790432801822,0,0,257
"459",18,33,0.276389800551558,0.227790432801822,0,0,257
"460",18,35,0.254535367884224,0.227790432801822,0,0,257
"461",18,37,0.534440217046608,0.227790432801822,0,0,257
"462",18,39,0.531254315097163,0.227790432801822,0,0,257
"463",18,41,0.545367433380278,0.248498653965624,0,0,257
"464",18,43,0.523436586612707,0.248498653965624,0,0,257
"465",18,45,0.486452162098759,0.227790432801822,0,0,257
"466",18,47,0.319716595385049,0.20708221163802,0,0,257
"467",18,49,0.300230999825013,0.31062331745703,0,0,257
"468",18,51,0.324683511900353,0.331331538620832,0,0,257
"469",19,1,0.324683511900352,0.331331538620832,0,0,257
"470",19,3,0.296410294813241,0.289915096293228,0,0,257
"471",19,5,0.2790642940598,0.269206875129426,0,0,257
"472",19,7,0.2790642940598,0.269206875129426,0,0,257
"473",19,9,0.531383653037213,0.559121971422655,0,0,257
"474",19,11,0.59816957664299,0.600538413750259,0,0,257
"475",19,13,0.506625484560934,0.538413750258853,0,0,257
"476",19,15,0.541393900168058,0.579830192586457,0,0,257
"477",19,17,0.497073722031505,0.538413750258853,0,0,257
"478",19,19,0.448474354281763,0.476289086767447,0,0,257
