"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"68",3,31,0.829431651229463,0.828328846552081,0.133333333333333,720
"69",3,33,0.813869851893352,0.828328846552081,0.333333333333333,765
"70",3,35,0.799778458793723,0.807620625388279,0.333333333333333,810
"71",3,37,1.84462462366792,0.807620625388279,0.266666666666667,855
"72",3,39,1.80302438056075,0.766204183060675,0.311111111111111,900
"73",3,41,1.71890489044864,0.786912404224477,0.177777777777778,945
"74",3,43,1.70119874868432,0.786912404224477,0.266666666666667,990
"75",3,45,1.63570440423431,0.766204183060675,0.244444444444444,1035
"76",3,47,1.61352577683403,0.766204183060675,0.155555555555556,1080
"77",3,49,1.60801175344721,1.61524125077656,0.466666666666667,1125
"78",3,51,1.57725575633411,1.59453302961276,0.377777777777778,1170
"79",4,1,1.54472301835193,1.55311658728515,0.488888888888889,45
"80",4,3,1.51990991311129,1.53240836612135,0.266666666666667,90
"81",4,5,1.46709782245095,1.47028370262994,0.244444444444444,135
"82",4,7,1.42090255985477,1.42886726030234,0.422222222222222,180
"83",4,9,1.47132524038082,1.47028370262994,0.466666666666667,225
"84",4,11,1.29512155970894,1.28390971215573,0.311111111111111,270
"85",4,13,1.28329704289055,1.28390971215573,0.377777777777778,315
"86",4,15,1.22576739888815,1.22178504866432,0.4,360
"87",4,17,1.21590342371841,1.22178504866432,0.244444444444444,405
"88",4,19,1.19562407104025,1.20107682750052,0.377777777777778,450
"89",4,21,1.09667798471025,1.09753572168151,0.244444444444444,495
"90",4,23,1.05066652289363,1.0561192793539,0.266666666666667,540
"91",4,25,1.02995830172983,1.0354110581901,0.266666666666667,585
"92",4,27,1.00925008056603,1.0147028370263,0.288888888888889,630
"93",4,29,0.976962410289922,0.993994615862497,0.222222222222222,675
"94",4,31,0.95098523344539,0.973286394698695,0.244444444444444,720
"95",4,33,0.888860569953984,0.911161731207289,0.244444444444444,765
"96",4,35,0.847444127626379,0.869745288879685,0.244444444444444,810
"97",4,37,1.81662563824821,0.849037067715883,0.266666666666667,855
"98",4,39,1.71896615737515,0.807620625388279,0.222222222222222,900
"99",4,41,1.67442510179502,0.807620625388279,0.222222222222222,945
"100",4,43,1.5927562887437,0.766204183060675,0.2,990
"101",4,45,1.50361291065694,0.724787740733071,0.2,1035
"102",4,47,1.46887456332003,0.724787740733071,0.177777777777778,1080
"103",4,49,1.38028258757192,1.36674259681093,0.377777777777778,1125
"104",4,51,1.3658848598397,1.36674259681093,0.333333333333333,1170
"105",5,1,1.30124825236096,1.30461793331953,0.244444444444444,45
"106",5,3,1.25885153920904,1.26320149099192,0.333333333333333,90
"107",5,5,1.19507266870158,1.20107682750052,0.244444444444444,135
"108",5,7,1.13631768616878,1.13895216400911,0.244444444444444,180
"109",5,9,1.2155358221593,1.24249326982812,0.266666666666667,225
"110",5,11,1.20738732093211,1.22178504866432,0.333333333333333,270
"111",5,13,1.20965419721336,1.20107682750052,0.288888888888889,315
"112",5,15,1.15016401156231,1.13895216400911,0.488888888888889,360
"113",5,17,1.14955134229711,1.13895216400911,0.288888888888889,405
"114",5,19,1.14483378895506,1.13895216400911,0.244444444444444,450
"115",5,21,1.14446618739594,1.13895216400911,0.311111111111111,495
"116",5,23,1.12375796623214,1.11824394284531,0.288888888888889,540
"117",5,25,1.07793030519509,1.07682750051771,0.377777777777778,585
"118",5,27,1.06163330274073,1.0561192793539,0.311111111111111,630
"119",5,29,1.03933214148741,1.0354110581901,0.311111111111111,675
"120",5,31,0.977452545702082,0.973286394698695,0.155555555555556,720
"121",5,33,0.958092196921723,0.952578173534893,0.266666666666667,765
"122",5,35,0.921270774083128,0.911161731207289,0.244444444444444,810
"123",5,37,1.60991102816935,0.890453510043487,0.133333333333333,855
"124",5,39,1.55176871490176,0.828328846552081,0.244444444444444,900
"125",5,41,1.46060352823981,0.766204183060675,0.177777777777778,945
"126",5,43,1.42176029682605,0.766204183060675,0.288888888888889,990
"127",5,45,1.3701735446961,0.745495961896873,0.222222222222222,1035
"128",5,47,1.29947151149188,0.704079519569269,0.0888888888888889,1080
"129",5,49,1.30853901661686,1.30461793331953,0.4,1125
"130",5,51,1.25781000145819,1.26320149099192,0.333333333333333,1170
"131",6,1,1.23122015534846,1.22178504866432,0.266666666666667,45
"132",6,3,1.21259500968634,1.20107682750052,0.266666666666667,90
"133",6,5,1.23171029076062,1.22178504866432,0.288888888888889,135
"134",6,7,1.22478712806384,1.22178504866432,0.266666666666667,180
"135",6,9,1.32079240192087,1.34603437564713,0.4,225
"136",6,11,1.37244042097734,1.38745081797474,0.311111111111111,270
"137",6,13,1.31828045793354,1.34603437564713,0.444444444444444,315
"138",6,15,1.21608722449797,1.22178504866432,0.355555555555556,360
"139",6,17,1.2514995080266,1.26320149099192,0.288888888888889,405
"140",6,19,1.11438412647456,1.11824394284531,0.311111111111111,450
"141",6,21,1.08338306165538,1.09753572168151,0.288888888888889,495
"142",6,23,1.04913484973063,1.07682750051771,0.288888888888889,540
"143",6,25,0.926662263616898,0.931869952371091,0.266666666666667,585
"144",6,27,0.900501285992806,0.911161731207289,0.244444444444444,630
"145",6,29,0.900317485213246,0.911161731207289,0.266666666666667,675
"146",6,31,0.858043305914359,0.869745288879685,0.111111111111111,720
"147",6,33,0.84817933074462,0.849037067715883,0.222222222222222,765
"148",6,35,0.856450365824837,0.869745288879685,0.288888888888889,810
"149",6,37,1.75848332498064,0.869745288879685,0.222222222222222,855
"150",6,39,1.70052481249261,0.849037067715883,0.244444444444444,900
"151",6,41,1.66615406671483,0.849037067715883,0.177777777777778,945
"152",6,43,1.66223298341754,0.849037067715883,0.133333333333333,990
"153",6,45,1.54803143238403,0.807620625388279,0.177777777777778,1035
"154",6,47,1.52658800810198,0.786912404224477,0.133333333333333,1080
"155",6,49,1.42274056765037,1.44957548146614,0.355555555555556,1125
"156",6,51,1.35957436640812,1.38745081797474,0.333333333333333,1170
"157",7,1,1.32226280815737,1.36674259681093,0.222222222222222,45
"158",7,3,1.28721812618785,1.32532615448333,0.4,90
"159",7,5,1.25217344421834,1.28390971215573,0.4,135
"160",7,7,1.24947769945146,1.28390971215573,0.288888888888889,180
"161",7,9,1.22325545490083,1.22178504866432,0.488888888888889,225
"162",7,11,1.26595850268536,1.26320149099192,0.4,270
"163",7,13,1.22019210857482,1.22178504866432,0.355555555555556,315
"164",7,15,1.16401033695586,1.15966038517291,0.333333333333333,360
"165",7,17,1.16284626535198,1.15966038517291,0.533333333333333,405
"166",7,19,1.14170917570254,1.13895216400911,0.222222222222222,450
"167",7,21,1.12100095453874,1.11824394284531,0.244444444444444,495
"168",7,23,1.09245056678036,1.09753572168151,0.155555555555556,540
"169",7,25,1.09122522824996,1.09753572168151,0.333333333333333,585
"170",7,27,1.0661057883767,1.07682750051771,0.288888888888889,630
"171",7,29,1.04723557500851,1.0561192793539,0.333333333333333,675
"172",7,31,1.04723557500851,1.0561192793539,0.288888888888889,720
"173",7,33,1.00226565094273,1.0147028370263,0.355555555555556,765
"174",7,35,0.968997709842306,0.973286394698695,0.333333333333333,810
"175",7,37,1.90613661789412,0.952578173534893,0.2,855
"176",7,39,1.87605455697274,0.952578173534893,0.177777777777778,900
"177",7,41,1.85105765095252,0.952578173534893,0.2,945
"178",7,43,1.8128883557305,0.952578173534893,0.355555555555556,990
"179",7,45,1.75260170003471,0.931869952371091,0.222222222222222,1035
"180",7,47,1.68692355480515,0.890453510043487,0.177777777777778,1080
"181",7,49,1.59925058295485,1.61524125077656,0.377777777777778,1125
"182",7,51,1.55875314452505,1.57382480844895,0.288888888888889,1170
"183",8,1,1.46862949561395,1.47028370262994,0.377777777777778,45
"184",8,3,1.46734289015702,1.47028370262994,0.422222222222222,90
"185",8,5,1.44375512344677,1.44957548146614,0.333333333333333,135
"186",8,7,1.4000105379114,1.40815903913854,0.4,180
"187",8,9,1.29015893866081,1.30461793331953,0.444444444444444,225
"188",8,11,1.28133650124191,1.28390971215573,0.377777777777778,270
"189",8,13,1.23906232194302,1.24249326982812,0.377777777777778,315
"190",8,15,1.21565835601233,1.22178504866432,0.4,360
"191",8,17,1.23612150947005,1.24249326982812,0.466666666666667,405
"192",8,19,1.21118587037636,1.22178504866432,0.355555555555556,450
"193",8,21,1.20677465166691,1.22178504866432,0.377777777777778,495
"194",8,23,1.18686290054787,1.20107682750052,0.333333333333333,540
"195",8,25,1.19047764921256,1.20107682750052,0.222222222222222,585
"196",8,27,1.12412556779126,1.13895216400911,0.444444444444444,630
"197",8,29,1.12142982302438,1.13895216400911,0.333333333333333,675
"198",8,31,1.08270912546366,1.09753572168151,0.222222222222222,720
"199",8,33,1.05740588481084,1.07682750051771,0.355555555555556,765
"200",8,35,0.995465022098998,1.0147028370263,0.266666666666667,810
"201",8,37,1.93615741188899,0.952578173534893,0.244444444444444,855
"202",8,39,1.91716466466776,0.931869952371091,0.377777777777778,900
"203",8,41,1.86974406354117,0.931869952371091,0.288888888888889,945
"204",8,43,1.83310644148214,0.911161731207289,0.288888888888889,990
"205",8,45,1.76418114914701,0.890453510043487,0.2,1035
"206",8,47,1.66750193909827,0.849037067715883,0.244444444444444,1080
"207",8,49,1.61573138618877,1.63594947194036,0.311111111111111,1125
"208",8,51,1.61193283674452,1.63594947194036,0.355555555555556,1170
"209",9,1,1.55287151957912,1.57382480844895,0.4,45
"210",9,3,1.53185696378271,1.55311658728515,0.333333333333333,90
"211",9,5,1.45545710641212,1.47028370262994,0.333333333333333,135
"212",9,7,1.45184235774743,1.47028370262994,0.311111111111111,180
"213",9,9,1.37513616574422,1.38745081797474,0.355555555555556,225
"214",9,11,1.32863456851545,1.34603437564713,0.333333333333333,270
"215",9,13,1.25977054310682,1.26320149099192,0.355555555555556,315
"216",9,15,1.25407271894045,1.26320149099192,0.355555555555556,360
"217",9,17,1.24702702239063,1.24249326982812,0.4,405
"218",9,19,1.18012353863066,1.18036860633672,0.4,450
"219",9,21,1.17025956346092,1.15966038517291,0.355555555555556,495
"220",9,23,1.14998021078276,1.13895216400911,0.222222222222222,540
"221",9,25,1.10586802368827,1.09753572168151,0.333333333333333,585
"222",9,27,1.06316497590374,1.0561192793539,0.288888888888889,630
"223",9,29,1.0460102364781,1.0354110581901,0.266666666666667,675
"224",9,31,1.03032590328895,1.0147028370263,0.244444444444444,720
"225",9,33,1.02052319504573,1.0147028370263,0.155555555555556,765
"226",9,35,0.909201189558666,0.890453510043487,0.355555555555556,810
"227",9,37,1.8519766548503,0.911161731207289,0.222222222222222,855
"228",9,39,1.75572631328722,0.849037067715883,0.222222222222222,900
"229",9,41,1.75793192264193,0.890453510043487,0.155555555555556,945
"230",9,43,1.71749575113865,0.849037067715883,0.177777777777778,990
"231",9,45,1.62675943296237,0.807620625388279,0.0888888888888889,1035
"232",9,47,1.60445827170905,0.786912404224477,0.222222222222222,1080
"233",9,49,1.56420590098533,1.57382480844895,0.422222222222222,1125
"234",9,51,1.52040004852345,1.53240836612135,0.422222222222222,1170
"235",10,1,1.46054226131329,1.49099192379375,0.422222222222222,45
"236",10,3,1.41018084771375,1.42886726030234,0.266666666666667,90
"237",10,5,1.39149443512511,1.40815903913854,0.377777777777778,135
"238",10,7,1.34493157096981,1.36674259681093,0.311111111111111,180
"239",10,9,1.23691797951482,1.22178504866432,0.422222222222222,225
"240",10,11,1.15451396334525,1.13895216400911,0.311111111111111,270
"241",10,13,1.14079017180474,1.11824394284531,0.288888888888889,315
"242",10,15,1.11652846890277,1.11824394284531,0.288888888888889,360
"243",10,17,1.06475791599326,1.0561192793539,0.288888888888889,405
"244",10,19,1.02554708302038,1.0147028370263,0.266666666666667,450
"245",10,21,1.02542454916734,1.0147028370263,0.311111111111111,495
"246",10,23,1.00888247900691,0.993994615862497,0.2,540
"247",10,25,1.0045937941505,0.993994615862497,0.288888888888889,585
"248",10,27,1.02542454916734,1.0147028370263,0.244444444444444,630
"249",10,29,1.00471632800354,0.993994615862497,0.266666666666667,675
"250",10,31,0.987500321651384,0.973286394698695,0.2,720
"251",10,33,0.998650902278047,0.993994615862497,0.355555555555556,765
"252",10,35,0.979658155056809,0.973286394698695,0.311111111111111,810
"253",10,37,1.89847825207912,0.952578173534893,0.2,855
"254",10,39,1.85644914048632,0.911161731207289,0.244444444444444,900
"255",10,41,1.80167650817733,0.890453510043487,0.133333333333333,945
"256",10,43,1.76209807364533,0.849037067715883,0.177777777777778,990
"257",10,45,1.69611359378316,0.828328846552081,0.2,1035
"258",10,47,1.63374386258567,0.786912404224477,0.222222222222222,1080
"259",10,49,1.52952882057495,1.55311658728515,0.355555555555556,1125
"260",10,51,1.47291818047036,1.49099192379375,0.444444444444444,1170
"261",11,1,1.41771667967572,1.42886726030234,0.333333333333333,45
"262",11,3,1.41158998702371,1.42886726030234,0.4,90
"263",11,5,1.38696068256262,1.38745081797474,0.377777777777778,135
"264",11,7,1.38836982187258,1.40815903913854,0.511111111111111,180
"265",11,9,1.37685163968679,1.38745081797474,0.422222222222222,225
"266",11,11,1.30088065080183,1.30461793331953,0.422222222222222,270
"267",11,13,1.25511425669129,1.24249326982812,0.444444444444444,315
"268",11,15,1.22233645100303,1.22178504866432,0.4,360
"269",11,17,1.12510583861559,1.11824394284531,0.222222222222222,405
"270",11,19,1.07498949272212,1.07682750051771,0.333333333333333,450
"271",11,21,1.07480569194256,1.07682750051771,0.333333333333333,495
"272",11,23,1.04839964661239,1.0561192793539,0.2,540
"273",11,25,1.03357305039452,1.0354110581901,0.133333333333333,585
"274",11,27,1.02946816631767,1.0354110581901,0.377777777777778,630
"275",11,29,1.00875994515387,1.0147028370263,0.266666666666667,675
"276",11,31,1.00085651163277,1.0147028370263,0.2,720
"277",11,33,0.97996448968941,0.993994615862497,0.244444444444444,765
"278",11,35,0.947983154045903,0.952578173534893,0.222222222222222,810
"279",11,37,1.86698705184775,0.952578173534893,0.333333333333333,855
"280",11,39,1.72006896205252,0.890453510043487,0.222222222222222,900
"281",11,41,1.63735861125036,0.849037067715883,0.2,945
"282",11,43,1.59833157905705,0.849037067715883,0.244444444444444,990
"283",11,45,1.54018926578945,0.786912404224477,0.177777777777778,1035
"284",11,47,1.48517156577438,0.766204183060675,0.2,1080
"285",11,49,1.44314245418157,1.53240836612135,0.355555555555556,1125
"286",11,51,1.37875091440892,1.47028370262994,0.333333333333333,1170
"287",12,1,1.37384956028731,1.47028370262994,0.222222222222222,45
"288",12,3,1.29273214957466,1.38745081797474,0.333333333333333,90
"289",12,5,1.19017131457997,1.26320149099192,0.311111111111111,135
"290",12,7,1.16492934085368,1.22178504866432,0.333333333333333,180
"291",12,9,1.16817648795924,1.18036860633672,0.422222222222222,225
"292",12,11,1.08852948348307,1.09753572168151,0.222222222222222,270
"293",12,13,1.08172885463934,1.09753572168151,0.244444444444444,315
"294",12,15,1.00532899726874,1.0147028370263,0.288888888888889,360
"295",12,17,1.04453983024162,1.0561192793539,0.311111111111111,405
"296",12,19,1.03773920139789,1.0561192793539,0.377777777777778,450
"297",12,21,1.05820235485561,1.07682750051771,0.311111111111111,495
"298",12,23,1.02144219894353,1.0354110581901,0.288888888888889,540
"299",12,25,0.978555350379447,0.993994615862497,0.244444444444444,585
"300",12,27,0.958092196921725,0.973286394698695,0.222222222222222,630
"301",12,29,0.901297756037568,0.911161731207289,0.2,675
"302",12,31,0.848608199230262,0.869745288879685,0.177777777777778,720
"303",12,33,0.81864867216192,0.828328846552081,0.0444444444444444,765
"304",12,35,0.791507423713507,0.807620625388279,0.2,810
"305",12,37,1.83543458468989,0.807620625388279,0.266666666666667,855
"306",12,39,1.80437225294419,0.786912404224477,0.177777777777778,900
"307",12,41,1.70076988019867,0.724787740733071,0.288888888888889,945
"308",12,43,1.70701910670373,0.745495961896873,0.2,990
"309",12,45,1.65414574911685,0.745495961896873,0.244444444444444,1035
"310",12,47,1.6457521801836,0.745495961896873,0.177777777777778,1080
"311",12,49,1.61040116358149,1.63594947194036,0.444444444444444,1125
"312",12,51,1.5409857358342,1.55311658728515,0.4,1170
"313",13,1,1.52401479718813,1.55311658728515,0.222222222222222,45
"314",13,3,1.45705004650164,1.49099192379375,0.333333333333333,90
"315",13,5,1.36986721006351,1.40815903913854,0.422222222222222,135
"316",13,7,1.34836251885494,1.38745081797474,0.288888888888889,180
"317",13,9,1.37060241318173,1.38745081797474,0.422222222222222,225
"318",13,11,1.29916517685926,1.32532615448333,0.377777777777778,270
"319",13,13,1.25627832829517,1.28390971215573,0.377777777777778,315
"320",13,15,1.21265627661284,1.22178504866432,0.422222222222222,360
"321",13,17,1.11818267591881,1.13895216400911,0.355555555555556,405
"322",13,19,1.10666449373303,1.11824394284531,0.333333333333333,450
"323",13,21,1.09882232713845,1.11824394284531,0.266666666666667,495
"324",13,23,1.0639614459485,1.07682750051771,0.155555555555556,540
"325",13,25,1.0432532247847,1.0561192793539,0.288888888888889,585
"326",13,27,1.03939340841393,1.0561192793539,0.311111111111111,630
"327",13,29,0.97561453790648,0.973286394698695,0.155555555555556,675
"328",13,31,0.923415116511332,0.931869952371091,0.177777777777778,720
"329",13,33,0.877158586988638,0.890453510043487,0.244444444444444,765
"330",13,35,0.835374543101913,0.849037067715883,0.333333333333333,810
"331",13,37,1.87035673280636,0.828328846552081,0.288888888888889,855
"332",13,39,1.80976374247796,0.807620625388279,0.133333333333333,900
"333",13,41,1.73648849835991,0.766204183060675,0.177777777777778,945
"334",13,43,1.63643960735255,0.724787740733071,0.222222222222222,990
"335",13,45,1.63582693808735,0.724787740733071,0.133333333333333,1035
"336",13,47,1.60648008028421,0.724787740733071,0.244444444444444,1080
"337",13,49,1.54527442069061,1.55311658728515,0.422222222222222,1125
"338",13,51,1.46231900218238,1.47028370262994,0.511111111111111,1170
"339",14,1,1.41979975517741,1.42886726030234,0.466666666666667,45
"340",14,3,1.40993578000767,1.42886726030234,0.288888888888889,90
"341",14,5,1.39308737521463,1.40815903913854,0.444444444444444,135
"342",14,7,1.35448921150695,1.36674259681093,0.288888888888889,180
"343",14,9,1.28286817440492,1.26320149099192,0.377777777777778,225
"344",14,11,1.26314022406543,1.26320149099192,0.333333333333333,270
"345",14,13,1.24353480757899,1.24249326982812,0.355555555555556,315
"346",14,15,1.1695856272692,1.18036860633672,0.311111111111111,360
"347",14,17,1.1394422994213,1.15966038517291,0.333333333333333,405
"348",14,19,1.15494283183089,1.18036860633672,0.266666666666667,450
"349",14,21,1.12290022926086,1.15966038517291,0.266666666666667,495
"350",14,23,1.08234152390454,1.09753572168151,0.266666666666667,540
"351",14,25,1.08074858381501,1.09753572168151,0.311111111111111,585
"352",14,27,1.08234152390454,1.09753572168151,0.266666666666667,630
"353",14,29,1.06163330274074,1.07682750051771,0.244444444444444,675
"354",14,31,1.04104761542997,1.0561192793539,0.222222222222222,720
"355",14,33,1.05532280930916,1.07682750051771,0.266666666666667,765
"356",14,35,1.0170922471606,1.0354110581901,0.288888888888889,810
"357",14,37,1.88009817412308,1.0354110581901,0.244444444444444,855
"358",14,39,1.78832031819595,0.993994615862497,0.244444444444444,900
"359",14,41,1.71731195035912,0.952578173534893,0.288888888888889,945
"360",14,43,1.63276359176136,0.931869952371091,0.377777777777778,990
"361",14,45,1.59900551524877,0.911161731207289,0.288888888888889,1035
"362",14,47,1.55924327993721,0.869745288879685,0.177777777777778,1080
"363",14,49,1.51850077380133,1.53240836612135,0.533333333333333,1125
"364",14,51,1.50091716589005,1.53240836612135,0.4,1170
"365",15,1,1.44332625496113,1.47028370262994,0.422222222222222,45
"366",15,3,1.36233137810153,1.38745081797474,0.4,90
"367",15,5,1.30621087340909,1.32532615448333,0.333333333333333,135
"368",15,7,1.2818879035806,1.30461793331953,0.422222222222222,180
"369",15,9,1.12087842068571,1.13895216400911,0.311111111111111,225
"370",15,11,1.23887852116346,1.26320149099192,0.333333333333333,270
"371",15,13,1.18428968963403,1.20107682750052,0.311111111111111,315
"372",15,15,1.12277769540782,1.13895216400911,0.4,360
"373",15,17,1.10304974506834,1.11824394284531,0.355555555555556,405
"374",15,19,1.0630424420507,1.07682750051771,0.377777777777778,450
"375",15,21,1.07394795497128,1.09753572168151,0.177777777777778,495
"376",15,23,1.05924389260645,1.07682750051771,0.222222222222222,540
"377",15,25,1.013722566202,1.0354110581901,0.266666666666667,585
"378",15,27,0.992708010405597,1.0147028370263,0.288888888888889,630
"379",15,29,0.95515138444876,0.973286394698695,0.4,675
"380",15,31,0.957111926097404,0.973286394698695,0.288888888888889,720
"381",15,33,0.94032478823089,0.952578173534893,0.155555555555556,765
"382",15,35,0.939344517406567,0.952578173534893,0.288888888888889,810
"383",15,37,2.01470161168774,0.911161731207289,0.288888888888889,855
"384",15,39,1.92892791455958,0.890453510043487,0.266666666666667,900
"385",15,41,1.81999531920682,0.807620625388279,0.311111111111111,945
"386",15,43,1.76301707754309,0.766204183060675,0.0888888888888889,990
"387",15,45,1.70297548955337,0.704079519569269,0.155555555555556,1035
"388",15,47,1.63840014900117,0.683371298405467,0.2,1080
"389",15,49,1.60219139542777,1.63594947194036,0.377777777777778,1125
"390",15,51,1.43903757010472,1.47028370262994,0.355555555555556,1170
"391",16,1,1.18955864531477,1.20107682750052,0.377777777777778,45
"392",16,3,0.912387069737722,0.890453510043487,0.266666666666667,90
"393",16,5,0.807926960020906,0.807620625388279,0.266666666666667,135
"394",16,7,0.690416994955305,0.704079519569269,0.177777777777778,180
"395",16,9,0.644895668550846,0.641954856077863,0.355555555555556,225
"396",16,11,0.532899726872057,0.538413750258853,0.2,270
"397",16,13,0.595103628921765,0.600538413750259,0.0888888888888889,315
"398",16,15,0.450329881554707,0.455580865603645,0.2,360
"399",16,17,0.386839576249154,0.393456202112239,0.2,405
"400",16,19,0.350379909762211,0.352039759784635,0.0888888888888889,450
"401",16,21,0.343150412432837,0.352039759784635,0.0222222222222222,495
"402",16,23,0.266132078918799,0.269206875129426,0.133333333333333,540
"403",16,25,0.3145329508697,0.31062331745703,0,585
"404",16,27,0.238230718831196,0.227790432801822,0.0888888888888889,630
"405",16,29,0.257162199125915,0.248498653965624,0,675
"406",16,31,0.203431104567764,0.186373990474218,0.0888888888888889,720
"407",16,33,0.20438646687114,0.186373990474218,0.0222222222222222,765
"408",16,35,0.225217221887983,0.20708221163802,0.0222222222222222,810
"409",16,37,0.423783330739705,0.227790432801822,0,855
"410",16,39,0.411529945435686,0.227790432801822,0.0444444444444444,900
"411",16,41,0.385062633178991,0.186373990474218,0.0222222222222222,945
"412",16,43,0.352346094417244,0.186373990474218,0.0666666666666667,990
"413",16,45,0.314421866901285,0.144957548146614,0.0222222222222222,1035
"414",16,47,0.304312824025464,0.144957548146614,0.0222222222222222,1080
"415",16,49,0.238267077236769,0.20708221163802,0.0666666666666667,1125
"416",16,51,0.233794591600799,0.20708221163802,0,1170
"417",17,1,0.230424910642193,0.20708221163802,0,45
"418",17,3,0.196911901835683,0.165665769310416,0.0444444444444444,90
"419",17,5,0.163521426882214,0.124249326982812,0,135
"420",17,7,0.149858902268226,0.10354110581901,0.0222222222222222,180
"421",17,9,0.47677922217962,0.455580865603645,0,225
"422",17,11,0.491605818397491,0.476289086767447,0.0888888888888889,270
"423",17,13,0.468140585540282,0.455580865603645,0.111111111111111,315
"424",17,15,0.461682750788488,0.476289086767447,0.0888888888888889,360
"425",17,17,0.451230913820729,0.455580865603645,0.111111111111111,405
"426",17,19,0.37911974130654,0.372747980948437,0.111111111111111,450
