"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"66",3,27,2.20166875276032,2.15365500103541,0,0,107
"67",3,29,2.0981276469413,2.0501138952164,0,0,107
"68",3,31,1.96838056212739,1.90515634706979,0,0,107
"69",3,33,1.8981925204837,1.84303168357838,0,0,107
"70",3,35,1.84724663124886,1.80161524125078,0,0,107
"71",3,37,4.10884094436826,1.73949057775937,0,0,107
"72",3,39,3.9211841437335,1.67736591426796,0,0,107
"73",3,41,3.81379460743272,1.65665769310416,0,0,107
"74",3,43,3.77256142369947,1.65665769310416,0,0,107
"75",3,45,3.63768309824319,1.63594947194036,0,0,107
"76",3,47,3.51489984001535,1.61524125077656,0,0,107
"77",3,49,3.39706456383546,3.37544004969973,0,0,107
"78",3,51,3.2614532040017,3.20977428038931,0,0,107
"79",4,1,3.24697577504649,3.20977428038931,0,0,107
"80",4,3,3.1700071654111,3.14764961689791,0,0,107
"81",4,5,3.09010641826582,3.0648167322427,0,0,107
"82",4,7,3.02816501336877,3.0234002899151,0,0,107
"83",4,9,2.86433183000208,2.83702629944088,0,0,107
"84",4,11,2.75254408743641,2.71277697245807,0,0,107
"85",4,13,2.55315873676188,2.52640298198385,0,0,107
"86",4,15,2.51724005226536,2.50569476082005,0,0,107
"87",4,17,2.43788908090318,2.42286187616484,0,0,107
"88",4,19,2.4060020854828,2.38144543383723,0,0,107
"89",4,21,2.28761703351982,2.25719610685442,0,0,107
"90",4,23,2.23318923099196,2.21577966452682,0,0,107
"91",4,25,2.18975694412628,2.17436322219921,0,0,107
"92",4,27,2.09464573364829,2.091530337544,0,0,107
"93",4,29,2.041500741281,2.0294056740526,0,0,107
"94",4,31,1.99990104035903,1.98798923172499,0,0,107
"95",4,33,1.96801404493865,1.94657278939739,0,0,107
"96",4,35,1.90717219160784,1.90515634706979,0,0,107
"97",4,37,4.4812224081281,1.86373990474218,0,0,107
"98",4,39,4.36466994210881,1.86373990474218,0,0,107
"99",4,41,4.17041583207669,1.78090702008697,0,0,107
"100",4,43,4.06211000280403,1.71878235659557,0,0,107
"101",4,45,4.01153063075795,1.71878235659557,0,0,107
"102",4,47,3.86235813494079,1.67736591426796,0,0,107
"103",4,49,3.77054557916145,3.72747980948437,0,0,107
"104",4,51,3.64299759747996,3.58252226133775,0,0,107
"105",5,1,3.52589535567756,3.47898115551874,0,0,107
"106",5,3,3.42620268034033,3.39614827086353,0,0,107
"107",5,5,3.31917966122827,3.27189894388072,0,0,107
"108",5,7,3.23689655235615,3.18906605922551,0,0,107
"109",5,9,3.37140836062363,3.31331538620832,0,0,107
"110",5,11,3.43444931708689,3.35473182853593,0,0,107
"111",5,13,3.35143317383731,3.25119072271692,0,0,107
"112",5,15,3.24001194846039,3.12694139573411,0,0,107
"113",5,17,3.11576262147756,3.0234002899151,0,0,107
"114",5,19,2.94386605995855,2.85773452060468,0,0,107
"115",5,21,2.83647652365776,2.77490163594947,0,0,107
"116",5,23,2.78717996177226,2.71277697245807,0,0,107
"117",5,25,2.7411820545854,2.67136053013046,0,0,107
"118",5,27,2.6772248051503,2.60923586663906,0,0,107
"119",5,29,2.60392136740232,2.54711120314765,0,0,107
"120",5,31,2.59329236892887,2.52640298198385,0,0,107
"121",5,33,2.50569476082004,2.44357009732864,0,0,107
"122",5,35,2.3182212187796,2.23648788569062,0,0,107
"123",5,37,4.7832325716497,2.13294677987161,0,0,107
"124",5,39,4.61481792342376,2.13294677987161,0,0,107
"125",5,41,4.49936500897069,2.091530337544,0,0,107
"126",5,43,4.4126836938337,2.0708221163802,0,0,107
"127",5,45,4.19698832826028,1.98798923172499,0,0,107
"128",5,47,4.07163944971124,1.94657278939739,0,0,107
"129",5,49,3.96791508529786,3.70677158832056,0,0,107
"130",5,51,3.81874258948071,3.56181404017395,0,0,107
"131",6,1,3.65252704438715,3.39614827086353,0,0,107
"132",6,3,3.59351777700003,3.35473182853593,0,0,107
"133",6,5,3.43316650692635,3.18906605922551,0,0,107
"134",6,7,3.29773840568696,3.0648167322427,0,0,107
"135",6,9,3.13592106685828,2.98198384758749,0,0,107
"136",6,11,3.16102749428697,3.0441085110789,0,0,107
"137",6,13,3.13683735983013,3.0648167322427,0,0,107
"138",6,15,2.98290014055937,2.91985918409609,0,0,107
"139",6,17,2.87954229333471,2.85773452060468,0,0,107
"140",6,19,2.81815066422077,2.81631807827708,0,0,107
"141",6,21,2.67960716687711,2.67136053013046,0,0,107
"142",6,23,2.56653661415085,2.56781942431145,0,0,107
"143",6,25,2.47417428258841,2.46427831849244,0,0,107
"144",6,27,2.42139580740987,2.42286187616484,0,0,107
"145",6,29,2.42139580740987,2.42286187616484,0,0,107
"146",6,31,2.34662630090693,2.34002899150963,0,0,107
"147",6,33,2.27094050143215,2.27790432801822,0,0,107
"148",6,35,2.240153057578,2.25719610685442,0,0,107
"149",6,37,5.02513391621804,2.21577966452682,0,0,107
"150",6,39,4.86789804224865,2.11223855870781,0,0,107
"151",6,41,4.81658563582507,2.11223855870781,0,0,107
"152",6,43,4.65403526261894,2.0086974528888,0,0,107
"153",6,45,4.55232674274364,2.0294056740526,0,0,107
"154",6,47,4.26039580191232,1.94657278939739,0,0,107
"155",6,49,4.18965798448552,4.14164423276041,0,0,107
"156",6,51,4.09986127324424,4.0381031269414,0,0,107
"157",7,1,3.97176351577964,3.91385379995858,0,0,107
"158",7,3,3.86767263417749,3.81031269413957,0,0,107
"159",7,5,3.79052076594775,3.72747980948437,0,0,107
"160",7,7,3.7102535016137,3.64464692482916,0,0,107
"161",7,9,3.4978567907389,3.47898115551874,0,0,107
"162",7,11,3.43921404054056,3.41685649202733,0,0,107
"163",7,13,3.38661882395637,3.39614827086353,0,0,107
"164",7,15,3.33640596909899,3.33402360737213,0,0,107
"165",7,17,3.26695096183278,3.27189894388072,0,0,107
"166",7,19,3.23433093203492,3.25119072271692,0,0,107
"167",7,21,3.19254797251857,3.20977428038931,0,0,107
"168",7,23,3.11008160505212,3.12694139573411,0,0,107
"169",7,25,3.08680776356713,3.1062331745703,0,0,107
"170",7,27,2.98363317493685,3.00269206875129,0,0,107
"171",7,29,2.9528457310827,2.98198384758749,0,0,107
"172",7,31,2.91674378799183,2.94056740525989,0,0,107
"173",7,33,2.82016650875887,2.83702629944088,0,0,107
"174",7,35,2.78736322036665,2.81631807827708,0,0,107
"175",7,37,5.59671747205789,2.73348519362187,0,0,107
"176",7,39,5.263370088899,2.54711120314765,0,0,107
"177",7,41,4.93460417059932,2.42286187616484,0,0,107
"178",7,43,4.77205379739318,2.36073721267343,0,0,107
"179",7,45,4.65568458996827,2.31932077034583,0,0,107
"180",7,47,4.57560058422862,2.27790432801822,0,0,107
"181",7,49,4.41689864150427,4.47297577138124,0,0,107
"182",7,51,4.22814228930321,4.26589355974322,0,0,107
"183",8,1,4.108657685774,4.1209360115966,0,0,107
"184",8,3,3.99668668461394,3.99668668461379,0,0,107
"185",8,5,3.86070880759145,3.87243735763098,0,0,107
"186",8,7,3.68588010856251,3.70677158832056,0,0,107
"187",8,9,3.5411058190102,3.54110581901015,0,0,107
"188",8,11,3.57354259021372,3.58252226133775,0,0,107
"189",8,13,3.6248549966373,3.62393870366536,0,0,107
"190",8,15,3.41740626781051,3.43756471319114,0,0,107
"191",8,17,3.36297846528261,3.37544004969973,0,0,107
"192",8,19,3.34520238162871,3.35473182853593,0,0,107
"193",8,21,3.24569296488584,3.25119072271692,0,0,107
"194",8,23,3.16286008023063,3.16835783806171,0,0,107
"195",8,25,3.05345469939178,3.0441085110789,0,0,107
"196",8,27,2.92663975208779,2.91985918409609,0,0,107
"197",8,29,2.89841792855483,2.89915096293228,0,0,107
"198",8,31,2.80605559699237,2.79560985711327,0,0,107
"199",8,33,2.78498085863983,2.77490163594947,0,0,107
"200",8,35,2.74596343791125,2.73348519362187,0,0,107
"201",8,37,5.40781118100693,2.71277697245807,0,0,107
"202",8,39,5.30372029940481,2.67136053013046,0,0,107
"203",8,41,5.18331940290373,2.62994408780286,0,0,107
"204",8,43,5.02095228829196,2.62994408780286,0,0,107
"205",8,45,4.89377082379923,2.56781942431145,0,0,107
"206",8,47,4.75192867175692,2.48498653965624,0,0,107
"207",8,49,4.6581002714395,4.70076620418306,0,0,107
"208",8,51,4.46054750670869,4.49368399254504,0,0,107
"209",9,1,4.22707605748137,4.24518533857942,0,0,107
"210",9,3,4.04793245154863,4.079519569269,0,0,107
"211",9,5,3.91836862532907,3.95527024228619,0,0,107
"212",9,7,3.77872557641919,3.81031269413957,0,0,107
"213",9,9,3.73427703734832,3.74818803064817,0,0,107
"214",9,11,3.61735805414034,3.62393870366536,0,0,107
"215",9,13,3.44362890667761,3.43756471319114,0,0,107
"216",9,15,3.39140020728217,3.37544004969973,0,0,107
"217",9,17,3.19971171757122,3.20977428038931,0,0,107
"218",9,19,3.1094485299079,3.1062331745703,0,0,107
"219",9,21,3.03239662091144,3.0234002899151,0,0,107
"220",9,23,2.85060409529646,2.83702629944088,0,0,107
"221",9,25,2.85848421485437,2.85773452060468,0,0,107
"222",9,27,2.79442700618597,2.81631807827708,0,0,107
"223",9,29,2.75494310903536,2.75419341478567,0,0,107
"224",9,31,2.63674131566674,2.62994408780286,0,0,107
"225",9,33,2.64443817663029,2.65065230896666,0,0,107
"226",9,35,2.58103070297829,2.56781942431145,0,0,107
"227",9,37,5.57027825485201,2.58852764547525,0,0,107
"228",9,39,5.34018875968445,2.50569476082005,0,0,107
"229",9,41,5.2827455202856,2.48498653965624,0,0,107
"230",9,43,5.09472220246204,2.40215365500104,0,0,107
"231",9,45,4.83284567110738,2.29861254918203,0,0,107
"232",9,47,4.70921275939655,2.25719610685442,0,0,107
"233",9,49,4.67246108128925,4.59722509836405,0,0,107
"234",9,51,4.55425928792063,4.47297577138124,0,0,107
"235",10,1,4.42487872029544,4.34872644439843,0,0,107
"236",10,3,4.27332386275149,4.18306067508801,0,0,107
"237",10,5,4.15658813813783,4.079519569269,0,0,107
"238",10,7,3.98322550786385,3.89314557879478,0,0,107
"239",10,9,3.79383608051853,3.74818803064817,0,0,107
"240",10,11,3.73812546783008,3.66535514599296,0,0,107
"241",10,13,3.61277658928107,3.54110581901015,0,0,107
"242",10,15,3.49200917559127,3.43756471319114,0,0,107
"243",10,17,3.29793832415349,3.27189894388072,0,0,107
"244",10,19,3.18981575347522,3.16835783806171,0,0,107
"245",10,21,3.11559602275539,3.0855249534065,0,0,107
"246",10,23,2.98566567934711,2.96127562642369,0,0,107
"247",10,25,2.98584893794149,2.96127562642369,0,0,107
"248",10,27,2.93636911746161,2.91985918409609,0,0,107
"249",10,29,2.87699333288574,2.87844274176848,0,0,107
"250",10,31,2.79104505212624,2.75419341478567,0,0,107
"251",10,33,2.68640439474101,2.67136053013046,0,0,107
"252",10,35,2.61475028434237,2.58852764547525,0,0,107
"253",10,37,5.15183224441659,2.40215365500104,0,0,107
"254",10,39,5.04994046594691,2.38144543383723,0,0,107
"255",10,41,4.76798878857262,2.27790432801822,0,0,107
"256",10,43,4.60983662163135,2.25719610685442,0,0,107
"257",10,45,4.45461659220001,2.21577966452682,0,0,107
"258",10,47,4.22590986642633,2.0501138952164,0,0,107
"259",10,49,4.09294742627482,4.0381031269414,0,0,107
"260",10,51,3.97181349539627,3.89314557879478,0,0,107
"261",11,1,3.7544521426013,3.70677158832056,0,0,107
"262",11,3,3.76837979577341,3.70677158832056,0,0,107
"263",11,5,3.60821178429409,3.52039759784634,0,0,107
"264",11,7,3.51163450506113,3.41685649202733,0,0,107
"265",11,9,3.38013813366453,3.33402360737213,0,0,107
"266",11,11,3.35778058515142,3.33402360737213,0,0,107
"267",11,13,3.38380330555193,3.37544004969973,0,0,107
"268",11,15,3.31086638499269,3.31331538620832,0,0,107
"269",11,17,3.20356014805297,3.18906605922551,0,0,107
"270",11,19,3.21620499106448,3.20977428038931,0,0,107
"271",11,21,3.10185162817763,3.0855249534065,0,0,107
"272",11,23,3.01077210677577,3.00269206875129,0,0,107
"273",11,25,2.96459094099455,2.96127562642369,0,0,107
"274",11,27,2.9673398199101,2.96127562642369,0,0,107
"275",11,29,2.9466315987463,2.94056740525989,0,0,107
"276",11,31,2.90521515641869,2.89915096293228,0,0,107
"277",11,33,2.82513115067903,2.83702629944088,0,0,107
"278",11,35,2.77528481301041,2.77490163594947,0,0,107
"279",11,37,5.82813975700269,2.75419341478567,0,0,107
"280",11,39,5.48874484022953,2.58852764547525,0,0,107
"281",11,41,5.3822715969006,2.58852764547525,0,0,107
"282",11,43,5.13010777104759,2.44357009732864,0,0,107
"283",11,45,5.0379286980795,2.38144543383723,0,0,107
"284",11,47,4.94904827981007,2.34002899150963,0,0,107
"285",11,49,4.70293198757125,4.78359908883827,0,0,107
"286",11,51,4.62431405058658,4.70076620418306,0,0,107
"287",12,1,4.47349222742008,4.51439221370884,0,0,107
"288",12,3,4.30104589011799,4.34872644439843,0,0,107
"289",12,5,4.15260642867834,4.20376889625181,0,0,107
"290",12,7,4.07068983699497,4.1209360115966,0,0,107
"291",12,9,4.04833228848172,4.01739490577759,0,0,107
"292",12,11,3.95348763595919,3.95527024228619,0,0,107
"293",12,13,3.84838050215192,3.85172913646718,0,0,107
"294",12,15,3.63873267019274,3.64464692482916,0,0,107
"295",12,17,3.55799892943667,3.54110581901015,0,0,107
"296",12,19,3.47215060791044,3.45827293435494,0,0,107
"297",12,21,3.36860950209142,3.35473182853593,0,0,107
"298",12,23,3.30611832141128,3.29260716504452,0,0,107
"299",12,25,3.23189859069146,3.23048250155312,0,0,107
"300",12,27,3.12450905439068,3.1062331745703,0,0,107
"301",12,29,3.09893615053997,3.0855249534065,0,0,107
"302",12,31,3.03681148704855,3.0234002899151,0,0,107
"303",12,33,2.95306230942149,2.94056740525989,0,0,107
"304",12,35,2.90614810926279,2.89915096293228,0,0,107
"305",12,37,6.00598389290259,2.79560985711327,0,0,107
"306",12,39,5.80128404299136,2.73348519362187,0,0,107
"307",12,41,5.61645942063322,2.62994408780286,0,0,107
"308",12,43,5.50063998899142,2.54711120314765,0,0,107
"309",12,45,5.44254701457617,2.54711120314765,0,0,107
"310",12,47,5.26643550538669,2.48498653965624,0,0,107
"311",12,49,5.12935807679791,5.1356388486229,0,0,107
"312",12,51,4.95966061841134,5.01138952164009,0,0,107
"313",13,1,4.71152848163443,4.74218264651067,0,0,107
"314",13,3,4.51076036156603,4.51439221370884,0,0,107
"315",13,5,4.41729847843736,4.41085110788983,0,0,107
"316",13,7,4.28993375535027,4.28660178090702,0,0,107
"317",13,9,4.04976503749228,4.0588113481052,0,0,107
"318",13,11,4.00450016468293,4.0588113481052,0,0,107
"319",13,13,3.9369610427215,3.95527024228619,0,0,107
"320",13,15,3.78467315080007,3.78960447297577,0,0,107
"321",13,17,3.67306866682878,3.68606336715676,0,0,107
"322",13,19,3.59206836811725,3.58252226133775,0,0,107
"323",13,21,3.50135536390414,3.49968937668254,0,0,107
"324",13,23,3.47295028177679,3.47898115551874,0,0,107
"325",13,25,3.35474848840819,3.35473182853593,0,0,107
"326",13,27,3.25340648572162,3.25119072271692,0,0,107
"327",13,29,3.21180678479965,3.20977428038931,0,0,107
"328",13,31,3.0877407164112,3.0855249534065,0,0,107
"329",13,33,3.05072248034848,3.0441085110789,0,0,107
"330",13,35,2.93893473778281,2.91985918409609,0,0,107
"331",13,37,5.9222180554033,2.81631807827708,0,0,107
"332",13,39,5.81262941597007,2.79560985711327,0,0,107
"333",13,41,5.70285751794247,2.79560985711327,0,0,107
"334",13,43,5.59115307473787,2.71277697245807,0,0,107
"335",13,45,5.34815217860338,2.65065230896666,0,0,107
"336",13,47,5.17735516865057,2.52640298198385,0,0,107
"337",13,49,5.08261047536132,5.0735141851315,0,0,107
"338",13,51,4.9083315521155,4.88714019465728,0,0,107
"339",14,1,4.80534022207958,4.78359908883827,0,0,107
"340",14,3,4.5972417582364,4.59722509836405,0,0,107
"341",14,5,4.493517393823,4.49368399254504,0,0,107
"342",14,7,4.44550364209811,4.45226755021744,0,0,107
"343",14,9,4.37439930748246,4.39014288672603,0,0,107
"344",14,11,4.31172486820797,4.34872644439843,0,0,107
"345",14,13,4.1147218792603,4.16235245392421,0,0,107
"346",14,15,4.08613353853859,4.1209360115966,0,0,107
"347",14,17,3.91863518328445,3.95527024228619,0,0,107
"348",14,19,3.8084967680681,3.85172913646718,0,0,107
"349",14,21,3.74472277722737,3.78960447297577,0,0,107
"350",14,23,3.66188989257215,3.70677158832056,0,0,107
"351",14,25,3.51748212020865,3.56181404017395,0,0,107
"352",14,27,3.43208361523225,3.47898115551874,0,0,107
"353",14,29,3.30746777106071,3.35473182853593,0,0,107
"354",14,31,3.13465491656985,3.18906605922551,0,0,107
"355",14,33,3.06153473741625,3.1062331745703,0,0,107
"356",14,35,3.02433324275916,3.0855249534065,0,0,107
"357",14,37,6.05839585089237,2.98198384758749,0,0,107
"358",14,39,5.88529977857387,2.94056740525989,0,0,107
"359",14,41,5.60666341577048,2.85773452060468,0,0,107
"360",14,43,5.35376655554001,2.77490163594947,0,0,107
"361",14,45,5.15419794627114,2.73348519362187,0,0,107
"362",14,47,5.01510467314436,2.65065230896666,0,0,107
"363",14,49,4.84567377271322,4.92855663698488,0,0,107
"364",14,51,4.63181099308349,4.68005798301926,0,0,107
"365",15,1,4.48703670353123,4.55580865603645,0,0,107
"366",15,3,4.36791861719075,4.45226755021744,0,0,107
"367",15,5,4.23560591205568,4.28660178090702,0,0,107
"368",15,7,4.1678002321388,4.20376889625181,0,0,107
"369",15,9,4.1971049473657,4.22447711741561,0,0,107
"370",15,11,4.16998267539897,4.20376889625181,0,0,107
"371",15,13,4.06405920785312,4.1002277904328,0,0,107
"372",15,15,3.96949777315822,3.99668668461379,0,0,107
"373",15,17,3.80841346870703,3.85172913646718,0,0,107
"374",15,19,3.7481213911593,3.78960447297577,0,0,107
"375",15,21,3.68343110734673,3.72747980948437,0,0,107
"376",15,23,3.5793402257446,3.62393870366536,0,0,107
"377",15,25,3.45105920968564,3.47898115551874,0,0,107
"378",15,27,3.33157460615644,3.35473182853593,0,0,107
"379",15,29,3.26468521921142,3.29260716504452,0,0,107
"380",15,31,3.20256055572001,3.23048250155312,0,0,107
"381",15,33,3.1697572673278,3.20977428038931,0,0,107
"382",15,35,3.11954441247044,3.14764961689791,0,0,107
"383",15,37,5.84125107643621,3.0234002899151,0,0,107
"384",15,39,5.61199457487939,2.98198384758749,0,0,107
"385",15,41,5.43221789380249,2.91985918409609,0,0,107
"386",15,43,5.28019655983653,2.83702629944088,0,0,107
"387",15,45,5.23108325654539,2.83702629944088,0,0,107
"388",15,47,5.08942436309743,2.75419341478567,0,0,107
"389",15,49,4.93538718459341,5.03209774280389,0,0,107
"390",15,51,4.79775998022157,4.88714019465728,0,0,107
"391",16,1,4.14499286707585,4.22447711741561,0,0,107
"392",16,3,3.53694085095641,3.58252226133775,0,0,107
"393",16,5,2.94354952238652,2.94056740525989,0,0,107
"394",16,7,2.5284688061386,2.52640298198385,0,0,107
"395",16,9,2.24166910594965,2.23648788569062,0,0,107
"396",16,11,2.05491193841445,2.0708221163802,0,0,107
"397",16,13,1.88822991689888,1.86373990474218,0,0,107
"398",16,15,1.68829479044129,1.65665769310416,0,0,107
"399",16,17,1.46497935798196,1.40815903913854,0,0,107
"400",16,19,1.2400442686124,1.18036860633672,0,0,107
"401",16,21,1.14584935110628,1.09753572168151,0,0,107
"402",16,23,1.05403679532696,0.993994615862497,0,0,107
"403",16,25,0.954893895772824,0.890453510043487,0,0,107
"404",16,27,0.815983881240418,0.745495961896873,0,0,107
"405",16,29,0.737549202850087,0.662663077241665,0,0,107
"406",16,31,0.704745914457872,0.621246634914061,0,0,107
"407",16,33,0.659664300242873,0.600538413750259,0,0,107
"408",16,35,0.596073567996509,0.517705529095051,0,0,107
"409",16,37,1.28229370455082,0.579830192586457,0,0,107
"410",16,39,1.29310596161865,0.621246634914061,0,0,107
"411",16,41,1.28632539362696,0.600538413750259,0,0,107
"412",16,43,1.15822763616238,0.538413750258853,0,0,107
"413",16,45,1.10471612660636,0.496997307931249,0,0,107
"414",16,47,1.07044676945919,0.476289086767447,0,0,107
"415",16,49,1.05377023737153,0.890453510043487,0,0,107
"416",16,51,0.977534662113631,0.807620625388279,0,0,107
"417",17,1,0.885172330551188,0.724787740733071,0,0,107
"418",17,3,0.827445873324661,0.662663077241665,0,0,107
"419",17,5,0.800140342763541,0.641954856077863,0,0,107
"420",17,7,0.773567846579897,0.621246634914061,0,0,107
"421",17,9,1.09427038672726,1.0354110581901,0,0,107
"422",17,11,1.20404228475484,1.15966038517291,0,0,107
"423",17,13,1.14961448222698,1.11824394284531,0,0,107
"424",17,15,1.07172957961976,1.0354110581901,0,0,107
"425",17,17,1.0769987072896,1.0354110581901,0,0,107
"426",17,19,0.957276257499633,0.911161731207289,0,0,107
"427",17,21,0.954726572708403,0.890453510043487,0,0,107
"428",17,23,0.804454525325058,0.745495961896873,0,0,107
"429",17,25,0.75990675136322,0.724787740733071,0,0,107
"430",17,27,0.719040084818728,0.683371298405467,0,0,107
"431",17,29,0.647918388862674,0.579830192586457,0,0,107
"432",17,31,0.54897610924344,0.455580865603645,0,0,107
"433",17,33,0.555939935829497,0.455580865603645,0,0,107
"434",17,35,0.48318627386464,0.393456202112239,0,0,107
"435",17,37,1.34333547634824,0.393456202112239,0,0,107
"436",17,39,1.320428152052,0.393456202112239,0,0,107
"437",17,41,1.21578749466677,0.352039759784635,0,0,107
"438",17,43,1.20699108213701,0.352039759784635,0,0,107
"439",17,45,1.18738241253942,0.352039759784635,0,0,107
"440",17,47,1.18408375784076,0.352039759784635,0,0,107
"441",17,49,1.1674072257531,1.09753572168151,0,0,107
"442",17,51,1.14651574599493,1.07682750051771,0,0,107
"443",18,1,1.11407897479145,1.0561192793539,0,0,107
"444",18,3,1.07028017073704,1.0147028370263,0,0,107
"445",18,5,1.04627329487457,0.993994615862497,0,0,107
"446",18,7,0.989646389214263,0.931869952371091,0,0,107
"447",18,9,1.30507515425698,1.30461793331953,0,0,107
"448",18,11,1.36780697753578,1.36674259681093,0,0,107
"449",18,13,1.28455019168753,1.26320149099192,0,0,107
"450",18,15,1.10263179148249,1.07682750051771,0,0,107
"451",18,17,0.893350476712051,0.890453510043487,0,0,107
"452",18,19,0.86124875404979,0.828328846552081,0,0,107
"453",18,21,0.822397932043364,0.786912404224477,0,0,107
"454",18,23,0.754042476343385,0.724787740733071,0,0,107
"455",18,25,0.738098978633201,0.704079519569269,0,0,107
"456",18,27,0.730035600480924,0.683371298405467,0,0,107
"457",18,29,0.638956079079074,0.579830192586457,0,0,107
"458",18,31,0.664795540885229,0.600538413750259,0,0,107
"459",18,33,0.624112132935105,0.559121971422655,0,0,107
"460",18,35,0.572616467917163,0.517705529095051,0,0,107
"461",18,37,1.15292979679787,0.496997307931249,0,0,107
"462",18,39,1.11842720143968,0.496997307931249,0,0,107
"463",18,41,1.04530702228608,0.476289086767447,0,0,107
"464",18,43,0.997476529155525,0.434872644439843,0,0,107
"465",18,45,0.994177874456865,0.434872644439843,0,0,107
"466",18,47,0.988680116625767,0.434872644439843,0,0,107
"467",18,49,0.975485497831133,0.869745288879685,0,0,107
"468",18,51,0.963207172008348,0.849037067715883,0,0,107
"469",19,1,0.932419728154198,0.828328846552081,0,0,107
"470",19,3,0.85306875679202,0.766204183060675,0,0,107
"471",19,5,0.799557247236003,0.704079519569269,0,0,107
"472",19,7,0.773168009646731,0.662663077241665,0,0,107
"473",19,9,1.04805590120162,0.993994615862497,0,0,107
"474",19,11,1.02075037064049,1.0147028370263,0,0,107
"475",19,13,0.932053210965441,0.931869952371091,0,0,107
"476",19,15,0.813668159002472,0.807620625388279,0,0,107
"477",19,17,0.754475633020987,0.724787740733071,0,0,107
"478",19,19,0.737799100933326,0.704079519569269,0,0,107
"479",19,21,0.651117785796358,0.621246634914061,0,0,107
