"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"128",5,47,1.87759780650045,0.890453510043487,0,0,257
"129",5,49,1.87278371818561,1.90515634706979,0,0,257
"130",5,51,1.79850921275679,1.84303168357838,0,0,257
"131",6,1,1.7176630947077,1.76019879892317,0,0,257
"132",6,3,1.65385732101113,1.69807413543177,0,0,257
"133",6,5,1.61977663230612,1.65665769310416,0,0,257
"134",6,7,1.57622059517193,1.61524125077656,0,0,257
"135",6,9,1.45747308340609,1.44957548146614,0,0,257
"136",6,11,1.39206261360456,1.38745081797474,0,0,257
"137",6,13,1.35492536089016,1.34603437564713,0,0,257
"138",6,15,1.36340732601631,1.34603437564713,0,0,257
"139",6,17,1.30617316493996,1.28390971215573,0,0,257
"140",6,19,1.26124167400152,1.24249326982812,0,0,257
"141",6,21,1.19911701051011,1.18036860633672,0,0,257
"142",6,23,1.16396652440181,1.13895216400911,0,0,257
"143",6,25,1.16029864759051,1.13895216400911,0,0,257
"144",6,27,1.12056331546809,1.09753572168151,0,0,257
"145",6,29,1.06501026459693,1.0354110581901,0,0,257
"146",6,31,1.06447536589527,1.0354110581901,0,0,257
"147",6,33,1.06019617628209,1.0354110581901,0,0,257
"148",6,35,1.05201986755691,1.0354110581901,0,0,257
"149",6,37,2.23001213183006,1.0354110581901,0,0,257
"150",6,39,2.14515014534181,0.973286394698695,0,0,257
"151",6,41,2.06392195679158,0.952578173534893,0,0,257
"152",6,43,2.07202185141651,0.973286394698695,0,0,257
"153",6,45,1.99790017418812,0.931869952371091,0,0,257
"154",6,47,1.97178641284116,0.952578173534893,0,0,257
"155",6,49,1.86111893476673,1.78090702008697,0,0,257
"156",6,51,1.8179449681337,1.73949057775937,0,0,257
"157",7,1,1.77163802339103,1.67736591426796,0,0,257
"158",7,3,1.64955118178226,1.59453302961276,0,0,257
"159",7,5,1.55433921288891,1.53240836612135,0,0,257
"160",7,7,1.56664188302682,1.55311658728515,0,0,257
"161",7,9,1.50153706962621,1.51170014495755,0,0,257
"162",7,11,1.43314644991551,1.44957548146614,0,0,257
"163",7,13,1.34236649883583,1.34603437564713,0,0,257
"164",7,15,1.34190801423443,1.34603437564713,0,0,257
"165",7,17,1.37698208624251,1.38745081797474,0,0,257
"166",7,19,1.40013555861385,1.40815903913854,0,0,257
"167",7,21,1.37774622724487,1.38745081797474,0,0,257
"168",7,23,1.33801089512244,1.34603437564713,0,0,257
"169",7,25,1.31730267395865,1.32532615448333,0,0,257
"170",7,27,1.26266659229031,1.26320149099192,0,0,257
"171",7,29,1.20573808761491,1.20107682750052,0,0,257
"172",7,31,1.14498887792775,1.13895216400911,0,0,257
"173",7,33,1.06826912129138,1.07682750051771,0,0,257
"174",7,35,1.07178416990222,1.07682750051771,0,0,257
"175",7,37,2.40009047429464,1.0561192793539,0,0,257
"176",7,39,2.33124136998251,1.0354110581901,0,0,257
"177",7,41,2.29142962375986,0.993994615862497,0,0,257
"178",7,43,2.22036451054091,0.952578173534893,0,0,257
"179",7,45,2.17443963629945,0.952578173534893,0,0,257
"180",7,47,2.10872351009698,0.890453510043487,0,0,257
"181",7,49,2.06188166665265,2.11223855870781,0,0,257
"182",7,51,2.00617578758101,2.0501138952164,0,0,257
"183",8,1,1.96552348625576,2.0086974528888,0,0,257
"184",8,3,1.87848782608763,1.92586456823359,0,0,257
"185",8,5,1.75821203231706,1.80161524125078,0,0,257
"186",8,7,1.74438108017445,1.80161524125078,0,0,257
"187",8,9,1.65115587788723,1.69807413543177,0,0,257
"188",8,11,1.62005533909139,1.65665769310416,0,0,257
"189",8,13,1.55174113348089,1.57382480844895,0,0,257
"190",8,15,1.5016898978267,1.53240836612135,0,0,257
"191",8,17,1.50321817983142,1.53240836612135,0,0,257
"192",8,19,1.45408391338005,1.49099192379375,0,0,257
"193",8,21,1.45691123508876,1.49099192379375,0,0,257
"194",8,23,1.41549479276115,1.44957548146614,0,0,257
"195",8,25,1.35711442018129,1.38745081797474,0,0,257
"196",8,27,1.24906488244839,1.28390971215573,0,0,257
"197",8,29,1.24898846834816,1.28390971215573,0,0,257
"198",8,31,1.20688429911844,1.24249326982812,0,0,257
"199",8,33,1.20772485422103,1.24249326982812,0,0,257
"200",8,35,1.15820851726847,1.18036860633672,0,0,257
"201",8,37,2.65302114607385,1.20107682750052,0,0,257
"202",8,39,2.58440128406243,1.15966038517291,0,0,257
"203",8,41,2.4922458791785,1.11824394284531,0,0,257
"204",8,43,2.44548044983442,1.07682750051771,0,0,257
"205",8,45,2.30908128091421,0.993994615862497,0,0,257
"206",8,47,2.18743003333943,0.973286394698695,0,0,257
"207",8,49,2.13921273609087,2.31932077034583,0,0,257
"208",8,51,2.12499971344708,2.29861254918203,0,0,257
"209",9,1,2.09978306036938,2.27790432801822,0,0,257
"210",9,3,2.01641527701252,2.19507144336302,0,0,257
"211",9,5,1.92953244504483,2.091530337544,0,0,257
"212",9,7,1.86435121754402,2.0086974528888,0,0,257
"213",9,9,1.94259925618512,2.0086974528888,0,0,257
"214",9,11,1.83470254665268,1.88444812590598,0,0,257
"215",9,13,1.71404468238095,1.76019879892317,0,0,257
"216",9,15,1.62960710162081,1.67736591426796,0,0,257
"217",9,17,1.62242417619869,1.67736591426796,0,0,257
"218",9,19,1.61249034316809,1.65665769310416,0,0,257
"219",9,21,1.57107390084049,1.61524125077656,0,0,257
"220",9,23,1.50199555422767,1.55311658728515,0,0,257
"221",9,25,1.46951956162762,1.51170014495755,0,0,257
"222",9,27,1.38989606918229,1.42886726030234,0,0,257
"223",9,29,1.33205059530407,1.36674259681093,0,0,257
"224",9,31,1.32502049808241,1.36674259681093,0,0,257
"225",9,33,1.30477076152002,1.34603437564713,0,0,257
"226",9,35,1.28169370324892,1.32532615448333,0,0,257
"227",9,37,2.56904204991521,1.32532615448333,0,0,257
"228",9,39,2.49568451368921,1.30461793331953,0,0,257
"229",9,41,2.42584202607403,1.24249326982812,0,0,257
"230",9,43,2.3219188497538,1.15966038517291,0,0,257
"231",9,45,2.29448618776932,1.15966038517291,0,0,257
"232",9,47,2.16855575058131,1.11824394284531,0,0,257
"233",9,49,2.04996106701595,2.17436322219921,0,0,257
"234",9,51,2.03712349817637,2.17436322219921,0,0,257
"235",10,1,1.98080630630284,2.11223855870781,0,0,257
"236",10,3,1.88345474260291,2.0086974528888,0,0,257
"237",10,5,1.87825858378691,2.0086974528888,0,0,257
"238",10,7,1.83676572735908,1.96728101056119,0,0,257
"239",10,9,1.68546580889292,1.78090702008697,0,0,257
"240",10,11,1.64137487305705,1.71878235659557,0,0,257
"241",10,13,1.55548542439247,1.61524125077656,0,0,257
"242",10,15,1.47326385253914,1.51170014495755,0,0,257
"243",10,17,1.44094068813955,1.49099192379375,0,0,257
"244",10,19,1.36085871109283,1.40815903913854,0,0,257
"245",10,21,1.3390042784255,1.38745081797474,0,0,257
"246",10,23,1.32486766988193,1.36674259681093,0,0,257
"247",10,25,1.2991161181026,1.34603437564713,0,0,257
"248",10,27,1.2784078969388,1.32532615448333,0,0,257
"249",10,29,1.21620681934715,1.26320149099192,0,0,257
"250",10,31,1.21628323344739,1.26320149099192,0,0,257
"251",10,33,1.2162832334474,1.26320149099192,0,0,257
"252",10,35,1.17135174250896,1.22178504866432,0,0,257
"253",10,37,2.21891264263646,1.11824394284531,0,0,257
"254",10,39,2.1418108154989,1.07682750051771,0,0,257
"255",10,41,2.05867227444277,0.993994615862497,0,0,257
"256",10,43,1.99119862393488,0.973286394698695,0,0,257
"257",10,45,1.96216126584543,0.993994615862497,0,0,257
"258",10,47,1.91340906989522,0.973286394698695,0,0,257
"259",10,49,1.85487586911486,1.94657278939739,0,0,257
"260",10,51,1.81804427280138,1.90515634706979,0,0,257
"261",11,1,1.80383125015759,1.88444812590598,0,0,257
"262",11,3,1.76837510764835,1.84303168357838,0,0,257
"263",11,5,1.733530277941,1.82232346241458,0,0,257
"264",11,7,1.73452366124405,1.82232346241458,0,0,257
"265",11,9,1.45821027479274,1.51170014495755,0,0,257
"266",11,11,1.42367110148635,1.47028370262994,0,0,257
"267",11,13,1.41610610556303,1.44957548146614,0,0,257
"268",11,15,1.34313063983819,1.38745081797474,0,0,257
"269",11,17,1.28635496336328,1.34603437564713,0,0,257
"270",11,19,1.2307254983919,1.28390971215573,0,0,257
"271",11,21,1.2100172772281,1.26320149099192,0,0,257
"272",11,23,1.1675310374972,1.22178504866432,0,0,257
"273",11,25,1.09455557177235,1.15966038517291,0,0,257
"274",11,27,1.08576795024529,1.13895216400911,0,0,257
"275",11,29,1.08469815284199,1.13895216400911,0,0,257
"276",11,31,1.0670464956876,1.11824394284531,0,0,257
"277",11,33,1.06765780848948,1.11824394284531,0,0,257
"278",11,35,1.04045438880567,1.09753572168151,0,0,257
"279",11,37,2.42683540937702,1.0561192793539,0,0,257
"280",11,39,2.38068129283481,1.0561192793539,0,0,257
"281",11,41,2.29853613508176,1.0147028370263,0,0,257
"282",11,43,2.20217795468488,0.993994615862497,0,0,257
"283",11,45,2.16290110716388,0.973286394698695,0,0,257
"284",11,47,2.06379201915853,0.911161731207289,0,0,257
"285",11,49,1.97698560129105,2.091530337544,0,0,257
"286",11,51,1.89789700754739,2.0086974528888,0,0,257
"287",12,1,1.85181930510542,1.96728101056119,0,0,257
"288",12,3,1.83401481975056,1.94657278939739,0,0,257
"289",12,5,1.75179324789725,1.84303168357838,0,0,257
"290",12,7,1.69868544823364,1.78090702008697,0,0,257
"291",12,9,1.86190596633655,1.92586456823359,0,0,257
"292",12,11,1.71389185418049,1.78090702008697,0,0,257
"293",12,13,1.70632685825718,1.76019879892317,0,0,257
"294",12,15,1.6899742408068,1.73949057775937,0,0,257
"295",12,17,1.62815523371632,1.67736591426796,0,0,257
"296",12,19,1.5963669680184,1.63594947194036,0,0,257
"297",12,21,1.57497101995247,1.61524125077656,0,0,257
"298",12,23,1.47051294493065,1.51170014495755,0,0,257
"299",12,25,1.45331977237768,1.49099192379375,0,0,257
"300",12,27,1.45316694417721,1.49099192379375,0,0,257
"301",12,29,1.4102222198449,1.44957548146614,0,0,257
"302",12,31,1.35260598826739,1.38745081797474,0,0,257
"303",12,33,1.36712466731211,1.40815903913854,0,0,257
"304",12,35,1.32089413666967,1.36674259681093,0,0,257
"305",12,37,2.45625483796771,1.26320149099192,0,0,257
"306",12,39,2.34086954661222,1.22178504866432,0,0,257
"307",12,41,2.2043175494915,1.13895216400911,0,0,257
"308",12,43,2.10169341287535,1.09753572168151,0,0,257
"309",12,45,2.07731731490025,1.09753572168151,0,0,257
"310",12,47,2.05645626553598,1.09753572168151,0,0,257
"311",12,49,1.99922210445963,2.0086974528888,0,0,257
"312",12,51,1.87489636337658,1.88444812590598,0,0,257
"313",13,1,1.85594566651819,1.88444812590598,0,0,257
"314",13,3,1.77685707277452,1.80161524125078,0,0,257
"315",13,5,1.717941801493,1.73949057775937,0,0,257
"316",13,7,1.65062097918559,1.67736591426796,0,0,257
"317",13,9,1.66284723522325,1.69807413543177,0,0,257
"318",13,11,1.63380987713377,1.65665769310416,0,0,257
"319",13,13,1.6558935521018,1.69807413543177,0,0,257
"320",13,15,1.59606131161748,1.61524125077656,0,0,257
"321",13,17,1.5115473167571,1.53240836612135,0,0,257
"322",13,19,1.48602500727846,1.51170014495755,0,0,257
"323",13,21,1.44010013303697,1.47028370262994,0,0,257
"324",13,23,1.42779746289907,1.44957548146614,0,0,257
"325",13,25,1.40212232521996,1.42886726030234,0,0,257
"326",13,27,1.36177568029565,1.38745081797474,0,0,257
"327",13,29,1.3342666042109,1.36674259681093,0,0,257
"328",13,31,1.30003308730543,1.32532615448333,0,0,257
"329",13,33,1.26480618709689,1.28390971215573,0,0,257
"330",13,35,1.21429646684127,1.24249326982812,0,0,257
"331",13,37,2.43050328618834,1.22178504866432,0,0,257
"332",13,39,2.33926485050723,1.13895216400911,0,0,257
"333",13,41,2.2127995146176,1.11824394284531,0,0,257
"334",13,43,2.19751669457053,1.11824394284531,0,0,257
"335",13,45,2.15189747672997,1.09753572168151,0,0,257
"336",13,47,2.12736855055439,1.09753572168151,0,0,257
"337",13,49,2.07066928817969,2.19507144336302,0,0,257
"338",13,51,2.00288998127086,2.13294677987161,0,0,257
"339",14,1,1.9678159092628,2.091530337544,0,0,257
"340",14,3,1.93793799607074,2.0708221163802,0,0,257
"341",14,5,1.87107565836473,2.0086974528888,0,0,257
"342",14,7,1.81521695109265,1.94657278939739,0,0,257
"343",14,9,1.75981672842198,1.80161524125078,0,0,257
"344",14,11,1.65979067121383,1.69807413543177,0,0,257
"345",14,13,1.56251552161413,1.59453302961276,0,0,257
"346",14,15,1.58123697617182,1.61524125077656,0,0,257
"347",14,17,1.51613216277123,1.55311658728515,0,0,257
"348",14,19,1.47081860133162,1.51170014495755,0,0,257
"349",14,21,1.43192382431178,1.47028370262994,0,0,257
"350",14,23,1.3903545537837,1.42886726030234,0,0,257
"351",14,25,1.33342604910831,1.36674259681093,0,0,257
"352",14,27,1.2492941247491,1.28390971215573,0,0,257
"353",14,29,1.21880489875516,1.26320149099192,0,0,257
"354",14,31,1.1522482174501,1.18036860633672,0,0,257
"355",14,33,1.16753103749718,1.20107682750052,0,0,257
"356",14,35,1.1257325246684,1.15966038517291,0,0,257
"357",14,37,2.2140985543216,1.11824394284531,0,0,257
"358",14,39,2.17443963629942,1.07682750051771,0,0,257
"359",14,41,2.12461764294591,1.0561192793539,0,0,257
"360",14,43,1.945808648395,1.0354110581901,0,0,257
"361",14,45,1.91226285839165,1.0147028370263,0,0,257
"362",14,47,1.83386199155008,0.993994615862497,0,0,257
"363",14,49,1.77769762787703,1.86373990474218,0,0,257
"364",14,51,1.73605194324872,1.80161524125078,0,0,257
"365",15,1,1.64970400998269,1.71878235659557,0,0,257
"366",15,3,1.63335139253232,1.69807413543177,0,0,257
"367",15,5,1.6016395409346,1.65665769310416,0,0,257
"368",15,7,1.54707987336651,1.59453302961276,0,0,257
"369",15,9,1.68332621408634,1.73949057775937,0,0,257
"370",15,11,1.63266366563023,1.67736591426796,0,0,257
"371",15,13,1.59934711792758,1.63594947194036,0,0,257
"372",15,15,1.6079819112542,1.65665769310416,0,0,257
"373",15,17,1.55793067560001,1.59453302961276,0,0,257
"374",15,19,1.57237294054452,1.59453302961276,0,0,257
"375",15,21,1.53500644552939,1.55311658728515,0,0,257
"376",15,23,1.46600451301679,1.49099192379375,0,0,257
"377",15,25,1.4274153923979,1.44957548146614,0,0,257
"378",15,27,1.42535221169154,1.44957548146614,0,0,257
"379",15,29,1.38454708216582,1.40815903913854,0,0,257
"380",15,31,1.34458250774269,1.36674259681093,0,0,257
"381",15,33,1.32693085058831,1.34603437564713,0,0,257
"382",15,35,1.32387428657889,1.34603437564713,0,0,257
"383",15,37,2.60121238611431,1.34603437564713,0,0,257
"384",15,39,2.54986211075609,1.30461793331953,0,0,257
"385",15,41,2.46756412480256,1.28390971215573,0,0,257
"386",15,43,2.38878118745984,1.26320149099192,0,0,257
"387",15,45,2.2111948185127,1.20107682750052,0,0,257
"388",15,47,2.03299713676366,1.09753572168151,0,0,257
"389",15,49,2.01656810521305,2.0294056740526,0,0,257
"390",15,51,1.92907396044346,1.94657278939739,0,0,257
"391",16,1,1.57267859694541,1.57382480844895,0,0,257
"392",16,3,1.3189837841638,1.32532615448333,0,0,257
"393",16,5,1.16424523118704,1.15966038517291,0,0,257
"394",16,7,0.990479567251657,0.993994615862497,0,0,257
"395",16,9,0.844299393501296,0.849037067715883,0,0,257
"396",16,11,0.805251788281006,0.807620625388279,0,0,257
"397",16,13,0.749469495109148,0.745495961896873,0,0,257
"398",16,15,0.634272651275743,0.641954856077863,0,0,257
"399",16,17,0.628582388536697,0.621246634914061,0,0,257
"400",16,19,0.509376392169414,0.496997307931249,0,0,257
"401",16,21,0.437165067446919,0.434872644439843,0,0,257
"402",16,23,0.394908070016724,0.393456202112239,0,0,257
"403",16,25,0.352421830285823,0.352039759784635,0,0,257
"404",16,27,0.30366963433561,0.289915096293228,0,0,257
"405",16,29,0.321321291489996,0.31062331745703,0,0,257
"406",16,31,0.302141352330902,0.289915096293228,0,0,257
"407",16,33,0.27241626733932,0.248498653965624,0,0,257
"408",16,35,0.250409006471514,0.227790432801822,0,0,257
"409",16,37,0.66762999375697,0.248498653965624,0,0,257
"410",16,39,0.716917088408823,0.269206875129426,0,0,257
"411",16,41,0.514572550985406,0.186373990474218,0,0,257
"412",16,43,0.500894427043262,0.144957548146614,0,0,257
"413",16,45,0.471398584352383,0.124249326982812,0,0,257
"414",16,47,0.42195866150006,0.124249326982812,0,0,257
"415",16,49,0.382528985778579,0.269206875129426,0,0,257
"416",16,51,0.379778078170103,0.269206875129426,0,0,257
"417",17,1,0.334999415432138,0.227790432801822,0,0,257
"418",17,3,0.298855546020777,0.20708221163802,0,0,257
"419",17,5,0.278452981257915,0.186373990474218,0,0,257
"420",17,7,0.244677948953855,0.165665769310416,0,0,257
"421",17,9,0.51709421629319,0.517705529095051,0,0,257
"422",17,11,0.535280772149223,0.559121971422655,0,0,257
"423",17,13,0.449085667083654,0.455580865603645,0,0,257
"424",17,15,0.453899755398492,0.434872644439843,0,0,257
"425",17,17,0.424480326807845,0.393456202112239,0,0,257
"426",17,19,0.408509779858636,0.372747980948437,0,0,257
"427",17,21,0.352574658486294,0.31062331745703,0,0,257
"428",17,23,0.351963345684411,0.331331538620832,0,0,257
"429",17,25,0.343634208758749,0.331331538620832,0,0,257
"430",17,27,0.278987879959565,0.248498653965624,0,0,257
"431",17,29,0.244372292552913,0.20708221163802,0,0,257
"432",17,31,0.243378909249853,0.186373990474218,0,0,257
"433",17,33,0.258585315196705,0.248498653965624,0,0,257
"434",17,35,0.219079225374985,0.20708221163802,0,0,257
"435",17,37,0.35165768928346,0.165665769310416,0,0,257
"436",17,39,0.39383827261342,0.20708221163802,0,0,257
"437",17,41,0.378020553864685,0.186373990474218,0,0,257
"438",17,43,0.367933892633607,0.165665769310416,0,0,257
"439",17,45,0.352803900786995,0.165665769310416,0,0,257
"440",17,47,0.329344772014715,0.144957548146614,0,0,257
"441",17,49,0.325829723403885,0.20708221163802,0,0,257
"442",17,51,0.276084144150619,0.165665769310416,0,0,257
"443",18,1,0.244295878452678,0.144957548146614,0,0,257
"444",18,3,0.244143050252207,0.144957548146614,0,0,257
"445",18,5,0.237800679932666,0.144957548146614,0,0,257
"446",18,7,0.234285631321836,0.144957548146614,0,0,257
"447",18,9,0.417908714187591,0.414164423276041,0,0,257
"448",18,11,0.422264317901012,0.434872644439843,0,0,257
"449",18,13,0.478657923874763,0.538413750258853,0,0,257
"450",18,15,0.47575418806582,0.517705529095051,0,0,257
"451",18,17,0.439610318654458,0.476289086767447,0,0,257
"452",18,19,0.465514698634274,0.496997307931249,0,0,257
"453",18,21,0.373130051449627,0.393456202112239,0,0,257
"454",18,23,0.369691416939034,0.372747980948437,0,0,257
"455",18,25,0.263475817611774,0.248498653965624,0,0,257
"456",18,27,0.264469200914836,0.248498653965624,0,0,257
"457",18,29,0.238564820935021,0.227790432801822,0,0,257
"458",18,31,0.234514873622544,0.227790432801822,0,0,257
"459",18,33,0.224657454692171,0.20708221163802,0,0,257
"460",18,35,0.226644221298294,0.20708221163802,0,0,257
"461",18,37,0.526569564722363,0.227790432801822,0,0,257
"462",18,39,0.546742887184528,0.269206875129426,0,0,257
"463",18,41,0.500818012943027,0.227790432801822,0,0,257
"464",18,43,0.473920249660153,0.20708221163802,0,0,257
"465",18,45,0.411107859266628,0.186373990474218,0,0,257
"466",18,47,0.363654703020424,0.144957548146614,0,0,257
"467",18,49,0.359069857006298,0.331331538620832,0,0,257
"468",18,51,0.313221396865041,0.269206875129426,0,0,257
"469",19,1,0.309324277753033,0.269206875129426,0,0,257
"470",19,3,0.265768240618835,0.227790432801822,0,0,257
"471",19,5,0.260572081802825,0.20708221163802,0,0,257
"472",19,7,0.225039525193348,0.186373990474218,0,0,257
"473",19,9,0.462993033326495,0.455580865603645,0,0,257
"474",19,11,0.504256647453634,0.496997307931249,0,0,257
"475",19,13,0.44022163145634,0.414164423276041,0,0,257
"476",19,15,0.430975525327849,0.414164423276041,0,0,257
"477",19,17,0.455580865603662,0.434872644439843,0,0,257
"478",19,19,0.36831596313479,0.331331538620832,0,0,257
"479",19,21,0.334388102630254,0.31062331745703,0,0,257
