"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"37",2,21,1.77129657490593,1.69807413543177,0.377777777777778,495,171
"38",2,23,1.74715605189177,1.67736591426796,0.511111111111111,540,171
"39",2,25,1.67175982124567,1.59453302961276,0.4,585,171
"40",2,27,1.63034337891807,1.55311658728515,0.4,630,171
"41",2,29,1.52897606427096,1.44957548146614,0.377777777777778,675,171
"42",2,31,1.50392026076337,1.42886726030234,0.355555555555556,720,171
"43",2,33,1.42394762765013,1.34603437564713,0.4,765,171
"44",2,35,1.40129443543778,1.32532615448333,0.177777777777778,810,171
"45",2,37,3.22453317834585,1.26320149099192,0.466666666666667,855,171
"46",2,39,3.06413027187268,1.24249326982812,0.4,900,171
"47",2,41,2.9496058001325,1.22178504866432,0.288888888888889,945,171
"48",2,43,2.85590395961782,1.22178504866432,0.288888888888889,990,171
"49",2,45,2.70175440308924,1.13895216400911,0.333333333333333,1035,171
"50",2,47,2.62776878126591,1.11824394284531,0.422222222222222,1080,171
"51",2,49,2.62936149972563,2.58852764547525,0.533333333333333,1125,171
"52",2,51,2.49561613762348,2.44357009732864,0.533333333333333,1170,171
"53",3,1,2.49470085713006,2.44357009732864,0.466666666666667,45,171
"54",3,3,2.38063402563665,2.34002899150963,0.444444444444444,90,171
"55",3,5,2.28845776793117,2.25719610685442,0.511111111111111,135,171
"56",3,7,2.18947728267848,2.15365500103541,0.511111111111111,180,171
"57",3,9,2.23581335765825,2.15365500103541,0.688888888888889,225,171
"58",3,11,2.078716410636,2.0086974528888,0.533333333333333,270,171
"59",3,13,1.94737365982912,1.88444812590598,0.311111111111111,315,171
"60",3,15,1.90858864892011,1.84303168357838,0.6,360,171
"61",3,17,1.8347941591375,1.76019879892317,0.466666666666667,405,171
"62",3,19,1.80275934186752,1.73949057775937,0.466666666666667,450,171
"63",3,21,1.69578593419817,1.63594947194036,0.355555555555556,495,171
"64",3,23,1.66821310933364,1.59453302961276,0.311111111111111,540,171
"65",3,25,1.59602036041454,1.51170014495755,0.355555555555556,585,171
"66",3,27,1.51147132483415,1.44957548146614,0.511111111111111,630,171
"67",3,29,1.43779124511321,1.36674259681093,0.466666666666667,675,171
"68",3,31,1.42394762765013,1.34603437564713,0.333333333333333,720,171
"69",3,33,1.41811271450451,1.34603437564713,0.4,765,171
"70",3,35,1.37772596273202,1.30461793331953,0.377777777777778,810,171
"71",3,37,2.87558249022652,1.26320149099192,0.333333333333333,855,171
"72",3,39,2.70236932383451,1.22178504866432,0.422222222222222,900,171
"73",3,41,2.68051700205392,1.24249326982812,0.355555555555556,945,171
"74",3,43,2.64624366112985,1.24249326982812,0.222222222222222,990,171
"75",3,45,2.5949879534979,1.20107682750052,0.244444444444444,1035,171
"76",3,47,2.52588427624409,1.20107682750052,0.355555555555556,1080,171
"77",3,49,2.46559017373953,2.40215365500104,0.666666666666667,1125,171
"78",3,51,2.4065012373448,2.34002899150963,0.577777777777778,1170,171
"79",4,1,2.37829529667886,2.31932077034583,0.533333333333333,45,171
"80",4,3,2.28425022597915,2.21577966452682,0.6,90,171
"81",4,5,2.22544345427645,2.15365500103541,0.466666666666667,135,171
"82",4,7,2.19306540682143,2.11223855870781,0.555555555555556,180,171
"83",4,9,2.18888557910795,2.15365500103541,0.688888888888889,225,171
"84",4,11,2.09632783921006,2.0501138952164,0.355555555555556,270,171
"85",4,13,2.11852339117568,2.0708221163802,0.555555555555556,315,171
"86",4,15,2.14952851789055,2.091530337544,0.577777777777778,360,171
"87",4,17,2.11978190185415,2.091530337544,0.466666666666667,405,171
"88",4,19,2.04953412398357,2.0294056740526,0.422222222222222,450,171
"89",4,21,1.98466361901188,1.96728101056119,0.622222222222222,495,171
"90",4,23,1.94118779557406,1.92586456823359,0.488888888888889,540,171
"91",4,25,1.89656787151945,1.88444812590598,0.4,585,171
"92",4,27,1.87585965035565,1.86373990474218,0.444444444444444,630,171
"93",4,29,1.85515142919186,1.84303168357838,0.377777777777778,675,171
"94",4,31,1.8384475601868,1.82232346241458,0.533333333333333,720,171
"95",4,33,1.77792463755889,1.76019879892317,0.444444444444444,765,171
"96",4,35,1.71419823320398,1.69807413543177,0.422222222222222,810,171
"97",4,37,3.47277984941486,1.59453302961276,0.444444444444444,855,171
"98",4,39,3.40556779864098,1.55311658728515,0.4,900,171
"99",4,41,3.34830842291735,1.51170014495755,0.444444444444444,945,171
"100",4,43,3.22291499531776,1.44957548146614,0.333333333333333,990,171
"101",4,45,3.12314942153414,1.42886726030234,0.244444444444444,1035,171
"102",4,47,2.98082330480613,1.36674259681093,0.177777777777778,1080,171
"103",4,49,2.93437281976466,2.85773452060468,0.511111111111111,1125,171
"104",4,51,2.83025966363728,2.75419341478567,0.622222222222222,1170,171
"105",5,1,2.80348770920452,2.73348519362187,0.555555555555556,45,171
"106",5,3,2.74582503811858,2.67136053013046,0.688888888888889,90,171
"107",5,5,2.6377075298324,2.56781942431145,0.555555555555556,135,171
"108",5,7,2.53931487678894,2.46427831849244,0.555555555555556,180,171
"109",5,9,2.51952193611857,2.46427831849244,0.555555555555556,225,171
"110",5,11,2.34927976434101,2.31932077034583,0.555555555555556,270,171
"111",5,13,2.26724775011754,2.23648788569062,0.533333333333333,315,171
"112",5,15,2.19333885027325,2.13294677987161,0.466666666666667,360,171
"113",5,17,2.10684484364433,2.0501138952164,0.466666666666667,405,171
"114",5,19,2.06508517113168,2.0086974528888,0.6,450,171
"115",5,21,2.03442327460186,1.98798923172499,0.466666666666667,495,171
"116",5,23,1.95959909426415,1.90515634706979,0.333333333333333,540,171
"117",5,25,1.94083584414887,1.88444812590598,0.422222222222222,585,171
"118",5,27,1.88832162583846,1.82232346241458,0.444444444444444,630,171
"119",5,29,1.80937868328032,1.76019879892317,0.444444444444444,675,171
"120",5,31,1.76521639947244,1.71878235659557,0.488888888888889,720,171
"121",5,33,1.74817752136461,1.69807413543177,0.4,765,171
"122",5,35,1.70663844789305,1.65665769310416,0.288888888888889,810,171
"123",5,37,3.69152216578818,1.55311658728515,0.466666666666667,855,171
"124",5,39,3.70445050275783,1.59453302961276,0.355555555555556,900,171
"125",5,41,3.59015485114109,1.57382480844895,0.488888888888889,945,171
"126",5,43,3.55411568171237,1.53240836612135,0.466666666666667,990,171
"127",5,45,3.40286558017344,1.51170014495755,0.4,1035,171
"128",5,47,3.25058578807942,1.42886726030234,0.444444444444444,1080,171
"129",5,49,3.17210048576799,3.0234002899151,0.6,1125,171
"130",5,51,3.1253067705415,2.98198384758749,0.666666666666667,1170,171
"131",6,1,2.99693868133828,2.85773452060468,0.577777777777778,45,171
"132",6,3,2.89339757551924,2.77490163594947,0.533333333333333,90,171
"133",6,5,2.77704254279227,2.65065230896666,0.555555555555556,135,171
"134",6,7,2.61641081619568,2.50569476082005,0.644444444444444,180,171
"135",6,9,2.49274176060355,2.42286187616484,0.622222222222222,225,171
"136",6,11,2.47889814314043,2.42286187616484,0.688888888888889,270,171
"137",6,13,2.37329765621121,2.31932077034583,0.533333333333333,315,171
"138",6,15,2.35499204634264,2.29861254918203,0.533333333333333,360,171
"139",6,17,2.22538188862549,2.17436322219921,0.511111111111111,405,171
"140",6,19,2.11451031777679,2.0708221163802,0.466666666666667,450,171
"141",6,21,2.09345886642795,2.0501138952164,0.511111111111111,495,171
"142",6,23,2.09083565609161,2.0501138952164,0.311111111111111,540,171
"143",6,25,1.97218420104877,1.92586456823359,0.577777777777778,585,171
"144",6,27,1.94804367803461,1.90515634706979,0.4,630,171
"145",6,29,1.91189009854422,1.86373990474218,0.377777777777778,675,171
"146",6,31,1.8875207554067,1.84303168357838,0.511111111111111,720,171
"147",6,33,1.83981998076907,1.80161524125078,0.444444444444444,765,171
"148",6,35,1.78581021057454,1.73949057775937,0.488888888888889,810,171
"149",6,37,3.72387554999641,1.67736591426796,0.266666666666667,855,171
"150",6,39,3.65764034536687,1.67736591426796,0.333333333333333,900,171
"151",6,41,3.60457051891261,1.65665769310416,0.511111111111111,945,171
"152",6,43,3.54118734474275,1.63594947194036,0.444444444444444,990,171
"153",6,45,3.43001364912037,1.59453302961276,0.4,1035,171
"154",6,47,3.32726986062559,1.59453302961276,0.333333333333333,1080,171
"155",6,49,3.22098291332632,3.1062331745703,0.622222222222222,1125,171
"156",6,51,3.15554035804626,3.0441085110789,0.6,1170,171
"157",7,1,3.0517704321039,2.94056740525989,0.6,45,171
"158",7,3,3.02762990908974,2.91985918409609,0.666666666666667,90,171
"159",7,5,2.96012797269943,2.85773452060468,0.644444444444444,135,171
"160",7,7,2.87946887921612,2.77490163594947,0.711111111111111,180,171
"161",7,9,2.77855565170814,2.73348519362187,0.688888888888889,225,171
"162",7,11,2.75269897776883,2.73348519362187,0.4,270,171
"163",7,13,2.63771686578196,2.62994408780286,0.6,315,171
"164",7,15,2.57193108031684,2.56781942431145,0.466666666666667,360,171
"165",7,17,2.512094618059,2.50569476082005,0.555555555555556,405,171
"166",7,19,2.40901115248671,2.40215365500104,0.533333333333333,450,171
"167",7,21,2.28029983309843,2.27790432801822,0.488888888888889,495,171
"168",7,23,2.19700930819651,2.19507144336302,0.444444444444444,540,171
"169",7,25,2.14003309748063,2.13294677987161,0.466666666666667,585,171
"170",7,27,2.08660359867679,2.091530337544,0.577777777777778,630,171
"171",7,29,2.02665272635727,2.0294056740526,0.444444444444444,675,171
"172",7,31,1.96452806286587,1.96728101056119,0.444444444444444,720,171
"173",7,33,1.92402690103168,1.92586456823359,0.355555555555556,765,171
"174",7,35,1.8421092968699,1.84303168357838,0.466666666666667,810,171
"175",7,37,3.89725012858516,1.76019879892317,0.422222222222222,855,171
"176",7,39,3.72380447508062,1.76019879892317,0.488888888888889,900,171
"177",7,41,3.59989837828287,1.71878235659557,0.4,945,171
"178",7,43,3.4825136550008,1.65665769310416,0.4,990,171
"179",7,45,3.36936210400077,1.59453302961276,0.377777777777778,1035,171
"180",7,47,3.2985422758218,1.59453302961276,0.377777777777778,1080,171
"181",7,49,3.14797863465293,3.0648167322427,0.555555555555556,1125,171
"182",7,51,3.06091613082314,2.96127562642369,0.622222222222222,1170,171
"183",8,1,2.94673488926802,2.83702629944088,0.555555555555556,45,171
"184",8,3,2.86458846498287,2.77490163594947,0.555555555555556,90,171
"185",8,5,2.76791196286456,2.69206875129426,0.555555555555556,135,171
"186",8,7,2.68130354617396,2.60923586663906,0.577777777777778,180,171
"187",8,9,2.35535283355951,2.29861254918203,0.688888888888889,225,171
"188",8,11,2.40923997261007,2.38144543383723,0.511111111111111,270,171
"189",8,13,2.34665766887194,2.31932077034583,0.6,315,171
"190",8,15,2.29871985302866,2.27790432801822,0.511111111111111,360,171
"191",8,17,2.24940911644525,2.23648788569062,0.577777777777778,405,171
"192",8,19,2.20799267411763,2.19507144336302,0.377777777777778,450,171
"193",8,21,2.16383039030974,2.15365500103541,0.6,495,171
"194",8,23,2.05674612568622,2.0294056740526,0.466666666666667,540,171
"195",8,25,2.00182574297303,1.98798923172499,0.511111111111111,585,171
"196",8,27,1.97516819860195,1.96728101056119,0.488888888888889,630,171
"197",8,29,1.91807757782439,1.90515634706979,0.355555555555556,675,171
"198",8,31,1.83444382273744,1.82232346241458,0.377777777777778,720,171
"199",8,33,1.81545175249881,1.80161524125078,0.311111111111111,765,171
"200",8,35,1.78936625843612,1.78090702008697,0.444444444444444,810,171
"201",8,37,3.54920050852925,1.76019879892317,0.355555555555556,855,171
"202",8,39,3.38353473921887,1.63594947194036,0.333333333333333,900,171
"203",8,41,3.24578502495799,1.55311658728515,0.533333333333333,945,171
"204",8,43,3.14453922658755,1.49099192379375,0.444444444444444,990,171
"205",8,45,2.98711453482547,1.44957548146614,0.377777777777778,1035,171
"206",8,47,2.87727732250662,1.40815903913854,0.288888888888889,1080,171
"207",8,49,2.81686880994039,2.77490163594947,0.688888888888889,1125,171
"208",8,51,2.72133640843885,2.69206875129426,0.422222222222222,1170,171
"209",9,1,2.6330118408231,2.58852764547525,0.488888888888889,45,171
"210",9,3,2.61367654039944,2.56781942431145,0.533333333333333,90,171
"211",9,5,2.47135042367144,2.42286187616484,0.622222222222222,135,171
"212",9,7,2.42284055751979,2.36073721267343,0.488888888888889,180,171
"213",9,9,2.47009191299296,2.46427831849244,0.577777777777778,225,171
"214",9,11,2.53702535218239,2.54711120314765,0.6,270,171
"215",9,13,2.36209236787602,2.38144543383723,0.4,315,171
"216",9,15,2.26175829689149,2.27790432801822,0.644444444444444,360,171
"217",9,17,2.2043244459289,2.21577966452682,0.466666666666667,405,171
"218",9,19,2.18167125371657,2.19507144336302,0.488888888888889,450,171
"219",9,21,2.04609888373509,2.0501138952164,0.244444444444444,495,171
"220",9,23,2.00708505270273,2.0086974528888,0.511111111111111,540,171
"221",9,25,2.02539066257128,2.0294056740526,0.422222222222222,585,171
"222",9,27,1.98397422024368,1.98798923172499,0.444444444444444,630,171
"223",9,29,1.93271851261175,1.92586456823359,0.577777777777778,675,171
"224",9,31,1.89061916302157,1.88444812590598,0.288888888888889,720,171
"225",9,33,1.77780728909911,1.78090702008697,0.511111111111111,765,171
"226",9,35,1.77689200860567,1.78090702008697,0.4,810,171
"227",9,37,3.67081840409345,1.69807413543177,0.422222222222222,855,171
"228",9,39,3.58272265660103,1.67736591426796,0.377777777777778,900,171
"229",9,41,3.47620688917839,1.63594947194036,0.444444444444444,945,171
"230",9,43,3.30093067468701,1.59453302961276,0.333333333333333,990,171
"231",9,45,3.18414673297037,1.53240836612135,0.266666666666667,1035,171
"232",9,47,3.0825541513074,1.49099192379375,0.422222222222222,1080,171
"233",9,49,2.92284125831178,2.94056740525989,0.6,1125,171
"234",9,51,2.79768020394303,2.81631807827708,0.688888888888889,1170,171
"235",10,1,2.7134743985477,2.73348519362187,0.533333333333333,45,171
"236",10,3,2.6544388067216,2.67136053013046,0.577777777777778,90,171
"237",10,5,2.61004770279036,2.62994408780286,0.466666666666667,135,171
"238",10,7,2.55478764299967,2.56781942431145,0.533333333333333,180,171
"239",10,9,2.42207552456016,2.46427831849244,0.577777777777778,225,171
"240",10,11,2.31522363316747,2.34002899150963,0.511111111111111,270,171
"241",10,13,2.14818494311692,2.17436322219921,0.6,315,171
"242",10,15,2.11168813344149,2.13294677987161,0.422222222222222,360,171
"243",10,17,2.02691027773774,2.0501138952164,0.511111111111111,405,171
"244",10,19,1.89503285057594,1.90515634706979,0.555555555555556,450,171
"245",10,21,1.82543415912195,1.84303168357838,0.466666666666667,495,171
"246",10,23,1.69138294078828,1.69807413543177,0.422222222222222,540,171
"247",10,25,1.69649401961033,1.71878235659557,0.355555555555556,585,171
"248",10,27,1.68957767632757,1.69807413543177,0.488888888888889,630,171
"249",10,29,1.65805223888635,1.67736591426796,0.577777777777778,675,171
"250",10,31,1.65553521752942,1.67736591426796,0.444444444444444,720,171
"251",10,33,1.65153086537068,1.67736591426796,0.422222222222222,765,171
"252",10,35,1.63482699636562,1.65665769310416,0.422222222222222,810,171
"253",10,37,3.46872268203806,1.65665769310416,0.333333333333333,855,171
"254",10,39,3.41769934763695,1.63594947194036,0.422222222222222,900,171
"255",10,41,3.25847791573406,1.59453302961276,0.355555555555556,945,171
"256",10,43,3.17778144829726,1.57382480844895,0.444444444444444,990,171
"257",10,45,3.02233554842975,1.49099192379375,0.333333333333333,1035,171
"258",10,47,2.96928665376441,1.47028370262994,0.4,1080,171
"259",10,49,2.84755434813851,2.96127562642369,0.644444444444444,1125,171
"260",10,51,2.8093413875379,2.94056740525989,0.622222222222222,1170,171
"261",11,1,2.75812305385944,2.85773452060468,0.644444444444444,45,171
"262",11,3,2.71327430968146,2.81631807827708,0.555555555555556,90,171
"263",11,5,2.61643165791944,2.71277697245807,0.622222222222222,135,171
"264",11,7,2.59291492479569,2.69206875129426,0.555555555555556,180,171
"265",11,9,2.54358982258373,2.62994408780286,0.688888888888889,225,171
"266",11,11,2.53638554180549,2.62994408780286,0.533333333333333,270,171
"267",11,13,2.48844772596222,2.58852764547525,0.488888888888889,315,171
"268",11,15,2.41746174813952,2.50569476082005,0.511111111111111,360,171
"269",11,17,2.31979292941959,2.38144543383723,0.533333333333333,405,171
"270",11,19,2.25355305681527,2.29861254918203,0.666666666666667,450,171
"271",11,21,2.17335160357865,2.21577966452682,0.466666666666667,495,171
"272",11,23,2.1672878703097,2.21577966452682,0.511111111111111,540,171
"273",11,25,2.10630730743509,2.15365500103541,0.488888888888889,585,171
"274",11,27,2.09372575375795,2.13294677987161,0.511111111111111,630,171
"275",11,29,2.05288136173874,2.091530337544,0.488888888888889,675,171
"276",11,31,2.02313474570235,2.0708221163802,0.511111111111111,720,171
"277",11,33,1.95139963702993,1.98798923172499,0.555555555555556,765,171
"278",11,35,1.90918232427059,1.94657278939739,0.4,810,171
"279",11,37,3.94181653982323,1.90515634706979,0.422222222222222,855,171
"280",11,39,3.77718046106791,1.84303168357838,0.444444444444444,900,171
"281",11,41,3.52570714549864,1.76019879892317,0.4,945,171
"282",11,43,3.38818625136112,1.67736591426796,0.377777777777778,990,171
"283",11,45,3.20947773501936,1.59453302961276,0.311111111111111,1035,171
"284",11,47,3.12476254979526,1.55311658728515,0.488888888888889,1080,171
"285",11,49,3.03254804008242,3.1062331745703,0.6,1125,171
"286",11,51,2.98987664018387,3.0648167322427,0.488888888888889,1170,171
"287",12,1,2.83988504932341,2.91985918409609,0.644444444444444,45,171
"288",12,3,2.73256841146899,2.81631807827708,0.666666666666667,90,171
"289",12,5,2.67502015044472,2.75419341478567,0.511111111111111,135,171
"290",12,7,2.64046831181781,2.73348519362187,0.622222222222222,180,171
"291",12,9,2.48259691070669,2.54711120314765,0.666666666666667,225,171
"292",12,11,2.52295848432959,2.54711120314765,0.488888888888889,270,171
"293",12,13,2.44561372952744,2.50569476082005,0.622222222222222,315,171
"294",12,15,2.3384115017347,2.40215365500104,0.422222222222222,360,171
"295",12,17,2.24165796350819,2.29861254918203,0.6,405,171
"296",12,19,2.20962314623822,2.25719610685442,0.688888888888889,450,171
"297",12,21,2.16912198440405,2.21577966452682,0.533333333333333,495,171
"298",12,23,2.13319722503701,2.19507144336302,0.555555555555556,540,171
"299",12,25,2.094412214128,2.13294677987161,0.511111111111111,585,171
"300",12,27,2.05185167118361,2.091530337544,0.511111111111111,630,171
"301",12,29,1.96318387338281,1.98798923172499,0.555555555555556,675,171
"302",12,31,1.9440773930825,1.96728101056119,0.422222222222222,720,171
"303",12,33,1.88527062137977,1.92586456823359,0.488888888888889,765,171
"304",12,35,1.80449711783477,1.84303168357838,0.444444444444444,810,171
"305",12,37,3.64991681032676,1.78090702008697,0.355555555555556,855,171
"306",12,39,3.56009277383505,1.76019879892317,0.355555555555556,900,171
"307",12,41,3.47096733578756,1.73949057775937,0.444444444444444,945,171
"308",12,43,3.35621404392404,1.67736591426796,0.333333333333333,990,171
"309",12,45,3.29214440938412,1.65665769310416,0.488888888888889,1035,171
"310",12,47,3.19438647712869,1.61524125077656,0.466666666666667,1080,171
"311",12,49,3.12963038221866,3.18906605922551,0.688888888888889,1125,171
"312",12,51,3.0422210950963,3.1062331745703,0.6,1170,171
"313",13,1,2.99199507801946,3.0648167322427,0.488888888888889,45,171
"314",13,3,2.88647770086315,2.91985918409609,0.622222222222222,90,171
"315",13,5,2.83937560884789,2.89915096293228,0.444444444444444,135,171
"316",13,7,2.83251100514719,2.89915096293228,0.6,180,171
"317",13,9,2.64707771006911,2.65065230896666,0.688888888888889,225,171
"318",13,11,2.57671552213688,2.60923586663906,0.488888888888889,270,171
"319",13,13,2.48964946519956,2.52640298198385,0.422222222222222,315,171
"320",13,15,2.47416925347668,2.50569476082005,0.4,360,171
"321",13,17,2.45674407070528,2.48498653965624,0.6,405,171
"322",13,19,2.4236000062148,2.46427831849244,0.488888888888889,450,171
"323",13,21,2.40357824542105,2.44357009732864,0.466666666666667,495,171
"324",13,23,2.30232534083562,2.34002899150963,0.466666666666667,540,171
"325",13,25,2.2402006773442,2.27790432801822,0.466666666666667,585,171
"326",13,27,2.18116508551813,2.21577966452682,0.466666666666667,630,171
"327",13,29,2.12207775411,2.15365500103541,0.422222222222222,675,171
"328",13,31,2.0898658562987,2.13294677987161,0.377777777777778,720,171
"329",13,33,2.03311846570619,2.0708221163802,0.511111111111111,765,171
"330",13,35,1.99410463467383,2.0294056740526,0.288888888888889,810,171
"331",13,37,3.85228977459648,2.0501138952164,0.466666666666667,855,171
"332",13,39,3.7694255896525,2.0086974528888,0.422222222222222,900,171
"333",13,41,3.68567742450386,1.96728101056119,0.422222222222222,945,171
"334",13,43,3.52684140549788,1.88444812590598,0.488888888888889,990,171
"335",13,45,3.35732410059416,1.80161524125078,0.422222222222222,1035,171
"336",13,47,3.28764481992447,1.76019879892317,0.488888888888889,1080,171
"337",13,49,3.18593427509233,3.20977428038931,0.644444444444444,1125,171
"338",13,51,3.12701309332793,3.14764961689791,0.555555555555556,1170,171
"339",14,1,3.05070158218838,3.0855249534065,0.733333333333333,45,171
"340",14,3,2.99436009226055,3.0234002899151,0.644444444444444,90,171
"341",14,5,2.89833519711603,2.91985918409609,0.577777777777778,135,171
"342",14,7,2.80417571635465,2.83702629944088,0.511111111111111,180,171
"343",14,9,2.78589088725661,2.79560985711327,0.6,225,171
"344",14,11,2.68364314551236,2.71277697245807,0.6,270,171
"345",14,13,2.70458018679951,2.75419341478567,0.488888888888889,315,171
"346",14,15,2.71155920056189,2.77490163594947,0.444444444444444,360,171
"347",14,17,2.60344169227575,2.67136053013046,0.622222222222222,405,171
"348",14,19,2.5536733154456,2.60923586663906,0.577777777777778,450,171
"349",14,21,2.41374981001283,2.46427831849244,0.511111111111111,495,171
"350",14,23,2.39304158884903,2.44357009732864,0.377777777777778,540,171
"351",14,25,2.35265483707652,2.40215365500104,0.466666666666667,585,171
"352",14,27,2.30689081240514,2.36073721267343,0.488888888888889,630,171
"353",14,29,2.2689862285933,2.29861254918203,0.422222222222222,675,171
"354",14,31,2.21902388503608,2.25719610685442,0.444444444444444,720,171
"355",14,33,2.19831566387227,2.23648788569062,0.533333333333333,765,171
"356",14,35,2.14952523801522,2.19507144336302,0.444444444444444,810,171
"357",14,37,3.76144926664857,2.0708221163802,0.4,855,171
"358",14,39,3.66027947183605,1.98798923172499,0.466666666666667,900,171
"359",14,41,3.60936344128161,1.98798923172499,0.222222222222222,945,171
"360",14,43,3.535568951499,1.94657278939739,0.4,990,171
"361",14,45,3.47259523110133,1.92586456823359,0.466666666666667,1035,171
"362",14,47,3.37157114663925,1.86373990474218,0.488888888888889,1080,171
"363",14,49,3.24320305743597,3.27189894388072,0.666666666666667,1125,171
"364",14,51,3.13451349884143,3.16835783806171,0.688888888888889,1170,171
"365",15,1,3.04893477270592,3.0855249534065,0.644444444444444,45,171
"366",15,3,2.9762843835401,3.00269206875129,0.622222222222222,90,171
"367",15,5,2.85009363861628,2.85773452060468,0.6,135,171
"368",15,7,2.71405652217308,2.75419341478567,0.555555555555556,180,171
"369",15,9,2.66928733466053,2.75419341478567,0.622222222222222,225,171
"370",15,11,2.66823264058203,2.73348519362187,0.488888888888889,270,171
"371",15,13,2.60702325758407,2.65065230896666,0.466666666666667,315,171
"372",15,15,2.52945323576605,2.56781942431145,0.533333333333333,360,171
"373",15,17,2.37666406384325,2.40215365500104,0.488888888888889,405,171
"374",15,19,2.31873771923768,2.36073721267343,0.466666666666667,450,171
"375",15,21,2.21388636315817,2.25719610685442,0.444444444444444,495,171
"376",15,23,2.18757204897211,2.23648788569062,0.333333333333333,540,171
"377",15,25,2.14718529719961,2.19507144336302,0.555555555555556,585,171
"378",15,27,2.07098819612176,2.091530337544,0.488888888888889,630,171
"379",15,29,2.03136746138473,2.0708221163802,0.4,675,171
"380",15,31,1.92914753672383,1.96728101056119,0.466666666666667,720,171
"381",15,33,1.84612068534153,1.88444812590598,0.577777777777778,765,171
"382",15,35,1.79217087581133,1.84303168357838,0.311111111111111,810,171
"383",15,37,3.59637169428477,1.76019879892317,0.466666666666667,855,171
"384",15,39,3.44867185776544,1.71878235659557,0.355555555555556,900,171
"385",15,41,3.26412487517058,1.69807413543177,0.288888888888889,945,171
"386",15,43,3.13987554818776,1.61524125077656,0.355555555555556,990,171
"387",15,45,2.99594769059626,1.55311658728515,0.355555555555556,1035,171
"388",15,47,2.87663248027073,1.51170014495755,0.333333333333333,1080,171
"389",15,49,2.81135607463433,2.87844274176848,0.622222222222222,1125,171
"390",15,51,2.65072434803775,2.73348519362187,0.6,1170,171
"391",16,1,2.1555576010933,2.25719610685442,0.622222222222222,45,171
"392",16,3,1.93480885253352,2.0501138952164,0.377777777777778,90,171
"393",16,5,1.68013205523728,1.80161524125078,0.266666666666667,135,171
"394",16,7,1.33753659098996,1.47028370262994,0.377777777777778,180,171
"395",16,9,1.17783078805683,1.24249326982812,0.377777777777778,225,171
"396",16,11,1.16891035635344,1.22178504866432,0.333333333333333,270,171
"397",16,13,0.979561704275578,1.0354110581901,0.444444444444444,315,171
"398",16,15,0.873735950330505,0.911161731207289,0.266666666666667,360,171
"399",16,17,0.78218717027955,0.828328846552081,0.155555555555556,405,171
"400",16,19,0.704176685815509,0.766204183060675,0.177777777777778,450,171
"401",16,21,0.674440207379509,0.724787740733071,0.111111111111111,495,171
"402",16,23,0.612315543888105,0.662663077241665,0.111111111111111,540,171
