"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"155",6,49,2.16126023270185,1.96728101056119,0.666666666666667,1125,0.36
"156",6,51,2.12882346149836,1.94657278939739,0.444444444444444,1170,0.36
"157",7,1,2.07943527031567,1.90515634706979,0.444444444444444,45,0.36
"158",7,3,2.0108965560213,1.84303168357838,0.555555555555556,90,0.36
"159",7,5,1.938417781948,1.76019879892317,0.4,135,0.36
"160",7,7,1.9110206220897,1.73949057775937,0.422222222222222,180,0.36
"161",7,9,1.8382669601248,1.73949057775937,0.644444444444444,225,0.36
"162",7,11,1.78063213219546,1.67736591426796,0.444444444444444,270,0.36
"163",7,13,1.69413407565284,1.59453302961276,0.511111111111111,315,0.36
"164",7,15,1.55128400134147,1.44957548146614,0.466666666666667,360,0.36
"165",7,17,1.58005560065755,1.49099192379375,0.333333333333333,405,0.36
"166",7,19,1.54212107162297,1.44957548146614,0.422222222222222,450,0.36
"167",7,21,1.56282929278677,1.47028370262994,0.466666666666667,495,0.36
"168",7,23,1.56838625724067,1.44957548146614,0.4,540,0.36
"169",7,25,1.51844829027486,1.40815903913854,0.4,585,0.36
"170",7,27,1.47290852957393,1.36674259681093,0.444444444444444,630,0.36
"171",7,29,1.39987997971751,1.28390971215573,0.333333333333333,675,0.36
"172",7,31,1.35296577955881,1.24249326982812,0.466666666666667,720,0.36
"173",7,33,1.34105397092476,1.24249326982812,0.266666666666667,765,0.36
"174",7,35,1.30192826102678,1.20107682750052,0.377777777777778,810,0.36
"175",7,37,2.67899254574533,1.13895216400911,0.511111111111111,855,0.36
"176",7,39,2.58070391317727,1.09753572168151,0.4,900,0.36
"177",7,41,2.4196196087261,1.0147028370263,0.4,945,0.36
"178",7,43,2.34704920535561,1.0147028370263,0.377777777777778,990,0.36
"179",7,45,2.26165070037921,0.952578173534893,0.311111111111111,1035,0.36
"180",7,47,2.1012994303055,0.952578173534893,0.266666666666667,1080,0.36
"181",7,49,2.01306041711638,1.78090702008697,0.444444444444444,1125,0.36
"182",7,51,2.00050720340204,1.76019879892317,0.555555555555556,1170,0.36
"183",8,1,1.9165451638692,1.67736591426796,0.555555555555556,45,0.36
"184",8,3,1.78038402825232,1.55311658728515,0.622222222222222,90,0.36
"185",8,5,1.77992588176641,1.55311658728515,0.511111111111111,135,0.36
"186",8,7,1.73429449176828,1.53240836612135,0.622222222222222,180,0.36
"187",8,9,1.82665682333071,1.67736591426796,0.377777777777778,225,0.36
"188",8,11,1.88566609071783,1.76019879892317,0.666666666666667,270,0.36
"189",8,13,1.76728103875485,1.67736591426796,0.577777777777778,315,0.36
"190",8,15,1.74959658439814,1.65665769310416,0.444444444444444,360,0.36
"191",8,17,1.72574336381865,1.61524125077656,0.622222222222222,405,0.36
"192",8,19,1.74663484357682,1.63594947194036,0.422222222222222,450,0.36
"193",8,21,1.73105786305537,1.61524125077656,0.466666666666667,495,0.36
"194",8,23,1.68964142072777,1.57382480844895,0.311111111111111,540,0.36
"195",8,25,1.64691256492817,1.55311658728515,0.533333333333333,585,0.36
"196",8,27,1.59926533039199,1.49099192379375,0.266666666666667,630,0.36
"197",8,29,1.50772766250421,1.38745081797474,0.466666666666667,675,0.36
"198",8,31,1.49517444878987,1.38745081797474,0.422222222222222,720,0.36
"199",8,33,1.49508281949268,1.38745081797474,0.533333333333333,765,0.36
"200",8,35,1.4205882008813,1.30461793331953,0.444444444444444,810,0.36
"201",8,37,2.94077744780278,1.30461793331953,0.4,855,0.36
"202",8,39,2.91860315788402,1.28390971215573,0.444444444444444,900,0.36
"203",8,41,2.85519568423201,1.26320149099192,0.333333333333333,945,0.36
"204",8,43,2.73122124514077,1.20107682750052,0.355555555555556,990,0.36
"205",8,45,2.66066668630834,1.15966038517291,0.511111111111111,1035,0.36
"206",8,47,2.62914620807673,1.15966038517291,0.333333333333333,1080,0.36
"207",8,49,2.53614247143397,2.34002899150963,0.555555555555556,1125,0.36
"208",8,51,2.45486728483091,2.25719610685442,0.666666666666667,1170,0.36
"209",9,1,2.40318836121858,2.21577966452682,0.644444444444444,45,0.36
"210",9,3,2.31357490857169,2.13294677987161,0.577777777777778,90,0.36
"211",9,5,2.17310719598713,1.98798923172499,0.444444444444444,135,0.36
"212",9,7,2.1397541318118,1.96728101056119,0.644444444444444,180,0.36
"213",9,9,2.19167834000421,2.0501138952164,0.666666666666667,225,0.36
"214",9,11,2.08068565780181,1.96728101056119,0.6,270,0.36
"215",9,13,2.0996529223191,1.98798923172499,0.511111111111111,315,0.36
"216",9,15,2.01058924545532,1.90515634706979,0.555555555555556,360,0.36
"217",9,17,1.98117624105893,1.86373990474218,0.444444444444444,405,0.36
"218",9,19,1.9472734011005,1.84303168357838,0.422222222222222,450,0.36
"219",9,21,1.85720180196767,1.76019879892317,0.533333333333333,495,0.36
"220",9,23,1.75356906685147,1.63594947194036,0.555555555555556,540,0.36
"221",9,25,1.7016152553476,1.59453302961276,0.511111111111111,585,0.36
"222",9,27,1.65781645129319,1.55311658728515,0.266666666666667,630,0.36
"223",9,29,1.61667489685714,1.51170014495755,0.466666666666667,675,0.36
"224",9,31,1.61099388043167,1.51170014495755,0.511111111111111,720,0.36
"225",9,33,1.57681615258168,1.47028370262994,0.444444444444444,765,0.36
"226",9,35,1.47822302881065,1.36674259681093,0.466666666666667,810,0.36
"227",9,37,2.62471839850041,1.34603437564713,0.4,855,0.36
"228",9,39,2.54161062595364,1.30461793331953,0.444444444444444,900,0.36
"229",9,41,2.48101405720297,1.30461793331953,0.355555555555556,945,0.36
"230",9,43,2.42285905680192,1.30461793331953,0.488888888888889,990,0.36
"231",9,45,2.3815342437715,1.30461793331953,0.444444444444444,1035,0.36
"232",9,47,2.30053394505998,1.26320149099192,0.377777777777778,1080,0.36
"233",9,49,2.2218243787781,1.98798923172499,0.466666666666667,1125,0.36
"234",9,51,2.24179956556442,2.0086974528888,0.622222222222222,1170,0.36
"235",10,1,2.09198566466698,1.86373990474218,0.533333333333333,45,0.36
"236",10,3,1.98468775766338,1.78090702008697,0.577777777777778,90,0.36
"237",10,5,1.97644112091675,1.76019879892317,0.555555555555556,135,0.36
"238",10,7,1.91355381973645,1.69807413543177,0.377777777777778,180,0.36
"239",10,9,1.83789762357304,1.67736591426796,0.644444444444444,225,0.36
"240",10,11,1.81205816176691,1.63594947194036,0.4,270,0.36
"241",10,13,1.73637236229211,1.57382480844895,0.511111111111111,315,0.36
"242",10,15,1.70173648795619,1.57382480844895,0.6,360,0.36
"243",10,17,1.70127834147025,1.59453302961276,0.533333333333333,405,0.36
"244",10,19,1.63475547171396,1.53240836612135,0.466666666666667,450,0.36
"245",10,21,1.60845786342188,1.51170014495755,0.488888888888889,495,0.36
"246",10,23,1.53350509832458,1.42886726030234,0.511111111111111,540,0.36
"247",10,25,1.46921375437511,1.36674259681093,0.422222222222222,585,0.36
"248",10,27,1.42352033839121,1.32532615448333,0.377777777777778,630,0.36
"249",10,29,1.40262885863304,1.30461793331953,0.488888888888889,675,0.36
"250",10,31,1.36212870927728,1.26320149099192,0.533333333333333,720,0.36
"251",10,33,1.34050419514163,1.24249326982812,0.355555555555556,765,0.36
"252",10,35,1.2705910413895,1.18036860633672,0.377777777777778,810,0.36
"253",10,37,3.03084622757258,1.15966038517291,0.4,855,0.36
"254",10,39,2.93543052589164,1.11824394284531,0.4,900,0.36
"255",10,41,2.87238956942838,1.09753572168151,0.422222222222222,945,0.36
"256",10,43,2.80492080338886,1.07682750051771,0.377777777777778,990,0.36
"257",10,45,2.78073066893203,1.07682750051771,0.311111111111111,1035,0.36
"258",10,47,2.65813066929853,1.0354110581901,0.288888888888889,1080,0.36
"259",10,49,2.54506011657226,2.34002899150963,0.644444444444444,1125,0.36
"260",10,51,2.48403500464707,2.25719610685442,0.533333333333333,1170,0.36
"261",11,1,2.48339359956678,2.25719610685442,0.622222222222222,45,0.36
"262",11,3,2.37377535682217,2.15365500103541,0.688888888888889,90,0.36
"263",11,5,2.23065039461927,2.0086974528888,0.622222222222222,135,0.36
"264",11,7,2.21250779377664,2.0086974528888,0.6,180,0.36
"265",11,9,2.06700046984686,1.90515634706979,0.666666666666667,225,0.36
"266",11,11,1.96058925250371,1.82232346241458,0.466666666666667,270,0.36
"267",11,13,1.89999268375307,1.78090702008697,0.444444444444444,315,0.36
"268",11,15,1.84593139841393,1.71878235659557,0.4,360,0.36
"269",11,17,1.78771719139008,1.69807413543177,0.533333333333333,405,0.36
"270",11,19,1.72287325229451,1.63594947194036,0.533333333333333,450,0.36
"271",11,21,1.69730867837991,1.61524125077656,0.555555555555556,495,0.36
"272",11,23,1.6814568099669,1.59453302961276,0.422222222222222,540,0.36
"273",11,25,1.61933214647549,1.53240836612135,0.377777777777778,585,0.36
"274",11,27,1.57791570414789,1.49099192379375,0.4,630,0.36
"275",11,29,1.5449291571613,1.44957548146614,0.577777777777778,675,0.36
"276",11,31,1.48197982999523,1.40815903913854,0.444444444444444,720,0.36
"277",11,33,1.46676936666252,1.38745081797474,0.377777777777778,765,0.36
"278",11,35,1.42773528606173,1.34603437564713,0.422222222222222,810,0.36
"279",11,37,3.04175293330059,1.28390971215573,0.377777777777778,855,0.36
"280",11,39,2.8672907514604,1.18036860633672,0.488888888888889,900,0.36
"281",11,41,2.80709030320988,1.13895216400911,0.488888888888889,945,0.36
"282",11,43,2.72150853963914,1.11824394284531,0.488888888888889,990,0.36
"283",11,45,2.55611765822028,1.0561192793539,0.333333333333333,1035,0.36
"284",11,47,2.43926070099804,1.0147028370263,0.333333333333333,1080,0.36
"285",11,49,2.40245532684108,2.21577966452682,0.644444444444444,1125,0.36
"286",11,51,2.33382498324953,2.15365500103541,0.577777777777778,1170,0.36
"287",12,1,2.273624534999,2.11223855870781,0.577777777777778,45,0.36
"288",12,3,2.22112094771203,2.0501138952164,0.6,90,0.36
"289",12,5,2.1896004694804,2.0294056740526,0.511111111111111,135,0.36
"290",12,7,2.16721331765587,2.0086974528888,0.622222222222222,180,0.36
"291",12,9,2.03193887169941,1.88444812590598,0.6,225,0.36
"292",12,11,1.91932646545907,1.76019879892317,0.444444444444444,270,0.36
"293",12,13,1.75549328209238,1.61524125077656,0.622222222222222,315,0.36
"294",12,15,1.60183095071319,1.47028370262994,0.6,360,0.36
"295",12,17,1.55922332752216,1.44957548146614,0.466666666666667,405,0.36
"296",12,19,1.53851510635835,1.42886726030234,0.488888888888889,450,0.36
"297",12,21,1.49141764760528,1.38745081797474,0.311111111111111,495,0.36
"298",12,23,1.42672736379269,1.34603437564713,0.333333333333333,540,0.36
"299",12,25,1.39795576447661,1.30461793331953,0.311111111111111,585,0.36
"300",12,27,1.37724754331281,1.28390971215573,0.466666666666667,630,0.36
"301",12,29,1.37724754331281,1.28390971215573,0.466666666666667,675,0.36
"302",12,31,1.34746802172769,1.26320149099192,0.377777777777778,720,0.36
"303",12,33,1.31063304425933,1.22178504866432,0.333333333333333,765,0.36
"304",12,35,1.33573947168801,1.24249326982812,0.422222222222222,810,0.36
"305",12,37,2.63879406822954,1.20107682750052,0.355555555555556,855,0.36
"306",12,39,2.55522814919687,1.13895216400911,0.377777777777778,900,0.36
"307",12,41,2.42306909934474,1.09753572168151,0.422222222222222,945,0.36
"308",12,43,2.40788823932343,1.07682750051771,0.355555555555556,990,0.36
"309",12,45,2.37929989860172,1.09753572168151,0.355555555555556,1035,0.36
"310",12,47,2.34722964458697,1.07682750051771,0.488888888888889,1080,0.36
"311",12,49,2.2038297944925,2.0086974528888,0.533333333333333,1125,0.36
"312",12,51,2.2220640246323,2.0294056740526,0.555555555555556,1170,0.36
"313",13,1,2.18501618525819,1.98798923172499,0.533333333333333,45,0.36
"314",13,3,2.13113815851342,1.92586456823359,0.577777777777778,90,0.36
"315",13,5,2.09943442168741,1.90515634706979,0.6,135,0.36
"316",13,7,2.0604919703838,1.86373990474218,0.488888888888889,180,0.36
"317",13,9,1.93126505804154,1.78090702008697,0.622222222222222,225,0.36
"318",13,11,1.85445010368915,1.73949057775937,0.488888888888889,270,0.36
"319",13,13,1.84012633001689,1.73949057775937,0.644444444444444,315,0.36
"320",13,15,1.78429448471984,1.69807413543177,0.533333333333333,360,0.36
"321",13,17,1.74810091233177,1.65665769310416,0.466666666666667,405,0.36
"322",13,19,1.74810091233177,1.65665769310416,0.511111111111111,450,0.36
"323",13,21,1.70430210827735,1.61524125077656,0.422222222222222,495,0.36
"324",13,23,1.67055292360188,1.59453302961276,0.422222222222222,540,0.36
"325",13,25,1.51249238595782,1.42886726030234,0.444444444444444,585,0.36
"326",13,27,1.47510763270635,1.38745081797474,0.488888888888889,630,0.36
"327",13,29,1.47474111551761,1.38745081797474,0.355555555555556,675,0.36
"328",13,31,1.45403289435381,1.36674259681093,0.422222222222222,720,0.36
"329",13,33,1.43332467319001,1.34603437564713,0.333333333333333,765,0.36
"330",13,35,1.41261645202621,1.32532615448333,0.355555555555556,810,0.36
"331",13,37,2.68616641487414,1.28390971215573,0.511111111111111,855,0.36
"332",13,39,2.60180825484118,1.28390971215573,0.355555555555556,900,0.36
"333",13,41,2.52713037763546,1.26320149099192,0.555555555555556,945,0.36
"334",13,43,2.45153620745785,1.24249326982812,0.355555555555556,990,0.36
"335",13,45,2.32478328613962,1.09753572168151,0.355555555555556,1035,0.36
"336",13,47,2.3354418879245,1.15966038517291,0.311111111111111,1080,0.36
"337",13,49,2.24973889174515,2.091530337544,0.488888888888889,1125,0.36
"338",13,51,2.17277560437663,2.0086974528888,0.644444444444444,1170,0.36
"339",14,1,2.10478666586538,1.94657278939739,0.577777777777778,45,0.36
"340",14,3,1.92134481290109,1.78090702008697,0.577777777777778,90,0.36
"341",14,5,1.89944541087385,1.76019879892317,0.577777777777778,135,0.36
"342",14,7,1.85326424509264,1.71878235659557,0.422222222222222,180,0.36
"343",14,9,1.89849078319603,1.80161524125078,0.622222222222222,225,0.36
"344",14,11,1.90884489377793,1.84303168357838,0.577777777777778,270,0.36
"345",14,13,1.77882292107244,1.69807413543177,0.488888888888889,315,0.36
"346",14,15,1.77314190464697,1.69807413543177,0.444444444444444,360,0.36
"347",14,17,1.77185909448638,1.67736591426796,0.466666666666667,405,0.36
"348",14,19,1.76819392259897,1.67736591426796,0.488888888888889,450,0.36
"349",14,21,1.70548114861849,1.61524125077656,0.355555555555556,495,0.36
"350",14,23,1.60142860172233,1.53240836612135,0.377777777777778,540,0.36
"351",14,25,1.50017822833295,1.40815903913854,0.377777777777778,585,0.36
"352",14,27,1.48066118803255,1.38745081797474,0.311111111111111,630,0.36
"353",14,29,1.43145625544422,1.34603437564713,0.488888888888889,675,0.36
"354",14,31,1.43264743630763,1.34603437564713,0.422222222222222,720,0.36
"355",14,33,1.34834848289746,1.26320149099192,0.422222222222222,765,0.36
"356",14,35,1.30583248900364,1.20107682750052,0.422222222222222,810,0.36
"357",14,37,2.63603837105857,1.20107682750052,0.266666666666667,855,0.36
"358",14,39,2.5395527211228,1.15966038517291,0.4,900,0.36
"359",14,41,2.45497887982107,1.11824394284531,0.488888888888889,945,0.36
"360",14,43,2.33054629424391,1.07682750051771,0.377777777777778,990,0.36
"361",14,45,2.20024943364685,0.973286394698695,0.333333333333333,1035,0.36
"362",14,47,2.13409308107933,0.952578173534893,0.422222222222222,1080,0.36
"363",14,49,2.10651266262665,1.88444812590598,0.511111111111111,1125,0.36
"364",14,51,2.03733254325199,1.80161524125078,0.688888888888889,1170,0.36
"365",15,1,2.037332543252,1.80161524125078,0.555555555555556,45,0.36
"366",15,3,1.97126781998164,1.73949057775937,0.644444444444444,90,0.36
"367",15,5,1.89338291737441,1.65665769310416,0.533333333333333,135,0.36
"368",15,7,1.88500631662462,1.65665769310416,0.577777777777778,180,0.36
"369",15,9,1.83999295688605,1.65665769310416,0.6,225,0.36
"370",15,11,1.76100850271262,1.61524125077656,0.511111111111111,270,0.36
"371",15,13,1.66388144769653,1.51170014495755,0.533333333333333,315,0.36
"372",15,15,1.60707128344185,1.44957548146614,0.444444444444444,360,0.36
"373",15,17,1.56061522976908,1.42886726030234,0.533333333333333,405,0.36
"374",15,19,1.44562046180193,1.32532615448333,0.333333333333333,450,0.36
"375",15,21,1.44168040202298,1.32532615448333,0.333333333333333,495,0.36
"376",15,23,1.37543242015825,1.26320149099192,0.422222222222222,540,0.36
"377",15,25,1.38267113463586,1.26320149099192,0.555555555555556,585,0.36
"378",15,27,1.38716097019793,1.26320149099192,0.266666666666667,630,0.36
